Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689731691491987;856.9525;
689731731491570;856.9525;
689731771502716;856.9662;
689731811518758;856.9725;
689731851516362;856.9688;
689731891523133;856.9700;
689731931520008;856.9725;
689731971515320;856.9763;
689732011511258;856.9612;
689732051509383;856.9600;
689732091491049;856.9562;
689732131492143;856.9537;
689732171493133;856.9575;
689732211489904;856.9487;
689732251518758;856.9512;
689732291517404;856.9550;
689732331516154;856.9587;
689732371516674;856.9600;
689732411518966;856.9600;
689732451513758;856.9550;
689732491512195;856.9637;
689732531512716;856.9625;
689732571491154;856.9637;
689732611493966;856.9650;
689732651492508;856.9637;
689732691511727;856.9713;
689732731518966;856.9650;
689732771517924;856.9675;
689732811517143;856.9662;
689732851517716;856.9650;
689732891515112;856.9688;
689732931512195;856.9713;
689732971508133;856.9775;
689733011492508;856.9763;
689733051491049;856.9825;
689733091492143;856.9825;
689733131495841;856.9775;
689733171512977;856.9713;
689733211516154;856.9713;
689733251518445;856.9650;
689733291512716;856.9725;
689733331514279;856.9900;
689733371516362;856.9862;
689733411515841;856.9975;
689733451519487;856.9975;
689733491501883;856.9987;
689733531498758;856.9875;
689733571491154;856.9850;
689733611516987;856.9925;
689733651515841;856.9887;
689733691517716;856.9862;
689733731514799;856.9862;
689733771517143;856.9788;
689733811515841;856.9788;
689733851518445;856.9738;
689733891502299;856.9788;
689733931498966;856.9662;
689733971485893;856.9713;
689734011501049;856.9837;
689734051493654;856.9788;
689734091512195;856.9862;
689734131517924;856.9962;
689734171516674;856.9900;
689734211514591;856.9875;
689734251515320;856.9875;
689734291516362;856.9812;
689734331518758;856.9800;
689734371490216;856.9887;
689734411501570;856.9862;
689734451492299;856.9900;
689734491501258;856.9975;
689734531511570;856.9887;
689734571513758;856.9875;
689734611517716;856.9900;
689734651511987;856.9962;
689734691518445;856.9837;
689734731514591;856.9937;
689734771514070;856.9937;
689734811512508;856.9962;
689734851491674;857.0012;
689734891492612;857.0125;
689734931492508;857.0137;
689734971491727;857.0175;
689735011490633;857.0150;
689735051517143;857.0187;
689735091512716;857.0225;
689735131515633;857.0162;
689735171512977;857.0287;
689735211490424;857.0325;
689735251515633;857.0350;
689735291490737;857.0250;
689735331489487;857.0262;
689735371492508;857.0237;
689735411503133;857.0175;
689735451528341;857.0175;
689735491512195;857.0200;
689735531491310;857.0162;
689735571512508;857.0250;
689735611517716;857.0212;
689735651514591;857.0162;
689735691530112;857.0187;
689735731512508;857.0162;
689735771501310;856.9875;
689735811493029;857.0137;
689735851491883;857.0100;
689735891491883;856.9875;
689735931492612;856.9975;
689735971517404;856.9837;
689736011548654;856.9987;
689736051516674;856.9962;
689736091518758;856.9912;
689736131512977;856.9950;
689736171514279;856.9950;
689736211535424;856.9987;
689736251491466;856.9950;
689736291493133;857.0000;
689736331491258;857.0012;
689736371522612;856.9975;
689736411511987;857.0012;
689736451519487;857.0062;
689736491515060;857.0075;
689736531520841;857.0250;
689736571513758;857.0237;
689736611514070;857.0375;
689736651516154;857.0475;
689736691492299;857.0450;
689736731491258;857.0388;
689736771491570;857.0300;
689736811493237;857.0175;
689736851512977;857.0137;
689736891483549;857.0313;
689736931520320;857.0112;
689736971521570;857.0262;
689737011515320;857.0225;
689737051518758;857.0100;
689737091491883;857.0087;
689737131514279;857.0050;
689737171490737;857.0100;
689737211499799;857.0150;
689737251492508;857.0112;
689737291522612;857.0162;
689737331511674;857.0125;
689737371516883;857.0075;
689737411514279;857.0025;
689737451515841;857.0037;
689737491514591;857.0137;
689737531507560;857.0162;
689737571492612;857.0075;
689737611502924;857.0313;
689737651491987;857.0587;
689737691491154;857.0750;
689737731494643;857.0712;
689737771508133;857.0175;
689737811548133;856.9612;
689737851508862;857.0037;
689737891492820;857.0275;
689737931518445;857.0450;
689737971511466;857.0587;
689738011517716;856.9925;
689738051520841;857.0137;
689738091498237;857.0037;
689738131506987;857.0275;
689738171491466;857.0112;
689738211526258;857.0162;
689738251535893;857.0012;
689738291515841;857.0025;
689738331515320;857.0437;
689738371515633;857.0175;
689738411514279;857.0413;
689738451518758;857.0313;
689738491515841;856.9812;
689738531490893;857.0287;
689738571503758;857.0125;
689738611492716;857.0250;
689738651491258;857.0325;
689738691492091;857.0250;
689738731519487;857.0313;
689738771516154;857.0212;
689738811515841;857.0250;
689738851520529;857.0375;
689738891491570;857.0150;
689738931510216;857.0112;
689738971512195;857.0175;
689739011498758;857.0062;
689739051492508;857.0212;
689739091492508;857.0338;
689739131496258;857.0237;
689739171513758;857.0325;
689739211515060;857.0162;
689739251514070;857.0137;
689739291509852;857.0200;
689739331512977;857.0300;
689739371516674;857.0325;
689739411512508;857.0462;
689739451492508;857.0437;
689739491498029;857.0575;
689739531497924;857.0525;
689739571495633;857.0375;
689739611514070;857.0413;
689739651515633;857.0500;
689739691518445;857.0575;
689739731515060;857.0600;
689739771516883;857.0525;
689739811490424;857.0175;
689739851514799;857.0450;
689739891481883;857.0475;
689739931492560;857.0575;
689739971492508;857.0625;
689740011491987;857.0400;
689740051526258;857.0375;
689740091518966;857.0313;
689740131516674;857.0313;
689740171513237;857.0162;
689740211515060;857.0137;
689740251514591;857.0338;
689740291512508;857.0388;
689740331490633;857.0237;
689740371498966;857.0287;
689740411492299;857.0325;
689740451495633;857.0287;
689740491490841;857.0350;
689740531491727;857.0400;
689740571517924;857.0363;
689740611514279;857.0375;
689740651520841;857.0150;
689740691515320;857.0400;
689740731514799;857.0350;
689740771516154;857.0462;
689740811490633;857.0425;
689740851493758;857.0487;
689740891491258;857.0562;
689740931492508;857.0525;
689740971526258;857.0575;
689741011513237;857.0500;
689741051518966;857.0500;
689741091516362;857.0437;
689741131517924;857.0425;
689741171513237;857.0363;
689741211512716;857.0450;
689741251508341;857.0363;
689741291502091;857.0450;
689741331491466;857.0425;
689741371497508;857.0400;
689741411492404;857.0487;
689741451520320;857.0487;
689741491516154;857.0500;
689741531517404;857.0525;
689741571514799;857.0550;
689741611518966;857.0562;
689741651515320;857.0575;
689741691517404;857.0575;
689741731508654;857.0725;
689741771491466;857.0687;
689741811495893;857.0750;
689741851491258;857.0637;
689741891500320;857.0800;
689741931518237;857.0862;
689741971517924;857.0775;
689742011511987;857.0650;
689742051515320;857.0712;
689742091512977;857.0725;
689742131500841;857.0712;
689742171509174;857.0675;
689742211497924;857.0762;
689742251495424;857.0725;
689742291497404;857.0750;
689742331491466;857.0887;
689742371517404;857.0812;
689742411514018;857.0800;
689742451516883;857.0812;
689742491520008;857.0887;
689742531515841;857.0975;
689742571513758;857.1162;
689742611517924;857.1013;
689742651490008;857.0963;
689742691502612;857.1025;
689742731491779;857.0887;
689742771494070;857.0837;
689742811527820;857.0837;
689742851515633;857.0862;
689742891501883;857.0900;
689742931516883;857.0562;
689742971519799;857.0625;
689743011516154;857.0550;
689743051490529;857.0587;
689743091490424;857.0612;
689743131501570;857.0512;
689743171486258;857.0687;
689743211490841;857.0750;
689743251492560;857.0787;
689743291517924;857.0750;
689743331516883;857.0737;
689743371517143;857.0837;
689743411517404;857.0837;
689743451516883;857.0775;
689743491515633;857.0762;
689743531492091;857.0850;
689743571490216;857.0938;
689743611486258;857.0950;
689743651491883;857.0975;
689743691492091;857.1087;
689743731524487;857.1013;
689743771515841;857.1075;
689743811514591;857.1087;
689743851511674;857.1087;
689743891491570;857.1038;
689743931514070;857.1000;
689743971514591;857.0912;
689744011490633;857.0925;
689744051495060;857.0900;
689744091490945;857.0875;
689744131491570;857.0900;
689744171494799;857.0975;
689744211520008;857.0850;
689744251516154;857.0725;
689744291508341;857.0687;
689744331515320;857.0775;
689744371514279;857.0762;
689744411513237;857.0662;
689744451514070;857.0587;
689744491491570;857.0437;
689744531493758;857.0525;
689744571491674;857.0587;
689744611490320;857.0537;
689744651529174;857.0775;
689744691491466;857.0725;
689744731516154;857.0825;
689744771513758;857.0812;
689744811516883;857.0837;
689744851512977;857.0800;
689744891499383;857.0762;
689744931491258;857.0800;
689744971498758;857.0837;
689745011491154;857.0912;
689745051491310;857.0900;
689745091493029;857.0925;
689745131514279;857.0988;
689745171516883;857.1000;
689745211513758;857.1025;
689745251518237;857.0963;
689745291514279;857.0938;
689745331514799;857.0912;
689745371514279;857.0975;
689745411513758;857.1000;
689745451503549;857.0963;
689745491493966;857.1025;
689745531490424;857.0975;
689745571525477;857.1175;
689745611516362;857.1062;
689745651519487;857.1137;
689745691553654;857.1150;
689745731514799;857.1125;
689745771513549;857.0988;
689745811490529;857.1013;
689745851508862;857.0925;
689745891500060;857.0925;
689745931499904;857.1013;
689745971492299;857.0950;
689746011492924;857.0950;
689746051516674;857.0925;
689746091513237;857.0975;
689746131515633;857.0912;
689746171515841;857.0938;
689746211515320;857.0963;
689746251516362;857.0900;
689746291515633;857.1025;
689746331524174;857.1038;
689746371492091;857.1137;
689746411492820;857.1025;
689746451492195;857.1125;
689746491529643;857.1062;
689746531516883;857.1100;
689746571490893;857.1062;
689746611512977;857.1075;
689746651517143;857.1062;
689746691509904;857.1162;
689746731512977;857.1137;
689746771490633;857.1112;
689746811491466;857.1212;
689746851491049;857.1175;
689746891491258;857.1150;
689746931491674;857.1175;
689746971516362;857.1237;
689747011490841;857.1250;
