Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2764645321592396;863.4163;
2764645361597344;863.4088;
2764645401600469;863.4063;
2764645441597865;863.4150;
2764645481602032;863.4212;
2764645521592969;863.4175;
2764645561604115;863.4113;
2764645601596928;863.4075;
2764645641601303;863.4037;
2764645681596615;863.3937;
2764645721582657;863.4075;
2764645761582553;863.4088;
2764645801573594;863.4138;
2764645841591563;863.4187;
2764645881596824;863.4237;
2764645921600261;863.4212;
2764645961602553;863.4225;
2764646001600469;863.4237;
2764646041599428;863.4375;
2764646081604636;863.4350;
2764646121601511;863.4375;
2764646161602553;863.4387;
2764646201603074;863.4287;
2764646241597136;863.4275;
2764646281596094;863.4425;
2764646321597657;863.4350;
2764646361596094;863.4400;
2764646401599949;863.4462;
2764646441600730;863.4562;
2764646481600261;863.4537;
2764646521598646;863.4475;
2764646561601824;863.4512;
2764646601596563;863.4475;
2764646641582136;863.4487;
2764646681575990;863.4462;
2764646721571824;863.4550;
2764646761576824;863.4487;
2764646801598490;863.4525;
2764646841603074;863.4500;
2764646881599740;863.4512;
2764646921603594;863.4500;
2764646961596824;863.4412;
2764647001600261;863.4362;
2764647041599428;863.4575;
2764647081601511;863.4625;
2764647121601511;863.4650;
2764647161595261;863.4662;
2764647201600990;863.4775;
2764647241596563;863.4750;
2764647281595574;863.4800;
2764647321574740;863.4725;
2764647361599480;863.4788;
2764647401602344;863.4713;
2764647441599949;863.4738;
2764647481604428;863.4713;
2764647521598178;863.4725;
2764647561595574;863.4713;
2764647601581824;863.4763;
2764647641576980;863.4750;
2764647681576824;863.4788;
2764647721581719;863.4900;
2764647761600469;863.4937;
2764647801601303;863.4912;
2764647841600469;863.4900;
2764647881600990;863.4825;
2764647921597657;863.4825;
2764647961597865;863.4800;
2764648001598907;863.4750;
2764648041598646;863.4788;
2764648081597344;863.4775;
2764648121598178;863.4800;
2764648161598178;863.4825;
2764648201597865;863.4875;
2764648241601511;863.4912;
2764648281598907;863.4887;
2764648321600990;863.4937;
2764648361602553;863.4900;
2764648401600469;863.4975;
2764648441599219;863.5062;
2764648481598646;863.4937;
2764648521584219;863.4900;
2764648561573386;863.4800;
2764648601575730;863.4837;
2764648641572240;863.4925;
2764648681598178;863.4900;
2764648721598178;863.4850;
2764648761606199;863.4862;
2764648801602553;863.4950;
2764648841604115;863.4962;
2764648881603594;863.4962;
2764648921602032;863.4987;
2764648961599428;863.5037;
2764649001601824;863.5037;
2764649041602032;863.5112;
2764649081594740;863.5062;
2764649121598178;863.5112;
2764649161597344;863.5137;
2764649201600261;863.5200;
2764649241600990;863.5175;
2764649281603386;863.5200;
2764649321603594;863.5100;
2764649361599740;863.5150;
2764649401601511;863.5112;
2764649441592240;863.5112;
2764649481576094;863.5125;
2764649521572761;863.5212;
2764649561575053;863.5200;
2764649601573074;863.5187;
2764649641599949;863.5313;
2764649681599219;863.5338;
2764649721604115;863.5300;
2764649761605469;863.5325;
2764649801601303;863.5250;
2764649841600261;863.5250;
2764649881600990;863.5200;
2764649921600469;863.5262;
2764649961604219;863.5187;
2764650001597396;863.5225;
2764650041596563;863.5237;
2764650081595574;863.5313;
2764650121595782;863.5275;
2764650161595313;863.5325;
2764650201600261;863.5287;
2764650241605157;863.5287;
2764650281605990;863.5275;
2764650321602032;863.5262;
2764650361623386;863.5350;
2764650401593282;863.5262;
2764650441573594;863.5300;
2764650481579844;863.5313;
2764650521570574;863.5400;
2764650561599740;863.5375;
2764650601598178;863.5300;
2764650641598907;863.5250;
2764650681597865;863.5275;
2764650721602813;863.5363;
2764650761600730;863.5413;
2764650801598646;863.5413;
2764650841596303;863.5487;
2764650881606980;863.5687;
2764650921596824;863.5725;
2764650961598386;863.5625;
2764651001597865;863.5525;
2764651041600261;863.5363;
2764651081599949;863.5425;
2764651121597657;863.5487;
2764651161604896;863.5437;
2764651201601303;863.5450;
2764651241604428;863.5437;
2764651281601511;863.5437;
2764651321629896;863.5388;
2764651361572813;863.5375;
2764651401573386;863.5400;
2764651441573230;863.5388;
2764651481574324;863.5450;
2764651521596303;863.5525;
2764651561602344;863.5487;
2764651601601303;863.5487;
2764651641622657;863.5475;
2764651681601303;863.5512;
2764651721600730;863.5562;
2764651761603907;863.5525;
2764651801600261;863.5550;
2764651841607240;863.5587;
2764651881600469;863.5712;
2764651921597657;863.5537;
2764651961596824;863.5537;
2764652001596303;863.5650;
2764652041599740;863.5612;
2764652081598907;863.5650;
2764652121596303;863.5600;
2764652161601511;863.5600;
2764652201602032;863.5587;
2764652241601094;863.5525;
2764652281598178;863.5425;
2764652321584740;863.5437;
2764652361573282;863.5475;
2764652401571928;863.5437;
2764652441619011;863.5388;
2764652481602344;863.5487;
2764652521596824;863.5462;
2764652561602553;863.5462;
2764652601602344;863.5462;
2764652641598178;863.5425;
2764652681597344;863.5388;
2764652721600261;863.5462;
2764652761600469;863.5562;
2764652801603386;863.5637;
2764652841597344;863.5637;
2764652881595053;863.5562;
2764652921598386;863.5562;
2764652961597344;863.5562;
2764653001597136;863.5587;
2764653041601824;863.5637;
2764653081603386;863.5650;
2764653121602813;863.5512;
2764653161600730;863.5600;
2764653201600261;863.5612;
2764653241573490;863.5562;
2764653281578178;863.5612;
2764653321581511;863.5575;
2764653361572553;863.5525;
2764653401598646;863.5625;
2764653441600469;863.5625;
2764653481599428;863.5575;
2764653521596563;863.5550;
2764653561601511;863.5625;
2764653601597344;863.5512;
2764653641601303;863.5537;
2764653681605469;863.5662;
2764653721599949;863.5637;
2764653761598490;863.5675;
2764653801598907;863.5612;
2764653841596563;863.5675;
2764653881601094;863.5625;
2764653921597865;863.5662;
2764653961598386;863.5625;
2764654001600990;863.5625;
2764654041602553;863.5650;
2764654081605157;863.5625;
2764654121604428;863.5687;
2764654161573490;863.5662;
2764654201580782;863.5637;
2764654241574428;863.5812;
2764654281573230;863.5762;
2764654321613646;863.5837;
2764654361607240;863.5837;
2764654401601511;863.5800;
2764654441600261;863.5762;
2764654481604636;863.5700;
2764654521598907;863.5675;
2764654561604636;863.5637;
2764654601596094;863.5712;
2764654641602344;863.5687;
2764654681598386;863.5712;
2764654721600469;863.5737;
2764654761600730;863.5712;
2764654801599219;863.5750;
2764654841599949;863.5712;
2764654881599949;863.5725;
2764654921601511;863.5762;
2764654961600261;863.5800;
2764655001598907;863.5712;
2764655041602344;863.5712;
2764655081595574;863.5662;
2764655121573282;863.5675;
2764655161568178;863.5575;
2764655201571563;863.5587;
2764655241583178;863.5625;
2764655281600261;863.5525;
2764655321602553;863.5600;
2764655361603386;863.5637;
2764655401600990;863.5612;
2764655441600261;863.5687;
2764655481605990;863.5625;
2764655521600261;863.5662;
2764655561599949;863.5712;
2764655601598907;863.5712;
2764655641597865;863.5725;
2764655681596824;863.5725;
2764655721596824;863.5762;
2764655761596563;863.5775;
2764655801596303;863.5800;
2764655841598907;863.5775;
2764655881599219;863.5850;
2764655921601303;863.5812;
2764655961599949;863.5762;
2764656001599428;863.5812;
2764656041599480;863.5787;
2764656081575053;863.5938;
2764656121572657;863.5837;
2764656161575157;863.5825;
2764656201571511;863.5800;
2764656241598386;863.5862;
2764656281603594;863.5825;
2764656321600469;863.5787;
2764656361600261;863.5812;
2764656401597657;863.5800;
2764656441602344;863.5800;
2764656481597865;863.5887;
2764656521599740;863.5938;
2764656561599428;863.5887;
2764656601598386;863.5837;
2764656641598907;863.5837;
2764656681601824;863.5925;
2764656721600261;863.5975;
2764656761597865;863.5925;
2764656801599740;863.5900;
2764656841601303;863.5812;
2764656881608074;863.5787;
2764656921574949;863.5725;
2764656961600469;863.5737;
2764657001590365;863.5712;
2764657041574063;863.5800;
2764657081573074;863.5800;
2764657121573386;863.5837;
2764657161598907;863.5787;
2764657201600261;863.5837;
2764657241599219;863.5812;
2764657281594740;863.5787;
2764657321601824;863.5825;
2764657361601824;863.5825;
2764657401596824;863.5900;
2764657441599428;863.5912;
2764657481599219;863.5875;
2764657521596824;863.5850;
2764657561598386;863.5862;
2764657601599949;863.5800;
2764657641597344;863.5775;
2764657681599949;863.5787;
2764657721598386;863.5812;
2764657761600261;863.5787;
2764657801601303;863.5825;
2764657841599949;863.5800;
2764657881588699;863.5775;
2764657921598646;863.5737;
2764657961572657;863.5750;
2764658001572969;863.5725;
2764658041573803;863.5750;
2764658081571928;863.5725;
2764658121598386;863.5775;
2764658161598907;863.5800;
2764658201600730;863.5850;
2764658241597136;863.5925;
2764658281598907;863.5887;
2764658321597344;863.5875;
2764658361597344;863.5925;
2764658401598386;863.5950;
2764658441603907;863.5925;
2764658481598386;863.5975;
2764658521593490;863.5950;
2764658561598178;863.5925;
2764658601596303;863.5900;
2764658641598386;863.5887;
2764658681598178;863.5800;
2764658721600730;863.5762;
2764658761597865;863.5737;
2764658801602657;863.5750;
2764658841575157;863.5700;
2764658881572344;863.5675;
2764658921572969;863.5625;
2764658961572396;863.5637;
2764659001571980;863.5650;
2764659041605678;863.5637;
2764659081624949;863.5637;
2764659121601303;863.5675;
2764659161600990;863.5662;
2764659201600730;863.5750;
2764659241602032;863.5737;
2764659281596824;863.5712;
2764659321596824;863.5650;
2764659361599011;863.5637;
2764659401604896;863.5662;
2764659441599219;863.5487;
2764659481595053;863.5550;
2764659521595574;863.5512;
2764659561597657;863.5500;
2764659601601824;863.5537;
2764659641599219;863.5575;
2764659681598646;863.5600;
2764659721595782;863.5462;
2764659761596824;863.5550;
2764659801597344;863.5562;
2764659841572657;863.5550;
2764659881574428;863.5600;
2764659921572657;863.5625;
2764659961573282;863.5637;
2764660001601303;863.5700;
2764660041598907;863.5725;
2764660081599949;863.5675;
2764660121600990;863.5737;
2764660161599219;863.5700;
2764660201600469;863.5625;
2764660241603074;863.5687;
2764660281593178;863.5737;
2764660321595261;863.5787;
2764660361596094;863.5787;
2764660401588751;863.5650;
2764660441596094;863.5650;
2764660481597136;863.5687;
2764660521595574;863.5725;
2764660561599949;863.5800;
2764660601599688;863.5812;
2764660641595261;863.5862;
2764660681600261;863.6000;
2764660721589324;863.6013;
2764660761594480;863.6038;
2764660801582553;863.5950;
2764660841574324;863.5950;
2764660881572240;863.5950;
2764660921624949;863.6000;
2764660961600261;863.6038;
2764661001603074;863.6100;
2764661041599219;863.6125;
2764661081597657;863.6150;
2764661121599949;863.6150;
2764661161603594;863.6175;
2764661201599219;863.6262;
2764661241600990;863.6262;
2764661281597344;863.6312;
2764661321596563;863.6437;
2764661361595261;863.6412;
2764661401597136;863.6275;
2764661441597344;863.6300;
2764661481598386;863.6250;
2764661521596824;863.6200;
2764661561597344;863.6312;
2764661601598178;863.6412;
2764661641599740;863.6375;
2764661681598178;863.6362;
2764661721573594;863.6312;
2764661761572240;863.6375;
2764661801578074;863.6325;
2764661841571511;863.6287;
2764661881601511;863.6187;
2764661921604115;863.6112;
2764661961598907;863.6112;
2764662001602032;863.6087;
2764662041596303;863.6125;
2764662081598178;863.6087;
2764662121597657;863.6075;
2764662161607240;863.6087;
2764662201599011;863.6125;
2764662241607553;863.6087;
2764662281600469;863.6038;
2764662321596563;863.6025;
2764662361597344;863.5912;
2764662401597344;863.5938;
2764662441598646;863.5900;
2764662481599740;863.5975;
2764662521604115;863.5963;
2764662561596824;863.6013;
2764662601596303;863.5988;
2764662641572240;863.5975;
2764662681575365;863.6087;
2764662721572449;863.6050;
2764662761579428;863.6087;
2764662801625261;863.6137;
2764662841595782;863.6150;
2764662881597865;863.6137;
2764662921600990;863.6187;
2764662961598386;863.6137;
2764663001599219;863.6162;
2764663041599219;863.6187;
2764663081599949;863.6175;
2764663121598646;863.6225;
2764663161598386;863.6125;
2764663201596563;863.6038;
2764663241597344;863.6013;
2764663281596824;863.5975;
2764663321596824;863.5900;
2764663361599011;863.5938;
2764663401596824;863.5912;
2764663441601824;863.5900;
2764663481603386;863.5887;
2764663521597344;863.5887;
2764663561625990;863.5862;
2764663601571980;863.5787;
2764663641571094;863.5750;
2764663681572136;863.5875;
2764663721584063;863.5912;
2764663761597136;863.5975;
2764663801597136;863.6038;
2764663841596824;863.6225;
2764663881598178;863.6300;
2764663921595574;863.6250;
2764663961597865;863.6287;
2764664001597136;863.6125;
2764664041598178;863.6150;
2764664081597136;863.6112;
2764664121595261;863.6100;
2764664161595053;863.6075;
2764664201594480;863.6025;
2764664241596303;863.6025;
2764664281595261;863.6050;
2764664321598646;863.6075;
2764664361597344;863.6125;
2764664401597344;863.6187;
2764664441596094;863.6125;
2764664481597865;863.6137;
2764664521594480;863.6212;
2764664561573386;863.6250;
2764664601572136;863.6262;
2764664641571303;863.6250;
2764664681572344;863.6425;
2764664721596824;863.6487;
2764664761597865;863.6575;
2764664801598386;863.6663;
2764664841595782;863.6625;
2764664881596824;863.6625;
2764664921596303;863.6663;
2764664961595053;863.6663;
2764665001596094;863.6600;
2764665041596563;863.6625;
2764665081595261;863.6675;
2764665121595574;863.6663;
2764665161597136;863.6525;
2764665201596303;863.6500;
2764665241596824;863.6600;
2764665281597344;863.6625;
2764665321596824;863.6588;
2764665361592657;863.6563;
2764665401596303;863.6563;
2764665441594740;863.6588;
2764665481570574;863.6512;
2764665521583907;863.6450;
2764665561570990;863.6425;
2764665601574896;863.6337;
2764665641595261;863.6337;
2764665681595782;863.6350;
2764665721597136;863.6350;
2764665761598178;863.6350;
2764665801597657;863.6375;
2764665841598646;863.6375;
2764665881596824;863.6362;
2764665921597657;863.6312;
2764665961595574;863.6262;
2764666001598178;863.6225;
2764666041595782;863.6225;
2764666081596563;863.6162;
2764666121596303;863.6137;
2764666161597657;863.6212;
2764666201595261;863.6262;
2764666241597865;863.6250;
2764666281596824;863.6300;
2764666321595261;863.6325;
2764666361594740;863.6325;
2764666401593699;863.6375;
2764666441572344;863.6425;
2764666481572136;863.6512;
2764666521571615;863.6525;
2764666561571094;863.6525;
2764666601596303;863.6500;
2764666641598386;863.6575;
2764666681595053;863.6563;
2764666721596303;863.6650;
2764666761597136;863.6588;
2764666801595574;863.6638;
2764666841597865;863.6575;
2764666881598646;863.6575;
2764666921597657;863.6600;
2764666961595782;863.6625;
2764667001597657;863.6675;
2764667041601824;863.6525;
2764667081597136;863.6537;
2764667121599219;863.6588;
2764667161598907;863.6575;
2764667201597657;863.6437;
2764667241597657;863.6550;
2764667281570730;863.6537;
2764667321591407;863.6512;
2764667361590365;863.6425;
2764667401579219;863.6400;
2764667441573178;863.6337;
2764667481571928;863.6350;
2764667521595574;863.6312;
2764667561596563;863.6312;
2764667601602032;863.6350;
2764667641598646;863.6425;
2764667681598178;863.6425;
2764667721598178;863.6450;
2764667761602553;863.6437;
2764667801597344;863.6412;
2764667841600730;863.6462;
2764667881598178;863.6412;
2764667921595574;863.6387;
2764667961599219;863.6437;
2764668001598178;863.6387;
2764668041600261;863.6563;
2764668081599219;863.6575;
2764668121595782;863.6687;
2764668161600990;863.6700;
2764668201597865;863.6800;
2764668241622969;863.6737;
2764668281596615;863.6875;
2764668321574324;863.6887;
2764668361573178;863.6737;
2764668401576719;863.6737;
2764668441571094;863.6762;
2764668481597136;863.6712;
2764668521598907;863.6550;
2764668561603386;863.6650;
2764668601598907;863.6563;
2764668641599740;863.6462;
2764668681602344;863.6425;
2764668721597865;863.6462;
2764668761600730;863.6462;
2764668801592396;863.6575;
2764668841599949;863.6563;
2764668881597865;863.6625;
2764668921599219;863.6575;
2764668961598178;863.6512;
2764669001596824;863.6550;
2764669041598907;863.6550;
2764669081600990;863.6537;
2764669121599219;863.6437;
2764669161594011;863.6450;
2764669201579011;863.6412;
2764669241576824;863.6350;
2764669281571719;863.6337;
2764669321571719;863.6300;
2764669361573230;863.6375;
2764669401605469;863.6412;
2764669441599428;863.6400;
2764669481596824;863.6337;
2764669521596094;863.6237;
2764669561598386;863.6250;
2764669601604115;863.6250;
2764669641599219;863.6262;
2764669681596824;863.6237;
2764669721598178;863.6300;
2764669761600261;863.6312;
2764669801596824;863.6362;
2764669841597136;863.6387;
2764669881595261;863.6362;
2764669921597136;863.6362;
2764669961590834;863.6387;
2764670001601303;863.6350;
2764670041598178;863.6375;
2764670081602553;863.6362;
2764670121600730;863.6350;
2764670161597657;863.6350;
2764670201573282;863.6287;
2764670241572553;863.6312;
2764670281574428;863.6300;
2764670321572969;863.6262;
2764670361597136;863.6337;
2764670401600469;863.6312;
2764670441613490;863.6262;
2764670481598907;863.6225;
2764670521597344;863.6262;
2764670561597136;863.6237;
2764670601599219;863.6237;
2764670641600730;863.6200;
2764670681597657;863.6187;
2764670721598646;863.6212;
2764670761597344;863.6200;
2764670801592657;863.6312;
2764670841595782;863.6337;
2764670881598646;863.6350;
2764670921599219;863.6337;
2764670961595053;863.6300;
2764671001595782;863.6325;
2764671041603074;863.6425;
2764671081603907;863.6487;
2764671121597865;863.6500;
2764671161572136;863.6400;
2764671201572032;863.6437;
2764671241570990;863.6450;
2764671281616928;863.6500;
2764671321598907;863.6550;
2764671361599428;863.6550;
2764671401600990;863.6500;
2764671441599740;863.6437;
2764671481598386;863.6412;
2764671521596094;863.6387;
2764671561597344;863.6400;
2764671601600990;863.6400;
2764671641598646;863.6412;
2764671681599740;863.6400;
