Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
581336978003047;-0.1152;0.0057;0.0119;
581336988104714;-0.1312;0.0057;0.0108;
581336998204922;-0.1461;0.0047;0.0087;
581337008338828;-0.1599;0.0057;0.0076;
581337018420130;-0.1684;0.0036;0.0087;
581337028519922;-0.1716;0.0047;0.0087;
581337038622110;-0.1684;0.0057;0.0076;
581337048740651;-0.1557;0.0047;0.0119;
581337058823568;-0.1407;0.0036;0.0129;
581337068919037;-0.1205;0.0047;0.0161;
581337079053360;-0.0928;0.0036;0.0193;
581337089176901;-0.0683;0.0025;0.0225;
581337099240860;-0.0417;0.0025;0.0257;
581337109339505;-0.0161;0.0015;0.0300;
581337119447943;-0.0033;-0.0007;0.0321;
581337129570078;-0.0076;-0.0017;0.0321;
581337139669818;-0.0065;-0.0028;0.0332;
581337149758568;-0.0087;-0.0039;0.0353;
581337159864558;-0.0097;-0.0017;0.0374;
581337169967943;-0.0087;-0.0017;0.0353;
581337180098724;-0.0076;-0.0007;0.0332;
581337190185808;-0.0087;-0.0007;0.0332;
581337200275287;-0.0087;0.0004;0.0321;
581337210391641;-0.0087;0.0015;0.0342;
581337220481328;-0.0087;0.0015;0.0353;
581337230585547;-0.0087;0.0004;0.0353;
581337240710599;-0.0065;-0.0028;0.0353;
581337250803985;-0.0055;-0.0028;0.0364;
581337260915391;-0.0055;-0.0049;0.0364;
581337271013724;-0.0055;-0.0039;0.0353;
581337281115287;-0.0076;-0.0017;0.0353;
581337291220078;-0.0097;0.0015;0.0364;
581337301316693;-0.0087;0.0015;0.0353;
581337311428516;-0.0108;0.0004;0.0342;
581337321535703;-0.0097;-0.0007;0.0342;
581337331637787;-0.0097;0.0015;0.0374;
581337341731172;-0.0119;0.0015;0.0395;
581337351842683;-0.0129;-0.0007;0.0438;
581337361937943;-0.0119;-0.0028;0.0502;
581337372044870;-0.0150;-0.0007;0.0587;
581337382154766;-0.0182;0.0004;0.0683;
581337392260183;-0.0225;0.0004;0.0779;
581337402363203;-0.0257;0.0025;0.0907;
581337412464349;-0.0278;0.0036;0.1035;
581337422564714;-0.0321;0.0036;0.1184;
581337432671485;-0.0353;0.0015;0.1333;
581337442776745;-0.0374;0.0015;0.1461;
581337452879766;-0.0427;0.0004;0.1599;
581337462987578;-0.0438;0.0025;0.1738;
581337473094610;-0.0481;0.0004;0.1876;
581337483196016;-0.0502;0.0004;0.2015;
581337493297422;-0.0545;0.0025;0.2142;
581337503401380;-0.0566;0.0004;0.2260;
581337513502787;-0.0577;-0.0028;0.2377;
581337523604193;-0.0630;-0.0017;0.2462;
581337533717735;-0.0640;-0.0007;0.2547;
581337543819141;-0.0651;0.0004;0.2643;
581337553920547;-0.0672;0.0047;0.2739;
581337564031068;-0.0683;0.0025;0.2802;
581337574132474;-0.0715;-0.0017;0.2855;
581337584233880;-0.0736;-0.0017;0.2929;
581337594338047;-0.0726;-0.0007;0.2972;
581337604439453;-0.0715;0.0004;0.3015;
581337614540860;-0.0704;0.0015;0.3057;
581337624644297;-0.0662;0.0004;0.3089;
581337634745703;-0.0459;-0.0007;0.3132;
581337644847110;-0.0097;-0.0049;0.3164;
581337654959610;-0.0640;-0.0284;0.3100;
581337665061016;-0.1642;-0.0688;0.3110;
581337675162422;-0.0854;-0.0571;0.3302;
581337685277630;-0.0822;-0.0273;0.3398;
581337695379037;-0.0790;-0.0177;0.3419;
581337705480443;-0.0715;0.0153;0.3366;
581337715540443;-0.0736;0.0387;0.3292;
581337725641797;-0.1077;0.0142;0.3249;
581337735743203;-0.0981;-0.0124;0.3292;
581337745894505;-0.1067;-0.0188;0.3281;
581337755995964;-0.1120;-0.0252;0.3238;
581337766097318;-0.1130;-0.0230;0.3164;
581337776211901;-0.1003;0.0004;0.3047;
581337786313308;-0.0832;0.0206;0.2961;
581337796414714;-0.0704;0.0153;0.2929;
581337806522110;-0.0672;0.0068;0.2844;
581337816623516;-0.0704;0.0068;0.2707;
581337826724922;-0.0736;-0.0028;0.2537;
581337836859766;-0.0758;-0.0188;0.2387;
581337846961120;-0.0800;-0.0294;0.2238;
581337857062526;-0.1056;-0.0305;0.2057;
581337867141797;-0.1876;-0.0252;0.1812;
581337877243203;-0.2846;-0.0092;0.1503;
581337887344662;-0.3762;-0.0028;0.1216;
581337897445547;-0.4486;-0.0039;0.0949;
581337907546953;-0.4901;0.0142;0.0683;
581337917648360;-0.5029;0.0494;0.0438;
581337927765703;-0.4774;0.0547;0.0278;
581337937867110;-0.4284;0.0270;0.0140;
581337947968516;-0.3655;0.0260;0.0033;
581337958091589;-0.3016;0.0249;-0.0020;
581337968192943;-0.1461;0.0079;-0.0031;
581337978294349;0.0285;-0.0060;0.0023;
581337988380651;0.0338;0.0047;0.0001;
581337998482058;0.0711;0.0164;-0.0158;
581338008583464;0.0200;-0.0145;-0.0041;
581338018731901;-0.0758;-0.0475;0.0193;
581338028833255;-0.0630;-0.0550;0.0257;
581338038934714;-0.0662;-0.0454;0.0204;
581338049010547;-0.0587;-0.0348;0.0321;
581338059111953;-0.0513;-0.0156;0.0427;
581338069213360;-0.0491;0.0334;0.0449;
581338079344401;-0.0609;0.0771;0.0491;
581338089445808;-0.0694;0.0750;0.0694;
581338099547214;-0.0672;0.0483;0.0960;
581338109637110;-0.0672;0.0270;0.1045;
581338119738516;-0.0715;-0.0071;0.1035;
581338129839922;-0.0747;-0.0103;0.0981;
581338139953360;-0.0694;0.0473;0.1035;
581338150054766;-0.0768;0.0835;0.1205;
581338160156172;-0.1077;0.0686;0.1301;
581338170264401;-0.1152;0.0707;0.1525;
581338180365808;-0.1365;0.0835;0.1631;
581338190467214;-0.1791;0.0121;0.1589;
581338200585443;-0.2398;-0.0539;0.1429;
581338210686849;-0.2739;-0.0316;0.1280;
581338220788255;-0.2920;0.0015;0.1269;
581338230891380;-0.3272;-0.0007;0.1194;
581338240992787;-0.3857;-0.0039;0.1088;
581338251094193;-0.4603;0.0142;0.0843;
581338261199922;-0.5796;0.0111;0.0502;
581338271301328;-0.6871;0.0079;0.0055;
581338281402735;-0.7254;0.0728;-0.0265;
581338291518672;-0.7105;0.1059;-0.0361;
581338301595599;-0.6967;0.0419;-0.0340;
581338311696953;-0.6562;0.0217;-0.0318;
581338321798360;-0.5732;0.0196;-0.0499;
581338331930547;-0.4507;0.0142;-0.0808;
581338342031953;-0.3538;0.0292;-0.0893;
581338352133360;-0.2846;0.0142;-0.0723;
581338362239610;-0.1908;-0.0060;-0.0510;
581338372341016;-0.0971;0.0260;-0.0446;
581338382442422;-0.1099;0.0505;-0.0648;
581338392549505;-0.1248;0.0643;-0.0925;
581338402650912;-0.1141;0.0899;-0.0904;
581338412752318;-0.0917;0.0963;-0.0755;
581338422852318;-0.0715;0.0675;-0.0798;
581338432953724;-0.0459;0.0387;-0.1000;
581338443055130;-0.0651;0.0569;-0.1075;
581338453173047;-0.1237;0.1559;-0.0968;
581338463274453;-0.1301;0.2071;-0.0830;
581338473375860;-0.1162;0.0728;-0.0883;
581338483490391;-0.1258;-0.0539;-0.1011;
581338493591797;-0.1599;0.0142;-0.1064;
581338503693203;-0.2100;0.0760;-0.1011;
581338513804818;-0.2537;0.0366;-0.1032;
581338523906224;-0.2398;0.0409;-0.1053;
581338534007630;-0.2814;0.1037;-0.1128;
581338544106380;-0.3836;0.1293;-0.1096;
581338554207787;-0.4443;0.0963;-0.0989;
581338564309193;-0.3644;0.0569;-0.1170;
581338574428151;-0.1844;0.0728;-0.1405;
581338584529558;-0.1322;0.1666;-0.1394;
581338594630964;-0.1738;0.2039;-0.1192;
581338604738464;-0.1770;0.1676;-0.1490;
581338614839870;-0.1823;0.0739;-0.1810;
581338624941276;-0.2025;0.0558;-0.1842;
581338635038985;-0.2153;0.0792;-0.1842;
581338645140391;-0.1929;0.0270;-0.2129;
581338655241797;-0.1812;0.0217;-0.2395;
581338665361485;-0.1674;0.1272;-0.2342;
581338675462891;-0.1599;0.1858;-0.2694;
581338685564297;-0.1535;0.1762;-0.3173;
581338695670391;-0.0779;0.1996;-0.3013;
581338705771797;0.0700;0.1889;-0.3003;
581338715873203;0.2575;0.1346;-0.3290;
581338725984714;0.4876;0.1485;-0.3162;
581338736086120;0.6121;0.1858;-0.2960;
581338746187526;0.6803;0.1655;-0.2885;
581338756300130;0.8315;0.1325;-0.2790;
581338766401485;0.9636;0.1517;-0.2992;
581338776502891;0.9477;0.2486;-0.3035;
581338786613047;0.9082;0.2262;-0.2672;
581338796714453;0.9828;0.1357;-0.2800;
581338806815860;1.0158;0.1517;-0.2992;
581338816914818;0.9157;0.0824;-0.2811;
581338827016224;0.9274;-0.0188;-0.2779;
581338837117630;0.9040;0.0302;-0.3109;
581338847228672;0.7698;0.0451;-0.3194;
581338857330130;0.7367;-0.0326;-0.3024;
581338867431485;0.7474;-0.0156;-0.2747;
581338877570860;0.7346;0.0121;-0.2257;
581338887672266;0.7730;-0.0358;-0.1927;
581338897773620;0.8294;-0.0486;-0.1842;
581338907847787;0.7943;-0.0166;-0.1469;
581338917949193;0.7367;0.0025;-0.0915;
581338928050599;0.6931;-0.0422;-0.0531;
581338938185755;0.6089;-0.0923;-0.0126;
581338948287110;0.5228;-0.0923;0.0481;
581338958388516;0.5249;-0.0635;0.0704;
581338968470860;0.4439;-0.0369;0.0747;
581338978572214;0.2831;-0.0518;0.1184;
581338988673672;0.2298;-0.0198;0.1429;
581338998796485;0.2011;0.0068;0.1471;
581339008897943;0.0903;-0.0081;0.1716;
581339018999297;0.0658;-0.0049;0.1887;
581339029117318;0.0626;-0.0017;0.1844;
581339039218672;0.0647;0.0153;0.1791;
581339049320130;-0.0555;0.0047;0.1983;
581339059415808;-0.1748;-0.0252;0.2089;
581339069517214;-0.1961;0.0047;0.1684;
581339079618620;-0.2899;-0.0369;0.1620;
581339089760651;-0.3431;-0.0795;0.1727;
581339099862058;-0.3101;0.0270;0.1439;
581339109963464;-0.3240;0.0451;0.1184;
581339120064922;-0.2792;-0.0443;0.1375;
581339130166328;-0.1088;0.0089;0.1375;
581339140267735;-0.0246;0.0387;0.1269;
581339150349505;0.0274;-0.0134;0.1493;
581339160450912;0.0775;-0.0092;0.1557;
581339170552318;0.0487;-0.0230;0.1589;
581339180668308;0.0455;-0.1029;0.1695;
581339190769714;0.0413;-0.1093;0.1610;
581339200871120;0.0445;-0.0784;0.1322;
581339210978880;0.0423;-0.0816;0.1301;
581339221080339;0.0391;-0.0411;0.1450;
581339231181693;0.0360;-0.0379;0.1258;
581339241293464;0.0402;-0.0624;0.1258;
581339251394870;0.0221;-0.0518;0.1344;
581339261496276;0.0104;-0.0454;0.1333;
581339271601068;-0.0822;-0.0401;0.1120;
581339281702474;-0.2153;-0.0976;0.1269;
581339291803880;-0.3016;-0.0965;0.1152;
581339301909818;-0.3570;0.0036;0.0790;
581339312013412;-0.4880;-0.0443;0.0598;
581339322117058;-0.6509;-0.1391;0.0491;
581339332218672;-0.6796;-0.0784;0.0108;
581339342322266;-0.7393;-0.0390;-0.0020;
581339352425912;-0.8873;-0.0646;-0.0063;
581339362537422;-0.9299;-0.0465;-0.0393;
581339372641016;-0.9672;-0.0241;-0.0734;
581339382744662;-1.0706;-0.0188;-0.0830;
581339392845235;-1.1483;-0.0124;-0.1245;
581339402948828;-1.1419;-0.0177;-0.1447;
581339413052474;-1.1963;-0.0198;-0.1682;
581339423161380;-1.2037;0.0292;-0.1639;
581339433264974;-1.1664;0.0483;-0.1756;
581339443368620;-1.1185;-0.0028;-0.1767;
581339453473464;-1.0343;0.0196;-0.1671;
581339463577058;-0.9939;0.0196;-0.1746;
581339473680703;-0.9523;0.0047;-0.1778;
581339483784870;-0.9097;0.0792;-0.1756;
581339493888516;-0.9619;0.0718;-0.1842;
581339503992162;-0.9481;-0.0188;-0.2150;
581339514100495;-0.8501;0.0324;-0.2140;
581339524204141;-0.8959;0.0963;-0.2033;
581339534307787;-0.8895;0.0760;-0.2214;
581339544416120;-0.8192;0.0909;-0.2491;
581339554519766;-0.8703;0.1027;-0.2470;
581339564623412;-0.8543;0.1378;-0.2459;
581339574721172;-0.8905;0.1485;-0.2651;
581339584824766;-0.9385;0.0771;-0.2896;
581339594928412;-0.8831;0.1293;-0.3013;
581339605038620;-0.9331;0.1506;-0.3024;
581339615142266;-0.8671;0.0909;-0.3205;
581339625245912;-0.7382;0.1623;-0.3205;
581339635341328;-0.7222;0.1804;-0.3226;
581339645444974;-0.5956;0.1495;-0.3417;
581339655548620;-0.4763;0.2273;-0.3301;
581339665662683;-0.4688;0.2209;-0.3290;
581339675766328;-0.4358;0.2017;-0.3088;
581339685869974;-0.4337;0.2017;-0.2949;
581339695963464;-0.3762;0.1591;-0.3162;
581339706067058;-0.3133;0.2060;-0.3088;
581339716170703;-0.2963;0.1591;-0.3184;
581339726298828;-0.2856;0.1112;-0.3088;
581339736402474;-0.2132;0.0718;-0.2853;
581339746506120;-0.1546;0.0760;-0.2928;
581339756601745;-0.1344;0.0707;-0.2768;
581339766705391;-0.0651;0.0430;-0.2694;
581339776808985;-0.0353;0.0920;-0.2726;
581339786912266;0.0455;0.0750;-0.2577;
581339797015912;0.0999;0.0707;-0.2513;
581339807119558;0.1638;0.1101;-0.2300;
581339817213255;0.2096;0.0867;-0.2555;
581339827316849;0.2788;0.0664;-0.2736;
581339837420495;0.3768;0.0601;-0.2640;
581339847541328;0.4471;0.0899;-0.2172;
581339857644974;0.5292;0.0824;-0.2108;
581339867748568;0.5217;0.0601;-0.1959;
581339877851276;0.4993;0.0590;-0.1639;
581339887954922;0.4652;0.0132;-0.1522;
581339898058516;0.3822;-0.0134;-0.1394;
581339908171693;0.3406;-0.0113;-0.1202;
581339918275391;0.2447;0.0100;-0.0915;
581339928378985;0.1371;-0.0049;-0.0830;
581339938447578;0.0157;-0.0145;-0.0776;
581339948551224;-0.0513;0.0377;-0.0883;
581339958654818;-0.0981;0.0792;-0.1043;
581339968771120;-0.1589;0.0792;-0.1021;
581339978874766;-0.1972;0.0782;-0.1170;
581339988978412;-0.2238;0.0664;-0.1064;
581339999084297;-0.2015;0.0249;-0.1245;
581340009187891;-0.1855;-0.0113;-0.1117;
581340019291537;-0.1738;-0.0316;-0.1170;
581340029422058;-0.1876;-0.0188;-0.1202;
581340039525703;-0.2015;0.0260;-0.1107;
581340049629349;-0.1908;0.0121;-0.1138;
581340059748099;-0.1727;0.0025;-0.1192;
581340069851745;-0.1578;0.0132;-0.1309;
581340079955391;-0.1706;0.0281;-0.1107;
581340090029245;-0.1695;0.0366;-0.1117;
581340100132891;-0.1684;0.0409;-0.1511;
581340110236537;-0.1535;0.0835;-0.1415;
581340120343672;-0.1450;0.1069;-0.1628;
581340130447318;-0.1120;0.0899;-0.1735;
581340140550964;-0.0481;0.0483;-0.1831;
581340150656953;-0.0332;0.0196;-0.1948;
581340160760599;0.0328;0.0004;-0.1980;
581340170864245;0.0722;-0.0156;-0.2236;
581340180953568;0.1403;-0.0145;-0.2150;
581340191057214;0.1893;-0.0177;-0.2321;
581340201160808;0.2522;-0.0103;-0.2161;
581340211291120;0.3545;-0.0113;-0.2300;
581340221394766;0.4226;0.0451;-0.2193;
581340231498360;0.5100;0.0430;-0.2172;
581340241595495;0.5888;0.0537;-0.1820;
581340251699141;0.6281;0.0409;-0.1383;
581340261802787;0.6984;0.0345;-0.1415;
581340271907162;0.7698;0.0068;-0.1202;
581340282010808;0.7953;-0.0028;-0.0872;
581340292114453;0.8475;0.0015;-0.0329;
581340302212058;0.8837;0.0494;-0.0382;
581340312316016;0.9104;0.0654;-0.0020;
581340322419974;0.8731;0.0888;0.0119;
581340332525755;0.8177;0.0899;0.0513;
581340342629714;0.7154;0.0952;0.0150;
581340352733672;0.6217;0.1229;0.0364;
581340362837318;0.4972;0.0718;0.0598;
581340372941276;0.3694;0.0057;0.0992;
581340383045235;0.1670;-0.0124;0.0715;
581340393148516;0.0871;-0.0326;0.0459;
581340403252526;0.0903;-0.0284;0.0182;
581340413356485;0.0221;-0.0188;0.0236;
581340423455912;0.0189;0.0036;0.0236;
581340433559870;0.0232;0.0153;0.0012;
581340443663880;0.0871;-0.0177;0.0065;
581340453790391;0.0732;-0.0230;0.0001;
581340463894349;0.1158;0.0249;0.0214;
581340473998308;0.1457;0.0398;-0.0180;
581340484097318;0.1499;0.0238;0.0182;
581340494201276;0.1521;0.0313;-0.0073;
581340504305235;0.1382;0.0228;0.0033;
581340514396901;0.1414;-0.0198;-0.0212;
581340524500860;0.1020;-0.0816;-0.0095;
581340534604818;0.1201;-0.0955;-0.0308;
581340544712318;0.0807;-0.0624;-0.0574;
581340554816224;0.1020;-0.0177;-0.0744;
581340564920235;0.1095;0.0036;-0.0989;
581340575032318;0.1276;0.0185;-0.1192;
581340585136276;0.1340;0.0079;-0.1394;
581340595240235;0.1414;-0.0039;-0.1415;
581340605334870;0.1798;-0.0092;-0.1192;
581340615438828;0.1947;-0.0081;-0.1000;
581340625542839;0.1819;0.0068;-0.1362;
581340635703099;0.1510;-0.0337;-0.1373;
581340645807058;0.1915;-0.0422;-0.1128;
581340655911068;0.2362;-0.0305;-0.0893;
581340665961901;0.2533;-0.0156;-0.1032;
581340676065808;0.3118;0.0185;-0.1064;
581340686169818;0.3310;0.0356;-0.0787;
581340696277214;0.3140;-0.0220;-0.0563;
581340706381172;0.3129;-0.0497;-0.0563;
581340716485130;0.3577;-0.0007;-0.0510;
581340726613047;0.3300;0.0228;-0.0308;
581340736717005;0.2735;0.0111;-0.0372;
581340746820964;0.2501;0.0089;-0.0233;
581340756904037;0.2032;0.0111;-0.0222;
581340767008047;0.1936;0.0260;-0.0233;
581340777112005;0.2011;0.0079;-0.0084;
581340787232422;0.1702;0.0249;-0.0329;
581340797336328;0.2021;0.0505;-0.0467;
581340807440339;0.2149;0.0313;-0.0467;
581340817535495;0.2181;0.0579;-0.0563;
581340827639505;0.2373;0.0835;-0.0446;
581340837743464;0.2213;-0.0081;-0.0563;
581340847840495;0.2096;-0.0848;-0.0446;
581340857944453;0.2330;-0.0678;-0.0340;
581340868048412;0.2224;-0.0624;-0.0521;
581340878139141;0.2447;-0.0710;-0.0329;
581340888243151;0.2490;-0.0678;-0.0563;
581340898347058;0.2767;0.0206;-0.0830;
581340908449974;0.3182;0.0760;-0.0883;
581340918553933;0.3438;0.0515;-0.0883;
581340928657891;0.3651;0.0824;-0.0627;
581340938771120;0.3715;0.0995;-0.0670;
581340948875130;0.3704;0.0611;-0.0915;
581340958979089;0.3672;0.0164;-0.0691;
581340969089610;0.3545;-0.0028;-0.0627;
581340979193568;0.4045;0.0036;-0.0606;
581340989297526;0.4525;-0.0369;-0.0286;
581340999399818;0.4535;-0.0784;-0.0244;
581341009503724;0.4525;-0.0678;-0.0308;
581341019607735;0.4929;-0.0348;-0.0276;
581341029731641;0.5132;-0.0316;-0.0126;
581341039835599;0.4876;-0.0305;-0.0031;
581341049939558;0.4578;-0.0007;-0.0169;
581341060021485;0.3939;-0.0369;0.0012;
581341070125443;0.3694;-0.0646;0.0182;
581341080229401;0.4269;-0.0092;0.0310;
581341090337526;0.4780;0.0643;0.0364;
581341100441433;0.4567;0.0601;0.0587;
581341110545443;0.4397;0.0579;0.0640;
581341120649089;0.4525;0.0728;0.0619;
581341130753047;0.4088;0.0728;0.0726;
581341140857005;0.3555;0.0515;0.0928;
581341150957630;0.3257;0.0111;0.0896;
581341161061589;0.3097;-0.0252;0.0811;
581341171165547;0.3182;-0.0007;0.0875;
581341181280651;0.3417;0.0366;0.1003;
581341191384610;0.3332;0.0462;0.1099;
581341201488568;0.3118;0.0089;0.1141;
581341211591224;0.3161;-0.0156;0.1162;
581341221695183;0.3342;0.0057;0.1130;
581341231799193;0.3417;0.0515;0.1322;
581341241905651;0.3363;0.0505;0.1109;
581341252009610;0.3193;0.0526;0.1141;
581341262113568;0.3395;0.0505;0.1258;
581341272208464;0.3449;0.0867;0.1567;
581341282312422;0.3587;0.0995;0.1344;
581341292416380;0.3449;0.0782;0.1375;
581341302525912;0.3555;0.0558;0.1535;
581341312630026;0.3566;0.0579;0.1620;
581341322734193;0.3577;0.0654;0.1482;
581341332829245;0.3438;0.0718;0.1503;
581341342933360;0.3300;0.0483;0.1748;
581341353037526;0.3332;-0.0081;0.1876;
581341363141953;0.3300;-0.0092;0.1865;
581341373246068;0.3268;0.0228;0.1716;
581341383350287;0.3161;0.0153;0.2004;
581341393450183;0.3150;0.0057;0.2036;
581341403554297;0.3012;0.0015;0.2057;
581341413658464;0.2916;0.0100;0.2025;
581341423768203;0.3076;0.0462;0.2089;
581341433872318;0.2852;0.0579;0.2057;
581341443976485;0.2202;0.0366;0.2057;
581341454093828;0.2106;0.0313;0.2345;
581341464197995;0.2362;0.0430;0.2547;
581341474302110;0.2628;0.0483;0.2494;
581341484403933;0.2554;0.0228;0.2611;
581341494508047;0.2458;0.0164;0.2759;
581341504612214;0.2788;0.0590;0.2759;
581341514703672;0.2639;0.0718;0.2812;
581341524807787;0.2160;0.0473;0.3089;
581341534911953;0.1499;0.0430;0.3355;
581341545024453;0.1116;0.0441;0.3387;
581341555128568;0.1031;0.0601;0.3228;
581341565232735;0.0328;0.0750;0.3110;
581341575327787;-0.0683;0.0292;0.3334;
581341585431901;-0.1397;-0.0113;0.3451;
581341595536068;-0.1450;0.0483;0.3238;
581341605639349;-0.1578;0.0622;0.3068;
581341615743464;-0.1844;0.0334;0.3004;
581341625847630;-0.2110;0.0430;0.3004;
581341635936537;-0.2270;0.0654;0.2929;
581341646040651;-0.2249;0.0569;0.2791;
581341656144818;-0.2430;0.0483;0.2908;
581341666272005;-0.2632;0.0547;0.2707;
581341676376120;-0.2515;0.0632;0.2728;
581341686480287;-0.2494;0.0473;0.2537;
581341696577162;-0.2419;0.0281;0.2334;
581341706681276;-0.2430;0.0366;0.2462;
581341716785443;-0.2643;0.0292;0.2238;
581341726905287;-0.2292;0.0228;0.2089;
581341737009401;-0.2036;0.0622;0.2121;
581341747113568;-0.2206;0.0782;0.1961;
581341757206849;-0.2792;0.0377;0.1706;
581341767310964;-0.3218;0.0174;0.1748;
581341777415183;-0.3144;0.0089;0.1727;
581341787518828;-0.2750;0.0196;0.1631;
581341797622995;-0.2579;0.0206;0.1333;
581341807727162;-0.2632;0.0142;0.1216;
581341817827370;-0.2483;0.0260;0.1248;
581341827931485;-0.2164;0.0036;0.1248;
581341838035651;-0.1865;-0.0262;0.1216;
581341848134245;-0.1535;0.0079;0.1173;
581341858238360;-0.1194;0.0526;0.1013;
581341868342526;-0.1130;0.0377;0.0832;
581341878444245;-0.1109;0.0366;0.1077;
581341888548360;-0.0960;0.0558;0.1162;
581341898652526;-0.0822;0.0750;0.1003;
581341908792891;-0.1237;0.0750;0.0854;
581341918897005;-0.1461;0.0419;0.0854;
581341929001172;-0.1631;-0.0220;0.0854;
581341939062370;-0.1589;-0.0571;0.0864;
581341949166485;-0.1322;-0.0582;0.0832;
581341959270651;-0.1003;-0.0252;0.0843;
581341969374141;-0.0822;0.0057;0.0854;
581341979478255;-0.0609;0.0238;0.1013;
581341989582422;-0.0300;0.0728;0.1194;
581341999725391;-0.0459;0.1112;0.1056;
581342009829505;-0.0619;0.1048;0.0811;
581342019933672;-0.1024;0.0153;0.1035;
581342030035808;-0.1312;-0.0401;0.0885;
581342040139922;-0.1610;0.0111;0.0800;
581342050244089;-0.1567;0.0696;0.0790;
581342060320443;-0.1631;0.0377;0.0672;
581342070424505;-0.1940;-0.0230;0.0619;
581342080528672;-0.2334;-0.0752;0.0513;
581342090635183;-0.2792;-0.0731;0.0513;
581342100739297;-0.3091;-0.0603;0.0385;
581342110843464;-0.3080;-0.0465;0.0257;
581342120941016;-0.3197;-0.0145;0.0278;
581342131045130;-0.3144;0.0462;0.0097;
581342141149297;-0.3154;0.0973;0.0012;
581342151258412;-0.3186;0.1314;-0.0190;
581342161362578;-0.3421;0.1208;-0.0148;
581342171466693;-0.3708;0.0558;-0.0361;
581342181588099;-0.4177;0.0089;-0.0467;
581342191692214;-0.4198;0.0356;-0.0670;
581342201796380;-0.3932;0.0760;-0.0755;
581342211894558;-0.3463;0.0313;-0.0744;
581342221998672;-0.3122;-0.0198;-0.0744;
581342232102839;-0.2771;-0.0113;-0.0883;
581342242207058;-0.2377;0.0260;-0.1096;
581342252311172;-0.2121;0.0473;-0.1320;
581342262415339;-0.1738;0.0419;-0.1245;
581342272504974;-0.1535;0.0451;-0.1160;
581342282609089;-0.1130;0.0782;-0.1128;
581342292713255;-0.0971;0.1122;-0.1170;
581342302824870;-0.0768;0.1240;-0.1298;
581342312928933;-0.0843;0.0664;-0.1181;
581342323032943;-0.1035;-0.0124;-0.1138;
581342333137683;-0.1056;-0.0475;-0.1320;
581342343241745;-0.0854;-0.0497;-0.1288;
581342353345755;-0.0545;-0.0443;-0.1277;
581342363443360;-0.0055;-0.0411;-0.1373;
581342373547370;0.0402;0.0132;-0.1234;
581342383651433;0.0573;0.0409;-0.1192;
