Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
581338018731901;-9.0120;0.3942;-4.1626;
581338028833255;-9.2034;1.2760;-3.2094;
581338038934714;-9.1747;0.7128;-2.8980;
581338049010547;-9.4382;0.5548;-2.3037;
581338059111953;-8.9566;0.7657;-1.0869;
581338069213360;-8.7341;0.8710;-1.5852;
581338079344401;-9.5267;0.6888;-3.6236;
581338089445808;-10.0035;0.7223;-4.6872;
581338099547214;-8.5424;0.8327;-4.4548;
581338109637110;-8.4826;1.0436;-4.2682;
581338119738516;-9.8767;1.1106;-2.5241;
581338129839922;-9.9772;0.5859;-0.0042;
581338139953360;-9.6012;0.2052;-0.7253;
581338150054766;-11.0504;0.5118;-2.8092;
581338160156172;-10.3798;0.6386;-1.8296;
581338170264401;-7.7399;0.8806;-1.9540;
581338180365808;-9.5964;1.6472;-4.8311;
581338190467214;-9.4956;2.5597;-5.5810;
581338200585443;-7.9675;2.3058;-2.0979;
581338210686849;-7.7303;2.1694;-0.5958;
581338220788255;-9.4884;3.0126;-1.8248;
581338230891380;-11.0958;4.1097;-2.6058;
581338240992787;-10.0131;4.3540;-2.2128;
581338251094193;-9.3066;4.6415;-3.0703;
581338261199922;-9.5797;4.8500;-2.6871;
581338271301328;-7.5147;3.9132;0.0317;
581338281402735;-6.8031;2.9791;-1.0271;
581338291518672;-11.3617;3.0389;-4.8957;
581338301595599;-11.4314;2.9623;-4.3137;
581338311696953;-10.2455;2.4018;-2.7829;
581338321798360;-9.9963;1.7979;-2.5074;
581338331930547;-6.6978;1.2808;-1.9780;
581338342031953;-6.3984;1.4004;-2.4117;
581338352133360;-9.2082;1.3956;-2.5002;
581338362239610;-10.5951;1.3669;-1.3169;
581338372341016;-11.5295;2.6844;-2.2175;
581338382442422;-11.3785;3.0628;-3.2094;
581338392549505;-8.0800;2.5669;-2.5720;
581338402650912;-5.8834;2.2962;-2.5457;
581338412752318;-7.2344;2.2962;-3.5901;
581338422852318;-9.4956;1.8556;-3.5710;
581338432953724;-10.9834;1.7453;-1.7575;
581338443055130;-9.9174;1.9633;-0.0257;
581338453173047;-8.8848;2.0279;-3.3864;
581338463274453;-11.5582;2.6581;-10.2257;
581338473375860;-12.5740;2.4377;-8.6758;
581338483490391;-6.7576;1.6137;-0.8641;
581338493591797;-3.4950;1.3406;-0.6628;
581338503693203;-7.5434;1.8580;-4.3376;
581338513804818;-9.9317;1.3119;-2.5792;
581338523906224;-10.5281;1.6567;-1.6690;
581338534007630;-11.2349;2.1550;-4.4142;
581338544106380;-11.2923;2.3779;-6.3595;
581338554207787;-9.7161;2.0327;-4.6490;
581338564309193;-7.6199;0.9523;-1.5709;
581338574428151;-5.9504;0.7128;-1.1874;
581338584529558;-6.6117;2.3393;-5.9545;
581338594630964;-7.1937;3.6760;-10.5203;
581338604738464;-11.9007;3.5539;-10.3023;
581338614839870;-12.6266;2.7108;-6.3930;
581338624941276;-7.7303;2.8929;-3.5806;
581338635038985;-7.3708;2.8304;-3.9855;
581338645140391;-7.0475;2.7682;-1.5829;
581338655241797;-5.3994;2.8208;1.8045;
581338665361485;-9.1986;3.6712;-0.9646;
581338675462891;-14.2029;4.0020;-5.3773;
581338685564297;-11.2158;2.5932;-4.7375;
581338695670391;-8.8107;2.3034;-4.7641;
581338705771797;-7.7136;2.1407;-4.7880;
581338715873203;-3.2411;0.6218;-0.8713;
581338725984714;-5.0785;1.2999;-0.2844;
581338736086120;-11.8935;2.3827;-4.0334;
581338746187526;-13.9561;1.8485;-4.1554;
581338756300130;-11.3809;1.9442;-0.2127;
581338766401485;-5.9527;3.0078;1.7495;
581338776502891;-4.6137;3.6760;-2.0955;
581338786613047;-9.5557;3.1131;-3.9278;
581338796714453;-10.5544;2.6701;-2.5385;
581338806815860;-11.8193;4.1575;-5.2382;
581338816914818;-12.6912;3.6473;-3.4801;
581338827016224;-9.2898;2.9743;1.4979;
581338837117630;-7.2942;2.9695;-1.0989;
581338847228672;-9.5533;1.2903;-2.7852;
581338857330130;-9.8264;-0.0826;0.6138;
581338867431485;-9.1579;-0.6383;-0.6197;
581338877570860;-11.5654;-1.1100;-2.2104;
581338887672266;-11.8720;-2.2792;0.2306;
581338897773620;-10.4898;-2.2911;0.3359;
581338907847787;-7.8500;-1.9388;-0.9646;
581338917949193;-8.9853;-2.1018;-2.8522;
581338928050599;-11.0886;-2.4514;-3.4729;
581338938185755;-10.2000;-1.7426;-1.5924;
581338948287110;-8.5161;-1.8431;-0.2677;
581338958388516;-8.7290;-1.4121;-1.4797;
581338968470860;-11.5822;-0.6191;-3.5471;
581338978572214;-9.1508;-0.8106;-1.4414;
581338988673672;-8.3267;-1.0262;-1.3959;
581338998796485;-10.5449;-0.1041;-3.8584;
581339008897943;-9.6491;-0.3003;-2.5839;
581339018999297;-9.4167;-0.0105;-1.7961;
581339029117318;-9.4310;-0.1328;-2.2654;
581339039218672;-9.2803;0.6793;-4.1602;
581339049320130;-9.7543;1.6878;-4.1483;
581339059415808;-7.9340;1.1704;-2.2845;
581339069517214;-8.2119;1.5272;-5.2983;
581339079618620;-11.3665;1.9729;-4.1004;
581339089760651;-7.6681;1.9753;0.7241;
581339099862058;-7.6582;1.7453;-2.8741;
581339109963464;-12.9284;0.8040;-5.6743;
581339120064922;-8.8968;0.1834;-0.1836;
581339130166328;-8.0991;0.5716;-0.9239;
581339140267735;-10.6289;0.3440;-4.1626;
581339150349505;-8.3698;0.0996;-2.4069;
581339160450912;-7.9723;1.2685;-3.4944;
581339170552318;-10.1689;1.0555;-5.1520;
581339180668308;-9.3066;1.9968;-2.4882;
581339190769714;-8.2214;2.2340;-0.9861;
581339200871120;-10.1737;1.5658;-2.2606;
581339210978880;-8.6429;1.6687;-1.1444;
581339221080339;-8.9207;1.8748;-2.2630;
581339231181693;-11.0575;1.1895;-3.6766;
581339241293464;-8.8370;1.3167;-2.5241;
581339251394870;-8.1254;1.1297;-1.5203;
581339261496276;-9.0766;1.5682;-3.0320;
581339271601068;-10.6696;2.1096;-5.0539;
581339281702474;-10.0851;2.5119;-1.9014;
581339291803880;-7.2990;2.6366;-0.0520;
581339301909818;-8.7556;2.2651;-6.1367;
581339312013412;-10.9786;2.9599;-6.3667;
581339322117058;-9.5629;2.7682;-0.5815;
581339332218672;-8.9231;1.9274;-1.9301;
581339342322266;-9.2417;2.2866;-4.3137;
581339352425912;-9.5100;1.9298;-1.7384;
581339362537422;-10.2215;1.6376;-1.9540;
581339372641016;-8.8561;2.0160;-3.1253;
581339382744662;-8.6716;2.2364;-2.8259;
581339392845235;-11.5032;1.3573;-2.7829;
581339402948828;-9.8839;1.7046;-2.9148;
581339413052474;-8.0058;1.1632;-1.0582;
581339423161380;-8.1422;0.1235;-2.5409;
581339433264974;-10.7868;-0.6981;-4.3926;
581339443368620;-8.9734;-1.1868;-1.9110;
581339453473464;-10.1641;-0.9473;-3.0870;
581339463577058;-11.1293;-0.5542;-3.5040;
581339473680703;-7.9292;-0.6622;-1.1539;
581339483784870;-8.6429;0.7223;-5.4012;
581339493888516;-11.1174;0.8877;-6.2946;
581339503992162;-8.9830;-0.3338;-0.6939;
581339514100495;-6.8486;0.6936;-3.1134;
581339524204141;-8.7532;0.6577;-4.6968;
581339534307787;-9.3497;-0.4609;-2.2558;
581339544416120;-10.3917;0.5309;-4.5413;
581339554519766;-7.5506;0.1068;-3.2237;
581339564623412;-8.8226;0.9667;-4.4381;
581339574721172;-12.0541;1.7596;-6.2827;
581339584824766;-9.1340;0.4038;-1.4988;
581339594928412;-7.8188;1.4387;-4.1507;
581339605038620;-11.3186;0.7561;-4.1889;
581339615142266;-9.1747;-0.5255;0.2115;
581339625245912;-7.2296;0.1690;-3.5279;
581339635341328;-11.6181;-0.6407;-2.3782;
581339645444974;-9.7472;-1.1605;-0.1621;
581339655548620;-8.3459;-0.0009;-3.9520;
581339665662683;-10.1617;-0.2453;-2.9746;
581339675766328;-8.6046;0.2076;-3.1062;
581339685869974;-10.8347;-0.1854;-3.3147;
581339695963464;-8.4945;-0.6455;-1.9588;
581339706067058;-8.1637;-0.2237;-4.4381;
581339716170703;-9.6802;0.0709;-4.4596;
581339726298828;-9.5868;-0.6622;-3.1229;
581339736402474;-8.8083;-1.1004;-1.7097;
581339746506120;-8.5854;-0.4250;-2.2893;
581339756601745;-12.4998;-0.5207;-1.8918;
581339766705391;-9.3568;0.3368;-1.2906;
581339776808985;-8.7290;0.3511;-2.2869;
581339786912266;-11.8959;0.6482;-1.6044;
581339797015912;-8.1446;0.9667;-1.5613;
581339807119558;-10.3917;1.2494;-3.6308;
581339817213255;-10.1617;1.2039;-3.9111;
581339827316849;-9.6849;0.0182;-2.2439;
581339837420495;-9.7017;-0.0559;-2.2582;
581339847541328;-7.7040;-0.3508;-3.3936;
581339857644974;-9.7974;-0.0778;-3.5614;
581339867748568;-7.9675;0.1642;-3.4896;
581339877851276;-8.9495;-0.2166;-4.3543;
581339887954922;-9.0526;0.6027;-3.6547;
581339898058516;-9.9580;-0.3891;-2.1936;
581339908171693;-8.8848;0.2148;-2.7302;
581339918275391;-9.6132;0.6912;-3.4442;
581339928378985;-9.9269;1.1010;-2.7015;
581339938447578;-8.3985;1.2784;-0.5121;
581339948551224;-8.5352;0.3703;-1.1180;
581339958654818;-10.1569;1.0026;-2.3447;
581339968771120;-10.1689;0.3296;-2.5337;
581339978874766;-8.5472;0.7128;-3.3649;
581339988978412;-8.7365;-0.1376;-3.1926;
581339999084297;-10.1306;0.1355;-3.0488;
581340009187891;-10.9259;0.1307;-2.2630;
581340019291537;-10.6505;0.0230;-1.4821;
581340029422058;-6.9709;0.4636;-0.5551;
581340039525703;-9.0383;0.2674;-1.7264;
581340049629349;-10.6457;0.5979;-1.6379;
581340059748099;-11.4362;0.0398;-1.7575;
581340069851745;-10.7892;0.0206;-2.0498;
581340079955391;-10.2431;0.8112;-1.6283;
581340090029245;-11.2780;0.9500;-1.5781;
581340100132891;-10.6600;1.1752;-1.1563;
581340110236537;-7.6223;1.0675;-2.1386;
581340120343672;-9.3353;1.2784;-3.5614;
581340130447318;-9.0981;0.8351;-4.5365;
581340140550964;-9.1914;1.4100;-4.7351;
581340150656953;-7.9651;0.8710;-4.2993;
581340160760599;-9.4717;1.1321;-4.3567;
581340170864245;-7.8212;0.9021;-4.2108;
581340180953568;-8.3722;1.0675;-3.5590;
581340191057214;-9.2513;0.7657;-4.0190;
581340201160808;-10.1402;-0.1184;-3.3242;
581340211291120;-7.9962;-0.3365;-2.7781;
581340221394766;-8.2214;-0.2357;-3.5806;
581340231498360;-9.8456;-0.6766;-3.8728;
581340241595495;-9.1412;0.0733;-4.6896;
581340251699141;-8.8035;-0.5997;-4.3735;
581340261802787;-8.6572;-0.7268;-4.8359;
581340271907162;-9.4502;-0.8034;-4.5006;
581340282010808;-10.3702;-0.4992;-3.1639;
581340292114453;-7.7782;-1.0573;-2.5672;
581340302212058;-9.4119;-0.6742;-3.2309;
581340312316016;-7.9699;-0.3413;-4.0238;
581340322419974;-9.5988;0.6960;-4.8622;
581340332525755;-8.6788;1.3023;-5.2310;
581340342629714;-6.1612;0.5883;-5.9713;
581340352733672;-7.2583;0.5405;-7.4518;
581340362837318;-10.8156;1.1728;-6.5821;
581340372941276;-9.2321;1.9490;-6.8049;
581340383045235;-9.8384;2.4233;-4.0071;
581340393148516;-9.9772;-0.3604;-3.1591;
581340403252526;-10.6887;2.1168;-2.1625;
581340413356485;-9.9963;0.5979;-1.7886;
581340423455912;-8.8394;1.2975;-1.7961;
581340433559870;-11.3498;-0.8994;-2.7302;
581340443663880;-12.3559;1.1201;-1.8033;
581340453790391;-9.0790;-0.3676;-0.9790;
581340463894349;-7.8236;0.5261;-1.2018;
581340473998308;-10.4133;-0.2405;-2.6273;
581340484097318;-8.9806;1.3454;-1.8727;
581340494201276;-7.6032;0.5740;-4.1650;
581340504305235;-6.5276;0.7633;-3.7651;
581340514396901;-11.2469;2.0686;-4.9125;
581340524500860;-10.9307;1.6328;-2.7350;
581340534604818;-9.0191;2.5334;-2.5986;
581340544712318;-8.3722;1.9011;-0.4424;
581340554816224;-9.2225;2.1814;-2.6130;
581340564920235;-9.1268;1.2494;-2.4978;
581340575032318;-8.8801;1.1345;-4.4548;
581340585136276;-9.0622;0.6793;-3.7316;
581340595240235;-8.9686;0.2076;-4.0167;
581340605334870;-9.6299;0.2961;-3.2836;
581340615438828;-7.4213;-0.1041;-3.9063;
581340625542839;-8.2621;0.3272;-5.9904;
581340635703099;-9.7184;-0.1759;-3.9230;
581340645807058;-9.7208;-0.4609;-3.6667;
581340655911068;-9.3497;-0.5112;-3.1711;
581340665961901;-9.3688;-0.6120;-3.2716;
581340676065808;-7.0666;-1.3352;-4.3783;
581340686169818;-9.5629;-0.3556;-6.5198;
581340696277214;-11.3426;-0.3003;-5.2143;
581340706381172;-8.6477;-1.3687;-2.3061;
581340716485130;-8.2382;-0.6359;-3.3864;
581340726613047;-9.8695;-0.0607;-4.5221;
581340736717005;-9.8073;-0.1496;-4.2873;
581340746820964;-9.2393;0.0206;-4.0262;
581340756904037;-8.6548;0.3344;-3.5471;
581340767008047;-10.3220;-0.2333;-3.9808;
581340777112005;-10.3893;1.3143;-2.9387;
581340787232422;-8.6836;0.2195;-2.2128;
581340797336328;-10.4396;0.6960;-3.6933;
581340807440339;-9.7496;0.7295;-2.4332;
581340817535495;-5.6222;0.0302;-3.3864;
581340827639505;-6.4917;0.5692;-7.0229;
581340837743464;-11.9680;0.7848;-5.5881;
581340847840495;-8.5543;0.0637;-3.1639;
581340857944453;-6.2378;0.7657;-3.7101;
581340868048412;-11.2780;0.4783;-3.1205;
581340878139141;-11.6659;1.1704;-2.7135;
581340888243151;-8.7844;1.0292;-0.2222;
581340898347058;-8.3339;0.5070;-1.2619;
581340908449974;-10.1306;0.1331;-4.2897;
581340918553933;-10.1282;0.7056;-2.3085;
581340928657891;-7.3205;0.3153;-3.3147;
581340938771120;-8.3722;0.2937;-5.3366;
581340948875130;-9.8097;0.4349;-4.6920;
581340958979089;-8.7556;-0.1400;-4.7207;
581340969089610;-8.3363;-0.5686;-2.9818;
581340979193568;-9.2345;-0.5351;-4.8048;
581340989297526;-10.9427;-0.3748;-4.5772;
581340999399818;-9.4502;0.8782;-2.5313;
581341009503724;-9.1651;0.1714;-2.5672;
581341019607735;-9.9556;-0.2716;-2.2917;
581341029731641;-10.5568;0.5166;-3.3697;
581341039835599;-7.4309;0.7609;-2.7302;
581341049939558;-7.5242;0.2435;-5.1209;
581341060021485;-11.5678;0.4014;-3.3458;
581341070125443;-10.4707;-0.3027;-0.7493;
581341080229401;-7.8045;-1.3735;-0.4304;
581341090337526;-8.3387;-0.5447;-3.2285;
581341100441433;-11.0839;0.0685;-3.3984;
581341110545443;-9.8886;-0.6526;-2.8475;
581341120649089;-8.9016;-0.4059;-4.0765;
581341130753047;-8.7580;0.6697;-4.4815;
581341140857005;-9.8958;0.3129;-5.0683;
581341150957630;-10.5520;0.3559;-4.1889;
581341161061589;-9.9676;0.0661;-2.3423;
581341171165547;-8.4440;-0.5303;-1.6020;
581341181280651;-7.7973;-0.2572;-3.4968;
581341191384610;-8.9064;-0.1113;-4.8048;
581341201488568;-11.0360;0.1068;-4.0573;
581341211591224;-9.6754;0.2100;-2.4308;
581341221695183;-8.1589;0.0541;-1.8033;
581341231799193;-9.4143;0.5046;-3.4657;
581341241905651;-10.3822;0.7920;-3.2333;
581341252009610;-9.1149;-0.0248;-3.4178;
581341262113568;-8.8585;0.2363;-1.9684;
581341272208464;-8.3698;0.3918;-3.4872;
581341282312422;-9.0263;0.3129;-4.5317;
581341292416380;-10.0250;-0.0105;-4.0214;
581341302525912;-9.7113;0.1546;-3.8082;
581341312630026;-9.8599;0.5524;-2.9435;
581341322734193;-8.2573;0.0852;-4.0334;
581341332829245;-7.7925;-0.1424;-4.7183;
581341342933360;-10.7701;-0.1615;-5.4706;
581341353037526;-10.6170;0.4038;-3.4083;
581341363141953;-8.0560;0.4373;-1.8942;
581341373246068;-9.0048;-0.1735;-4.1435;
581341383350287;-9.2608;0.0565;-3.6476;
581341393450183;-9.9532;0.7223;-3.4729;
581341403554297;-9.6730;0.4974;-2.8618;
581341413658464;-8.8848;0.1905;-1.5637;
581341423768203;-8.2597;0.1044;-3.4537;
581341433872318;-8.9782;0.4516;-4.9388;
581341443976485;-10.0828;-0.0873;-2.9818;
581341454093828;-9.3736;-0.3147;-2.6249;
581341464197995;-8.2908;-0.6550;-3.5327;
581341474302110;-9.8097;0.0254;-3.5949;
581341484403933;-10.5305;-0.0416;-2.8427;
581341494508047;-9.5438;-0.9090;-2.0043;
581341504612214;-8.8322;-0.4657;-2.4188;
581341514703672;-9.5462;-0.5710;-4.4261;
581341524807787;-9.4908;-0.4418;-4.4886;
581341534911953;-10.2311;0.3703;-2.2726;
581341545024453;-9.1412;-0.4513;-2.4141;
581341555128568;-7.6032;-0.1854;-4.0238;
581341565232735;-9.2683;0.6027;-4.8072;
581341575327787;-11.1416;0.3009;-4.9029;
581341585431901;-8.5232;0.5740;-1.0391;
581341595536068;-8.1565;0.3200;-2.4021;
581341605639349;-9.7137;-0.1256;-5.2190;
581341615743464;-9.9820;0.2889;-2.5600;
581341625847630;-8.4368;-0.1831;-2.7805;
581341635936537;-8.6644;0.0924;-3.3386;
581341646040651;-10.4683;0.3392;-3.7292;
581341656144818;-8.5567;0.1810;-3.6933;
581341666272005;-9.2178;-0.0200;-2.4930;
581341676376120;-9.1747;-0.1328;-3.9951;
581341686480287;-10.4827;0.2339;-3.5901;
581341696577162;-8.8059;-0.1137;-4.0262;
581341706681276;-8.9471;0.6984;-3.2764;
581341716785443;-10.7510;-0.2357;-3.1448;
581341726905287;-9.7854;-0.1591;-1.1468;
581341737009401;-8.1975;0.2315;-3.3505;
581341747113568;-7.8643;0.7247;-5.4730;
581341757206849;-8.8179;1.0244;-4.2610;
581341767310964;-9.7519;0.0876;-3.6117;
581341777415183;-9.0479;0.3894;-2.1673;
581341787518828;-8.3889;0.0589;-3.3218;
581341797622995;-8.9447;0.7152;-2.9722;
581341807727162;-8.2789;0.3081;-3.4466;
581341817827370;-9.4860;0.1427;-3.9497;
581341827931485;-11.1966;0.6266;-2.8765;
581341838035651;-10.4348;-0.4083;-1.9181;
581341848134245;-8.1494;0.0948;-1.3600;
581341858238360;-10.1378;0.1929;-3.7053;
581341868342526;-10.9140;0.1929;-2.8140;
581341878444245;-9.9891;0.3727;-1.6738;
581341888548360;-9.1053;-0.3147;-2.6177;
581341898652526;-8.3530;0.6840;-3.5997;
581341908792891;-8.1733;0.3799;-4.7183;
581341918897005;-8.4344;0.4636;-5.6001;
581341929001172;-9.2225;0.8495;-3.9206;
581341939062370;-9.9939;0.2698;-2.2869;
581341949166485;-9.3855;-0.5590;-1.6235;
581341959270651;-9.1747;-0.3724;-1.3481;
581341969374141;-11.9055;-0.1328;-0.9287;
581341979478255;-10.3196;-0.2740;-1.4390;
581341989582422;-7.5960;0.9787;-2.1577;
581341999725391;-4.4605;0.6673;-4.1339;
581342009829505;-10.5760;0.9811;-6.6398;
581342019933672;-14.4544;0.9691;-4.8215;
581342030035808;-9.7137;0.5955;-1.5829;
581342040139922;-5.3898;0.0350;-1.5565;
581342050244089;-7.5410;0.2578;-4.6729;
581342060320443;-10.8347;1.0149;-5.6408;
581342070424505;-10.1402;0.7944;-5.4084;
581342080528672;-8.1159;0.7705;-3.4418;
581342090635183;-8.2549;0.5429;-2.7517;
581342100739297;-9.8288;0.1044;-2.0644;
581342110843464;-11.5534;0.6194;-1.5036;
