Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
581350315851380;862.3687;
581350355853047;862.3525;
581350395875964;862.3500;
581350435877526;862.3400;
581350475877005;862.3400;
581350515876485;862.3463;
581350555878880;862.3488;
581350595879610;862.3513;
581350635882474;862.3675;
581350675882214;862.3637;
581350715855339;862.3637;
581350755879141;862.3687;
581350795878568;862.3725;
581350835877839;862.3837;
581350875880391;862.3937;
581350915877526;862.3987;
581350955872318;862.4000;
581350995882214;862.3987;
581351035882005;862.3925;
581351075884558;862.3950;
581351115886172;862.4012;
581351155877526;862.4050;
581351195860235;862.4075;
581351235860860;862.4113;
581351275852422;862.4113;
581351315856276;862.4125;
581351355878880;862.4100;
581351395876224;862.4187;
581351435876485;862.4237;
581351475877526;862.4250;
581351515876797;862.4200;
581351555880391;862.4200;
581351595877839;862.4237;
581351635879610;862.4325;
581351675879401;862.4250;
581351715855860;862.4262;
581351755878568;862.4350;
581351795879401;862.4400;
581351835879922;862.4275;
581351875881485;862.4287;
581351915880130;862.4300;
581351955875443;862.4287;
581351995880651;862.4262;
581352035881485;862.4300;
581352075880391;862.4275;
581352115880651;862.4350;
581352155878464;862.4325;
581352195855547;862.4350;
581352235855130;862.4325;
581352275852422;862.4362;
581352315944974;862.4362;
581352355879401;862.4400;
581352395875755;862.4350;
581352435876485;862.4337;
581352475883776;862.4362;
581352515879089;862.4312;
581352555874193;862.4375;
581352595880651;862.4462;
581352635882005;862.4412;
581352675879401;862.4537;
581352715857630;862.4450;
581352755879610;862.4487;
581352795882214;862.4500;
581352835882005;862.4487;
581352875883776;862.4400;
581352915884297;862.4437;
581352955879089;862.4537;
581352995882005;862.4562;
581353035884610;862.4587;
581353075886901;862.4475;
581353115852735;862.4462;
581353155861797;862.4450;
581353195853568;862.4450;
581353235853360;862.4462;
581353275880339;862.4537;
581353315876797;862.4587;
581353355874401;862.4562;
581353395875755;862.4662;
581353435878568;862.4625;
581353475880443;862.4650;
581353515877526;862.4637;
581353555873151;862.4637;
581353595879089;862.4675;
581353635878308;862.4625;
581353675886641;862.4650;
581353715857630;862.4675;
581353755877526;862.4688;
581353795879401;862.4713;
581353835882005;862.4675;
581353875880755;862.4675;
581353915883047;862.4700;
581353955880391;862.4700;
581353995882735;862.4650;
581354035884558;862.4650;
581354075877526;862.4675;
581354115854401;862.4800;
581354155852630;862.4800;
581354195850651;862.4788;
581354235850755;862.4788;
581354275880391;862.4812;
581354315878568;862.4837;
581354355873360;862.4825;
581354395874922;862.4788;
581354435879401;862.4788;
581354475876485;862.4800;
581354515877318;862.4775;
581354555872318;862.4800;
581354595877839;862.4812;
581354635882214;862.4763;
581354675880391;862.4713;
581354715866797;862.4662;
581354755874922;862.4700;
581354795884818;862.4700;
581354835879089;862.4675;
581354875884818;862.4650;
581354915880391;862.4662;
581354955873672;862.4725;
581354995881485;862.4713;
581355035881485;862.4738;
581355075855026;862.4763;
581355115852318;862.4850;
581355155851589;862.5000;
581355195853047;862.5037;
581355235879089;862.5012;
581355275880130;862.5037;
581355315878880;862.5075;
581355355880651;862.5075;
581355395877630;862.5112;
581355435878308;862.5087;
581355475879922;862.5050;
581355515878568;862.5075;
581355555877526;862.5025;
581355595880964;862.5062;
581355635879610;862.5125;
581355675878308;862.5025;
581355715863151;862.5087;
581355755878880;862.5100;
581355795883047;862.5062;
581355835883255;862.4975;
581355875880964;862.4962;
581355915878880;862.4937;
581355955877005;862.4950;
581355995893151;862.4900;
581356035863880;862.4900;
581356075846693;862.4925;
581356115851797;862.4937;
581356155852422;862.4912;
581356195879141;862.4850;
581356235902526;862.4875;
581356275877058;862.4875;
581356315878568;862.4950;
581356355874714;862.4900;
581356395877318;862.4937;
581356435881172;862.5012;
581356475881172;862.5075;
581356515878880;862.4975;
581356555873880;862.4987;
581356595879089;862.4850;
581356635880391;862.4887;
581356675880651;862.4975;
581356715865755;862.5012;
581356755877839;862.4962;
581356795879401;862.4825;
581356835880964;862.4812;
581356875879089;862.4775;
581356915877005;862.4837;
581356955906485;862.4713;
581356995878880;862.4725;
581357035853672;862.4662;
581357075856276;862.4612;
581357115853880;862.4562;
581357155859297;862.4487;
581357195878880;862.4500;
581357235881485;862.4475;
581357275878308;862.4400;
581357315879401;862.4312;
581357355874714;862.4262;
581357395877526;862.4300;
581357435879610;862.4337;
581357475881693;862.4300;
581357515878308;862.4250;
581357555875235;862.4175;
581357595879401;862.4237;
581357635878880;862.4237;
581357675879141;862.4250;
581357715858464;862.4275;
581357755877005;862.4412;
581357795882005;862.4512;
581357835881693;862.4600;
581357875881485;862.4625;
581357915882005;862.4625;
581357955876797;862.4625;
581357995852318;862.4537;
581358035854714;862.4537;
581358075859505;862.4575;
581358115851797;862.4487;
581358155874141;862.4450;
581358195879089;862.4500;
581358235880964;862.4537;
581358275878880;862.4525;
581358315877526;862.4462;
581358355874141;862.4425;
581358395877005;862.4500;
581358435877839;862.4525;
581358475882735;862.4537;
581358515878308;862.4512;
581358555877839;862.4512;
581358595882474;862.4437;
581358635880391;862.4387;
581358675882839;862.4400;
581358715858985;862.4412;
581358755880964;862.4412;
581358795883776;862.4425;
581358835881485;862.4337;
581358875883568;862.4287;
581358915877839;862.4287;
581358955862318;862.4250;
581358995853255;862.4287;
581359035854558;862.4312;
581359075860235;862.4325;
581359115877839;862.4387;
581359155875443;862.4400;
581359195875964;862.4412;
581359235879401;862.4475;
581359275879610;862.4475;
581359315880391;862.4487;
581359355880235;862.4550;
581359395882005;862.4587;
581359435878880;862.4562;
581359475879922;862.4537;
581359515878672;862.4575;
581359555874401;862.4550;
581359595880391;862.4512;
581359635881693;862.4525;
581359675882474;862.4512;
581359715858151;862.4537;
581359755873464;862.4550;
581359795880391;862.4575;
581359835877318;862.4525;
581359875880651;862.4537;
581359915870651;862.4600;
581359955852058;862.4512;
581359995854558;862.4600;
581360035853672;862.4562;
581360075900964;862.4587;
581360115878568;862.4525;
581360155895547;862.4525;
581360195879610;862.4487;
581360235877318;862.4537;
581360275880964;862.4550;
581360315875755;862.4537;
581360355872839;862.4550;
581360395876485;862.4637;
581360435877839;862.4688;
581360475881172;862.4700;
581360515882474;862.4662;
581360555874714;862.4675;
581360595883568;862.4637;
581360635882214;862.4650;
581360675882214;862.4637;
581360715858672;862.4650;
581360755878568;862.4637;
581360795887422;862.4700;
581360835880235;862.4713;
581360875852318;862.4763;
581360915852422;862.4862;
581360955850547;862.4850;
581360995853255;862.4887;
581361035856901;862.4900;
581361075876224;862.4887;
581361115878308;862.5000;
581361155876797;862.4950;
581361195880651;862.4900;
581361235878568;862.4875;
581361275879089;862.4900;
581361315882005;862.4887;
581361355875235;862.4987;
581361395877318;862.5025;
581361435876485;862.5137;
581361475877318;862.5137;
581361515879922;862.5100;
581361555873880;862.5150;
581361595877526;862.5212;
581361635881224;862.5237;
581361675878308;862.5237;
581361715866224;862.5225;
581361755874505;862.5212;
581361795872891;862.5200;
581361835873151;862.5162;
581361875864922;862.5150;
581361915851380;862.5137;
581361955850651;862.5162;
581361995852214;862.5237;
581362035883047;862.5187;
581362075875755;862.5137;
581362115880130;862.5112;
581362155873672;862.5037;
581362195875443;862.5075;
581362235880651;862.5062;
581362275879401;862.5062;
581362315880130;862.5062;
581362355873672;862.5062;
581362395878360;862.5037;
581362435877839;862.4950;
581362475882735;862.4887;
581362515885860;862.4937;
581362555873151;862.4962;
581362595886172;862.4987;
581362635883047;862.5012;
581362675889818;862.5025;
581362715870130;862.5012;
581362755886693;862.5075;
581362795879089;862.5087;
581362835852839;862.5062;
581362875854193;862.5112;
581362915852318;862.5025;
581362955855860;862.5075;
581362995878568;862.5025;
581363035879089;862.4987;
581363075877005;862.5000;
581363115876797;862.5062;
581363155879922;862.5087;
581363195877578;862.5075;
581363235879610;862.5037;
581363275885651;862.5062;
581363315880651;862.5012;
581363355878308;862.5025;
581363395878047;862.5087;
581363435877839;862.5037;
581363475880130;862.5075;
581363515878880;862.5062;
581363555875443;862.5062;
581363595877839;862.5112;
581363635881172;862.5162;
581363675889818;862.5112;
581363715858672;862.5087;
581363755880651;862.5112;
581363795851276;862.5087;
581363835853880;862.5187;
581363875851901;862.5125;
581363915851485;862.5125;
581363955885964;862.5125;
581363995876485;862.5150;
581364035880391;862.5175;
581364075879922;862.5262;
581364115882214;862.5187;
581364155877839;862.5237;
581364195878047;862.5187;
581364235883255;862.5037;
581364275881172;862.4962;
581364315880964;862.5025;
581364355880391;862.5137;
581364395878880;862.5150;
581364435879141;862.5175;
581364475879089;862.5200;
581364515881485;862.5287;
581364555874922;862.5262;
581364595884089;862.5313;
581364635882735;862.5300;
581364675884089;862.5237;
581364715858985;862.5275;
581364755878672;862.5175;
581364795845860;862.5225;
581364835858464;862.5200;
581364875852630;862.5200;
581364915852630;862.5175;
581364955878880;862.5150;
581364995880130;862.5162;
581365035875755;862.5112;
581365075877005;862.5037;
581365115875964;862.5037;
581365155875235;862.5012;
581365195876485;862.5062;
581365235880964;862.5037;
581365275880391;862.5100;
581365315883047;862.5137;
581365355873360;862.5112;
581365395882474;862.5075;
581365435879089;862.5012;
581365475882735;862.5025;
581365515878308;862.5050;
581365555879714;862.5112;
581365595881172;862.5187;
581365635879922;862.5187;
581365675874401;862.5212;
581365715852110;862.5200;
581365755847058;862.5200;
581365795852058;862.5225;
581365835854089;862.5300;
581365875853047;862.5262;
581365915882214;862.5300;
581365955875235;862.5150;
581365995876797;862.5150;
581366035878308;862.5087;
581366075875964;862.5075;
581366115877526;862.5150;
581366155876797;862.5187;
581366195876224;862.5162;
581366235880651;862.5225;
581366275878568;862.5225;
581366315882214;862.5212;
581366355876797;862.5275;
581366395876589;862.5225;
581366435881172;862.5237;
581366475883047;862.5250;
581366515880130;862.5287;
581366555879401;862.5275;
581366595882735;862.5225;
581366635880651;862.5225;
581366675879610;862.5225;
581366715841068;862.5338;
581366755857839;862.5388;
581366795854401;862.5325;
581366835854297;862.5300;
581366875879922;862.5262;
581366915878568;862.5375;
581366955881172;862.5375;
581366995881485;862.5350;
581367035877005;862.5300;
581367075877318;862.5313;
581367115879089;862.5350;
581367155877318;862.5300;
581367195878880;862.5275;
581367235878880;862.5262;
581367275879401;862.5275;
581367315883255;862.5287;
581367355879401;862.5250;
581367395878880;862.5250;
581367435874141;862.5187;
581367475878880;862.5200;
581367515880130;862.5150;
581367555878568;862.5175;
581367595878880;862.5162;
581367635880130;862.5212;
581367675907735;862.5250;
581367715842891;862.5225;
581367755855547;862.5237;
581367795853151;862.5225;
581367835896380;862.5212;
581367875876485;862.5200;
581367915876276;862.5250;
581367955876224;862.5325;
581367995875964;862.5262;
581368035881172;862.5200;
581368075874714;862.5137;
581368115877318;862.5100;
581368155881172;862.5175;
581368195878568;862.5162;
581368235876797;862.5200;
581368275879610;862.5187;
581368315883047;862.5125;
581368355876485;862.5075;
581368395879141;862.5000;
581368435874401;862.5012;
581368475880391;862.4962;
581368515875443;862.5062;
581368555877318;862.5100;
581368595877526;862.5137;
581368635853151;862.5137;
581368675851693;862.5187;
581368715845651;862.5175;
581368755857214;862.5200;
581368795851589;862.5212;
581368835877839;862.5262;
581368875877318;862.5187;
581368915878880;862.5137;
581368955877318;862.5150;
581368995877526;862.5075;
581369035878308;862.5087;
581369075876485;862.5075;
581369115875964;862.5037;
581369155877318;862.5050;
581369195876797;862.5037;
581369235881172;862.5000;
581369275878568;862.5000;
581369315878308;862.5012;
581369355879089;862.5037;
581369395876589;862.5150;
581369435879922;862.5162;
581369475878308;862.5150;
581369515880391;862.5112;
581369555879714;862.5075;
581369595876485;862.5112;
581369635853360;862.5037;
581369675852422;862.4975;
581369715855547;862.5062;
581369755855235;862.4975;
581369795877839;862.5037;
581369835879401;862.5012;
581369875879922;862.5025;
581369915882005;862.5037;
581369955876485;862.5037;
581369995881224;862.5012;
581370035880391;862.5062;
581370075879922;862.5100;
581370115880130;862.5112;
581370155876276;862.5062;
581370195880130;862.5037;
581370235879401;862.5000;
581370275876485;862.5000;
581370315878880;862.5000;
581370355852422;862.4975;
581370395880443;862.4875;
581370435878880;862.4825;
581370475878880;862.4837;
581370515880651;862.4850;
581370555879610;862.4750;
581370595851068;862.4812;
581370635853255;862.4825;
581370675852891;862.4912;
581370715851693;862.4912;
581370755876224;862.4975;
581370795880443;862.4912;
581370835874922;862.4912;
581370875878308;862.4937;
581370915879922;862.4912;
581370955878568;862.4912;
581370995881485;862.4950;
581371035879401;862.4962;
581371075879401;862.4962;
581371115881693;862.4962;
581371155878308;862.4950;
581371195882214;862.4987;
581371235880651;862.4987;
581371275880964;862.4962;
581371315882735;862.4962;
581371355876276;862.4950;
581371395878308;862.4975;
581371435878047;862.4987;
581371475883255;862.4987;
581371515882735;862.4925;
581371555852422;862.4950;
581371595851224;862.4962;
581371635853985;862.5125;
581371675852110;862.5000;
581371715867318;862.4975;
581371755878360;862.5025;
581371795875964;862.4950;
581371835876797;862.5012;
581371875878308;862.5075;
581371915883047;862.5037;
581371955879922;862.4975;
581371995883047;862.5037;
581372035877839;862.5075;
581372075882526;862.5062;
581372115878047;862.5050;
581372155875235;862.5075;
581372195880964;862.4987;
581372235882005;862.5037;
581372275882474;862.5012;
581372315885339;862.5087;
581372355874922;862.5162;
581372395874141;862.5150;
581372435879401;862.5212;
581372475883880;862.5137;
581372515877526;862.5112;
581372555851224;862.5112;
581372595847318;862.5037;
581372635852630;862.5000;
581372675850651;862.4987;
581372715859714;862.5000;
581372755875755;862.5000;
581372795879089;862.4975;
581372835882214;862.5012;
581372875879610;862.5112;
581372915877318;862.5075;
581372955882214;862.5087;
581372995888724;862.5112;
581373035883776;862.4950;
581373075893672;862.4937;
581373115885339;862.5050;
581373155883568;862.5212;
581373195883776;862.5212;
581373235879610;862.5225;
581373275879610;862.5225;
581373315860443;862.5237;
581373355877005;862.5187;
581373395880964;862.5062;
581373435878880;862.5037;
581373475878308;862.4975;
581373515846797;862.4925;
581373555850755;862.4900;
581373595852318;862.4875;
581373635850547;862.4812;
581373675879610;862.4912;
581373715857943;862.4887;
581373755876224;862.4862;
581373795884818;862.4887;
581373835880964;862.4862;
581373875882139;862.4912;
581373915878285;862.4937;
581373955895160;862.4950;
581373995879847;862.4950;
581374035884014;862.4962;
581374075884014;862.5000;
581374115880368;862.5025;
581374155876410;862.4962;
581374195880837;862.4950;
581374235884743;862.4962;
581374275885576;862.4962;
581374315878493;862.5012;
581374355873337;862.4987;
581374395880368;862.4950;
581374435904014;862.4912;
581374475854118;862.4900;
581374515852035;862.4850;
581374555852504;862.4775;
581374595854535;862.4725;
581374635879014;862.4688;
581374675880056;862.4688;
581374715859118;862.4650;
581374755878285;862.4612;
581374795877868;862.4575;
581374835883701;862.4525;
581374875882139;862.4537;
581374915881931;862.4537;
581374955880368;862.4612;
581374995882451;862.4700;
581375035881097;862.4725;
581375075882920;862.4725;
581375115881618;862.4738;
581375155878493;862.4662;
581375195879847;862.4675;
581375235887660;862.4625;
581375275883493;862.4600;
581375315881410;862.4612;
581375355884535;862.4612;
581375395882139;862.4637;
581375435847556;862.4688;
581375475854326;862.4725;
581375515854639;862.4750;
581375555853493;862.4713;
581375595887347;862.4600;
581375635894951;862.4675;
581375675880576;862.4650;
581375715854431;862.4650;
581375755878754;862.4713;
581375795880368;862.4688;
581375835877243;862.4700;
581375875882660;862.4738;
581375915883493;862.4650;
581375955877764;862.4625;
581375995880056;862.4587;
581376035876722;862.4662;
581376075884222;862.4625;
581376115885576;862.4675;
581376155879535;862.4750;
581376195879847;862.4763;
581376235878076;862.4700;
581376275883493;862.4763;
581376315890993;862.4713;
581376355878493;862.4775;
581376395846618;862.4788;
581376435849326;862.4700;
581376475859587;862.4713;
581376515854326;862.4700;
581376555851826;862.4738;
581376595880368;862.4725;
581376635875420;862.4662;
581376675882139;862.4738;
581376715857868;862.4662;
581376755878285;862.4675;
581376795881931;862.4775;
581376835871254;862.4700;
581376875880368;862.4625;
581376915883493;862.4575;
581376955877243;862.4550;
581376995881097;862.4562;
581377035876722;862.4637;
581377075883181;862.4600;
581377115888493;862.4675;
581377155879847;862.4587;
581377195885264;862.4562;
581377235878285;862.4637;
581377275883701;862.4612;
581377315854014;862.4550;
581377355878754;862.4512;
581377395854326;862.4525;
581377435866514;862.4562;
581377475853597;862.4550;
581377515851618;862.4550;
581377555876670;862.4487;
581377595876201;862.4500;
581377635879014;862.4537;
581377675881201;862.4575;
581377715847243;862.4550;
581377755876201;862.4525;
581377795882764;862.4487;
581377835879535;862.4512;
581377875881410;862.4512;
581377915878493;862.4387;
581377955879847;862.4375;
581377995882920;862.4387;
581378035881410;862.4362;
581378075883493;862.4375;
581378115878597;862.4300;
581378155878493;862.4337;
581378195880368;862.4312;
581378235882451;862.4350;
581378275913076;862.4287;
581378315876670;862.4387;
581378355852139;862.4437;
581378395863806;862.4375;
581378435852451;862.4412;
581378475850837;862.4362;
581378515878754;862.4312;
581378555877347;862.4262;
581378595877764;862.4300;
581378635881410;862.4300;
581378675882451;862.4350;
581378715857556;862.4387;
581378755876670;862.4300;
581378795880576;862.4362;
581378835878754;862.4350;
581378875880368;862.4375;
581378915884743;862.4350;
581378955877764;862.4312;
581378995878754;862.4350;
581379035885785;862.4362;
581379075882920;862.4312;
581379115881097;862.4387;
581379155879847;862.4387;
581379195876201;862.4462;
581379235881097;862.4375;
581379275881618;862.4350;
581379315870785;862.4350;
581379355858493;862.4337;
581379395851201;862.4300;
581379435853285;862.4312;
581379475890472;862.4337;
581379515880056;862.4275;
581379555888389;862.4287;
581379595880837;862.4337;
581379635878285;862.4362;
581379675877972;862.4387;
581379715847139;862.4337;
581379755877451;862.4350;
581379795881410;862.4387;
581379835878285;862.4400;
581379875879118;862.4387;
581379915882243;862.4337;
581379955878754;862.4362;
581379995880056;862.4362;
581380035879014;862.4400;
581380075875160;862.4400;
581380115880837;862.4312;
581380155882451;862.4275;
581380195874118;862.4237;
581380235879535;862.4300;
581380275872347;862.4500;
581380315854014;862.4437;
581380355851201;862.4275;
581380395852556;862.4250;
