Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
988283299057190;37.7468;3.1476;-14.0788;
988283309057190;37.7346;3.1110;-14.1398;
988283319057190;37.7834;3.1354;-14.1520;
988283329057190;37.7224;3.1354;-13.8958;
988283339057190;37.6858;3.1476;-13.8226;
988283349057190;37.7224;3.1110;-13.9080;
988283359057190;37.9176;3.1232;-14.1764;
988283369057190;37.8932;3.1110;-14.3472;
988283379057190;37.8932;3.0744;-14.4448;
988283389057190;37.9908;3.1110;-14.5058;
988283399057190;38.1616;3.0622;-14.7010;
988283409057190;38.1860;3.0378;-14.8596;
988283419057190;38.2470;2.9890;-14.7620;
988283429057190;38.1616;2.9646;-14.5790;
988283439057190;37.8932;2.9402;-14.2740;
988283449057190;37.8444;2.9768;-14.1520;
988283459057190;37.7346;2.9890;-13.9446;
988283469057190;37.5272;2.9280;-13.7616;
988283479057190;37.3198;2.9646;-13.5176;
988283489057190;37.3320;2.9402;-13.4078;
988283499057190;37.3564;2.9280;-13.5176;
988283509057190;37.3076;2.9646;-13.5664;
988283519057190;37.4784;2.9768;-13.7006;
988283529057190;37.5760;2.9036;-13.7616;
988283539057190;37.6004;2.8548;-13.7738;
988283549057190;37.6492;2.8670;-13.6884;
988283559057190;37.5394;2.7816;-13.6518;
988283569057190;37.4174;2.7694;-13.6274;
988283579057190;37.3808;2.7572;-13.4566;
988283589057190;37.4540;2.6962;-13.4932;
988283599057190;37.3442;2.5986;-13.4200;
988283609057190;37.4540;2.5864;-13.4322;
988283619057190;37.5760;2.5864;-13.5542;
988283629057190;37.6858;2.5498;-13.7616;
988283639057190;37.8810;2.5620;-14.0178;
988283649057190;38.0518;2.4888;-14.1764;
988283659057190;38.1494;2.4766;-14.4448;
988283669057190;38.2470;2.4522;-14.6278;
988283679057190;38.3812;2.4766;-14.7620;
988283689057190;38.3812;2.4888;-14.8230;
988283699057190;38.2958;2.4522;-14.7864;
988283709057190;38.2470;2.4278;-14.6766;
988283719057190;38.1616;2.3668;-14.4692;
988283729057190;38.0640;2.3546;-14.3716;
988283739057190;37.9786;2.3302;-14.2984;
988283749057190;37.8078;2.3058;-14.1154;
988283759057190;37.8200;2.2326;-14.1398;
988283769057190;37.7834;2.1594;-14.1398;
988283779057190;37.9176;2.1838;-14.2008;
988283789057190;38.0152;2.1472;-14.4204;
988283799057190;38.1006;2.1472;-14.5790;
988283809057190;38.1006;2.1106;-14.6156;
988283819057190;37.9908;2.0008;-14.5058;
988283829057190;37.8810;1.9154;-14.4814;
988283839057190;37.8688;1.8544;-14.4448;
988283849057190;37.7956;1.7812;-14.4692;
988283859057190;37.6370;1.6470;-14.4204;
988283869057190;37.5394;1.5494;-14.3472;
988283879057190;37.5028;1.4396;-14.3350;
988283889057190;37.3564;1.3664;-14.2496;
988283899057190;37.4296;1.3176;-14.3350;
988283909057190;37.6492;1.2688;-14.3228;
988283919057190;37.4906;1.1346;-14.3228;
988283929057190;37.4418;1.0614;-14.2374;
988283939057190;37.5516;1.0126;-14.3228;
988283949057190;37.4784;0.8784;-14.2618;
988283959057190;37.4296;0.8052;-14.2130;
988283969057190;37.6370;0.7564;-14.3594;
988283979057190;37.4784;0.6222;-14.2740;
988283989057190;37.2710;0.4880;-14.1886;
988283999057190;37.2832;0.4026;-14.0788;
988284009057190;37.1734;0.2440;-14.1276;
988284019057190;36.9294;0.0732;-13.9080;
988284029057190;36.8440;-0.0488;-13.7860;
988284039057190;36.7586;-0.1830;-13.7494;
988284049057190;36.5146;-0.3904;-13.6884;
988284059057190;36.4536;-0.5368;-13.6762;
988284069057190;36.5512;-0.6832;-13.7616;
988284079057190;36.4902;-0.9150;-13.7616;
988284089057190;36.5634;-1.0858;-13.7006;
988284099057190;36.7098;-1.2566;-13.8836;
988284109057190;36.7220;-1.4396;-13.9446;
988284119057190;36.7708;-1.5860;-13.9934;
988284129057190;36.8928;-1.7324;-13.9568;
988284139057190;36.8684;-1.9398;-13.9202;
988284149057190;36.3194;-2.1472;-14.0544;
988284159057190;36.2096;-2.2570;-13.9080;
988284169057190;36.1974;-2.3790;-14.0178;
988284179057190;36.2218;-2.5010;-14.0910;
988284189057190;36.3072;-2.6230;-14.1886;
988284199057190;36.2584;-2.7694;-14.1886;
988284209057190;36.0632;-2.9158;-14.0788;
988284219057190;36.1120;-3.0134;-14.0910;
988284229057190;36.2584;-3.0866;-14.2740;
988284239057190;36.3316;-3.1476;-14.5180;
988284249057190;36.2706;-3.2086;-14.5302;
988284259057190;36.2218;-3.2696;-14.4692;
988284269057190;36.2340;-3.3184;-14.5180;
988284279057190;36.2096;-3.3672;-14.5668;
988284289057190;36.2828;-3.3428;-14.6034;
988284299057190;36.1486;-3.3428;-14.5546;
988284309057190;36.0388;-3.3550;-14.4326;
988284319057190;36.1364;-3.3306;-14.5424;
988284329057190;36.1486;-3.3428;-14.6278;
988284339057190;36.1242;-3.3794;-14.6888;
988284349057190;36.0144;-3.3428;-14.8108;
988284359057190;36.0266;-3.3794;-14.8108;
988284369057190;35.9412;-3.4526;-14.8962;
988284379057190;36.0998;-3.4404;-15.1402;
988284389057190;36.2462;-3.3794;-15.2622;
988284399057190;36.1120;-3.3794;-14.9694;
988284409057190;36.1364;-3.2940;-14.7010;
988284419057190;36.1242;-3.2208;-14.5912;
988284429057190;36.1364;-3.2086;-14.2984;
988284439057190;36.1120;-3.1476;-14.1886;
988284449057190;36.2828;-3.0134;-14.1764;
988284459057190;36.2706;-2.9402;-13.9934;
988284469057190;36.2340;-2.9524;-13.9324;
988284479057190;36.3194;-2.9036;-13.9812;
988284489057190;36.2584;-2.8792;-13.9934;
988284499057190;36.2706;-2.8304;-13.9934;
988284509057190;36.3682;-2.7938;-14.0544;
988284519057190;36.4414;-2.7572;-14.0788;
988284529057190;36.5024;-2.7206;-14.1520;
988284539057190;36.5756;-2.7084;-14.2374;
988284549057190;36.6000;-2.6596;-14.2618;
988284559057190;36.6366;-2.6596;-14.3716;
988284569057190;36.6976;-2.6474;-14.5058;
988284579057190;36.7830;-2.6596;-14.4204;
988284589057190;36.8196;-2.6230;-14.5302;
988284599057190;36.8928;-2.5986;-14.6278;
988284609057190;36.9538;-2.5986;-14.6156;
988284619057190;36.9660;-2.6230;-14.6766;
988284629057190;37.0636;-2.6352;-14.7986;
988284639057190;37.1246;-2.5986;-14.7620;
988284649057190;37.1490;-2.5986;-14.7010;
988284659057190;37.1002;-2.6474;-14.8108;
988284669057190;37.1734;-2.6352;-14.7620;
988284679057190;37.2344;-2.6230;-14.7742;
988284689057190;37.2710;-2.6230;-14.8474;
988284699057190;37.3808;-2.5742;-14.8596;
988284709057190;37.3930;-2.5742;-14.8108;
988284719057190;37.3076;-2.5864;-14.7986;
988284729057190;37.4174;-2.5864;-14.8108;
988284739057190;37.5028;-2.4766;-14.7010;
988284749057190;37.4784;-2.4888;-14.7010;
988284759057190;37.4906;-2.4888;-14.6888;
988284769057190;37.5272;-2.4644;-14.6644;
988284779057190;37.5638;-2.4400;-14.7742;
988284789057190;37.6370;-3.1354;-14.7864;
988284799057190;37.8322;-3.0622;-14.8230;
988284809057190;37.8688;-3.0500;-14.9572;
988284819057190;37.9420;-3.0378;-15.1768;
988284829057190;37.8566;-2.9646;-14.9816;
988284839057190;37.7224;-2.9158;-14.8596;
988284849057190;37.4906;-2.8914;-14.6400;
988284859057190;37.3320;-2.8426;-14.3472;
988284869057190;37.1368;-2.8182;-14.1032;
988284879057190;36.8806;-2.7450;-13.9202;
988284889057190;36.8562;-2.6108;-13.7006;
988284899057190;36.8196;-2.4766;-13.5298;
988284909057190;36.8440;-2.3546;-13.5176;
988284919057190;36.8440;-2.2082;-13.3956;
988284929057190;36.9294;-2.0496;-13.3102;
988284939057190;36.8196;-1.9520;-13.1394;
988284949057190;36.9538;-2.4156;-13.1272;
988284959057190;37.0880;-2.2814;-13.0540;
988284969057190;36.9904;-2.1838;-12.8832;
988284979057190;36.8928;-2.1228;-12.6880;
988284989057190;36.9538;-2.0496;-12.6270;
988284999057190;36.9538;-2.0130;-12.4928;
988285009057190;36.9538;-1.9276;-12.4562;
988285019057190;37.2344;-1.8422;-12.6026;
988285029057190;37.2710;-1.8056;-12.5660;
988285039057190;37.1734;-1.8178;-12.5050;
988285049057190;37.2344;-1.7568;-12.4562;
988285059057190;37.3198;-1.7080;-12.4318;
988285069057190;37.2344;-1.6470;-12.2976;
988285079057190;37.2222;-1.5372;-12.2366;
988285089057190;37.3198;-1.4762;-12.1756;
988285099057190;37.2344;-1.3542;-12.1756;
988285109057190;37.3808;-1.1956;-12.2366;
988285119057190;37.5760;-1.0614;-12.3830;
988285129057190;37.6736;-0.9150;-12.6270;
988285139057190;37.7590;-0.7930;-12.8222;
988285149057190;37.8688;-0.6832;-13.0784;
988285159057190;37.9786;-0.5368;-13.2126;
988285169057190;38.0030;-0.3660;-13.2126;
988285179057190;37.9786;-0.1952;-13.0296;
988285189057190;37.8688;-0.0610;-12.8588;
988285199057190;37.8810;0.1220;-12.8100;
988285209057190;37.8810;0.3294;-12.6026;
988285219057190;37.7468;0.5734;-12.2610;
988285229057190;37.7224;0.7808;-11.9804;
988285239057190;37.6858;0.9638;-11.7974;
988285249057190;37.5516;1.1468;-11.6510;
988285259057190;37.4418;1.2932;-11.5534;
988285269057190;37.4540;1.4884;-11.4924;
988285279057190;37.3198;1.6714;-11.4192;
988285289057190;37.3076;1.7324;-11.5168;
988285299057190;37.4174;1.8300;-11.7608;
988285309057190;37.5028;1.9276;-12.0170;
988285319057190;37.6736;1.9398;-12.3464;
988285329057190;37.7956;1.9398;-12.6514;
988285339057190;37.9786;1.9886;-12.9076;
988285349057190;38.0274;1.9642;-13.1394;
988285359057190;38.0640;1.9642;-13.2126;
988285369057190;38.0274;2.0008;-13.2004;
988285379057190;37.9176;1.9520;-13.1150;
988285389057190;37.8078;1.9642;-13.0540;
988285399057190;37.6980;1.9764;-13.0784;
988285409057190;37.6492;2.0008;-13.1638;
988285419057190;37.6004;1.9886;-13.2248;
988285429057190;37.5272;2.0130;-13.2614;
988285439057190;37.5882;2.0008;-13.3956;
988285449057190;37.6126;1.9642;-13.4932;
988285459057190;37.6370;2.0008;-13.6396;
988285469057190;37.6370;2.0008;-13.6884;
988285479057190;37.3564;2.0374;-13.3468;
988285489057190;37.4296;2.0862;-13.3590;
988285499057190;37.4540;2.0984;-13.4444;
988285509057190;36.6244;4.8556;-14.8108;
988285519057190;36.5756;4.8800;-14.7376;
988285529057190;36.5146;4.9532;-14.7498;
988285539057190;36.4658;4.9898;-14.6522;
988285549057190;36.5024;5.0386;-14.6766;
988285559057190;36.7342;5.0508;-14.9328;
988285569057190;36.7098;5.0996;-14.9328;
988285579057190;36.6122;5.1362;-14.8108;
988285589057190;36.4780;5.1606;-14.6644;
988285599057190;36.4170;5.1606;-14.6278;
988285609057190;36.4414;5.1728;-14.6156;
988285619057190;36.4414;5.1484;-14.6766;
988285629057190;36.3682;5.1606;-14.5912;
988285639057190;36.3316;5.1850;-14.5668;
988285649057190;36.1486;5.2094;-14.3472;
988285659057190;36.1242;5.2582;-14.2252;
988285669057190;36.0876;5.3070;-14.2008;
988285679057190;36.0632;5.4168;-14.0910;
988285689057190;35.9778;5.4778;-13.9568;
988285699057190;35.9900;5.5754;-13.9080;
988285709057190;36.0632;5.6730;-13.9690;
988285719057190;36.1120;5.7828;-14.0300;
988285729057190;36.2584;5.8804;-14.1886;
988285739057190;36.2828;5.9658;-14.1886;
988285749057190;36.3560;6.0878;-14.2130;
988285759057190;36.4536;6.2220;-14.2496;
988285769057190;36.5024;6.4172;-14.1276;
988285779057190;36.4536;6.5514;-13.9202;
988285789057190;36.3316;6.6978;-13.5908;
988285799057190;36.1730;6.7710;-13.2492;
988285809057190;36.0632;6.8808;-12.9198;
988285819057190;36.1364;7.0028;-12.8832;
988285829057190;36.1486;7.1492;-12.8100;
988285839057190;36.0632;7.2590;-12.6026;
988285849057190;47.9582;5.3314;-10.3334;
988285859057190;47.9826;5.4900;-10.4432;
988285869057190;48.0192;5.5998;-10.4432;
988285879057190;48.0680;5.7584;-10.4798;
988285889057190;48.0802;5.9048;-10.4188;
988285899057190;47.9460;6.0634;-10.2236;
988285909057190;47.8972;6.2220;-10.0894;
988285919057190;47.7996;6.3562;-9.8942;
988285929057190;47.5678;6.5026;-9.5160;
988285939057190;47.4458;6.5880;-9.2476;
988285949057190;47.3238;6.7100;-9.1866;
988285959057190;47.1530;6.8930;-8.9182;
988285969057190;47.0066;7.0150;-8.7596;
988285979057190;46.9578;7.1126;-8.7108;
988285989057190;46.7992;7.1370;-8.5644;
988285999057190;46.8236;7.1858;-8.6498;
988286009057190;47.0066;7.2712;-8.9548;
988286019057190;47.0798;7.3078;-9.0402;
988286029057190;47.0920;7.3200;-9.0890;
988286039057190;47.1774;7.2956;-9.2354;
988286049057190;47.2262;7.2590;-9.3330;
988286059057190;47.1286;7.1858;-9.2720;
988286069057190;47.0920;7.1736;-9.2476;
988286079057190;46.9456;7.1126;-9.1744;
988286089057190;46.7016;7.0516;-8.9426;
988286099057190;46.5430;7.0150;-8.7840;
988286109057190;46.4942;6.9784;-8.7718;
988286119057190;46.4454;6.8930;-8.7474;
988286129057190;46.2746;6.8442;-8.6864;
988286139057190;46.2380;6.8442;-8.6620;
988286149057190;46.3234;6.8564;-8.7718;
988286159057190;46.3722;6.9052;-8.8572;
988286169057190;46.4576;6.9174;-8.9304;
988286179057190;46.4942;6.9662;-9.0402;
988286189057190;46.4942;6.9784;-9.0768;
988286199057190;46.4088;7.0638;-9.0646;
988286209057190;46.5308;7.1858;-9.2354;
988286219057190;46.6528;7.2346;-9.4184;
988286229057190;46.7016;7.3078;-9.6014;
988286239057190;46.7504;7.3444;-9.7600;
988286249057190;46.7748;7.4298;-9.9430;
988286259057190;46.8602;7.4786;-10.1260;
988286269057190;46.8846;7.5396;-10.2602;
988286279057190;46.9334;7.5640;-10.3944;
988286289057190;47.0920;7.6006;-10.6628;
988286299057190;47.2628;7.6860;-10.9678;
988286309057190;47.1530;7.7714;-10.8336;
988286319057190;47.0920;7.7958;-10.7360;
988286329057190;47.0310;7.8324;-10.6140;
988286339057190;46.9334;7.8812;-10.5042;
988286349057190;46.9578;7.9300;-10.5408;
988286359057190;46.8968;7.9666;-10.4676;
988286369057190;46.7016;7.9056;-10.2358;
988286379057190;46.5064;7.8690;-10.0040;
988286389057190;46.5552;7.8690;-10.0406;
988286399057190;46.4698;7.8690;-10.0406;
988286409057190;46.4942;7.8080;-10.1382;
988286419057190;46.5674;7.7348;-10.3090;
988286429057190;46.5552;7.6860;-10.3212;
988286439057190;46.6284;7.6128;-10.5408;
988286449057190;46.7138;7.6006;-10.7726;
988286459057190;46.7748;7.6006;-11.0044;
988286469057190;46.8602;7.5884;-11.1874;
988286479057190;47.0920;7.5640;-11.4802;
988286489057190;47.2262;7.5884;-11.6388;
988286499057190;47.2872;7.5640;-11.6876;
988286509057190;47.3238;7.5884;-11.7364;
988286519057190;47.4458;7.6128;-11.8462;
988286529057190;47.4824;7.6372;-11.8340;
988286539057190;47.4946;7.6494;-11.8706;
988286549057190;47.5190;7.6250;-11.8950;
988286559057190;47.4824;7.6250;-11.8584;
988286569057190;47.4336;7.6372;-11.8706;
988286579057190;47.3482;7.6616;-11.9438;
988286589057190;47.4214;7.6860;-12.1268;
988286599057190;47.3848;7.7348;-12.1756;
988286609057190;47.4946;7.8446;-12.2854;
988286619057190;47.4946;7.9544;-12.3098;
988286629057190;47.5190;8.1008;-12.4074;
988286639057190;47.5556;8.2716;-12.5416;
988286649057190;47.4702;8.3936;-12.5294;
988286659057190;47.4214;8.5400;-12.5294;
988286669057190;47.2140;8.6620;-12.3586;
988286679057190;47.0310;8.7962;-12.2610;
988286689057190;46.8114;8.8816;-12.1512;
988286699057190;46.6040;8.9670;-11.9682;
988286709057190;46.3356;9.0402;-11.7242;
988286719057190;46.0062;9.1256;-11.4192;
988286729057190;45.8842;9.2232;-11.3582;
988286739057190;45.7988;9.2964;-11.1508;
988286749057190;45.7256;9.3086;-11.1142;
988286759057190;45.7012;9.3452;-11.0044;
988286769057190;45.7500;9.4062;-11.0532;
988286779057190;45.7622;9.3940;-11.0898;
988286789057190;45.7988;9.4184;-11.0898;
988286799057190;45.9330;9.3818;-11.2606;
988286809057190;46.0550;9.3940;-11.3460;
988286819057190;46.1282;9.3940;-11.4680;
988286829057190;46.2136;9.4550;-11.5900;
988286839057190;46.2624;9.4672;-11.6510;
988286849057190;46.2990;9.5038;-11.7120;
988286859057190;46.2746;9.5770;-11.7120;
988286869057190;46.4698;9.6136;-11.8950;
988286879057190;46.4698;9.6624;-11.9194;
988286889057190;46.5308;9.6990;-11.9438;
988286899057190;46.4820;9.7478;-11.9316;
988286909057190;46.4454;9.7600;-11.8218;
988286919057190;46.5186;9.8332;-11.8706;
988286929057190;46.5430;9.8454;-11.9682;
988286939057190;46.9334;10.6628;-11.5778;
988286949057190;46.9456;10.6872;-11.7120;
988286959057190;47.0066;10.6872;-11.7974;
988286969057190;46.9944;10.6994;-11.8462;
988286979057190;47.0432;10.7116;-11.8950;
988286989057190;47.0676;10.7604;-11.9804;
988286999057190;46.9944;10.7970;-11.9438;
988287009057190;46.9822;10.7848;-11.8462;
988287019057190;46.8480;10.7604;-11.7608;
988287029057190;46.7016;10.7604;-11.5900;
988287039057190;46.7626;10.7726;-11.5900;
988287049057190;46.7870;10.7482;-11.6510;
988287059057190;46.8358;10.7238;-11.8096;
988287069057190;46.9822;10.6506;-11.9682;
988287079057190;47.1774;10.6018;-12.1756;
988287089057190;47.1408;10.5286;-12.1512;
988287099057190;47.1652;10.4554;-12.1268;
988287109057190;47.2506;10.3700;-12.1756;
988287119057190;47.2750;10.3090;-12.1634;
988287129057190;47.2750;10.2480;-12.1146;
988287139057190;47.3238;10.2236;-12.0170;
988287149057190;47.2018;10.1504;-11.8096;
988287159057190;47.1164;10.0528;-11.6876;
988287169057190;47.1774;9.9796;-11.6632;
988287179057190;47.2140;9.9186;-11.6998;
988287189057190;47.1896;9.8210;-11.5900;
988287199057190;47.0920;9.6624;-11.5046;
988287209057190;47.0798;9.4916;-11.4436;
988287219057190;46.9700;9.3086;-11.2850;
988287229057190;47.1042;9.1988;-11.4192;
988287239057190;47.0676;9.0768;-11.2728;
988287249057190;47.0432;8.9548;-11.2118;
988287259057190;47.0554;8.8328;-11.0898;
988287269057190;47.0310;8.7474;-11.0654;
988287279057190;47.1286;8.6498;-11.0410;
988287289057190;47.1652;8.5888;-10.9312;
988287299057190;47.2384;8.5400;-10.9312;
988287309057190;47.2750;8.3936;-10.7848;
988287319057190;47.4824;8.3082;-10.8946;
988287329057190;47.5312;8.2228;-10.8092;
988287339057190;47.6898;8.1618;-10.9190;
988287349057190;47.9094;8.0886;-11.0044;
988287359057190;48.0680;8.0764;-10.9922;
988287369057190;48.2510;8.0154;-11.1020;
988287379057190;48.4828;7.9300;-11.2606;
988287389057190;48.6048;7.8934;-11.2484;
988287399057190;48.5926;7.8446;-11.2240;
988287409057190;48.6780;7.8080;-11.2850;
988287419057190;48.5316;7.6982;-11.0532;
988287429057190;48.3730;7.5762;-10.8336;
988287439057190;48.1290;7.4298;-10.5896;
988287449057190;47.8606;7.3566;-10.3090;
988287459057190;47.6532;7.2590;-10.1138;
988287469057190;47.4336;7.1858;-9.8698;
988287479057190;47.3360;7.0394;-9.7600;
988287489057190;47.3604;6.9296;-9.7722;
988287499057190;47.4458;6.7832;-9.9430;
988287509057190;47.4824;6.6978;-10.1138;
988287519057190;47.6288;6.5758;-10.3700;
988287529057190;47.8118;6.4050;-10.6140;
988287539057190;47.9094;6.2586;-10.7848;
988287549057190;47.9826;6.1000;-11.0776;
988287559057190;48.0192;5.9658;-11.2728;
988287569057190;48.0436;5.8316;-11.3216;
988287579057190;48.0924;5.7462;-11.4314;
988287589057190;48.2876;5.6120;-11.5656;
988287599057190;48.3974;5.5022;-11.6876;
988287609057190;48.2632;5.3924;-11.4802;
988287619057190;48.1900;5.3192;-11.2972;
988287629057190;48.2510;5.2338;-11.2606;
988287639057190;48.2144;5.1850;-11.1020;
988287649057190;48.1290;5.0996;-10.9312;
988287659057190;48.0070;5.0752;-10.6628;
988287669057190;47.8240;5.0752;-10.4066;
988287679057190;47.6044;5.0630;-10.1138;
988287689057190;47.5800;5.0996;-10.0650;
988287699057190;47.4824;5.0630;-9.9064;
988287709057190;47.3360;5.0752;-9.6502;
988287719057190;47.3238;5.0996;-9.4794;
988287729057190;47.3238;5.1850;-9.5160;
988287739057190;47.4580;5.2582;-9.6014;
988287749057190;47.3848;5.2704;-9.4428;
988287759057190;47.3604;5.2948;-9.3208;
988287769057190;47.3848;5.3192;-9.2232;
988287779057190;47.3970;5.4046;-9.2964;
988287789057190;47.5922;5.4534;-9.5038;
988287799057190;47.6776;5.5022;-9.5892;
988287809057190;47.7142;5.5022;-9.6380;
988287819057190;47.7020;5.4900;-9.5770;
988287829057190;47.8850;5.5876;-9.8576;
988287839057190;48.0924;5.6486;-10.1626;
988287849057190;48.2388;5.6730;-10.3700;
988287859057190;48.3974;5.7340;-10.5286;
988287869057190;48.3242;5.7584;-10.4066;
988287879057190;48.2388;5.7462;-10.3822;
988287889057190;48.2388;5.8194;-10.3090;
