Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
988282549071774;-9.5916;0.6099;-1.7551;
988282559172868;-9.5701;0.6290;-1.7671;
988282569306513;-9.5868;0.6338;-1.7985;
988282579401774;-9.5988;0.6314;-1.8105;
988282589535003;-9.5916;0.6194;-1.8248;
988282599606982;-9.5916;0.6314;-1.8344;
988282609694065;-9.5725;0.6458;-1.8583;
988282619817503;-9.5701;0.6529;-1.8870;
988282629939482;-9.5390;0.6386;-1.8775;
988282640013232;-9.5605;0.6697;-1.8918;
988282650131253;-9.5629;0.7247;-1.8751;
988282660215211;-9.5629;0.7753;-1.8631;
988282670321774;-9.5845;0.7896;-1.8296;
988282680427920;-9.5605;0.7633;-1.8440;
988282690553857;-9.5773;0.7777;-1.7961;
988282700663545;-9.5725;0.7825;-1.8392;
988282710744899;-9.5916;0.7537;-1.8200;
988282720860836;-9.5773;0.7490;-1.7623;
988282730962347;-9.5773;0.7418;-1.7097;
988282741062503;-9.5892;0.7490;-1.7121;
988282751151045;-9.6060;0.7008;-1.7312;
988282761274690;-9.6012;0.6721;-1.7169;
988282771367086;-9.6419;0.6458;-1.7312;
988282781465524;-9.6132;0.6218;-1.7264;
988282791575315;-9.5964;0.5620;-1.6905;
988282801681670;-9.6132;0.5333;-1.7097;
988282811791461;-9.6347;0.4783;-1.7145;
988282821892347;-9.6299;0.4564;-1.7264;
988282831997190;-9.6371;0.4062;-1.7192;
988282842092295;-9.6275;0.3990;-1.7480;
988282852206253;-9.5988;0.4445;-1.7910;
988282862307763;-9.5868;0.4493;-1.7647;
988282872419482;-9.5916;0.4588;-1.8105;
988282882520628;-9.6036;0.4612;-1.8009;
988282892623180;-9.5988;0.4759;-1.8129;
988282902728128;-9.6108;0.4735;-1.8535;
988282912836253;-9.5845;0.4660;-1.8464;
988282922934795;-9.5725;0.4253;-1.8799;
988282933051774;-9.5964;0.4277;-1.9158;
988282943153909;-9.5892;0.3870;-1.8990;
988282953253545;-9.5868;0.3488;-1.8799;
988282963353232;-9.5964;0.2985;-1.8894;
988282973459118;-9.5892;0.2339;-1.9086;
988282983558753;-9.5988;0.1834;-1.9205;
988282993658440;-9.5988;0.1331;-1.9516;
988283003768701;-9.5677;0.0972;-1.9349;
988283013868336;-9.5916;0.0876;-1.9110;
988283023968024;-9.6012;0.1092;-1.9349;
988283034084326;-9.6060;0.1187;-1.8918;
988283044183961;-9.6060;0.1690;-1.9014;
988283054283649;-9.6180;0.2483;-1.9110;
988283064400628;-9.6012;0.3248;-1.8559;
988283074500263;-9.5988;0.4205;-1.8344;
988283084599951;-9.5892;0.4878;-1.8081;
988283094713076;-9.5916;0.5429;-1.8200;
988283104812763;-9.5916;0.5716;-1.8105;
988283114912399;-9.5725;0.5883;-1.8176;
988283125027138;-9.5916;0.6410;-1.8009;
988283135126774;-9.5797;0.6505;-1.8320;
988283145226461;-9.5892;0.6840;-1.8200;
988283155338388;-9.5964;0.6840;-1.8224;
988283165438076;-9.6036;0.6936;-1.7791;
988283175537711;-9.5916;0.6864;-1.7121;
988283185646878;-9.5892;0.6984;-1.7432;
988283195746513;-9.5940;0.6649;-1.7575;
988283205846201;-9.6060;0.6218;-1.7886;
988283215959378;-9.5940;0.5644;-1.8368;
988283226059065;-9.5916;0.5357;-1.8464;
988283236158753;-9.5916;0.4998;-1.8224;
988283246263753;-9.6108;0.4636;-1.7695;
988283256363388;-9.6108;0.4564;-1.7503;
988283266463128;-9.6108;0.4301;-1.7527;
988283276585159;-9.6084;0.4014;-1.7719;
988283286684795;-9.6203;0.3942;-1.8248;
988283296784482;-9.6084;0.3631;-1.8679;
988283306890107;-9.5964;0.3655;-1.8368;
988283316989795;-9.5892;0.3799;-1.8129;
988283327089430;-9.6084;0.3918;-1.7910;
988283337222659;-9.6036;0.4445;-1.7886;
988283347322347;-9.6180;0.4612;-1.7767;
988283357421982;-9.5988;0.4735;-1.8129;
988283367531201;-9.6012;0.4759;-1.8344;
988283377630836;-9.5892;0.4684;-1.8248;
988283387730576;-9.5916;0.4612;-1.8320;
988283397855472;-9.5940;0.4831;-1.8248;
988283407955107;-9.5988;0.4660;-1.7886;
988283418054795;-9.5988;0.4711;-1.7985;
988283428148284;-9.5964;0.4926;-1.8105;
988283438247920;-9.5773;0.4612;-1.8176;
988283448347607;-9.6060;0.4660;-1.8176;
988283458455628;-9.5964;0.4759;-1.8440;
988283468555263;-9.5892;0.4711;-1.7961;
988283478654951;-9.6180;0.4902;-1.7961;
988283488777659;-9.5821;0.5070;-1.8009;
988283498877347;-9.5892;0.4612;-1.7886;
988283508977034;-9.6108;0.4636;-1.7767;
988283519074795;-9.6060;0.4783;-1.7985;
988283529174482;-9.6180;0.4349;-1.7985;
988283539274118;-9.6036;0.3990;-1.7910;
988283549408857;-9.5821;0.3751;-1.8200;
988283559508545;-9.6060;0.3511;-1.8440;
988283569608232;-9.6036;0.3153;-1.8511;
988283579695472;-9.6132;0.3129;-1.8559;
988283589795107;-9.6012;0.2913;-1.8464;
988283599894795;-9.6299;0.2602;-1.7743;
988283610046357;-9.6180;0.3176;-1.8248;
988283620145993;-9.5892;0.2937;-1.7097;
988283630245680;-9.6156;0.3344;-1.8105;
988283640333597;-9.6227;0.3368;-1.8727;
988283650433284;-9.5725;0.3440;-1.8966;
988283660532972;-9.5916;0.3870;-1.9181;
988283670650993;-9.6275;0.3583;-1.8870;
988283680750680;-9.6084;0.3631;-1.8440;
988283690850315;-9.5725;0.3894;-1.7961;
988283700976826;-9.5653;0.3296;-1.8416;
988283711076461;-9.6060;0.2387;-1.9205;
988283721176149;-9.5940;0.0876;-1.9397;
988283731269222;-9.6060;0.0015;-1.9588;
988283741368857;-9.5916;0.0350;-2.0067;
988283751468545;-9.5629;0.0757;-1.9828;
988283761589743;-9.5462;0.1762;-2.0474;
988283771689378;-9.5291;0.2339;-2.0593;
988283781789118;-9.5677;0.2626;-1.9851;
988283791906722;-9.5510;0.2913;-1.9636;
988283802006409;-9.5677;0.2243;-1.9516;
988283812106097;-9.5868;0.2483;-2.0067;
988283822211930;-9.5533;0.2148;-2.0139;
988283832311565;-9.5438;0.1187;-2.0234;
988283842411305;-9.5390;0.0565;-2.0692;
988283852528180;-9.5653;0.0517;-2.0859;
988283862627868;-9.5845;0.0254;-2.0955;
988283872727555;-9.5653;-0.0416;-2.1529;
988283882843388;-9.4741;0.0230;-2.6249;
988283892943024;-9.2874;-0.2979;-3.0583;
988283903042763;-9.2058;-0.5303;-2.5696;
988283913154743;-9.6562;-0.9138;-1.9612;
988283923254430;-9.8647;-0.7795;-1.9899;
988283933354118;-9.5557;-0.6909;-2.0234;
988283943487138;-9.3329;-0.5255;-2.3399;
988283953586826;-9.3377;-0.4585;-2.6369;
988283963686461;-9.3736;-0.3556;-2.5457;
988283973785159;-9.2779;-0.1184;-2.5792;
988283983884795;-9.1460;0.1283;-2.7206;
988283993984482;-9.1843;0.4349;-2.8908;
988284004092555;-9.3449;0.6434;-2.7589;
988284014192190;-9.3616;0.9452;-2.5074;
988284024291878;-9.3592;1.2903;-2.3204;
988284034409118;-9.2297;1.3789;-1.9828;
988284044508753;-9.1125;1.3741;-1.7767;
988284054608440;-9.2656;1.6615;-1.9564;
988284064721305;-9.2345;1.9442;-2.0836;
988284074820993;-9.1292;1.9801;-1.9493;
988284084920628;-9.1484;2.1311;-1.9014;
988284095028597;-9.1819;2.4951;-2.1458;
988284105128284;-9.0885;2.9216;-2.2343;
988284115227920;-9.2755;3.2713;-2.5624;
988284125342972;-9.3425;3.3120;-2.6560;
988284135442607;-8.8896;3.9419;-3.2548;
988284145542347;-8.9303;5.3889;-4.1698;
988284155652972;-9.5100;4.8882;-2.9124;
988284165752659;-9.5267;2.7897;-0.8785;
988284175852347;-9.3329;2.9121;-1.2691;
988284185987815;-9.2082;3.0820;-1.5613;
988284196087451;-9.0000;2.8857;-1.8224;
988284206187138;-8.9064;2.7419;-2.3447;
988284216279222;-9.2369;2.7395;-2.8884;
988284226378857;-9.4837;2.8591;-3.7627;
988284236478597;-8.8226;3.0006;-4.1770;
988284246593180;-8.5208;3.9613;-4.5915;
988284256692815;-8.7604;3.8174;-3.8824;
988284266792503;-8.7413;2.7993;-1.6929;
988284276911513;-8.7317;2.3417;-1.1898;
988284287011201;-9.7974;2.5573;-2.7948;
988284297110888;-10.2909;2.7969;-3.3314;
988284307188649;-8.8825;2.9384;-2.8693;
988284317288284;-9.5366;3.1995;-3.8895;
988284327387972;-10.7892;3.1442;-3.7962;
988284337531201;-8.5352;2.9097;-1.8990;
988284347630888;-7.6176;3.3574;-1.7384;
988284357730524;-7.8906;3.1346;-1.9756;
988284367844743;-7.7830;3.2019;-2.7924;
988284377944430;-8.4921;3.4005;-3.8106;
988284388044118;-10.9092;3.4415;-4.3376;
988284398161826;-12.2794;2.9240;-3.0272;
988284408261513;-10.2766;2.3611;-1.2568;
988284418361201;-7.7112;2.3345;-2.0859;
988284428471878;-6.3841;2.3683;-4.2873;
988284438571565;-8.0800;1.7118;-4.8335;
988284448671253;-10.4204;0.5285;-3.1376;
988284458806097;-11.5965;-0.3075;-1.2066;
988284468905784;-10.8829;-0.1017;-1.3433;
988284479005472;-9.2465;0.5931;-2.3542;
988284489083545;-8.4200;0.6649;-2.4308;
988284499183232;-7.8930;0.8279;-2.8451;
988284509282868;-7.6295;1.6065;-4.5796;
988284519421774;-8.9136;2.0064;-6.2683;
988284529521461;-10.7892;0.8710;-3.9975;
988284539621149;-9.7065;0.0924;0.2545;
988284549740003;-8.8035;0.0063;1.4524;
988284559839638;-9.5219;1.6831;-2.5935;
988284569939378;-8.7580;3.1588;-5.3414;
988284580030159;-8.5639;2.8735;-5.8756;
988284590129847;-10.0947;1.6161;-5.2693;
988284600229482;-10.0514;1.3502;-2.4858;
988284610366878;-6.7911;1.1201;1.3397;
988284620466565;-7.3612;1.9848;-0.5551;
988284630566201;-11.1030;2.0785;-3.3697;
988284640662868;-12.3535;2.2771;-2.8642;
988284650762555;-11.4000;2.3492;-2.6106;
988284660862243;-11.0815;2.0880;-3.2812;
988284671014534;-8.2980;1.7142;-1.1779;
988284681114170;-4.6161;1.6232;0.5180;
988284691213857;-4.8197;2.1383;-2.5911;
988284701306513;-8.7317;2.3755;-6.8480;
988284711406149;-11.9536;2.0976;-6.9392;
988284721505836;-14.0064;2.2962;-5.6169;
988284731602347;-14.0710;1.6735;-3.3194;
988284741701982;-9.3640;2.1694;1.4979;
988284751801670;-4.8245;2.8161;2.0560;
988284761924118;-5.8355;2.6749;-1.9397;
988284772023753;-7.4357;2.2555;-4.0478;
988284782123440;-9.0526;2.5310;-5.2095;
988284792237347;-9.6562;2.3755;-6.8480;
988284802336982;-4.9705;3.0724;-8.6973;
988284812436722;-4.6304;3.7098;-9.6006;
988284822546097;-16.5099;2.3082;-8.2038;
988284832645732;-15.2833;2.5454;-5.6025;
988284842745472;-9.3927;3.1298;-5.1473;
988284852857347;-8.7290;2.8376;-5.2286;
988284862956982;-3.3993;2.1861;-0.1621;
988284873056722;0.5079;2.7826;2.1063;
988284883171722;-4.9705;1.8413;-0.3634;
988284893271409;-13.9442;0.9595;-3.3769;
988284903371045;-22.3068;1.4937;-4.6250;
988284913488076;-14.7419;1.7237;0.3287;
988284923587763;-7.4572;2.4903;-1.5613;
988284933687399;-8.7844;0.8255;-3.6141;
988284943813180;-2.1631;0.4158;-0.4953;
988284953912815;-1.1498;1.3765;-3.0655;
988284964012503;-9.0383;1.0149;-8.1655;
988284974110576;-15.0676;0.1164;-7.6624;
988284984210211;-13.7189;1.1847;-3.0799;
988284994309899;-9.8216;2.3563;-0.4161;
988285004426618;-7.0762;2.2220;-0.6891;
988285014526253;-4.7527;2.0590;0.3096;
988285024625940;-6.0846;2.8786;-0.3491;
988285034741722;-8.9495;3.2498;-3.2070;
988285044841409;-12.2339;3.0126;-6.1558;
988285054941045;-13.0149;3.0939;-4.3352;
988285065052347;-7.5266;2.9575;-0.1693;
988285075151982;-3.7083;2.3417;0.6066;
988285085251670;-4.7719;2.3468;0.4869;
988285095360055;-7.2655;4.1192;-1.0080;
988285105459690;-13.4818;4.9816;-5.2621;
988285115559378;-14.3922;4.0283;-4.9268;
988285125673909;-11.9776;4.4474;-0.8067;
988285135773597;-10.9403;2.2890;3.0021;
988285145873232;-9.6921;1.4985;1.4309;
988285155978701;-11.3761;0.7848;-0.3347;
988285166078336;-11.5223;0.8207;1.4453;
988285176178076;-8.0082;1.9705;0.9326;
988285186310055;-7.4716;1.9777;-4.3735;
988285196409743;-9.3808;0.7561;-5.0396;
988285206509430;-7.2655;-0.3843;-1.0199;
988285216616722;-5.2630;-0.1328;-3.4681;
988285226716409;-8.4488;-0.0176;-9.2626;
988285236816097;-11.9127;-3.0840;-6.4002;
988285246924534;-7.2583;-5.4532;1.1626;
988285257024170;-6.2904;-3.3476;-2.6201;
988285267123909;-11.1990;-1.5796;-8.3692;
988285277240888;-11.4601;-4.3896;-1.8176;
988285287340524;-8.5304;-5.2496;4.8347;
988285297440211;-8.6812;-0.8707;-3.2166;
988285307530524;-12.0637;1.6065;-8.8101;
988285317630211;-11.9246;-0.1687;-1.7264;
988285327729847;-9.3497;-0.8417;1.4883;
988285337868493;-11.7882;0.8877;-2.4547;
988285347968180;-9.6156;0.2506;1.0140;
988285358067815;-5.7900;0.6673;1.0164;
988285368174951;-10.3244;3.0293;-6.1654;
988285378274638;-14.3489;1.7620;-2.2295;
988285388374274;-7.7949;2.0447;1.7207;
988285398485576;-7.2918;2.9791;-4.9866;
988285408585211;-12.3679;0.1331;-4.1937;
988285418684899;-11.0169;0.5931;2.3028;
988285428802659;-4.4892;0.3368;1.3588;
988285438902347;-9.4478;-0.3796;-5.1879;
988285449002034;-14.8905;1.7788;-3.9254;
988285459097711;-9.2106;1.5634;1.2631;
988285469197399;-6.5468;0.3464;-0.9742;
988285479297034;-10.9857;0.8686;-3.6165;
988285489438753;-11.4314;1.4578;-2.4595;
988285499538440;-8.1206;1.6424;-1.7599;
988285509638128;-7.9938;0.3081;-3.1759;
988285519754795;-10.5449;1.3071;-3.4561;
988285529854482;-9.3855;0.0805;-2.4117;
988285539954170;-7.6415;-0.2189;-3.4657;
988285550051618;-9.2731;0.4301;-4.3400;
988285560151253;-10.5377;1.5586;-4.8072;
988285570250993;-8.1254;1.3286;-4.3974;
988285580380628;-8.1613;1.7070;-4.6896;
988285590480315;-9.1531;2.1383;-4.7809;
988285600580003;-8.0776;2.6653;-5.1616;
988285610699118;-8.7099;1.6041;-3.7747;
988285620798753;-7.4883;1.8987;-3.8201;
988285630898440;-9.7639;2.2531;-5.0228;
988285640984118;-11.7930;2.7132;-2.1864;
988285651083805;-8.5639;2.1790;-0.7540;
988285661183440;-6.5420;1.7094;-0.9984;
988285671313701;-10.5999;2.4712;-5.6743;
988285681413336;-11.5439;3.1684;-10.5012;
988285691513076;-12.4158;3.6473;-6.5318;
988285701660315;-7.9962;2.6174;0.0317;
988285711760003;-5.2149;0.2315;1.7734;
988285721859690;-10.9451;0.7968;1.3636;
988285731937034;-9.1627;0.4421;1.7447;
988285742036670;-8.6453;0.0398;-0.3993;
988285752136357;-9.7854;0.2961;-1.9062;
988285762253961;-8.2908;0.4636;-4.6394;
988285772353597;-11.4649;1.7668;-6.6206;
988285782453284;-8.8490;1.3645;-6.7642;
988285792560993;-8.9399;1.7046;-7.3822;
988285802660628;-10.2742;0.8495;-5.4203;
988285812760315;-11.2373;0.1714;-2.6584;
988285822878076;-6.8680;-0.2596;-0.1597;
988285832977711;-9.4334;-0.6335;-0.5551;
988285843077399;-10.5808;0.6984;-1.5709;
988285853191878;-8.8274;-0.2213;-1.6810;
988285863291565;-10.4157;1.4339;-2.7374;
988285873391201;-8.5184;0.8447;-3.1062;
988285883496722;-9.3090;1.9442;-4.4719;
988285893596357;-8.6931;1.3502;-4.2562;
988285903696097;-7.9675;1.2398;-5.1066;
988285913830784;-8.1278;0.6266;-4.0597;
988285923930420;-8.7891;0.1881;-5.0444;
988285934030107;-8.6572;0.0302;-3.3338;
988285944144743;-9.7089;-1.1243;-1.9923;
988285954244378;-8.6596;-0.7172;-0.0927;
988285964344118;-9.8456;-2.6145;0.9374;
988285974437763;-10.2550;-0.3485;-0.3873;
988285984537399;-11.1583;-1.0597;-1.9923;
988285994637086;-11.0623;0.7753;-2.4332;
988286004761513;-9.9245;-0.0368;-3.5758;
988286014861149;-10.4037;0.3248;-4.2371;
988286024960888;-8.3889;0.7008;-3.9350;
988286035060055;-8.4634;1.3430;-4.0095;
988286045159690;-7.9723;1.6184;-3.5542;
988286055259378;-8.6094;2.3850;-4.5867;
988286065401201;-8.8490;2.7179;-3.5997;
988286075500836;-8.7987;3.1660;-2.8068;
988286085600524;-9.3090;2.9360;-3.8345;
988286095697138;-10.2024;3.1780;-3.9326;
988286105796774;-9.7974;2.3345;-2.1027;
988286115896513;-8.6907;2.1574;-3.6428;
988286126002243;-8.4873;2.5837;-4.3926;
988286136101878;-9.7735;2.7036;-5.7652;
988286146201618;-8.8442;2.9527;-4.9914;
988286156317451;-8.9255;1.8843;-5.7652;
988286166417138;-9.1173;1.9585;-5.1616;
988286176516826;-8.8777;1.0436;-3.4848;
988286186645420;-7.9843;0.4493;-2.5959;
988286196745107;-10.0756;-0.5686;-3.6117;
988286206844795;-9.7113;0.0278;-3.4442;
988286216947972;-9.0072;0.2794;-3.9182;
988286227047659;-10.6481;-0.9975;-3.4992;
988286237147295;-8.9925;-0.8010;-3.5853;
988286247258909;-8.9973;0.1570;-2.1027;
988286257358545;-7.9938;0.1690;-3.5686;
988286267458284;-8.3961;-0.5542;-3.0129;
988286277575784;-8.9638;-1.2658;-4.3017;
988286287675420;-7.7471;-1.1605;-4.3663;
988286297775107;-10.0418;-1.6923;-4.8431;
988286307878649;-9.8288;-1.1486;-4.7880;
988286317982190;-8.1685;-1.4022;-2.4595;
988286328085732;-9.0981;-1.6346;-3.5231;
988286338192920;-10.1761;-1.6442;-2.3109;
988286348296461;-9.3855;-1.6394;-1.7647;
988286358400003;-9.4621;-0.6072;-2.0043;
988286368508284;-9.5964;-0.9999;-2.6058;
988286378611878;-9.6730;0.0900;-3.9326;
988286388715420;-9.1723;-1.1076;-3.8919;
988286398839222;-9.7591;-0.1711;-4.2251;
988286408942763;-9.5219;0.2530;-3.2166;
988286419046357;-8.4921;-0.4633;-2.9483;
988286429147868;-7.6753;0.7609;-2.9243;
988286439251409;-8.3076;-1.1438;-3.2429;
988286449355003;-9.1388;1.0675;-3.7340;
988286459479847;-7.8619;-0.1208;-2.6656;
988286469583388;-7.8954;0.0613;-4.8383;
988286479686982;-11.0288;1.0771;-5.2167;
988286489742086;-8.8801;1.4722;-4.8455;
988286499845680;-8.6357;2.3130;-4.7617;
988286509949222;-8.6094;2.3707;-5.6264;
988286520062607;-9.6132;3.3718;-6.4887;
988286530166149;-9.9580;4.0068;-3.5734;
988286540269690;-8.3291;2.8810;-4.0597;
988286550390159;-8.7532;2.2914;-4.0406;
988286560493753;-9.4621;1.5873;-3.4561;
988286570597295;-8.0034;1.2326;-5.0444;
988286580696149;-10.7198;1.1321;-3.6380;
988286590799690;-9.8480;0.6362;-2.6465;
988286600903232;-8.0273;0.4038;-2.4643;
988286611033805;-7.9364;0.3416;-2.4667;
988286621137399;-7.6463;-0.6024;-4.7521;
988286631240940;-10.3702;0.5692;-4.9029;
988286641317815;-11.1966;0.1092;-4.1578;
988286651421357;-11.1942;-1.3711;-1.3792;
988286661524899;-9.2034;-2.2481;-0.1693;
988286671642763;-9.3473;-1.8885;-0.5623;
988286681746357;-9.1938;-2.7365;-1.6666;
988286691849899;-9.7831;-2.5211;-3.5542;
988286701955472;-10.6505;-2.3773;-2.1864;
988286712059065;-10.1904;-2.0994;-2.1242;
988286722162607;-7.2990;-2.2863;-2.2558;
988286732263440;-9.7041;-2.0539;-3.8560;
988286742366982;-11.2612;-1.3735;-3.1831;
988286752470524;-10.2694;-1.1629;-3.0416;
988286762585263;-7.6534;-1.4169;-1.7695;
988286772688857;-7.2990;-0.5303;-2.3758;
988286782792399;-9.6849;-1.6490;-2.9698;
988286792900940;-10.8586;-0.0682;-3.7675;
988286803004534;-8.4849;0.2267;-2.4404;
988286813108076;-7.8571;0.0805;-2.8164;
988286823211513;-7.8165;0.5572;-4.5772;
988286833315107;-10.3125;1.0627;-5.1425;
988286843418649;-11.0839;1.4530;-4.2826;
988286853525524;-8.8537;1.3741;-2.3710;
988286863629118;-6.9805;1.1824;-3.1014;
988286873732659;-9.0072;1.5658;-4.6107;
988286883833440;-11.4000;1.7859;-6.6948;
988286893937034;-11.0743;2.4640;-5.2959;
988286904040576;-8.4368;1.8197;-1.7985;
988286914147607;-10.1378;1.5538;-2.5887;
988286924251201;-12.1451;1.7477;-2.3037;
988286934354743;-11.0767;0.6482;-1.5179;
988286944483909;-9.3616;0.3655;-0.4977;
988286954587503;-8.3794;0.2387;-2.6847;
988286964691045;-8.2837;0.1642;-4.1985;
988286974766513;-8.4897;-1.3113;-5.1018;
988286984870055;-9.5940;-2.0204;-5.3629;
988286994973597;-9.5219;-1.7809;-4.0621;
988287005092138;-7.9962;-0.8536;-3.4681;
988287015195732;-8.6453;-2.1353;-4.4309;
988287025299274;-10.3678;-1.8574;-3.9111;
988287035401409;-10.4133;-0.9377;-2.5481;
988287045505003;-8.3674;-0.8130;-3.2668;
988287055608545;-9.0072;-0.9927;-3.5877;
988287065715576;-10.6409;-1.1100;-3.3434;
988287075819170;-9.4669;-2.1951;-3.7053;
988287085922711;-9.3473;-0.5614;-2.2463;
988287096023440;-8.1135;-0.8632;-3.7579;
988287106127034;-7.4644;-0.2429;-4.1961;
988287116230576;-9.5028;-1.1171;-4.3352;
988287126336930;-10.5951;-0.4131;-5.3198;
988287136440524;-8.9734;-0.7077;-4.5341;
988287146544065;-9.1771;0.2770;-4.7856;
988287156645940;-9.8360;0.4636;-3.4274;
988287166749482;-10.4659;0.9188;-2.4811;
988287176853024;-9.7831;0.1714;-0.6293;
988287186964430;-10.7773;-0.0057;-0.5599;
988287197067972;-10.6289;-0.1519;-0.6197;
988287207171565;-10.8084;0.3129;-2.1075;
988287217284638;-10.6576;0.2674;-1.9732;
988287227388232;-11.0121;1.0651;-2.4069;
988287237491774;-10.7510;0.7152;-2.5289;
988287247593284;-10.7940;1.3573;-2.7326;
988287257696878;-10.7318;1.5993;-4.6801;
988287267800420;-12.4756;2.0351;-2.0186;
988287277903284;-8.7075;1.8078;-1.2042;
988287288006878;-9.3520;0.6410;-1.5251;
988287298110420;-10.0226;1.6854;-2.4787;
988287308212243;-9.0598;0.9380;-3.6667;
988287318316461;-7.2488;0.6888;-3.6814;
988287328420680;-6.2904;-0.1831;-4.7617;
988287338522138;-7.2990;0.0876;-4.7785;
988287348626357;-6.2402;-0.2094;-5.4969;
988287358730576;-7.6056;-1.7163;-7.2745;
988287368880107;-7.4189;-1.3161;-6.9464;
988287378984326;-7.5601;-1.5078;-6.0024;
988287389088545;-8.1446;-1.7067;-5.5905;
988287399149951;-7.3110;-1.5197;-5.5113;
988287409254170;-9.5749;-1.9893;-5.0755;
988287419358388;-10.9283;-1.4049;-4.4453;
988287429527034;-10.4013;-1.8263;-3.5734;
988287439631253;-8.5089;-1.5221;-3.0846;
988287449735472;-6.5420;-1.6681;-4.2826;
988287459761409;-10.0780;-2.5881;-6.3452;
988287469865628;-11.7428;-1.4121;-5.8158;
988287479969847;-8.9351;-1.1988;-3.9855;
988287490113805;-5.7658;-0.4753;-3.6021;
988287500218024;-9.0335;-0.0009;-2.9746;
988287510322243;-11.4194;0.5548;-2.5241;
988287520410263;-12.8614;0.0996;-0.4352;
988287530514482;-9.9748;-0.3628;1.3373;
988287540618701;-8.9279;-0.5303;0.8895;
988287550740576;-10.0947;-0.2500;-0.2844;
988287560844795;-9.3736;0.9356;-1.0869;
988287570949013;-7.1889;1.0914;-2.3303;
988287581031201;-7.8691;1.7501;-2.9387;
988287591135420;-9.5486;1.5057;-2.9626;
988287601239638;-8.5137;1.9178;-2.8717;
