Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1457613421299741;-9.4549;0.2602;-2.4380;
1457613431368804;-9.4358;0.3009;-2.4547;
1457613441491304;-9.4693;0.3296;-2.5193;
1457613451598231;-9.4478;0.3320;-2.5289;
1457613461705158;-9.4262;0.2961;-2.4930;
1457613471790731;-9.4358;0.3129;-2.4739;
1457613481914064;-9.3616;0.2076;-2.4284;
1457613492017450;-9.4478;0.2315;-2.5887;
1457613502146096;-9.3975;0.1762;-2.5265;
1457613512249221;-9.4286;0.1714;-2.5313;
1457613522337814;-9.4262;0.1546;-2.4787;
1457613532441096;-9.4358;0.1259;-2.4763;
1457613542547554;-9.4502;0.1259;-2.5361;
1457613552640158;-9.4525;0.1666;-2.5481;
1457613562756512;-9.4406;0.1403;-2.5170;
1457613572872658;-9.4382;0.0757;-2.5504;
1457613582976512;-9.4525;0.0159;-2.5002;
1457613593078179;-9.4645;0.0087;-2.4835;
1457613603174533;-9.4765;0.0039;-2.5122;
1457613613292346;-9.4669;-0.0153;-2.5624;
1457613623441512;-9.4525;-0.0248;-2.5720;
1457613633486721;-9.4406;-0.0849;-2.5457;
1457613643581981;-9.4382;-0.1831;-2.5457;
1457613653700991;-9.5076;-0.2357;-2.5792;
1457613663830002;-9.5028;-0.2692;-2.5528;
1457613673937241;-9.4956;-0.2405;-2.6249;
1457613684064533;-9.4765;-0.1974;-2.6895;
1457613694126616;-9.4358;-0.1567;-2.6345;
1457613704252346;-9.4717;-0.1232;-2.5986;
1457613714341616;-9.4813;-0.1280;-2.4811;
1457613724477866;-9.4837;-0.1041;-2.4835;
1457613734533439;-9.4549;-0.0368;-2.5528;
1457613744658231;-9.3951;0.0159;-2.6273;
1457613754756304;-9.4167;0.0589;-2.6800;
1457613764868648;-9.4430;0.1762;-2.6800;
1457613774977398;-9.4502;0.2961;-2.5600;
1457613785072241;-9.4430;0.3655;-2.4667;
1457613795189846;-9.4167;0.3727;-2.4069;
1457613805287554;-9.3975;0.4158;-2.4165;
1457613815403075;-9.4071;0.4831;-2.5002;
1457613825503075;-9.4214;0.5118;-2.5385;
1457613835637554;-9.4190;0.5453;-2.5122;
1457613845721512;-9.3999;0.5094;-2.5026;
1457613855825471;-9.3808;0.4759;-2.4619;
1457613865929012;-9.4047;0.4110;-2.4380;
1457613876031512;-9.4454;0.3272;-2.4356;
1457613886153491;-9.4549;0.2650;-2.4811;
1457613896263491;-9.4478;0.2554;-2.5217;
1457613906364221;-9.4023;0.2674;-2.5409;
1457613916474637;-9.4190;0.2148;-2.5050;
1457613926566564;-9.4573;0.1331;-2.4715;
1457613936670471;-9.4813;0.1164;-2.4284;
1457613946764429;-9.4908;0.1594;-2.4212;
1457613956888231;-9.4549;0.1762;-2.5361;
1457613966989741;-9.4334;0.1977;-2.6201;
1457613977103075;-9.4382;0.1977;-2.6034;
1457613987213908;-9.4621;0.1642;-2.5528;
1457613997315679;-9.4525;0.1475;-2.4667;
1457614007415887;-9.4430;0.1570;-2.4523;
1457614017519741;-9.4286;0.1690;-2.5265;
1457614027634325;-9.4167;0.1810;-2.6201;
1457614037742762;-9.4214;0.2171;-2.6393;
1457614047848491;-9.4238;0.2626;-2.6130;
1457614057946564;-9.4382;0.2650;-2.5313;
1457614068050575;-9.4549;0.2148;-2.5002;
1457614078153648;-9.4119;0.1570;-2.4500;
1457614088263596;-9.4406;0.1403;-2.4763;
1457614098371825;-9.4693;0.1690;-2.5457;
1457614108469950;-9.4406;0.2411;-2.6393;
1457614118575575;-9.4502;0.2387;-2.6536;
1457614128679481;-9.4573;0.2602;-2.5768;
1457614138798700;-9.4119;0.2435;-2.4595;
1457614148915575;-9.4238;0.2626;-2.4045;
1457614159019116;-9.4717;0.2937;-2.4260;
1457614169118075;-9.4717;0.2841;-2.4787;
1457614179213179;-9.4382;0.2722;-2.5409;
1457614189320887;-9.4238;0.3129;-2.5720;
1457614199436096;-9.4214;0.3655;-2.4954;
1457614209529064;-9.4502;0.3894;-2.4523;
1457614219640887;-9.4262;0.3488;-2.4141;
1457614229728648;-9.4334;0.3224;-2.3949;
1457614239846825;-9.4573;0.3488;-2.4165;
1457614249956408;-9.4430;0.3511;-2.4739;
1457614260055679;-9.4502;0.3607;-2.5122;
1457614270158700;-9.4573;0.3129;-2.5313;
1457614280267137;-9.4502;0.2818;-2.5098;
1457614290379898;-9.4549;0.2985;-2.4141;
1457614300488231;-9.4549;0.3033;-2.3806;
1457614310582346;-9.4406;0.3679;-2.4188;
1457614320689741;-9.4334;0.4205;-2.4476;
1457614330795366;-9.4071;0.4445;-2.5098;
1457614340895262;-9.4214;0.4062;-2.4595;
1457614351027450;-9.4741;0.3918;-2.4212;
1457614361116096;-9.4621;0.3870;-2.4165;
1457614371228491;-9.4334;0.3057;-2.4476;
1457614381348387;-9.4454;0.2124;-2.5433;
1457614391422554;-9.4095;0.1666;-2.5648;
1457614401532554;-9.4095;0.2052;-2.5409;
1457614411648856;-9.4167;0.2387;-2.5193;
1457614421757814;-9.4645;0.2483;-2.4763;
1457614431857971;-9.4573;0.2554;-2.4500;
1457614441967346;-9.4286;0.2578;-2.4930;
1457614452067137;-9.4167;0.2219;-2.5385;
1457614462167033;-9.4286;0.2028;-2.5672;
1457614472299741;-9.4334;0.1690;-2.6034;
1457614482386304;-9.4454;0.1762;-2.6225;
1457614492486304;-9.3999;0.1594;-2.5768;
1457614502613596;-9.3808;0.1403;-2.5193;
1457614512720523;-9.4047;0.1020;-2.5409;
1457614522805575;-9.4502;0.1140;-2.5409;
1457614532897241;-9.4358;0.1953;-2.5600;
1457614543012137;-9.4238;0.2650;-2.5959;
1457614553121200;-9.4262;0.2148;-2.6106;
1457614563228804;-9.4143;0.1307;-2.6010;
1457614573354325;-9.4406;0.1427;-2.5457;
1457614583447554;-9.4549;0.1140;-2.5457;
1457614593553179;-9.4525;0.1116;-2.5481;
1457614603653283;-9.4310;0.0924;-2.5624;
1457614613759273;-9.4238;0.0613;-2.6106;
1457614623860991;-9.4382;0.0350;-2.5696;
1457614633999741;-9.4525;0.0517;-2.5170;
1457614644067554;-9.4597;0.0422;-2.4811;
1457614654170262;-9.4765;0.0494;-2.4978;
1457614664287450;-9.4430;0.0374;-2.5146;
1457614674412346;-9.4310;0.0159;-2.5576;
1457614684505054;-9.4525;-0.0081;-2.5792;
1457614694616981;-9.4789;-0.0248;-2.5576;
1457614704728023;-9.4741;-0.0488;-2.5385;
1457614714809637;-9.4884;-0.0200;-2.5385;
1457614724936721;-9.4382;-0.0296;-2.5170;
1457614735038596;-9.4430;0.0063;-2.5002;
1457614745137137;-9.4478;0.0398;-2.5457;
1457614755241981;-9.4669;0.0446;-2.5720;
1457614765361616;-9.4597;0.0111;-2.5792;
1457614775484533;-9.4382;-0.0248;-2.5457;
1457614785578439;-9.4382;-0.0129;-2.5289;
1457614795659064;-9.4525;-0.0009;-2.5504;
1457614805768596;-9.4071;0.0015;-2.5911;
1457614815870887;-9.4573;0.0039;-2.6249;
1457614825979898;-9.4549;0.0135;-2.6369;
1457614836091825;-9.4525;0.0494;-2.5744;
1457614846189950;-9.4334;0.0709;-2.5576;
1457614856291981;-9.4430;0.0972;-2.5552;
1457614866399481;-9.4334;0.0876;-2.5528;
1457614876508179;-9.4430;0.0996;-2.5935;
1457614886614012;-9.4310;0.1475;-2.6058;
1457614896719012;-9.4262;0.1355;-2.6154;
1457614906841512;-9.4621;0.1570;-2.6058;
1457614916947346;-9.4190;0.1307;-2.5696;
1457614927041721;-9.4095;0.1594;-2.5696;
1457614937142762;-9.4310;0.1618;-2.5696;
1457614947255262;-9.4119;0.1857;-2.5648;
1457614957357971;-9.4095;0.2339;-2.5624;
1457614967457450;-9.4358;0.2001;-2.5863;
1457614977566148;-9.4454;0.1475;-2.5457;
1457614987669533;-9.4238;0.1187;-2.5313;
1457614997781616;-9.4023;0.0852;-2.5457;
1457615007887554;-9.4573;0.0900;-2.5768;
1457615017988075;-9.4693;0.0900;-2.6082;
1457615028099325;-9.4310;0.0900;-2.6130;
1457615038206096;-9.4286;0.1355;-2.5409;
1457615048305366;-9.4382;0.1642;-2.5146;
1457615058407137;-9.4334;0.1546;-2.5026;
1457615068512554;-9.4549;0.1211;-2.5337;
1457615078634533;-9.4645;0.1283;-2.5481;
1457615088734846;-9.4262;0.1499;-2.5385;
1457615098832762;-9.4214;0.1331;-2.5337;
1457615108943075;-9.4286;0.0446;-2.5217;
1457615119050158;-9.4573;0.0254;-2.5385;
1457615129148179;-9.4262;0.1092;-2.5337;
1457615139266929;-9.4310;0.1451;-2.5648;
1457615149366721;-9.4525;0.1355;-2.5768;
1457615159485262;-9.4406;0.1570;-2.5528;
1457615169570679;-9.4095;0.2291;-2.5241;
1457615179706408;-9.4071;0.2339;-2.5002;
1457615189796304;-9.4454;0.1881;-2.4835;
1457615199909950;-9.4669;0.1786;-2.5146;
1457615210008596;-9.4262;0.1857;-2.5313;
1457615220102346;-9.4286;0.1331;-2.6130;
1457615230214481;-9.4214;0.0805;-2.5792;
1457615240333491;-9.4525;0.0446;-2.5193;
1457615250424898;-9.4454;0.0446;-2.5337;
1457615260541564;-9.4502;0.0470;-2.5552;
1457615270622450;-9.4358;0.0517;-2.5816;
1457615280752554;-9.4310;0.0805;-2.5552;
1457615290849325;-9.4214;0.0900;-2.5481;
1457615300947814;-9.4549;0.0829;-2.5744;
1457615311062554;-9.4693;0.0685;-2.5600;
1457615321159116;-9.4573;0.0422;-2.5457;
1457615331270054;-9.4430;0.0326;-2.5409;
1457615341380158;-9.4047;0.0159;-2.5552;
1457615351515939;-9.4310;0.0350;-2.5457;
1457615361617554;-9.4525;0.0350;-2.5744;
1457615371719116;-9.4837;0.0948;-2.5600;
1457615381813127;-9.4549;0.1403;-2.5528;
1457615391914741;-9.4334;0.1451;-2.5624;
1457615402016356;-9.4310;0.1618;-2.5337;
1457615412093075;-9.4071;0.1594;-2.4906;
1457615422194637;-9.4334;0.1714;-2.5026;
1457615432296304;-9.4549;0.1690;-2.5337;
1457615442439273;-9.4262;0.1881;-2.5457;
1457615452540887;-9.4549;0.1953;-2.5337;
1457615462642502;-9.4334;0.1857;-2.5624;
1457615472744794;-9.4190;0.1666;-2.5481;
1457615482846408;-9.4597;0.1522;-2.5217;
1457615492948023;-9.4430;0.1762;-2.4930;
1457615503079169;-9.4406;0.1834;-2.5050;
1457615513180731;-9.4525;0.1929;-2.5457;
1457615523282346;-9.4358;0.1905;-2.5337;
1457615533437814;-9.4502;0.1929;-2.5289;
1457615543539377;-9.4502;0.1379;-2.5337;
1457615553640991;-9.4214;0.1092;-2.5337;
1457615563727241;-9.3951;0.1044;-2.5337;
1457615573814221;-9.4262;0.1235;-2.5528;
1457615583915783;-9.4597;0.1187;-2.5648;
1457615594017398;-9.4454;0.1140;-2.5385;
1457615604118960;-9.4358;0.1044;-2.5696;
1457615614210419;-9.4310;0.1235;-2.5409;
1457615624312033;-9.4478;0.1331;-2.5504;
1457615634413648;-9.4454;0.1259;-2.5624;
1457615644568231;-9.4382;0.1546;-2.5528;
1457615654669846;-9.4262;0.1618;-2.5744;
1457615664771408;-9.4238;0.1546;-2.5648;
1457615674870731;-9.4238;0.1403;-2.5337;
1457615684972346;-9.4238;0.1810;-2.5074;
1457615695073960;-9.4262;0.2243;-2.5337;
1457615705204794;-9.4262;0.2076;-2.5576;
1457615715306356;-9.4358;0.1666;-2.5672;
1457615725407971;-9.4358;0.1881;-2.5409;
1457615735521669;-9.4238;0.2315;-2.5265;
1457615745623283;-9.4454;0.2219;-2.5193;
1457615755724898;-9.4430;0.2124;-2.5265;
1457615765815627;-9.4406;0.1929;-2.5265;
1457615775917241;-9.4430;0.1929;-2.5672;
1457615786018856;-9.4382;0.2052;-2.5768;
1457615796148335;-9.4310;0.1738;-2.5959;
1457615806249950;-9.4358;0.0972;-2.6082;
1457615816351564;-9.4382;0.0374;-2.5935;
1457615826466460;-9.4382;-0.0320;-2.5672;
1457615836568075;-9.5028;-0.1041;-2.5887;
1457615846669689;-9.4573;-0.1256;-2.6417;
1457615856791825;-9.3664;-0.2022;-2.7613;
1457615866893439;-9.5124;-0.2357;-2.9483;
1457615876995054;-9.4190;-0.2716;-2.8044;
1457615887113491;-9.4190;-0.3099;-2.6728;
1457615897215106;-9.5267;-0.4442;-2.7302;
1457615907316721;-9.4023;-0.5327;-2.7326;
1457615917431148;-9.4190;-0.5327;-2.8570;
1457615927532762;-9.5004;-0.5351;-2.9554;
1457615937634377;-9.4406;-0.5207;-2.8379;
1457615947721304;-9.4071;-0.5183;-2.7924;
1457615957822919;-9.4310;-0.5303;-2.8499;
1457615967975471;-9.4717;-0.5686;-2.9076;
1457615978076981;-9.4502;-0.6144;-2.8594;
1457615988178596;-9.4310;-0.5160;-2.7805;
1457615998280210;-9.4765;-0.4825;-2.7517;
1457616008366148;-9.5219;-0.4178;-2.9100;
1457616018467762;-9.3473;-0.5853;-2.8427;
1457616028569377;-9.4406;-0.6072;-2.9291;
1457616038694273;-9.4406;-0.6335;-2.7852;
1457616048795887;-9.4621;-0.7005;-2.5576;
1457616058897502;-9.5195;-0.7149;-2.5792;
1457616069000731;-9.5533;-0.5949;-2.7757;
1457616079102346;-9.4430;-0.6120;-2.8789;
1457616089203960;-9.4143;-0.5734;-2.9028;
1457616099316981;-9.4382;-0.5255;-2.8765;
1457616109418596;-9.4454;-0.5064;-2.7494;
1457616119520210;-9.4932;-0.4944;-2.6130;
1457616129643908;-9.4980;-0.4609;-2.5863;
1457616139745523;-9.4454;-0.4848;-2.6058;
1457616149847137;-9.4430;-0.4561;-2.6154;
1457616159962085;-9.4214;-0.2979;-2.7589;
1457616170063700;-9.3712;-0.0897;-2.7876;
1457616180165314;-9.3975;0.1044;-2.6512;
1457616190284689;-9.4119;0.2770;-2.4954;
1457616200386304;-9.4071;0.5046;-2.3471;
1457616210487919;-9.3760;0.6482;-2.1840;
1457616220593752;-9.3568;0.8207;-2.1410;
1457616230695366;-9.3688;1.1034;-2.2415;
1457616240796981;-9.3497;1.3478;-2.3471;
1457616250902398;-9.2922;1.4770;-2.3901;
1457616261004012;-9.2898;1.5969;-2.4236;
1457616271105627;-9.3257;1.7285;-2.3252;
1457616281216460;-9.2755;1.8173;-2.0812;
1457616291318075;-9.3305;1.8652;-1.9636;
1457616301419689;-9.3760;1.9274;-1.9397;
1457616311565002;-9.3305;1.9466;-2.0234;
1457616321666564;-9.2656;1.8843;-2.1601;
1457616331768179;-9.2608;1.7094;-2.2774;
1457616341853439;-9.3018;1.4578;-2.2104;
1457616351955054;-9.3449;1.0603;-1.9923;
1457616362056669;-9.4334;0.6864;-1.8272;
1457616372182762;-9.4693;0.4277;-1.7791;
1457616382284377;-9.4502;0.3559;-1.9516;
1457616392385991;-9.3664;0.3870;-2.2726;
1457616402492919;-9.3233;0.1570;-2.2702;
1457616412594533;-9.3688;0.2267;-2.4380;
1457616422696148;-9.3377;0.4421;-2.6297;
1457616432796669;-9.2803;0.2124;-2.3375;
1457616442898283;-9.3568;0.4926;-2.7087;
1457616452999898;-9.3329;0.6314;-2.5528;
1457616463111721;-9.1938;1.0149;-2.8475;
1457616473213283;-9.1699;1.2206;-2.8570;
1457616483314950;-9.1986;1.6807;-3.0320;
1457616493439325;-9.1747;1.6113;-2.7565;
1457616503540939;-9.1771;2.0566;-2.8475;
1457616513642554;-9.1795;2.1311;-2.8693;
1457616523729325;-9.1340;2.2460;-2.8092;
1457616533830991;-9.0574;2.1335;-2.8765;
1457616543932554;-9.0407;2.1909;-2.8741;
1457616554069585;-9.1316;2.3058;-3.2859;
1457616564171200;-8.4730;4.5266;-7.0229;
1457616574272762;-7.4788;5.8609;-6.9775;
1457616584377085;-8.9471;3.2856;-3.5877;
1457616594478700;-11.0647;1.7237;-2.3133;
1457616604580262;-9.1603;4.5529;-3.7675;
1457616614700106;-7.5673;5.9112;-3.5136;
1457616624801721;-8.0943;3.0413;-3.3099;
1457616634903335;-9.3353;2.3683;-4.6944;
1457616645041356;-8.9566;2.2914;-4.2586;
1457616655142971;-8.4488;2.9456;-4.3400;
1457616665244533;-9.3736;3.1469;-5.4251;
1457616675342762;-9.5028;3.2569;-5.1664;
1457616685444377;-8.1852;3.1804;-4.1770;
1457616695545991;-7.5171;2.5884;-4.3783;
1457616705660523;-8.0919;2.0112;-5.0563;
1457616715762137;-8.7509;1.9992;-4.9842;
1457616725863752;-8.7772;2.1814;-4.8168;
1457616735996981;-9.5821;2.2747;-5.3318;
1457616746098544;-10.1880;2.3731;-5.1353;
1457616756200158;-9.0957;2.4712;-4.1148;
1457616766293648;-8.0393;2.4329;-3.6165;
1457616776395262;-8.1159;2.0183;-3.4394;
1457616786496877;-8.1494;1.5248;-3.4442;
1457616796624689;-8.7194;1.6376;-3.8273;
1457616806726304;-9.3018;1.5419;-4.3759;
1457616816827919;-8.9830;1.4650;-4.7809;
1457616826930314;-8.6501;1.4267;-5.1353;
1457616837031929;-9.1555;1.1082;-5.3127;
1457616847133544;-9.6634;0.7466;-4.1291;
1457616857261773;-9.0598;0.3153;-2.3327;
1457616867363387;-7.9098;0.2315;-1.8775;
1457616877465002;-7.9866;0.5405;-3.5686;
1457616887588023;-10.3534;0.9691;-5.4897;
1457616897689637;-10.3077;0.9739;-3.5710;
1457616907791252;-8.7461;0.6697;-1.4797;
1457616917872658;-7.8930;0.4878;-1.7985;
1457616927974221;-8.3076;0.4684;-3.7531;
1457616938075835;-10.9187;0.5381;-7.2338;
1457616948199012;-10.9977;0.3129;-7.2218;
1457616958300627;-8.0297;-0.4633;-2.6393;
1457616968402241;-6.8584;-1.2682;-0.3682;
1457616978534741;-8.4945;-1.0932;-2.6297;
1457616988639585;-10.7366;-0.0153;-5.1473;
1457616998744377;-11.2564;0.9069;-4.9819;
1457617008848804;-9.5892;0.7801;-4.3711;
1457617018953648;-7.7160;0.6960;-5.3222;
1457617029058439;-7.7064;1.0340;-5.1329;
1457617039174325;-7.9436;1.1441;-2.2008;
1457617049279169;-8.4849;1.4626;-0.4714;
1457617059383960;-10.2048;2.0064;-2.5576;
1457617069475366;-11.3474;2.4449;-5.4491;
1457617079580210;-9.6036;1.2808;-4.6561;
1457617089685002;-8.4392;0.3679;-2.6776;
1457617099801304;-8.2597;1.3119;-1.2114;
1457617109906148;-7.2129;1.0555;1.5888;
1457617120010939;-8.6381;0.0685;0.7265;
1457617130113544;-11.6181;0.1546;-7.9717;
1457617140218387;-12.4974;1.3549;-14.8298;
1457617150323179;-10.0537;0.3272;-8.6279;
1457617160429585;-5.5792;-1.8120;0.8222;
1457617170534377;-6.4726;-1.8287;1.1985;
1457617180639221;-8.9542;-1.5724;-0.6126;
1457617190744012;-9.3879;-1.0023;-0.3826;
1457617200856200;-9.6897;0.1403;-2.5504;
1457617210961044;-11.3019;1.0555;-8.1033;
1457617221065835;-12.1499;2.0976;-9.9144;
1457617231168596;-9.3760;0.9236;-3.6260;
1457617241273439;-6.3841;-0.5423;0.5611;
1457617251378231;-5.7754;-0.7172;-0.9670;
1457617261492033;-7.5242;0.1451;-3.1134;
1457617271596877;-9.8073;1.4315;-4.2491;
1457617281701669;-11.4888;1.7429;-5.1544;
1457617291813491;-11.3378;1.0651;-5.6767;
1457617301918283;-9.2393;0.6793;-4.7279;
1457617312023127;-7.6271;0.8758;-2.4811;
1457617322140627;-7.7231;0.9141;-1.3481;
1457617332245471;-8.7194;0.8064;-2.7876;
1457617342350262;-9.0455;0.9428;-5.2238;
1457617352420106;-9.3353;1.2784;-5.7580;
1457617362524950;-9.7567;1.1895;-2.6536;
1457617372629794;-7.9412;1.3549;-0.8545;
1457617382748075;-5.7060;1.7740;-3.1352;
1457617392852919;-9.4286;1.5658;-4.6346;
1457617402957710;-10.8443;2.2627;-3.3434;
1457617413083335;-11.3043;2.1431;-4.6322;
1457617423188231;-10.5832;1.6113;-7.0086;
1457617433293023;-8.6333;2.3515;-4.4453;
1457617443435887;-6.9829;3.3694;0.1397;
1457617453540731;-6.5539;3.1732;0.3287;
1457617463645523;-10.5425;3.0556;-4.6825;
1457617473693908;-11.6806;3.0700;-5.9498;
1457617483798752;-9.9317;2.5573;-3.1711;
1457617493903596;-7.8858;1.6304;-2.0788;
1457617504060002;-6.7481;1.7118;-2.3204;
1457617514164846;-7.5721;2.6605;-3.7125;
1457617524269637;-8.2238;2.3369;-4.7016;
1457617534325835;-8.4921;2.1239;-4.3950;
1457617544430679;-9.1316;2.2172;-2.6154;
1457617554535471;-8.0800;2.1503;-1.1013;
1457617564666460;-9.7137;1.1776;-1.6331;
1457617574771304;-9.4765;0.4636;-2.5768;
1457617584876096;-10.9379;0.6147;-2.9985;
1457617594968127;-10.1617;0.8758;-1.4151;
1457617605072971;-7.9675;0.6721;-2.8717;
1457617615177814;-11.8720;0.9380;-5.1329;
1457617625284377;-9.4167;1.4052;-1.8392;
1457617635389221;-7.0235;1.4818;-0.8904;
1457617645494064;-10.4324;0.8016;-4.0358;
1457617655602606;-11.3043;0.1690;-3.3218;
1457617665707502;-9.9485;0.8303;-0.7469;
1457617675812294;-7.4716;0.7466;-0.4714;
1457617685955210;-8.8585;-0.8441;-3.2788;
1457617696060106;-12.4182;-2.6791;-2.8044;
1457617706164898;-8.6261;-1.8550;0.6090;
1457617716248908;-8.1541;-2.4108;-2.1745;
1457617726353752;-11.6901;-4.6747;-3.6595;
1457617736458544;-8.7628;-3.8172;-0.6939;
1457617746553023;-7.1435;-2.8995;-1.6283;
1457617756657919;-10.2766;-5.0841;-3.9425;
1457617766762710;-11.3019;-4.4949;-2.1577;
1457617776896200;-9.5100;-2.5953;-1.2042;
1457617787001044;-10.1809;-3.3380;-2.1314;
1457617797105835;-9.3329;-3.4672;-0.7660;
1457617807218387;-7.8763;-1.4192;0.4080;
1457617817323231;-9.7161;-0.6885;-1.4486;
1457617827428023;-10.0923;-1.7115;-2.4404;
1457617837523908;-8.4754;-0.9855;-3.1496;
1457617847628752;-8.4440;-0.9568;-4.1219;
1457617857733544;-10.7892;-1.7856;-4.9316;
1457617867839325;-11.0958;0.0589;-2.9913;
1457617877944169;-8.3483;2.1909;-1.8559;
1457617888049012;-8.9566;0.0398;-3.5710;
1457617898171148;-9.6562;-0.3147;-2.7661;
1457617908275991;-7.7375;0.3703;-1.3983;
1457617918380835;-8.6501;-1.3687;-3.1543;
1457617928475158;-10.0537;-0.6598;-3.6093;
1457617938580002;-8.7099;1.2446;-3.3027;
1457617948684794;-8.5424;0.5118;-4.3663;
1457617958801460;-8.8657;-0.1089;-5.8851;
1457617968906304;-7.8978;1.5105;-5.6192;
1457617979011096;-9.1125;1.0364;-5.5328;
1457617989116304;-9.3042;1.6926;-4.9555;
1457617999221148;-6.8776;2.4879;-4.5796;
1457618009325939;-10.0107;0.9021;-5.3270;
1457618019429637;-10.7533;0.9954;-3.1325;
1457618029534481;-6.6739;1.8867;-2.3228;
1457618039639273;-8.6094;-0.1424;-3.7364;
1457618049745575;-10.7246;-0.0344;-3.8991;
