Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
705740776179219;-9.6826;-0.1543;-1.5422;
705740786277657;-9.6730;-0.1161;-1.5251;
705740796361928;-9.6706;-0.0730;-1.5227;
705740806476771;-9.6658;-0.0368;-1.5637;
705740816589740;-9.6586;-0.0057;-1.6044;
705740826684428;-9.6443;0.0254;-1.5637;
705740836788855;-9.6491;0.1044;-1.5996;
705740846884844;-9.6180;0.2148;-1.7145;
705740856992240;-9.6108;0.3272;-1.7647;
705740867096303;-9.5964;0.4014;-1.7216;
705740877176771;-9.5821;0.3823;-1.6570;
705740887301771;-9.5964;0.3248;-1.6020;
705740897397865;-9.6108;0.2339;-1.5900;
705740907498126;-9.6658;0.1834;-1.6546;
705740917626980;-9.6515;0.1259;-1.7503;
705740927702709;-9.5653;-0.0105;-1.6475;
705740937813490;-9.5725;-0.1376;-1.5996;
705740947914271;-9.5821;-0.1902;-1.6379;
705740958028542;-9.6036;-0.2237;-1.6690;
705740968118074;-9.6060;-0.1974;-1.7264;
705740978217553;-9.6323;-0.1472;-1.7336;
705740988325574;-9.6084;-0.0945;-1.6618;
705740998421511;-9.5701;-0.0993;-1.6020;
705741008529271;-9.5892;-0.0535;-1.5852;
705741018616303;-9.6132;0.0039;-1.6355;
705741028719740;-9.6323;0.0757;-1.6642;
705741038832136;-9.6036;0.2171;-1.6283;
705741048930105;-9.6156;0.3368;-1.5948;
705741059026303;-9.5940;0.3081;-1.5661;
705741069139740;-9.5581;0.3368;-1.5613;
705741079249219;-9.5940;0.4998;-1.5924;
705741089395261;-9.6227;0.7199;-1.6044;
705741099435730;-9.5892;0.8806;-1.5733;
705741109530626;-9.6012;1.0268;-1.5470;
705741119643907;-9.5892;1.1680;-1.6140;
705741129769636;-9.5438;1.3382;-1.6235;
705741139868542;-9.5462;1.6089;-1.6211;
705741150008074;-9.5653;1.8604;-1.6977;
705741160057188;-9.5773;2.0590;-1.7192;
705741170159896;-9.5315;2.1526;-1.6307;
705741180242136;-9.5172;2.1191;-1.5060;
705741190357449;-9.5677;2.0662;-1.4342;
705741200461876;-9.6060;2.0088;-1.3839;
705741210586042;-9.5940;2.0710;-1.4821;
705741220651511;-9.5749;2.0375;-1.6283;
705741230755365;-9.5342;1.8413;-1.6379;
705741240871771;-9.5195;1.4339;-1.4868;
705741250970105;-9.5821;1.0388;-1.2787;
705741261086719;-9.6538;0.8207;-1.2473;
705741271174740;-9.6467;0.7104;-1.3409;
705741281281355;-9.6084;0.6912;-1.5422;
705741291370730;-9.5438;0.6434;-1.6642;
705741301490730;-9.5267;0.5548;-1.6690;
705741311585365;-9.5892;0.4711;-1.6499;
705741321682761;-9.5892;0.3990;-1.5179;
705741331781824;-9.6036;0.5046;-1.5084;
705741341886771;-9.5916;0.8255;-1.7336;
705741351984532;-9.5462;0.7513;-1.5637;
705741362088282;-9.6084;0.8758;-1.6044;
705741372182865;-9.6132;1.0890;-1.8464;
705741382291199;-9.5390;1.2182;-1.9756;
705741392392657;-9.4573;1.2111;-2.0091;
705741402489115;-9.4717;1.1871;-1.9038;
705741412602032;-9.5124;1.1441;-1.6977;
705741422713386;-9.4286;1.3669;-2.1170;
705741432814167;-9.4095;1.1417;-1.8942;
705741442914949;-9.6634;0.6817;-1.6355;
705741453013803;-9.6897;1.1441;-2.9770;
705741463114584;-9.1938;1.1943;-2.8837;
705741473215365;-8.9782;1.0914;-2.8283;
705741483330990;-9.4717;0.7080;-2.3157;
705741493409271;-9.7232;0.4759;-1.5227;
705741503510105;-9.5940;0.7801;-1.6044;
705741513610886;-9.5100;0.9787;-1.9158;
705741523737449;-9.6395;1.0244;-2.3061;
705741533838230;-9.5725;1.0268;-2.6728;
705741543939011;-9.2536;0.9021;-2.8259;
705741554033074;-9.2321;0.8160;-3.1974;
705741564133855;-9.1436;0.7657;-3.2931;
705741574234636;-8.8226;0.3368;-2.4835;
705741584342240;-8.9590;-0.1328;-1.9253;
705741594443021;-9.4382;-0.1232;-2.2367;
705741604543803;-9.7878;0.6099;-2.7805;
705741614642969;-9.6682;1.2999;-2.8717;
705741624743751;-9.2584;1.4722;-2.7159;
705741634844532;-9.1962;1.7046;-3.0488;
705741644945469;-9.0287;1.6208;-2.6177;
705741655046251;-8.6477;1.5826;-2.0764;
705741665147032;-9.1244;1.4818;-2.3013;
705741675249167;-9.7400;1.2446;-2.6249;
705741685349949;-9.6634;1.0747;-2.8044;
705741695450730;-9.7041;1.1441;-3.3434;
705741705553751;-9.5438;1.1034;-3.3553;
705741715654532;-9.0383;0.8973;-2.6106;
705741725755313;-8.9136;0.8973;-2.6728;
705741735860678;-9.2273;1.1465;-3.5399;
705741745961459;-9.6969;0.8088;-3.2931;
705741756062240;-8.8442;-0.0081;-1.6786;
705741766163074;-8.6142;0.0781;-1.3839;
705741776263855;-9.2082;1.0149;-3.2166;
705741786364636;-9.6491;2.0686;-5.0324;
705741796470365;-9.6993;2.2842;-4.6801;
705741806571094;-9.4932;1.4865;-2.1482;
705741816671876;-8.8202;1.1704;-1.1946;
705741826781199;-8.9662;1.8532;-2.3997;
705741836881980;-9.5315;1.8891;-2.7637;
705741846982761;-8.7891;1.6137;-2.3638;
705741857088490;-9.0790;1.8485;-3.5830;
705741867189271;-9.9963;1.7692;-4.4477;
705741877290053;-9.3927;1.5395;-3.1352;
705741887380782;-8.9686;1.5033;-1.7934;
705741897481563;-8.2262;1.7572;-2.2295;
705741907582344;-9.4047;1.7596;-2.6154;
705741917682344;-9.4119;1.2975;-1.6690;
705741927783126;-8.7075;1.9537;-3.2453;
705741937883907;-9.9987;1.8987;-5.8301;
705741947998074;-10.4396;1.1728;-4.5197;
705741958098855;-8.3722;0.9356;-1.5060;
705741968199636;-7.0355;0.9380;-0.7828;
705741978305365;-9.4071;1.0340;-1.9564;
705741988406146;-10.5425;1.1345;-2.8068;
705741998506928;-10.1641;1.0101;-3.8489;
705742008615157;-9.9245;0.8495;-4.1411;
705742018715938;-8.9518;0.5285;-2.7494;
705742028816719;-8.5878;0.6864;-2.2271;
705742038914740;-8.7700;1.0316;-4.0980;
705742049015521;-10.3005;0.6721;-4.0980;
705742059116303;-7.2894;0.1618;-3.6981;
705742069239324;0.8408;0.6434;-5.4108;
705742079340105;-12.1068;0.7104;-10.8700;
705742089440886;-19.5640;-0.9209;-7.5882;
705742099523959;-10.9953;1.7381;0.2067;
705742109624740;-7.5218;2.5908;-4.8000;
705742119725521;-5.4999;0.9882;-4.1315;
705742129850417;-3.2219;0.4854;1.8643;
705742139951199;-5.7778;2.6052;-0.3036;
705742150051980;-12.4469;3.1995;-5.7293;
705742160120469;-13.9825;2.5310;-5.0731;
705742170221199;-12.3512;3.4917;-4.7833;
705742180322032;-11.0121;3.2928;-2.4404;
705742190464740;-7.8452;2.9815;0.3311;
705742200565521;-5.9192;3.1684;0.4175;
705742210666303;-7.8571;2.6988;-0.7995;
705742220744219;-10.3965;3.1059;-2.6704;
705742230845001;-10.9786;2.5932;-3.5423;
705742240945782;-9.1101;2.1718;-3.0272;
705742251075053;-8.2669;2.7849;-3.7795;
705742261175834;-9.5749;3.0604;-4.5341;
705742271276615;-9.4932;2.3249;-2.6106;
705742281385469;-9.2513;1.6161;0.7552;
705742291486251;-9.7639;1.8676;1.5577;
705742301587032;-8.1111;1.7142;0.4391;
705742311692865;-9.5868;2.1503;-2.2965;
705742321793646;-10.0059;2.6988;-3.1038;
705742331894428;-8.9495;2.4138;-1.6116;
705742341976199;-9.5148;2.1861;-1.2930;
705742352076980;-9.7878;1.4578;0.2761;
705742362177761;-9.4382;1.2927;-0.0257;
705742372281824;-11.1727;2.2292;-1.3433;
705742382382605;-7.5027;1.4913;1.2918;
705742392483386;-7.8165;2.2747;-1.3026;
705742402587032;-10.2861;2.1168;-2.8837;
705742412687813;-11.5798;1.1656;0.7672;
705742422788594;-7.0594;1.6496;3.4143;
705742432892553;-7.9460;2.2866;-0.2151;
705742442993334;-12.6601;2.9767;-4.3208;
705742453094115;-10.9522;2.2244;-0.9502;
705742463205261;-8.3698;1.9657;1.9723;
705742473306042;-8.3052;2.5549;-1.2595;
705742483406824;-13.3286;2.7538;-5.5594;
705742493512865;-13.6974;-0.3748;-1.6618;
705742503614688;-10.1617;-1.0836;1.7949;
705742513716459;-8.6070;-0.1352;-0.4977;
705742523813699;-10.1258;-1.0717;-2.6967;
705742533915521;-9.3090;-1.4216;-2.2510;
705742544017344;-7.8547;-1.7737;-1.3720;
705742554117084;-6.6763;-2.0300;-2.1458;
705742564218907;-10.5257;-1.6298;-4.4357;
705742574320678;-13.2757;-1.0406;-3.1205;
705742584423438;-9.4645;-0.4490;0.2880;
705742594525261;-4.9825;1.1728;-2.8092;
705742604627032;-10.5233;0.7008;-6.0550;
705742614726824;-14.2508;0.2913;-2.0258;
705742624828646;-7.5577;1.6328;-0.8019;
705742634930417;-4.8102;2.5190;-3.9664;
705742645043021;-10.8203;1.3741;-3.8297;
705742655144844;-14.3707;0.8614;0.1253;
705742665246667;-9.8169;0.7920;2.5711;
705742675347917;-9.2683;1.3669;-0.5240;
705742685449740;-10.7390;2.6940;-4.7521;
705742695551563;-7.3229;2.3635;-2.2271;
705742705645626;-5.3013;2.0088;-1.0367;
705742715747396;-8.1494;2.7299;-4.9627;
705742725849271;-12.9212;2.5454;-6.3763;
705742735943074;-10.0923;1.7764;-0.9936;
705742746044844;-6.1086;0.8471;2.2573;
705742756146615;-9.3329;1.1201;-1.8631;
705742766252657;-12.8351;1.4100;-4.7521;
705742776354428;-8.0560;1.7859;-1.6738;
705742786456251;-6.1062;1.1776;-0.7899;
705742796571094;-10.8562;2.2986;-6.9368;
705742806672917;-12.8925;2.7802;-6.5533;
705742816774688;-4.8891;0.5309;0.8773;
705742826869532;-8.2525;-0.4490;-0.9718;
705742836971355;-12.3942;1.7836;-5.2549;
705742847073178;-6.4678;2.8041;-2.5193;
705742857175105;-6.9733;2.3611;-4.6537;
705742867276928;-13.2757;3.3694;-10.4366;
705742877378751;-8.9016;2.9623;-6.2252;
705742887481042;-3.6194;1.1273;0.0293;
705742897582865;-7.8428;2.9145;-5.7485;
705742907684636;-12.3320;4.9481;-10.0412;
705742917812344;-8.1852;3.4295;-2.5887;
705742927914167;-6.6380;2.1885;-2.4428;
705742938015938;-9.2632;2.3249;-6.9344;
705742948095105;-11.1269;1.8437;-2.7015;
705742958196928;-8.9255;1.6137;0.4247;
705742968298699;-7.5362;0.6769;-1.7838;
705742978402917;-10.6050;0.1211;-4.8048;
705742988504740;-12.0661;0.4205;-3.9425;
705742998606511;-6.0174;-1.4480;0.1445;
705743008702813;-8.7676;-0.9138;-4.5556;
705743018804584;-11.0025;-1.5413;-5.2478;
705743028906459;-10.7581;-0.1232;-1.2954;
705743039005001;-5.3420;0.5620;-3.7053;
705743049106771;-13.1536;-0.6359;-4.3472;
705743059208646;-8.4153;0.0159;-1.4868;
705743069335782;-6.8557;-0.1615;-1.0774;
705743079437553;-12.8566;0.8016;-1.8081;
705743089539324;-10.5592;0.9571;0.0365;
705743099616511;-8.4200;0.6721;2.1278;
705743109718282;-7.5577;1.9896;-0.7828;
705743119820105;-13.1584;1.1297;-3.0320;
705743129989792;-10.4276;0.7920;-0.2725;
705743140091563;-7.1722;1.4483;-1.7384;
705743150193386;-11.2373;-0.3700;-3.0081;
705743160217084;-9.2874;-0.1184;-2.5792;
705743170318907;-8.3507;-0.9425;-2.0067;
705743180420730;-9.0263;-1.7019;-3.3936;
705743190563126;-10.0947;-2.4108;-3.0392;
705743200664896;-9.4645;-2.1544;-1.9899;
705743210766719;-7.2224;-2.5570;-2.5457;
705743220845209;-9.8073;-2.3318;-2.2654;
705743230947032;-8.8202;-1.5963;-3.4490;
705743241048803;-11.4410;-0.9042;-5.1281;
705743251159271;-8.9925;0.1810;-2.4811;
705743261261042;-6.0341;1.1201;-4.7617;
705743271362865;-11.8050;2.4520;-6.2037;
705743281455469;-10.7486;5.1111;-4.0454;
705743291557240;-21.5330;4.3445;-1.2425;
705743301659063;-12.9260;2.7371;4.3822;
705743311760365;-5.2220;1.9418;3.1077;
705743321862136;-13.4315;2.5047;-0.7756;
705743331963907;-7.6534;3.2019;1.4285;
705743342067501;-3.1525;2.1024;-4.0621;
705743352169324;-10.6361;0.9835;-10.0965;
705743362271146;-5.1311;2.6438;-8.6710;
705743372373855;-6.5420;2.8113;-9.6915;
705743382475678;-6.8800;1.1895;-9.6963;
705743392577449;-11.8074;1.3454;-5.9282;
705743402683542;-14.3178;0.8495;-1.9756;
705743412785365;-7.2751;-2.0324;3.7161;
705743422887136;-5.9647;-4.7608;2.1948;
705743432986876;-15.3144;-4.1572;-2.7111;
705743443088699;-7.8739;-2.1257;0.2785;
705743453190469;-3.7442;-1.4432;-5.2406;
705743463293021;-10.4516;-1.7569;-7.2697;
705743473394844;-5.3587;-0.0248;-6.6084;
705743483496615;-9.1651;-0.7029;-7.7034;
705743493596667;-13.8556;-1.1773;-4.5796;
705743503698542;-8.5663;-1.0310;-2.3542;
705743513800365;-1.7055;-2.4900;-2.7733;
705743523915417;-11.7069;-1.9125;-5.1832;
705743534017292;-20.5487;-1.0549;-2.2463;
705743544119115;-9.6778;-1.0286;2.1374;
705743554214792;-3.6724;-2.9713;2.3171;
705743564316667;-13.9514;-1.1773;-6.0526;
705743574418490;-16.3780;0.1403;-2.2295;
705743584517449;-4.9059;-2.1018;-0.9984;
705743594619271;0.2061;-3.0218;-4.7207;
705743604721146;-6.1732;-2.7245;-10.7934;
705743614820730;-12.2746;-1.2538;-12.9685;
705743624922605;-12.9260;-1.2491;-11.5576;
705743635024428;-11.2636;-0.5877;-3.6476;
705743645138230;-7.3926;-1.8287;1.2057;
705743655240105;-6.7313;-2.3222;1.4692;
705743665341928;-10.4348;-0.4155;1.6032;
705743675446199;-14.1766;1.8724;5.1054;
705743685548074;-0.8192;0.4783;5.1870;
705743695649896;-0.3808;-1.3424;-4.8311;
705743705741042;-14.1311;2.1455;-12.4128;
705743715842865;-16.6367;6.9556;-9.6628;
705743725944740;-7.2846;7.7749;-3.5925;
705743736051042;-3.9503;4.1815;-3.3290;
705743746152917;-12.1905;3.8390;-2.7709;
705743756254740;-11.0767;5.3291;-0.6078;
705743766347917;-7.9340;2.7849;0.5611;
705743776449740;-7.2081;1.8485;0.8557;
705743786551563;-8.4921;1.5057;-0.7059;
705743796690834;-3.4663;1.4219;-3.3290;
705743806792657;-12.4182;0.8399;-6.7259;
705743816894480;-14.1000;2.9240;-4.2826;
705743826965626;-6.2067;0.9954;-1.9181;
705743837067501;-8.8250;-0.6622;-5.1640;
705743847169324;-15.2210;1.2494;-6.4385;
705743857271199;-9.7137;0.8375;-3.5782;
705743867373074;-7.0522;0.2243;-1.6355;
705743877474896;-9.8623;-2.1185;-3.8106;
705743887571146;-11.9007;-1.1821;-1.4462;
705743897673021;-7.3974;-1.7378;0.5109;
705743907774844;-5.0306;-2.1066;-0.2462;
705743917919844;-7.9050;-0.5112;-5.3222;
705743928021719;-13.9992;0.9811;-7.1524;
705743938123542;-9.8432;2.7682;-2.0163;
705743948189532;-5.0641;1.7859;-0.7660;
705743958291407;-10.9810;1.1776;-2.9243;
705743968393230;-9.1484;2.4018;-2.2558;
705743978491615;-9.6467;3.0724;-5.9354;
705743988593438;-12.4205;2.6629;-5.5208;
705743998695261;-8.5878;2.4209;-1.9181;
705744008809376;-7.0140;1.5296;-3.0392;
705744018911251;-10.4587;1.4459;-6.2563;
705744029013074;-9.9102;1.2613;-5.4873;
705744039101146;-3.3464;-0.1184;-3.2572;
705744049203021;-11.2158;0.1618;-5.5690;
705744059304844;-12.6051;0.0135;-5.7843;
705744069425938;-8.1135;-1.4743;-2.3758;
705744079527813;-3.2506;-0.9879;-2.7637;
705744089629636;-6.9829;-1.7306;-4.7617;
705744099684480;-10.5808;-1.2586;-4.7112;
705744109786303;-5.1694;0.4421;-7.4686;
705744119888178;-10.3511;-0.7149;-9.1478;
705744130023178;-15.1564;-0.4202;-5.2478;
705744140125053;-5.9504;-1.3759;0.3505;
705744150226876;-5.9599;-4.4375;0.0293;
705744160337188;-13.8532;-3.3787;-3.1062;
705744170439063;-11.3952;-0.4944;-3.1998;
705744180540886;-12.0446;-0.0682;-2.6584;
705744190619949;-9.1220;0.1403;-1.1946;
705744200721771;-6.7600;-1.1557;-3.7053;
705744210823594;-11.1512;0.0063;-4.8981;
705744220957344;-10.3391;1.4913;-3.3505;
705744231059167;-7.9050;2.6916;-4.9507;
705744241161042;-9.5964;2.0495;-3.8847;
705744251261876;-9.5462;1.7572;-1.8583;
705744261363751;-7.9292;1.9896;-2.6177;
705744271465574;-10.7701;0.6625;-0.8282;
705744281556876;-8.2358;1.3047;-0.3251;
705744291658751;-9.0861;0.7032;-1.4773;
705744301760574;-9.4813;1.6161;-2.2319;
705744311849740;-10.8108;1.3645;-2.2941;
705744321951563;-8.2717;2.1407;-0.5312;
705744332053386;-7.1842;1.2661;-2.2822;
705744342159636;-10.2838;1.0220;-3.4298;
705744352261459;-9.1268;0.4540;-4.4381;
705744362363282;-6.7505;-0.1017;-5.5089;
705744372473334;-10.6696;-0.3628;-6.0144;
705744382575209;-9.6826;0.4807;-3.5997;
705744392677032;-8.7509;-0.7149;-3.3912;
705744402773282;-13.5320;-1.2108;-3.5351;
705744412875157;-20.3785;-0.5255;0.4391;
705744422976980;-11.5295;-0.4155;3.1651;
705744433079792;6.9685;-2.7078;2.9782;
705744443181667;4.0723;-3.7762;-4.7545;
705744453283490;-12.2626;-0.3290;-10.8915;
705744463384376;-17.0151;4.1456;-10.0941;
705744473486251;-11.2947;3.6640;-6.5964;
705744483588074;-6.4199;2.4760;-1.9875;
705744493697605;-5.8499;3.1274;-1.7695;
705744503799636;-11.7882;2.1455;-3.3386;
705744513901615;-14.3970;3.3455;-2.7541;
705744523991771;-12.3440;2.6677;0.3431;
705744534093699;-9.4502;2.1861;0.9206;
705744544195730;-9.6275;1.8269;-0.0185;
705744554301667;-10.9187;1.9322;-0.6939;
705744564403699;-9.7950;1.3956;-1.7456;
705744574505678;-10.6576;1.2541;-3.0846;
705744584619063;-9.1292;1.2494;-3.0511;
705744594721094;-7.5577;0.6936;-3.7172;
705744604823074;-7.4788;-0.8130;-4.4524;
705744614911667;-7.8332;-2.2337;-6.2372;
705744625013646;-6.9470;-3.0242;-8.1368;
705744635115626;-10.8805;-2.9139;-8.7574;
705744645222917;-14.4808;-0.2237;-2.3973;
705744655324949;-6.7433;2.5573;5.6922;
705744665426876;-4.5730;0.0446;3.9245;
705744675532813;-11.6252;-3.6565;-2.5911;
705744685634844;-13.8365;-1.7833;-3.5518;
705744695736771;-9.7783;1.0077;-1.9277;
705744705834480;-7.9217;-0.3389;-1.8583;
705744715936459;-10.6313;-1.5987;-4.3831;
705744726038490;-11.4529;-0.7603;-6.4768;
705744736141615;-9.5195;-0.8345;-6.5868;
705744746243646;-6.1421;-2.0228;-8.2807;
705744756345626;-6.5779;-2.7918;-7.7130;
705744766448438;-6.8533;-2.8469;-7.1716;
705744776550469;-6.4558;-3.1152;-5.4826;
705744786652449;-10.0298;-3.1534;-6.4576;
705744796751980;-11.7021;-2.0180;-4.0358;
705744806853959;-8.8537;0.0111;-1.9134;
705744816955990;-7.6223;0.6362;0.0990;
705744827060730;-9.4190;1.6328;-1.2233;
705744837162761;-13.1489;2.4760;-1.9253;
705744847264740;-12.0278;2.4855;-1.0487;
705744857367292;-9.4095;2.1191;-2.1745;
705744867469324;-9.3401;1.6759;-3.2213;
705744877571251;-10.4587;0.7442;-4.6872;
705744887677865;-7.9555;0.6099;-5.2382;
705744897779896;-6.5515;-0.1496;-4.7928;
705744907881876;-6.1612;0.3057;-6.7546;
705744917987709;-9.9676;0.3200;-5.4514;
705744928089688;-10.4803;1.0699;-3.9736;
705744938191719;-8.6142;0.8112;-0.3897;
705744948283699;-8.7556;0.2124;1.0403;
705744958385730;-9.4406;-0.3147;0.7744;
705744968487709;-11.8074;0.5381;0.3383;
705744978587865;-9.4525;0.7992;-0.3203;
705744988689896;-8.1805;-0.3724;0.3407;
705744998791876;-9.7974;-0.8608;-2.0907;
705745008893699;-9.5076;-0.7292;-3.2859;
705745018995730;-10.2838;0.1738;-4.1650;
705745029097709;-8.9662;0.0541;-4.4118;
705745039219480;-9.4430;-0.1687;-3.6933;
705745049321459;-10.5281;0.3631;-3.2405;
705745059423490;-9.5557;0.5070;-1.1252;
705745069506511;-9.4478;0.0733;-1.3361;
705745079608490;-9.5725;-0.3242;-3.1831;
705745089710469;-8.9495;0.0900;-2.2271;
705745099818178;-8.1948;0.4181;-2.7254;
705745109920209;-7.7566;0.0852;-2.3806;
705745120022188;-8.6094;-0.4346;-3.6308;
705745130114219;-10.3702;0.6290;-3.4226;
705745140216251;-9.1292;0.9165;-2.7541;
705745150318230;-9.6347;0.3344;-2.1147;
705745160442761;-7.9771;0.2602;-4.4046;
705745170544792;-9.8097;0.1786;-4.8550;
705745180646771;-11.7978;1.7453;-4.4094;
705745190752657;-8.5496;1.1895;-3.0559;
705745200854688;-6.8031;0.1379;-2.2056;
705745210956667;-10.8586;0.0278;-3.8417;
705745221039480;-11.5941;0.4902;-3.2501;
705745231141459;-6.9733;0.2291;-2.1266;
705745241243490;-5.8499;-0.0416;-3.3721;
705745251365469;-9.9078;-0.4202;-6.3162;
705745261467501;-11.8361;0.9069;-4.9938;
705745271569532;-9.2010;0.5237;-2.4045;
705745281659532;-17.4368;0.7896;0.4056;
705745291761511;-14.6462;2.4640;4.4396;
705745301863490;9.2731;-0.4537;0.9517;
705745311953751;2.8842;-6.3156;-12.4893;
705745322055782;-18.8357;-4.2577;-16.3391;
705745332157761;-14.9264;-0.1543;-2.5600;
705745342261771;-6.2761;2.8567;2.6189;
705745352363751;-8.4993;0.3559;0.9613;
705745362465782;-12.1116;-1.2227;-1.7695;
705745372562188;-11.2684;-0.4418;-2.3228;
705745382664219;-8.9638;-0.2835;-2.6154;
705745392766146;-8.3770;-0.4155;-5.0827;
705745402874896;-10.8948;-0.4753;-4.3400;
705745412976876;-10.0155;-0.2309;-1.9469;
705745423078907;-7.9340;-0.1184;-1.8823;
705745433187188;-9.6132;0.0781;-3.1110;
705745443289219;-9.3185;-0.6885;-4.0382;
705745453391199;-7.9795;0.0159;-4.7183;
705745463493438;-6.9398;-0.5662;-8.2352;
705745473595469;-16.9361;-0.1424;-8.0339;
705745483697449;-13.9011;2.8810;9.9443;
705745493794063;0.4241;4.0475;10.1025;
705745503896042;-9.2201;-1.2132;-7.8685;
705745513998074;-15.0652;-2.4060;-8.6542;
705745524104063;-7.4094;2.3683;-3.0894;
705745534206042;-4.1946;1.7429;-2.3758;
705745544308021;-8.2669;0.9117;-4.4910;
705745554407032;-12.5261;0.9547;-5.1975;
705745564509011;-10.1569;1.3549;-2.8908;
705745574611042;-9.2106;0.8375;-2.8522;
705745584712605;-9.7831;-0.0224;-3.1376;
705745594814584;-8.7628;-0.3338;-2.7948;
705745604916615;-8.2190;-0.9951;-3.5614;
705745615029271;-11.8337;-0.6598;-3.1807;
705745625131251;-9.1771;0.1020;-0.1669;
705745635233282;-7.0355;-0.3843;-2.3013;
705745645326667;-11.5534;-0.9975;-3.9640;
705745655428646;-11.4649;0.0087;-2.5839;
705745665530626;-9.1244;0.3464;-1.8033;
705745675623646;-8.8083;-0.3796;-1.7671;
705745685725626;-8.8657;-1.0621;-3.3458;
705745695827657;-8.6788;-1.4886;-4.3735;
705745705936876;-8.7915;-1.0765;-4.1363;
705745716038855;-7.8236;-0.1137;-4.4934;
705745726140886;-10.1330;0.1044;-5.0922;
705745736240626;-9.0168;0.0326;-2.9937;
705745746342605;-9.0455;-0.5160;-3.0105;
705745756444584;-10.7892;-0.6239;-2.4595;
705745766542449;-10.7773;-0.2812;-0.9790;
705745776644428;-8.7748;0.8782;-1.2233;
705745786746459;-8.5376;-0.0754;-3.2524;
705745796856511;-9.0215;-0.2166;-4.0525;
705745806958542;-9.0694;0.2411;-3.5901;
705745817060521;-7.8332;0.7609;-3.0105;
705745827153959;-8.2956;0.2219;-3.0200;
705745837255938;-11.8792;0.6051;-4.1961;
705745847357969;-9.9891;0.9404;-2.3085;
705745857464792;-8.2549;1.6735;-1.6738;
705745867566771;-9.4741;0.1116;-1.6857;
705745877668751;-9.7663;-0.0153;-2.9411;
705745887769584;-9.2922;0.1355;-3.2381;
705745897871563;-9.1196;0.4349;-3.1591;
705745907973594;-9.2154;0.0709;-3.1926;
705745918068126;-10.8658;0.6745;-3.1663;
705745928170105;-8.7676;0.1929;-3.1663;
705745938272136;-9.6347;0.1499;-4.2395;
705745948382396;-10.9834;0.5668;-2.5313;
705745958484376;-9.9772;0.2076;-0.8689;
705745968586407;-9.1364;-0.1591;-0.5910;
705745978676980;-9.3473;-0.3580;-1.9038;
705745988778959;-8.7867;0.0278;-2.8092;
705745998880990;-7.2894;-0.1137;-4.3113;
705746008978542;-7.7351;-0.1400;-5.8971;
705746019080521;-9.4334;0.4854;-5.5065;
705746029182501;-8.3387;0.4711;-3.3625;
705746039325105;-8.4826;0.3894;-3.5040;
705746049427084;-11.3665;-0.3413;-2.2032;
