Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2765588420702464;36.2706;18.1414;25.9494;
2765588430702464;36.4658;18.2268;25.7298;
2765588440702464;36.5756;18.2268;25.5102;
2765588450702464;36.7342;18.1780;25.3272;
2765588460702464;36.7830;18.1902;25.2784;
2765588470702464;36.9172;18.2024;25.2174;
2765588480702464;36.8074;18.1536;25.3150;
2765588490702464;36.8318;18.1658;25.3516;
2765588500702464;36.8562;18.1658;25.2784;
2765588510702464;36.8806;18.0926;25.2540;
2765588520702464;36.9172;18.1048;25.2662;
2765588530702464;36.8562;18.0926;25.3516;
2765588540702464;36.7830;18.1048;25.4858;
2765588550702464;36.6732;18.0682;25.5956;
2765588560702464;36.6610;18.0926;25.6200;
2765588570702464;36.5634;18.0438;25.7054;
2765588580702464;36.3804;17.9950;25.9616;
2765588590702464;36.3438;17.9950;26.0226;
2765588600702464;36.3438;17.9462;26.1202;
2765588610702464;36.3438;17.9584;26.2056;
2765588620702464;36.4170;17.9218;26.0836;
2765588630702464;36.4170;17.8730;26.1324;
2765588640702464;36.4780;17.8120;26.0958;
2765588650702464;36.6488;17.7632;25.9982;
2765588660702464;36.8074;17.8120;25.8274;
2765588670702464;36.8196;17.7144;25.8030;
2765588680702464;36.8318;17.6778;25.7664;
2765588690702464;36.7464;17.6412;25.9006;
2765588700702464;36.5268;17.6168;26.1690;
2765588710702464;36.3804;17.5192;26.3032;
2765588720702464;36.2584;17.4826;26.4130;
2765588730702464;36.0144;17.4704;26.6448;
2765588740702464;35.9290;17.3728;26.8278;
2765588750702464;35.8192;17.3606;27.0230;
2765588760702464;35.7582;17.3362;27.0718;
2765588770702464;35.8680;17.3240;26.9132;
2765588780702464;36.0754;17.2874;26.7912;
2765588790702464;36.2706;17.3118;26.6082;
2765588800702464;36.4414;17.3484;26.4130;
2765588810702464;36.7342;17.2996;25.9982;
2765588820702464;36.9782;17.3484;25.7176;
2765588830702464;37.2466;17.3484;25.3882;
2765588840702464;37.4540;17.3484;25.1198;
2765588850702464;37.5272;17.2996;25.0100;
2765588860702464;37.4662;17.1776;24.8880;
2765588870702464;37.4662;17.1166;24.8392;
2765588880702464;37.3198;17.0190;25.0832;
2765588890702464;37.1856;16.9580;25.3028;
2765588900702464;36.9416;16.8604;25.6200;
2765588910702464;36.8318;16.7872;25.7664;
2765588920702464;36.8074;16.7018;25.9006;
2765588930702464;36.8562;16.6164;25.9250;
2765588940702464;36.8928;16.6042;25.9860;
2765588950702464;36.9050;16.5554;26.0470;
2765588960702464;37.0148;16.4944;25.9006;
2765588970702464;36.9172;16.4212;26.0470;
2765588980702464;37.0026;16.3236;25.9250;
2765588990702464;36.9660;16.2992;25.9860;
2765589000702464;36.8806;16.2504;26.1202;
2765589010702464;36.8196;16.1772;26.2300;
2765589020702464;36.8684;16.1162;26.2178;
2765589030702464;36.9904;16.0796;26.0714;
2765589040702464;37.0514;16.0186;25.9616;
2765589050702464;37.4052;16.0064;25.6200;
2765589060702464;37.5882;15.9698;25.3760;
2765589070702464;37.8200;15.8722;25.0588;
2765589080702464;38.1494;15.8234;24.6196;
2765589090702464;38.4178;15.7990;24.2780;
2765589100702464;38.6862;15.7380;23.9730;
2765589110702464;38.9058;15.6526;23.6924;
2765589120702464;39.0522;15.5428;23.5582;
2765589130702464;39.1376;15.4452;23.4118;
2765589140702464;39.3084;15.3720;23.2410;
2765589150702464;39.4792;15.2622;23.0946;
2765589160702464;39.5158;15.1402;23.0702;
2765589170702464;39.5646;15.0304;23.0702;
2765589180702464;39.7476;14.9694;22.9238;
2765589190702464;39.8574;14.8474;22.7652;
2765589200702464;40.0404;14.7742;22.5456;
2765589210702464;40.0892;14.7010;22.4846;
2765589220702464;39.9794;14.5912;22.6188;
2765589230702464;39.8818;14.5424;22.7774;
2765589240702464;39.8452;14.5058;22.8140;
2765589250702464;39.8818;14.4326;22.6676;
2765589260702464;39.8208;14.3350;22.6920;
2765589270702464;39.6500;14.3228;22.9604;
2765589280702464;39.6744;14.2740;23.0458;
2765589290702464;39.6622;14.1886;23.0580;
2765589300702464;39.8818;14.1398;22.8140;
2765589310702464;39.9428;14.0544;22.6798;
2765589320702464;40.0282;13.9812;22.6554;
2765589330702464;39.9672;13.9202;22.8140;
2765589340702464;39.9062;13.8348;22.8262;
2765589350702464;39.9916;13.7494;22.7164;
2765589360702464;39.9672;13.7250;22.6676;
2765589370702464;40.0282;13.6884;22.5944;
2765589380702464;39.9916;13.6884;22.5822;
2765589390702464;40.0526;13.6518;22.4602;
2765589400702464;39.9550;13.6274;22.5334;
2765589410702464;39.9916;13.6152;22.4968;
2765589420702464;40.0404;13.6396;22.4968;
2765589430702464;40.0526;13.6396;22.5334;
2765589440702464;40.0770;13.6274;22.6066;
2765589450702464;40.0892;13.6518;22.6066;
2765589460702464;40.1746;13.6274;22.5456;
2765589470702464;40.1624;13.6396;22.5700;
2765589480702464;40.4186;13.6762;22.2162;
2765589490702464;40.5040;13.7006;22.0820;
2765589500702464;40.6748;13.6762;21.8502;
2765589510702464;40.8578;13.7250;21.5574;
2765589520702464;41.0164;13.6884;21.2890;
2765589530702464;41.1506;13.6762;21.1304;
2765589540702464;41.0652;13.6762;21.1426;
2765589550702464;41.1628;13.7006;21.0206;
2765589560702464;41.0408;13.6518;21.1182;
2765589570702464;41.1506;13.6274;20.9962;
2765589580702464;40.9554;13.6396;21.2036;
2765589590702464;40.8212;13.6030;21.3500;
2765589600702464;40.7724;13.6274;21.4354;
2765589610702464;40.6016;13.5786;21.5818;
2765589620702464;40.6382;13.5664;21.6184;
2765589630702464;40.4918;13.5298;21.7648;
2765589640702464;40.3820;13.5176;21.9356;
2765589650702464;40.0526;13.4566;22.2772;
2765589660702464;40.0160;13.3956;22.2772;
2765589670702464;40.0648;13.3712;22.2284;
2765589680702464;40.0160;13.3346;22.1552;
2765589690702464;40.0282;13.3468;22.0576;
2765589700702464;39.9428;13.2980;22.0942;
2765589710702464;39.9794;13.3468;22.0698;
2765589720702464;40.0892;13.3712;21.9478;
2765589730702464;40.2478;13.4322;21.7892;
2765589740702464;40.2844;13.5176;21.7282;
2765589750702464;40.2356;13.5420;21.7770;
2765589760702464;40.2844;13.5664;21.8258;
2765589770702464;40.4064;13.5542;21.7648;
2765589780702464;40.4186;13.5908;21.7770;
2765589790702464;40.3332;13.5786;21.8746;
2765589800702464;40.1990;13.5664;22.0332;
2765589810702464;40.2356;13.5542;21.9966;
2765589820702464;40.2234;13.5176;22.0332;
2765589830702464;40.3698;13.5420;21.8868;
2765589840702464;40.3698;13.5542;21.8868;
2765589850702464;40.3088;13.6274;21.9966;
2765589860702464;40.3088;13.7250;21.9356;
2765589870702464;40.4308;13.8104;21.6672;
2765589880702464;40.5528;13.9446;21.4720;
2765589890702464;40.4674;14.1032;21.3256;
2765589900702464;40.4918;14.2740;21.1426;
2765589910702464;40.2966;14.4448;21.1182;
2765589920702464;40.1136;14.6644;21.0816;
2765589930702464;40.0648;14.8962;20.9108;
2765589940702464;40.0648;15.0792;20.7034;
2765589950702464;40.1624;15.3354;20.4228;
2765589960702464;40.2844;15.5428;20.0080;
2765589970702464;40.5040;15.7868;19.4712;
2765589980702464;40.7114;16.0186;19.0076;
2765589990702464;40.8456;16.2504;18.6416;
2765590000702464;40.9188;16.4700;18.2390;
2765590010702464;40.9310;16.6652;17.8730;
2765590020702464;41.0286;16.8970;17.4826;
2765590030702464;41.0042;17.0434;17.1898;
2765590040702464;41.0042;17.2142;16.9092;
2765590050702464;40.9798;17.3606;16.7140;
2765590060702464;41.0286;17.4948;16.3602;
2765590070702464;41.1506;17.6778;15.9210;
2765590080702464;41.3458;17.7632;15.5062;
2765590090702464;41.5532;17.9096;15.0304;
2765590100702464;41.6752;17.9828;14.6766;
2765590110702464;41.7606;18.0438;14.3350;
2765590120702464;41.8094;18.0560;14.0544;
2765590130702464;41.9070;18.1170;13.8470;
2765590140702464;41.8582;18.1170;13.8592;
2765590150702464;41.7118;18.0438;13.9812;
2765590160702464;41.6874;18.0926;14.0422;
2765590170702464;41.6386;18.0316;14.1276;
2765590180702464;41.6996;17.9706;13.9812;
2765590190702464;41.7606;17.8730;13.9812;
2765590200702464;41.9070;17.8364;13.8958;
2765590210702464;41.9558;17.6900;13.8470;
2765590220702464;42.1388;17.6412;13.6030;
2765590230702464;32.5984;16.8970;14.5790;
2765590240702464;32.8058;16.7872;14.2984;
2765590250702464;32.9766;16.6896;14.1276;
2765590260702464;33.1108;16.6164;14.1154;
2765590270702464;33.2816;16.5798;13.9690;
2765590280702464;33.3792;16.4578;13.8836;
2765590290702464;33.4890;16.3968;13.8348;
2765590300702464;33.5744;16.2992;13.8714;
2765590310702464;33.5134;16.2260;14.0544;
2765590320702464;33.4768;16.1040;14.1642;
2765590330702464;33.3182;15.9576;14.3960;
2765590340702464;33.2572;15.8356;14.4448;
2765590350702464;33.0864;15.7136;14.7010;
2765590360702464;32.9278;15.6038;14.9206;
2765590370702464;32.7204;15.4696;15.1646;
2765590380702464;32.5862;15.3476;15.2744;
2765590390702464;32.4398;15.2134;15.3720;
2765590400702464;32.2812;15.0792;15.5428;
2765590410702464;32.3666;15.0182;15.5428;
2765590420702464;32.2812;14.9328;15.7014;
2765590430702464;32.2934;14.8596;15.7014;
2765590440702464;32.3422;14.8352;15.7014;
2765590450702464;32.4520;14.7864;15.6282;
2765590460702464;32.4642;14.7742;15.7380;
2765590470702464;32.5618;14.7010;15.7624;
2765590480702464;32.6594;14.6888;15.6770;
2765590490702464;32.6838;14.6644;15.6282;
2765590500702464;32.7448;14.6888;15.5550;
2765590510702464;32.9156;14.6888;15.3476;
2765590520702464;32.9522;14.6156;15.0792;
2765590530702464;33.0010;14.6034;14.9694;
2765590540702464;33.0132;14.5668;14.8840;
2765590550702464;33.0376;14.5912;14.8230;
2765590560702464;33.1230;14.6522;14.6400;
2765590570702464;33.2450;14.6644;14.4204;
2765590580702464;33.4280;14.6522;14.1764;
2765590590702464;33.5256;14.6644;14.0544;
2765590600702464;33.5988;14.7254;13.9446;
2765590610702464;33.7696;14.7498;13.7006;
2765590620702464;33.9526;14.7986;13.3590;
2765590630702464;34.1356;14.7986;13.0174;
2765590640702464;34.2820;14.7742;12.7734;
2765590650702464;34.2088;14.7742;12.7368;
2765590660702464;34.0502;14.7132;12.9198;
2765590670702464;33.8672;14.6400;13.0174;
2765590680702464;33.7818;14.5424;13.1028;
2765590690702464;33.5866;14.5058;13.3346;
2765590700702464;33.5134;14.4570;13.5176;
2765590710702464;33.3182;14.3960;13.8958;
2765590720702464;33.0498;14.3228;14.3838;
2765590730702464;32.9766;14.2984;14.6400;
2765590740702464;32.8912;14.2374;14.7986;
2765590750702464;32.8912;14.2252;14.9694;
2765590760702464;32.8302;14.2252;15.0914;
2765590770702464;32.7326;14.1642;15.2500;
2765590780702464;32.5984;14.0666;15.4696;
2765590790702464;32.6106;14.0300;15.4330;
2765590800702464;32.6716;14.0422;15.3476;
2765590810702464;32.7082;13.9934;15.3598;
2765590820702464;32.7692;13.9690;15.2866;
2765590830702464;32.7814;13.9324;15.1890;
2765590840702464;32.7814;13.8592;15.2622;
2765590850702464;32.7326;13.8226;15.3476;
2765590860702464;32.6838;13.8714;15.3354;
2765590870702464;32.6838;13.8592;15.2744;
2765590880702464;32.6472;13.7982;15.2988;
2765590890702464;32.6960;13.7738;15.3232;
2765590900702464;32.6472;13.7860;15.4330;
2765590910702464;32.5618;13.7738;15.6160;
2765590920702464;32.4642;13.7738;15.6892;
2765590930702464;32.5618;13.7860;15.5794;
2765590940702464;32.5862;13.6640;15.6160;
2765590950702464;32.8302;13.6762;15.3110;
2765590960702464;32.9278;13.6762;15.2500;
2765590970702464;32.9644;13.6396;15.0182;
2765590980702464;33.1230;13.5786;14.7498;
2765590990702464;33.2938;13.5664;14.5424;
2765591000702464;33.4158;13.6274;14.3716;
2765591010702464;33.5012;13.6152;14.2618;
2765591020702464;33.6354;13.7250;14.1520;
2765591030702464;33.5500;13.6884;14.3106;
2765591040702464;33.6110;13.7006;14.2740;
2765591050702464;33.6476;13.7250;14.2862;
2765591060702464;33.6598;13.8104;14.3106;
2765591070702464;33.6110;13.8470;14.3716;
2765591080702464;33.5744;13.8226;14.4570;
2765591090702464;33.5744;13.9080;14.4448;
2765591100702464;33.5134;13.9202;14.4936;
2765591110702464;33.4158;14.0544;14.6644;
2765591120702464;33.2694;14.1276;14.7864;
2765591130702464;33.0376;14.2496;15.1158;
2765591140702464;32.7570;14.3350;15.5184;
2765591150702464;33.8672;13.1150;16.0674;
2765591160702464;33.6964;13.2492;16.3358;
2765591170702464;33.5500;13.3956;16.5920;
2765591180702464;33.3426;13.5542;16.7872;
2765591190702464;33.0986;13.6640;16.9702;
2765591200702464;33.0132;13.8104;17.0556;
2765591210702464;33.0254;13.9812;16.9702;
2765591220702464;33.0986;14.2008;16.6896;
2765591230702464;33.0742;14.3594;16.5676;
2765591240702464;33.0864;14.5424;16.3480;
2765591250702464;33.0498;14.6766;16.1162;
2765591260702464;33.0254;14.8840;15.9942;
2765591270702464;33.0742;15.0670;15.8478;
2765591280702464;32.9766;15.2622;15.7746;
2765591290702464;32.9034;15.4086;15.7014;
2765591300702464;32.8302;15.5306;15.6892;
2765591310702464;32.7204;15.6770;15.7014;
2765591320702464;32.7326;15.8234;15.5306;
2765591330702464;32.6716;15.9576;15.4330;
2765591340702464;41.2970;18.0438;13.7006;
2765591350702464;41.2116;18.1292;13.6396;
2765591360702464;41.1872;18.2268;13.4688;
2765591370702464;41.1262;18.3366;13.4200;
2765591380702464;41.0286;18.3366;13.4078;
2765591390702464;40.9676;18.3854;13.4200;
2765591400702464;40.8212;18.4098;13.5298;
2765591410702464;40.9188;18.4586;13.5054;
2765591420702464;40.8822;18.5196;13.4810;
2765591430702464;40.8578;18.5318;13.4566;
2765591440702464;40.8944;18.4952;13.4810;
2765591450702464;40.9310;18.4708;13.4078;
2765591460702464;41.1384;18.5196;13.2492;
2765591470702464;41.2360;18.5074;13.1150;
2765591480702464;41.2238;18.4708;13.0784;
2765591490702464;41.0896;18.4098;13.1394;
2765591500702464;41.1506;18.3610;13.1760;
2765591510702464;41.1872;18.3244;13.1394;
2765591520702464;41.1994;18.3244;13.1516;
2765591530702464;41.3092;18.2634;13.0662;
2765591540702464;41.1140;18.1658;13.1516;
2765591550702464;41.1018;18.0560;13.1394;
2765591560702464;41.3214;18.0072;12.8832;
2765591570702464;41.3702;17.9706;12.8954;
2765591580702464;41.3458;17.9096;12.8710;
2765591590702464;41.1872;17.8242;13.0784;
2765591600702464;41.1994;17.7632;13.1028;
2765591610702464;41.0408;17.6900;13.2248;
2765591620702464;41.1262;17.6290;13.1882;
2765591630702464;41.0652;17.6046;13.2126;
2765591640702464;40.9310;17.5558;13.4322;
2765591650702464;40.8090;17.4948;13.5176;
2765591660702464;40.7236;17.3850;13.5908;
2765591670702464;40.8456;17.3362;13.4566;
2765591680702464;40.6870;17.2386;13.6396;
2765591690702464;40.7236;17.2020;13.5908;
2765591700702464;40.6016;17.1532;13.7006;
2765591710702464;40.6748;17.1044;13.6152;
2765591720702464;40.7236;17.0434;13.5542;
2765591730702464;40.9066;17.0434;13.3956;
2765591740702464;40.8944;17.0800;13.4444;
2765591750702464;40.8334;17.0434;13.5542;
2765591760702464;40.8334;17.0068;13.5786;
2765591770702464;40.7114;16.9580;13.8348;
2765591780702464;40.6260;16.9580;14.0178;
2765591790702464;40.4430;16.9092;14.4326;
2765591800702464;40.3210;16.8970;14.6278;
2765591810702464;40.1990;16.8238;14.8840;
2765591820702464;40.2478;16.7628;14.9206;
2765591830702464;40.2844;16.7384;14.8718;
2765591840702464;40.3820;16.7018;14.7864;
2765591850702464;40.3820;16.5920;14.7376;
2765591860702464;40.5650;16.5066;14.6156;
2765591870702464;40.6870;16.4456;14.4082;
2765591880702464;40.7114;16.3724;14.4570;
2765591890702464;40.6626;16.2504;14.5058;
2765591900702464;40.6138;16.1406;14.6522;
2765591910702464;40.6138;16.0308;14.8352;
2765591920702464;40.6138;15.9332;14.8840;
2765591930702464;40.7114;15.8478;14.9084;
2765591940702464;40.6138;15.7258;15.0914;
2765591950702464;40.5162;15.5794;15.2622;
2765591960702464;40.5284;15.4574;15.3598;
2765591970702464;40.5284;15.3720;15.5184;
2765591980702464;40.5284;15.2744;15.6282;
2765591990702464;40.4308;15.1524;15.8234;
2765592000702464;40.3698;15.0060;16.0186;
2765592010702464;40.2966;14.8840;16.2626;
2765592020702464;40.1990;14.7498;16.5554;
2765592030702464;40.1868;14.6278;16.7262;
2765592040702464;40.1624;14.4936;16.9092;
2765592050702464;40.0526;14.4204;17.0800;
2765592060702464;40.0160;14.3106;17.2508;
2765592070702464;40.0038;14.1886;17.3118;
2765592080702464;40.1014;14.1032;17.2752;
2765592090702464;40.2478;14.0300;17.2508;
2765592100702464;40.3576;13.9324;17.1654;
2765592110702464;40.3210;13.8836;17.3118;
2765592120702464;40.2844;13.8226;17.3850;
2765592130702464;40.3088;13.7250;17.3850;
2765592140702464;40.2722;13.6396;17.3362;
2765592150702464;40.2600;13.6030;17.3484;
2765592160702464;39.9184;13.5176;17.7998;
2765592170702464;39.5402;13.4566;18.2024;
2765592180702464;39.1986;13.4078;18.6294;
2765592190702464;39.0522;13.2980;18.8612;
2765592200702464;38.8814;13.2126;19.1296;
2765592210702464;38.7838;13.1272;19.3492;
2765592220702464;38.7472;12.9930;19.5688;
2765592230702464;38.7472;12.8588;19.7152;
2765592240702464;38.8814;12.7734;19.6420;
2765592250702464;39.0156;12.7124;19.4956;
2765592260702464;39.3816;12.6636;19.1296;
2765592270702464;39.6866;12.6148;18.8124;
2765592280702464;39.8940;12.5294;18.4952;
2765592290702464;39.9672;12.4440;18.4342;
2765592300702464;40.0404;12.4562;18.3732;
2765592310702464;40.0648;12.3952;18.2756;
2765592320702464;40.1258;12.3220;18.1048;
2765592330702464;40.1624;12.2488;18.0438;
2765592340702464;40.0648;12.1512;18.0316;
2765592350702464;39.9794;12.0536;18.1414;
2765592360702464;39.9428;11.9804;18.2146;
2765592370702464;40.0282;11.8828;18.1048;
2765592380702464;40.0770;11.7364;18.0316;
2765592390702464;40.1136;11.6754;18.0804;
2765592400702464;40.0526;11.5412;18.2756;
2765592410702464;40.0892;11.4192;18.3732;
2765592420702464;40.0404;11.3216;18.6904;
2765592430702464;39.9794;11.2240;18.7880;
2765592440702464;39.8330;11.1508;19.0320;
2765592450702464;39.6378;11.0654;19.3370;
2765592460702464;39.4670;11.0532;19.5444;
2765592470702464;39.3450;10.9922;19.7762;
2765592480702464;39.3084;10.9556;19.8372;
2765592490702464;39.2230;10.8824;19.8982;
2765592500702464;39.1986;10.8092;19.9104;
2765592510702464;39.1254;10.7238;20.0934;
2765592520702464;39.0644;10.6506;20.1422;
2765592530702464;39.0278;10.5652;20.1788;
2765592540702464;39.0034;10.4554;20.3496;
2765592550702464;38.9058;10.3578;20.4716;
2765592560702464;38.7960;10.2602;20.5692;
2765592570702464;38.7106;10.2114;20.7522;
2765592580702464;38.6618;10.1382;20.7888;
2765592590702464;38.7594;10.1016;20.6912;
2765592600702464;38.8570;10.0650;20.6058;
2765592610702464;38.9302;9.9918;20.5570;
2765592620702464;38.8814;9.9308;20.5570;
2765592630702464;38.8448;9.9186;20.5326;
2765592640702464;38.8204;9.8942;20.5936;
2765592650702464;38.7716;9.8454;20.5936;
2765592660702464;38.6496;9.7966;20.7400;
2765592670702464;38.3812;9.7478;20.9962;
2765592680702464;38.1494;9.6746;21.3500;
2765592690702464;37.9420;9.6746;21.6062;
2765592700702464;37.8566;9.6502;21.6550;
2765592710702464;37.6980;9.6502;21.9234;
2765592720702464;37.4662;9.5892;22.1796;
2765592730702464;37.3320;9.6136;22.3626;
2765592740702464;37.3076;9.6258;22.4236;
2765592750702464;37.3076;9.6014;22.5212;
2765592760702464;37.1856;9.5648;22.7042;
2765592770702464;36.9538;9.5770;22.9848;
2765592780702464;36.7708;9.6136;23.3508;
2765592790702464;36.6610;9.6258;23.4728;
2765592800702464;36.6610;9.6746;23.5460;
2765592810702464;36.6122;9.6746;23.6924;
2765592820702464;36.5756;9.7478;23.6802;
2765592830702464;36.6244;9.8210;23.6070;
2765592840702464;36.6732;9.9552;23.4850;
2765592850702464;36.7952;10.0406;23.3386;
2765592860702464;36.8196;10.1260;23.2288;
2765592870702464;36.9294;10.2114;23.0580;
2765592880702464;36.9416;10.3822;22.9726;
2765592890702464;36.9660;10.5530;22.9116;
2765592900702464;36.7952;10.6750;23.1678;
2765592910702464;36.7220;10.8214;23.2288;
2765592920702464;36.8074;10.9922;23.0946;
2765592930702464;36.9050;11.2118;22.8750;
2765592940702464;36.9294;11.4558;22.7652;
2765592950702464;36.8440;11.6998;22.7896;
2765592960702464;36.6976;11.9438;22.8994;
2765592970702464;36.5390;12.1512;22.9360;
2765592980702464;36.4902;12.4196;22.8750;
2765592990702464;36.2584;12.7002;23.0336;
2765593000702464;35.9656;12.9686;23.2776;
2765593010702464;35.6362;13.2492;23.5338;
2765593020702464;35.4166;13.4932;23.6924;
2765593030702464;35.3434;13.7494;23.6802;
2765593040702464;35.3800;13.9812;23.5094;
2765593050702464;35.4776;14.3228;23.3020;
2765593060702464;35.4654;14.6278;23.1678;
2765593070702464;35.4532;14.9206;22.9726;
2765593080702464;35.5020;15.1768;22.7286;
2765593090702464;35.5020;15.4330;22.5456;
2765593100702464;35.5508;15.7014;22.3626;
2765593110702464;35.4532;15.9576;22.3748;
2765593120702464;35.3312;16.1894;22.3870;
2765593130702464;35.1604;16.4090;22.4236;
2765593140702464;35.0140;16.6042;22.4602;
2765593150702464;34.9042;16.8238;22.3992;
2765593160702464;34.7700;17.0678;22.3992;
2765593170702464;34.7456;17.2264;22.3626;
2765593180702464;34.7578;17.4338;22.2528;
2765593190702464;34.7334;17.6656;22.1186;
2765593200702464;34.6236;17.8852;22.0088;
2765593210702464;34.5992;18.1048;21.8258;
2765593220702464;34.5992;18.3610;21.6062;
2765593230702464;34.5870;18.5684;21.4964;
2765593240702464;34.6968;18.7758;21.1914;
2765593250702464;34.7944;19.0930;20.8132;
2765593260702464;34.8432;19.3370;20.4716;
2765593270702464;34.9530;19.5322;20.1056;
2765593280702464;35.1848;19.7396;19.6298;
2765593290702464;35.2946;19.9470;19.3126;
2765593300702464;35.4898;20.1300;18.9344;
2765593310702464;35.5996;20.3618;18.6416;
2765593320702464;35.5996;20.5936;18.4464;
2765593330702464;35.6240;20.7522;18.2024;
2765593340702464;35.5630;20.8986;18.0072;
2765593350702464;35.5386;21.1060;17.7998;
2765593360702464;35.4776;21.2768;17.7510;
2765593370702464;35.4654;21.4354;17.5680;
2765593380702464;35.3922;21.6062;17.4216;
2765593390702464;35.2946;21.7282;17.3728;
2765593400702464;35.2092;21.8014;17.3240;
2765593410702464;35.1116;21.8990;17.3240;
2765593420702464;35.1360;21.9966;17.2386;
2765593430702464;35.0018;22.0698;17.3240;
2765593440702464;34.9530;22.1918;17.3118;
2765593450702464;34.7822;22.2406;17.4216;
2765593460702464;34.6724;22.2894;17.4948;
2765593470702464;34.6480;22.3504;17.4460;
2765593480702464;34.6724;22.4480;17.3362;
2765593490702464;34.6358;22.5212;17.3606;
2765593500702464;34.6358;22.6188;17.2752;
2765593510702464;34.6846;22.6920;17.0922;
2765593520702464;34.7212;22.7164;16.8604;
2765593530702464;34.7578;22.7896;16.7384;
2765593540702464;34.7822;22.8506;16.5676;
2765593550702464;34.7944;22.9238;16.3236;
2765593560702464;34.8432;22.9238;16.1284;
2765593570702464;35.0262;22.9970;15.7380;
2765593580702464;35.1360;23.0458;15.4818;
2765593590702464;35.3800;23.1556;15.1036;
2765593600702464;35.5508;23.2288;14.7986;
2765593610702464;35.7094;23.2898;14.4692;
2765593620702464;35.9778;23.3996;13.9690;
2765593630702464;36.3194;23.4606;13.5176;
2765593640702464;36.5390;23.5460;13.1272;
2765593650702464;36.5878;23.5826;12.9076;
2765593660702464;36.6366;23.6314;12.7246;
2765593670702464;36.6122;23.6436;12.6758;
2765593680702464;36.6366;23.7168;12.5782;
2765593690702464;36.6854;23.7778;12.4318;
2765593700702464;36.6366;23.7412;12.4440;
2765593710702464;36.5024;23.7534;12.4806;
2765593720702464;36.3804;23.8266;12.6270;
2765593730702464;36.3194;23.8998;12.6270;
2765593740702464;36.3072;23.9120;12.6026;
2765593750702464;36.3316;23.9242;12.4684;
2765593760702464;36.3560;23.9120;12.3464;
2765593770702464;36.4170;23.9608;12.2000;
2765593780702464;36.4536;24.0706;12.0536;
2765593790702464;36.5512;24.1438;11.8828;
2765593800702464;36.6976;24.1072;11.5656;
2765593810702464;36.7220;24.0706;11.5168;
2765593820702464;36.8074;24.1072;11.2728;
