Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3978147708730268;-9.3568;-0.2261;-2.5911;
3978147718844539;-9.3497;-0.2142;-2.4882;
3978147728940997;-9.3951;-0.2142;-2.5146;
3978147739032247;-9.4214;-0.1687;-2.5457;
3978147749148601;-9.3688;-0.2046;-2.5433;
3978147759252351;-9.3855;-0.2907;-2.5050;
3978147769357768;-9.3951;-0.3485;-2.4930;
3978147779468289;-9.3999;-0.3963;-2.5289;
3978147789595841;-9.4310;-0.4848;-2.4811;
3978147799674956;-9.4406;-0.5518;-2.4739;
3978147809794331;-9.4669;-0.6144;-2.4882;
3978147819878758;-9.4334;-0.6646;-2.4882;
3978147829988289;-9.4143;-0.7053;-2.4476;
3978147840107716;-9.4358;-0.7484;-2.4428;
3978147850219122;-9.4597;-0.7484;-2.4787;
3978147860328289;-9.4382;-0.7603;-2.5217;
3978147870432143;-9.4334;-0.7484;-2.5074;
3978147880504747;-9.4214;-0.7627;-2.4667;
3978147890621206;-9.4382;-0.7651;-2.4260;
3978147900737716;-9.4908;-0.7292;-2.4212;
3978147910834122;-9.4573;-0.7555;-2.4117;
3978147920999539;-9.4621;-0.7531;-2.4212;
3978147931040997;-9.4502;-0.7196;-2.4739;
3978147941145268;-9.3975;-0.6837;-2.5337;
3978147951267664;-9.3951;-0.6790;-2.5170;
3978147961402351;-9.4286;-0.6239;-2.4715;
3978147971498289;-9.4262;-0.5997;-2.4188;
3978147981603081;-9.4286;-0.6263;-2.4117;
3978147991679018;-9.4334;-0.6598;-2.4858;
3978148001784435;-9.4334;-0.6742;-2.6010;
3978148011911206;-9.4334;-0.6933;-2.6345;
3978148022009747;-9.4382;-0.7292;-2.5839;
3978148032111310;-9.4190;-0.7603;-2.5337;
3978148042209174;-9.4095;-0.7603;-2.5122;
3978148052315737;-9.4167;-0.7675;-2.5672;
3978148062422299;-9.4334;-0.7603;-2.6082;
3978148072552716;-9.4262;-0.7507;-2.6417;
3978148082659278;-9.4023;-0.7579;-2.6010;
3978148092765841;-9.3999;-0.7292;-2.5576;
3978148102855320;-9.4238;-0.7125;-2.5600;
3978148112961883;-9.3808;-0.6502;-2.5552;
3978148123068445;-9.4023;-0.6215;-2.5816;
3978148133177560;-9.4310;-0.6096;-2.6010;
3978148143284122;-9.3999;-0.5853;-2.5217;
3978148153390685;-9.4262;-0.5662;-2.5146;
3978148163489591;-9.4310;-0.5853;-2.5289;
3978148173596153;-9.4286;-0.5758;-2.5337;
3978148183702716;-9.4430;-0.5853;-2.5337;
3978148193826883;-9.4310;-0.5901;-2.5361;
3978148203933445;-9.4095;-0.6024;-2.5337;
3978148214040008;-9.4214;-0.5925;-2.5193;
3978148224117299;-9.4454;-0.5877;-2.5217;
3978148234223862;-9.4621;-0.5662;-2.5193;
3978148244330424;-9.4119;-0.5327;-2.5672;
3978148254457612;-9.3999;-0.4944;-2.5672;
3978148264564174;-9.4071;-0.4418;-2.5433;
3978148274670737;-9.4143;-0.3365;-2.5265;
3978148284742299;-9.4119;-0.2548;-2.5193;
3978148294848862;-9.4095;-0.2333;-2.4763;
3978148304955424;-9.4071;-0.1902;-2.5170;
3978148315081153;-9.3879;-0.1400;-2.5792;
3978148325187716;-9.3832;-0.1687;-2.6273;
3978148335294278;-9.3808;-0.1424;-2.6082;
3978148345401049;-9.3903;-0.0849;-2.5792;
3978148355507612;-9.3879;-0.0392;-2.5074;
3978148365614174;-9.4023;0.0015;-2.5026;
3978148375721570;-9.4310;0.0422;-2.5576;
3978148385828133;-9.3808;0.0589;-2.5792;
3978148395934695;-9.3616;0.0781;-2.5744;
3978148406072195;-9.3927;0.0733;-2.5935;
3978148416178758;-9.3855;0.0733;-2.6058;
3978148426285320;-9.3736;0.0829;-2.6154;
3978148436348549;-9.3808;0.0852;-2.5839;
3978148446455112;-9.3760;0.0350;-2.5816;
3978148456561674;-9.3999;0.0087;-2.5744;
3978148466659174;-9.4023;-0.0416;-2.5816;
3978148476765737;-9.3927;-0.1496;-2.5863;
3978148486872299;-9.4047;-0.2166;-2.5887;
3978148496990320;-9.4119;-0.3027;-2.5696;
3978148507096883;-9.4525;-0.4226;-2.5600;
3978148517203445;-9.4693;-0.5327;-2.5576;
3978148527320841;-9.4573;-0.5997;-2.5600;
3978148537427403;-9.4454;-0.6526;-2.5744;
3978148547533966;-9.4549;-0.7149;-2.5576;
3978148557628758;-9.4765;-0.7675;-2.4930;
3978148567735320;-9.4908;-0.7651;-2.4858;
3978148577841883;-9.4717;-0.7172;-2.5074;
3978148587950893;-9.4573;-0.6502;-2.5361;
3978148598057456;-9.4549;-0.6622;-2.5074;
3978148608164018;-9.4454;-0.6335;-2.5241;
3978148618259695;-9.4478;-0.5662;-2.5050;
3978148628366258;-9.4765;-0.5614;-2.4691;
3978148638472820;-9.4932;-0.5973;-2.4069;
3978148648578133;-9.4980;-0.6024;-2.4117;
3978148658684695;-9.4908;-0.5997;-2.4117;
3978148668791258;-9.4693;-0.6096;-2.4212;
3978148678902091;-9.4884;-0.6431;-2.4667;
3978148689008653;-9.4884;-0.6502;-2.4858;
3978148699115216;-9.5100;-0.6742;-2.4165;
3978148709214591;-9.5100;-0.7364;-2.4428;
3978148719321153;-9.4813;-0.7340;-2.3734;
3978148729427716;-9.4980;-0.7172;-2.3447;
3978148739527716;-9.4956;-0.6790;-2.4260;
3978148749634278;-9.4669;-0.6455;-2.4763;
3978148759740841;-9.4693;-0.6048;-2.4356;
3978148769845320;-9.4693;-0.5375;-2.4547;
3978148779951883;-9.4717;-0.4968;-2.4787;
3978148790058445;-9.4478;-0.4537;-2.4882;
3978148800167612;-9.4573;-0.3987;-2.5050;
3978148810274174;-9.4525;-0.3628;-2.5265;
3978148820380737;-9.4406;-0.2979;-2.5433;
3978148830481258;-9.4214;-0.2381;-2.5433;
3978148840587820;-9.4262;-0.1639;-2.5576;
3978148850694383;-9.4334;-0.1472;-2.5816;
3978148860856049;-9.4167;-0.1113;-2.5959;
3978148870962612;-9.4095;-0.1184;-2.5986;
3978148881069174;-9.4310;-0.1113;-2.6106;
3978148891109070;-9.3999;-0.0969;-2.6249;
3978148901215633;-9.3903;-0.0849;-2.6369;
3978148911322195;-9.3999;-0.0754;-2.6728;
3978148921469070;-9.3832;-0.0344;-2.6704;
3978148931575633;-9.4071;-0.0368;-2.6225;
3978148941682195;-9.3760;-0.0464;-2.6225;
3978148951747091;-9.3879;-0.0344;-2.6608;
3978148961853653;-9.3855;-0.0706;-2.6034;
3978148971960216;-9.3951;-0.0730;-2.6536;
3978148982093289;-9.4214;-0.1161;-2.6680;
3978148992199851;-9.3951;-0.1232;-2.6393;
3978149002306414;-9.3855;-0.1328;-2.5887;
3978149012394903;-9.3999;-0.1065;-2.5720;
3978149022501466;-9.3832;-0.0754;-2.5504;
3978149032608028;-9.3855;0.0374;-2.5863;
3978149042711883;-9.4167;0.0374;-2.4428;
3978149052818081;-9.4238;0.3655;-2.7398;
3978149062924278;-9.3066;0.5405;-2.8092;
3978149073016622;-9.2683;0.5022;-2.6010;
3978149083122820;-9.3760;0.7370;-2.4045;
3978149093229018;-9.4095;0.5907;-1.8224;
3978149103347716;-9.4789;0.4660;-2.1242;
3978149113453914;-9.4573;0.4926;-2.7876;
3978149123560112;-9.3257;0.4636;-2.7996;
3978149133663133;-9.3688;0.3344;-2.6728;
3978149143769331;-9.4502;0.1570;-2.4643;
3978149153875528;-9.4095;0.3105;-2.3013;
3978149163979591;-9.3688;0.3679;-2.1721;
3978149174085789;-9.4669;0.4878;-2.3276;
3978149184191987;-9.4167;0.6529;-2.5385;
3978149194294903;-9.2970;0.6745;-2.4332;
3978149204401101;-9.3018;0.7777;-2.4308;
3978149214507299;-9.2321;1.2039;-2.6824;
3978149224611726;-9.2632;1.5730;-2.4380;
3978149234717924;-9.3520;1.9035;-2.3276;
3978149244824122;-9.3808;1.9872;-2.3662;
3978149254934487;-9.2731;2.1526;-2.3853;
3978149265040685;-9.1603;2.2412;-2.4667;
3978149275146883;-9.2010;2.1933;-2.7733;
3978149285245633;-9.2154;2.1407;-2.7924;
3978149295351831;-9.2130;2.1622;-2.6680;
3978149305458028;-9.2345;2.2101;-2.5170;
3978149315569383;-9.2560;2.1383;-2.4308;
3978149325675581;-9.2034;1.9729;-2.4763;
3978149335781778;-9.2058;1.9250;-2.6704;
3978149345889383;-9.2608;1.8939;-2.8451;
3978149355995581;-9.2321;1.7907;-2.7900;
3978149366101778;-9.2321;1.5945;-2.7972;
3978149376206466;-9.2632;1.3621;-2.7852;
3978149386312664;-9.2178;1.1154;-2.7685;
3978149396418862;-9.0933;1.2326;-3.1854;
3978149406551049;-9.3090;1.2159;-2.9483;
3978149416657247;-9.3592;1.1130;-2.6776;
3978149426763445;-9.1747;1.4770;-3.1783;
3978149436849383;-8.9638;2.1215;-4.0669;
3978149446955581;-8.8298;2.9264;-4.9699;
3978149457061778;-8.7628;2.4353;-5.2887;
3978149467173966;-9.1077;0.2052;-0.5408;
3978149477280164;-10.0442;1.7118;-2.3566;
3978149487386362;-9.3042;1.5945;-2.8813;
3978149497485112;-8.4392;1.3549;-3.6861;
3978149507591310;-8.8202;0.9763;-4.4405;
3978149517697508;-9.3999;0.8758;-4.7327;
3978149527802091;-9.1149;1.0723;-3.8967;
3978149537908289;-8.8011;1.5033;-3.4609;
3978149548014487;-8.9207;1.6998;-3.5423;
3978149558124174;-9.0239;1.8461;-3.6814;
3978149568230372;-8.9399;1.8987;-3.5662;
3978149578336570;-9.1460;2.0880;-3.8082;
3978149588443133;-9.1412;2.3611;-3.9640;
3978149598549331;-8.7437;2.4185;-3.4418;
3978149608655528;-8.6548;2.3850;-3.3027;
3978149618754799;-8.9877;2.3034;-3.7651;
3978149628860997;-9.2106;2.0279;-3.6667;
3978149638967195;-9.0168;1.7596;-3.3769;
3978149649080424;-9.0981;1.7620;-3.7795;
3978149659186622;-9.2560;1.8676;-4.1243;
3978149669292820;-8.9303;2.0207;-3.6547;
3978149679382612;-8.6118;2.4353;-3.2381;
3978149689488810;-8.4754;2.4975;-2.7565;
3978149699595008;-9.0335;2.5502;-3.1854;
3978149709705841;-9.3233;2.4114;-3.9350;
3978149719812039;-9.2489;2.2077;-4.2251;
3978149729918237;-9.3640;1.9561;-4.5867;
3978149740015320;-9.0550;1.7692;-4.6872;
3978149750121518;-8.5352;1.5873;-4.3448;
3978149760227716;-8.7796;1.4100;-4.0190;
3978149770399487;-8.9734;1.2517;-3.3529;
3978149780505685;-9.3951;1.5658;-3.1376;
3978149790611883;-9.4573;1.7022;-3.1998;
3978149800648966;-8.8968;1.7261;-3.4633;
3978149810755164;-9.1843;1.9059;-3.8824;
3978149820861362;-8.7290;1.8915;-2.8499;
3978149831014174;-8.4296;1.9346;-2.1482;
3978149841120372;-9.1962;2.1431;-3.0583;
3978149851226570;-10.2861;2.3539;-5.0492;
3978149861292299;-10.3702;2.2196;-5.1185;
3978149871398497;-8.7748;2.0662;-3.0846;
3978149881504695;-8.2190;1.9250;-2.1936;
3978149891599487;-10.2933;2.0880;-3.3793;
3978149901705685;-10.1474;1.9729;-2.6991;
3978149911811883;-8.6237;1.8604;-1.9205;
3978149921928028;-8.8609;2.5286;-3.3027;
3978149932034226;-8.9016;2.6557;-2.5098;
3978149942140424;-8.4583;2.4497;-1.0056;
3978149952264174;-9.1651;2.7132;-1.6451;
3978149962370372;-9.4454;2.8400;-1.3552;
3978149972476570;-9.6491;2.6868;-0.3945;
3978149982581153;-9.1077;2.6151;-0.5456;
3978149992687351;-8.9088;2.6797;-2.0593;
3978150002793549;-9.2922;2.8639;-3.7220;
3978150012883341;-10.4444;2.5908;-4.1435;
3978150022989539;-9.5342;2.0952;-3.0918;
3978150033095737;-8.4392;1.7788;-2.3518;
3978150043219070;-8.0632;1.6113;-2.6512;
3978150053325216;-8.0967;1.5129;-2.7015;
3978150063431362;-8.6836;1.4363;-2.2056;
3978150073523758;-10.5281;1.5153;-2.4476;
3978150083629903;-11.0575;1.4483;-2.6130;
3978150093736049;-9.6706;1.2470;-2.4165;
3978150103854799;-9.0574;1.3262;-2.6273;
3978150113960945;-8.3100;1.2230;-1.7288;
3978150124067091;-7.7279;1.4195;-2.2008;
3978150134160424;-9.0287;1.7118;-3.7507;
3978150144266570;-10.3798;1.4602;-2.7829;
3978150154372716;-10.2550;1.6567;-2.2726;
3978150164474956;-10.1498;1.8796;-3.2118;
3978150174581101;-9.0814;1.4100;-2.1338;
3978150184687247;-8.2860;1.1536;-1.9851;
3978150194797716;-9.7878;1.4985;-3.6452;
3978150204903862;-9.5267;1.4530;-3.2501;
3978150215010008;-8.0369;1.5033;-2.5217;
3978150225116674;-8.6429;1.4770;-3.2118;
3978150235222820;-9.7304;1.2446;-3.2692;
3978150245328966;-9.5629;1.0866;-1.7910;
3978150255432508;-9.4238;1.0627;0.0078;
3978150265538653;-6.9613;0.9404;-1.6953;
3978150275644799;-2.7045;1.5419;-8.3285;
3978150285723133;-7.2296;2.3369;-16.7919;
3978150295829278;-21.9787;-0.6168;-13.8598;
3978150305935424;-12.6194;0.6027;-0.8498;
3978150316062091;-6.3506;1.1465;2.0249;
3978150326168237;-4.4339;1.3167;0.5492;
3978150336274383;-2.8241;1.4554;3.7735;
3978150346375737;-6.6882;1.4195;4.1306;
3978150356481883;-11.8528;1.9466;-3.7771;
3978150366588028;-17.8968;2.6076;-13.7519;
3978150376700841;-13.4315;2.7706;-9.8617;
3978150386806987;-2.7093;2.9886;2.2837;
3978150396913133;-3.7226;2.5860;4.8921;
3978150407049070;-9.3090;1.7142;-0.6413;
3978150417155216;-12.3751;0.6888;-5.0563;
3978150427261362;-12.5620;0.0948;-5.5427;
3978150437338237;-10.6193;-0.4226;-3.0679;
3978150447444383;-9.6036;-0.3170;-0.6508;
3978150457550528;-6.5061;0.1427;0.6595;
3978150467658810;-6.7074;0.1379;-2.5433;
3978150477764956;-11.5989;-0.3051;-6.2300;
3978150487871101;-10.8156;0.2435;-3.0559;
3978150497971362;-6.8151;0.6577;-1.3385;
3978150508077508;-9.0048;0.7513;-3.9039;
3978150518183653;-11.1341;1.8532;-1.9971;
3978150528297820;-8.2669;3.4654;-0.1549;
3978150538403966;-8.2286;3.1995;-3.5327;
3978150548510112;-11.3761;2.7921;-5.2887;
3978150558612403;-10.7892;2.3010;-2.9650;
3978150568718549;-8.2143;1.8437;-1.9493;
3978150578824695;-8.4730;2.6581;-2.2750;
3978150588935008;-9.8862;3.1612;-1.3217;
3978150599041153;-7.1459;3.5994;-1.3696;
3978150609147299;-7.7710;2.9695;-4.8096;
3978150619248653;-14.5980;3.3000;-4.7880;
3978150629354799;-10.8012;4.8739;0.9422;
3978150639460945;-5.6868;5.7147;1.3301;
3978150649567403;-7.1794;4.6774;-3.1567;
3978150659673549;-11.1559;3.7624;-6.3185;
3978150669779695;-13.1776;3.2258;-3.6212;
3978150679880893;-10.1880;2.4879;0.9374;
3978150689987039;-7.3612;1.2999;0.1708;
3978150700093185;-9.1125;0.0494;-3.8512;
3978150710195528;-10.9140;-1.4216;-2.1458;
3978150720301674;-8.3842;-2.8062;1.4213;
3978150730407820;-8.8561;-3.7905;-1.1755;
3978150740502612;-12.4205;-5.2352;-3.6643;
3978150750608758;-12.0757;-6.0664;-2.1482;
3978150760714903;-9.1125;-3.9703;-1.2233;
3978150770852299;-7.6439;-3.3284;-1.2209;
3978150780958445;-8.0010;-2.1927;-2.4045;
3978150791064591;-8.7413;-1.2969;-4.0717;
3978150801135320;-9.4717;-1.6155;-4.1746;
3978150811241466;-10.9259;-1.2778;-4.2156;
3978150821347612;-10.0514;-0.8731;-3.3314;
3978150831459278;-7.7806;-0.5925;-3.6452;
3978150841565424;-8.6979;-0.3266;-4.7617;
3978150851671570;-9.9030;-0.5351;-3.7747;
3978150861780320;-10.1569;-0.5518;-3.9182;
3978150871886466;-9.7807;0.2841;-4.5174;
3978150881992612;-8.9877;1.4195;-3.6547;
3978150892125737;-7.4596;2.0833;-2.5433;
3978150902231883;-7.4596;2.1000;-4.1794;
3978150912338028;-10.1163;1.5419;-6.4098;
3978150922424383;-11.6539;1.6783;-5.6001;
3978150932530528;-7.6463;2.1383;-2.9459;
3978150942636674;-5.7778;2.5813;-4.5915;
3978150952762195;-9.0861;2.6844;-7.1596;
3978150962868341;-11.9728;2.2077;-5.7700;
3978150972974487;-8.8777;2.1837;-2.9841;
3978150983059226;-5.6821;2.3683;-4.5365;
3978150993165372;-8.5854;2.5621;-7.6433;
3978151003271518;-11.6901;1.8580;-5.7221;
3978151013378393;-7.9340;1.5395;-3.1926;
3978151023484539;-7.4309;2.2412;-5.9450;
3978151033590685;-10.4444;2.0112;-8.5274;
3978151043699799;-12.4158;-0.1232;-6.4050;
3978151053805737;-10.3149;-0.5088;-2.6704;
3978151063911622;-5.9360;-0.2166;-2.1266;
3978151074020320;-8.2717;-1.4121;-5.1712;
3978151084126258;-7.6848;-2.1808;-4.1195;
3978151094232143;-7.0857;-1.3376;-2.7135;
3978151104337716;-10.5640;-1.5700;-4.5102;
3978151114443653;-10.8012;-1.9582;-3.7053;
3978151124549539;-9.0072;-0.7699;-1.2954;
3978151134647403;-7.1240;0.2602;-1.4964;
3978151144753341;-10.1952;0.0661;-4.6920;
3978151154859226;-9.7711;0.8327;-2.7876;
3978151164966883;-6.2139;2.5071;-0.7540;
3978151175072820;-10.7605;2.5621;-3.5351;
3978151185178706;-11.5654;2.3611;-1.7527;
3978151195286153;-8.0895;4.5936;-0.7875;
3978151205392091;-9.7017;4.5864;-3.6045;
3978151215497976;-11.9007;3.3766;-4.9579;
3978151225610841;-8.3865;3.7457;-1.0510;
3978151235716778;-4.6974;4.8882;-0.8067;
3978151245822664;-10.2981;3.0772;-8.6877;
3978151255921570;-13.8341;1.7572;-7.4614;
3978151266027508;-7.1049;2.8328;2.8801;
3978151276133393;-6.1253;2.7179;1.7351;
3978151286253237;-12.1738;0.3990;-3.7172;
3978151296359174;-11.4673;-0.2620;-0.2557;
3978151306465060;-7.5553;0.1187;0.8581;
3978151316579278;-10.6074;-0.8201;-5.6958;
3978151326685216;-10.3125;-2.1808;-3.1448;
3978151336791101;-5.0809;-1.2562;2.8609;
3978151346887820;-7.8547;-0.5423;-0.5264;
3978151356993758;-10.8538;-1.0980;-2.6010;
3978151367099643;-9.4286;-0.4777;-0.6078;
3978151377205320;-10.2096;-0.0272;-1.8799;
3978151387311258;-12.5213;-0.6885;-2.9841;
3978151397417143;-10.5353;0.2578;-0.0520;
3978151407519903;-6.3721;1.6543;0.9326;
3978151417625841;-7.1363;2.1837;-3.2405;
3978151427731726;-11.4841;2.0231;-6.2013;
3978151437833133;-10.7462;2.8424;-3.2955;
3978151447939070;-8.1924;3.0676;-2.5887;
3978151458044956;-10.6170;2.2053;-3.9449;
3978151468138341;-11.4817;1.6998;-2.5839;
3978151478244278;-9.2058;1.9872;-1.7360;
3978151488350164;-8.5304;1.1034;-1.5278;
3978151498468862;-9.6945;0.7175;-2.5528;
3978151508574799;-10.5425;0.8997;-3.2548;
3978151518680685;-8.7461;1.0484;-2.2032;
3978151528792716;-8.6740;0.1905;-1.6331;
3978151538898653;-11.0408;-0.0754;-3.7125;
3978151549004539;-10.6023;-0.1567;-3.2596;
3978151559109383;-6.8246;-0.5207;-1.5900;
3978151569215320;-8.8107;-1.2036;-3.8536;
3978151579321206;-11.6683;-0.8946;-4.4046;
3978151589426049;-8.7748;-0.3485;-2.1482;
3978151599531987;-8.1350;-1.2658;-1.7551;
3978151609637872;-10.4755;-1.3998;-4.1315;
3978151619741153;-10.5353;-0.1663;-3.3458;
3978151629847091;-6.8680;-0.0416;-0.8330;
3978151639952976;-10.9092;1.0579;-4.8215;
3978151650049799;-11.1583;1.5419;-3.4753;
3978151660155737;-7.8021;1.0866;0.7600;
3978151670261622;-8.0465;1.7979;-2.3037;
3978151680390841;-10.4898;1.8628;-4.3304;
3978151690496778;-7.7662;1.8939;-2.1290;
3978151700602664;-8.1278;2.3779;-4.3519;
3978151710694383;-10.5736;2.3106;-5.6145;
3978151720800320;-8.5304;2.0351;-3.3290;
3978151730906206;-7.9364;1.8700;-4.3448;
3978151741009383;-10.8251;0.7466;-5.0204;
3978151751115320;-11.2971;1.3908;-3.3840;
3978151761221206;-7.6944;1.4291;-0.7540;
3978151771321883;-7.2990;-0.0730;-1.7432;
3978151781427820;-10.0202;0.0087;-3.6069;
3978151791533706;-9.7878;0.6386;-1.6810;
3978151801644174;-6.8390;0.0661;-2.0115;
3978151811750112;-11.6133;0.8423;-5.1927;
3978151821855997;-10.8515;1.3597;-2.3638;
3978151831984174;-7.3950;0.4421;-0.1549;
3978151842090112;-9.2106;0.3846;-3.5016;
3978151852195997;-10.5855;1.1895;-4.0837;
3978151862287716;-6.6332;0.6051;-1.7934;
3978151872393653;-9.5629;0.4397;-3.8632;
3978151882499539;-12.0398;0.8183;-4.0597;
3978151892627820;-7.7040;0.0637;-0.6700;
3978151902733758;-8.1254;-0.7627;-3.0464;
3978151912839643;-10.2144;-0.5136;-4.6394;
3978151922923758;-10.1880;-0.1591;-3.1014;
3978151933029695;-7.9627;-0.0488;-2.7757;
3978151943135581;-11.6782;0.5859;-3.1181;
3978151953234643;-12.3344;0.0757;-0.9072;
3978151963340581;-7.5864;-0.3867;1.3923;
3978151973446466;-7.4309;-0.8465;-2.0067;
3978151983551883;-10.0756;-0.9018;-4.3328;
3978151993657820;-9.1196;-1.0095;-2.5337;
3978152003763758;-11.2182;-1.5030;-3.2429;
3978152013873862;-10.5114;-0.5518;-3.5351;
3978152023979799;-8.1135;-1.1267;-1.4677;
3978152034085737;-9.3162;-1.2084;-3.4825;
3978152044171987;-11.9103;0.4854;-5.1473;
3978152054277768;-8.8777;1.0938;-1.4629;
3978152064383549;-8.4658;0.7175;-1.9684;
3978152074508653;-11.3282;1.3573;-3.3817;
3978152084614435;-10.5592;1.0675;-0.8833;
3978152094720320;-8.3363;0.7896;-0.7277;
3978152104831258;-8.9638;0.5142;-0.5264;
3978152114937039;-9.6275;-0.6168;-0.1525;
3978152125042872;-10.6193;-0.3891;-1.4414;
3978152135152508;-10.1186;-0.7795;0.8605;
3978152145258289;-9.0526;-0.5279;-0.5073;
3978152155364122;-9.8719;-0.7986;-1.0367;
3978152165483237;-9.6754;-1.1749;0.0532;
3978152175589018;-11.0121;-1.0717;0.1851;
3978152185694851;-9.5557;-1.1076;0.2091;
3978152195797976;-8.4177;-1.6804;0.3191;
3978152205903758;-11.8026;-0.6168;-0.4041;
3978152216009539;-11.1102;-0.3461;0.4032;
3978152226103133;-8.5687;-0.0009;0.6404;
3978152236208914;-9.3544;-0.0802;0.1756;
3978152246314747;-11.1317;0.4783;-0.2940;
3978152256428653;-8.5232;0.5142;-0.7178;
3978152266534435;-8.7099;0.0111;-1.6211;
3978152276640268;-10.2479;-0.0969;-1.8153;
3978152286761726;-10.2144;0.5668;-2.9267;
3978152296867560;-7.9627;0.9428;-3.3529;
3978152306973341;-6.8943;1.8915;-4.2969;
3978152317071674;-10.4468;2.2484;-5.4491;
3978152327177456;-10.2311;3.4582;-6.0550;
3978152337283289;-8.3961;3.6377;-5.2071;
