TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3978183203942230;1634333549000;40.241758280000;-111.649342150000;1372.3698;6.5100;267.8000;3.79009247;2.50000000;1.10981977;6.30275488;
3978184207313323;1634333550000;40.241760100000;-111.649417810000;1372.3102;6.4600;269.3000;3.79009247;2.50000000;1.08558738;6.32076311;
3978185202725354;1634333551000;40.241761970000;-111.649495120000;1372.2681;6.4000;271.3000;3.79009247;2.50000000;1.09077954;6.26049566;
3978186202837385;1634333552000;40.241761680000;-111.649569480000;1372.0814;6.4200;267.8000;3.79009247;2.50000000;1.09603834;6.21434784;
3978187198661343;1634333553000;40.241762740000;-111.649640610000;1371.6191;6.1800;268.7000;3.79009247;2.50000000;1.08756614;6.09273624;
3978188205022645;1634333554000;40.241760890000;-111.649713750000;1371.6281;6.0700;271.3000;3.79009247;2.50000000;1.33093953;6.22767782;
3978189207268478;1634333555000;40.241765630000;-111.649802190000;1371.9865;6.9600;271.4000;3.79009247;2.50000000;1.09416640;5.90043926;
3978190207934988;1634333556000;40.241768900000;-111.649888850000;1372.4624;7.3100;270.4000;3.79009247;2.50000000;1.10453606;5.86484575;
3978191204918842;1634333557000;40.241767240000;-111.649979820000;1372.3636;7.6800;261.7000;3.79009247;2.50000000;1.10276926;5.86449480;
3978192204156289;1634333558000;40.241761270000;-111.650075590000;1372.5970;8.0000;262.0000;3.79009247;2.50000000;1.09603834;5.60601139;
3978193203140924;1634333559000;40.241753770000;-111.650172630000;1373.0867;8.1600;264.0000;3.79009247;2.50000000;1.10453606;5.36950970;
3978194204863788;1634333560000;40.241748290000;-111.650268960000;1372.8033;8.0700;265.2000;3.79009247;2.50000000;1.09603834;5.10142231;
3978195204933528;1634333561000;40.241743300000;-111.650365660000;1373.3470;8.0900;266.5000;3.79009247;2.50000000;1.07703292;4.85780907;
3978196203206808;1634333562000;40.241737820000;-111.650459900000;1372.8810;8.0700;264.2000;3.79009247;2.50000000;1.09931803;4.75888395;
3978197202742902;1634333563000;40.241736270000;-111.650549950000;1372.6948;8.0700;265.9000;3.79009247;2.50000000;1.10136282;4.58438540;
3978198204117172;1634333564000;40.241731760000;-111.650639510000;1372.8176;7.7800;265.5000;3.79009247;2.50000000;1.33958948;4.63639927;
3978199204418161;1634333565000;40.241729340000;-111.650734290000;1373.9266;8.0600;267.0000;3.79009247;2.50000000;1.09931803;4.50837612;
3978200196735817;1634333566000;40.241731830000;-111.650826940000;1373.9119;7.8600;269.4000;3.79009247;2.50000000;1.08558738;4.43577957;
3978201198140036;1634333567000;40.241731870000;-111.650919120000;1373.6133;7.9100;269.7000;3.79009247;2.50000000;1.09603834;4.34148359;
3978202190148733;1634333568000;40.241736340000;-111.651012450000;1372.9468;7.7500;269.8000;3.79009247;2.50000000;1.10136282;4.27210951;
3978203209502066;1634333569000;40.241740410000;-111.651097760000;1372.4353;7.2100;268.7000;3.79009247;2.50000000;1.36565006;4.34629440;
3978204209899305;1634333570000;40.241740790000;-111.651175190000;1372.2986;6.4800;267.8000;3.79009247;2.50000000;1.37927520;4.40208626;
3978205205164149;1634333571000;40.241737440000;-111.651252540000;1371.6345;6.0700;268.6000;3.79009247;2.50000000;1.40545368;4.42190504;
3978206192800659;1634333572000;40.241743850000;-111.651323180000;1372.1559;5.9900;270.1000;3.79009247;2.50819612;1.39291060;4.44502974;
3978207191079721;1634333573000;40.241740440000;-111.651387630000;1371.6610;5.3800;268.6000;3.79009247;2.50000000;1.16211009;4.44035101;
3978208200664356;1634333574000;40.241744010000;-111.651434220000;1371.1587;4.1800;266.2000;3.79009247;2.51857138;1.14908659;4.54330206;
3978209201540918;1634333575000;40.241746460000;-111.651470320000;1370.2302;2.6300;272.7000;3.79009247;2.51103663;1.08756614;4.67037392;
3978210202932376;1634333576000;40.241748260000;-111.651498670000;1369.6821;1.7600;266.1000;3.79009247;2.69598985;1.10981977;4.82084370;
3978211187992428;1634333577000;40.241750500000;-111.651540190000;1369.4852;2.6300;271.2000;3.79009247;2.68997264;1.10453606;4.91556406;
3978212188696334;1634333578000;40.241756540000;-111.651591580000;1369.2307;3.9300;271.7000;3.79009247;2.70843911;1.10453606;4.95450974;
3978213199102479;1634333579000;40.241762130000;-111.651647120000;1368.9032;4.6100;274.2000;3.79009247;2.72817850;1.13441610;4.95317221;
3978214193448572;1634333580000;40.241760040000;-111.651715910000;1369.1252;5.5400;265.2000;3.79009247;2.50479627;1.09603834;4.96683931;
3978215189064718;1634333581000;40.241755590000;-111.651786910000;1369.4019;5.8700;257.6000;3.79009247;2.50991797;1.40064275;5.04777002;
3978216206391436;1634333582000;40.241745870000;-111.651863240000;1370.3137;6.2800;263.8000;3.79009247;2.61549783;1.37927520;5.00210238;
3978217195084925;1634333583000;40.241741720000;-111.651951290000;1370.5111;7.0900;268.7000;3.79009247;2.56853437;1.07703292;4.73047209;
3978218193996279;1634333584000;40.241743790000;-111.652040890000;1370.3456;7.5000;268.7000;3.79009247;2.53355336;1.10981977;4.56649542;
3978219205716800;1634333585000;40.241746740000;-111.652127830000;1370.4457;7.1600;269.4000;3.79009247;2.52512980;1.35694516;4.57638597;
3978220204443414;1634333586000;40.241743430000;-111.652218980000;1370.7266;7.4000;269.9000;3.79009247;2.60909271;1.36191046;4.48074245;
3978221195932528;1634333587000;40.241744570000;-111.652322710000;1370.4886;7.9500;271.6000;3.79009247;2.50000000;1.08756614;4.16076565;
3978222195653621;1634333588000;40.241746010000;-111.652419930000;1370.3135;8.0500;269.4000;3.79009247;2.50000000;1.10981977;4.07572126;
3978223195507892;1634333589000;40.241750810000;-111.652507520000;1370.4512;8.0000;267.8000;3.79009247;2.50000000;1.12680960;4.02446651;
3978224202344662;1634333590000;40.241750100000;-111.652610100000;1370.6002;7.9500;269.9000;3.79009247;2.50000000;1.07703292;3.91347980;
3978225203087735;1634333591000;40.241748810000;-111.652706180000;1370.5411;8.0300;269.0000;3.79009247;2.50000000;1.14280355;3.84164214;
3978226198158047;1634333592000;40.241753910000;-111.652794990000;1370.5249;7.8300;270.3000;3.79009247;2.50000000;1.15663302;3.78683233;
3978227195442786;1634333593000;40.241752520000;-111.652885260000;1371.0787;7.6800;269.3000;3.79009247;2.50000000;1.22331512;3.76674676;
3978228189980077;1634333594000;40.241754900000;-111.652988480000;1372.1062;8.4500;270.1000;3.79009247;2.50000000;1.23174667;3.67994189;
3978229197802056;1634333595000;40.241747210000;-111.653079960000;1372.4407;7.8900;268.9000;3.79009247;2.50000000;1.10981977;3.62114382;
3978230190784816;1634333596000;40.241747940000;-111.653168140000;1372.0095;7.6900;269.3000;3.79009247;2.50000000;1.36565006;3.65086842;
3978231190680285;1634333597000;40.241752090000;-111.653258240000;1372.0658;7.9700;270.7000;3.79009247;2.50000000;1.10136282;3.52037358;
3978232200342888;1634333598000;40.241757690000;-111.653348460000;1371.7588;8.0400;269.5000;3.79009247;2.50000000;1.07703292;3.48305583;
3978233200323617;1634333599000;40.241758510000;-111.653442030000;1371.6381;8.0800;269.2000;3.79009247;2.50000000;1.08558738;3.48076415;
3978234196409502;1634333600000;40.241754440000;-111.653542360000;1371.3049;8.0100;269.8000;3.79009247;2.50000000;1.09603834;3.45742440;
3978235204809710;1634333601000;40.241750100000;-111.653635490000;1371.4963;8.0700;270.5000;3.79009247;2.50000000;1.06850362;3.40523982;
3978236202655804;1634333602000;40.241751190000;-111.653725620000;1371.5470;7.9000;267.6000;3.79009247;2.50000000;1.10981977;3.41546607;
3978237206229137;1634333603000;40.241752360000;-111.653817540000;1371.6245;7.7700;271.3000;3.79009247;2.50000000;1.35694516;3.43901920;
3978238200830230;1634333604000;40.241756980000;-111.653913880000;1371.9545;7.9700;269.1000;3.79009247;2.50000000;1.09416640;3.39984751;
3978239207783875;1634333605000;40.241758050000;-111.654008590000;1372.4336;8.0000;270.0000;3.79009247;2.50000000;1.08226609;3.36757445;
3978240205419344;1634333606000;40.241757900000;-111.654101940000;1372.5913;7.9700;273.0000;3.79009247;2.50000000;1.10453606;3.36350822;
3978241206702312;1634333607000;40.241754390000;-111.654194320000;1372.8370;7.9400;271.3000;3.79009247;2.50000000;1.09603834;3.35123944;
3978242207114187;1634333608000;40.241755500000;-111.654286650000;1373.0548;7.9400;271.1000;3.79009247;2.50000000;1.08756614;3.32047224;
3978243204932780;1634333609000;40.241757510000;-111.654376120000;1373.7451;7.9700;270.0000;3.79009247;2.50000000;1.10981977;3.31125784;
3978244204969498;1634333610000;40.241757730000;-111.654468360000;1374.4933;7.8500;268.0000;3.79009247;2.50000000;1.38311243;3.36759114;
3978245206564706;1634333611000;40.241755540000;-111.654566510000;1375.1941;7.8700;269.7000;3.79009247;2.50000000;1.12361026;3.32760119;
3978246201375435;1634333612000;40.241756080000;-111.654657450000;1375.2445;7.4400;268.0000;3.79009247;2.51107025;1.14280355;3.35372877;
3978247204156008;1634333613000;40.241759980000;-111.654729480000;1374.5785;5.9300;269.0000;3.79009247;2.60080886;1.15121675;3.42648554;
3978248207124705;1634333614000;40.241758950000;-111.654801350000;1374.2915;5.6600;272.1000;3.79009247;2.76115704;1.34461892;3.49086022;
3978249202663090;1634333615000;40.241769480000;-111.654872490000;1374.1672;5.4800;271.1000;3.79009247;2.64611959;1.08558738;3.51105332;
3978250197284600;1634333616000;40.241774350000;-111.654919670000;1373.6147;4.0200;272.7000;3.79009247;2.55070591;1.06850362;3.59832215;
3978251201196579;1634333617000;40.241771130000;-111.654958610000;1373.2325;3.0300;263.7000;3.79009247;2.55320334;1.06850362;3.70927596;
3978252183026735;1634333618000;40.241770100000;-111.655006390000;1373.2064;3.7900;271.9000;3.79009247;2.57827091;1.10136282;3.78738308;
3978253194093558;1634333619000;40.241772310000;-111.655063620000;1373.1494;4.6900;267.7000;3.79009247;2.52616239;1.10453606;3.84864736;
3978254185591682;1634333620000;40.241769540000;-111.655126270000;1373.0222;5.3500;268.9000;3.79009247;2.57709432;1.08558738;3.87574315;
3978255184288557;1634333621000;40.241767950000;-111.655194530000;1372.9226;5.9100;267.3000;3.79009247;2.51599097;1.09931803;3.90949154;
3978256197080483;1634333622000;40.241761010000;-111.655268170000;1373.0095;6.0300;266.4000;3.79009247;2.50000000;1.08558738;3.94050431;
3978257201968816;1634333623000;40.241758160000;-111.655332100000;1373.4132;5.3600;265.9000;3.79009247;2.56618810;1.11516809;4.00190735;
3978258203205639;1634333624000;40.241753270000;-111.655388930000;1373.7417;4.9000;273.7000;3.79009247;2.69887733;1.39186919;4.09856749;
3978259208815118;1634333625000;40.241752500000;-111.655460660000;1374.0282;5.8100;267.9000;3.79009247;2.72941303;1.12898183;4.08306742;
3978260201460638;1634333626000;40.241750440000;-111.655526280000;1373.9995;5.6100;268.7000;3.79009247;2.94230890;1.36191046;4.14352560;
3978261208093502;1634333627000;40.241749090000;-111.655611570000;1374.0940;6.3900;269.8000;3.79009247;2.94354415;1.37557256;4.14489317;
3978262204827512;1634333628000;40.241752360000;-111.655711470000;1373.5804;7.3700;275.7000;3.79009247;2.78291559;1.10136282;3.98311114;
3978263200775116;1634333629000;40.241760750000;-111.655802280000;1373.9435;7.8100;275.2000;3.79009247;2.50866628;1.08558738;3.89675355;
3978264202400324;1634333630000;40.241769020000;-111.655901840000;1373.9316;8.0300;274.7000;3.79009247;2.50000000;1.07703292;3.82606268;
3978265210367928;1634333631000;40.241772080000;-111.655997930000;1374.3940;8.0400;273.3000;3.79009247;2.50000000;1.37437260;3.85348558;
3978266210886417;1634333632000;40.241772290000;-111.656093710000;1374.4799;8.1500;273.2000;3.79009247;2.50000000;1.07703292;3.73280263;
3978267208586156;1634333633000;40.241772440000;-111.656191720000;1374.7872;8.0300;270.8000;3.79009247;2.50000000;1.09603834;3.69454932;
3978268208987927;1634333634000;40.241770240000;-111.656287960000;1375.1741;8.1100;271.8000;3.79009247;2.50000000;1.07703292;3.62080622;
3978269211198187;1634333635000;40.241771200000;-111.656383420000;1375.0564;8.0200;271.1000;3.79009247;2.50000000;1.08226609;3.57229304;
3978270201052093;1634333636000;40.241766880000;-111.656477300000;1375.5439;7.9400;269.3000;3.79009247;2.50000000;1.16503215;3.59158587;
3978271185229644;1634333637000;40.241765200000;-111.656572030000;1375.4432;8.1000;272.3000;3.79009247;2.50000000;1.10981977;3.51432848;
3978272209457977;1634333638000;40.241766250000;-111.656664200000;1375.1024;7.8100;272.2000;3.79009247;2.50000000;1.08226609;3.48842978;
3978273202917196;1634333639000;40.241766240000;-111.656756450000;1374.8717;7.8800;269.9000;3.79009247;2.50000000;1.09931803;3.49229980;
3978274203035268;1634333640000;40.241765290000;-111.656852720000;1375.0669;7.9400;273.4000;3.79009247;2.50000000;1.10981977;3.47691560;
3978275202154435;1634333641000;40.241772320000;-111.656945700000;1375.1541;8.0300;275.2000;3.79009247;2.50000000;1.12361026;3.43214464;
3978276206315997;1634333642000;40.241774570000;-111.657039560000;1374.9530;8.1800;274.0000;3.79009247;2.50000000;1.07703292;3.40007424;
3978277209404121;1634333643000;40.241778490000;-111.657138500000;1375.1241;8.2000;274.2000;3.79009247;2.50000000;1.08226609;3.37636590;
3978278207056360;1634333644000;40.241777950000;-111.657232360000;1375.2074;7.9900;272.8000;3.79009247;2.50000000;1.11516809;3.37868690;
3978279201885371;1634333645000;40.241776680000;-111.657331380000;1375.4513;8.0200;271.7000;3.79009247;2.50000000;1.08226609;3.35284352;
3978280210911308;1634333646000;40.241772550000;-111.657429220000;1375.3064;7.9900;270.1000;3.79009247;2.50000000;1.07703292;3.34896946;
3978281206932974;1634333647000;40.241766600000;-111.657518570000;1375.1368;7.4900;265.3000;3.79009247;2.50000000;1.08558738;3.40988469;
3978282207763807;1634333648000;40.241759640000;-111.657597020000;1375.2830;6.8500;267.7000;3.79009247;2.50000000;1.09931803;3.48513699;
3978283215448025;1634333649000;40.241754720000;-111.657675210000;1374.9894;6.3500;268.6000;3.79009247;2.50000000;1.08226609;3.50622320;
3978284205092712;1634333650000;40.241752700000;-111.657755460000;1375.3772;6.6900;269.2000;3.79009247;2.50000000;1.15433967;3.50676465;
3978285207126879;1634333651000;40.241756230000;-111.657834350000;1375.2566;6.8900;272.1000;3.79009247;2.50000000;1.07377839;3.48885155;
3978286212445837;1634333652000;40.241763600000;-111.657918490000;1375.3433;7.0500;279.1000;3.79009247;2.50000000;1.09077954;3.53318739;
3978287282156045;1634333653000;40.241768900000;-111.658000890000;1375.2771;6.9700;275.8000;3.79009247;2.50000000;1.16107714;3.55517697;
3978288217496773;1634333654000;40.241772800000;-111.658074480000;1375.1110;6.2700;273.0000;3.79009247;2.50000000;1.47139394;3.64811158;
3978289217637606;1634333655000;40.241779240000;-111.658145120000;1375.0245;5.8700;272.9000;3.79009247;2.50000000;1.13991225;3.65386868;
3978290218030106;1634333656000;40.241780160000;-111.658211500000;1374.7045;5.5400;277.6000;3.79009247;2.50000000;1.10981977;3.68433261;
3978291207343335;1634333657000;40.241778610000;-111.658261480000;1374.5292;4.6500;281.3000;3.79009247;2.50000000;1.09931803;3.77887392;
3978292214615782;1634333658000;40.241779600000;-111.658310120000;1374.7294;3.9700;273.7000;3.79009247;2.50000000;1.08558738;3.86992407;
3978293208663021;1634333659000;40.241778960000;-111.658354010000;1374.7769;3.6800;268.5000;3.79009247;2.50000000;1.13534141;3.96851969;
3978294208156146;1634333660000;40.241777750000;-111.658386130000;1374.7092;2.8500;275.4000;3.79009247;2.50000000;1.08558738;4.07163620;
3978295209497135;1634333661000;40.241782900000;-111.658401540000;1374.7894;1.6100;284.9000;3.79009247;2.50000000;1.18338501;4.19695997;
3978296216503020;1634333662000;40.241784420000;-111.658404480000;1373.9554;0.3700;284.5000;3.79009247;2.50000000;1.11139548;4.32449007;
3978297210045572;1634333663000;40.241785100000;-111.658395690000;1373.9821;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
3978298201978957;1634333664000;40.241785020000;-111.658390930000;1374.1831;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978299213682290;1634333665000;40.241783490000;-111.658389130000;1374.7847;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978300176787290;1634333666000;40.241782900000;-111.658388490000;1374.9136;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
3978301182542706;1634333667000;40.241782830000;-111.658386240000;1375.0598;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978302190727705;1634333668000;40.241781950000;-111.658384930000;1375.1210;0.0000;-3000.0000;3.79009247;2.58276153;0.08602326;-1.00000000;
