Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1180637383600767;39.7476;15.0792;16.8848;
1180637393600767;39.8574;15.0914;16.7018;
1180637403600767;40.0770;15.1158;16.4456;
1180637413600767;40.1258;15.0792;16.4578;
1180637423600767;40.2356;15.0182;16.3846;
1180637433600767;40.3698;15.0182;16.2626;
1180637443600767;40.3210;15.0060;16.3358;
1180637453600767;40.3210;14.9450;16.3602;
1180637463600767;40.3088;14.9328;16.4456;
1180637473600767;40.0770;14.9450;16.6774;
1180637483600767;39.8940;14.9328;16.8848;
1180637493600767;39.7598;14.8962;17.1166;
1180637503600767;39.6256;14.9206;17.2508;
1180637513600767;39.5158;14.9084;17.5070;
1180637523600767;39.3694;14.9572;17.7266;
1180637533600767;39.2108;14.9450;18.0194;
1180637543600767;39.1376;14.9084;18.1414;
1180637553600767;39.2108;14.8596;18.0804;
1180637563600767;39.2840;14.7986;18.1292;
1180637573600767;39.2840;14.7986;18.1536;
1180637583600767;39.3206;14.7864;18.2024;
1180637593600767;39.3084;14.7254;18.2268;
1180637603600767;39.4182;14.6278;18.1902;
1180637613600767;39.5890;14.5424;17.9828;
1180637623600767;39.8208;14.5180;17.7876;
1180637633600767;40.0648;14.4204;17.5924;
1180637643600767;40.2112;14.3716;17.4704;
1180637653600767;40.3942;14.3106;17.3728;
1180637663600767;40.3088;14.1764;17.5192;
1180637673600767;40.4430;14.0666;17.5314;
1180637683600767;40.4796;13.9568;17.6656;
1180637693600767;40.3454;13.8470;17.9950;
1180637703600767;40.2112;13.7128;18.3854;
1180637713600767;40.0282;13.5542;18.7880;
1180637723600767;39.9062;13.3712;19.0930;
1180637733600767;39.8208;13.1638;19.3614;
1180637743600767;39.9550;13.0174;19.4346;
1180637753600767;39.8574;12.8222;19.6908;
1180637763600767;39.8330;12.6392;19.8982;
1180637773600767;39.9794;12.4562;19.9470;
1180637783600767;40.0648;12.2488;20.0080;
1180637793600767;40.1624;12.0658;20.1300;
1180637803600767;40.2722;11.8828;20.2764;
1180637813600767;40.4064;11.6876;20.2886;
1180637823600767;40.4430;11.4924;20.3984;
1180637833600767;40.6138;11.3338;20.3740;
1180637843600767;40.8090;11.1142;20.3496;
1180637853600767;40.9554;10.9190;20.3252;
1180637863600767;40.9554;10.6628;20.5082;
1180637873600767;40.9310;10.3944;20.7400;
1180637883600767;41.0042;10.1260;20.8132;
1180637893600767;41.0286;9.8210;21.0206;
1180637903600767;41.0042;9.5038;21.3378;
1180637913600767;40.8212;9.1256;21.8868;
1180637923600767;40.6870;8.7230;22.3992;
1180637933600767;40.6016;8.2106;22.9238;
1180637943600767;40.7236;7.7836;23.1434;
1180637953600767;40.8944;7.2956;23.3264;
1180637963600767;8.7108;13.3468;24.8758;
1180637973600767;8.7596;12.8710;25.1930;
1180637983600767;8.9426;12.3342;25.3150;
1180637993600767;8.8694;11.7852;25.6810;
1180638003600767;9.0280;11.3704;25.6932;
1180638013600767;9.0890;10.9434;25.8030;
1180638023600767;8.8694;10.4676;26.2788;
1180638033600767;8.6986;10.0528;26.7180;
1180638043600767;8.5034;9.6258;27.1816;
1180638053600767;8.2472;9.2354;27.6696;
1180638063600767;8.0886;8.9060;27.9990;
1180638073600767;8.2838;8.5644;27.9380;
1180638083600767;8.1984;8.1862;28.1820;
1180638093600767;8.0154;7.8934;28.4626;
1180638103600767;8.2228;7.6616;28.2918;
1180638113600767;8.3448;7.4298;28.1698;
1180638123600767;8.4424;7.2956;28.1576;
1180638133600767;8.5034;7.1248;28.0966;
1180638143600767;8.4668;7.0150;28.2308;
1180638153600767;8.3570;6.9540;28.3772;
1180638163600767;8.3448;6.9296;28.4748;
1180638173600767;8.4302;6.8930;28.3894;
1180638183600767;8.4180;6.8808;28.3894;
1180638193600767;8.5400;6.9052;28.2796;
1180638203600767;8.7230;6.8686;28.0478;
1180638213600767;8.9548;6.8930;27.7672;
1180638223600767;9.0158;6.8564;27.7062;
1180638233600767;9.0890;6.7832;27.6086;
1180638243600767;9.1500;6.6978;27.5110;
1180638253600767;9.0890;6.6368;27.6330;
1180638263600767;8.9182;6.5636;27.8770;
1180638273600767;8.7230;6.4416;28.1210;
1180638283600767;8.6254;6.3440;28.2674;
1180638293600767;8.7718;6.2098;28.0600;
1180638303600767;8.7840;6.1244;27.9990;
1180638313600767;8.8328;6.0512;27.9258;
1180638323600767;8.7962;5.9536;28.0112;
1180638333600767;8.8450;5.8804;27.9014;
1180638343600767;9.0768;5.7828;27.6452;
1180638353600767;9.0890;5.6852;27.6208;
1180638363600767;8.9914;5.6120;27.7794;
1180638373600767;8.6742;5.5144;28.2552;
1180638383600767;8.7230;5.3924;28.2308;
1180638393600767;8.8572;5.3314;28.1210;
1180638403600767;8.9182;5.3558;28.0356;
1180638413600767;9.0036;5.3070;28.0112;
1180638423600767;8.8328;5.2338;28.2796;
1180638433600767;8.8206;5.1972;28.2064;
1180638443600767;9.0402;5.1362;27.8892;
1180638453600767;9.1744;5.1728;27.7428;
1180638463600767;9.1500;5.2216;27.8038;
1180638473600767;9.1256;5.2460;27.8526;
1180638483600767;9.1378;5.2460;27.8160;
1180638493600767;9.0158;5.2582;27.9014;
1180638503600767;9.0768;5.3558;27.7794;
1180638513600767;9.0524;5.4778;27.9014;
1180638523600767;8.9304;5.5754;28.0356;
1180638533600767;8.9670;5.6364;27.9502;
1180638543600767;9.0402;5.7462;27.8404;
1180638553600767;8.9548;5.8316;27.8892;
1180638563600767;8.8816;5.8926;27.9502;
1180638573600767;8.9548;5.9780;27.8648;
1180638583600767;9.0036;6.0268;27.7550;
1180638593600767;9.0402;6.0634;27.6940;
1180638603600767;9.0646;6.1610;27.6818;
1180638613600767;8.8572;6.1854;27.9990;
1180638623600767;8.6254;6.1854;28.2918;
1180638633600767;8.4546;6.1976;28.4992;
1180638643600767;8.4058;6.2220;28.5846;
1180638653600767;8.2716;6.1610;28.8164;
1180638663600767;8.0886;6.1488;29.1336;
1180638673600767;8.0642;6.1366;29.1580;
1180638683600767;8.0764;6.0756;29.1092;
1180638693600767;8.3326;6.0756;28.6944;
1180638703600767;8.6864;6.0146;28.2796;
1180638713600767;8.8938;6.0024;28.0478;
1180638723600767;9.0646;5.9170;27.8892;
1180638733600767;9.2598;5.8560;27.6330;
1180638743600767;9.4794;5.8194;27.3890;
1180638753600767;9.6380;5.7584;27.1938;
1180638763600767;9.6868;5.6486;27.1816;
1180638773600767;9.7112;5.5510;27.2060;
1180638783600767;9.7112;5.5144;27.2182;
1180638793600767;9.8454;5.4290;27.0962;
1180638803600767;9.7478;5.3802;27.2182;
1180638813600767;9.7112;5.3192;27.2792;
1180638823600767;9.8088;5.2704;27.1450;
1180638833600767;9.8454;5.2216;27.1450;
1180638843600767;9.8942;5.1728;27.0718;
1180638853600767;9.8698;5.1240;27.1084;
1180638863600767;9.8088;5.0752;27.0962;
1180638873600767;9.7722;5.0386;27.1450;
1180638883600767;9.8942;5.0264;26.9742;
1180638893600767;9.9186;5.0752;26.9864;
1180638903600767;9.6990;5.1118;27.2060;
1180638913600767;9.5648;5.1484;27.3280;
1180638923600767;9.3208;5.3070;27.6208;
1180638933600767;9.1134;5.4290;27.8526;
1180638943600767;8.9914;5.5754;27.9990;
1180638953600767;8.9548;5.7218;28.0234;
1180638963600767;8.8206;5.8682;28.1576;
1180638973600767;8.6742;6.1122;28.2796;
1180638983600767;8.5522;6.3440;28.3528;
1180638993600767;8.4546;6.6124;28.3894;
1180639003600767;8.4424;6.8442;28.2918;
1180639013600767;8.4668;7.1614;28.1576;
1180639023600767;8.3936;7.4786;28.0844;
1180639033600767;8.2594;7.8202;28.0966;
1180639043600767;8.2838;8.1984;27.9258;
1180639053600767;8.3814;8.4912;27.6086;
1180639063600767;8.5766;8.8206;27.2060;
1180639073600767;8.6498;9.1988;26.9010;
1180639083600767;8.8694;9.6014;26.4740;
1180639093600767;8.9060;9.9186;26.2300;
1180639103600767;9.1378;10.2358;25.8518;
1180639113600767;9.2842;10.5408;25.4858;
1180639123600767;9.3696;10.8702;25.2174;
1180639133600767;9.3940;11.2362;24.9856;
1180639143600767;9.3574;11.5656;24.8392;
1180639153600767;9.4428;11.8340;24.6074;
1180639163600767;9.3452;12.1390;24.5708;
1180639173600767;9.4184;12.5050;24.3268;
1180639183600767;9.2720;12.8466;24.2780;
1180639193600767;9.1500;13.1882;24.2170;
1180639203600767;8.8816;13.5420;24.2170;
1180639213600767;8.7596;13.8470;24.1194;
1180639223600767;8.6742;14.1520;23.9852;
1180639233600767;8.4180;14.4692;23.9852;
1180639243600767;8.2594;14.7010;23.8754;
1180639253600767;8.0642;14.9450;23.7778;
1180639263600767;7.9666;15.1646;23.6558;
1180639273600767;7.9544;15.4452;23.4850;
1180639283600767;7.9544;15.6404;23.3020;
1180639293600767;7.9422;15.8356;23.1556;
1180639303600767;7.9300;16.0430;23.0824;
1180639313600767;8.0642;16.3114;22.9116;
1180639323600767;8.0520;16.5554;22.8628;
1180639333600767;8.1252;16.8116;22.7774;
1180639343600767;8.1496;17.0068;22.6920;
1180639353600767;8.1496;17.2142;22.6066;
1180639363600767;8.3204;17.4094;22.4236;
1180639373600767;8.3814;17.6412;22.3260;
1180639383600767;8.3570;17.7998;22.3016;
1180639393600767;8.2106;17.9462;22.3626;
1180639403600767;8.1008;18.0682;22.4968;
1180639413600767;7.8324;18.1170;22.8384;
1180639423600767;7.6372;18.2024;23.0214;
1180639433600767;7.4786;18.2512;23.1678;
1180639443600767;7.2468;18.3244;23.3996;
1180639453600767;6.9662;18.3732;23.6924;
1180639463600767;6.8320;18.3854;23.8998;
1180639473600767;6.9906;18.3976;23.7290;
1180639483600767;7.1614;18.4342;23.4972;
1180639493600767;7.4054;18.4952;23.1434;
1180639503600767;7.6860;18.5440;22.8994;
1180639513600767;7.8324;18.6172;22.7408;
1180639523600767;8.1130;18.6050;22.4114;
1180639533600767;8.2838;18.5684;22.2406;
1180639543600767;8.4302;18.6050;21.9844;
1180639553600767;8.3204;18.6172;22.1186;
1180639563600767;8.2716;18.6050;22.1674;
1180639573600767;8.1130;18.5562;22.2894;
1180639583600767;8.0520;18.5318;22.2650;
1180639593600767;8.0520;18.5318;22.2894;
1180639603600767;7.9300;18.5318;22.4236;
1180639613600767;7.9300;18.5928;22.3748;
1180639623600767;7.8568;18.5928;22.4724;
1180639633600767;7.8324;18.6172;22.3504;
1180639643600767;7.6860;18.5928;22.3748;
1180639653600767;7.6006;18.6660;22.3992;
1180639663600767;7.3200;18.6904;22.5456;
1180639673600767;7.1492;18.7270;22.4846;
1180639683600767;7.0638;18.8002;22.3260;
1180639693600767;7.0394;18.9100;22.0332;
1180639703600767;7.0760;19.0564;21.7160;
1180639713600767;7.0760;19.1784;21.5208;
1180639723600767;7.1248;19.3736;21.3622;
1180639733600767;7.1126;19.6054;21.1914;
1180639743600767;7.1858;19.8860;20.9352;
1180639753600767;7.1370;20.1056;20.8132;
1180639763600767;7.0150;20.3374;20.8010;
1180639773600767;6.8564;20.5326;20.8132;
1180639783600767;6.6734;20.7522;20.8742;
1180639793600767;6.6002;21.0206;20.7400;
1180639803600767;6.5026;21.2768;20.5936;
1180639813600767;6.5270;21.4720;20.3374;
1180639823600767;6.5392;21.6916;20.0446;
1180639833600767;6.5026;21.9478;19.8250;
1180639843600767;6.5148;22.2162;19.5200;
1180639853600767;6.4660;22.4236;19.4590;
1180639863600767;6.4416;22.6432;19.2882;
1180639873600767;6.2952;22.8506;19.4468;
1180639883600767;6.2830;23.0336;19.3614;
1180639893600767;6.2708;23.2044;19.2882;
1180639903600767;6.1122;23.3630;19.4712;
1180639913600767;6.0146;23.4850;19.6054;
1180639923600767;5.9048;23.5826;19.7274;
1180639933600767;6.0756;23.7290;19.5078;
1180639943600767;6.1610;23.8632;19.2760;
1180639953600767;6.2952;23.9608;18.9710;
1180639963600767;6.3440;24.0340;18.7392;
1180639973600767;6.4172;24.1194;18.5562;
1180639983600767;6.5880;24.1682;18.2024;
1180639993600767;6.8320;24.2414;17.6778;
1180640003600767;6.9662;24.3146;17.4338;
1180640013600767;6.9540;24.3756;17.2142;
1180640023600767;6.8808;24.4000;17.1532;
1180640033600767;6.7710;24.4244;17.1898;
1180640043600767;6.8808;24.4732;16.9824;
1180640053600767;6.8930;24.4854;16.8238;
1180640063600767;6.9174;24.4732;16.7140;
1180640073600767;6.9662;24.4732;16.6530;
1180640083600767;7.0882;24.5098;16.3724;
1180640093600767;7.1614;24.4976;16.2748;
1180640103600767;7.2834;24.4488;16.1162;
1180640113600767;7.4420;24.4366;15.8844;
1180640123600767;7.4786;24.4000;15.9210;
1180640133600767;7.4908;24.3634;15.9698;
1180640143600767;7.5152;24.3268;15.9942;
1180640153600767;7.6006;24.3146;15.9454;
1180640163600767;7.6006;24.2170;15.9942;
1180640173600767;7.7104;24.1804;15.9454;
1180640183600767;7.7348;24.1438;15.9210;
1180640193600767;7.8446;24.0706;15.7868;
1180640203600767;7.9910;24.0584;15.5916;
1180640213600767;8.0886;23.9974;15.4086;
1180640223600767;8.1618;23.9974;15.3476;
1180640233600767;8.1374;23.9364;15.3476;
1180640243600767;8.4180;23.9364;15.0426;
1180640253600767;8.6742;23.8998;14.7742;
1180640263600767;9.0402;23.9242;14.4326;
1180640273600767;9.3574;23.9608;14.0910;
1180640283600767;9.5526;23.9852;13.7616;
1180640293600767;9.7844;24.0096;13.5786;
1180640303600767;9.9186;24.0218;13.4200;
1180640313600767;10.0040;24.0462;13.3224;
1180640323600767;9.7844;24.0950;13.6396;
1180640333600767;9.6502;24.1438;13.7982;
1180640343600767;9.4550;24.1804;13.9324;
1180640353600767;9.1500;24.2414;14.2618;
1180640363600767;8.9426;24.2658;14.5912;
1180640373600767;8.9060;24.3390;14.6766;
1180640383600767;9.0890;24.3878;14.4692;
1180640393600767;9.3330;24.4610;14.2496;
1180640403600767;9.5160;24.5098;14.0666;
1180640413600767;9.6014;24.5342;14.0056;
1180640423600767;9.7234;24.5586;14.0178;
1180640433600767;9.8820;24.5464;14.0422;
1180640443600767;9.9552;24.5342;14.1032;
1180640453600767;9.8698;24.5098;14.3716;
1180640463600767;9.7722;24.4732;14.6644;
1180640473600767;9.4550;24.4000;15.1280;
1180640483600767;9.2964;24.3268;15.3964;
1180640493600767;9.0768;24.2536;15.7258;
1180640503600767;8.8938;24.1804;16.0918;
1180640513600767;8.7474;24.1316;16.2992;
1180640523600767;8.6620;24.0828;16.4212;
1180640533600767;8.5278;24.0218;16.6530;
1180640543600767;8.3082;24.0096;16.9580;
1180640553600767;8.2472;24.0218;17.1166;
1180640563600767;8.3570;24.0218;17.0556;
1180640573600767;8.4424;24.0584;17.0922;
1180640583600767;8.4302;24.0340;17.0556;
1180640593600767;8.5034;24.0462;16.9458;
1180640603600767;8.4302;24.0584;17.0434;
1180640613600767;8.4546;24.0828;16.8970;
1180640623600767;8.6010;24.0706;16.6652;
1180640633600767;8.7108;24.0584;16.5310;
1180640643600767;8.5400;24.0340;16.6896;
1180640653600767;8.4912;24.0340;16.7018;
1180640663600767;8.6254;24.0218;16.5310;
1180640673600767;8.6742;24.0096;16.4944;
1180640683600767;8.9182;24.0096;16.2260;
1180640693600767;9.1988;23.9730;15.9942;
1180640703600767;9.3086;23.9608;15.8844;
1180640713600767;9.3452;23.9120;15.9088;
1180640723600767;9.4184;23.9120;15.9576;
1180640733600767;9.4672;23.8266;15.9454;
1180640743600767;9.2842;23.7778;16.2382;
1180640753600767;9.1256;23.6924;16.4578;
1180640763600767;9.0280;23.6192;16.6408;
1180640773600767;8.9548;23.5460;16.7262;
1180640783600767;8.8328;23.5460;16.9580;
1180640793600767;8.8572;23.5338;16.9458;
1180640803600767;8.9548;23.4972;16.7750;
1180640813600767;9.1256;23.4972;16.4578;
1180640823600767;9.4062;23.4850;16.0430;
1180640833600767;9.6258;23.5094;15.7136;
1180640843600767;9.6380;23.4972;15.6526;
1180640853600767;9.5892;23.4972;15.6648;
1180640863600767;9.7356;23.4606;15.3232;
1180640873600767;9.7356;23.4118;15.1890;
1180640883600767;9.7844;23.3752;14.9938;
1180640893600767;9.7112;23.3874;15.1036;
1180640903600767;9.5648;23.3508;15.2500;
1180640913600767;9.4062;23.3142;15.3110;
1180640923600767;9.4672;23.2410;15.2012;
1180640933600767;9.5892;23.1556;14.9450;
1180640943600767;9.5160;23.0702;15.0914;
1180640953600767;9.5282;22.9604;15.0792;
1180640963600767;9.5282;22.8506;15.0670;
1180640973600767;9.5892;22.7164;14.9328;
1180640983600767;9.6868;22.5822;14.8108;
1180640993600767;9.8820;22.4114;14.6888;
1180641003600767;9.8698;22.2650;14.7986;
1180641013600767;9.7478;22.1064;15.0182;
1180641023600767;9.7600;21.8990;15.0792;
1180641033600767;9.7722;21.7526;15.1524;
1180641043600767;9.8210;21.5940;15.2622;
1180641053600767;9.9918;21.3988;15.1890;
1180641063600767;10.0772;21.2158;15.1402;
1180641073600767;10.1870;21.0450;15.1890;
1180641083600767;10.3090;20.8742;15.0304;
1180641093600767;10.4920;20.7156;14.9694;
1180641103600767;10.7116;20.5326;14.7376;
1180641113600767;10.9434;20.3984;14.4814;
1180641123600767;11.0776;20.2642;14.3228;
1180641133600767;10.9190;20.1422;14.5180;
1180641143600767;10.8824;20.0690;14.6766;
1180641153600767;10.9068;19.9470;14.7010;
1180641163600767;10.9678;19.8250;14.8474;
1180641173600767;10.9678;19.7152;14.9328;
1180641183600767;10.8336;19.5932;15.2012;
1180641193600767;10.8336;19.4712;15.3964;
1180641203600767;10.6994;19.3126;15.7258;
1180641213600767;10.7970;19.1418;15.8234;
1180641223600767;10.8336;18.9954;15.9332;
1180641233600767;10.8702;18.8612;15.9698;
1180641243600767;10.8336;18.7392;16.0552;
1180641253600767;10.8702;18.5806;16.1284;
1180641263600767;10.8946;18.4830;16.1772;
1180641273600767;10.8214;18.3366;16.3114;
1180641283600767;10.8458;18.2268;16.3602;
1180641293600767;10.8092;18.1292;16.3968;
1180641303600767;10.7726;17.9706;16.4944;
1180641313600767;10.7116;17.8120;16.6774;
1180641323600767;10.7238;17.6534;16.7506;
1180641333600767;10.7116;17.5192;16.9092;
1180641343600767;10.6872;17.3728;17.0800;
1180641353600767;10.7116;17.2874;17.1776;
1180641363600767;10.7848;17.1532;17.2020;
1180641373600767;10.7482;17.0068;17.4582;
1180641383600767;10.7360;16.8970;17.6046;
1180641393600767;10.6628;16.8116;17.8120;
1180641403600767;10.5530;16.7628;18.0438;
1180641413600767;10.5774;16.6896;18.0316;
1180641423600767;10.5774;16.6042;18.1170;
1180641433600767;10.5286;16.4700;18.3488;
1180641443600767;10.5286;16.4090;18.4220;
1180641453600767;10.5408;16.2748;18.5074;
1180641463600767;10.4920;16.2382;18.6660;
1180641473600767;10.6140;16.1650;18.6050;
1180641483600767;10.8092;16.0918;18.5074;
1180641493600767;10.9068;16.0308;18.4708;
1180641503600767;10.9312;15.9942;18.4464;
1180641513600767;11.1142;15.9942;18.1536;
1180641523600767;11.2240;15.9332;18.0804;
1180641533600767;11.3338;15.9942;17.9706;
1180641543600767;11.3948;15.8966;17.9828;
1180641553600767;11.2606;15.8112;18.2390;
1180641563600767;10.8824;15.7502;18.6294;
1180641573600767;10.7360;15.6770;18.8368;
1180641583600767;10.6628;15.6526;18.9832;
1180641593600767;10.3944;15.6038;19.3736;
1180641603600767;10.2114;15.5428;19.5566;
1180641613600767;10.1138;15.5062;19.6542;
1180641623600767;10.0772;15.5428;19.5932;
1180641633600767;10.2724;15.6160;19.2760;
1180641643600767;10.7970;15.6404;18.7026;
1180641653600767;10.9068;15.7258;18.6172;
1180641663600767;11.0166;15.7014;18.5074;
1180641673600767;11.0044;15.6892;18.6172;
1180641683600767;10.9678;15.7258;18.7392;
1180641693600767;10.7848;15.6892;18.9954;
1180641703600767;10.6872;15.7014;19.2638;
1180641713600767;10.3578;15.6526;19.7274;
1180641723600767;9.9796;15.6648;20.2276;
1180641733600767;9.7112;15.6770;20.5082;
1180641743600767;9.6990;15.7502;20.5692;
1180641753600767;9.6868;15.8356;20.6180;
1180641763600767;9.5404;15.8844;20.7522;
1180641773600767;9.5038;15.9210;20.8376;
1180641783600767;9.4550;15.9576;20.8376;
1180641793600767;9.5160;16.0430;20.7644;
1180641803600767;9.4550;16.0796;20.8376;
1180641813600767;9.4794;16.1284;20.8254;
1180641823600767;9.2964;16.1528;21.0938;
1180641833600767;9.2598;16.2016;21.0084;
1180641843600767;9.1988;16.3114;21.1792;
1180641853600767;9.1866;16.4334;21.1304;
1180641863600767;9.2720;16.5554;21.0694;
1180641873600767;9.1622;16.7140;21.1670;
1180641883600767;8.9548;16.7994;21.3500;
1180641893600767;8.7108;16.8970;21.5574;
1180641903600767;8.5400;17.0190;21.6672;
1180641913600767;8.3204;17.1166;21.8990;
1180641923600767;8.2716;17.2142;21.8502;
1180641933600767;8.0886;17.3362;21.9478;
1180641943600767;7.9056;17.4460;22.0820;
1180641953600767;7.9666;17.5802;21.8380;
1180641963600767;8.1984;17.7754;21.4598;
1180641973600767;8.4912;17.9584;21.0450;
1180641983600767;8.7108;18.1292;20.6912;
1180641993600767;8.8328;18.3122;20.3862;
1180642003600767;9.0036;18.5074;20.0446;
1180642013600767;9.1500;18.7026;19.7762;
1180642023600767;9.3086;18.9100;19.4590;
1180642033600767;9.4062;19.1052;19.2272;
1180642043600767;9.4550;19.2882;18.9710;
1180642053600767;9.4672;19.4712;18.7880;
1180642063600767;9.5282;19.6786;18.4220;
1180642073600767;9.7600;19.8738;18.0804;
1180642083600767;9.7844;20.0202;17.8608;
1180642093600767;9.9186;20.1544;17.5192;
1180642103600767;9.8332;20.3008;17.4216;
1180642113600767;9.5892;20.3862;17.6290;
1180642123600767;9.3818;20.4960;17.8852;
1180642133600767;9.2110;20.5814;17.9584;
1180642143600767;9.0646;20.6912;18.0682;
1180642153600767;8.9914;20.8010;17.9950;
1180642163600767;9.0036;20.9352;17.8486;
1180642173600767;8.8572;21.0816;17.8120;
1180642183600767;8.9792;21.2036;17.5436;
1180642193600767;9.1012;21.3622;17.0678;
1180642203600767;9.2110;21.4842;16.7018;
1180642213600767;9.2476;21.6306;16.4944;
1180642223600767;9.1256;21.7770;16.4944;
1180642233600767;9.0890;21.9112;16.3724;
1180642243600767;9.0768;22.0454;16.1528;
1180642253600767;9.1744;22.1308;15.9088;
1180642263600767;9.1256;22.2528;15.8234;
1180642273600767;9.0402;22.3626;15.8356;
1180642283600767;8.9548;22.4724;15.7746;
1180642293600767;8.8206;22.6066;15.7624;
1180642303600767;8.8572;22.7042;15.5184;
1180642313600767;8.7718;22.7774;15.5184;
1180642323600767;8.6620;22.8262;15.6038;
1180642333600767;8.6498;22.9360;15.5062;
1180642343600767;8.6132;22.9726;15.4818;
1180642353600767;8.5888;23.0092;15.3720;
1180642363600767;8.6132;23.0458;15.2378;
1180642373600767;8.5766;23.0458;15.1890;
1180642383600767;8.5156;23.0458;15.2622;
1180642393600767;8.3326;23.0824;15.4330;
1180642403600767;8.2960;23.0702;15.3964;
1180642413600767;8.1984;23.0946;15.4086;
1180642423600767;8.0886;23.1068;15.4574;
1180642433600767;8.3204;23.1556;15.1768;
1180642443600767;8.5522;23.1312;14.8840;
1180642453600767;8.7718;23.0946;14.5668;
1180642463600767;8.9304;23.0702;14.3228;
1180642473600767;9.2110;22.9726;13.9446;
1180642483600767;9.2964;22.9238;13.8104;
1180642493600767;9.4184;22.8018;13.6640;
1180642503600767;9.5892;22.6554;13.3712;
1180642513600767;9.4916;22.4724;13.3956;
1180642523600767;9.3818;22.3992;13.5298;
1180642533600767;9.4916;22.3138;13.4932;
1180642543600767;9.6258;22.2284;13.4566;
1180642553600767;9.6380;22.1552;13.4810;
1180642563600767;9.6746;22.0820;13.4932;
1180642573600767;9.6014;21.9844;13.7250;
1180642583600767;9.5404;21.8990;13.8836;
1180642593600767;9.5160;21.8380;14.1032;
1180642603600767;9.5526;21.6916;14.2618;
1180642613600767;9.5038;21.5452;14.3716;
1180642623600767;9.5404;21.3866;14.3594;
1180642633600767;9.5160;21.2402;14.4570;
1180642643600767;9.6136;21.0450;14.4692;
1180642653600767;9.7234;20.9108;14.4814;
1180642663600767;9.9064;20.7400;14.3716;
1180642673600767;9.9186;20.5570;14.5790;
1180642683600767;10.1504;20.4228;14.4204;
1180642693600767;10.1870;20.2398;14.5546;
1180642703600767;10.3334;20.1178;14.6034;
1180642713600767;10.5896;19.9958;14.5058;
1180642723600767;10.7848;19.9104;14.5180;
1180642733600767;10.9312;19.7762;14.4570;
1180642743600767;11.0044;19.7152;14.5424;
1180642753600767;11.2606;19.6542;14.3106;
1180642763600767;11.2118;19.5322;14.3594;
1180642773600767;11.1996;19.4590;14.5058;
1180642783600767;10.9800;19.3492;14.7742;
1180642793600767;10.8458;19.2394;15.0670;
1180642803600767;10.6994;19.1174;15.2744;
1180642813600767;10.6506;18.9832;15.3964;
1180642823600767;10.5774;18.9466;15.5550;
1180642833600767;10.5774;18.8124;15.6526;
1180642843600767;10.7360;18.7514;15.6526;
1180642853600767;10.9678;18.6904;15.3842;
1180642863600767;11.2728;18.6416;15.1280;
1180642873600767;11.4680;18.5562;14.9084;
1180642883600767;11.5778;18.5074;14.8718;
1180642893600767;11.6632;18.5196;14.8962;
1180642903600767;11.7730;18.4098;14.9328;
1180642913600767;11.8218;18.3854;14.9572;
1180642923600767;11.6510;18.3000;15.1768;
1180642933600767;11.6022;18.2634;15.3354;
1180642943600767;11.4680;18.2146;15.5672;
1180642953600767;11.4070;18.1536;15.7380;
1180642963600767;11.5412;18.1414;15.5672;
1180642973600767;11.6754;18.0926;15.4452;
