Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2387973291515;-8.8202;1.9729;-3.0751;
2387983398703;-8.9949;2.1837;-3.3266;
2387993504692;-9.2560;2.0976;-2.9506;
2388003642765;-9.0670;2.1407;-2.6345;
2388013796671;-8.9088;2.4903;-2.9124;
2388023851515;-9.0000;2.5789;-3.1615;
2388033963130;-8.9518;2.5262;-3.2261;
2388044043703;-9.0407;2.4808;-3.4394;
2388054142921;-9.2755;2.2699;-3.3099;
2388064242140;-9.3688;2.3515;-2.8908;
2388074430421;-9.1196;2.6222;-2.3375;
2388084529640;-9.0144;2.6821;-2.2415;
2388094628911;-9.0981;2.5741;-2.7015;
2388104722140;-9.2779;2.4305;-3.0033;
2388114821411;-9.5195;2.4616;-3.1376;
2388124920630;-9.1244;2.5071;-3.0392;
2388135050682;-8.8537;2.5047;-2.8116;
2388145149953;-9.0168;2.4497;-2.3518;
2388155249171;-9.2130;2.3946;-1.9923;
2388165381567;-9.4334;2.5310;-2.0883;
2388175480786;-9.4286;2.7084;-2.6847;
2388185580057;-9.3664;2.5358;-3.2764;
2388195730109;-9.2922;2.3201;-3.1663;
2388205829380;-8.9806;2.2196;-2.6584;
2388215928599;-8.6979;2.3898;-2.3228;
2388226079328;-9.0718;2.5406;-2.4404;
2388236178599;-9.6084;2.4568;-2.6991;
2388246277817;-9.7184;2.2866;-2.7470;
2388256375317;-9.1316;2.3635;-2.6130;
2388266474536;-8.3435;2.5406;-2.1601;
2388276573755;-8.1637;2.9097;-2.1458;
2388286709171;-9.0335;3.0915;-2.7996;
2388296808390;-9.9987;2.9264;-3.4705;
2388306907661;-10.5162;2.9480;-3.8465;
2388317047713;-9.9820;3.0317;-2.8211;
2388327146984;-8.1852;3.3335;-1.2066;
2388337246203;-7.4836;3.7648;-0.9502;
2388347379849;-8.2238;3.4654;-1.3122;
2388357479119;-8.4849;3.0341;-1.3983;
2388367578338;-9.0024;2.9551;-2.2989;
2388377706099;-10.4492;3.3000;-4.4524;
2388387805369;-11.3641;3.2689;-5.5352;
2388397904588;-10.9403;2.9623;-3.8154;
2388408037296;-8.5567;2.9575;-0.8067;
2388418136567;-6.4702;3.5420;-0.4642;
2388428235786;-7.0570;3.4941;-2.5696;
2388438358963;-8.7099;2.5023;-3.7771;
2388448458234;-9.1508;2.1024;-3.3553;
2388458557453;-9.6060;2.4592;-3.1711;
2388468708599;-10.2885;2.8834;-3.6141;
2388478807869;-10.5497;2.5693;-3.2524;
2388488907088;-8.9590;2.2627;-1.8751;
2388499023546;-7.5266;2.1742;-2.0593;
2388509122817;-8.2047;2.1503;-3.7077;
2388519221984;-9.3042;1.6831;-3.6021;
2388529372192;-9.0574;1.3119;-2.3518;
2388539471411;-9.0814;2.0638;-3.2309;
2388549570682;-10.0298;2.2340;-4.5604;
2388559690994;-10.3941;1.7142;-3.6547;
2388569790213;-9.2707;1.1608;-1.3217;
2388579889484;-8.2119;1.6065;-0.9311;
2388590008338;-8.5902;1.9274;-1.8057;
2388600107557;-9.0885;1.5634;-2.8020;
2388610206828;-9.9150;1.6017;-4.0621;
2388620338130;-11.0145;1.4267;-4.6202;
2388630437401;-10.4946;1.3597;-3.1062;
2388640536567;-8.2956;1.4459;-1.7503;
2388650672765;-8.4969;1.7046;-3.0200;
2388660771984;-9.5100;1.5153;-3.6260;
2388670871255;-8.7413;1.3669;-1.3385;
2388681011359;-8.0584;1.7046;0.1708;
2388691110630;-7.9074;2.5262;0.0317;
2388701209849;-7.8811;2.6821;-0.1334;
2388711335838;-5.1120;2.0710;-0.7493;
2388721435057;-7.7638;3.2976;-6.6972;
2388731534276;-14.5669;3.9996;-12.8919;
2388741657349;-14.1383;3.3024;-10.3573;
2388751756619;-11.0886;1.4195;-3.1472;
2388761855838;-8.4272;0.8160;0.3383;
2388771986984;-5.6509;1.5248;0.0894;
2388782086255;-4.2353;2.0809;-1.8033;
2388792185474;-5.7562;2.2675;-3.8249;
2388802337609;-10.7294;1.9274;-4.7904;
2388812436880;-14.5478;2.0976;-4.0669;
2388822536099;-11.8959;2.8711;-2.8741;
2388832659380;-9.4980;2.9169;-2.6895;
2388842758651;-7.9651;2.3587;-2.2941;
2388852857869;-6.3817;1.8126;-1.3983;
2388862983338;-6.5324;2.0904;-3.2596;
2388873082609;-8.5759;2.2747;-6.4002;
2388883181828;-11.4793;1.8724;-6.8288;
2388893296359;-10.9953;2.1024;-5.2816;
2388903395630;-8.5807;2.7347;-3.8106;
2388913494796;-7.1192;3.0485;-4.1267;
2388923646463;-7.9388;2.3492;-3.7675;
2388933745682;-9.1579;1.9346;-3.7699;
2388943844901;-9.2632;2.0614;-3.4035;
2388953946932;-11.5319;1.7979;-3.0751;
2388964046151;-11.0839;1.9250;-2.5887;
2388974145421;-6.9135;1.7405;-3.0009;
2388984301099;-5.9839;1.1273;-5.2071;
2388994400317;-8.1565;0.7008;-5.7221;
2389004499536;-8.3985;0.7370;-4.6394;
2389014630786;-7.4548;1.8556;-6.0718;
2389024730005;-10.1641;1.9585;-7.3606;
2389034829224;-12.8207;0.7466;-4.7641;
2389044992974;-10.3630;0.0637;-0.1095;
2389055101255;-7.3540;1.3836;-2.1003;
2389065209588;-8.2047;3.2186;-7.5069;
2389075307974;-9.2874;2.9312;-7.3391;
2389085416255;-7.7542;2.1096;-3.2453;
2389095524588;-6.1373;3.0150;-3.7962;
2389105637661;-8.2573;3.7648;-7.8135;
2389115745994;-9.7639;2.8759;-5.8660;
2389125855213;-7.7183;2.0761;-3.4370;
2389135963546;-8.2023;2.7395;-6.1008;
2389146071828;-10.7294;1.5945;-7.3869;
2389156163546;-9.1699;0.5070;-3.9302;
2389166271880;-5.5840;1.5730;-2.9076;
2389176380213;-6.0823;2.2364;-6.0072;
2389186495474;-11.6204;1.7142;-6.0407;
2389196603755;-10.4181;2.4162;-2.5744;
2389206712088;-8.9279;2.3444;-3.4226;
2389216825421;-9.8599;1.3406;-4.2730;
2389226933755;-8.8992;1.3813;-1.7791;
2389237042088;-7.8571;1.1273;-0.9909;
2389247161932;-9.9820;1.0484;-3.0296;
2389257270213;-10.5927;0.7152;-1.8392;
2389267378546;-9.2393;0.0063;-0.5384;
2389277495057;-8.4969;0.5979;-2.2534;
2389287603338;-7.3660;0.7056;-2.7446;
2389297711671;-9.6538;0.2865;-3.4178;
2389307826099;-6.8895;-0.5016;-3.6212;
2389317934380;-8.7485;-1.3663;-4.7351;
2389328042713;-11.2062;-1.8622;-3.9278;
2389338154640;-11.1894;-0.3194;-3.5375;
2389348262921;-10.6193;-0.2333;-3.1205;
2389358371255;-10.1761;-0.1376;-2.3276;
2389368488286;-8.3865;0.7080;-3.0248;
2389378596567;-9.9724;1.2661;-4.3376;
2389388704901;-10.5544;2.1837;-3.6117;
2389398819953;-8.5017;2.0542;-4.5365;
2389408928234;-12.5836;0.1427;-3.6885;
2389419036567;-11.9871;0.1499;-1.5326;
2389429156307;-9.6467;0.0996;-0.5168;
2389439264640;-9.5940;-1.1773;-1.3361;
2389449372921;-10.2503;-0.4801;-0.2892;
2389459470474;-10.2431;0.0039;-0.0018;
2389469578755;-7.8165;0.2937;-0.6508;
2389479687088;-7.4142;0.3894;-2.6632;
2389489800786;-10.0059;0.4998;-4.0095;
2389499909067;-9.5557;1.5320;-3.4202;
2389510017401;-6.2306;2.3683;-3.5710;
2389520118182;-7.7590;2.3683;-5.2214;
2389530226515;-10.1976;2.7156;-4.5580;
2389540334796;-9.3449;3.0939;-4.3663;
2389550469744;-9.0885;2.6151;-3.2046;
2389560578026;-8.6285;1.3525;-1.6475;
2389570686359;-7.6848;1.1728;-3.0176;
2389580794119;-10.2335;1.1680;-3.6260;
2389590902401;-10.8900;0.7801;-3.1014;
2389601010734;-6.8031;0.1283;-3.2189;
2389611119432;-9.8456;0.8877;-5.3318;
2389621227713;-10.8156;-0.2094;-5.0034;
2389631336046;-10.3268;-0.7316;-5.0109;
2389641483807;-8.0297;-0.6359;-3.7005;
2389651592088;-5.8642;-0.1304;-5.7485;
2389661700421;-9.5148;0.4493;-7.0469;
2389671780890;-6.9206;-0.2548;-4.3017;
2389681889171;-8.2813;0.1475;-6.3523;
2389691997505;-10.4707;-0.4178;-5.5666;
2389702110474;-7.7160;-1.2251;-3.7436;
2389712218755;-9.8192;-0.5399;-4.9364;
2389722327088;-10.8180;-1.2514;-3.9015;
2389732446359;-9.2536;-1.2826;-3.8417;
2389742554640;-8.9710;-1.3950;-3.2357;
2389752662974;-6.4247;-1.7306;-2.8932;
2389762762609;-7.8619;0.0613;-4.7665;
2389772870942;-9.2850;-0.8417;-4.5628;
2389782979276;-7.9316;-0.1089;-5.6599;
2389793094328;-9.5004;-0.3796;-6.8504;
2389803202609;-11.5774;-0.2524;-6.7283;
2389813310942;-8.4105;-0.3532;-4.3519;
2389823431307;-7.4189;-0.6790;-5.2911;
2389833539588;-8.5448;-0.5566;-4.8191;
2389843647921;-8.3387;-0.2572;-5.5089;
2389853794640;-10.2861;-0.2812;-7.6648;
2389863902974;-12.1331;-1.5293;-5.9665;
2389874011255;-8.0369;-0.5925;-1.3768;
2389884077974;-5.5047;-0.0826;-2.3997;
2389894186307;-9.4071;-0.6096;-2.8717;
2389904294640;-8.3052;-0.4226;-1.2835;
2389914414171;-7.4166;0.1140;-3.1014;
2389924522453;-9.4525;-0.8034;-5.4610;
2389934630786;-13.1154;-1.1868;-5.5328;
2389944753182;-10.3678;-1.3256;-4.1841;
2389954861515;-8.3315;-0.8608;-3.7316;
2389964969796;-7.6968;-1.5030;-4.0765;
2389975071984;-9.8121;-0.9975;-4.8526;
2389985180369;-9.7807;-0.1735;-2.6489;
2389995288651;-6.6165;0.1594;-1.1659;
2390005411411;-7.0092;0.5070;-3.9640;
2390015519692;-12.2459;0.3679;-3.0894;
2390025628026;-10.7892;1.0002;-3.0799;
2390035758703;-9.1819;1.1776;-2.7230;
2390045867036;-9.0191;1.2685;-3.7914;
2390055975317;-8.4177;2.4784;-5.4132;
2390066086671;-11.3713;2.1742;-5.9091;
2390076195005;-9.1843;3.3838;-4.2132;
2390086303286;-5.8666;1.9059;-3.4729;
2390096391724;-8.9183;0.7080;-5.1736;
2390106500057;-10.7007;1.5969;-3.0224;
2390116608390;-7.6968;1.8987;-3.7316;
2390126734015;-9.5749;0.3248;-4.7112;
2390136842296;-9.7496;1.4363;-5.5184;
2390146950630;-8.8179;0.5501;-5.2334;
2390157070474;-8.8753;-0.0129;-4.7327;
2390167178755;-8.9351;-0.0464;-2.1458;
2390177287088;-8.2932;-0.8731;-2.7206;
2390187387765;-8.9088;-1.3328;-3.5064;
2390197496046;-9.3185;-1.7521;-2.5986;
2390207604380;-10.6505;-2.6551;-2.1960;
2390217717974;-9.8360;-2.6240;-2.0617;
2390227826255;-7.8428;-2.9880;-3.3625;
2390237934588;-10.0298;-0.8154;-4.8861;
2390248058182;-8.3722;-2.5738;-3.1591;
2390258166463;-9.6036;-2.2816;-3.9951;
2390268274796;-8.3698;-2.6695;-3.7795;
2390278386828;-8.6309;-3.8841;-4.3328;
2390288495109;-9.2898;-3.0458;-3.3888;
2390298603442;-8.7509;-2.6240;-3.0918;
2390308722765;-8.4535;-2.8205;-2.7948;
2390318831046;-8.1063;-2.1760;-1.6140;
2390328939380;-10.0514;-0.6574;-3.4394;
2390339051724;-11.4888;-0.5590;-3.7842;
2390349160005;-11.4577;-0.0033;-3.4250;
2390359268338;-10.5114;0.9811;-3.3721;
2390369367974;-7.6633;1.5033;-3.7938;
2390379476255;-8.5615;2.0088;-7.1955;
2390389584588;-10.5497;1.5467;-6.7738;
2390399679744;-6.6835;2.1191;-5.0133;
2390409788078;-8.4826;1.5105;-5.0396;
2390419896359;-14.4353;0.7561;-9.4017;
2390430022505;-13.1536;2.4903;-7.6337;
2390440130838;-10.3917;2.6581;-4.8096;
2390450239171;-8.1039;0.9500;-2.7039;
2390460357869;-7.2966;2.2723;-2.1434;
2390470466151;-7.2224;1.8724;-4.2395;
2390480574484;-6.7385;1.9274;-5.4562;
2390490690890;-8.0345;0.5764;-7.7489;
2390500799171;-10.3822;-1.3591;-10.7719;
2390510907505;-11.5702;-0.9329;-10.1659;
2390521039328;-6.9805;-1.2251;-7.5882;
2390531147661;-3.2578;-1.5078;-3.4442;
2390541255942;0.5055;-2.0252;0.8824;
2390551345265;6.8010;-2.6216;5.2181;
2390561453546;1.7031;-2.9976;4.8873;
2390571561880;-12.8590;-7.8703;-6.5151;
2390581681307;-34.0974;-10.6657;-16.4181;
2390591789588;-31.0409;-8.2271;-7.1979;
2390601897921;-6.8776;-5.8651;8.4999;
2390612004432;-1.2601;-4.8927;9.2091;
2390622112713;-13.8027;-2.2887;1.6630;
2390632221046;-14.8472;0.9212;-0.7588;
2390642346307;-4.0938;1.0484;-1.0343;
2390652454588;-2.9393;-0.3532;-6.7570;
2390662562921;-10.3173;0.3057;-10.0220;
2390672667349;-5.9910;-0.1950;-9.1023;
2390682775630;-4.1441;-1.0167;-9.5166;
2390692883963;-11.6782;0.4998;-7.7991;
2390702987817;-12.1235;2.4401;-4.2009;
2390713096151;-8.3435;3.4029;-1.0534;
2390723204484;-9.5486;3.4678;0.9661;
2390733349744;-11.7404;6.1149;0.4343;
2390743458026;-9.7256;5.6812;-0.2222;
2390753566411;-9.8862;4.8260;-2.0306;
2390763669171;-13.7022;3.1971;-5.1736;
2390773777557;-7.8428;2.7179;-6.1917;
2390783885838;-6.2569;1.8604;-7.1501;
2390793969484;-9.0790;0.1857;-6.5749;
2390804077869;-5.6055;0.7394;-4.8790;
2390814186203;-6.8222;-1.1462;-4.5078;
2390824330994;-9.5510;-3.1845;-1.7647;
2390834439276;-9.6802;-3.7068;-1.1587;
2390844547609;-8.5735;-3.4744;-2.7733;
2390854628390;-11.1126;-2.1999;-3.0176;
2390864736671;-10.0490;-1.7234;-2.6297;
2390874845005;-6.8366;-2.1760;-3.1253;
2390884975265;-7.1698;-2.1855;-4.0669;
2390895083546;-9.2560;-1.9702;-5.3151;
2390905191880;-10.7653;-2.1640;-2.7996;
2390915325057;-7.0929;-2.3605;-5.1664;
2390925433338;-9.5172;-2.1066;-7.4207;
2390935541671;-12.1164;-2.1377;-3.5614;
2390945650213;-8.6094;-1.9582;-1.8799;
2390955759901;-8.7628;-2.0659;-2.3662;
2390965869640;-9.1053;-2.2361;-2.2152;
2390975962661;-9.8312;-1.8981;-3.9879;
2390986072401;-11.3498;-2.3198;-4.3543;
2390996182140;-10.6193;-2.0276;-2.6345;
2391006303338;-6.1349;-0.9449;-1.6642;
2391016413026;-5.4855;-0.5590;-4.4815;
2391026522765;-11.1464;-0.7555;-7.3223;
2391036634380;-12.6769;-0.9592;-6.1558;
2391046744067;-9.4382;-0.2931;-3.9975;
2391056853807;-6.4056;-0.7268;-3.9159;
2391066965421;-8.5376;-0.3915;-2.6991;
2391077075109;-9.7735;0.0517;-2.0617;
2391087184849;-10.1426;0.5022;-0.7397;
2391097290317;-7.8045;-0.0631;-1.9995;
2391107400005;-6.8510;0.1499;-2.8355;
2391117509744;-10.3702;0.3679;-5.6958;
2391127625005;-13.6663;0.7801;-5.2693;
2391137734692;-8.4081;0.3799;-5.1664;
2391147844432;-6.5420;-0.0176;-3.3482;
2391157955005;-8.6189;0.3703;-3.0272;
2391168064692;-9.1436;0.9476;-4.0478;
2391178174432;-9.2249;0.5572;-3.1854;
2391188286151;-8.1948;0.6697;-5.4562;
2391198395838;-10.6792;0.5668;-3.1134;
2391208505578;-11.1607;1.1010;-2.6560;
2391218609484;-8.4634;0.3153;-1.9564;
2391228719171;-8.0393;1.5344;-2.4069;
2391238828911;-9.6108;0.6984;-3.9544;
2391248943807;-7.7447;1.4554;-3.0535;
2391259053494;-9.4693;0.0446;-3.4657;
2391269163234;-8.3770;0.4974;-3.0990;
2391279290838;-8.1805;-0.1735;-3.4011;
2391289400526;-11.9848;0.1164;-5.6192;
2391299510265;-10.7629;0.2794;-2.4643;
2391309599276;-5.9408;-0.0849;-2.3901;
2391319708963;-7.8571;0.2554;-4.1387;
2391329818651;-11.6587;0.0326;-4.1602;
2391339931255;-9.2536;0.5740;-3.5064;
2391350040942;-8.8394;-0.2764;-2.8116;
2391360150682;-11.9608;0.5405;-4.0956;
2391370247974;-7.7782;-1.2323;-3.0081;
2391380357713;-5.9695;-1.7641;-3.5040;
2391390467401;-6.5731;-1.6633;-4.0621;
2391400633130;-10.6720;-2.4491;-5.8564;
2391410742817;-11.5822;-1.0334;-4.7689;
2391420852557;-7.5721;-0.5710;-2.6441;
2391430936255;-6.3048;-1.3974;-3.3051;
2391441045942;-8.4706;-1.7904;-2.4476;
2391451155682;-15.6664;-1.5150;-2.6321;
2391461244588;-14.1096;-1.3376;-2.2439;
2391471354328;-6.9637;-0.9688;-1.8559;
2391481464015;-7.2799;-1.0167;-4.0238;
2391491577921;-9.8480;-0.7866;-4.1315;
2391501687609;-7.8763;0.6601;-4.5796;
2391511797349;-6.8656;0.9523;-7.5739;
2391521905317;-10.0585;-0.4370;-7.1931;
2391532015005;-10.4013;-0.3437;-5.1568;
2391542124744;-6.8390;-1.4121;-7.0684;
2391552252505;-10.8538;-1.8766;-6.3619;
2391562362192;-9.8671;0.0996;-1.9851;
2391572471932;-5.9240;0.5261;0.5946;
2391582564849;-5.5983;-0.0488;-2.3566;
2391592674588;-10.9235;-0.4059;-5.5977;
2391602784328;-13.2808;0.0015;-2.8355;
2391612901984;-9.1173;1.3262;-1.6259;
2391623011671;-3.7298;-0.4418;-4.0669;
2391633121411;-8.8513;-1.9196;-11.9312;
2391643236255;-15.9036;0.1451;-8.7045;
2391653345942;-8.6213;0.9954;-0.3347;
2391663455682;-6.0150;1.1680;-3.0870;
2391673576307;-6.7576;0.2602;-1.9516;
2391683686046;-8.3363;0.6888;-1.8751;
2391693795786;-9.4789;0.3320;-4.9555;
2391703881099;-10.6911;-0.6168;-4.7737;
2391713990838;-9.3353;1.3023;-5.4538;
2391724100578;-10.0732;-0.0392;-3.4848;
2391734224744;-9.9389;1.0388;-2.2798;
2391744334484;-7.5147;0.7848;-0.9694;
2391754444171;-10.3220;0.4421;-2.4045;
2391764549067;-11.5534;0.7585;0.0269;
2391774658755;-10.5449;1.0340;-1.1013;
2391784768494;-10.1545;0.8279;-2.1840;
2391794909484;-8.5854;0.9906;-1.1492;
2391805019171;-8.4634;0.3559;-1.9923;
2391815128911;-8.0441;0.3440;-2.8068;
2391825212296;-8.7099;-0.1974;-4.2610;
2391835321984;-9.7831;-0.0655;-3.3793;
2391845431671;-8.8633;0.3081;-2.7876;
2391855564484;-7.9890;-0.5016;-2.3590;
2391865674171;-8.0560;-0.3891;-1.1755;
2391875783911;-9.5510;-0.3652;0.0652;
2391885877192;-11.0384;-0.3051;0.2234;
2391895986880;-10.5329;-1.1988;-0.2533;
2391906096567;-10.5879;-0.9090;-0.7373;
2391916215526;-10.1617;-0.4992;-2.1362;
2391926325213;-10.7916;-0.8898;-1.1898;
2391936434953;-11.4817;-1.1629;-0.7469;
2391946526984;-8.5926;-1.1581;-1.4868;
2391956636776;-8.2980;-1.7833;-2.1601;
2391966746619;-10.0011;-1.3328;-2.7613;
2391976860317;-10.9451;-1.2108;-1.7985;
2391986970109;-10.4324;-1.7426;-2.0115;
2391997079953;-8.1039;-1.2945;-3.6571;
2392007204901;-7.6439;-2.1162;-3.1735;
2392017314692;-9.5462;-1.5508;-2.9004;
2392027424536;-9.6108;-1.6537;-2.9818;
2392037537192;-9.1292;-1.4791;-2.3710;
2392047647036;-8.9925;-0.7723;-2.4476;
2392057756880;-9.0981;-1.4767;-3.9903;
2392067829953;-11.0408;-0.9568;-4.7064;
2392077939796;-10.6146;-0.7914;-3.3266;
2392088049640;-8.9351;-0.7531;-2.4428;
2392098179171;-7.2846;0.5740;-4.5365;
2392108288963;-8.1470;0.9619;-4.2921;
2392118398807;-10.4300;3.0054;-5.1042;
2392128515630;-10.5018;3.3000;-2.8693;
2392138625421;-8.5328;3.1059;-3.3840;
2392148735317;-8.7075;4.1312;-4.5556;
2392158833390;-9.8839;2.1479;-2.2750;
2392168943234;-12.1068;2.3755;-0.0305;
2392179053078;-8.8944;1.7931;2.4392;
2392189168807;-5.9743;1.1847;0.6787;
2392199278651;-8.2358;-0.2477;1.0810;
2392209388442;-13.2757;-0.9329;-0.9431;
2392219511984;-12.9236;0.3799;-1.6187;
2392229621776;-7.8715;-0.2142;-1.2425;
2392239731619;-6.9326;-1.4862;-1.2739;
2392249840317;-9.7615;-1.9364;-2.0764;
2392259950109;-9.6658;-1.6609;-3.0607;
2392270059953;-8.2358;-1.9774;-1.3839;
2392280164692;-10.6385;-2.2720;-1.7862;
2392290274484;-11.8624;-1.8263;-2.3228;
2392300384380;-10.4516;-1.5173;-1.2906;
2392310497609;-10.4803;-1.6178;-0.0353;
2392320607401;-8.7509;-2.4156;1.3253;
2392330717244;-7.8667;-1.7904;-0.5240;
2392340828338;-9.6993;-1.9077;-1.6522;
2392350938182;-14.1407;-1.9917;-2.6441;
2392361047974;-10.4252;-1.9989;-3.1735;
2392371155526;-7.4740;-2.1401;-1.8081;
2392381265317;-7.6152;-1.3137;-1.7001;
2392391375161;-9.3712;-2.5403;-3.1352;
2392401474119;-10.6983;-1.4384;-3.7795;
2392411583963;-10.5832;-0.3867;-3.6165;
2392421693807;-10.1713;-0.5279;-1.1803;
2392431826307;-7.9241;0.4854;-1.3983;
2392441936099;-7.7590;0.5333;-2.6943;
2392452045994;-8.6955;1.5081;-3.1400;
2392462145213;-9.7376;1.9083;-4.1100;
2392472255005;-9.3927;0.1427;-2.9291;
2392482364849;-8.9518;0.4612;-2.1003;
2392492475838;-10.0514;-1.2993;-0.4857;
2392502585630;-10.3582;-1.4049;-1.6570;
2392512695474;-8.5854;-2.3198;-0.2725;
2392522808546;-10.0226;-2.0635;-0.2916;
2392532918338;-11.2756;-2.0013;-0.5049;
2392543028182;-9.9221;-1.3472;-1.4677;
2392553132192;-9.4860;-1.4073;-2.4715;
2392563241984;-9.5172;-0.8560;-0.8450;
2392573351828;-8.0632;-0.5303;-2.2510;
2392583454067;-6.7528;-0.6215;-4.3926;
2392593563911;-7.8452;-0.6311;-4.5269;
2392603673703;-14.1526;0.4831;-3.4585;
2392613806151;-21.4205;1.1512;0.8031;
2392623915994;-7.5697;-0.7172;2.4368;
2392634025838;-0.4143;-1.6585;1.6872;
2392644099953;-11.5750;-0.6837;2.6118;
2392654209796;-15.0939;0.2937;0.0942;
2392664319692;-7.4453;-1.3400;-2.7039;
2392674446255;-7.5577;-0.4035;-6.7690;
