TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2427171931755;1652746340000;40.252711200000;-111.640754110000;1424.3800;6.2900;149.2000;3.79009247;2.50000000;1.09416640;4.58019447;
2428171931599;1652746341000;40.252662310000;-111.640721750000;1424.0234;6.1700;154.7000;3.79009247;2.50000000;1.12361026;4.63980770;
2429171930713;1652746342000;40.252614410000;-111.640693450000;1423.6897;5.9100;154.8000;3.79009247;2.50000000;1.08558738;4.70778418;
2430171931912;1652746343000;40.252564220000;-111.640653000000;1423.6344;6.3700;153.0000;3.79009247;2.50000000;1.08558738;4.72580528;
2431171931860;1652746344000;40.252515550000;-111.640614020000;1423.2291;6.7400;148.3000;3.79009247;2.50000000;1.08226609;4.65348101;
2432171931598;1652746345000;40.252459840000;-111.640568160000;1422.7811;7.2100;145.8000;3.79009247;2.50000000;1.15377641;4.60462046;
2433171931391;1652746346000;40.252403970000;-111.640521580000;1422.6532;7.4100;147.0000;3.79009247;2.50000000;1.11220503;4.50450182;
2434171931547;1652746347000;40.252355180000;-111.640475330000;1422.3191;6.8200;144.6000;3.79009247;2.50000000;1.09077954;4.55806875;
2435171931703;1652746348000;40.252303830000;-111.640427850000;1422.3755;7.5200;146.2000;3.79009247;2.50000000;1.07703292;4.44177961;
2436171931963;1652746349000;40.252244920000;-111.640374790000;1422.1544;7.8400;145.7000;3.79009247;2.50000000;1.09416640;4.41948938;
2437171931755;1652746350000;40.252188260000;-111.640326730000;1422.6300;7.5200;144.9000;3.79009247;2.50000000;1.07703292;4.32365322;
2438171931651;1652746351000;40.252138210000;-111.640279930000;1422.2047;7.2100;145.7000;3.79009247;2.50000000;1.06850362;4.24629688;
2439171931599;1652746352000;40.252085060000;-111.640228430000;1422.1877;7.2000;142.5000;3.79009247;2.50000000;1.07703292;4.19854689;
2440171931911;1652746353000;40.252034220000;-111.640178010000;1421.8213;7.1300;142.8000;3.79009247;2.50000000;1.09077954;4.21178007;
2441171931599;1652746354000;40.251981750000;-111.640132500000;1421.7889;6.9600;145.7000;3.79009247;2.50000000;1.10981977;4.23278952;
2442171931755;1652746355000;40.251940520000;-111.640087130000;1422.2032;6.4700;142.8000;3.79009247;2.50000000;1.10981977;4.24459887;
2443171931651;1652746356000;40.251890410000;-111.640036900000;1422.1720;6.6400;140.3000;3.79009247;2.50000000;1.09416640;4.24258184;
2444171932015;1652746357000;40.251842150000;-111.639986680000;1421.4775;6.9300;141.1000;3.79009247;2.50000000;1.10136282;4.18912601;
2445171931963;1652746358000;40.251791650000;-111.639937520000;1420.9028;6.7900;141.7000;3.79009247;2.50000000;1.08558738;4.18081760;
2446171931703;1652746359000;40.251739350000;-111.639882620000;1420.3984;6.9300;143.4000;3.79009247;2.50000000;1.11772084;4.11504364;
2447171931911;1652746360000;40.251689220000;-111.639835570000;1420.9790;6.8600;142.9000;3.79009247;2.50000000;1.11516809;4.15765095;
2448171931703;1652746361000;40.251640770000;-111.639794160000;1421.7655;6.3400;142.9000;3.79009247;2.50000000;1.16503215;4.14980316;
2449171931912;1652746362000;40.251595570000;-111.639752560000;1420.9874;6.0200;143.9000;3.79009247;2.50000000;1.09293187;4.13224506;
2450171931911;1652746363000;40.251557020000;-111.639714910000;1421.0020;5.3100;147.5000;3.79009247;2.50000000;1.09416640;4.23102331;
2451171931911;1652746364000;40.251521420000;-111.639687580000;1420.8506;4.8800;144.8000;3.79009247;2.50000000;1.08558738;4.29155016;
2452171931912;1652746365000;40.251491530000;-111.639656270000;1421.0259;4.4300;150.5000;3.79009247;2.50000000;1.12898183;4.34261274;
2453171931130;1652746366000;40.251458890000;-111.639633690000;1421.4301;4.3000;143.5000;3.79009247;2.50000000;1.07703292;4.39957190;
2454171931495;1652746367000;40.251423970000;-111.639610280000;1421.6858;4.2100;150.8000;3.79009247;2.50000000;1.07703292;4.45192957;
2455171931390;1652746368000;40.251389040000;-111.639586270000;1421.7097;4.3000;148.9000;3.79009247;2.50000000;1.07703292;4.49074221;
2456171931808;1652746369000;40.251347900000;-111.639555980000;1422.0912;5.2100;150.1000;3.79009247;2.50000000;1.06850362;4.44710112;
2457171931495;1652746370000;40.251304740000;-111.639523230000;1421.9807;5.7500;142.6000;3.79009247;2.50000000;1.08558738;4.52181005;
2458171931651;1652746371000;40.251261470000;-111.639484270000;1421.9066;5.9800;138.3000;3.79009247;2.50000000;1.10276926;4.56933689;
2459171931807;1652746372000;40.251218420000;-111.639443650000;1421.8055;5.9500;138.9000;3.79009247;2.50000000;1.09416640;4.58448124;
2460171931339;1652746373000;40.251169630000;-111.639397400000;1421.5566;6.4100;143.2000;3.79009247;2.50000000;1.06850362;4.49240923;
2461171931860;1652746374000;40.251112770000;-111.639350810000;1421.7410;7.0700;145.2000;3.79009247;2.50000000;1.08558738;4.41252851;
2462171931807;1652746375000;40.251054700000;-111.639303730000;1421.2437;7.4600;144.9000;3.79009247;2.50000000;1.07703292;4.28304529;
2463171931599;1652746376000;40.250996390000;-111.639256050000;1420.7963;7.4100;148.9000;3.79009247;2.50000000;1.08558738;4.20589161;
2464171931651;1652746377000;40.250936340000;-111.639208130000;1420.2117;7.7900;145.3000;3.79009247;2.50000000;1.08226609;4.10858870;
2465171931651;1652746378000;40.250878550000;-111.639158850000;1419.7194;7.9400;145.6000;3.79009247;2.50000000;1.08226609;4.02092123;
2466171931442;1652746379000;40.250817940000;-111.639111550000;1418.9625;7.9600;144.4000;3.79009247;2.50000000;1.17047000;3.97633171;
2467171931807;1652746380000;40.250757370000;-111.639061960000;1418.8579;8.0200;143.4000;3.79009247;2.50000000;1.08558738;3.88036871;
2468171931703;1652746381000;40.250702730000;-111.639007110000;1418.9709;7.9700;144.6000;3.79009247;2.50000000;1.07703292;3.80973744;
2469171931183;1652746382000;40.250641390000;-111.638954790000;1419.0731;7.8800;147.0000;3.79009247;2.50000000;1.08226609;3.75304604;
2470171931442;1652746383000;40.250584760000;-111.638904960000;1418.6044;7.5800;146.5000;3.79009247;2.50000000;1.08226609;3.72649837;
2471171931964;1652746384000;40.250532430000;-111.638860450000;1418.9084;7.1000;145.2000;3.79009247;2.50000000;1.10136282;3.70002103;
2472171931599;1652746385000;40.250483430000;-111.638808240000;1418.8716;7.0300;144.8000;3.79009247;2.50000000;1.07703292;3.71170545;
2473171931703;1652746386000;40.250427010000;-111.638756710000;1419.1503;7.5500;144.2000;3.79009247;2.50000000;1.10453606;3.66446948;
2474171931964;1652746387000;40.250367990000;-111.638711270000;1419.3607;7.8100;146.6000;3.79009247;2.50000000;1.07703292;3.59764767;
2475171931703;1652746388000;40.250305680000;-111.638661250000;1419.3868;8.0800;145.7000;3.79009247;2.50000000;1.07703292;3.54468203;
2476171931755;1652746389000;40.250245470000;-111.638607740000;1418.8025;8.0600;145.4000;3.79009247;2.50000000;1.08226609;3.49070024;
2477171931755;1652746390000;40.250183230000;-111.638555430000;1418.3744;8.1000;143.5000;3.79009247;2.50000000;1.08226609;3.44621110;
2478171931963;1652746391000;40.250123740000;-111.638500870000;1417.7473;7.9800;145.4000;3.79009247;2.50000000;1.09077954;3.44535232;
2479171931182;1652746392000;40.250062220000;-111.638449700000;1417.2115;7.8800;144.0000;3.79009247;2.50000000;1.13441610;3.44633365;
2480171931911;1652746393000;40.250005150000;-111.638395380000;1417.0010;7.8900;143.2000;3.79009247;2.50000000;1.08226609;3.40245295;
2481171931390;1652746394000;40.249949270000;-111.638341110000;1416.9900;7.8700;144.8000;3.79009247;2.50000000;1.08226609;3.39358592;
2482171931807;1652746395000;40.249894590000;-111.638284900000;1416.8965;7.8400;146.1000;3.79009247;2.50000000;1.09077954;3.40043545;
2483171931755;1652746396000;40.249834000000;-111.638235840000;1416.2251;7.7000;143.1000;3.79009247;2.50000000;1.12898183;3.39668941;
2484171931703;1652746397000;40.249781490000;-111.638190240000;1416.2654;7.4300;143.6000;3.79009247;2.50000000;1.08558738;3.42442942;
2485171931547;1652746398000;40.249725720000;-111.638147320000;1415.9646;7.3500;143.2000;3.79009247;2.50000000;1.22331512;3.44001079;
2486171931547;1652746399000;40.249668410000;-111.638095970000;1415.9038;7.5500;148.5000;3.79009247;2.50000000;1.07703292;3.42094874;
2487171931755;1652746400000;40.249613340000;-111.638048140000;1415.5894;7.3600;143.6000;3.79009247;2.50000000;1.08558738;3.44889951;
2488171931390;1652746401000;40.249561570000;-111.637997860000;1415.5977;7.1500;146.2000;3.79009247;2.50000000;1.06850362;3.42381215;
2489171931599;1652746402000;40.249506390000;-111.637948520000;1415.0645;7.1700;144.2000;3.79009247;2.50000000;1.07703292;3.45186806;
2490171931703;1652746403000;40.249455240000;-111.637905300000;1414.5974;6.9400;148.3000;3.79009247;2.50000000;1.08558738;3.49658918;
2491171931911;1652746404000;40.249399890000;-111.637861210000;1414.0955;7.0300;152.9000;3.79009247;2.50000000;1.09077954;3.51116467;
2492171931859;1652746405000;40.249342650000;-111.637826070000;1414.7847;6.7000;155.7000;3.79009247;2.50000000;1.13991225;3.53948593;
2493171931807;1652746406000;40.249282140000;-111.637793310000;1415.3190;7.2500;163.3000;3.79009247;2.50000000;1.14908659;3.62546325;
2494171931703;1652746407000;40.249219720000;-111.637770190000;1415.0873;7.3400;163.4000;3.79009247;2.50000000;1.13207769;3.64666152;
2495171931599;1652746408000;40.249153820000;-111.637747550000;1415.3820;7.3500;170.6000;3.79009247;2.50000000;1.06850362;3.63719821;
2496171931442;1652746409000;40.249089800000;-111.637724260000;1414.6226;7.4800;162.5000;3.79009247;2.50000000;1.12361026;3.71807122;
2497171931964;1652746410000;40.249024160000;-111.637693520000;1414.3746;7.5900;158.7000;3.79009247;2.50000000;1.09931803;3.73679233;
2498171931807;1652746411000;40.248965530000;-111.637654520000;1414.3621;7.4400;150.6000;3.79009247;2.50000000;1.08558738;3.73965526;
2499171931338;1652746412000;40.248910360000;-111.637607490000;1414.2250;7.2800;144.6000;3.79009247;2.50000000;1.07703292;3.75017214;
2500171931547;1652746413000;40.248861460000;-111.637555500000;1414.2904;7.2100;138.5000;3.79009247;2.50000000;1.10675204;3.76661420;
2501171931391;1652746414000;40.248813010000;-111.637498360000;1414.0706;7.2000;137.2000;3.79009247;2.50000000;1.07703292;3.74393535;
2502171931391;1652746415000;40.248764140000;-111.637438300000;1413.8087;7.3500;139.5000;3.79009247;2.50000000;1.14586210;3.80153561;
2503171931598;1652746416000;40.248717510000;-111.637386590000;1413.7662;6.7900;142.0000;3.79009247;2.50000000;1.08756614;3.79761291;
2504171931911;1652746417000;40.248672200000;-111.637340210000;1413.4943;6.4100;136.5000;3.79009247;2.50000000;1.09931803;3.82330728;
2505171931755;1652746418000;40.248630440000;-111.637294790000;1413.3046;6.1200;140.3000;3.79009247;2.50000000;1.07703292;3.82441211;
2506171931130;1652746419000;40.248587850000;-111.637252440000;1413.0848;5.8200;132.2000;3.79009247;2.50000000;1.10788083;3.90303946;
2507171931911;1652746420000;40.248550810000;-111.637209300000;1413.3816;5.3400;145.4000;3.79009247;2.50000000;1.11516809;3.95925355;
2508171931859;1652746421000;40.248516870000;-111.637171840000;1413.9293;4.7100;146.5000;3.79009247;2.50000000;1.14280355;4.01580906;
2509171931391;1652746422000;40.248483420000;-111.637142160000;1414.1046;4.6900;154.2000;3.79009247;2.50000000;1.07703292;4.07637167;
2510171931807;1652746423000;40.248448680000;-111.637122030000;1414.2554;4.3400;158.4000;3.79009247;2.50000000;1.07703292;4.13739443;
2511171932067;1652746424000;40.248418890000;-111.637103380000;1414.4747;3.9300;157.5000;3.79009247;2.50000000;1.07703292;4.22140408;
2512171931547;1652746425000;40.248385650000;-111.637089870000;1414.1539;3.4700;164.8000;3.79009247;2.50000000;1.08558738;4.31627464;
2513171931391;1652746426000;40.248362170000;-111.637083720000;1414.4108;2.6600;168.2000;3.79009247;2.50000000;1.08558738;4.42827463;
2514171931912;1652746427000;40.248343530000;-111.637084750000;1414.7029;1.9900;177.9000;3.79009247;2.50000000;1.11139548;4.56365061;
2515171931547;1652746428000;40.248333340000;-111.637084920000;1414.5635;1.0500;181.4000;3.79009247;2.50000000;1.09416640;4.69158220;
2516171931755;1652746429000;40.248331060000;-111.637084210000;1414.7975;0.1500;177.5000;3.79009247;2.50000000;1.12004459;4.82394505;
2517171931442;1652746430000;40.248330520000;-111.637082510000;1414.6902;0.2400;181.6000;3.79009247;2.50000000;1.15247560;4.95671988;
2518171931234;1652746431000;40.248332820000;-111.637076020000;1414.7423;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
2519171931911;1652746432000;40.248332810000;-111.637073940000;1414.7375;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2520171931964;1652746433000;40.248331790000;-111.637075070000;1414.4536;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2521171931911;1652746434000;40.248330160000;-111.637076570000;1414.2939;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
