Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1457284313417901;37.4906;10.1870;-1.9764;
1457284323417901;37.5516;10.3944;-2.0496;
1457284333417901;37.6980;10.5530;-2.1960;
1457284343417901;37.7956;10.7116;-2.4034;
1457284353417901;38.0030;10.8702;-2.5742;
1457284363417901;37.9786;10.9434;-2.4644;
1457284373417901;38.1006;11.0654;-2.5498;
1457284383417901;38.3080;11.2606;-2.8182;
1457284393417901;38.4422;11.3582;-2.9646;
1457284403417901;38.4056;11.4314;-3.0866;
1457284413417901;38.3202;11.5290;-3.0866;
1457284423417901;38.2714;11.6510;-3.0988;
1457284433417901;38.2348;11.7730;-3.2086;
1457284443417901;38.1006;11.8828;-3.2086;
1457284453417901;37.9054;12.0292;-3.0256;
1457284463417901;37.6370;12.0902;-2.8426;
1457284473417901;37.4296;12.1756;-2.7572;
1457284483417901;37.2710;12.3220;-2.5010;
1457284493417901;37.0148;12.4196;-2.2936;
1457284503417901;36.7708;12.4562;-2.0618;
1457284513417901;36.6610;12.4928;-2.0374;
1457284523417901;36.8074;12.5660;-2.2082;
1457284533417901;36.8196;12.5782;-2.3912;
1457284543417901;36.8318;12.6514;-2.5010;
1457284553417901;36.8074;12.6636;-2.5742;
1457284563417901;36.8440;12.6392;-2.8548;
1457284573417901;37.0270;12.6880;-3.2574;
1457284583417901;37.2588;12.7612;-3.6722;
1457284593417901;37.2344;12.7856;-3.7698;
1457284603417901;37.1856;12.8588;-3.8430;
1457284613417901;37.1612;12.9198;-3.7576;
1457284623417901;37.1246;12.9564;-3.7942;
1457284633417901;37.0270;13.0418;-3.8186;
1457284643417901;37.0026;13.1150;-3.7942;
1457284653417901;37.0270;13.1272;-3.7942;
1457284663417901;36.9416;13.1394;-3.9284;
1457284673417901;36.8806;13.2004;-4.0260;
1457284683417901;36.7952;13.2004;-4.2822;
1457284693417901;36.8318;13.1882;-4.7458;
1457284703417901;36.9416;13.1882;-5.2826;
1457284713417901;37.1124;13.1760;-5.6486;
1457284723417901;37.1612;13.1272;-6.0268;
1457284733417901;37.1368;13.0418;-6.3074;
1457284743417901;37.1490;13.0052;-6.5026;
1457284753417901;37.1368;12.8710;-6.7100;
1457284763417901;37.1612;12.7246;-6.9174;
1457284773417901;37.2710;12.5904;-7.1370;
1457284783417901;37.1490;12.4196;-7.1004;
1457284793417901;37.1368;12.2122;-7.2956;
1457284803417901;37.2222;11.9926;-7.5396;
1457284813417901;37.3076;11.7852;-7.7104;
1457284823417901;37.3320;11.5534;-7.9300;
1457284833417901;37.4296;11.3704;-8.1618;
1457284843417901;37.4296;11.1508;-8.1862;
1457284853417901;37.4174;10.9190;-8.3570;
1457284863417901;37.5760;10.7482;-8.6376;
1457284873417901;37.7102;10.5774;-8.8206;
1457284883417901;37.7346;10.4310;-8.9060;
1457284893417901;37.6736;10.3090;-8.9060;
1457284903417901;37.7346;10.2358;-8.9426;
1457284913417901;37.7956;10.1260;-9.0646;
1457284923417901;38.0030;10.1016;-9.3208;
1457284933417901;38.1250;10.0284;-9.3452;
1457284943417901;38.2470;9.9308;-9.5160;
1457284953417901;38.2836;9.8698;-9.6624;
1457284963417901;38.4056;9.7844;-9.7966;
1457284973417901;38.4788;9.7356;-9.9308;
1457284983417901;38.5642;9.6624;-10.0650;
1457284993417901;38.6130;9.5770;-10.0040;
1457285003417901;38.5886;9.4306;-9.8942;
1457285013417901;38.5032;9.3086;-9.8332;
1457285023417901;38.4666;9.1988;-9.6502;
1457285033417901;38.4910;9.0646;-9.5160;
1457285043417901;38.4056;8.9426;-9.4550;
1457285053417901;38.4544;8.8328;-9.4306;
1457285063417901;38.4666;8.6742;-9.2842;
1457285073417901;38.4910;8.5400;-9.2964;
1457285083417901;38.5032;8.4668;-9.2964;
1457285093417901;38.5032;8.4058;-9.1866;
1457285103417901;38.4300;8.2716;-9.1622;
1457285113417901;38.3080;8.2228;-9.0768;
1457285123417901;38.2836;8.1618;-8.9060;
1457285133417901;38.3080;8.0398;-8.8816;
1457285143417901;38.2226;7.9422;-8.7962;
1457285153417901;38.0640;7.8690;-8.5034;
1457285163417901;37.9176;7.6860;-8.3204;
1457285173417901;37.8566;7.5884;-8.2228;
1457285183417901;37.9908;7.5640;-8.1252;
1457285193417901;38.0762;7.4054;-8.1008;
1457285203417901;37.9908;7.2712;-8.0154;
1457285213417901;37.8932;7.1858;-7.9178;
1457285223417901;37.8688;7.0516;-7.8446;
1457285233417901;37.9542;6.9052;-8.1008;
1457285243417901;38.1128;6.7954;-8.3204;
1457285253417901;38.3080;6.6856;-8.6010;
1457285263417901;38.2470;6.4904;-8.6498;
1457285273417901;38.3080;6.3928;-8.7108;
1457285283417901;38.5520;6.2464;-8.8938;
1457285293417901;38.7594;6.1000;-9.0280;
1457285303417901;38.8326;5.9780;-9.1622;
1457285313417901;38.8204;5.8194;-8.8694;
1457285323417901;38.7350;5.7462;-8.6132;
1457285333417901;38.6252;5.5998;-8.3570;
1457285343417901;38.6252;5.4778;-8.2716;
1457285353417901;38.4544;5.3192;-8.0642;
1457285363417901;38.3934;5.1728;-7.9788;
1457285373417901;38.3080;5.0020;-7.9178;
1457285383417901;38.4178;4.8800;-7.8934;
1457285393417901;38.6252;4.7336;-8.1862;
1457285403417901;38.7838;4.5262;-8.3570;
1457285413417901;38.9424;4.4042;-8.4546;
1457285423417901;39.1376;4.2212;-8.5888;
1457285433417901;39.3816;4.0992;-8.8450;
1457285443417901;39.5646;3.9894;-8.9792;
1457285453417901;39.7476;3.8674;-9.0768;
1457285463417901;39.7476;3.7088;-9.0402;
1457285473417901;39.6256;3.6356;-8.7718;
1457285483417901;39.7232;3.5868;-8.8328;
1457285493417901;39.7232;3.4404;-8.8450;
1457285503417901;39.6378;3.3672;-8.6376;
1457285513417901;39.5646;3.3062;-8.3448;
1457285523417901;39.4182;3.1964;-8.1740;
1457285533417901;39.4792;3.1720;-8.0764;
1457285543417901;39.6256;3.2208;-8.1496;
1457285553417901;39.8330;3.1964;-8.3326;
1457285563417901;39.9184;3.2330;-8.3692;
1457285573417901;39.9672;3.3306;-8.4302;
1457285583417901;40.0282;3.4892;-8.5034;
1457285593417901;40.0282;3.6600;-8.5522;
1457285603417901;40.0892;3.8796;-8.5034;
1457285613417901;39.9184;4.0870;-8.3082;
1457285623417901;39.8330;4.3066;-8.2228;
1457285633417901;39.7720;4.5872;-8.1984;
1457285643417901;39.7232;4.8434;-8.1130;
1457285653417901;39.6622;5.1240;-8.0154;
1457285663417901;39.6134;5.3314;-7.9788;
1457285673417901;39.6866;5.5266;-8.0642;
1457285683417901;39.6256;5.7096;-7.9910;
1457285693417901;39.6256;5.8560;-8.0520;
1457285703417901;39.5402;5.9658;-8.0154;
1457285713417901;39.4426;6.0024;-7.9910;
1457285723417901;39.3694;6.0268;-7.9910;
1457285733417901;39.3572;5.9902;-7.9056;
1457285743417901;39.2230;5.9780;-7.7470;
1457285753417901;39.0766;5.8926;-7.5762;
1457285763417901;38.9424;5.7340;-7.5762;
1457285773417901;38.8814;5.6486;-7.5884;
1457285783417901;38.8326;5.5144;-7.5762;
1457285793417901;38.7350;5.4046;-7.4298;
1457285803417901;38.5520;5.3558;-7.2590;
1457285813417901;38.3324;5.2582;-7.1614;
1457285823417901;38.2836;5.1850;-7.2346;
1457285833417901;38.2104;5.1240;-7.2712;
1457285843417901;38.2470;5.1118;-7.3566;
1457285853417901;38.2104;5.0142;-7.3810;
1457285863417901;38.1860;4.9288;-7.4176;
1457285873417901;38.1860;4.8312;-7.4786;
1457285883417901;38.1738;4.6482;-7.5030;
1457285893417901;38.2592;4.5140;-7.5884;
1457285903417901;38.3324;4.3310;-7.6982;
1457285913417901;38.4178;4.1724;-7.7958;
1457285923417901;38.4788;3.9772;-7.8446;
1457285933417901;38.5276;3.8186;-7.8690;
1457285943417901;38.5642;3.6478;-7.8324;
1457285953417901;38.6740;3.4892;-7.8934;
1457285963417901;38.7960;3.3062;-8.0276;
1457285973417901;38.8692;3.1110;-8.0764;
1457285983417901;38.9424;2.9158;-8.1008;
1457285993417901;39.0034;2.7084;-8.0886;
1457286003417901;39.1498;2.5498;-8.1252;
1457286013417901;39.2596;2.3424;-8.1862;
1457286023417901;39.2840;2.1472;-8.1252;
1457286033417901;39.2718;1.9276;-8.1862;
1457286043417901;39.4548;1.7446;-8.3082;
1457286053417901;39.6378;1.5738;-8.4180;
1457286063417901;39.7476;1.4152;-8.5034;
1457286073417901;39.8696;1.2932;-8.6010;
1457286083417901;39.8574;1.0858;-8.5888;
1457286093417901;39.8574;0.9516;-8.4790;
1457286103417901;39.9062;0.7930;-8.5156;
1457286113417901;40.0038;0.6832;-8.3692;
1457286123417901;39.8940;0.5612;-7.9910;
1457286133417901;39.7232;0.4758;-7.7226;
1457286143417901;39.5890;0.3660;-7.4786;
1457286153417901;39.4914;0.3050;-7.1370;
1457286163417901;39.4426;0.2806;-6.9540;
1457286173417901;39.4548;0.1952;-6.8076;
1457286183417901;39.5280;0.1464;-6.7710;
1457286193417901;39.5036;0.1098;-6.7588;
1457286203417901;39.5280;0.0488;-6.7466;
1457286213417901;39.5280;0.0244;-6.5636;
1457286223417901;39.5768;0.0122;-6.4782;
1457286233417901;39.5158;-0.0122;-6.4538;
1457286243417901;39.5036;-0.0366;-6.3928;
1457286253417901;39.4914;0.0488;-6.3806;
1457286263417901;39.4060;0.1098;-6.2220;
1457286273417901;39.4182;0.1342;-6.1000;
1457286283417901;39.2962;0.2074;-5.9536;
1457286293417901;39.3206;0.2196;-6.0268;
1457286303417901;39.1620;0.2684;-5.7706;
1457286313417901;39.0156;0.2440;-5.5632;
1457286323417901;38.8692;0.2806;-5.3070;
1457286333417901;38.8936;0.2440;-5.2094;
1457286343417901;38.8936;0.2440;-5.2338;
1457286353417901;38.8448;0.2440;-5.2338;
1457286363417901;38.7838;0.2440;-5.2216;
1457286373417901;38.8326;0.2562;-5.1972;
1457286383417901;38.9668;0.2928;-5.3924;
1457286393417901;39.1254;0.3172;-5.5022;
1457286403417901;39.1498;0.3782;-5.5632;
1457286413417901;38.9424;0.3782;-5.3680;
1457286423417901;38.8204;0.3904;-5.1972;
1457286433417901;38.6984;0.4270;-5.0142;
1457286443417901;38.6862;0.4392;-5.0264;
1457286453417901;38.6008;0.4270;-5.0020;
1457286463417901;38.5520;0.4026;-5.0020;
1457286473417901;38.6740;0.4514;-5.0752;
1457286483417901;38.7228;0.5124;-5.1606;
1457286493417901;38.8692;0.5978;-5.3924;
1457286503417901;38.9912;0.6344;-5.4900;
1457286513417901;39.0644;0.6344;-5.6364;
1457286523417901;39.1620;0.6832;-5.7218;
1457286533417901;39.1742;0.7686;-5.7706;
1457286543417901;39.1742;0.8418;-5.7706;
1457286553417901;39.1742;0.8540;-5.8926;
1457286563417901;39.2352;0.8296;-5.9170;
1457286573417901;39.1864;0.8052;-5.8316;
1457286583417901;39.0522;0.8174;-5.8072;
1457286593417901;39.1864;0.8662;-5.9780;
1457286603417901;39.2840;0.8906;-6.0268;
1457286613417901;39.5036;0.9150;-6.3074;
1457286623417901;39.7476;0.9028;-6.5514;
1457286633417901;39.9184;0.8906;-6.7100;
1457286643417901;40.0892;0.9394;-6.9296;
1457286653417901;40.2966;0.9516;-7.1248;
1457286663417901;40.4674;0.9516;-7.1858;
1457286673417901;40.4308;0.9394;-7.0882;
1457286683417901;40.4552;0.8906;-7.1126;
1457286693417901;40.3942;0.8296;-6.9662;
1457286703417901;40.3454;0.8174;-6.8686;
1457286713417901;40.2112;0.7564;-6.7466;
1457286723417901;40.1624;0.6588;-6.7100;
1457286733417901;40.2478;0.6222;-6.8320;
1457286743417901;40.4308;0.5856;-7.0150;
1457286753417901;40.5284;0.5856;-7.1614;
1457286763417901;40.5284;0.5490;-7.2956;
1457286773417901;40.5162;0.5490;-7.2712;
1457286783417901;40.5040;0.5124;-7.2590;
1457286793417901;40.4552;0.5124;-7.2102;
1457286803417901;40.3942;0.5124;-7.1492;
1457286813417901;40.1990;0.5246;-6.9296;
1457286823417901;39.9916;0.5124;-6.7222;
1457286833417901;39.8940;0.4392;-6.5636;
1457286843417901;39.8574;0.4636;-6.4904;
1457286853417901;39.8452;0.4392;-6.4660;
1457286863417901;39.8086;0.4148;-6.4660;
1457286873417901;39.8330;0.4514;-6.4782;
1457286883417901;39.8574;0.4026;-6.5270;
1457286893417901;39.9672;0.3904;-6.7344;
1457286903417901;40.0160;0.4270;-6.8076;
1457286913417901;40.0770;0.4514;-6.8930;
1457286923417901;40.1014;0.4758;-6.8320;
1457286933417901;39.9550;0.4880;-6.6734;
1457286943417901;39.8574;0.4880;-6.5514;
1457286953417901;39.8330;0.4514;-6.3806;
1457286963417901;39.7232;0.4758;-6.2342;
1457286973417901;39.6500;0.4636;-5.9902;
1457286983417901;39.6256;0.4514;-5.8804;
1457286993417901;39.5524;0.4270;-5.7218;
1457287003417901;39.5158;0.3904;-5.6730;
1457287013417901;39.5524;0.3782;-5.6974;
1457287023417901;39.6378;0.3782;-5.6852;
1457287033417901;39.7842;0.4514;-5.8682;
1457287043417901;39.9550;0.4636;-5.9658;
1457287053417901;40.1258;0.4758;-6.1000;
1457287063417901;40.1990;0.4148;-6.2220;
1457287073417901;40.2600;0.4270;-6.2220;
1457287083417901;40.2356;0.4392;-6.0878;
1457287093417901;40.2844;0.4392;-6.0146;
1457287103417901;40.2478;0.4880;-5.9658;
1457287113417901;40.0892;0.4392;-5.8072;
1457287123417901;39.9306;0.4270;-5.5998;
1457287133417901;39.8818;0.4514;-5.4900;
1457287143417901;39.9306;0.4758;-5.5022;
1457287153417901;40.0282;0.4636;-5.5998;
1457287163417901;40.1136;0.4880;-5.6852;
1457287173417901;40.1746;0.5246;-5.7706;
1457287183417901;40.3210;0.5002;-5.7584;
1457287193417901;40.4796;0.5734;-5.8072;
1457287203417901;40.5650;0.5856;-5.8072;
1457287213417901;40.5040;0.5612;-5.7096;
1457287223417901;40.4064;0.5856;-5.5632;
1457287233417901;40.3942;0.6100;-5.4534;
1457287243417901;40.3698;0.6222;-5.3314;
1457287253417901;40.3820;0.6344;-5.2704;
1457287263417901;40.3088;0.6100;-5.2826;
1457287273417901;40.2844;0.5856;-5.2704;
1457287283417901;40.3942;0.5978;-5.4412;
1457287293417901;40.4308;0.6100;-5.4412;
1457287303417901;40.4552;0.5856;-5.4046;
1457287313417901;40.3088;0.5734;-5.2338;
1457287323417901;40.3698;0.5734;-5.2948;
1457287333417901;40.4796;0.5490;-5.3924;
1457287343417901;40.5772;0.5856;-5.4900;
1457287353417901;40.5650;0.5612;-5.4412;
1457287363417901;40.5894;0.6100;-5.4046;
1457287373417901;40.6748;0.6222;-5.4778;
1457287383417901;40.6870;0.6954;-5.4778;
1457287393417901;40.7846;0.7076;-5.5876;
1457287403417901;40.7236;0.7198;-5.4900;
1457287413417901;40.5650;0.7442;-5.2704;
1457287423417901;40.3820;0.7686;-5.0386;
1457287433417901;40.3088;0.7930;-4.9898;
1457287443417901;40.2112;0.8174;-4.9288;
1457287453417901;40.0648;0.8174;-4.8434;
1457287463417901;39.9672;0.8052;-4.7824;
1457287473417901;40.0160;0.8906;-4.8312;
1457287483417901;40.1746;1.0126;-5.0996;
1457287493417901;40.2722;1.0980;-5.3924;
1457287503417901;40.4552;1.1468;-5.6486;
1457287513417901;40.4918;1.3298;-5.7340;
1457287523417901;40.5284;1.4274;-5.7828;
1457287533417901;40.4918;1.5494;-5.7340;
1457287543417901;40.6504;1.6714;-5.8682;
1457287553417901;40.7114;1.8178;-5.8804;
1457287563417901;40.6504;1.8666;-5.7828;
1457287573417901;40.6504;2.0008;-5.5876;
1457287583417901;40.4918;2.1472;-5.3680;
1457287593417901;40.3820;2.1716;-5.0386;
1457287603417901;40.2478;2.2326;-4.7580;
1457287613417901;40.2234;2.3546;-4.6360;
1457287623417901;40.1014;2.4522;-4.4408;
1457287633417901;39.9916;2.5010;-4.3066;
1457287643417901;39.8574;2.6474;-4.0626;
1457287653417901;39.8208;2.7206;-3.9772;
1457287663417901;39.8452;2.7938;-3.9284;
1457287673417901;39.8940;2.8914;-3.9284;
1457287683417901;39.8696;2.9768;-3.8430;
1457287693417901;39.9184;3.0866;-3.7210;
1457287703417901;39.9550;3.2086;-3.5868;
1457287713417901;39.9184;3.2818;-3.3794;
1457287723417901;39.8818;3.3184;-3.1964;
1457287733417901;39.6866;3.3672;-2.9158;
1457287743417901;39.6622;3.4526;-2.8304;
1457287753417901;39.6378;3.5990;-2.7084;
1457287763417901;39.5890;3.7454;-2.6108;
1457287773417901;39.4792;3.8308;-2.5376;
1457287783417901;39.4792;3.9650;-2.6230;
1457287793417901;39.5036;4.1480;-2.6718;
1457287803417901;39.6744;4.3188;-2.8304;
1457287813417901;39.8452;4.5018;-3.0012;
1457287823417901;39.8940;4.6604;-2.9768;
1457287833417901;39.8574;4.8312;-2.9158;
1457287843417901;39.8574;4.9776;-2.8548;
1457287853417901;39.9428;5.1728;-2.9036;
1457287863417901;39.8208;5.3314;-2.8304;
1457287873417901;39.8086;5.4534;-2.7938;
1457287883417901;39.6134;5.6120;-2.6108;
1457287893417901;39.4548;5.7462;-2.4766;
1457287903417901;39.2230;5.9170;-2.2448;
1457287913417901;39.2108;6.0878;-2.3058;
1457287923417901;39.2108;6.2464;-2.4522;
1457287933417901;39.1254;6.3928;-2.4400;
1457287943417901;39.0034;6.5514;-2.2814;
1457287953417901;38.8082;6.7466;-2.0496;
1457287963417901;38.7106;6.9052;-2.1228;
1457287973417901;38.5642;7.1126;-2.0252;
1457287983417901;38.5032;7.2956;-2.0740;
1457287993417901;38.3202;7.4664;-2.0130;
1457288003417901;38.2470;7.6494;-1.9520;
1457288013417901;38.0396;7.8324;-1.8056;
1457288023417901;37.9786;8.0642;-1.8422;
1457288033417901;37.7834;8.2594;-1.8300;
1457288043417901;37.6370;8.5034;-1.7202;
1457288053417901;37.6614;8.6620;-1.8056;
1457288063417901;37.6004;8.8572;-1.9032;
