Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
4051344335579311;19.8494;-26.1446;5.9658;
4051344345579311;19.7274;-26.1324;6.1366;
4051344355579311;19.6298;-26.1324;6.2342;
4051344365579311;19.6908;-26.1324;6.2952;
4051344375579311;19.6786;-26.1202;6.2220;
4051344385579311;19.6786;-26.1812;6.1122;
4051344395579311;19.6542;-26.2544;5.9170;
4051344405579311;19.8250;-26.2544;5.5388;
4051344415579311;20.0812;-26.2178;5.0508;
4051344425579311;20.3374;-26.2178;4.6848;
4051344435579311;20.5082;-26.1934;4.3554;
4051344445579311;20.5570;-26.2056;3.9894;
4051344455579311;20.6302;-26.1934;3.9284;
4051344465579311;20.6424;-26.1812;3.8308;
4051344475579311;20.6912;-26.1446;3.8186;
4051344485579311;20.6180;-26.1690;3.7942;
4051344495579311;20.5448;-26.2056;3.8674;
4051344505579311;20.4228;-26.2788;3.9162;
4051344515579311;20.2886;-26.2666;3.9162;
4051344525579311;20.4106;-26.2788;3.8064;
4051344535579311;20.6302;-26.2666;3.4892;
4051344545579311;20.7400;-26.2544;3.2940;
4051344555579311;20.8742;-26.2300;3.1232;
4051344565579311;20.8498;-26.2422;3.0866;
4051344575579311;20.8376;-26.2422;3.0134;
4051344585579311;20.8620;-26.2544;2.8304;
4051344595579311;20.9596;-26.3154;2.7450;
4051344605579311;20.8010;-26.3764;2.8426;
4051344615579311;20.6302;-26.4496;2.9768;
4051344625579311;20.4716;-26.5106;3.0500;
4051344635579311;20.2642;-26.5960;3.1476;
4051344645579311;20.1910;-26.6448;3.1110;
4051344655579311;20.2154;-26.7180;3.0744;
4051344665579311;20.1178;-26.8034;3.2574;
4051344675579311;20.0812;-26.8522;3.2086;
4051344685579311;20.1056;-26.8644;3.2208;
4051344695579311;19.9958;-26.9254;3.1964;
4051344705579311;20.0324;-26.9986;3.2086;
4051344715579311;20.0934;-27.0230;3.1720;
4051344725579311;20.2032;-27.0840;3.0500;
4051344735579311;20.1788;-27.1328;3.0134;
4051344745579311;20.1910;-27.1694;2.9036;
4051344755579311;20.1788;-27.2060;2.9402;
4051344765579311;20.0446;-27.2670;3.0134;
4051344775579311;20.1300;-27.2792;2.9524;
4051344785579311;20.1056;-27.2792;2.8914;
4051344795579311;20.1666;-27.3036;2.8792;
4051344805579311;20.1422;-27.3158;2.9280;
4051344815579311;20.1178;-27.2792;3.0012;
4051344825579311;20.1422;-27.2182;2.9890;
4051344835579311;20.1422;-27.1816;3.0500;
4051344845579311;20.2276;-27.1084;3.0378;
4051344855579311;20.1666;-27.0352;3.1476;
4051344865579311;20.2886;-26.9742;3.1842;
4051344875579311;20.2276;-26.9742;3.2208;
4051344885579311;20.2886;-26.9498;3.1720;
4051344895579311;20.4350;-26.9620;3.0378;
4051344905579311;20.5692;-26.9254;2.9036;
4051344915579311;20.6302;-26.8644;2.8182;
4051344925579311;20.7766;-26.8522;2.6352;
4051344935579311;20.7766;-26.8644;2.7084;
4051344945579311;20.6180;-26.8278;2.8670;
4051344955579311;20.6180;-26.7790;2.9402;
4051344965579311;20.4838;-26.7180;3.1964;
4051344975579311;20.1422;-26.6570;3.5868;
4051344985579311;19.9470;-26.6692;3.8430;
4051344995579311;19.8494;-26.6692;4.0260;
4051345005579311;19.5932;-26.6692;4.3676;
4051345015579311;19.3370;-26.6570;4.5628;
4051345025579311;19.1906;-26.6326;4.7946;
4051345035579311;19.0686;-26.6204;4.9654;
4051345045579311;19.0442;-26.6326;5.0020;
4051345055579311;19.1662;-26.6448;4.8556;
4051345065579311;19.0930;-26.6448;4.9288;
4051345075579311;19.0808;-26.6570;4.9044;
4051345085579311;19.0686;-26.6448;4.9166;
4051345095579311;19.2272;-26.6448;4.8556;
4051345105579311;19.3858;-26.6692;4.6360;
4051345115579311;19.5688;-26.6204;4.3554;
4051345125579311;19.7152;-26.6082;4.2212;
4051345135579311;19.9226;-26.5594;3.9528;
4051345145579311;20.1666;-26.5594;3.6356;
4051345155579311;20.3130;-26.5472;3.3550;
4051345165579311;20.5448;-26.5472;3.0622;
4051345175579311;20.7156;-26.5716;2.7694;
4051345185579311;20.7522;-26.6204;2.5986;
4051345195579311;20.8010;-26.6326;2.6718;
4051345205579311;20.8132;-26.6448;2.5986;
4051345215579311;20.4716;-26.7058;2.9890;
4051345225579311;20.2764;-26.7180;3.2574;
4051345235579311;20.1056;-26.7180;3.4526;
4051345245579311;19.9348;-26.7912;3.6234;
4051345255579311;19.7396;-26.7668;3.8430;
4051345265579311;19.8128;-26.7546;3.8186;
4051345275579311;19.7762;-26.7668;3.7576;
4051345285579311;19.7030;-26.8156;3.8186;
4051345295579311;19.8860;-26.7912;3.5136;
4051345305579311;19.8860;-26.8400;3.4038;
4051345315579311;19.9104;-26.8522;3.4892;
4051345325579311;19.9592;-26.8278;3.4892;
4051345335579311;20.1422;-26.8400;3.3916;
4051345345579311;20.0812;-26.8400;3.5502;
4051345355579311;19.9714;-26.8644;3.7088;
4051345365579311;19.9226;-26.8278;3.7942;
4051345375577518;19.9226;-26.8400;3.8674;
4051345385577518;20.0568;-26.8400;3.7698;
4051345395577518;20.1422;-26.8400;3.6600;
4051345405577518;20.3008;-26.8034;3.3428;
4051345415577518;20.3374;-26.7912;3.2330;
4051345425577518;20.4106;-26.7790;3.0378;
4051345435577518;20.4594;-26.8034;2.9646;
4051345445577518;20.5814;-26.8034;2.7572;
4051345455577518;20.6424;-26.8156;2.5864;
4051345465577518;20.6668;-26.8278;2.5742;
4051345475577518;20.7156;-26.8888;2.4766;
4051345485577518;20.7766;-26.9376;2.4644;
4051345495577518;20.9230;-26.9498;2.2326;
4051345505577518;21.0206;-26.9620;2.1716;
4051345515577518;21.1304;-26.9254;2.0740;
4051345525577518;21.0328;-26.9376;2.2204;
4051345535577518;21.0328;-26.8888;2.2936;
4051345545577518;21.0572;-26.8034;2.3912;
4051345555577518;21.0084;-26.7668;2.4888;
4051345565577518;20.8986;-26.7180;2.7450;
4051345575577518;20.6912;-26.7180;3.0134;
4051345585577518;20.6058;-26.7180;3.1232;
4051345595577518;20.5814;-26.7424;3.1232;
4051345605577518;20.6302;-26.7424;3.1232;
4051345615577518;20.5204;-26.7180;3.3916;
4051345625577518;20.3252;-26.8156;3.4648;
4051345635577518;20.2520;-26.7912;3.4526;
4051345645577518;20.1666;-26.8034;3.5258;
4051345655577518;20.0568;-26.7790;3.6356;
4051345665577518;19.8982;-26.7424;3.8308;
4051345675577518;19.7884;-26.7424;3.9894;
4051345685577518;19.7274;-26.7058;3.9894;
4051345695577518;19.7152;-26.7424;3.9040;
4051345705577518;19.7396;-26.6814;3.9284;
4051345715577518;19.7640;-26.6692;4.0382;
4051345725577518;19.6786;-26.6814;4.0382;
4051345735577518;19.6298;-26.6936;4.0992;
4051345745577518;19.7396;-26.7058;3.9772;
4051345755577518;19.6786;-26.6936;4.0504;
4051345765577518;19.7640;-26.6936;4.0260;
4051345775577518;19.7152;-26.6936;4.0016;
4051345785577518;19.7762;-26.6936;3.9284;
4051345795577518;19.8372;-26.7424;3.7942;
4051345805577518;19.9836;-26.7546;3.6722;
4051345815577518;20.1178;-26.7546;3.5380;
4051345825577518;20.0690;-26.8034;3.5990;
4051345835577518;20.0690;-26.8278;3.6356;
4051345845577518;20.0080;-26.9132;3.6966;
4051345855577518;20.0934;-26.9254;3.6844;
4051345865577518;20.1544;-26.9620;3.6600;
4051345875577518;20.1422;-26.9498;3.7088;
4051345885577518;20.2398;-26.9620;3.6356;
4051345895577518;20.3740;-27.0230;3.4282;
4051345905577518;20.4716;-26.9986;3.2452;
4051345915577518;20.5692;-26.9864;3.1110;
4051345925577518;20.6180;-26.9132;3.0378;
4051345935577518;20.6668;-26.9376;3.0134;
4051345945577518;20.6912;-26.9376;3.0134;
4051345955577518;20.7156;-26.9376;2.9158;
4051345965577518;20.6668;-26.9254;3.0134;
4051345975577518;20.6058;-26.9010;3.1476;
4051345985577518;20.8620;-26.8400;2.8792;
4051345995577518;20.9230;-26.8766;2.8182;
4051346005577518;21.0084;-26.8888;2.6962;
4051346015577518;20.9474;-26.8400;2.7572;
4051346025577518;20.8498;-26.8400;2.8304;
4051346035577518;20.7278;-26.8278;3.0134;
4051346045577518;20.4960;-26.8034;3.2696;
4051346055577518;20.3740;-26.8278;3.3794;
4051346065577518;19.8128;-26.8644;4.0016;
4051346075577518;19.4834;-26.8888;4.4042;
4051346085577518;19.1540;-26.8766;4.8190;
4051346095577518;18.9832;-26.8766;4.9654;
4051346105577518;18.7880;-26.9132;5.2460;
4051346115577518;18.7270;-26.8888;5.3558;
4051346125577518;18.7514;-26.9010;5.2948;
4051346135577518;18.7148;-26.8766;5.3558;
4051346145577518;18.8612;-26.9010;5.3192;
4051346155577518;19.0320;-26.8522;5.0874;
4051346165577518;19.1662;-26.8278;4.8922;
4051346175577518;19.3248;-26.8278;4.7336;
4051346185577518;19.4590;-26.7790;4.5994;
4051346195577518;19.5078;-26.8156;4.4774;
4051346205577518;19.7030;-26.7790;4.2334;
4051346215577518;19.8372;-26.7424;4.0138;
4051346225577518;19.9348;-26.7058;3.8186;
4051346235577518;20.1422;-26.7058;3.6356;
4051346245577518;20.2276;-26.7546;3.5624;
4051346255577518;20.2398;-26.8034;3.5258;
4051346265577518;20.3252;-26.8156;3.3184;
4051346275577518;20.4472;-26.7912;3.2208;
4051346285577518;20.3008;-26.8034;3.4038;
4051346295577518;20.1788;-26.8034;3.6112;
4051346305577518;20.1178;-26.7912;3.7210;
4051346315577518;20.0812;-26.7302;3.7576;
4051346325577518;20.0202;-26.7180;3.7942;
4051346335577518;20.0446;-26.6936;3.7942;
4051346345577518;20.0080;-26.7058;3.8918;
4051346355577518;19.9592;-26.7180;3.8552;
4051346365577518;20.0812;-26.7058;3.7698;
4051346375577518;20.1422;-26.7302;3.6112;
4051346385577518;20.2520;-26.7668;3.4892;
4051346395577518;20.2154;-26.8522;3.4648;
4051346405577518;20.3374;-26.8888;3.2818;
4051346415577518;20.4106;-26.8888;3.2330;
4051346425577518;20.3984;-26.9620;3.1720;
4051346435577518;20.3740;-26.9864;3.1354;
4051346445577518;20.2886;-27.0230;3.1232;
4051346455577518;20.3252;-27.0596;3.0500;
4051346465577518;20.1178;-27.1206;3.1354;
4051346475577518;19.9714;-27.1572;3.2696;
4051346485577518;19.7274;-27.1572;3.6356;
4051346495577518;19.4590;-27.2182;3.9528;
4051346505577518;19.3126;-27.2426;4.1236;
4051346515577518;19.2638;-27.2426;4.2700;
4051346525577518;19.2272;-27.2670;4.3798;
4051346535577518;19.2150;-27.2548;4.5018;
4051346545577518;19.4224;-27.1938;4.3920;
4051346555577518;19.4834;-27.1816;4.3554;
4051346565577518;19.6542;-27.1816;4.1724;
4051346575577518;19.8616;-27.1572;3.8918;
4051346585577518;20.0446;-27.0840;3.7088;
4051346595577518;20.1666;-27.0962;3.5868;
4051346605577518;20.3374;-27.0352;3.4404;
4051346615577518;20.3130;-27.0352;3.5258;
4051346625577518;20.1910;-27.0596;3.6966;
4051346635577518;20.1788;-27.0230;3.7088;
4051346645577518;20.2520;-26.9254;3.6844;
4051346655577518;20.1788;-26.8888;3.8430;
4051346665577518;20.1544;-26.8522;3.9284;
4051346675577518;20.0690;-26.8034;4.0626;
4051346685577518;19.9592;-26.8034;4.1480;
4051346695577518;19.9958;-26.7424;4.0382;
4051346705577518;20.1422;-26.6692;3.8430;
4051346715577518;20.2764;-26.5960;3.6844;
4051346725577518;20.2764;-26.6448;3.6966;
4051346735577518;20.3984;-26.6326;3.4892;
4051346745577518;20.5082;-26.6204;3.4160;
4051346755577518;20.6180;-26.5960;3.1964;
4051346765577518;20.7278;-26.5716;3.0744;
4051346775577518;20.8376;-26.6082;3.0744;
4051346785577518;20.8742;-26.6326;2.9768;
4051346795577518;20.8498;-26.6326;3.0378;
4051346805577518;20.7156;-26.6448;3.1476;
4051346815577518;20.5570;-26.6326;3.3428;
4051346825577518;20.2886;-26.6570;3.6112;
4051346835577518;20.0934;-26.6326;3.9406;
4051346845577518;19.8738;-26.6692;4.1968;
4051346855577518;19.6542;-26.6692;4.4042;
4051346865577518;19.6054;-26.6204;4.5018;
4051346875577518;19.5932;-26.6570;4.5628;
4051346885577518;19.6542;-26.6082;4.4408;
4051346895577518;19.8372;-26.5716;4.2456;
4051346905577518;19.9714;-26.5716;4.0504;
4051346915577518;20.1666;-26.6204;3.8064;
4051346925577518;20.3618;-26.5594;3.5990;
4051346935577518;20.5082;-26.4740;3.3550;
4051346945577518;20.5204;-26.4618;3.3794;
4051346955577518;20.5204;-26.4374;3.3306;
4051346965577518;20.6058;-26.4618;3.2818;
4051346975577518;20.6668;-26.4984;3.1354;
4051346985577518;20.8254;-26.4862;2.9768;
4051346995577518;20.8254;-26.4740;3.0012;
4051347005577518;20.7034;-26.4862;3.1476;
4051347015577518;20.6058;-26.5350;3.2574;
4051347025577518;20.5448;-26.5716;3.2574;
4051347035577518;20.5692;-26.5960;3.2452;
4051347045577518;20.4716;-26.5960;3.3306;
4051347055577518;20.2154;-26.5716;3.7088;
4051347065577518;20.1300;-26.5960;3.8552;
4051347075577518;20.0568;-26.6082;3.8796;
4051347085577518;20.2154;-26.6326;3.6234;
4051347095577518;20.3618;-26.7058;3.4526;
4051347105577518;20.3374;-26.7302;3.4770;
4051347115577518;20.3740;-26.6814;3.3794;
4051347125577518;20.5082;-26.6570;3.1598;
4051347135577518;20.8376;-26.6692;2.6962;
4051347145577518;20.8864;-26.6814;2.5010;
4051347155577518;20.9596;-26.7180;2.3424;
4051347165577518;20.9962;-26.7180;2.3302;
4051347175577518;20.9352;-26.7058;2.3546;
4051347185577518;21.1670;-26.6936;2.1594;
4051347195577518;21.2280;-26.7790;2.0618;
4051347205577518;21.2890;-26.8522;1.9520;
4051347215577518;21.1914;-26.9132;2.0862;
4051347225577518;21.3256;-26.8888;1.9154;
