TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4051372447911310;1634406738000;40.230673400000;-111.667375740000;1366.8817;7.9200;2.3000;3.79009247;2.50000000;1.05152273;2.32143092;
4051373447112091;1634406739000;40.230745350000;-111.667376970000;1366.1112;8.0000;359.1000;3.79009247;2.50000000;0.96834910;2.28338885;
4051374447114486;1634406740000;40.230813830000;-111.667376900000;1366.4327;7.7400;358.8000;3.79009247;2.50000000;1.32230854;2.44150758;
4051375446959694;1634406741000;40.230882370000;-111.667377570000;1366.3685;7.9400;358.3000;3.79009247;2.50000000;1.04847503;2.38776851;
4051376445090215;1634406742000;40.230957000000;-111.667380310000;1367.0762;7.9500;358.7000;3.79009247;2.50000000;1.00439036;2.35443354;
4051377445524121;1634406743000;40.231032040000;-111.667381630000;1367.1058;7.9500;1.2000;3.79009247;2.50000000;0.99045444;2.15953708;
4051378441860370;1634406744000;40.231102120000;-111.667383070000;1367.3596;7.9700;357.3000;3.79009247;2.50000000;0.97416633;2.06876040;
4051379441211828;1634406745000;40.231176070000;-111.667382610000;1367.5370;8.0000;0.1000;3.79009247;2.50000000;0.96834910;1.97835064;
4051380444420422;1634406746000;40.231248660000;-111.667381440000;1367.7551;8.0200;359.6000;3.79009247;2.50000000;0.96607453;1.89436495;
4051381441184223;1634406747000;40.231319990000;-111.667382010000;1367.9672;8.0000;359.3000;3.79009247;2.50000000;0.97652447;1.75376415;
4051382442568390;1634406748000;40.231391720000;-111.667384170000;1367.4785;7.9800;0.7000;3.79009247;2.50000000;1.00955439;1.69978404;
4051383442743233;1634406749000;40.231465630000;-111.667383290000;1367.4789;7.9600;357.3000;3.79009247;2.50000000;1.01513541;1.68759561;
4051384449873701;1634406750000;40.231538860000;-111.667385140000;1367.3699;7.9700;358.8000;3.79009247;2.50000000;0.98229325;1.68788815;
4051385454331670;1634406751000;40.231616230000;-111.667381450000;1367.4178;8.0300;4.3000;3.79009247;2.50000000;1.03174615;1.74535143;
4051386457289273;1634406752000;40.231685910000;-111.667381380000;1367.7249;7.9700;357.6000;3.79009247;2.50000000;1.00687635;1.77224004;
4051387455605836;1634406753000;40.231756620000;-111.667377630000;1367.7327;8.0000;359.3000;3.79009247;2.50000000;1.01257098;1.82190681;
4051388451892866;1634406754000;40.231826370000;-111.667380630000;1367.6848;7.8000;358.3000;3.79009247;2.50000000;1.24555206;1.89345610;
4051389452777293;1634406755000;40.231898390000;-111.667384240000;1367.8362;7.9200;358.5000;3.79009247;2.50000000;1.04847503;1.91941822;
4051390448369272;1634406756000;40.231970020000;-111.667386910000;1367.7937;7.9900;0.6000;3.79009247;2.50000000;0.98229325;1.95443535;
4051391450960261;1634406757000;40.232038860000;-111.667383390000;1367.9335;7.9400;1.7000;3.79009247;2.50000000;1.03174615;1.80863428;
4051392445400052;1634406758000;40.232110760000;-111.667381740000;1367.7295;7.9000;3.1000;3.79009247;2.50000000;0.99045444;1.80823028;
4051393451446354;1634406759000;40.232183830000;-111.667380620000;1367.5667;7.9200;0.3000;3.79009247;2.50000000;0.96607453;1.79946077;
4051394446197916;1634406760000;40.232252390000;-111.667380180000;1367.4791;7.8300;358.5000;3.79009247;2.50000000;0.99045444;1.82211280;
4051395451409947;1634406761000;40.232327620000;-111.667379840000;1367.5233;7.9100;0.6000;3.79009247;2.50000000;0.97416633;1.78217185;
4051396461748853;1634406762000;40.232398410000;-111.667378570000;1367.7897;7.9400;359.4000;3.79009247;2.50000000;1.00687635;1.74878395;
4051397461298592;1634406763000;40.232469260000;-111.667379840000;1367.6610;7.9300;0.8000;3.79009247;2.50000000;1.05688226;1.72970474;
4051398454624165;1634406764000;40.232535420000;-111.667374670000;1367.7638;7.5300;2.3000;3.79009247;2.50000000;1.27094448;1.80590355;
4051399447763591;1634406765000;40.232609640000;-111.667370280000;1367.8854;7.9000;359.9990;3.79009247;2.50000000;1.05688226;1.86117601;
4051400453603747;1634406766000;40.232680420000;-111.667360170000;1368.3868;7.7800;359.3000;3.79009247;2.50000000;0.98812956;1.87929213;
4051401451790153;1634406767000;40.232749600000;-111.667361080000;1368.9377;7.9000;3.9000;3.79009247;2.51607656;1.06531680;1.94436765;
4051402459998486;1634406768000;40.232817710000;-111.667364080000;1369.5308;7.3800;354.5000;3.79009247;2.95149612;1.30862522;2.03275943;
4051403465716350;1634406769000;40.232895060000;-111.667361450000;1369.3845;7.7900;1.2000;3.79009247;3.17557001;1.11220503;2.08304596;
4051404452403590;1634406770000;40.232968930000;-111.667358320000;1369.3457;7.7300;358.1000;3.79009247;3.38173509;1.03730416;2.10318232;
4051405450694787;1634406771000;40.233044530000;-111.667355490000;1370.3860;7.8400;0.1000;3.79009247;3.38152933;1.05118978;2.07515621;
4051406441326453;1634406772000;40.233114210000;-111.667349710000;1370.8977;8.0000;1.0000;3.79009247;3.27120209;1.01513541;2.04315805;
4051407446851505;1634406773000;40.233182860000;-111.667346350000;1371.6409;7.8600;0.5000;3.79009247;3.16652822;1.02078402;1.99883866;
4051408448800359;1634406774000;40.233253360000;-111.667340650000;1372.0934;7.7000;358.9000;3.79009247;3.11595130;1.01019800;1.95378590;
4051409446043692;1634406775000;40.233319340000;-111.667340030000;1372.4187;7.2300;359.5000;3.79009247;3.06611156;1.00687635;1.97542858;
4051410464681816;1634406776000;40.233378500000;-111.667333590000;1372.8613;6.5500;3.1000;3.79009247;3.07018209;1.09603834;2.05755997;
4051411451133118;1634406777000;40.233435120000;-111.667333330000;1373.4744;6.0800;359.7000;4.01377726;3.27634287;1.36565006;2.13526464;
4051412444663118;1634406778000;40.233479620000;-111.667344390000;1373.7988;5.1800;358.4000;3.79009247;3.05525064;1.05948102;2.17274404;
4051413452021503;1634406779000;40.233518400000;-111.667349220000;1373.9828;4.4500;1.6000;3.79009247;3.01347208;1.06780148;2.23974252;
4051414441991971;1634406780000;40.233549220000;-111.667355040000;1374.0295;3.4900;0.3000;3.79009247;2.83080864;1.05999994;2.32991338;
4051415449644002;1634406781000;40.233567540000;-111.667354710000;1373.7430;2.0400;3.3000;3.79009247;2.84357357;1.03730416;2.43160844;
4051416469120981;1634406782000;40.233564660000;-111.667358450000;1374.0508;0.4600;4.2000;3.79009247;2.86431456;0.97652447;2.54093075;
4051417459566866;1634406783000;40.233568690000;-111.667362920000;1374.2001;0.0000;-3000.0000;3.98996067;4.04102230;0.07211103;-1.00000000;
4051418462150876;1634406784000;40.233566310000;-111.667357650000;1374.1719;0.0000;-3000.0000;3.86818051;3.95781994;0.08062258;-1.00000000;
4051419448894365;1634406785000;40.233567060000;-111.667358930000;1373.9021;0.0000;-3000.0000;3.82574797;3.95631266;0.08062258;-1.00000000;
4051420452690302;1634406786000;40.233568210000;-111.667352920000;1374.1018;0.0000;-3000.0000;3.79224324;3.93536353;0.08062258;-1.00000000;
4051421450644468;1634406787000;40.233569680000;-111.667352370000;1374.8932;0.1900;8.2000;4.13367510;4.03104973;1.51608050;3.10586143;
4051422448495093;1634406788000;40.233579920000;-111.667347430000;1374.6433;1.1900;5.2000;4.41136694;4.26339769;1.48946297;3.22525644;
4051423443078895;1634406789000;40.233615620000;-111.667346420000;1375.4698;3.7900;358.6000;3.79009247;3.84521556;1.07912004;3.31053710;
4051424451781499;1634406790000;40.233661050000;-111.667347520000;1374.5437;4.6200;3.2000;3.79009247;3.41619015;1.06850362;3.35246229;
4051425462633373;1634406791000;40.233716860000;-111.667355250000;1373.9446;5.1800;357.5000;3.79009247;3.35498214;1.09077954;3.39160872;
4051426448095821;1634406792000;40.233767970000;-111.667359510000;1373.9579;5.5400;352.6000;3.79009247;3.11492324;1.07070076;3.42061353;
4051427448090143;1634406793000;40.233823880000;-111.667363600000;1374.0132;6.2200;357.8000;3.79009247;2.72870350;1.01513541;3.35672784;
4051428455828164;1634406794000;40.233887480000;-111.667369210000;1373.7217;6.8000;358.1000;3.79009247;2.54669881;0.96834910;2.97324228;
4051429453388424;1634406795000;40.233953880000;-111.667371020000;1373.4764;7.2900;359.8000;3.79009247;2.50000000;1.06531680;2.76464987;
4051430452332330;1634406796000;40.234021900000;-111.667373070000;1373.4691;7.6000;357.7000;3.79009247;2.50000000;1.10453606;2.81979752;
4051431458311704;1634406797000;40.234091910000;-111.667372460000;1373.3691;7.7000;0.8000;3.79009247;2.50000000;1.04847503;2.80022192;
4051432458128683;1634406798000;40.234162830000;-111.667365890000;1373.2885;7.8000;359.4000;3.79009247;2.50000000;1.03464973;2.73530054;
4051433470228787;1634406799000;40.234236910000;-111.667365540000;1373.9114;7.8000;0.6000;3.79009247;2.50000000;1.06531680;2.60417867;
4051434455281391;1634406800000;40.234309860000;-111.667359640000;1373.7271;7.9100;1.2000;3.79009247;2.50000000;0.96834910;2.45333290;
4051435454910505;1634406801000;40.234381370000;-111.667358130000;1373.4706;7.9500;2.0000;3.79009247;2.50000000;1.03464973;2.30603862;
4051436459139775;1634406802000;40.234454100000;-111.667354740000;1373.5892;7.8400;2.0000;3.79009247;2.50000000;1.05948102;2.32590270;
4051437469234098;1634406803000;40.234524100000;-111.667355240000;1373.3180;7.8700;359.7000;3.79009247;2.50000000;0.99045444;2.26747060;
4051438451452899;1634406804000;40.234594610000;-111.667357470000;1372.7733;7.8800;2.7000;3.79009247;2.50000000;1.05152273;2.29468870;
4051439463603732;1634406805000;40.234667710000;-111.667360640000;1372.8679;7.8300;359.6000;3.79009247;2.50000000;1.07912004;2.30678439;
4051440461899878;1634406806000;40.234739610000;-111.667356550000;1373.0413;7.8500;2.1000;3.79009247;2.50000000;1.06850362;2.29898190;
4051441469155607;1634406807000;40.234811900000;-111.667355060000;1372.9524;7.8700;2.5000;3.79009247;2.50000000;0.98473346;2.23408437;
4051442463223315;1634406808000;40.234883590000;-111.667353860000;1372.8000;7.8900;359.5000;3.79009247;2.50000000;0.99297535;2.11072898;
4051443460669200;1634406809000;40.234952940000;-111.667355370000;1372.8427;7.8500;1.7000;3.79009247;2.50000000;0.99045444;1.95803404;
4051444464428626;1634406810000;40.235021860000;-111.667351820000;1373.0084;7.8100;359.3000;3.79009247;2.50000000;1.04009616;1.90058076;
4051445463967168;1634406811000;40.235092150000;-111.667355050000;1373.0470;7.8300;358.9000;3.79009247;2.50000000;1.00687635;1.92550671;
4051446463857063;1634406812000;40.235162240000;-111.667359650000;1372.8823;7.8700;0.3000;3.79009247;2.50000000;1.02342558;1.89543998;
4051447439810240;1634406813000;40.235234390000;-111.667359910000;1372.8942;7.8800;359.8000;3.79009247;2.50000000;0.99045444;1.85536373;
4051448440422062;1634406814000;40.235302700000;-111.667361170000;1373.2296;7.8600;1.2000;3.79009247;2.50000000;1.09931803;1.92167115;
4051449438910604;1634406815000;40.235374890000;-111.667354040000;1373.2909;7.9200;4.9000;3.79009247;2.50000000;1.34825814;1.98420048;
4051450454921749;1634406816000;40.235449730000;-111.667355150000;1373.2102;7.9400;2.1000;3.79009247;2.50000000;0.99864906;1.96459675;
4051451452404197;1634406817000;40.235517800000;-111.667351380000;1373.0804;7.9200;1.9000;3.79009247;2.50000000;0.99045444;1.87350833;
4051452452217373;1634406818000;40.235589190000;-111.667349090000;1373.2651;7.9400;359.6000;3.79009247;2.50000000;1.01513541;1.82115769;
4051453453413831;1634406819000;40.235657930000;-111.667346350000;1373.1096;7.9600;0.9000;3.79009247;2.50000000;0.98229325;1.80806315;
4051454465245185;1634406820000;40.235730650000;-111.667348720000;1373.1154;7.9500;1.5000;3.79009247;2.50000000;0.97416633;1.83051014;
4051455470035497;1634406821000;40.235802370000;-111.667348470000;1372.7612;7.9400;1.3000;3.79009247;2.50000000;0.98812956;1.78519046;
4051456457875288;1634406822000;40.235877940000;-111.667347310000;1372.2708;7.9500;0.5000;3.79009247;2.50000000;0.98229325;1.74277925;
4051457455310548;1634406823000;40.235950010000;-111.667346730000;1372.1371;7.9700;0.6000;3.79009247;2.50000000;0.94999999;1.69594705;
4051458461968517;1634406824000;40.236021740000;-111.667342700000;1372.4161;7.9600;358.6000;3.79009247;2.50000000;0.98229325;1.62503016;
4051459458099402;1634406825000;40.236094580000;-111.667341500000;1372.4674;7.9600;359.6000;3.79009247;2.50000000;1.00955439;1.62151039;
4051460458068412;1634406826000;40.236164830000;-111.667347490000;1372.3983;7.9700;0.4000;3.79009247;2.50000000;0.99045444;1.60187900;
4051461462759974;1634406827000;40.236235770000;-111.667341580000;1372.7428;7.8700;1.2000;3.79009247;2.50000000;0.98229325;1.60742366;
4051462457535651;1634406828000;40.236301520000;-111.667336530000;1373.0183;7.7000;1.1000;3.79009247;2.50000000;1.01019800;1.62126696;
4051463452804713;1634406829000;40.236374060000;-111.667338790000;1373.1616;7.7600;359.9000;3.79009247;2.50000000;0.96607453;1.64171326;
4051464460554192;1634406830000;40.236442660000;-111.667339560000;1373.0916;7.7800;355.7000;3.79009247;2.50000000;1.07377839;1.72063661;
4051465448429973;1634406831000;40.236512930000;-111.667343060000;1373.0111;7.8000;1.5000;3.79009247;2.50000000;1.00801790;1.75644851;
4051466448859660;1634406832000;40.236586460000;-111.667347440000;1373.1382;7.8600;1.7000;3.79009247;2.50000000;1.00687635;1.75278795;
4051467464182315;1634406833000;40.236660930000;-111.667345130000;1373.1655;7.8700;0.7000;3.79009247;2.50000000;1.04043257;1.77536690;
4051468463051221;1634406834000;40.236730060000;-111.667342070000;1373.4524;7.7700;1.3000;3.79009247;2.50000000;1.02342558;1.83803701;
4051469456534242;1634406835000;40.236801050000;-111.667338820000;1373.5579;7.8800;1.2000;3.79009247;2.50000000;0.96607453;1.80359066;
4051470440533356;1634406836000;40.236871750000;-111.667340580000;1373.4432;7.8400;1.0000;3.79009247;2.50000000;1.03174615;1.81943011;
4051471466236949;1634406837000;40.236942740000;-111.667338120000;1373.3496;7.8700;359.6000;3.79009247;2.50000000;1.02342558;1.82214010;
4051472455182314;1634406838000;40.237015230000;-111.667339330000;1373.1927;7.7500;359.3000;3.79009247;2.50000000;1.01513541;1.88653457;
4051473461012522;1634406839000;40.237087950000;-111.667340970000;1372.7137;7.8300;0.8000;3.79009247;2.50000000;1.04009616;1.91234410;
4051474456017261;1634406840000;40.237160320000;-111.667339880000;1372.9799;7.8200;0.6000;3.79009247;2.50000000;1.01019800;1.88762462;
4051475454906062;1634406841000;40.237228700000;-111.667338880000;1372.6478;7.8300;0.2000;3.79009247;2.50000000;1.02625537;1.92008078;
4051476467203354;1634406842000;40.237300860000;-111.667337290000;1372.6958;7.8100;0.9000;3.79009247;2.50000000;1.06531680;1.94474137;
4051477469450645;1634406843000;40.237368550000;-111.667338140000;1372.9181;7.8100;1.1000;3.79009247;2.50000000;0.99297535;1.93118155;
4051478466611426;1634406844000;40.237436690000;-111.667339430000;1372.8536;7.8300;359.8000;3.79009247;2.50000000;0.99045444;1.91752803;
4051479464484551;1634406845000;40.237505980000;-111.667341060000;1373.3643;7.8000;0.1000;3.79009247;2.50000000;0.99624294;1.89101815;
4051480462607258;1634406846000;40.237573000000;-111.667340080000;1373.2716;7.8500;0.5000;3.79009247;2.50000000;0.99864906;1.83793628;
4051481458962206;1634406847000;40.237647370000;-111.667336180000;1373.1971;7.8400;1.1000;3.79009247;2.50000000;1.05688226;1.83928156;
4051482456997987;1634406848000;40.237717440000;-111.667334890000;1373.4507;7.7900;0.3000;3.79009247;2.50000000;1.06531680;1.87977374;
4051483462052726;1634406849000;40.237785670000;-111.667333170000;1373.4326;7.7800;3.5000;3.79009247;2.50000000;1.00687635;1.89415729;
4051484466685382;1634406850000;40.237856830000;-111.667333540000;1373.5564;7.8000;359.4000;3.79009247;2.50000000;1.04009616;1.95436168;
4051485461156996;1634406851000;40.237928160000;-111.667331190000;1373.3914;7.7500;359.1000;3.79009247;2.50000000;1.07070076;1.93160164;
4051486467538402;1634406852000;40.237997790000;-111.667330250000;1373.4973;7.8900;0.4000;3.79009247;2.50000000;1.07377839;1.97917986;
4051487462880693;1634406853000;40.238068410000;-111.667329940000;1373.7739;7.7600;1.6000;3.79009247;2.50000000;1.04043257;2.00756454;
4051488467085901;1634406854000;40.238140130000;-111.667332760000;1373.7260;7.9100;359.8000;3.79009247;2.50000000;0.99864906;1.92188013;
4051489465933870;1634406855000;40.238210460000;-111.667339710000;1373.5891;7.9000;0.1000;3.79009247;2.50000000;0.98229325;1.87042153;
4051490464391942;1634406856000;40.238282910000;-111.667336460000;1373.5931;7.8400;359.3000;3.79009247;2.50000000;0.99045444;1.76334858;
4051491466332463;1634406857000;40.238351000000;-111.667333660000;1373.9257;7.9000;1.6000;3.79009247;2.50000000;0.99864906;1.67586255;
4051492460460691;1634406858000;40.238423310000;-111.667333120000;1374.1156;7.8900;0.3000;3.79009247;2.50000000;0.99045444;1.65298533;
4051493464940378;1634406859000;40.238496730000;-111.667335770000;1373.9264;7.8800;358.0000;3.79009247;2.50000000;1.06531680;1.66441417;
4051494460855534;1634406860000;40.238566280000;-111.667336970000;1374.0208;7.8900;0.0000;3.79009247;2.50000000;0.99045444;1.68469799;
4051495453574128;1634406861000;40.238633780000;-111.667332330000;1373.7556;7.8800;1.3000;3.79009247;2.50000000;0.95801878;1.65994823;
4051496464465482;1634406862000;40.238704580000;-111.667336010000;1373.6113;7.9500;359.9990;3.79009247;2.50000000;1.03174615;1.65974534;
4051497467069335;1634406863000;40.238775300000;-111.667336660000;1373.6294;7.9300;0.9000;3.79009247;2.50000000;0.98229325;1.67295802;
4051498464917147;1634406864000;40.238849840000;-111.667334100000;1373.7091;7.9500;0.8000;3.79009247;2.50000000;1.01513541;1.65529466;
4051499461695064;1634406865000;40.238925240000;-111.667334700000;1373.6077;7.9300;0.7000;3.79009247;2.50000000;0.99045444;1.62689388;
4051500456753761;1634406866000;40.238994400000;-111.667333020000;1373.5857;7.8600;358.7000;3.79009247;2.50000000;1.05688226;1.70049715;
4051501459910167;1634406867000;40.239065970000;-111.667331490000;1373.8110;7.8200;1.1000;3.79009247;2.50000000;0.98229325;1.71514142;
4051502457361573;1634406868000;40.239136880000;-111.667330700000;1373.8534;7.8300;0.4000;3.79009247;2.50000000;0.97416633;1.63037789;
4051503460649489;1634406869000;40.239210450000;-111.667328920000;1373.8442;7.8700;359.8000;3.79009247;2.50000000;0.98229325;1.59115803;
4051504458305687;1634406870000;40.239283140000;-111.667326410000;1373.8478;7.8500;0.6000;3.79009247;2.50000000;1.02342558;1.60409617;
4051505460652093;1634406871000;40.239351330000;-111.667324830000;1373.8289;7.9000;358.2000;3.79009247;2.50000000;1.01019800;1.63329816;
4051506455690634;1634406872000;40.239423950000;-111.667325210000;1373.9364;8.0500;1.9000;3.79009247;2.50000000;0.98229325;1.64289582;
4051507468003186;1634406873000;40.239495100000;-111.667327860000;1374.3208;7.9000;358.9000;3.79009247;2.50000000;0.98229325;1.64402544;
4051508470254644;1634406874000;40.239562900000;-111.667328570000;1374.4525;7.9200;359.8000;3.79009247;2.50000000;1.02415824;1.69027483;
4051509467420216;1634406875000;40.239632240000;-111.667330840000;1374.6462;7.8300;356.7000;3.79009247;2.50000000;1.03004849;1.71145141;
4051510465668080;1634406876000;40.239702240000;-111.667334550000;1374.1508;7.6900;358.4000;3.79009247;2.50000000;0.95801878;1.67973173;
4051511469883653;1634406877000;40.239769660000;-111.667339570000;1374.3115;7.7300;358.3000;3.79009247;2.50000000;0.99864906;1.64672875;
4051512536772350;1634406878000;40.239836450000;-111.667337170000;1374.4844;7.7400;1.6000;3.79009247;2.50000000;0.96607453;1.65879798;
4051513454628808;1634406879000;40.239909790000;-111.667331870000;1374.6627;7.7800;0.1000;3.79009247;2.50000000;1.02342558;1.62939262;
4051514463984120;1634406880000;40.239979350000;-111.667329750000;1374.6282;7.7300;0.5000;3.79009247;2.50000000;0.98229325;1.63238907;
4051515466713703;1634406881000;40.240050960000;-111.667325410000;1374.7452;7.7700;0.0000;3.79009247;2.50000000;1.00687635;1.61383808;
4051516464313130;1634406882000;40.240123160000;-111.667327930000;1375.2206;7.7600;359.3000;3.79009247;2.50000000;0.96607453;1.64578259;
4051517461216671;1634406883000;40.240196400000;-111.667332360000;1375.5903;7.8100;1.6000;3.79009247;2.50000000;0.98812956;1.67177570;
4051518456949588;1634406884000;40.240265780000;-111.667330590000;1375.8638;7.7500;359.8000;3.79009247;2.50000000;1.04009616;1.73218989;
4051519464120994;1634406885000;40.240335020000;-111.667330300000;1376.0497;7.7500;0.5000;3.79009247;2.50000000;1.02342558;1.74884260;
4051520462640577;1634406886000;40.240405240000;-111.667324630000;1376.2119;7.7900;1.2000;3.79009247;2.50000000;0.97416633;1.75277102;
4051521465853857;1634406887000;40.240475330000;-111.667320060000;1376.4292;7.8100;2.3000;3.79009247;2.50000000;1.00687635;1.71981192;
4051522463344222;1634406888000;40.240547080000;-111.667323270000;1376.6399;7.8500;0.4000;3.79009247;2.50000000;0.99201816;1.71233237;
4051523465116409;1634406889000;40.240615060000;-111.667323830000;1377.0673;7.8200;0.8000;3.79009247;2.50000000;1.00687635;1.72375476;
4051524453566565;1634406890000;40.240685560000;-111.667327930000;1377.0564;7.8400;358.2000;3.79009247;2.50000000;0.97416633;1.75389731;
4051525454263960;1634406891000;40.240756210000;-111.667325890000;1377.0618;7.8100;2.1000;3.79009247;2.50000000;1.01513541;1.78890228;
4051526464309741;1634406892000;40.240825730000;-111.667323830000;1377.0222;7.8300;0.2000;3.79009247;2.50000000;0.99864906;1.78898716;
4051527459255470;1634406893000;40.240898050000;-111.667321080000;1377.1666;7.7600;2.4000;3.79009247;2.50000000;0.99045444;1.77211118;
4051528463294688;1634406894000;40.240968750000;-111.667321180000;1376.9293;7.8100;0.1000;3.79009247;2.50000000;1.03174615;1.76376736;
4051529457337396;1634406895000;40.241041830000;-111.667325370000;1377.2606;7.8200;358.7000;3.79009247;2.50000000;0.98229325;1.78158724;
4051530455558437;1634406896000;40.241112640000;-111.667319790000;1377.1830;7.8500;2.3000;3.79009247;2.50000000;0.99864906;1.78865993;
4051531458875729;1634406897000;40.241181160000;-111.667315650000;1377.1187;7.7500;1.6000;3.79009247;2.50000000;0.98229325;1.77811396;
4051532458522291;1634406898000;40.241251740000;-111.667318060000;1377.1962;7.8000;358.5000;3.79009247;2.50000000;1.03174615;1.75093758;
4051533462655259;1634406899000;40.241320430000;-111.667318570000;1377.2440;7.7700;1.6000;3.79009247;2.50000000;1.03469801;1.75103819;
4051534456028384;1634406900000;40.241388560000;-111.667322540000;1377.7872;7.6400;359.9000;3.79009247;2.50000000;1.27094448;1.82285583;
4051535463337342;1634406901000;40.241459720000;-111.667321380000;1377.8232;7.7300;356.9000;3.79009247;2.50000000;0.98812956;1.80789685;
4051536535835622;1634406902000;40.241528400000;-111.667323570000;1378.1857;7.7900;357.1000;3.79009247;2.50000000;0.99045444;1.78022635;
4051537466493799;1634406903000;40.241598720000;-111.667324090000;1377.8735;7.7300;0.5000;3.79009247;2.50000000;1.03730416;1.78013062;
4051538460049268;1634406904000;40.241668570000;-111.667325750000;1377.4659;7.8200;2.2000;3.79009247;2.50000000;1.00439036;1.78489769;
4051539461437340;1634406905000;40.241739520000;-111.667324200000;1377.4238;7.7700;0.1000;3.79009247;2.50000000;0.96607453;1.78261602;
4051540471102392;1634406906000;40.241808460000;-111.667325650000;1377.8004;7.7900;359.9000;3.79009247;2.50000000;0.98229325;1.75856924;
4051541455552912;1634406907000;40.241880880000;-111.667324530000;1377.7205;7.8000;359.9000;3.79009247;2.50000000;0.96607453;1.71241152;
4051542458421349;1634406908000;40.241951910000;-111.667323800000;1377.6967;7.8000;1.1000;3.79009247;2.50000000;0.94999999;1.63294101;
