TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
577542365458140;1636209384000;40.234927840000;-111.646600300000;1368.3848;6.5100;352.2000;3.79009247;2.50000000;1.06531680;7.59057713;
577543363623817;1636209385000;40.234995310000;-111.646599270000;1368.5175;7.0300;354.0000;3.79009247;2.50000000;1.09077954;5.63906527;
577544365382202;1636209386000;40.235059520000;-111.646595450000;1367.9102;7.1600;356.8000;3.79009247;2.50000000;1.05152273;5.49819803;
577545362977566;1636209387000;40.235126620000;-111.646596710000;1368.0385;7.4400;359.5000;3.79009247;2.50000000;1.00124919;4.27242327;
577546368877982;1636209388000;40.235195910000;-111.646593270000;1367.8833;7.6300;0.1000;3.79009247;2.50000000;0.97416633;3.00112891;
577547363200325;1636209389000;40.235256910000;-111.646594510000;1367.3743;7.7500;357.0000;3.79009247;2.50000000;1.00124919;2.61411715;
577548363396002;1636209390000;40.235326600000;-111.646593930000;1367.7163;7.8800;359.9000;3.79009247;2.50000000;0.99045444;2.57335877;
577549364125637;1636209391000;40.235402070000;-111.646592980000;1368.0746;8.0200;357.5000;3.79009247;2.50000000;0.96020830;2.40177679;
577550355228918;1636209392000;40.235474980000;-111.646596000000;1368.2609;8.0600;357.0000;3.79009247;2.50000000;0.96020830;2.01448441;
577551360743293;1636209393000;40.235548190000;-111.646596540000;1368.3492;8.0400;1.3000;3.79009247;2.50000000;1.02625537;1.90585995;
577552362679178;1636209394000;40.235620910000;-111.646593070000;1368.4998;7.9800;358.5000;3.79009247;2.50000000;1.08558738;2.05252481;
577553368278657;1636209395000;40.235695130000;-111.646602030000;1368.5781;8.0500;353.6000;3.79009247;2.50000000;0.97652447;2.10041499;
577554366500792;1636209396000;40.235764420000;-111.646602210000;1368.3684;7.9700;0.2000;3.79009247;2.50000000;0.99297535;2.12129021;
577555363374489;1636209397000;40.235841360000;-111.646600840000;1368.3331;7.9600;359.8000;3.79009247;2.50000000;0.94403392;1.90918469;
577556368306780;1636209398000;40.235915210000;-111.646604660000;1368.3680;7.9800;359.4000;3.79009247;2.50000000;0.96400207;1.68913627;
577557370633759;1636209399000;40.235987040000;-111.646606690000;1368.6724;8.0500;1.1000;3.79009247;2.50000000;0.99624294;1.61184585;
577558365613186;1636209400000;40.236055940000;-111.646606240000;1368.6455;7.9500;358.8000;3.79009247;2.50000000;0.96834910;1.61617517;
577559369092821;1636209401000;40.236129290000;-111.646607050000;1368.6099;7.9700;0.2000;3.79009247;2.50000000;0.97652447;1.60756159;
577560363948446;1636209402000;40.236201990000;-111.646603070000;1368.4519;7.7400;359.9990;3.79009247;2.50000000;0.96400207;1.62838769;
577561362414591;1636209403000;40.236273810000;-111.646602270000;1368.3315;7.9800;359.7000;3.79009247;2.50000000;0.93600214;1.50095141;
577562366581414;1636209404000;40.236349890000;-111.646604460000;1368.2279;7.9500;356.4000;3.79009247;2.50000000;0.94403392;1.46273363;
577563368095528;1636209405000;40.236421010000;-111.646607220000;1367.9012;7.9100;0.8000;3.79009247;2.50000000;1.03227901;1.47451806;
577564364653184;1636209406000;40.236497010000;-111.646606070000;1367.9105;7.9800;358.2000;3.79009247;2.50000000;0.95210296;1.47261608;
577565366336100;1636209407000;40.236570580000;-111.646606920000;1368.2310;8.0800;0.9000;3.79009247;2.50000000;0.96834910;1.42186677;
577566366024537;1636209408000;40.236645180000;-111.646603120000;1368.5155;7.9900;0.8000;3.79009247;2.50000000;0.92800862;1.42217863;
577567351129849;1636209409000;40.236715370000;-111.646601380000;1368.1730;7.9900;0.4000;3.79009247;2.50000000;0.97200823;1.31832993;
577568363335942;1636209410000;40.236785040000;-111.646599730000;1368.2935;7.9600;0.3000;3.79009247;2.50000000;0.94201910;1.27458048;
577569349765161;1636209411000;40.236857600000;-111.646599410000;1367.9692;8.0200;357.0000;3.79009247;2.50000000;0.98005104;1.27945292;
577570356782192;1636209412000;40.236928300000;-111.646602040000;1368.3513;8.0000;1.8000;3.79009247;2.50000000;1.00955439;1.33001900;
577571364922452;1636209413000;40.237003490000;-111.646601090000;1368.5151;7.9700;359.3000;3.79009247;2.50000000;0.95210296;1.34992051;
577572366235316;1636209414000;40.237072920000;-111.646598550000;1368.6071;7.9600;0.5000;3.79009247;2.50000000;0.93600214;1.30362880;
577573365966097;1636209415000;40.237143860000;-111.646596350000;1368.5767;7.9100;359.5000;3.79009247;2.50000000;0.99297535;1.25224602;
577574364656878;1636209416000;40.237215320000;-111.646595020000;1368.5640;7.9200;1.6000;3.79009247;2.50000000;1.00000000;1.28617477;
577575360100263;1636209417000;40.237291700000;-111.646597710000;1368.9716;8.0300;1.3000;3.79009247;2.50000000;0.95603347;1.24971795;
577576359901825;1636209418000;40.237364630000;-111.646595470000;1368.7979;7.9500;359.4000;3.79009247;2.50000000;1.00000000;1.25250876;
577577360449481;1636209419000;40.237437210000;-111.646596250000;1368.3596;7.9300;2.7000;3.79009247;2.50000000;1.06230879;1.26504695;
577578366984168;1636209420000;40.237507470000;-111.646595220000;1368.6078;7.8800;3.0000;3.79009247;2.50000000;1.05152273;1.33974445;
577579363761407;1636209421000;40.237577350000;-111.646595000000;1368.6160;7.9100;3.4000;3.79009247;2.50000000;1.04307234;1.41315877;
577580362981719;1636209422000;40.237648790000;-111.646595120000;1368.3439;7.9300;359.2000;3.79009247;2.50000000;1.00439036;1.45923173;
577581366604948;1636209423000;40.237723010000;-111.646602410000;1368.4429;8.0600;355.9000;3.79009247;2.50000000;1.00000000;1.50025439;
577582353727395;1636209424000;40.237790160000;-111.646607090000;1368.6575;7.6200;359.3000;3.79009247;2.50000000;1.29653382;1.58968198;
577583371447656;1636209425000;40.237868170000;-111.646611080000;1369.3312;8.1700;358.9000;3.79009247;2.50000000;0.94403392;1.55571139;
577584347418384;1636209426000;40.237938660000;-111.646609560000;1369.1926;7.9900;0.2000;3.79009247;2.50000000;0.94810337;1.48153877;
577585369368905;1636209427000;40.238006300000;-111.646615610000;1368.5260;7.9700;0.4000;3.79009247;2.50000000;0.92005432;1.32862318;
577586372494217;1636209428000;40.238077350000;-111.646612550000;1368.8258;8.0400;0.8000;3.79009247;2.50000000;0.92800862;1.22163117;
577587364222289;1636209429000;40.238153050000;-111.646611930000;1369.3081;7.9700;0.7000;3.79009247;2.50000000;1.22036874;1.29375517;
577588366021091;1636209430000;40.238226160000;-111.646615730000;1369.3734;8.0800;359.1000;3.79009247;2.50000000;0.92800862;1.26397324;
577589366844737;1636209431000;40.238293530000;-111.646611770000;1369.1321;7.9400;359.7000;3.79009247;2.50000000;0.92800862;1.19552040;
577590372745257;1636209432000;40.238362770000;-111.646613530000;1369.2939;8.0000;358.6000;3.79009247;2.50000000;0.92800862;1.15822923;
577591367016611;1636209433000;40.238431150000;-111.646612710000;1368.8721;7.9300;2.1000;3.79009247;2.50000000;0.95210296;1.18220568;
577592362919787;1636209434000;40.238505510000;-111.646612540000;1368.9177;7.9800;1.7000;3.79009247;2.50000000;0.93600214;1.18426275;
577593365312652;1636209435000;40.238576440000;-111.646611070000;1368.7235;7.8300;1.6000;3.79009247;2.50000000;0.96400207;1.19227219;
577594367272547;1636209436000;40.238647730000;-111.646612760000;1368.6931;7.9600;0.1000;3.79009247;2.50000000;0.92800862;1.19344556;
577595370975880;1636209437000;40.238718730000;-111.646613050000;1369.0059;7.8500;3.6000;3.79009247;2.50000000;0.98229325;1.20785058;
577596363233796;1636209438000;40.238791810000;-111.646610400000;1369.4495;7.8500;359.6000;3.79009247;2.50000000;0.98812956;1.24200070;
577597363655775;1636209439000;40.238863010000;-111.646608310000;1369.8855;7.7600;1.7000;3.79009247;2.50000000;0.96213305;1.27044570;
577598363069264;1636209440000;40.238937370000;-111.646606720000;1370.2659;8.0000;359.1000;3.79009247;2.50000000;0.94403392;1.24921262;
577599350027181;1636209441000;40.239010080000;-111.646606310000;1370.1503;8.0600;359.0000;3.79009247;2.50000000;0.93407708;1.22224748;
577600371670618;1636209442000;40.239078290000;-111.646610990000;1369.7913;7.5800;357.9000;3.79009247;2.50000000;0.93407708;1.20223725;
577601371329576;1636209443000;40.239151210000;-111.646608020000;1369.6177;7.8500;1.5000;3.79009247;2.50000000;0.95210296;1.21564221;
577602366034055;1636209444000;40.239228350000;-111.646607860000;1370.0385;8.1300;0.6000;3.79009247;2.50000000;0.97200823;1.20797932;
577603363480460;1636209445000;40.239299030000;-111.646607030000;1370.1396;7.9700;2.6000;3.79009247;2.50000000;0.99297535;1.20175087;
577604363149314;1636209446000;40.239369570000;-111.646602870000;1369.9701;8.0400;2.1000;3.79009247;2.50000000;0.92800862;1.22127485;
577605365027960;1636209447000;40.239442410000;-111.646597960000;1370.0686;7.9100;2.7000;3.79009247;2.50000000;0.92005432;1.17642891;
577606366898949;1636209448000;40.239515400000;-111.646594890000;1370.2527;7.8100;359.5000;3.79009247;2.50000000;0.94403392;1.20409298;
577607367144678;1636209449000;40.239586200000;-111.646594460000;1370.6217;7.8900;359.3000;3.79009247;2.50000000;0.99403220;1.20225894;
577608364420823;1636209450000;40.239664540000;-111.646593100000;1370.7128;8.0500;359.5000;3.79009247;2.50000000;0.92005432;1.13710809;
577609366317489;1636209451000;40.239734730000;-111.646591360000;1370.5616;8.0500;2.5000;3.79009247;2.50000000;0.96020830;1.14643574;
577610364162801;1636209452000;40.239807140000;-111.646589900000;1371.3413;7.9000;1.3000;3.79009247;2.50000000;0.94810337;1.14841962;
577611368118322;1636209453000;40.239878030000;-111.646586320000;1371.1764;7.9300;359.7000;3.79009247;2.50000000;1.26245797;1.22545445;
577612353894051;1636209454000;40.239952470000;-111.646589830000;1371.5065;7.9300;359.7000;3.79009247;2.50000000;0.96020830;1.21871912;
577613355143738;1636209455000;40.240016830000;-111.646591640000;1371.1107;7.7000;1.2000;3.79009247;2.50000000;1.00439036;1.23318422;
577614362271237;1636209456000;40.240087810000;-111.646590840000;1371.4572;7.7400;359.9990;3.79009247;2.50000000;1.25399363;1.30865359;
577615364850456;1636209457000;40.240153290000;-111.646585620000;1371.4156;7.5300;3.4000;3.79009247;2.50000000;1.03004849;1.33184457;
577616366850455;1636209458000;40.240220460000;-111.646583010000;1371.6722;7.3400;0.7000;3.79009247;2.50000000;1.28798294;1.40735579;
577617352899205;1636209459000;40.240273410000;-111.646581100000;1371.5958;6.5600;359.0000;3.79009247;2.50000000;1.04560983;1.45411122;
577618353445715;1636209460000;40.240314530000;-111.646579340000;1371.5386;5.3500;0.0000;3.79009247;2.50000000;1.00955439;1.51562858;
577619362629777;1636209461000;40.240351920000;-111.646571790000;1370.8723;3.7300;5.0000;3.79009247;2.50000000;1.00955439;1.59804654;
577620359272954;1636209462000;40.240374670000;-111.646567710000;1370.8986;2.0300;4.7000;3.79009247;2.50000000;1.11305881;1.69596446;
577621365876912;1636209463000;40.240401830000;-111.646562380000;1371.0679;2.2500;356.5000;3.79009247;2.50000000;1.07703292;1.79262650;
577622365495557;1636209464000;40.240433100000;-111.646561070000;1371.2141;3.0100;8.9000;3.79009247;2.50000000;1.06850362;1.89000964;
577623364368942;1636209465000;40.240467360000;-111.646557350000;1371.5330;3.7900;4.4000;3.79009247;2.50000000;0.93600214;1.96913803;
577624361278786;1636209466000;40.240504970000;-111.646555710000;1371.3975;4.3600;2.8000;3.79009247;2.50000000;1.03464973;1.97992396;
577625365830087;1636209467000;40.240546990000;-111.646556910000;1371.3230;4.7400;0.0000;3.79009247;2.50000000;1.01257098;2.05926585;
577626362734618;1636209468000;40.240598360000;-111.646561520000;1371.6511;5.2500;0.3000;3.79009247;2.50000000;0.96020830;2.05883741;
577627363863107;1636209469000;40.240655430000;-111.646559710000;1372.0087;5.6600;0.9000;3.79009247;2.50000000;0.99045444;2.03892136;
577628367871753;1636209470000;40.240703150000;-111.646561620000;1372.2885;5.8400;1.0000;3.79009247;2.50000000;0.95210296;1.99943292;
577629363618055;1636209471000;40.240756410000;-111.646561820000;1372.0793;6.1900;1.2000;3.79009247;2.50000000;0.92800862;1.85740614;
577630362293731;1636209472000;40.240814700000;-111.646560180000;1372.1577;6.2900;3.0000;3.79009247;2.50000000;1.22873914;1.94200528;
577631362983939;1636209473000;40.240871680000;-111.646558090000;1371.8170;6.2400;2.6000;3.79009247;2.50000000;1.28471792;2.00350881;
577632363558678;1636209474000;40.240933370000;-111.646557460000;1371.2761;6.3900;0.9000;3.79009247;2.50000000;1.15935326;1.93417943;
577633365490136;1636209475000;40.240992350000;-111.646556510000;1371.6366;6.7000;359.7000;3.79009247;2.50000000;0.94403392;1.72653103;
577634361843521;1636209476000;40.241051430000;-111.646552540000;1371.8031;6.4900;1.0000;3.79009247;2.50000000;1.01019800;1.70191526;
577635350677011;1636209477000;40.241113700000;-111.646550650000;1371.9385;6.9000;3.0000;3.79009247;2.50000000;1.07377839;1.73702908;
577636374687219;1636209478000;40.241180900000;-111.646550510000;1372.0825;7.1900;1.0000;3.79009247;2.50000000;1.11139548;1.81719911;
577637369822999;1636209479000;40.241249180000;-111.646549890000;1372.1737;7.2000;358.8000;3.79009247;2.50000000;1.14908659;1.89655960;
577638370138103;1636209480000;40.241317670000;-111.646549850000;1372.7379;7.1400;357.7000;3.79009247;2.50000000;1.10276926;1.98513496;
577639369665082;1636209481000;40.241381450000;-111.646551100000;1373.4496;7.2500;356.3000;3.79009247;2.50000000;1.09077954;2.05513811;
577640366556488;1636209482000;40.241445770000;-111.646555540000;1373.5951;7.2900;357.1000;3.79009247;2.50000000;0.95801878;2.04298973;
577641363837581;1636209483000;40.241511930000;-111.646560270000;1373.9004;7.5400;359.7000;3.79009247;2.50000000;1.02649891;1.83011460;
577642363545706;1636209484000;40.241581600000;-111.646561020000;1374.1620;7.4800;359.9000;3.79009247;2.50000000;0.94201910;1.80443478;
577643365774039;1636209485000;40.241648390000;-111.646557260000;1374.3955;7.5600;1.2000;3.79009247;2.50000000;0.96607453;1.58578825;
577644378284195;1636209486000;40.241722540000;-111.646558700000;1375.1226;7.9200;359.9990;3.79009247;2.50000000;1.00209785;1.54517591;
577645442096851;1636209487000;40.241794690000;-111.646555710000;1375.6239;7.5000;359.3000;3.79009247;2.50000000;0.93600214;1.40672100;
577646371223100;1636209488000;40.241865260000;-111.646560140000;1375.8912;7.7500;2.5000;3.79009247;2.50000000;0.99403220;1.38918626;
577647367085392;1636209489000;40.241936230000;-111.646560510000;1375.8719;7.8100;359.4000;3.79009247;2.50000000;0.96607453;1.36711574;
577648368261589;1636209490000;40.242004810000;-111.646555090000;1375.8120;7.7300;4.5000;3.79009247;2.50000000;0.99045444;1.38903546;
577649365431484;1636209491000;40.242064420000;-111.646549130000;1374.9956;6.7800;1.4000;3.79009247;2.50000000;1.01257098;1.43412197;
577650367603672;1636209492000;40.242135430000;-111.646548610000;1374.9476;7.3500;1.0000;3.79009247;2.50000000;1.09622073;1.45482123;
577651367032786;1636209493000;40.242196480000;-111.646544920000;1374.4484;6.8300;3.3000;3.79009247;2.50000000;1.15121675;1.50243366;
577652365143567;1636209494000;40.242256010000;-111.646543470000;1374.0043;6.2100;2.4000;3.79009247;2.50000000;1.19570065;1.57055092;
577653373536900;1636209495000;40.242334290000;-111.646540360000;1374.7784;7.7400;0.9000;3.79009247;2.50000000;1.02415824;1.58891070;
577654370215233;1636209496000;40.242407220000;-111.646538290000;1375.2305;7.5000;2.4000;3.79009247;2.50000000;1.05394495;1.61841929;
577655372391847;1636209497000;40.242480560000;-111.646539520000;1375.5762;7.7700;1.1000;3.79009247;2.50000000;0.97416633;1.63526964;
577656371489763;1636209498000;40.242556720000;-111.646541150000;1376.4047;7.5200;1.0000;3.79009247;2.50000000;0.99045444;1.63511074;
577657365389554;1636209499000;40.242623350000;-111.646541140000;1376.9213;7.3000;359.1000;3.79009247;2.50000000;1.12058020;1.65730131;
577658370544866;1636209500000;40.242691480000;-111.646541240000;1377.2103;7.3200;6.1000;3.79009247;2.50000000;1.10981977;1.72214735;
577659371849085;1636209501000;40.242749900000;-111.646537520000;1377.3696;7.1100;2.7000;3.79009247;2.50000000;1.05688226;1.79944682;
577660364355699;1636209502000;40.242815230000;-111.646531900000;1378.2256;6.7800;0.1000;3.79009247;2.50000000;0.98473346;1.83452344;
577661375552053;1636209503000;40.242868140000;-111.646530940000;1378.6584;6.0000;357.9000;3.79009247;2.50000000;1.11646760;1.94810617;
577662368300177;1636209504000;40.242911510000;-111.646530430000;1378.8236;4.3000;5.0000;3.79009247;2.50000000;1.03174615;2.03380680;
577663367711115;1636209505000;40.242942150000;-111.646527220000;1378.8773;3.2300;19.2000;3.79009247;2.50000000;1.09931803;2.14143038;
577664363532729;1636209506000;40.242954000000;-111.646520230000;1378.7043;1.7700;47.0000;3.79009247;2.50000000;1.11139548;2.24780631;
577665428911114;1636209507000;40.242960600000;-111.646517740000;1379.1819;0.5000;62.2000;3.79009247;2.50000000;1.06850362;4.20351028;
577666370299134;1636209508000;40.242952830000;-111.646512300000;1378.5050;0.3600;62.3000;3.79009247;2.50000000;1.08756614;4.98504734;
577667370048405;1636209509000;40.242951750000;-111.646512710000;1378.9550;0.2100;62.3000;3.79009247;2.50000000;1.12004459;5.06889105;
577668339055696;1636209510000;40.242952810000;-111.646513180000;1378.3424;0.0000;-3000.0000;3.79009247;2.59970522;0.07211103;-1.00000000;
577669339752727;1636209511000;40.242951030000;-111.646514220000;1378.1912;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
577670355891424;1636209512000;40.242950950000;-111.646516680000;1378.0179;0.0000;-3000.0000;3.79009247;2.54498672;0.08062258;-1.00000000;
