Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
577512553905559;23.6314;-2.5010;-18.3976;
577512563905559;23.7290;-2.4400;-18.4952;
577512573905559;23.7900;-2.4278;-18.4830;
577512583905559;23.6924;-2.4400;-18.3122;
577512593905559;23.7534;-2.4278;-18.3366;
577512603905559;24.0096;-2.3912;-18.7026;
577512613905559;24.1072;-2.4156;-18.8734;
577512623905559;24.2414;-2.4034;-19.0930;
577512633905559;24.3634;-2.4400;-19.2760;
577512643905559;24.3146;-2.4522;-19.2516;
577512653905559;24.3268;-2.4888;-19.3736;
577512663905559;24.3634;-2.5376;-19.5566;
577512673905559;24.2780;-2.6108;-19.5200;
577512683905559;24.2292;-2.6352;-19.4590;
577512693905559;24.0584;-2.6596;-19.2272;
577512703905559;24.0218;-2.6718;-19.1540;
577512713905559;23.9242;-2.6962;-19.0320;
577512723905559;23.8510;-2.7450;-18.8978;
577512733905559;23.7290;-2.7328;-18.7636;
577512743905559;23.6802;-2.7328;-18.6782;
577512753905559;23.6802;-2.7206;-18.6538;
577512763905559;23.6436;-2.7572;-18.5684;
577512773905559;23.4118;-2.8060;-18.2878;
577512783905559;23.1190;-2.8426;-17.9950;
577512793905559;22.8872;-2.8548;-17.7510;
577512803905559;22.8506;-2.8914;-17.7144;
577512813905559;22.8018;-2.8792;-17.6290;
577512823905559;22.6310;-2.8670;-17.3728;
577512833905559;22.4602;-2.8792;-17.1288;
577512843905559;22.3138;-2.8670;-16.9092;
577512853905559;22.3992;-2.8548;-17.0190;
577512863905559;22.4358;-2.8548;-17.0190;
577512873905559;22.4358;-2.8304;-16.9824;
577512883905559;22.4724;-2.8304;-17.0312;
577512893905559;22.6432;-2.8670;-17.2508;
577512903905559;22.7896;-2.8670;-17.5192;
577512913905559;22.8384;-2.8670;-17.6168;
577512923905559;23.0214;-2.9158;-17.8486;
577512933905559;23.1556;-2.9036;-18.0438;
577512943905559;23.3264;-2.9524;-18.1658;
577512953905559;23.4606;-2.9524;-18.3488;
577512963905559;23.5094;-2.9036;-18.4342;
577512973905559;23.4850;-2.9036;-18.3488;
577512983905559;23.4118;-2.9158;-18.2024;
577512993905559;23.4728;-2.9158;-18.2146;
577513003905559;23.4972;-2.9036;-18.2024;
577513013905559;23.4728;-2.8914;-18.1658;
577513023905559;23.4484;-2.8426;-18.2268;
577513033905559;23.4972;-2.8670;-18.3244;
577513043905559;23.4972;-2.9036;-18.3000;
577513053905559;23.4118;-2.9158;-18.1902;
577513063905559;23.3020;-2.9524;-18.1048;
577513073905559;23.2044;-2.9646;-18.0804;
577513083905559;23.0458;-2.9646;-17.9950;
577513093905559;23.0214;-2.9402;-17.9462;
577513103905559;22.9238;-2.9768;-17.7998;
577513113905559;22.8018;-2.9646;-17.6778;
577513123905559;22.8018;-2.9646;-17.6656;
577513133905559;22.8018;-2.9646;-17.7754;
577513143905559;22.9604;-2.9280;-17.9584;
577513153905559;23.1312;-2.9280;-18.1536;
577513163905559;23.2776;-2.9402;-18.3244;
577513173905559;23.3996;-2.9768;-18.4464;
577513183905559;23.6192;-2.9524;-18.7392;
577513193905559;23.7168;-2.9646;-18.7758;
577513203905559;23.7412;-2.9646;-18.7880;
577513213905559;23.8022;-3.0256;-18.8490;
577513223905559;23.8632;-3.0378;-18.8002;
577513233905559;23.8632;-3.0500;-18.7392;
577513243905559;23.9120;-3.0744;-18.7392;
577513253905559;23.9730;-3.0378;-18.8124;
577513263905559;23.9120;-3.1110;-18.6660;
577513273905559;23.9242;-3.1110;-18.6904;
577513283905559;23.9242;-3.1354;-18.7148;
577513293905559;23.9120;-3.1232;-18.7148;
577513303905559;23.8510;-3.1598;-18.7636;
577513313905559;23.7412;-3.1720;-18.7636;
577513323905559;23.5460;-3.2208;-18.6416;
577513333905559;23.4484;-3.2696;-18.5928;
577513343905559;23.3874;-3.2940;-18.6782;
577513353905559;23.4728;-3.3184;-18.7880;
577513363905559;23.5216;-3.3428;-18.8856;
577513373905559;23.5460;-3.3428;-18.8734;
577513383905559;23.5582;-3.3184;-18.8490;
577513393905559;23.5948;-3.3428;-18.8002;
577513403905559;23.7412;-3.2940;-18.7880;
577513413905559;23.6436;-3.3306;-18.6538;
577513423905559;23.5582;-3.3062;-18.3610;
577513433905559;23.3020;-3.2940;-18.0194;
577513443905559;23.0824;-3.3184;-17.6534;
577513453905559;22.9604;-3.3184;-17.4704;
577513463905559;22.9116;-3.3550;-17.4216;
577513473905559;22.9360;-3.3672;-17.4338;
577513483905559;22.8506;-3.3794;-17.4216;
577513493905559;22.7896;-3.3550;-17.3606;
577513503905559;22.7652;-3.3306;-17.3484;
577513513905559;22.9360;-3.3184;-17.5802;
577513523905559;23.1678;-3.2696;-17.8852;
577513533905559;23.2410;-3.2452;-17.9950;
577513543905559;23.2532;-3.2330;-17.9828;
577513553905559;23.1556;-3.2086;-17.8852;
577513563905559;23.1800;-3.2086;-17.8486;
577513573905559;23.3020;-3.1720;-17.8852;
577513583905559;23.3874;-3.2086;-18.0438;
577513593905559;23.3752;-3.2452;-18.0072;
577513603905559;23.2532;-3.2574;-17.8974;
577513613905559;23.2410;-3.2452;-17.8486;
577513623905559;23.2410;-3.2574;-17.8242;
577513633905559;23.2532;-3.2086;-17.7998;
577513643905559;23.2654;-3.1964;-17.8242;
577513653905559;23.2776;-3.2208;-17.8486;
577513663905559;23.3264;-3.2330;-17.9462;
577513673905559;23.2898;-3.2086;-17.9584;
577513683905559;23.2166;-3.2452;-17.8608;
577513693905559;23.3264;-3.3062;-18.0316;
577513703905559;23.4118;-3.3184;-18.1658;
577513713905559;23.5216;-3.3794;-18.3122;
577513723905559;23.6192;-3.4160;-18.3610;
577513733905559;23.5948;-3.4282;-18.3854;
577513743905559;23.5460;-3.4526;-18.1780;
577513753905559;23.4606;-3.4770;-18.0194;
577513763905559;23.4972;-3.4648;-18.0560;
577513773905559;23.4240;-3.4770;-17.8974;
577513783905559;23.3752;-3.4648;-17.8120;
577513793905559;23.3142;-3.4648;-17.7388;
577513803905559;23.2532;-3.4770;-17.7754;
577513813905559;23.2898;-3.5014;-17.7754;
577513823905559;23.3386;-3.5014;-17.8364;
577513833905559;23.3142;-3.4770;-17.8486;
577513843905559;23.2898;-3.4770;-17.7754;
577513853905559;23.1556;-3.4526;-17.5558;
577513863905559;22.9970;-3.4526;-17.4460;
577513873905559;22.8750;-3.4526;-17.2874;
577513883905559;22.7042;-3.3916;-17.1288;
577513893905559;22.4602;-3.4404;-16.7872;
577513903905559;22.3138;-3.4038;-16.6652;
577513913905559;22.3138;-3.4404;-16.6164;
577513923905559;22.3138;-3.4038;-16.6042;
577513933905559;22.3992;-3.3916;-16.7872;
577513943905559;22.3504;-3.4404;-16.6774;
577513953905559;22.4724;-3.4282;-16.7872;
577513963905559;22.5822;-3.4160;-16.7994;
577513973905559;22.7042;-3.3428;-16.9580;
577513983905559;22.7042;-3.3428;-17.0068;
577513993905559;22.7042;-3.3550;-16.9946;
577514003905559;22.6798;-3.3794;-16.9702;
577514013905559;22.6920;-3.3916;-17.0312;
577514023905559;22.8262;-3.3306;-17.2386;
577514033905559;22.8628;-3.3428;-17.2996;
577514043905559;22.8384;-3.3550;-17.3118;
577514053905559;22.8872;-3.4160;-17.4582;
577514063905559;22.9116;-3.4526;-17.5192;
577514073905559;22.8872;-3.4160;-17.5070;
577514083905559;22.9238;-3.4038;-17.5436;
577514093905559;22.8750;-3.3916;-17.4704;
577514103905559;22.8750;-3.4038;-17.4826;
577514113905559;22.8628;-3.3916;-17.4216;
577514123905559;22.9116;-3.3672;-17.4704;
577514133905559;22.9726;-3.3306;-17.4826;
577514143905559;23.1312;-3.2940;-17.6046;
577514153905559;23.3020;-3.3062;-17.7510;
577514163905559;23.3874;-3.3184;-17.8486;
577514173905559;23.3996;-3.3306;-17.7998;
577514183905559;23.5582;-3.3794;-17.9462;
577514193905559;23.5338;-3.4038;-17.9828;
577514203905559;23.5460;-3.4648;-17.9950;
577514213905559;23.4362;-3.4648;-17.8974;
577514223905559;23.2654;-3.5258;-17.6900;
577514233905559;23.1068;-3.5502;-17.5802;
577514243905559;23.0336;-3.6478;-17.5192;
577514253905559;23.0702;-3.6722;-17.6168;
577514263905559;22.9238;-3.7210;-17.4582;
577514273905559;23.0092;-3.7942;-17.5314;
577514283905559;23.0336;-3.8308;-17.6412;
577514293905559;23.1068;-3.9162;-17.7632;
577514303905559;23.2532;-3.9528;-17.8974;
577514313905559;23.3874;-3.9650;-18.0072;
577514323905559;23.4972;-3.9650;-18.1048;
577514333905559;23.5948;-3.9528;-18.2268;
577514343905559;23.6924;-3.9528;-18.2634;
577514353905559;23.6314;-3.9040;-18.2878;
577514363905559;23.6558;-3.8796;-18.2512;
577514373905559;23.6924;-3.8674;-18.3366;
577514383905559;23.7290;-3.8430;-18.4830;
577514393905559;23.7656;-3.8552;-18.5318;
577514403905559;23.7656;-3.7820;-18.6294;
577514413905559;23.7168;-3.8674;-18.5684;
577514423905559;23.7534;-3.8430;-18.6660;
577514433905559;23.8388;-3.8796;-18.7270;
577514443905559;23.7900;-3.9040;-18.7148;
577514453905559;23.7656;-3.9162;-18.6416;
577514463905559;23.5704;-3.9162;-18.4830;
577514473905559;23.5338;-3.9528;-18.4952;
577514483905559;23.5826;-4.0138;-18.5440;
577514493905559;23.7412;-3.9650;-18.6660;
577514503905559;23.7290;-3.9528;-18.6538;
577514513905559;23.6558;-3.9284;-18.5318;
577514523905559;23.6802;-3.8796;-18.5318;
577514533905559;23.6680;-3.8674;-18.4952;
577514543905559;23.7656;-3.8918;-18.4708;
577514553905559;23.7412;-3.8552;-18.4830;
577514563905559;23.6314;-3.8674;-18.4220;
577514573905559;23.4606;-3.8552;-18.2878;
577514583905559;23.4362;-3.8674;-18.3000;
577514593905559;23.5094;-3.8674;-18.3488;
577514603905559;23.5582;-3.8674;-18.3244;
577514613905559;23.5216;-3.8674;-18.2878;
577514623905559;23.6436;-3.8552;-18.4830;
577514633905559;23.7290;-3.8430;-18.5074;
577514643905559;23.7412;-3.7820;-18.3976;
577514653905559;23.7778;-3.7698;-18.4220;
577514663905559;23.6924;-3.7820;-18.3122;
577514673905559;23.6436;-3.7942;-18.2512;
577514683905559;23.7412;-3.8064;-18.4586;
577514693905559;23.9242;-3.7942;-18.6416;
577514703905559;23.9974;-3.7454;-18.6538;
577514713905559;24.0950;-3.7088;-18.8246;
577514723905559;24.2170;-3.6722;-18.9588;
577514733905559;24.4488;-3.6600;-19.2150;
577514743905559;24.6074;-3.6356;-19.3492;
577514753905559;24.6928;-3.6234;-19.4712;
577514763905559;24.7294;-3.6112;-19.4590;
577514773905559;24.7538;-3.6478;-19.5200;
577514783905559;24.8270;-3.7088;-19.6664;
577514793905559;24.8514;-3.7820;-19.6786;
577514803905559;24.9490;-3.8308;-19.8372;
577514813905559;24.8270;-3.8796;-19.7152;
577514823905559;24.8514;-3.8796;-19.7274;
577514833905559;24.9002;-3.8918;-19.8128;
577514843905559;24.9124;-3.9284;-19.8128;
577514853905559;24.8148;-3.8918;-19.6908;
577514863905559;24.6440;-3.9040;-19.4468;
577514873905559;24.4854;-3.8918;-19.2272;
577514883905559;24.2780;-3.9406;-19.0076;
577514893905559;24.1316;-3.9894;-18.8978;
577514903905559;23.9852;-4.0382;-18.7392;
577514913905559;23.8388;-4.0992;-18.5440;
577514923905559;23.6192;-4.1114;-18.2878;
577514933905559;23.6192;-4.2090;-18.2390;
577514943905559;23.6192;-4.2822;-18.3000;
577514953905559;23.7046;-4.3432;-18.4220;
577514963905559;23.8022;-4.3798;-18.5318;
577514973905559;23.8632;-4.3554;-18.5928;
577514983905559;23.8876;-4.4286;-18.6904;
577514993905559;23.8754;-4.4164;-18.7148;
577515003905559;23.9486;-4.4408;-18.8124;
577515013905559;23.8632;-4.4652;-18.8124;
577515023905559;23.7778;-4.4774;-18.6904;
577515033905559;23.6314;-4.4652;-18.5562;
577515043905559;23.5216;-4.5018;-18.3976;
577515053905559;23.4362;-4.5384;-18.2756;
577515063905559;23.3386;-4.5506;-18.2268;
577515073905559;23.3874;-4.6116;-18.3366;
577515083905559;23.5582;-4.6604;-18.6050;
577515093905559;23.7168;-4.6726;-18.8734;
577515103905559;23.8144;-4.6848;-19.0564;
577515113905559;23.8876;-4.7702;-19.1906;
577515123905559;23.8876;-4.8434;-19.3126;
577515133905559;23.9852;-4.9044;-19.4956;
577515143905559;24.1438;-4.9410;-19.5688;
577515153905559;24.1194;-4.9776;-19.5932;
577515163905559;23.9486;-5.0020;-19.3858;
577515173905559;23.7290;-5.0630;-19.0686;
577515183905559;23.6924;-5.0752;-19.0808;
577515193905559;23.6802;-5.0996;-19.0320;
577515203905559;23.6924;-5.0386;-19.0686;
577515213905559;23.6436;-5.0264;-19.0442;
577515223905559;23.6680;-5.0142;-19.0686;
577515233905559;23.7412;-4.9654;-19.0442;
577515243905559;23.8510;-4.9410;-19.0930;
577515253905559;24.0218;-4.8556;-19.2028;
577515263905559;24.0340;-4.8434;-19.0686;
577515273905559;23.9974;-4.7702;-19.0320;
577515283905559;24.0096;-4.7946;-18.9954;
577515293905559;24.0706;-4.7458;-18.9100;
577515303905559;23.9486;-4.7092;-18.7758;
577515313905559;23.8388;-4.6726;-18.6660;
577515323905559;23.6558;-4.6482;-18.2878;
577515333905559;23.4118;-4.6970;-17.9950;
577515343905559;23.2898;-4.7214;-17.7754;
577515353905559;23.1556;-4.6848;-17.5680;
577515363905559;23.1678;-4.6360;-17.5192;
577515373905559;23.2166;-4.5506;-17.5558;
577515383905559;23.3630;-4.5018;-17.7266;
577515393905559;23.5094;-4.5384;-17.8730;
577515403905559;23.6802;-4.4652;-18.2024;
577515413905559;23.8876;-4.4042;-18.5562;
577515423905559;24.0096;-4.3432;-18.7636;
577515433905559;24.3268;-4.3188;-19.1906;
577515443905559;24.5220;-4.3066;-19.3492;
577515453905559;24.6562;-4.3554;-19.5566;
577515463905559;24.7660;-4.3676;-19.6664;
577515473905559;24.8392;-4.3554;-19.7152;
577515483905559;24.8270;-4.4408;-19.6908;
577515493905559;24.9124;-4.4530;-19.6908;
577515503905559;25.0466;-4.4530;-19.8372;
577515513905559;25.0954;-4.5018;-19.8494;
577515523905559;25.0710;-4.4774;-19.7640;
577515533905559;24.8880;-4.5384;-19.5688;
577515543905559;24.6318;-4.6238;-19.2516;
577515553905559;24.4244;-4.6604;-19.0076;
577515563905559;24.3268;-4.7092;-18.8612;
577515573905559;24.3390;-4.7336;-18.8490;
577515583905559;24.2414;-4.7824;-18.7392;
577515593905559;24.0828;-4.8312;-18.5440;
577515603905559;23.8998;-4.9654;-18.3976;
577515613905559;23.8266;-4.9898;-18.3366;
577515623905559;23.9730;-5.0020;-18.5074;
577515633905559;24.0218;-5.0508;-18.5684;
577515643905559;24.0462;-5.0630;-18.6050;
577515653905559;23.8632;-5.1118;-18.3488;
577515663905559;23.7656;-5.1728;-18.1658;
577515673905559;23.6680;-5.1606;-17.9706;
577515683905559;23.7046;-5.1240;-17.9096;
577515693905559;23.6924;-5.1606;-17.8364;
577515703905559;23.4606;-5.1240;-17.4582;
577515713905559;23.3386;-5.1240;-17.3362;
577515723905559;23.2044;-5.0630;-17.1776;
577515733905559;23.1800;-5.0142;-17.1410;
577515743905559;23.2044;-4.9654;-17.1532;
577515753905559;23.1800;-4.9288;-17.1288;
577515763905559;23.0946;-4.8800;-17.0922;
577515773905559;23.1556;-4.8068;-17.0800;
577515783905559;23.3508;-4.7336;-17.3606;
577515793905559;23.4484;-4.6116;-17.4094;
577515803905559;23.6924;-4.5262;-17.6656;
577515813905559;23.8266;-4.4652;-17.8364;
577515823905559;23.9120;-4.3310;-17.9462;
577515833905559;24.1072;-4.1724;-18.1536;
577515843905559;24.2658;-4.0626;-18.2756;
577515853905559;24.3268;-3.9406;-18.3244;
577515863905559;24.2292;-3.8674;-18.2390;
577515873905559;24.2292;-3.7576;-18.2146;
577515883905559;24.0706;-3.6722;-18.0194;
577515893905559;23.9364;-3.5258;-17.8852;
577515903905559;23.8632;-3.4160;-17.8120;
577515913905559;23.5826;-3.3550;-17.5070;
577515923905559;23.3874;-3.2574;-17.2386;
577515933905559;23.2288;-3.1354;-17.0800;
577515943905559;23.1922;-2.9890;-16.9580;
577515953905559;23.1068;-2.8182;-16.8604;
577515963905559;23.0214;-2.7084;-16.7506;
577515973905559;23.0336;-2.5620;-16.6896;
577515983905559;23.1068;-2.4156;-16.7872;
577515993905559;23.3264;-2.2692;-16.9824;
577516003905559;23.3996;-2.1106;-17.1654;
577516013905559;23.5582;-2.0130;-17.3972;
577516023905559;23.8144;-1.8788;-17.7388;
577516033905559;23.9974;-1.7446;-17.9706;
577516043905559;24.2902;-1.5982;-18.3000;
577516053905559;24.5098;-1.5006;-18.5318;
577516063905559;24.4976;-1.4030;-18.5928;
577516073905559;24.5952;-1.3054;-18.7148;
577516083905559;24.7050;-1.2322;-18.7636;
577516093905559;24.7660;-1.0980;-18.7392;
577516103905559;24.5952;-0.9882;-18.5196;
577516113905559;24.5464;-0.9394;-18.3854;
577516123905559;24.4488;-0.8418;-18.2390;
577516133905559;24.4610;-0.7198;-18.2634;
577516143905559;24.4244;-0.6222;-18.1292;
577516153905559;24.3268;-0.4514;-17.9584;
577516163905559;24.2902;-0.3294;-17.9340;
577516173905559;24.2048;-0.1830;-17.8608;
577516183905559;24.1926;-0.0610;-17.8120;
577516193905559;24.2902;0.0610;-17.9218;
577516203905559;24.3268;0.2074;-17.9950;
577516213905559;24.3268;0.3294;-18.0316;
577516223905559;24.4488;0.4026;-18.2024;
577516233905559;24.4488;0.4880;-18.3488;
577516243905559;24.3878;0.6100;-18.3122;
577516253905559;24.3390;0.6588;-18.2756;
577516263905559;24.3390;0.7442;-18.2634;
577516273905559;24.2170;0.8296;-18.1048;
577516283905559;24.0828;0.8906;-17.9828;
577516293905559;24.0706;0.9882;-17.9218;
577516303905559;24.0340;1.1346;-17.8364;
577516313905559;24.0828;1.1956;-17.7998;
577516323905559;24.2536;1.3298;-17.9828;
577516333905559;24.4366;1.3908;-18.1780;
577516343905559;24.5830;1.4884;-18.4342;
577516353905559;24.7538;1.5616;-18.6416;
577516363905559;24.8026;1.6104;-18.6782;
577516373905559;24.6318;1.5982;-18.4708;
577516383905559;24.4488;1.5738;-18.3000;
577516393905559;24.3390;1.6104;-18.2756;
577516403905559;24.2780;1.6470;-18.2756;
577516413905559;24.2170;1.7324;-18.2756;
577516423905559;24.1194;1.7812;-18.0560;
577516433905559;23.9608;1.8544;-17.8852;
577516443905559;23.8998;1.8910;-17.7388;
577516453905559;23.8632;1.9764;-17.7022;
577516463905559;23.9486;2.0252;-17.8364;
577516473905559;24.1316;2.1106;-17.9218;
577516483905559;24.0584;2.1472;-17.6778;
577516493905559;23.9608;2.1960;-17.4094;
577516503905559;23.8388;2.2692;-17.2386;
577516513905559;23.8022;2.3180;-17.1166;
577516523905559;23.8510;2.4278;-17.1898;
577516533905559;23.9974;2.5498;-17.3118;
577516543905559;24.0462;2.6840;-17.2874;
577516553905559;23.8754;2.7450;-17.0678;
577516563905559;23.8998;2.8426;-17.1044;
577516573905559;23.9608;2.9036;-17.1654;
577516583905559;24.0340;2.9646;-17.2752;
577516593905559;24.0096;3.0622;-17.2874;
577516603905559;23.9364;3.1110;-17.2020;
577516613905559;23.8388;3.0866;-17.0678;
577516623905559;23.7046;3.0744;-16.9214;
577516633905559;23.8144;3.0866;-17.1288;
577516643905559;23.8266;3.0866;-17.2386;
577516653905559;23.8144;3.1232;-17.2996;
577516663905559;23.7778;3.0744;-17.2996;
577516673905559;23.9242;3.0256;-17.4704;
577516683905559;24.0096;3.0134;-17.5924;
577516693905559;24.0584;3.0134;-17.6412;
577516703905559;24.1682;3.0012;-17.7388;
577516713905559;24.1682;2.9646;-17.6290;
577516723905559;24.1804;2.9890;-17.5680;
577516733905559;24.2658;2.9768;-17.6778;
577516743905559;24.4732;3.0256;-17.8486;
577516753905559;24.5220;3.0500;-17.9218;
577516763905559;24.6196;3.0866;-18.0316;
577516773905559;24.7416;3.1354;-18.2146;
577516783905559;24.8514;3.1720;-18.3854;
577516793905559;24.9002;3.2086;-18.4098;
577516803905559;25.0222;3.2330;-18.5318;
577516813905559;25.0710;3.2940;-18.5562;
577516823905559;25.0832;3.3062;-18.5318;
577516833905559;25.0344;3.3306;-18.3976;
577516843905559;25.0100;3.3672;-18.2512;
577516853905559;25.0100;3.3672;-18.1902;
577516863905559;24.9002;3.4282;-18.0194;
577516873905559;24.8026;3.4892;-17.9584;
577516883905559;24.7904;3.5380;-17.9584;
577516893905559;24.7416;3.5258;-17.8242;
577516903905559;24.6806;3.5868;-17.7388;
577516913905559;24.6440;3.6478;-17.7510;
577516923905559;24.5952;3.6600;-17.5924;
577516933905559;24.5220;3.7210;-17.4948;
577516943905559;24.6074;3.7820;-17.5070;
577516953905559;24.6074;3.8430;-17.4338;
577516963905559;24.4732;3.8674;-17.2386;
