TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1191822635527969;1636823662000;40.237402440000;-111.641940450000;1368.0149;7.1500;91.7000;3.79009247;2.50000000;0.20000000;1.13224971;
1191823628743281;1636823663000;40.237400000000;-111.641848310000;1368.0916;7.5300;90.1000;3.79009247;2.50000000;0.20000000;1.08608127;
1191824634938801;1636823664000;40.237399450000;-111.641756240000;1367.9336;7.3500;91.2000;3.79009247;2.50000000;0.05000000;0.32478160;
1191825632626301;1636823665000;40.237399440000;-111.641667970000;1367.9338;7.3900;90.1000;3.79009247;2.50000000;0.05000000;0.31530267;
1191826630590363;1636823666000;40.237399900000;-111.641581030000;1367.8831;7.3100;90.0000;3.79009247;2.50000000;0.06403124;0.36731526;
1191827629909894;1636823667000;40.237407010000;-111.641497460000;1367.6338;7.1000;86.7000;3.79009247;2.50000000;0.05830952;0.35304183;
1191828639206248;1636823668000;40.237402840000;-111.641429720000;1367.3104;5.4500;94.8000;3.79009247;2.50000000;0.17204651;1.27338231;
1191829642099372;1636823669000;40.237403690000;-111.641377720000;1367.3285;3.4900;86.6000;3.79009247;2.50000000;0.17204651;2.00670242;
1191830629596403;1636823670000;40.237400150000;-111.641343120000;1367.3368;1.8000;99.8000;3.79009247;2.50000000;0.15620500;3.65671968;
1191831643223903;1636823671000;40.237403240000;-111.641317630000;1367.3043;1.4800;73.0000;3.79009247;2.50000000;0.27018511;7.73933363;
1191832649909944;1636823672000;40.237399650000;-111.641287840000;1367.6860;2.4400;92.3000;3.79009247;2.50000000;0.76026309;16.55508995;
1191833648199787;1636823673000;40.237394450000;-111.641245930000;1367.9348;4.2100;96.6000;3.79009247;2.50000000;0.66573268;8.61506939;
1191834647124943;1636823674000;40.237391110000;-111.641197070000;1368.0002;4.5100;94.6000;3.79009247;2.50000000;0.06403124;0.63347745;
1191835649106766;1636823675000;40.237390310000;-111.641140710000;1368.3124;4.9800;88.9000;3.79009247;2.50000000;0.12806249;1.03508544;
1191836652008172;1636823676000;40.237392080000;-111.641076870000;1368.2001;5.3600;86.6000;3.79009247;2.50000000;0.23021729;1.60441303;
1191837645937494;1636823677000;40.237393190000;-111.641013960000;1368.3414;5.8200;86.3000;3.79009247;2.50000000;0.15811388;1.04617405;
1191838649146869;1636823678000;40.237398970000;-111.640945140000;1368.2440;5.7900;87.8000;3.79009247;2.50000000;0.12806249;0.93119246;
1191839635676973;1636823679000;40.237396890000;-111.640871550000;1368.6405;6.4400;91.8000;3.79009247;2.50000000;0.15620500;1.01988888;
1191840631283795;1636823680000;40.237401340000;-111.640795750000;1368.6221;6.5600;87.7000;3.79009247;2.50000000;0.17029387;1.10995519;
1191841644529680;1636823681000;40.237412450000;-111.640723730000;1368.4674;6.2500;79.3000;3.79009247;2.50000000;0.53037721;3.97128916;
1191842631089055;1636823682000;40.237408580000;-111.640645740000;1368.5011;6.9200;92.7000;3.79009247;2.50000000;0.60108238;3.97924638;
1191843630586554;1636823683000;40.237411870000;-111.640559750000;1368.0883;7.3000;90.3000;3.79009247;2.50000000;0.31400636;1.72637820;
1191844639965044;1636823684000;40.237408630000;-111.640479700000;1368.5363;7.1400;90.2000;3.79009247;2.50000000;0.14866069;0.90649992;
1191845627444627;1636823685000;40.237410270000;-111.640392630000;1368.4426;7.3900;88.1000;3.79009247;2.50000000;0.17804495;1.00471961;
1191846636516189;1636823686000;40.237414760000;-111.640310010000;1367.9193;6.8900;85.8000;3.79009247;2.50000000;0.47507894;2.91331673;
1191847638556084;1636823687000;40.237414190000;-111.640224800000;1368.4346;7.1900;92.0000;3.79009247;2.50000000;0.53150731;3.18856812;
1191848639122178;1636823688000;40.237415750000;-111.640138130000;1368.2709;7.6200;91.6000;3.79009247;2.50000000;0.23430748;1.32354641;
1191849632260979;1636823689000;40.237414820000;-111.640045300000;1368.4031;7.3400;92.3000;3.79009247;2.50000000;0.05000000;0.33837321;
1191850635690875;1636823690000;40.237412540000;-111.639955770000;1368.4469;7.3400;92.3000;3.79009247;2.50000000;0.19104972;1.14630628;
1191851635217749;1636823691000;40.237411470000;-111.639866300000;1368.2584;7.5800;87.8000;3.79009247;2.50000000;0.19849433;1.11506045;
1191852640074416;1636823692000;40.237414480000;-111.639780380000;1367.6206;7.1800;87.6000;3.79009247;2.50000000;0.08602326;0.50612485;
1191853642867696;1636823693000;40.237417130000;-111.639687210000;1367.1404;7.3300;88.5000;3.79009247;2.50000000;0.51088160;3.48364568;
1191854634822956;1636823694000;40.237415340000;-111.639596970000;1367.2719;7.6100;91.2000;3.79009247;2.50000000;0.49678969;3.24250746;
1191855646083164;1636823695000;40.237412520000;-111.639507410000;1367.0833;7.2700;88.9000;3.79009247;2.50000000;0.06403124;0.39534205;
1191856648105716;1636823696000;40.237414450000;-111.639419650000;1367.7076;7.4400;87.4000;3.79009247;2.50000000;0.05830952;0.34420481;
1191857648263893;1636823697000;40.237414110000;-111.639329070000;1367.5122;7.4000;89.6000;3.79009247;2.50000000;0.19104972;1.17082977;
1191858648878111;1636823698000;40.237419530000;-111.639250240000;1366.7032;6.9300;81.0000;3.79009247;2.50000000;0.36878178;2.29399776;
1191859646033788;1636823699000;40.237419840000;-111.639166530000;1366.6091;7.1100;86.0000;3.79009247;2.50000000;0.40607882;2.30711699;
1191860647239152;1636823700000;40.237411530000;-111.639073560000;1367.1144;7.5500;95.8000;3.79009247;2.50000000;0.30610457;1.62686884;
1191861650053370;1636823701000;40.237414290000;-111.638987280000;1367.3046;7.4000;87.7000;3.79009247;2.50000000;0.20615529;1.16217649;
1191862651433370;1636823702000;40.237415560000;-111.638904720000;1367.3654;7.1600;91.7000;3.79009247;2.50000000;0.12806249;0.76450300;
1191863649075974;1636823703000;40.237418230000;-111.638817670000;1367.0833;7.3600;89.5000;3.79009247;2.50000000;0.05000000;0.31209320;
1191864647129307;1636823704000;40.237415160000;-111.638729400000;1366.8661;7.2000;93.7000;3.79009247;2.50000000;0.05656854;0.36734116;
1191865644086911;1636823705000;40.237415280000;-111.638640990000;1366.9645;7.6300;88.8000;3.79009247;2.50000000;0.17804495;0.99336785;
1191866628908004;1636823706000;40.237412060000;-111.638552070000;1367.6378;7.2600;91.1000;3.79009247;2.50000000;0.31400636;1.76896560;
1191867638162743;1636823707000;40.237412050000;-111.638463820000;1367.5052;7.5300;90.1000;3.79009247;2.50000000;0.25000000;1.36557293;
1191868653622743;1636823708000;40.237415390000;-111.638378870000;1367.7013;7.3400;87.6000;3.79009247;2.50000000;0.11401755;0.63199103;
1191869641713784;1636823709000;40.237411340000;-111.638288660000;1367.8585;7.3600;90.7000;3.79009247;2.50000000;0.05000000;0.29214653;
1191870655413159;1636823710000;40.237408820000;-111.638198730000;1368.1826;7.4500;93.4000;3.79009247;2.50000000;0.19209373;1.06879485;
1191871653908575;1636823711000;40.237406260000;-111.638115380000;1368.3788;7.4200;92.7000;3.79009247;2.50000000;0.19209373;1.08437777;
1191872653792168;1636823712000;40.237401060000;-111.638027140000;1368.5001;7.3600;94.8000;3.79009247;2.50000000;0.05000000;0.30860749;
1191873658010553;1636823713000;40.237398600000;-111.637943670000;1368.4215;7.2000;94.7000;3.79009247;2.50000000;0.16401219;0.94423383;
1191874650794772;1636823714000;40.237389900000;-111.637861680000;1368.9807;6.7800;97.6000;3.79009247;2.50000000;0.16401219;0.99470925;
1191875657860396;1636823715000;40.237373330000;-111.637784230000;1369.0692;6.7000;109.2000;3.79009247;2.50000000;0.11401755;0.69549471;
1191876643154719;1636823716000;40.237345480000;-111.637717840000;1369.2672;6.5100;124.3000;3.79009247;2.50000000;0.24207437;1.52746677;
1191877653132739;1636823717000;40.237312780000;-111.637650470000;1369.3988;6.6900;125.0000;3.79009247;2.50000000;0.19209373;1.17229521;
1191878648549666;1636823718000;40.237287940000;-111.637578890000;1369.6251;6.7700;113.0000;3.79009247;2.50000000;0.05000000;0.36638454;
1191879638950499;1636823719000;40.237273500000;-111.637500420000;1369.6581;7.1600;98.5000;3.79009247;2.50000000;0.12806249;0.74801463;
1191880651827426;1636823720000;40.237286740000;-111.637425470000;1369.8671;7.0100;66.0000;3.79009247;2.50000000;0.25000000;1.40478170;
1191881659673571;1636823721000;40.237311840000;-111.637356180000;1370.1444;6.5400;56.8000;3.79009247;2.50000000;0.18027757;1.06887984;
1191882653311279;1636823722000;40.237325000000;-111.637291160000;1369.7185;5.6900;75.6000;3.79009247;2.50000000;0.07211103;0.48464316;
1191883656405914;1636823723000;40.237331990000;-111.637243190000;1369.8082;4.0000;85.5000;3.79009247;2.50000000;0.05830952;0.55240524;
1191884653793101;1636823724000;40.237340460000;-111.637210740000;1369.8433;2.1100;64.5000;3.79009247;2.50000000;0.10000000;2.09678888;
1191885651116226;1636823725000;40.237343000000;-111.637197480000;1369.9385;0.1600;72.5000;3.79009247;2.50000000;0.11401755;9.34868622;
1191886655582059;1636823726000;40.237341650000;-111.637190230000;1369.7443;0.3300;72.6000;3.79009247;2.50000000;1.05999994;8.32410717;
1191887657195340;1636823727000;40.237336900000;-111.637187920000;1369.7620;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
1191888648164350;1636823728000;40.237337090000;-111.637186200000;1369.7545;0.0000;-3000.0000;3.79009247;2.74135280;0.07211103;-1.00000000;
1191889670795443;1636823729000;40.237337380000;-111.637187930000;1369.7775;0.0000;-3000.0000;3.79009247;2.71099114;0.08062258;-1.00000000;
1191890622276432;1636823730000;40.237336840000;-111.637189220000;1369.7462;0.0000;-3000.0000;3.79009247;2.67681146;0.08062258;-1.00000000;
1191891626235807;1636823731000;40.237336080000;-111.637190760000;1369.8005;0.0000;-3000.0000;3.79009247;2.83880496;0.08602326;-1.00000000;
1191892628849504;1636823732000;40.237336510000;-111.637187870000;1369.7521;0.0000;-3000.0000;3.79009247;2.90457225;0.08602326;-1.00000000;
1191893641500025;1636823733000;40.237337640000;-111.637184900000;1369.5874;0.0000;-3000.0000;3.79009247;2.86420512;0.08062258;-1.00000000;
1191894638800077;1636823734000;40.237339450000;-111.637186260000;1369.7764;0.1600;76.4000;3.79009247;2.66722322;1.11139548;85.25330353;
1191895652965701;1636823735000;40.237336420000;-111.637187120000;1369.9900;0.0000;-3000.0000;3.79009247;2.72283292;0.08062258;-1.00000000;
1191896639024034;1636823736000;40.237335040000;-111.637188800000;1369.8828;0.0000;-3000.0000;3.79009247;2.59674692;0.08062258;-1.00000000;
1191897654864659;1636823737000;40.237335540000;-111.637189730000;1370.0203;0.0000;-3000.0000;3.79009247;2.60436583;0.08062258;-1.00000000;
1191898647422523;1636823738000;40.237335660000;-111.637188180000;1369.9847;0.0000;-3000.0000;3.79009247;2.72934008;0.08062258;-1.00000000;
1191899636395179;1636823739000;40.237336170000;-111.637187000000;1370.2394;0.0000;-3000.0000;3.79009247;2.75786781;0.08062258;-1.00000000;
1191900648592470;1636823740000;40.237335550000;-111.637187120000;1370.6326;0.0000;-3000.0000;3.79009247;2.82680702;0.08062258;-1.00000000;
1191901648424345;1636823741000;40.237335900000;-111.637188770000;1370.7236;0.0000;-3000.0000;3.79009247;2.85732222;0.08062258;-1.00000000;
1191902648566532;1636823742000;40.237336680000;-111.637190250000;1371.2837;0.0000;-3000.0000;3.79009247;2.80180526;0.08062258;-1.00000000;
1191903649683719;1636823743000;40.237335680000;-111.637193030000;1371.6442;0.0000;-3000.0000;3.79009247;2.87829471;0.08062258;-1.00000000;
1191904649729917;1636823744000;40.237333940000;-111.637193590000;1372.1230;0.0000;-3000.0000;3.79009247;3.02610183;0.08062258;-1.00000000;
1191905648054447;1636823745000;40.237333240000;-111.637191840000;1372.5984;0.0000;-3000.0000;3.79009247;3.02515817;0.08062258;-1.00000000;
1191906636517103;1636823746000;40.237331390000;-111.637189210000;1372.7347;0.0000;-3000.0000;3.79009247;2.95821261;0.08062258;-1.00000000;
1191907647484759;1636823747000;40.237330210000;-111.637188500000;1372.6649;0.0000;-3000.0000;3.79009247;3.00226760;0.08062258;-1.00000000;
1191908648133769;1636823748000;40.237328420000;-111.637188720000;1372.7394;0.0000;-3000.0000;3.79009247;3.01882601;0.08062258;-1.00000000;
1191909651396113;1636823749000;40.237325630000;-111.637189140000;1372.5887;0.0000;-3000.0000;3.83197117;3.14579487;0.08062258;-1.00000000;
1191910640975591;1636823750000;40.237323700000;-111.637188130000;1372.2982;0.0000;-3000.0000;3.80442929;3.08790278;0.08062258;-1.00000000;
1191911638237101;1636823751000;40.237325930000;-111.637192970000;1372.2389;0.0000;-3000.0000;3.79009247;2.93079686;0.08062258;-1.00000000;
1191912642320486;1636823752000;40.237328150000;-111.637194380000;1372.1195;0.0000;-3000.0000;3.79009247;2.83259583;0.08062258;-1.00000000;
