Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3360169521930;846.9425;
3360209521409;846.9425;
3360249519118;846.9450;
3360289520628;846.9437;
3360329518284;846.9450;
3360369517555;846.9400;
3360409517555;846.9462;
3360449517764;846.9437;
3360489523493;846.9425;
3360529521722;846.9375;
3360569524326;846.9325;
3360609519326;846.9300;
3360649526878;846.9362;
3360689529014;846.9287;
3360729520889;846.9237;
3360769495784;846.9200;
3360809495784;846.9237;
3360849503076;846.9312;
3360889498805;846.9275;
3360929519118;846.9325;
3360969520889;846.9337;
3361009521722;846.9337;
3361049526618;846.9262;
3361089523805;846.9287;
3361129525576;846.9163;
3361169518284;846.9225;
3361209517555;846.9138;
3361249519118;846.9100;
3361289520368;846.9138;
3361329519639;846.8987;
3361369521201;846.8962;
3361409521722;846.8937;
3361449521201;846.9025;
3361489525889;846.9063;
3361529522711;846.8987;
3361569518284;846.9037;
3361609515784;846.9050;
3361649521201;846.9012;
3361689497243;846.8900;
3361729492555;846.8887;
3361769497555;846.8950;
3361809500784;846.8937;
3361849521930;846.8875;
3361889527139;846.8875;
3361929522451;846.8887;
3361969522972;846.8837;
3362009522972;846.8862;
3362049520889;846.8875;
3362089520159;846.8925;
3362129521722;846.8962;
3362169520628;846.8900;
3362209519639;846.8875;
3362249523493;846.8875;
3362289526878;846.8887;
3362329526618;846.8850;
3362369524014;846.8875;
3362409524326;846.8900;
3362449525055;846.8850;
3362489526618;846.8837;
3362529519118;846.8850;
3362569495628;846.8812;
3362609494743;846.8812;
3362649493961;846.8775;
3362689494118;846.8687;
3362729513961;846.8700;
3362769524534;846.8650;
3362809517764;846.8675;
3362849519639;846.8737;
3362889520889;846.8750;
3362929520889;846.8612;
3362969518076;846.8587;
3363009518805;846.8637;
3363049519847;846.8650;
3363089519639;846.8687;
3363129520889;846.8662;
3363169520368;846.8737;
3363209521930;846.8687;
3363249519639;846.8675;
3363289524795;846.8687;
3363329523805;846.8700;
3363369526618;846.8712;
3363409519847;846.8700;
3363449519326;846.8675;
3363489519326;846.8637;
3363529521201;846.8637;
3363569500576;846.8562;
3363609492659;846.8475;
3363649498180;846.8525;
3363689516722;846.8513;
3363729532347;846.8438;
3363769519847;846.8513;
3363809518805;846.8538;
3363849517243;846.8575;
3363889518545;846.8562;
3363929510993;846.8513;
3363969517555;846.8550;
3364009516201;846.8525;
3364049517764;846.8450;
3364089520889;846.8400;
3364129512555;846.8387;
3364169518909;846.8337;
3364209518805;846.8312;
3364249519326;846.8337;
3364289519639;846.8337;
3364329519326;846.8287;
3364369519639;846.8287;
3364409518545;846.8350;
3364449523545;846.8375;
3364489503597;846.8375;
3364529494743;846.8425;
3364569493076;846.8387;
3364609519847;846.8362;
3364649519118;846.8350;
3364689518805;846.8325;
3364729516461;846.8287;
3364769517034;846.8225;
3364809516201;846.8262;
3364849518076;846.8312;
3364889517034;846.8325;
3364929516722;846.8287;
3364969517034;846.8225;
3365009518545;846.8200;
3365049519326;846.8250;
3365089519847;846.8200;
3365129517243;846.8175;
3365169519378;846.8225;
3365209515472;846.8212;
3365249521409;846.8162;
3365289522243;846.8187;
3365329519118;846.8212;
3365369493284;846.8200;
3365409494534;846.8212;
3365449493284;846.8200;
3365489493545;846.8287;
3365529518805;846.8350;
3365569519639;846.8275;
3365609518076;846.8200;
3365649519118;846.8162;
3365689518545;846.8325;
3365729518805;846.7975;
3365769519118;846.8037;
3365809524014;846.8062;
3365849517764;846.8112;
3365889516722;846.8087;
3365929519326;846.8162;
3365969521201;846.8112;
3366009519326;846.8125;
3366049520368;846.8162;
3366089518805;846.8162;
3366129519639;846.8200;
3366169518909;846.8150;
3366209518284;846.8212;
3366249520628;846.8212;
3366289492555;846.8212;
3366329493545;846.8175;
3366369494118;846.8312;
3366409493389;846.8200;
3366449519639;846.8187;
3366489519847;846.8200;
3366529519118;846.8312;
3366569523284;846.8050;
3366609519326;846.8150;
3366649526097;846.8087;
3366689520889;846.8075;
3366729522711;846.8062;
3366769521722;846.8100;
3366809517034;846.8100;
3366849523805;846.8100;
3366889523284;846.8162;
3366929521201;846.8137;
3366969522711;846.8112;
3367009522451;846.8100;
3367049524326;846.8100;
3367089524795;846.8100;
3367129521930;846.8062;
3367169523284;846.8087;
3367209494795;846.8150;
3367249490784;846.8175;
3367289494430;846.8112;
3367329494795;846.8050;
3367369522711;846.7950;
3367409519847;846.7950;
3367449535472;846.7962;
3367489520628;846.7913;
3367529519118;846.7888;
3367569520628;846.7962;
3367609518076;846.7975;
3367649519118;846.8025;
3367689518805;846.8087;
3367729520368;846.8050;
3367769520628;846.8075;
3367809524014;846.8187;
3367849528701;846.8087;
3367889523284;846.8025;
3367929525368;846.8125;
3367969525576;846.8087;
3368009525889;846.8050;
3368049523284;846.8012;
3368089527451;846.8050;
3368129519639;846.8037;
3368169490784;846.8000;
3368209495472;846.7975;
3368249494795;846.7900;
3368289536305;846.7937;
3368329519639;846.7913;
3368369519847;846.7825;
3368409515993;846.7775;
3368449522972;846.7775;
3368489521201;846.7762;
3368529517764;846.7863;
3368569519326;846.7700;
3368609518284;846.7712;
3368649518076;846.7787;
3368689520628;846.7825;
3368729521930;846.7787;
3368769523493;846.7838;
3368809521409;846.7850;
3368849522711;846.7750;
3368889523805;846.7787;
3368929518076;846.7750;
3368969520628;846.7787;
3369009523493;846.7712;
3369049496514;846.7700;
3369089506461;846.7712;
3369129495159;846.7687;
3369169494534;846.7712;
3369209542034;846.7687;
3369249522451;846.7662;
3369289521930;846.7687;
3369329521201;846.7637;
3369369520368;846.7725;
3369409522972;846.7813;
3369449520628;846.7712;
3369489518284;846.7750;
3369529520368;846.7750;
3369569518805;846.7787;
3369609521201;846.7687;
3369649524014;846.7675;
3369689523805;846.7662;
3369729524014;846.7762;
3369769521722;846.7750;
3369809525055;846.7662;
3369849524014;846.7612;
3369889526878;846.7625;
3369929522243;846.7600;
3369969496722;846.7550;
3370009495784;846.7537;
3370049495889;846.7637;
3370089496201;846.7612;
3370129533128;846.7600;
3370169520628;846.7500;
3370209519326;846.7487;
3370249519326;846.7487;
3370289525368;846.7487;
3370329521722;846.7462;
3370369522451;846.7487;
3370409520368;846.7475;
3370449519847;846.7487;
3370489521201;846.7475;
3370529520889;846.7450;
3370569520368;846.7475;
3370609520368;846.7562;
3370649520628;846.7425;
3370689521722;846.7512;
3370729521201;846.7500;
3370769523805;846.7500;
3370809525889;846.7450;
3370849522451;846.7487;
3370889522972;846.7375;
3370929495055;846.7387;
3370969502555;846.7450;
3371009490472;846.7387;
3371049542034;846.7425;
3371089522243;846.7462;
3371129520889;846.7362;
3371169523493;846.7550;
3371209524326;846.7500;
3371249520628;846.7487;
3371289521930;846.7400;
3371329521722;846.7400;
3371369520159;846.7437;
3371409519847;846.7487;
3371449519118;846.7400;
3371489520368;846.7575;
3371529519639;846.7387;
3371569525055;846.7375;
3371609518076;846.7350;
3371649525836;846.7350;
3371689519639;846.7387;
3371729518284;846.7375;
3371769525889;846.7362;
3371809494639;846.7387;
3371849505159;846.7350;
3371889515055;846.7337;
3371929506826;846.7300;
3371969534951;846.7250;
3372009517034;846.7325;
3372049522243;846.7300;
3372089520628;846.7350;
3372129517243;846.7362;
3372169519639;846.7325;
3372209521409;846.7325;
3372249518805;846.7288;
3372289519639;846.7263;
3372329518545;846.7250;
3372369519118;846.7225;
3372409519847;846.7225;
3372449516461;846.7225;
3372489522243;846.7200;
3372529521409;846.7150;
3372569521201;846.7162;
3372609520889;846.7225;
3372649523805;846.7150;
3372689518076;846.7250;
3372729521461;846.7300;
3372769506878;846.7288;
3372809500889;846.7263;
3372849494430;846.7250;
3372889516097;846.7263;
3372929517764;846.7225;
3372969523493;846.7225;
3373009521722;846.7263;
3373049521201;846.7238;
3373089520368;846.7225;
3373129517555;846.7213;
3373169517555;846.7213;
3373209518076;846.7213;
3373249519847;846.7188;
3373289522451;846.7213;
3373329520889;846.7213;
3373369520159;846.7175;
3373409523805;846.7238;
3373449523284;846.7238;
3373489524326;846.7175;
3373529520159;846.7137;
3373569524795;846.7188;
3373609522972;846.7188;
3373649524014;846.7213;
3373689496826;846.7288;
3373729496305;846.7225;
3373769493805;846.7238;
3373809510368;846.7250;
3373849518545;846.7288;
3373889524014;846.7288;
3373929521722;846.7312;
3373969526097;846.7325;
3374009519326;846.7275;
3374049521930;846.7300;
3374089517034;846.7188;
3374129519118;846.7263;
3374169518545;846.7263;
3374209520889;846.7275;
3374249521201;846.7250;
3374289525576;846.7250;
3374329520889;846.7312;
3374369518805;846.7300;
3374409525055;846.7275;
3374449520628;846.7275;
3374489525368;846.7238;
3374529526409;846.7200;
3374569515472;846.7275;
3374609496305;846.7325;
3374649499430;846.7213;
3374689503128;846.7200;
3374729496305;846.7200;
3374769517764;846.7188;
3374809518076;846.7175;
3374849520889;846.7200;
3374889544118;846.7225;
3374929519326;846.7175;
3374969519847;846.7200;
3375009517764;846.7188;
3375049522711;846.7200;
3375089521409;846.7225;
3375129526618;846.7213;
3375169526878;846.7200;
3375209521409;846.7162;
3375249520628;846.7150;
3375289523284;846.7225;
3375329520628;846.7213;
3375369519639;846.7263;
3375409522243;846.7213;
3375449519118;846.7200;
3375489495889;846.7263;
3375529494326;846.7200;
3375569491514;846.7300;
3375609495055;846.7325;
3375649493909;846.7312;
3375689520889;846.7300;
3375729519847;846.7300;
3375769519847;846.7275;
3375809521722;846.7300;
3375849522451;846.7325;
3375889518284;846.7300;
3375929518805;846.7350;
3375969521201;846.7362;
3376009518076;846.7362;
3376049521722;846.7375;
3376089519326;846.7350;
3376129521722;846.7362;
3376169523805;846.7412;
3376209518284;846.7550;
3376249519639;846.7387;
3376289521201;846.7188;
3376329518545;846.7213;
