Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3360363343076;35.9412;-4.5994;32.5984;
3360373343076;36.1120;-4.6116;32.4032;
3360383343076;36.2462;-4.5994;32.1958;
3360393343076;36.3560;-4.5872;32.0738;
3360403343076;36.3194;-4.5384;32.2080;
3360413343076;36.2340;-4.5628;32.2690;
3360423343076;36.2340;-4.5994;32.2568;
3360433343076;36.3072;-4.5872;32.2202;
3360443343076;36.4658;-4.5384;32.0128;
3360453343076;36.6610;-4.5262;31.8054;
3360463343076;36.7830;-4.5140;31.6956;
3360473343076;36.8562;-4.5750;31.6834;
3360483343076;37.0270;-4.6848;31.5370;
3360493343076;37.2344;-4.7580;31.3052;
3360503343076;37.4296;-4.8800;31.2198;
3360513343076;37.5394;-5.0386;31.0246;
3360523343076;37.5516;-5.2582;31.0368;
3360533343076;37.5028;-5.4778;31.1344;
3360543343076;37.6004;-5.7706;31.1100;
3360553343076;37.7468;-6.0024;30.8904;
3360563343076;37.7102;-6.2708;30.8904;
3360573343076;37.6736;-6.4782;30.9270;
3360583343076;37.4906;-6.6368;31.0734;
3360593343076;37.2832;-6.8442;31.3662;
3360603343076;37.0758;-7.0150;31.5126;
3360613343076;36.9660;-7.1370;31.6590;
3360623343076;36.7586;-7.2468;31.7810;
3360633343076;36.5878;-7.4054;31.9640;
3360643343076;36.5024;-7.4786;32.0372;
3360653343076;36.4414;-7.5762;32.0738;
3360663343076;36.4780;-7.6738;31.9762;
3360673343076;36.5878;-7.7104;31.8054;
3360683343076;36.6854;-7.7592;31.6834;
3360693343076;36.7342;-7.7592;31.5858;
3360703343076;36.6976;-7.6982;31.7078;
3360713343076;36.6122;-7.6128;31.8298;
3360723343076;36.6122;-7.5762;31.8786;
3360733343076;36.4902;-7.5152;32.0738;
3360743343076;36.3072;-7.4420;32.3422;
3360753343076;36.0144;-7.3810;32.6960;
3360763343076;35.8314;-7.3200;32.9522;
3360773343076;35.6972;-7.2834;33.1230;
3360783343076;35.7460;-7.3078;33.0498;
3360793343076;35.7582;-7.3078;33.0742;
3360803343076;35.6850;-7.2834;33.0864;
3360813343076;35.5630;-7.3200;33.2084;
3360823343076;35.5996;-7.4054;33.1718;
3360833343076;35.7460;-7.4420;33.0010;
3360843343076;35.7704;-7.5396;32.9522;
3360853343076;35.8070;-7.6616;32.8546;
3360863343076;35.8436;-7.7836;32.7570;
3360873343076;36.0022;-7.9178;32.5984;
3360883343076;36.0998;-7.9788;32.5374;
3360893343076;36.3560;-8.0520;32.1470;
3360903343076;36.4536;-8.1374;32.0006;
3360913343076;36.4292;-8.1984;31.9640;
3360923343076;36.5878;-8.2594;31.7566;
3360933343076;36.6488;-8.2960;31.7078;
3360943343076;36.5024;-8.3570;31.8664;
3360953343076;36.2584;-8.4302;32.0372;
3360963343076;36.1364;-8.5644;32.1958;
3360973343076;35.9900;-8.6742;32.4520;
3360983343076;35.8436;-8.7474;32.6228;
3360993343076;35.7826;-8.8206;32.8058;
3361003343076;35.8070;-8.8816;32.7936;
3361013343076;35.7582;-8.9670;32.7692;
3361023343076;35.7460;-9.0036;32.8668;
3361033343076;35.7704;-9.0646;32.9034;
3361043343076;35.7460;-9.0646;32.8546;
3361053343076;35.8436;-9.0768;32.7692;
3361063343076;35.9168;-9.1012;32.6594;
3361073343076;36.0754;-9.1012;32.4154;
3361083343076;36.1120;-9.1378;32.3544;
3361093343076;36.2462;-9.1012;32.2690;
3361103343076;36.4902;-9.1256;32.0372;
3361113343076;36.6976;-9.0646;31.8054;
3361123343076;36.9172;-9.0890;31.5614;
3361133343076;37.0270;-9.0646;31.4150;
3361143343076;37.1856;-9.0646;31.2686;
3361153343076;37.2832;-9.1134;31.1588;
3361163343076;37.3564;-9.1256;31.1222;
3361173343076;37.4174;-9.1988;31.0856;
3361183343076;37.3320;-9.2598;31.0734;
3361193343076;37.3320;-9.3940;31.0124;
3361203343076;37.2344;-9.5404;31.1466;
3361213343076;37.1002;-9.6624;31.2808;
3361223343076;37.0026;-9.8332;31.2442;
3361233343076;36.8806;-10.0650;31.3296;
3361243343076;36.7220;-10.2724;31.3784;
3361253343076;36.6366;-10.5042;31.2808;
3361263343076;36.6732;-10.7360;31.1954;
3361273343076;36.6244;-10.8946;31.1710;
3361283343076;36.6976;-10.9678;31.0368;
3361293343076;36.7952;-11.0776;30.8660;
3361303343076;36.7830;-11.1264;30.9392;
3361313343076;36.8318;-11.1264;30.8782;
3361323343076;36.8928;-11.1142;30.8904;
3361333343076;36.9050;-11.0898;31.0978;
3361343343076;36.8196;-11.0044;31.3296;
3361353343076;36.8440;-10.9312;31.4150;
3361363343076;36.8440;-10.8702;31.4760;
3361373343076;36.8440;-10.7238;31.6102;
3361383343076;36.9782;-10.5408;31.6102;
3361393343076;37.0148;-10.3822;31.6468;
3361403343076;37.0758;-10.2358;31.6712;
3361413343076;37.1734;-10.0528;31.6590;
3361423343076;37.2710;-9.8820;31.5614;
3361433343076;37.2100;-9.6990;31.6346;
3361443343076;37.1612;-9.5404;31.8176;
3361453343076;37.1490;-9.4794;31.8542;
3361463343076;37.0392;-9.4916;31.9762;
3361473343076;37.0270;-9.4550;32.0372;
3361483343076;37.0026;-9.4428;31.9152;
3361493343076;36.9660;-9.4062;31.8298;
3361503343076;36.9294;-9.3940;31.8298;
3361513343076;37.0270;-9.4062;31.6834;
3361523343076;37.0392;-9.4428;31.6224;
3361533343076;37.0392;-9.4916;31.5736;
3361543343076;37.0636;-9.5404;31.5004;
3361553343076;36.9660;-9.5770;31.5614;
3361563343076;36.9538;-9.5648;31.6224;
3361573343076;36.8806;-9.6136;31.6956;
3361583343076;36.8196;-9.5648;31.8054;
3361593343076;36.6854;-9.5892;32.0494;
3361603343076;36.6244;-9.6014;32.0738;
3361613343076;36.5146;-9.5404;32.2080;
3361623343076;36.4780;-9.4794;32.3178;
3361633343076;36.5512;-9.4550;32.2568;
3361643343076;36.4658;-9.4672;32.4642;
3361653343076;36.3804;-9.4550;32.5740;
3361663343076;36.5268;-9.4428;32.4276;
3361673343076;36.5878;-9.4184;32.3544;
3361683343076;36.5756;-9.3574;32.3788;
3361693343076;36.5634;-9.3086;32.4520;
3361703343076;36.5390;-9.2720;32.4764;
3361713343076;36.3194;-9.2476;32.6838;
3361723343076;36.2950;-9.2476;32.6472;
3361733343076;36.3438;-9.2476;32.5740;
3361743343076;36.1608;-9.3452;32.7326;
3361753343076;36.0754;-9.4062;32.6716;
3361763343076;36.0876;-9.4916;32.6716;
3361773343076;36.0632;-9.6258;32.5130;
3361783343076;35.9168;-9.6746;32.5862;
3361793343076;35.9046;-9.6990;32.5740;
3361803343076;35.7826;-9.7600;32.6228;
3361813343076;35.7826;-9.8332;32.4886;
3361823343076;35.8192;-9.8454;32.2446;
3361833343076;35.9534;-9.8820;32.0006;
3361843343076;36.0510;-9.8820;31.6712;
3361853343076;36.2340;-9.8820;31.3662;
3361863343076;36.5024;-9.9430;30.9636;
3361873343076;36.7342;-10.0162;30.5610;
3361883343076;36.9050;-10.0406;30.2316;
3361893343076;37.0514;-10.0406;30.0730;
3361903343076;37.1246;-10.1138;29.9876;
3361913343076;37.0758;-10.1626;30.0364;
3361923343076;37.0636;-10.2480;30.0974;
3361933343076;37.0026;-10.3212;30.2194;
3361943343076;36.8562;-10.4066;30.3170;
3361953343076;36.7830;-10.5042;30.4390;
3361963343076;36.7464;-10.6018;30.5122;
3361973343076;36.6122;-10.7482;30.6342;
3361983343076;36.4658;-10.8702;30.8782;
3361993343076;36.3316;-11.0044;31.0490;
3362003343076;36.1974;-11.1020;31.1588;
3362013343076;36.1242;-11.2118;31.2076;
3362023343076;36.1120;-11.3704;31.2198;
3362033343076;36.1364;-11.4558;31.1222;
3362043343076;36.0754;-11.5412;31.1466;
3362053343076;36.0388;-11.6022;31.1466;
3362063343076;35.8802;-11.6144;31.2686;
3362073343076;35.9046;-11.1386;31.3784;
3362083343076;36.0998;-11.1874;31.1466;
3362093343076;36.0022;-11.1996;31.3662;
3362103343076;35.9656;-11.1508;31.4150;
3362113343076;35.8802;-11.1142;31.5858;
3362123343076;35.8314;-11.0532;31.7078;
3362133343076;35.7704;-11.0410;31.8176;
3362143343076;35.9534;-11.0166;31.6346;
3362153343076;36.0388;-10.9800;31.6590;
3362163343076;35.9290;-10.9556;31.8664;
3362173343076;36.3804;-10.9190;31.2930;
3362183343076;36.4902;-10.8824;31.2442;
3362193343076;36.5512;-10.8824;31.2930;
3362203343076;36.5024;-10.9434;31.4394;
3362213343076;36.4780;-10.9312;31.5858;
3362223343076;36.5146;-10.9312;31.6712;
3362233343076;36.4658;-10.9556;31.6712;
3362243343076;36.5634;-10.9068;31.6346;
3362253343076;36.1852;-10.9556;32.1226;
3362263343076;36.1486;-10.9922;32.1958;
3362273343076;36.1486;-11.0288;32.2202;
3362283343076;36.2462;-10.9678;32.2446;
3362293343076;36.3316;-10.9434;32.2812;
3362303343076;36.2218;-10.9190;32.4398;
3362313343076;36.1852;-10.8702;32.6716;
3362323343076;35.9168;-10.9068;33.0742;
3362333343076;35.9290;-10.8580;33.2450;
3362343343076;35.7948;-10.8092;33.6232;
3362353343076;35.7338;-10.7360;33.8062;
3362363343076;35.8680;-10.6994;33.6842;
3362373343076;36.0266;-10.6506;33.4768;
3362383343076;36.1852;-10.6506;33.3060;
3362393343076;36.3072;-10.6628;33.1840;
3362403343076;36.4902;-10.6262;32.9156;
3362413343076;36.6244;-10.5408;32.7204;
3362423343076;36.9416;-10.4920;32.3788;
3362433343076;37.1368;-10.4798;32.2324;
3362443343076;37.2466;-10.4432;32.2080;
3362453343076;37.1978;-10.3700;32.4032;
3362463343076;37.2344;-10.2480;32.5496;
3362473343076;37.3686;-10.1870;32.4886;
3362483343076;37.2954;-10.1870;32.7326;
3362493343076;37.2466;-10.1992;32.9888;
3362503343076;37.1124;-10.1626;33.2572;
3362513343076;37.0148;-10.1260;33.4768;
3362523343076;36.7586;-10.1016;33.8916;
