Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
703589581341511;38.3690;-13.7738;25.6444;
703589591341511;38.4422;-13.7616;25.4858;
703589601341511;38.5642;-13.7250;25.4004;
703589611341511;38.4910;-13.6274;25.4126;
703589621341511;38.5032;-13.5176;25.3760;
703589631341511;38.5764;-13.4688;25.3882;
703589641341511;38.5764;-13.4200;25.3760;
703589651341511;38.6252;-13.4078;25.4126;
703589661341511;38.5886;-13.3712;25.5224;
703589671341511;38.4910;-13.3468;25.6688;
703589681341511;38.2958;-13.3224;25.9006;
703589691341511;38.3080;-13.3102;25.9738;
703589701341511;38.2836;-13.3468;26.0592;
703589711341511;38.3202;-13.3224;26.0470;
703589721341511;38.2348;-13.3102;26.1690;
703589731341511;38.1372;-13.2614;26.3154;
703589741341511;38.0396;-13.2248;26.4252;
703589751341511;38.1372;-13.1638;26.3398;
703589761341511;38.1982;-13.1394;26.2544;
703589771341511;38.1250;-13.0906;26.2178;
703589781341511;38.1494;-13.0540;26.2666;
703589791341511;38.0274;-13.0906;26.4252;
703589801341511;38.1128;-13.1394;26.3032;
703589811341511;38.1860;-13.2004;26.2056;
703589821341511;38.2470;-13.1882;26.0714;
703589831341511;38.2226;-13.2736;26.1080;
703589841341511;38.2714;-13.3346;26.1202;
703589851341511;38.5154;-13.3834;25.8640;
703589861341511;38.6496;-13.4322;25.5468;
703589871341511;38.8326;-13.4078;25.2662;
703589881341511;39.0034;-13.4078;25.0710;
703589891341511;39.1254;-13.4322;24.8880;
703589901341511;39.3328;-13.4688;24.6074;
703589911341511;39.4792;-13.4810;24.4122;
703589921341511;39.5646;-13.4444;24.1438;
703589931341511;39.6134;-13.4688;24.0584;
703589941341511;39.6134;-13.5054;23.9974;
703589951341511;39.5280;-13.5054;24.0340;
703589961341511;39.5524;-13.5664;23.8876;
703589971341511;39.6378;-13.5786;23.7534;
703589981341511;39.6378;-13.6640;23.7412;
703589991341511;39.6622;-13.7006;23.6680;
703590001341511;39.7598;-13.7494;23.6192;
703590011341511;39.6622;-13.8714;23.7046;
703590021341511;39.7110;-13.8958;23.6436;
703590031341511;39.9062;-13.9812;23.4362;
703590041341511;39.7232;-14.0422;23.6314;
703590051341511;39.5158;-14.0666;23.8754;
703590061341511;39.2718;-14.1154;24.1072;
703590071341511;39.0522;-14.1764;24.3390;
703590081341511;38.8936;-14.2130;24.5464;
703590091341511;38.8448;-14.2130;24.5952;
703590101341511;38.7838;-14.2008;24.7416;
703590111341511;38.6252;-14.2496;24.9368;
703590121341511;38.4910;-14.2496;25.1442;
703590131341511;38.5154;-14.2740;25.1198;
703590141341511;38.5032;-14.2618;25.1930;
703590151341511;38.7594;-14.1886;24.9368;
703590161341511;38.8448;-14.1886;24.8514;
703590171341511;38.8448;-14.1398;24.8636;
703590181341511;38.9180;-14.1154;24.8026;
703590191341511;38.8448;-14.1032;24.8514;
703590201341511;39.0034;-14.0544;24.7294;
703590211341511;38.8936;-14.0788;24.8392;
703590221341511;38.9058;-14.0910;24.8026;
703590231341511;38.7106;-14.1154;25.0588;
703590241341511;38.6008;-14.1276;25.0832;
703590251341511;38.6740;-14.1520;25.0344;
703590261341511;38.6862;-14.2252;25.0588;
703590271341511;38.8448;-14.2130;24.8514;
703590281341511;38.8326;-14.1886;24.7660;
703590291341511;39.0400;-14.1642;24.4854;
703590301341511;39.0278;-14.1520;24.5098;
703590311341511;39.0278;-14.1398;24.4854;
703590321341511;38.9912;-14.1520;24.5464;
703590331341511;38.8692;-14.1764;24.7172;
703590341341511;38.5642;-14.1764;24.9856;
703590351341511;38.3446;-14.2130;25.2540;
703590361341511;38.1860;-14.2984;25.5346;
703590371341511;37.9054;-14.3594;25.8518;
703590381341511;37.9542;-14.3716;25.8152;
703590391341511;37.8688;-14.4448;25.8518;
703590401341511;37.9176;-14.4448;25.7664;
703590411341511;38.0518;-14.4570;25.5712;
703590421341511;38.2592;-14.4570;25.2784;
703590431341511;38.4056;-14.4326;25.0954;
703590441341511;38.4422;-14.4326;24.9246;
703590451341511;38.5154;-14.4448;24.8148;
703590461341511;38.4178;-14.4448;24.8636;
703590471341511;38.4422;-14.4326;24.8270;
703590481341511;38.4178;-14.4814;24.8514;
703590491341511;38.3446;-14.5058;24.8880;
703590501341511;38.4422;-14.5302;24.7782;
703590511341511;38.5276;-14.5668;24.6074;
703590521341511;38.7838;-14.5302;24.3512;
703590531341511;39.0888;-14.5424;24.0340;
703590541341511;39.2474;-14.6156;23.7534;
703590551341511;39.3938;-14.6278;23.5460;
703590561341511;39.5036;-14.6644;23.3630;
703590571341511;39.4792;-14.6644;23.3142;
703590581341511;39.3694;-14.7010;23.4606;
703590591341511;39.2718;-14.7498;23.6070;
703590601341511;39.1010;-14.7986;23.7656;
703590611341511;38.8936;-14.8596;23.9852;
703590621341511;38.9058;-14.8474;24.0584;
703590631341511;38.7716;-14.9084;24.2048;
703590641341511;38.5398;-14.9328;24.5464;
703590651341511;38.4666;-14.9572;24.6928;
703590661341511;38.3446;-15.0060;24.9002;
703590671341511;38.2104;-14.9694;25.0100;
703590681341511;38.1250;-14.9938;25.1076;
703590691341511;37.9176;-15.0060;25.3028;
703590701341511;37.7102;-15.0182;25.5224;
703590711341511;37.6004;-15.0426;25.6322;
703590721341511;37.5150;-15.0060;25.6688;
703590731341511;37.3808;-14.9938;25.7908;
703590741341511;37.2832;-15.0182;25.8518;
703590751341511;37.1734;-15.0182;26.0104;
703590761341511;37.0514;-15.0060;26.1568;
703590771341511;37.0758;-14.9694;26.1324;
703590781341511;37.1856;-14.9694;25.9738;
703590791341511;37.2222;-14.9694;25.9738;
703590801341511;37.4174;-14.9816;25.8640;
703590811341511;37.4906;-15.0426;25.7786;
703590821341511;37.5882;-14.9938;25.6810;
703590831341511;37.8200;-15.0060;25.4004;
703590841341511;38.0152;-15.0304;25.1930;
703590851341511;38.1494;-14.9938;25.0588;
703590861341511;37.9664;-15.0182;25.2662;
703590871341511;37.9664;-15.0182;25.2662;
703590881341511;37.9176;-15.0304;25.2784;
703590891341511;37.8200;-14.9816;25.3638;
703590901341511;37.7590;-14.9816;25.4492;
703590911341511;37.7224;-14.9450;25.4858;
703590921341511;37.6858;-14.9572;25.5102;
703590931341511;37.6736;-14.9938;25.5224;
703590941341511;37.8688;-14.9572;25.2296;
703590951341511;37.9298;-14.9084;25.2296;
703590961341511;37.8444;-14.8962;25.3028;
703590971341511;37.8810;-14.8962;25.2784;
703590981341511;37.9786;-14.8596;25.1564;
703590991341511;37.8810;-14.8596;25.2418;
703591001341511;37.8932;-14.8352;25.3028;
703591011341511;38.0030;-14.7864;25.2052;
703591021341511;38.0030;-14.7864;25.2540;
703591031341511;38.0030;-14.8230;25.2418;
703591041341511;38.1494;-14.8230;25.0344;
703591051341511;38.3568;-14.7986;24.8514;
703591061341511;38.3934;-14.8474;24.8392;
703591071341511;38.4178;-14.8718;24.8758;
703591081341511;38.4300;-14.8352;24.8636;
703591091341511;38.3324;-14.9084;24.9124;
703591101341511;38.2958;-14.8718;25.0222;
703591111341511;38.3568;-14.8352;24.9490;
703591121341511;38.3446;-14.8596;24.9490;
703591131341511;38.3202;-14.8474;24.9612;
703591141341511;38.1494;-14.8474;25.0466;
703591151341511;38.3080;-14.8230;24.8026;
703591161341511;38.4056;-14.8352;24.7050;
703591171341511;38.4422;-14.8352;24.6806;
703591181341511;38.6618;-14.8596;24.4122;
703591191341511;38.6374;-14.8962;24.3878;
703591201341511;38.6618;-14.8840;24.3146;
703591211341511;38.6862;-14.9450;24.2902;
703591221341511;38.7960;-14.9450;24.1194;
703591231341511;38.6618;-14.9938;24.2658;
703591241341511;38.5276;-15.0548;24.3390;
703591251341511;38.6252;-15.0426;24.2292;
703591261341511;38.4666;-15.0914;24.4122;
703591271341511;38.4910;-15.0792;24.3878;
703591281341511;38.5032;-15.1036;24.4610;
703591291341511;38.5154;-15.0914;24.4366;
703591301341511;38.5154;-15.1036;24.4732;
703591311341511;38.5764;-15.1158;24.4366;
703591321341511;38.4910;-15.1280;24.5830;
703591331341511;38.3324;-15.1646;24.7782;
703591341341511;38.1860;-15.2012;24.9002;
703591351341511;38.0030;-15.2500;25.0466;
703591361341511;37.8932;-15.2866;25.1808;
703591371341511;37.7834;-15.2866;25.2174;
703591381341511;37.6736;-15.3232;25.3516;
703591391341511;37.5272;-15.3598;25.5712;
703591401341511;37.6370;-15.3354;25.4004;
703591411341511;37.7102;-15.3598;25.3272;
703591421341511;37.8200;-15.3232;25.1930;
703591431341511;37.8932;-15.3110;25.1808;
703591441341511;37.5760;-15.3476;25.5590;
703591451341511;37.4418;-15.3354;25.7176;
703591461341511;37.4052;-15.3842;25.8274;
703591471341511;37.4296;-15.3232;25.6688;
703591481341511;37.4418;-15.3354;25.6810;
703591491341511;37.3076;-15.3110;25.8762;
703591501341511;37.2466;-15.2866;25.9372;
703591511341511;37.2954;-15.2866;25.8518;
703591521341511;37.6492;-15.2500;25.4004;
703591531341511;37.7956;-15.2744;25.2418;
703591541341511;37.9420;-15.2500;24.9856;
703591551341511;37.9542;-15.2622;24.9978;
703591561341511;37.8200;-15.2866;25.0710;
703591571341511;37.8932;-15.2378;24.9734;
703591581341511;37.9664;-15.2500;24.9246;
703591591341511;37.9908;-15.2378;24.8880;
703591601341511;38.0396;-15.2134;24.8392;
703591611341511;38.1250;-15.2012;24.7782;
703591621341511;38.1128;-15.1768;24.8148;
703591631341511;38.1982;-15.1280;24.7904;
703591641341511;38.3934;-15.1280;24.5708;
703591651341511;38.4788;-15.1402;24.4732;
703591661341511;38.4666;-15.2256;24.3878;
703591671341511;38.4544;-15.2744;24.3878;
703591681341511;38.3690;-15.3110;24.4854;
703591691341511;38.3202;-15.3720;24.4732;
703591701341511;38.3446;-15.3232;24.4854;
703591711341511;38.4422;-15.4086;24.1804;
703591721341511;38.5032;-15.4574;24.1072;
703591731341511;38.4300;-15.5306;24.1316;
703591741341511;38.4178;-15.5428;24.1072;
703591751341511;38.5032;-15.4940;24.1072;
703591761341511;38.5764;-15.5062;24.0096;
703591771341511;38.5032;-15.4940;24.1316;
703591781341511;38.5032;-15.5794;24.1560;
703591791341511;38.3080;-15.6404;24.4610;
703591801341511;38.1250;-15.5916;24.7660;
703591811341511;37.9908;-15.6160;24.9734;
703591821341511;37.9054;-15.6038;25.1198;
703591831341511;37.7224;-15.6648;25.3150;
703591841341511;37.5272;-15.7258;25.3882;
703591851341511;37.5760;-15.7868;25.4004;
703591861341511;37.5150;-15.7868;25.4370;
703591871341511;37.5516;-15.7746;25.3882;
703591881341511;37.6736;-15.7624;25.2174;
703591891341511;37.6614;-15.7380;25.1442;
703591901341511;37.6248;-15.7624;25.0710;
703591911341511;37.6004;-15.7868;25.0954;
703591921341511;37.5638;-15.7502;25.2296;
703591931341511;37.2954;-15.7014;25.5224;
703591941341511;37.1124;-15.7624;25.6688;
703591951341511;36.9660;-15.7746;25.8396;
703591961341511;36.8440;-15.7990;26.0104;
703591971341511;36.9538;-15.8234;25.8396;
703591981341511;37.0514;-15.7624;25.9128;
703591991341511;37.2710;-15.7136;25.5712;
703592001341511;37.3686;-15.7136;25.4614;
703592011341511;37.6370;-15.6770;25.1564;
703592021341511;37.7712;-15.5672;24.9978;
703592031341511;37.9908;-15.5672;24.8392;
703592041341511;38.0274;-15.5794;24.7294;
703592051341511;38.1006;-15.5428;24.7050;
703592061341511;38.2104;-15.5672;24.5830;
703592071341511;38.1494;-15.5916;24.7050;
703592081341511;38.2470;-15.5794;24.6684;
703592091341511;38.2470;-15.6038;24.6562;
703592101341511;38.3812;-15.6282;24.5220;
703592111341511;38.4666;-15.5916;24.3756;
703592121341511;38.6130;-15.5306;24.1926;
703592131341511;38.6740;-15.5306;24.2170;
703592141341511;38.6374;-15.5062;24.2902;
703592151341511;38.5154;-15.4696;24.4610;
703592161341511;38.3446;-15.4696;24.5708;
703592171341511;38.1738;-15.4574;24.8026;
703592181341511;37.9908;-15.4208;25.0710;
703592191341511;37.8566;-15.4452;25.2296;
703592201341511;37.7346;-15.4574;25.4248;
703592211341511;37.6980;-15.4086;25.4492;
703592221341511;37.6248;-15.3964;25.4492;
703592231341511;37.6126;-15.4208;25.3638;
703592241341511;37.6492;-15.4086;25.2784;
703592251341511;37.7834;-15.3476;25.0588;
703592261341511;37.9786;-15.3598;24.8880;
703592271341511;37.9908;-15.3110;24.8636;
703592281341511;38.0884;-15.2500;24.7416;
703592291341511;38.1006;-15.2012;24.7172;
703592301341511;38.2958;-15.1280;24.5464;
703592311341511;38.4910;-15.0670;24.4610;
703592321341511;38.7350;-14.9328;24.2780;
703592331341511;38.7838;-14.9206;24.2658;
703592341341511;38.7716;-14.8596;24.2780;
703592351341511;38.6496;-14.7986;24.4244;
703592361341511;38.4788;-14.8596;24.5952;
703592371341511;38.2958;-14.8718;24.8148;
703592381341511;38.0030;-14.8840;25.2174;
703592391341511;37.8200;-14.9450;25.4370;
703592401341511;37.6370;-14.9816;25.7054;
703592411341511;37.5516;-14.9938;25.7420;
703592421341511;37.5394;-15.0426;25.7054;
703592431341511;37.7224;-15.1036;25.5834;
703592441341511;37.9176;-15.1036;25.4126;
703592451341511;38.0152;-15.1280;25.3760;
703592461341511;38.0640;-15.1402;25.2784;
703592471341511;38.0152;-15.1402;25.2784;
703592481341511;38.0274;-15.1402;25.1564;
703592491341511;38.0274;-15.1646;25.0832;
703592501341511;37.9664;-15.1524;25.0954;
703592511341511;37.8322;-15.1768;25.0588;
703592521341511;37.5882;-15.2012;25.2418;
703592531341511;37.5638;-15.1768;25.0832;
703592541341511;37.3930;-15.2134;25.1320;
703592551341511;37.4296;-15.1524;24.9734;
703592561341511;37.3808;-15.1890;24.9246;
703592571341511;37.3198;-15.2012;24.9246;
703592581341511;37.1734;-15.2012;25.0466;
703592591341511;37.0880;-15.2012;25.1076;
703592601341511;37.1978;-15.0914;24.9734;
703592611341511;37.1368;-15.0792;25.1564;
703592621341511;37.3564;-15.0182;24.8758;
703592631341511;37.4052;-14.9938;24.9124;
703592641341511;37.3442;-14.9816;24.9490;
703592651341511;37.3564;-14.9084;24.9612;
703592661341511;37.6004;-14.8108;24.9002;
703592671341511;37.7346;-14.7376;24.8636;
703592681341511;37.6736;-14.7620;25.1686;
703592691341511;37.8322;-14.7498;24.9856;
703592701341511;37.8200;-14.7376;25.1198;
703592711341511;37.9054;-14.7498;25.1686;
703592721341511;38.1006;-14.7010;25.0832;
703592731341511;38.2348;-14.7010;25.1076;
703592741341511;38.1860;-14.7376;25.0222;
703592751341511;38.2470;-14.7620;24.9368;
703592761341511;38.3568;-14.7498;24.6928;
703592771341511;38.3080;-14.7742;24.6684;
703592781341511;38.3934;-14.7742;24.6562;
703592791341511;38.3324;-14.8108;24.6562;
703592801341511;38.2714;-14.8474;24.7782;
703592811341511;38.2714;-14.8840;24.8392;
703592821341511;38.2348;-14.9450;24.9246;
703592831341511;38.2714;-14.8962;24.9612;
703592841341511;38.2104;-14.9328;25.1442;
703592851341511;38.1860;-14.9206;25.1930;
703592861341511;38.0030;-14.9084;25.3638;
703592871341511;37.8810;-14.8962;25.4736;
703592881341511;37.7834;-14.8718;25.7054;
703592891341511;37.6370;-14.8718;25.9494;
703592901341511;37.6736;-14.8230;25.9738;
703592911341511;37.5638;-14.8108;26.1324;
703592921341511;37.5028;-14.7620;26.1568;
703592931341511;37.4784;-14.7132;26.3398;
703592941341511;37.5516;-14.7010;26.3032;
703592951341511;37.6736;-14.6400;26.2178;
703592961341511;37.6492;-14.6156;26.2544;
703592971341511;37.5882;-14.5668;26.2300;
703592981341511;37.4052;-14.5790;26.5594;
703592991341511;37.4662;-14.6156;26.4740;
703593001341511;37.4784;-14.6644;26.4862;
703593011341511;37.4296;-14.7498;26.4984;
703593021341511;37.4418;-14.7986;26.4374;
703593031341511;37.4662;-14.8352;26.3886;
703593041341511;37.7102;-14.8840;26.0348;
703593051341511;37.8322;-14.9084;25.8884;
703593061341511;38.0274;-14.9450;25.5468;
703593071341511;38.0274;-14.9450;25.4736;
703593081341511;38.1372;-14.9572;25.2906;
703593091341511;38.1860;-14.9572;25.2174;
703593101341511;38.1982;-14.9816;25.1686;
703593111341511;38.1372;-15.0182;25.2418;
703593121341511;38.0030;-15.0060;25.3638;
703593131341511;37.9420;-15.0548;25.4004;
703593141341511;37.8200;-15.0914;25.4614;
703593151341511;37.7468;-15.1158;25.5834;
703593161341511;37.7468;-15.1646;25.5834;
703593171341511;37.8200;-15.1890;25.5224;
703593181341511;37.9786;-15.1402;25.4004;
703593191341511;38.1006;-15.1768;25.2662;
703593201341511;38.2226;-15.1524;25.2174;
703593211341511;38.3202;-15.1524;25.1686;
703593221341511;38.1982;-15.1402;25.3882;
703593231341511;38.0274;-15.1524;25.6566;
703593241341511;37.8444;-15.1280;25.8762;
703593251341511;37.7102;-15.0914;26.0592;
703593261341511;37.6126;-15.1280;26.1446;
703593271341511;37.5882;-15.1524;26.1202;
703593281341511;37.4296;-15.2012;26.2788;
703593291341511;37.4052;-15.2378;26.2056;
703593301341511;37.6248;-15.2256;25.9006;
703593311341511;37.8200;-15.2256;25.5712;
703593321341511;37.8932;-15.2500;25.4492;
703593331341511;37.7834;-15.2500;25.5590;
703593341341511;37.6248;-15.2622;25.7054;
703593351341511;37.5272;-15.2012;25.8518;
703593361341511;37.6248;-15.1890;25.7054;
703593371341511;37.6980;-15.2012;25.5956;
703593381341511;37.6370;-15.2256;25.6810;
703593391341511;37.5394;-15.2378;25.8396;
703593401341511;37.6248;-15.1646;25.7908;
703593411341511;37.8932;-15.1524;25.4492;
703593421341511;38.0518;-15.1890;25.2418;
703593431341511;38.2104;-15.2012;25.0588;
703593441341511;38.2836;-15.2256;24.9246;
703593451341511;38.3446;-15.1524;24.9124;
703593461341511;38.5032;-15.1158;24.8148;
703593471341511;38.7228;-15.0670;24.5098;
703593481341511;38.8204;-15.0914;24.4000;
703593491341511;38.7594;-15.1280;24.3878;
703593501341511;38.7594;-15.0914;24.3634;
703593511341511;38.7716;-15.0548;24.3878;
703593521341511;38.7350;-15.0304;24.3756;
703593531341511;38.5642;-15.0670;24.5708;
703593541341511;38.2958;-15.1036;24.6318;
703593551341511;38.2226;-15.1524;24.7294;
703593561341511;38.1372;-15.1768;24.8270;
703593571341511;38.0152;-15.1768;25.0100;
703593581341511;37.8810;-15.1402;25.2662;
703593591341511;37.7224;-15.2378;25.4004;
703593601341511;37.7468;-15.2500;25.3882;
703593611341511;37.8810;-15.2988;25.2052;
703593621341511;38.1250;-15.3110;25.0710;
703593631341511;38.2226;-15.3476;24.9978;
703593641341511;38.2958;-15.3720;24.8514;
703593651341511;38.3812;-15.4086;24.6440;
703593661341511;38.4788;-15.5062;24.4976;
703593671341511;38.5154;-15.5306;24.4000;
703593681341511;38.3446;-15.6038;24.7050;
703593691341511;38.2958;-15.6160;24.7782;
703593701341511;38.1616;-15.6282;24.8636;
703593711341511;38.0152;-15.6526;24.9490;
703593721341511;37.8810;-15.7136;25.0832;
703593731341511;37.8322;-15.7380;25.1442;
703593741341511;37.7468;-15.7502;25.2052;
703593751341511;37.6492;-15.7502;25.2418;
703593761341511;37.6004;-15.7502;25.2052;
703593771341511;37.4906;-15.7380;25.2540;
703593781341511;37.4784;-15.7746;25.3150;
703593791341511;37.4540;-15.7868;25.4370;
703593801341511;37.4418;-15.7502;25.5346;
703593811341511;37.4174;-15.7502;25.6810;
703593821341511;37.4662;-15.6892;25.6322;
703593831341511;37.6370;-15.6770;25.5346;
703593841341511;37.8932;-15.7014;25.2540;
703593851341511;37.9908;-15.7258;25.1930;
703593861341511;38.0762;-15.7014;25.0954;
703593871341511;38.1494;-15.6770;24.8148;
703593881341511;38.2104;-15.7258;24.7904;
703593891341511;38.2348;-15.7624;24.6806;
703593901341511;38.1250;-15.8478;24.7904;
703593911341511;37.9786;-15.9576;24.8758;
703593921341511;37.6980;-16.0064;25.1564;
703593931341511;37.5516;-16.1162;25.2662;
703593941341511;37.3930;-16.2504;25.4370;
703593951341511;37.1978;-16.3846;25.6932;
703593961341511;37.1002;-16.4822;25.6810;
703593971341511;36.9294;-16.5920;25.8518;
703593981341511;36.8684;-16.6652;25.9738;
703593991341511;36.6854;-16.7140;26.2300;
703594001341511;36.6488;-16.7262;26.2788;
703594011341511;36.5390;-16.7140;26.4862;
703594021341511;36.4292;-16.7018;26.6326;
703594031341511;36.4536;-16.6408;26.6204;
703594041341511;36.4658;-16.6652;26.6326;
703594051341511;36.5878;-16.6286;26.5228;
703594061341511;36.6244;-16.7140;26.4008;
703594071341511;36.7586;-16.7506;26.2300;
703594081341511;36.8440;-16.8238;26.0592;
703594091341511;36.8318;-16.9458;25.9006;
703594101341511;36.9050;-17.0312;25.7786;
703594111341511;36.8684;-17.2386;25.6566;
703594121341511;36.8074;-17.3972;25.5346;
703594131341511;36.7708;-17.5680;25.4126;
703594141341511;36.7342;-17.6900;25.2784;
703594151341511;36.7464;-17.8486;25.1198;
703594161341511;36.6976;-18.0560;25.0222;
703594171341511;36.8806;-18.2390;24.6074;
703594181341511;37.0636;-18.3976;24.1804;
703594191341511;37.2344;-18.5684;23.8266;
703594201341511;37.3686;-18.7026;23.5948;
703594211341511;37.5882;-18.8734;23.1800;
703594221341511;37.7102;-19.0442;22.8018;
703594231341511;37.8810;-19.2150;22.4358;
703594241341511;38.0274;-19.3492;22.0454;
703594251341511;38.1982;-19.4834;21.8014;
703594261341511;38.2104;-19.6908;21.5818;
703594271341511;38.2470;-19.8494;21.3134;
703594281341511;38.2470;-20.0202;21.1304;
703594291341511;38.1860;-20.2032;20.9840;
703594301341511;38.2348;-20.3862;20.8132;
703594311341511;38.1982;-20.5814;20.6546;
703594321341511;38.1372;-20.8376;20.4960;
703594331341511;37.8932;-21.0694;20.5448;
703594341341511;37.7102;-21.2768;20.5448;
703594351341511;37.6126;-21.4720;20.3740;
703594361341511;37.6126;-21.6794;20.0690;
703594371341511;37.5272;-21.8624;19.8738;
703594381341511;37.5638;-22.0698;19.5932;
703594391341511;37.6126;-22.2650;19.2150;
703594401341511;37.6858;-22.3992;18.9100;
703594411341511;37.7834;-22.5700;18.5196;
703594421341511;37.6492;-22.7530;18.3854;
703594431341511;37.4296;-22.9482;18.5684;
703594441341511;37.2954;-23.1678;18.4708;
703594451341511;37.2954;-23.3264;18.2268;
703594461341511;37.1734;-23.4850;18.1048;
703594471341511;37.0026;-23.7046;18.0560;
703594481341511;36.8196;-23.9120;18.0560;
703594491341511;36.7830;-24.1194;17.7754;
703594501341511;36.9416;-24.2780;17.1532;
703594511341511;37.1734;-24.4488;16.5310;
703594521341511;37.2222;-24.5952;16.1040;
703594531341511;37.1978;-24.8026;15.7990;
703594541341511;37.1978;-24.9612;15.4452;
703594551341511;37.0758;-25.1320;15.1524;
703594561341511;37.1490;-25.3028;14.6888;
703594571341511;37.1612;-25.4370;14.3228;
703594581341511;37.2344;-25.5956;14.0056;
703594591341511;37.2100;-25.6932;13.6762;
703594601341511;37.2344;-25.8518;13.3346;
703594611341511;37.1124;-26.0104;13.1882;
703594621341511;37.0270;-26.1202;12.8832;
703594631341511;37.0636;-26.2056;12.5416;
703594641341511;37.0148;-26.2910;12.2732;
703594651341511;37.0148;-26.3764;11.9194;
703594661341511;36.8684;-26.4740;11.8340;
703594671341511;36.7830;-26.5472;11.5534;
703594681341511;36.7586;-26.5960;11.3338;
703594691341511;36.9782;-26.6326;10.8214;
703594701341511;37.0758;-26.6936;10.4310;
703594711341511;37.2344;-26.7546;10.1016;
703594721341511;37.2100;-26.7912;9.8698;
703594731341511;37.1612;-26.8644;9.7722;
703594741341511;37.2466;-26.8888;9.4062;
703594751341511;37.2344;-26.9254;9.1988;
703594761341511;37.3320;-26.9742;8.8328;
703594771341511;37.4052;-26.9742;8.5278;
703594781341511;37.5028;-26.9986;8.2228;
703594791341511;37.5882;-26.9742;7.8812;
703594801341511;37.7468;-27.0108;7.5274;
703594811341511;37.8200;-27.0230;7.1858;
703594821341511;38.0884;-26.9864;6.6246;
703594831341511;37.9298;-30.3292;5.8682;
