Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1793472843129154;-9.2417;1.6567;-2.6560;
1793472853230925;-9.1699;1.6448;-2.5528;
1793472863332748;-9.2297;1.5682;-2.5935;
1793472873471706;-9.2656;1.4794;-2.7278;
1793472883573529;-9.2249;1.3980;-2.7206;
1793472893675352;-9.3305;1.4363;-2.5720;
1793472903779310;-9.3329;1.6161;-2.4404;
1793472913881081;-9.3784;1.7572;-2.4930;
1793472923982904;-9.4310;1.7022;-2.6536;
1793472934066498;-9.3425;1.4841;-2.5696;
1793472944168321;-9.3640;1.2975;-2.5170;
1793472954270144;-9.3018;1.2446;-2.5146;
1793472964354727;-9.2225;1.1991;-2.4571;
1793472974456550;-9.2010;1.1082;-2.6058;
1793472984558373;-9.2441;1.0268;-2.7781;
1793472994680352;-9.5195;0.9954;-2.8164;
1793473004782175;-9.6730;1.0436;-2.5385;
1793473014883998;-9.3808;1.3358;-2.4452;
1793473024979467;-9.3903;1.5467;-2.7517;
1793473035081237;-9.2417;1.5009;-2.8283;
1793473045183060;-9.0957;1.4626;-2.8044;
1793473055287800;-9.2297;1.0914;-2.9172;
1793473065389571;-9.4214;0.8303;-2.9148;
1793473075491394;-9.4406;1.1584;-2.8546;
1793473085613425;-9.3138;1.4411;-2.8860;
1793473095715248;-9.4502;1.4219;-2.9363;
1793473105817071;-9.3999;1.4650;-2.7111;
1793473115923060;-9.0383;1.5296;-2.6154;
1793473126024883;-8.9662;1.4483;-2.9100;
1793473136126706;-8.9830;1.4052;-2.9794;
1793473146217852;-8.9447;1.4195;-2.8813;
1793473156319675;-9.1699;1.4459;-3.0081;
1793473166421498;-9.2465;1.7836;-3.0033;
1793473176533842;-9.3162;2.1311;-3.1519;
1793473186635665;-9.7352;2.3321;-3.4777;
1793473196737540;-9.7567;2.6246;-3.2309;
1793473206822800;-9.3281;2.7754;-2.5481;
1793473216924571;-9.0455;2.7251;-2.3710;
1793473227026394;-9.0215;2.5908;-2.8235;
1793473237129258;-9.0455;2.3010;-3.0033;
1793473247231029;-8.9375;2.1048;-3.0799;
1793473257332852;-9.1723;1.8413;-3.3171;
1793473267445560;-9.3233;1.5921;-3.1711;
1793473277547383;-9.3975;1.5754;-2.9004;
1793473287649206;-9.1771;1.5730;-3.3171;
1793473297758998;-8.9255;2.1000;-4.0717;
1793473307860821;-9.2803;3.1469;-4.4886;
1793473317962644;-9.5438;3.4101;-3.7460;
1793473328068894;-8.9806;3.1828;-2.1864;
1793473338170717;-9.1125;2.8735;-2.5648;
1793473348272540;-9.0694;2.7323;-3.6667;
1793473358352644;-8.7147;2.4951;-3.4394;
1793473368454415;-8.5496;2.1981;-2.5839;
1793473378556237;-9.4502;1.8413;-2.6919;
1793473388667435;-10.4731;1.3167;-2.1960;
1793473398769258;-9.4908;0.9452;-1.6140;
1793473408871081;-9.1747;1.7692;-3.2166;
1793473418969571;-9.0885;1.7764;-2.7494;
1793473429071342;-8.5065;1.5081;-1.7216;
1793473439173165;-8.6955;1.0699;-3.3482;
1793473449278581;-9.2513;0.4926;-5.6551;
1793473459380404;-9.2827;0.3344;-4.8957;
1793473469482227;-9.6060;0.1929;-1.4055;
1793473479586915;-10.6265;-0.0416;0.8629;
1793473489688737;-10.4133;0.1786;0.0532;
1793473499790560;-9.0455;0.6553;-2.4811;
1793473509897748;-7.9962;0.8016;-5.1903;
1793473519999571;-7.7518;0.5333;-6.1702;
1793473530101394;-7.5984;0.4301;-4.7689;
1793473540207592;-7.5362;0.1570;-1.6259;
1793473550309415;-8.9375;-0.2644;-5.2573;
1793473560411237;-8.1374;-0.0272;-4.8885;
1793473570508790;-8.1565;-0.5734;-2.6130;
1793473580610612;-9.8480;-2.1090;-3.8106;
1793473590712435;-9.4454;0.8495;-4.5987;
1793473600819831;-11.1607;0.1666;-3.7531;
1793473610921654;-13.5730;-2.9665;-3.5064;
1793473621023477;-8.6381;-0.3772;-2.8068;
1793473631122227;-8.3315;-1.1315;-2.4356;
1793473641224050;-10.8658;-1.1892;-2.2726;
1793473651325873;-10.6193;-1.1267;0.0556;
1793473661421446;-10.3774;-0.8779;0.0846;
1793473671523217;-9.9126;-0.3290;-2.5986;
1793473681625040;-8.0608;0.8973;-4.7665;
1793473691734831;-7.0642;1.7836;-5.7796;
1793473701836654;-7.7806;1.3669;-6.5007;
1793473711938477;-8.3530;0.1642;-5.1999;
1793473722045925;-9.7974;-0.3508;-3.2309;
1793473732147748;-10.4587;-0.4681;-2.2175;
1793473742249571;-9.6897;-0.9401;-2.7254;
1793473752342331;-8.3267;-0.8177;-3.1543;
1793473762444154;-8.7939;-0.4418;-2.6943;
1793473772545977;-9.7496;0.5237;-2.6536;
1793473782715508;-9.5100;1.2975;-3.5088;
1793473792817331;-8.9375;2.1239;-6.1798;
1793473802919154;-8.3291;2.1766;-8.0076;
1793473812948217;-7.7351;1.3310;-7.9331;
1793473823049987;-7.2607;1.5682;-5.8851;
1793473833151810;-9.2201;0.7753;-5.5137;
1793473843266810;-10.5592;-2.1401;-1.0774;
1793473853368633;-9.6682;-1.5030;0.6787;
1793473863470456;-8.4706;-0.7747;-2.9937;
1793473873580977;-8.6596;-0.2955;-9.1190;
1793473883682800;-8.5591;0.6123;-8.0889;
1793473893784623;-6.6260;1.6424;-2.0617;
1793473903946446;-7.8930;2.2244;-2.6728;
1793473914048269;-10.2191;2.9910;-4.4333;
1793473924150144;-7.9364;4.4665;4.8706;
1793473934174519;-9.7089;3.3670;4.9642;
1793473944276342;-14.0423;5.4559;-13.7997;
1793473954378165;-7.2559;5.2499;-4.3615;
1793473964467852;-6.2282;7.6047;-2.2463;
1793473974569675;-10.8634;6.7854;-3.7149;
1793473984671498;-12.5883;2.6151;-1.7838;
1793473994794831;-10.2072;2.5071;-0.8354;
1793474004896654;-7.4548;3.0341;-3.8728;
1793474014998477;-8.6788;3.6185;-7.2314;
1793474025093946;-7.6534;4.2607;-6.1391;
1793474035195717;-9.0048;1.5826;-3.5758;
1793474045297540;-10.5688;-0.3003;-0.6843;
1793474055423060;-10.3702;0.1331;1.0331;
1793474065524883;-9.9556;-0.0320;-0.0927;
1793474075626654;-10.8323;0.9260;-1.4174;
1793474085704102;-9.4956;0.4349;-1.8894;
1793474095805925;-9.3544;-1.3017;-2.3710;
1793474105907748;-9.7783;-2.1832;-2.2080;
1793474116015092;-8.5615;-1.5939;-1.3457;
1793474126116862;-9.2130;-0.7938;-1.1994;
1793474136218685;-9.7137;-2.0204;-1.8224;
1793474146333008;-10.9283;-4.2242;-1.7575;
1793474156434831;-8.8992;-5.2041;-0.8043;
1793474166536654;-8.1661;-4.7082;-0.7947;
1793474176637383;-13.2999;-3.1726;-1.2305;
1793474186739206;-10.9762;-1.8670;-0.1813;
1793474196841029;-6.7026;-2.2385;-1.3552;
1793474206936237;-8.3530;-2.3270;-3.6957;
1793474217038008;-10.3149;-2.4084;-3.4657;
1793474227139831;-9.0048;-2.6384;-1.8105;
1793474237251602;-6.0918;-2.0013;-1.9923;
1793474247353425;-7.2583;-2.3174;-5.7867;
1793474257455248;-13.0074;-2.1712;-6.1104;
1793474267562956;-13.0340;0.3344;-1.2715;
1793474277664779;-7.1192;2.7658;0.2402;
1793474287766602;-6.7983;2.6797;-3.7603;
1793474297866810;-10.8395;0.7729;-7.2434;
1793474307968633;-9.8886;0.3105;-6.0694;
1793474318070456;-7.7279;1.5706;-4.0717;
1793474328172748;-9.0503;2.7610;-3.5710;
1793474338274571;-7.8978;1.5153;-4.3519;
1793474348376394;-9.6562;0.2459;-7.1043;
1793474358478112;-9.2731;-0.9640;-6.5581;
1793474368579935;-9.1699;-0.6526;-5.4754;
1793474378681758;-8.2454;0.4445;-5.2286;
1793474388787956;-7.4166;0.1762;-7.4207;
1793474398889779;-11.2086;-0.5710;-8.6279;
1793474408991602;-9.8264;-0.6287;-2.8164;
1793474419095665;-5.1096;0.0613;-0.1911;
1793474429197487;-5.4927;-1.0262;-4.8144;
1793474439299310;-10.9618;-2.8349;-11.3779;
1793474449405665;-10.5066;-2.7245;-9.6269;
1793474459507487;-8.2621;-3.1415;-10.4605;
1793474469609310;-12.9404;-2.7365;-10.5802;
