Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1193434388394716;1646.0000;
1193434521694612;1681.0000;
1193434655063258;1609.0000;
1193434721725133;1703.0000;
1193434855036696;1587.0000;
1193434921728362;1501.0000;
1193435055054821;1590.0000;
1193435121719300;1675.0000;
1193435255059039;1679.0000;
1193435321724456;1663.0000;
1193435455059404;1676.0000;
1193435521687529;1665.0000;
1193435655054456;1702.0000;
1193435721718362;1682.0000;
1193435855026487;1677.0000;
1193435921713466;1720.0000;
1193436055046279;1751.0000;
1193436188365862;1796.0000;
1193436255042633;1798.0000;
1193436388376383;1843.0000;
1193436455043466;1884.0000;
1193436588378883;1902.0000;
1193436655042216;1894.0000;
1193436788367112;1892.0000;
1193436855012789;1873.0000;
1193436988363362;1849.0000;
1193437055036383;1827.0000;
1193437188348258;1875.0000;
1193437255037529;1932.0000;
1193437388364716;1918.0000;
1193437521672633;1947.0000;
1193437588365862;1961.0000;
1193437721693050;1989.0000;
1193437788363779;2017.0000;
1193437921695289;2043.0000;
1193437988359612;2058.0000;
1193438121690654;2051.0000;
1193438188330966;2073.0000;
1193438321689925;2062.0000;
1193438388351175;1998.0000;
1193438521660289;1961.0000;
1193438588329039;1952.0000;
1193438721693154;1935.0000;
1193438855035029;1951.0000;
1193438921681383;1922.0000;
1193439055015706;1922.0000;
1193439121681279;1876.0000;
1193439255009821;1842.0000;
1193439321673987;1812.0000;
1193439455014821;1779.0000;
1193439521676696;1765.0000;
1193439654999821;1732.0000;
1193439721676800;1733.0000;
1193439855009196;1749.0000;
1193439921678362;1753.0000;
1193440055003258;1733.0000;
1193440121674196;1715.0000;
1193440255002789;1741.0000;
1193440388333154;1705.0000;
1193440455003362;1733.0000;
1193440588308779;1699.0000;
1193440654979039;1666.0000;
1193440788329196;1645.0000;
1193440855005550;1670.0000;
1193440988310966;1734.0000;
1193441054997529;1755.0000;
1193441188323861;1793.0000;
1193441254991726;1800.0000;
1193441388327090;1775.0000;
1193441454989642;1748.0000;
1193441588296257;1709.0000;
1193441721652559;1701.0000;
1193441788315215;1740.0000;
1193441921651361;1776.0000;
1193441988300632;1821.0000;
1193442121651882;1838.0000;
1193442188316986;1851.0000;
1193442321628236;1826.0000;
1193442388310736;1797.0000;
1193442521644694;1745.0000;
1193442588332090;1680.0000;
1193442721646674;1632.0000;
1193442788302194;1574.0000;
1193442921642507;1582.0000;
1193443054982507;1542.0000;
1193443121646726;1538.0000;
1193443254978965;1532.0000;
1193443321612924;1603.0000;
1193443454970736;1660.0000;
1193443521635632;1684.0000;
1193443654943132;1688.0000;
1193443721632507;1652.0000;
1193443854966882;1655.0000;
1193443921630840;1672.0000;
1193444054964069;1653.0000;
1193444121632611;1655.0000;
1193444254959174;1626.0000;
1193444388292715;1654.0000;
1193444454941257;1654.0000;
1193444588308132;1634.0000;
1193444654991257;1576.0000;
1193444788291726;1488.0000;
1193444854956257;1437.0000;
1193444988316309;1355.0000;
1193445054957090;1342.0000;
1193445188300059;931.0000;
1193445254957090;557.0000;
1193445388285736;505.0000;
1193445454951153;533.0000;
1193445588278757;546.0000;
1193445654949642;553.0000;
1193445788255736;563.0000;
1193445921617819;605.0000;
1193445988275632;628.0000;
1193446121581882;652.0000;
1193446188248965;681.0000;
1193446321601465;838.0000;
1193446388274903;816.0000;
1193446521603549;657.0000;
1193446588263392;688.0000;
1193446721602403;909.0000;
1193446788242924;1025.0000;
1193446921605736;1258.0000;
1193446988266882;1477.0000;
1193447121573132;1439.0000;
1193447254932924;1364.0000;
1193447321596986;1355.0000;
1193447454902715;1445.0000;
1193447521595319;1374.0000;
1193447654923653;1381.0000;
1193447721592976;1446.0000;
1193447854928340;1520.0000;
1193447921591465;1630.0000;
1193448054927403;1635.0000;
1193448121564590;1607.0000;
1193448254924069;1565.0000;
1193448321586674;1479.0000;
1193448454894590;1431.0000;
1193448588223392;1449.0000;
1193448654916257;1506.0000;
1193448788222299;1575.0000;
1193448854923653;1611.0000;
1193448988240319;1632.0000;
1193449054919486;1651.0000;
1193449188221049;1656.0000;
1193449254910007;1633.0000;
1193449388242976;1552.0000;
1193449454875632;1524.0000;
1193449588246153;1496.0000;
1193449654912715;1478.0000;
1193449788212507;1457.0000;
1193449854906049;1451.0000;
1193449988238340;1450.0000;
1193450121544590;1486.0000;
1193450188233028;1492.0000;
1193450321571257;1454.0000;
1193450388227142;1418.0000;
1193450521568392;1468.0000;
1193450588226153;1506.0000;
1193450721561986;1502.0000;
1193450788248549;1479.0000;
1193450921564382;1440.0000;
1193450988227819;1404.0000;
1193451121577507;1422.0000;
1193451188220736;1352.0000;
1193451321558236;1321.0000;
1193451454894382;1352.0000;
1193451521553653;1391.0000;
1193451654887507;1421.0000;
1193451721554174;1407.0000;
1193451854888757;1403.0000;
1193451921528653;1465.0000;
1193452054887299;1496.0000;
1193452121549799;1458.0000;
1193452254854642;1424.0000;
1193452321546309;1444.0000;
1193452454879278;1596.0000;
1193452521542924;1736.0000;
1193452654874590;1744.0000;
1193452788208757;1753.0000;
1193452854876049;1720.0000;
1193452988221569;1647.0000;
1193453054877924;1654.0000;
1193453188216049;1585.0000;
1193453254845632;1596.0000;
1193453388200528;1550.0000;
1193453454868340;1507.0000;
1193453588176049;1478.0000;
1193453654864486;1428.0000;
1193453788194382;1392.0000;
1193453854870007;1419.0000;
1193453988196986;1483.0000;
1193454054866674;1574.0000;
1193454188191674;1621.0000;
1193454321526778;1602.0000;
1193454388166726;1672.0000;
1193454521521882;1718.0000;
1193454588167403;1809.0000;
1193454721523444;1898.0000;
1193454788203236;1966.0000;
1193454921496674;2058.0000;
1193454988198340;2099.0000;
1193455121519903;2154.0000;
1193455188181465;2238.0000;
1193455321519382;2243.0000;
1193455388179694;2296.0000;
1193455521512194;2290.0000;
1193455654852299;2309.0000;
1193455721509903;2338.0000;
1193455854851726;2406.0000;
1193455921482611;2538.0000;
1193456054846882;2521.0000;
1193456121505840;2550.0000;
1193456254859694;2454.0000;
1193456321504642;2388.0000;
1193456454843340;2370.0000;
1193456521502819;2379.0000;
1193456654839694;2373.0000;
1193456721500319;2364.0000;
1193456854838549;2389.0000;
1193456988177299;2299.0000;
1193457054835111;2397.0000;
1193457188167715;2291.0000;
1193457254869903;2187.0000;
1193457388133965;2047.0000;
1193457454828236;1914.0000;
1193457588160215;1816.0000;
1193457654826569;1725.0000;
1193457788131465;1719.0000;
1193457854826882;1803.0000;
1193457988157403;1998.0000;
1193458054791674;2086.0000;
1193458188152559;2052.0000;
1193458254821153;2021.0000;
1193458388125736;2062.0000;
1193458521480632;2258.0000;
1193458588147507;2536.0000;
1193458721464382;2782.0000;
1193458788149590;2931.0000;
1193458921483132;3053.0000;
1193458988146778;2983.0000;
1193459121479590;2905.0000;
1193459188140007;2829.0000;
1193459321471465;2835.0000;
1193459388118653;2806.0000;
1193459521474486;2696.0000;
1193459588139382;2548.0000;
1193459721447090;2528.0000;
1193459854806986;2695.0000;
1193459921470632;2828.0000;
1193460054777924;2814.0000;
1193460121467507;2816.0000;
1193460254800319;2884.0000;
1193460321468132;3027.0000;
1193460454797299;3203.0000;
1193460521464278;3233.0000;
1193460654798549;2996.0000;
1193460721446882;2780.0000;
1193460854794799;5643.0000;
1193460921460424;5618.0000;
1193461054765007;5443.0000;
1193461188120215;4604.0000;
1193461254787403;4789.0000;
1193461388095319;5404.0000;
1193461454786778;5495.0000;
1193461588118028;5648.0000;
1193461654784799;5674.0000;
1193461788114174;5683.0000;
1193461854756569;5657.0000;
1193461988116049;5641.0000;
1193462054798444;5641.0000;
1193462188088028;5641.0000;
1193462254779226;5659.0000;
1193462388107559;5680.0000;
1193462454774903;5690.0000;
1193462588109174;5695.0000;
1193462721441465;5701.0000;
1193462788103236;5709.0000;
1193462921438028;5717.0000;
1193462988102767;5730.0000;
1193463121433444;5735.0000;
1193463188075840;5728.0000;
1193463321434486;5722.0000;
1193463388091465;5714.0000;
