Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1193406611572268;-0.6968;0.0153;-0.1798;
1193406621676852;-0.0993;0.2220;-0.2000;
1193406631781435;0.2064;0.3273;-0.1947;
1193406641880393;0.0999;0.3316;-0.1702;
1193406651984977;-0.2602;0.3102;-0.1297;
1193406662089560;-0.4390;0.3752;-0.0988;
1193406672196643;-0.2282;0.6043;-0.0892;
1193406682301227;-0.1324;0.7321;-0.0690;
1193406692405810;-0.4806;0.6266;-0.0924;
1193406702506018;-0.6318;0.6128;-0.1244;
1193406712610602;-0.5839;0.7545;-0.1638;
1193406722715237;-0.8225;0.5680;-0.2137;
1193406732829456;-1.1398;0.1921;-0.2904;
1193406742934039;-0.9035;0.1304;-0.3309;
1193406753038623;-0.4358;0.1570;-0.3426;
1193406763138414;-0.2794;0.0260;-0.3234;
1193406773242998;0.0423;0.0025;-0.3000;
1193406783347581;0.2863;0.0100;-0.2766;
1193406793457998;0.2873;-0.1722;-0.2691;
1193406803562581;0.2863;-0.2915;-0.2318;
1193406813667216;0.4438;-0.1115;-0.1776;
1193406823764873;0.5674;0.0973;-0.1393;
1193406833869456;0.4545;0.0441;-0.1222;
1193406843974039;0.2905;-0.1370;-0.1542;
1193406854081018;0.3927;-0.2627;-0.1734;
1193406864185602;0.6323;-0.2648;-0.1616;
1193406874290185;0.7879;-0.2830;-0.0988;
1193406884390654;0.8273;-0.3224;-0.0466;
1193406894495237;0.8305;-0.4181;-0.0072;
1193406904599821;0.6526;-0.3106;0.0344;
1193406914701956;0.3234;-0.0582;0.0599;
1193406924806539;0.1158;0.0025;0.0003;
1193406934911123;0.1819;0.0217;-0.0636;
1193406945014560;0.2415;0.1027;-0.1233;
1193406955119143;0.1723;0.0920;-0.1116;
1193406965223727;0.1265;-0.0145;-0.1009;
1193406975335081;0.0668;0.0302;-0.1137;
1193406985439664;-0.0589;0.1655;-0.1585;
1193406995544248;-0.0855;0.2475;-0.2180;
1193407005643518;-0.0908;0.3017;-0.2680;
1193407015748102;-0.0450;0.3198;-0.3000;
1193407025852685;0.0658;0.2911;-0.3277;
1193407035945185;0.1670;0.2815;-0.3266;
1193407046049768;0.2501;0.3209;-0.3298;
1193407056154404;0.2799;0.3539;-0.3469;
1193407066260081;0.3053;0.2730;-0.3394;
1193407076364664;0.4023;0.2028;-0.3021;
1193407086469248;0.4278;0.2209;-0.2521;
1193407096598727;0.4044;0.0483;-0.1883;
1193407106703310;0.3586;-0.3117;-0.0892;
1193407116807946;0.2586;-0.4799;-0.0285;
1193407126884456;0.1499;-0.3000;-0.0402;
1193407136989091;-0.0162;-0.0976;-0.0924;
1193407147093675;-0.1622;-0.0710;-0.1861;
1193407157212581;-0.2325;-0.0561;-0.2659;
1193407167317164;-0.2442;0.0696;-0.3160;
1193407177421748;-0.2527;0.1186;-0.3383;
1193407187526643;-0.2687;0.0419;-0.3437;
1193407197631227;-0.2261;-0.0262;-0.3160;
1193407207735810;-0.1015;0.0547;-0.2798;
1193407217836956;-0.0557;0.1900;-0.2542;
1193407227941539;-0.0631;0.1357;-0.2276;
1193407238046123;-0.0099;0.1059;-0.2233;
1193407248134768;0.0232;0.1517;-0.2032;
1193407258239352;0.0136;0.0505;-0.1670;
1193407268343935;0.0434;-0.0593;-0.1297;
1193407278474039;0.0285;-0.0582;-0.1190;
1193407288578623;-0.0088;-0.1402;-0.1084;
1193407298683206;0.0264;-0.0678;-0.0615;
1193407308772268;-0.0205;0.2676;-0.0871;
1193407318876852;-0.1430;0.5499;-0.1222;
1193407328981435;-0.3591;0.4455;-0.1212;
1193407339099768;-0.3762;0.1165;-0.0945;
1193407349204352;-0.1206;0.0654;-0.0977;
1193407359308935;-0.2176;0.1506;-0.1148;
1193407369404352;-0.3474;-0.0656;-0.0764;
1193407379508935;-0.2154;-0.2201;-0.0423;
1193407389613571;-0.2463;-0.1871;-0.0541;
1193407399711331;-0.3293;-0.2009;-0.0626;
1193407409815914;-0.3122;-0.2414;-0.0210;
1193407419920498;-0.3197;-0.2830;-0.0157;
1193407430031748;-0.3538;-0.2627;-0.0466;
1193407440136331;-0.4422;-0.1168;-0.0583;
1193407450240914;-0.5604;-0.0795;-0.0583;
1193407460346748;-0.5359;-0.0348;-0.1148;
1193407470451331;-0.4294;0.2060;-0.1648;
1193407480555914;-0.4550;0.1336;-0.1915;
1193407490661852;-0.3293;-0.1136;-0.1627;
1193407500766435;-0.1121;0.0185;-0.1798;
1193407510871018;-0.0844;-0.0710;-0.2021;
1193407520969664;0.0029;-0.5619;-0.1467;
1193407531074248;0.3703;-0.6695;-0.0839;
1193407541178831;0.3724;-0.3979;-0.0690;
1193407551292998;0.0541;-0.1605;-0.0360;
1193407561397581;-0.0940;-0.1466;-0.0466;
1193407571502164;0.0999;-0.1391;-0.0700;
1193407581606331;0.3170;0.1495;-0.0956;
1193407591711071;0.2650;0.2751;-0.1105;
1193407601815862;0.0296;-0.0326;-0.0626;
1193407611923518;-0.0929;-0.0731;-0.0210;
1193407622028258;-0.0919;0.0313;-0.0360;
1193407632133050;-0.1387;-0.1232;-0.0232;
1193407642221852;-0.1313;-0.1977;0.0162;
1193407652326591;-0.1057;-0.1924;0.0482;
1193407662431383;-0.0834;-0.1796;-0.0008;
1193407672538518;-0.0802;-0.1743;-0.0328;
1193407682643258;-0.0482;-0.1807;-0.0242;
1193407692748050;0.0519;0.0270;-0.0242;
1193407702852477;0.0221;0.0739;-0.0349;
1193407712957216;-0.0929;-0.1029;-0.0029;
1193407723062008;-0.0482;-0.0113;0.0322;
1193407733171227;0.0178;0.2571;-0.0264;
1193407743275966;-0.0258;0.3071;-0.0999;
1193407753380758;-0.1015;0.2028;-0.0956;
1193407763479248;-0.2208;0.0739;-0.0530;
1193407773583987;-0.2836;-0.0720;-0.0306;
1193407783688779;-0.1366;-0.0486;-0.0125;
1193407793797685;-0.0269;-0.0273;0.0013;
1193407803902425;-0.0940;-0.1093;0.0141;
1193407814007216;-0.0866;-0.1253;-0.0125;
1193407824108102;0.0562;-0.1221;-0.0210;
1193407834212841;0.2447;0.0057;-0.0051;
1193407844317633;0.3735;0.1186;-0.0455;
1193407854431227;0.2383;0.0888;-0.0509;
1193407864535966;0.0178;0.0015;-0.0221;
1193407874640758;-0.0248;-0.0241;-0.0264;
1193407884737477;0.0168;-0.0731;0.0077;
1193407894842216;0.0605;-0.0401;0.0184;
1193407904947008;0.1009;-0.0369;-0.0285;
1193407915053623;0.1084;-0.0923;-0.0200;
1193407925158362;0.0775;-0.1157;0.0045;
1193407935263154;0.0690;-0.1189;0.0013;
1193407945364039;0.1414;-0.1413;-0.0019;
1193407955468779;0.2085;-0.1722;0.0216;
1193407965573571;0.2426;-0.1381;0.0120;
1193407975685081;0.2991;-0.1136;0.0354;
1193407985789821;0.3043;-0.1360;0.0269;
1193407995894612;0.3607;-0.0593;0.0386;
1193408005991748;0.4598;0.0632;0.0589;
1193408016096487;0.4406;0.0483;0.0514;
1193408026201279;0.3714;-0.0358;0.0695;
1193408036296956;0.3351;-0.0933;0.0897;
1193408046401696;0.3437;-0.0156;0.0897;
1193408056506435;0.3479;-0.0113;0.1089;
1193408066632581;0.2767;-0.1125;0.1398;
1193408076737321;0.1755;-0.0912;0.1249;
1193408086842060;0.1435;-0.0475;0.1292;
1193408096930185;0.1116;-0.0220;0.1217;
1193408107034925;0.0871;-0.0433;0.1270;
1193408117139664;0.0626;0.0387;0.1153;
1193408127273727;0.0573;0.0760;0.0940;
1193408137378466;0.0242;0.0632;0.0695;
1193408147483258;0.0146;0.1048;0.0461;
1193408157541643;0.0242;0.1122;0.0344;
1193408167646435;0.0402;0.1229;0.0237;
1193408177751175;0.0711;0.1783;0.0035;
1193408187859143;0.0871;0.1410;-0.0210;
1193408197963883;0.1297;0.0888;-0.0285;
1193408208068675;0.1861;0.0973;-0.0509;
1193408218198414;0.2671;0.0771;-0.0690;
1193408228303154;0.4023;0.1080;-0.0775;
1193408238407946;0.5184;0.1336;-0.0722;
1193408248494560;0.6174;0.1005;-0.0658;
1193408258599300;0.7879;0.1133;0.0045;
1193408268704091;0.9198;0.1122;0.0482;
1193408278827164;1.0125;0.0632;0.0972;
1193408288931904;1.0295;-0.0081;0.2101;
1193408299036696;0.9848;-0.1221;0.3102;
1193408309114352;0.9040;-0.1477;0.4007;
1193408319219091;0.7314;-0.1413;0.4475;
1193408329323831;0.5258;-0.1796;0.4763;
1193408339458310;0.2959;-0.1573;0.4795;
1193408349563050;0.2341;-0.0699;0.4007;
1193408359667841;-0.0141;-0.0028;0.3710;
1193408369752893;-0.1963;0.0973;0.3539;
1193408379857633;-0.3517;0.1485;0.3209;
1193408389962425;-0.5338;0.1325;0.2815;
1193408400080602;-0.6531;0.1570;0.2549;
1193408410185393;-0.7341;0.1389;0.2346;
1193408420290133;-0.8321;0.0963;0.2122;
1193408430372477;-0.8715;0.0728;0.1739;
1193408440477268;-0.9576;0.0153;0.1281;
1193408450582008;-1.0109;-0.0869;0.1015;
1193408460696331;-0.9853;-0.0699;0.0770;
1193408470801071;-1.0237;-0.0582;-0.0072;
1193408480905862;-1.1057;-0.0880;-0.0583;
1193408491008102;-1.1132;-0.0411;-0.0977;
1193408501112841;-1.1781;-0.0284;-0.1893;
1193408511217633;-1.1909;-0.0103;-0.2638;
1193408521311227;-1.1845;0.0622;-0.2915;
1193408531415966;-1.2378;0.0356;-0.3852;
1193408541520758;-1.1920;0.0387;-0.4587;
1193408551641071;-1.1206;0.1229;-0.5109;
1193408561745810;-1.0780;0.0888;-0.5695;
1193408571850602;-0.9981;0.0569;-0.5557;
1193408581936643;-0.8608;0.0398;-0.5759;
1193408592041071;-0.7021;-0.0071;-0.5844;
1193408602145498;-0.5445;-0.0188;-0.5897;
1193408612267737;-0.4113;-0.0049;-0.6441;
1193408622372164;-0.2751;-0.0209;-0.5961;
1193408632476591;-0.1100;-0.0316;-0.5375;
1193408642567164;0.0146;-0.0252;-0.5397;
1193408652671591;0.1648;-0.0230;-0.5035;
1193408662776018;0.2660;-0.0177;-0.4715;
1193408672900498;0.3511;0.0494;-0.4427;
1193408683004925;0.3948;0.0867;-0.3788;
1193408693109352;0.3426;0.0174;-0.3447;
1193408703210081;0.4055;0.0174;-0.3053;
1193408713314508;0.4864;0.0419;-0.2755;
1193408723418935;0.4427;0.0057;-0.2212;
1193408733518727;0.4001;-0.0571;-0.1691;
1193408743623154;0.4587;-0.0752;-0.1137;
1193408753727581;0.4523;-0.0784;-0.0924;
1193408763838518;0.4076;-0.1178;-0.0668;
1193408773942946;0.3937;-0.1189;-0.0658;
1193408784047373;0.3927;-0.0209;-0.0530;
1193408794147060;0.2863;-0.0220;-0.0434;
1193408804251487;0.1318;-0.0252;0.0184;
1193408814355914;0.1329;0.0409;0.0088;
1193408824461487;0.0828;0.0100;-0.0509;
1193408834565914;-0.0045;-0.0060;-0.0349;
1193408844670341;0.0242;0.0324;-0.0391;
1193408854780498;0.0210;0.0419;-0.0360;
1193408864884925;-0.0280;0.0313;-0.0647;
1193408874989352;-0.0194;-0.0252;-0.0573;
1193408885090237;-0.0237;-0.0145;-0.0477;
1193408895194664;0.0477;0.0260;-0.0370;
1193408905299091;0.0402;0.0121;-0.0530;
1193408915407164;0.0168;-0.0209;-0.0775;
1193408925511591;0.0935;0.0473;-0.0647;
1193408935616018;0.1052;0.0696;-0.0679;
1193408945713518;0.0445;0.0387;-0.0903;
1193408955817946;0.0764;0.0302;-0.0892;
1193408965922373;0.1340;0.0877;-0.0860;
1193408976029039;0.1403;0.0579;-0.0977;
1193408986133466;0.1041;-0.0284;-0.0700;
1193408996237893;0.1680;-0.0284;-0.0509;
1193409006335185;0.2618;-0.0230;-0.0679;
1193409016439612;0.2820;-0.1274;-0.0146;
1193409026544039;0.3394;-0.0987;0.0386;
1193409036717893;0.4065;-0.0220;0.0397;
1193409046822321;0.3075;-0.0891;0.0652;
1193409056926748;0.2256;-0.0678;0.0684;
1193409066968831;0.3202;0.0228;0.0557;
1193409077073310;0.2842;0.0387;0.0834;
1193409087177685;0.1414;0.0377;0.1047;
1193409097326123;0.1148;0.0664;0.1100;
1193409107430550;0.1041;-0.0188;0.1142;
1193409117534977;0.0903;-0.1200;0.1089;
1193409127594248;0.1510;-0.1093;0.0834;
1193409137698675;0.1979;-0.0081;0.1004;
1193409147803102;0.1318;-0.0465;0.1356;
1193409157913518;0.1915;-0.0912;0.1430;
1193409168017946;0.3437;0.1570;0.0780;
1193409178122373;0.3106;0.2900;0.0493;
1193409188217425;0.1361;0.1538;0.0929;
1193409198321852;0.0935;0.0579;0.1334;
1193409208426279;0.1467;0.0718;0.0983;
1193409218554560;0.1915;0.0920;0.0897;
1193409228658987;0.1787;0.0036;0.1025;
1193409238763414;0.1989;-0.0294;0.1036;
1193409248836904;0.1915;-0.0305;0.0897;
1193409258941331;0.1893;-0.0550;0.0983;
1193409269045758;0.1808;-0.0348;0.0727;
1193409279157268;0.1627;-0.0252;0.0535;
1193409289261696;0.1638;-0.0166;0.0716;
1193409299366123;0.1691;-0.0220;0.0706;
1193409309475914;0.1638;0.0856;0.0344;
1193409319580341;0.1489;0.0036;0.0461;
1193409329684768;0.1041;-0.3330;0.1111;
1193409339798518;0.1819;-0.2212;0.1356;
1193409349902946;0.1787;-0.0518;0.1590;
1193409360007373;0.1350;-0.0667;0.1824;
1193409370104977;0.1308;-0.0507;0.2027;
1193409380209404;0.1318;0.0334;0.2197;
1193409390313831;0.1244;0.0760;0.1632;
1193409400418102;0.1350;0.0409;0.1824;
1193409410522529;0.1371;0.0451;0.2016;
1193409420626956;0.1648;0.1463;0.1750;
1193409430733414;0.1297;0.1336;0.1569;
1193409440837841;0.1190;0.0952;0.1909;
1193409450942268;0.1308;0.1069;0.1632;
1193409461048727;0.1329;0.0377;0.1846;
1193409471153154;0.1148;0.0153;0.2037;
1193409481257581;0.1457;0.0686;0.2261;
1193409491365602;0.1553;0.0142;0.2442;
1193409501470029;0.1478;-0.0273;0.2357;
1193409511574456;0.1755;0.0068;0.2623;
1193409521707998;0.1531;-0.0113;0.2815;
1193409531812425;0.1638;0.0473;0.3028;
1193409541916852;0.1627;0.0505;0.3401;
1193409551991487;0.1446;0.0174;0.3411;
1193409562095914;0.1435;0.0782;0.3081;
1193409572200341;0.1403;0.0920;0.3358;
1193409582311487;0.1169;0.0558;0.3869;
1193409592416227;0.1371;0.0867;0.4081;
1193409602520966;0.1201;0.1069;0.4113;
1193409612622477;0.0743;0.0632;0.4102;
1193409622727216;0.0200;-0.0411;0.3975;
1193409632831956;-0.0482;-0.0603;0.3411;
1193409642923727;-0.1174;-0.0188;0.3017;
1193409653028466;-0.1750;0.0505;0.2549;
1193409663133206;-0.2666;0.1208;0.1877;
1193409673238727;-0.4507;0.0505;0.1238;
1193409683343466;-0.5743;0.0238;0.0610;
1193409693448206;-0.6712;0.0334;-0.0296;
1193409703559560;-0.7298;0.0526;-0.1137;
1193409713664300;-0.6766;0.0643;-0.1521;
1193409723769039;-0.6350;0.0909;-0.2521;
1193409733874248;-0.5391;0.1080;-0.3256;
1193409743978987;-0.4497;0.1431;-0.3596;
1193409754083727;-0.3314;0.2252;-0.3682;
1193409764181748;-0.2091;0.2666;-0.3778;
1193409774286487;-0.0770;0.2730;-0.3831;
1193409784391175;0.0477;0.2550;-0.3692;
1193409794494821;0.2458;0.2049;-0.3671;
1193409804599560;0.4023;0.0324;-0.2947;
1193409814704300;0.5130;-0.1008;-0.1819;
1193409824811748;0.5248;-0.2020;-0.1020;
1193409834916487;0.4310;-0.2222;-0.0967;
1193409845021227;0.2767;-0.1945;-0.0828;
1193409855132581;0.1084;-0.1477;-0.0711;
1193409865237321;-0.0237;-0.0912;-0.0807;
1193409875342060;-0.0855;0.0334;-0.1052;
1193409885438571;-0.1686;0.0334;-0.0999;
1193409895543310;-0.2357;0.0089;-0.0732;
1193409905648050;-0.1739;0.0558;-0.0839;
1193409915758987;-0.2027;0.0505;-0.0754;
1193409925863727;-0.1632;0.0760;-0.0850;
1193409935968466;-0.1622;0.0430;-0.0509;
1193409946056331;-0.1313;-0.0411;-0.0402;
1193409956161071;-0.0876;-0.0422;-0.0221;
1193409966265810;-0.1057;-0.0539;-0.0274;
