TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
974738335210168;1638903600000;40.258707990000;-111.630317420000;1560.6021;4.9800;180.1000;3.79009247;2.50000000;1.07703292;7.34041357;
974739346121678;1638903601000;40.258664110000;-111.630313230000;1560.3125;4.8700;174.7000;3.79009247;2.50000000;1.13441610;7.21231604;
974740350088604;1638903602000;40.258614560000;-111.630310890000;1560.7722;5.2000;183.2000;3.79009247;2.50000000;1.08558738;7.04660940;
974741350875219;1638903603000;40.258568610000;-111.630310040000;1560.8237;5.0100;178.3000;3.79009247;2.50000000;1.12058020;6.83391571;
974742338005687;1638903604000;40.258518400000;-111.630310130000;1561.6875;5.2300;179.0000;3.79009247;2.50000000;1.10136282;6.55204964;
974743350632666;1638903605000;40.258468630000;-111.630309540000;1562.4307;5.6200;182.6000;3.79009247;2.50000000;1.14586210;6.49662113;
974744350859957;1638903606000;40.258418060000;-111.630306800000;1563.1143;5.4800;181.3000;3.79009247;2.50000000;1.07703292;6.30645275;
974745341036363;1638903607000;40.258366870000;-111.630309430000;1563.4717;5.4200;178.6000;3.79009247;2.50000000;1.09416640;6.32605028;
974746343964956;1638903608000;40.258315860000;-111.630312180000;1564.1152;5.7000;182.0000;3.79009247;2.50000000;1.07703292;6.14554787;
974747346994279;1638903609000;40.258258980000;-111.630315110000;1564.6375;5.7700;178.9000;3.79009247;2.50000000;1.09416640;6.04338789;
974748349866518;1638903610000;40.258203300000;-111.630316330000;1565.4136;5.9500;174.7000;3.79009247;2.50000000;1.08558738;5.95169258;
974749347439903;1638903611000;40.258148790000;-111.630313030000;1565.7227;5.9400;178.4000;3.79009247;2.50000000;1.11830223;5.88938141;
974750345762403;1638903612000;40.258088240000;-111.630313040000;1566.1379;6.2300;179.9000;3.79009247;2.50000000;1.06850362;5.57155800;
974751348249121;1638903613000;40.258031870000;-111.630311090000;1566.2026;6.3800;180.5000;3.79009247;2.50000000;1.06850362;5.31747675;
974752337614746;1638903614000;40.257974090000;-111.630309370000;1566.3237;6.5300;175.6000;3.79009247;2.50000000;1.10675204;5.19313765;
974753339233287;1638903615000;40.257911600000;-111.630311680000;1566.5459;6.6500;181.2000;3.79009247;2.50000000;1.08558738;5.05961037;
974754347698964;1638903616000;40.257848610000;-111.630320040000;1566.9417;7.0800;182.9000;3.79009247;2.50000000;1.12361026;4.96175098;
974755348239901;1638903617000;40.257784770000;-111.630317670000;1566.4497;7.1400;179.0000;3.79009247;2.50000000;1.07377839;4.79048204;
974756351839432;1638903618000;40.257718760000;-111.630318420000;1566.2952;7.3800;181.6000;3.79009247;2.50000000;1.06850362;4.60909033;
974757343144848;1638903619000;40.257653640000;-111.630320920000;1566.0549;7.5300;178.3000;3.79009247;2.50000000;1.07703292;4.54597521;
974758349051827;1638903620000;40.257588730000;-111.630324920000;1565.8887;7.5700;182.0000;3.79009247;2.50000000;1.07703292;4.45191765;
974759347483545;1638903621000;40.257518560000;-111.630331310000;1566.0330;7.6400;180.5000;3.79009247;2.50000000;1.08558738;4.35086060;
974760349444638;1638903622000;40.257450230000;-111.630329120000;1565.5049;7.7800;179.5000;3.79009247;2.50000000;1.10136282;4.18097687;
974761339932242;1638903623000;40.257382720000;-111.630331120000;1564.6548;7.6500;182.3000;3.79009247;2.50000000;1.07703292;4.10709953;
974762336750054;1638903624000;40.257306370000;-111.630330910000;1564.9072;8.3000;179.8000;3.79009247;2.50000000;1.08558738;4.06587267;
974763337530679;1638903625000;40.257237490000;-111.630320370000;1564.5522;7.8100;173.9000;3.79009247;2.50000000;1.14825952;4.02574635;
974764328848439;1638903626000;40.257169940000;-111.630305610000;1564.4272;7.6500;172.2000;3.79009247;2.50000000;1.12058020;3.97404599;
974765341461043;1638903627000;40.257098160000;-111.630298020000;1563.9111;8.0000;175.2000;3.79009247;2.50000000;1.09077954;3.88529754;
974766336028438;1638903628000;40.257025890000;-111.630286210000;1563.3813;8.0700;171.3000;3.79009247;2.50000000;1.09603834;3.81770229;
974767334374063;1638903629000;40.256954000000;-111.630270530000;1562.6479;8.0900;172.8000;3.79009247;2.50000000;1.11139548;3.98702979;
974768327108385;1638903630000;40.256882420000;-111.630260690000;1562.6196;8.1000;172.7000;3.79009247;2.50000000;1.06850362;3.88778687;
974769338443489;1638903631000;40.256808460000;-111.630249390000;1561.6768;8.2500;174.3000;3.79009247;2.50000000;1.07703292;3.78832054;
974770338774322;1638903632000;40.256729540000;-111.630242800000;1560.5459;8.4800;177.8000;3.79009247;2.50000000;1.07703292;3.76000667;
974771342593905;1638903633000;40.256649470000;-111.630237910000;1559.9980;8.8200;177.6000;3.79009247;2.50000000;1.12361026;3.74604630;
974772333136301;1638903634000;40.256569600000;-111.630238050000;1558.8755;9.0000;180.9000;3.79009247;2.50000000;1.07703292;3.63454604;
974773348903123;1638903635000;40.256484730000;-111.630236670000;1558.1729;9.3100;178.1000;3.79009247;2.50000000;1.09077954;3.59051776;
974774344338383;1638903636000;40.256401240000;-111.630235050000;1557.1504;9.3700;177.6000;3.79009247;2.50000000;1.07703292;3.48337984;
974775350580674;1638903637000;40.256316740000;-111.630225590000;1556.3127;9.2600;172.4000;3.79009247;2.50000000;1.08226609;3.42558241;
974776347395934;1638903638000;40.256235640000;-111.630201200000;1555.6592;9.2500;165.5000;3.79009247;2.50000000;1.07703292;3.40821981;
974777347280830;1638903639000;40.256164880000;-111.630157080000;1555.2463;8.9600;149.3000;3.79009247;2.50000000;1.09416640;3.48827171;
974778334973486;1638903640000;40.256102110000;-111.630100020000;1555.3606;8.4500;141.5000;3.79009247;2.50000000;1.09931803;3.52223778;
974779345705881;1638903641000;40.256050930000;-111.630040680000;1554.8125;7.9300;135.1000;3.79009247;2.50000000;1.08558738;3.51424122;
974780339587495;1638903642000;40.255991960000;-111.629991970000;1554.7651;7.5600;156.5000;3.79009247;2.50000000;1.09416640;3.60051107;
974781332174735;1638903643000;40.255922880000;-111.629964070000;1554.9609;7.6500;162.2000;3.79009247;2.50000000;1.11516809;3.58416486;
974782329851922;1638903644000;40.255853860000;-111.629942610000;1554.6077;7.8200;171.9000;3.79009247;2.50000000;1.07703292;3.58390141;
974783336174005;1638903645000;40.255785060000;-111.629922660000;1554.7881;7.7900;162.5000;3.79009247;2.50000000;1.08558738;3.60812974;
974784333809681;1638903646000;40.255715760000;-111.629903230000;1554.6890;7.8500;171.6000;3.79009247;2.50000000;1.08558738;3.60807824;
974785332175671;1638903647000;40.255645760000;-111.629890180000;1555.0859;7.9300;170.7000;3.79009247;2.50000000;1.07703292;3.56237340;
974786330844629;1638903648000;40.255570200000;-111.629874360000;1555.5198;7.9000;169.8000;3.79009247;2.50000000;1.10981977;3.54465818;
974787336890878;1638903649000;40.255505010000;-111.629870370000;1555.5525;7.5600;173.8000;3.79009247;2.50000000;1.10675204;3.55682588;
974788337861503;1638903650000;40.255442150000;-111.629861230000;1555.4387;7.0000;171.9000;3.79009247;2.50000000;1.06850362;3.57463861;
974789340363377;1638903651000;40.255383360000;-111.629851480000;1555.2959;6.5800;169.9000;3.79009247;2.50000000;1.12898183;3.67430234;
974790331489523;1638903652000;40.255316700000;-111.629840360000;1554.8896;6.9900;171.0000;3.79009247;2.50000000;1.08558738;3.76000500;
974791340319418;1638903653000;40.255252480000;-111.629827210000;1555.2905;7.0800;172.5000;3.79009247;2.50000000;1.09416640;3.80366325;
974792344850772;1638903654000;40.255186910000;-111.629822360000;1555.6670;7.2900;171.1000;3.79009247;2.50000000;1.09416640;3.83674741;
974793326847907;1638903655000;40.255120700000;-111.629807810000;1555.4431;7.3900;174.0000;3.79009247;2.50000000;1.09416640;3.84934902;
974794328450875;1638903656000;40.255056800000;-111.629785660000;1555.6931;7.5400;167.0000;3.79009247;2.50000000;1.15377641;3.82154751;
974795335252386;1638903657000;40.254991820000;-111.629775800000;1555.8062;7.4700;171.4000;3.79009247;2.50000000;1.26269555;3.82905912;
974796332539468;1638903658000;40.254926630000;-111.629758750000;1555.6084;7.9000;170.6000;3.79009247;2.50000000;1.07703292;3.77073407;
974797335993010;1638903659000;40.254849510000;-111.629746270000;1555.6155;7.9900;169.7000;3.79009247;2.59060788;1.40064275;3.78626370;
974798335721447;1638903660000;40.254783090000;-111.629735210000;1555.3276;7.8500;170.7000;3.79009247;2.68625546;1.13207769;3.71683741;
974799326715926;1638903661000;40.254713960000;-111.629714900000;1555.3125;8.0200;168.0000;3.79009247;2.68690062;1.12898183;3.67866993;
974800348517696;1638903662000;40.254637940000;-111.629698860000;1554.1802;8.1200;177.6000;3.79009247;2.84213138;1.44059014;3.74465632;
974801342780196;1638903663000;40.254572490000;-111.629696710000;1553.4585;7.5000;174.8000;3.79009247;2.63661313;1.07703292;3.72142005;
974802341530820;1638903664000;40.254507080000;-111.629693670000;1553.3630;7.2100;173.3000;3.79009247;2.52747393;1.13740933;3.81736970;
974803344716185;1638903665000;40.254449600000;-111.629687490000;1554.3240;6.4800;170.9000;3.79009247;2.85967040;1.14825952;3.89199042;
974804338689205;1638903666000;40.254401140000;-111.629673690000;1555.6826;5.8400;163.9000;3.79009247;2.78318310;1.11516809;3.94559789;
974805350342069;1638903667000;40.254345700000;-111.629668410000;1555.5063;5.7500;178.7000;3.79009247;2.69446683;1.08558738;4.02478266;
974806346002902;1638903668000;40.254289230000;-111.629657960000;1555.4390;5.9700;173.1000;3.79009247;2.69052196;1.09931803;4.10258293;
974807347227746;1638903669000;40.254245750000;-111.629646320000;1555.3604;5.3000;170.9000;3.79009247;2.84300065;1.16211009;4.15224504;
974808349170297;1638903670000;40.254200930000;-111.629641880000;1555.6143;5.0900;179.4000;3.79009247;2.85686231;1.10981977;4.22727013;
974809346885036;1638903671000;40.254157590000;-111.629639220000;1555.8389;4.9600;178.2000;3.79009247;2.91987133;1.09931803;4.31777048;
974810330785765;1638903672000;40.254113980000;-111.629639470000;1556.4377;4.7500;174.3000;3.79009247;2.67559958;1.08558738;4.36343527;
974811335405921;1638903673000;40.254072580000;-111.629638520000;1556.7271;4.4700;177.6000;3.79009247;2.50417376;1.07703292;4.39547396;
974812344081077;1638903674000;40.254037240000;-111.629633520000;1556.9063;4.0200;171.1000;3.79009247;2.50000000;1.14546931;4.47872925;
974813340569045;1638903675000;40.253998620000;-111.629631540000;1557.7751;4.2500;177.1000;3.79009247;2.50000000;1.11516809;4.52084351;
974814348769462;1638903676000;40.253961020000;-111.629630980000;1557.6675;4.0200;175.0000;3.79009247;2.50000000;1.11516809;4.57186079;
974815326166909;1638903677000;40.253928190000;-111.629634410000;1557.9480;3.3800;185.4000;3.79009247;2.50000000;1.10136282;4.68154240;
974816339593992;1638903678000;40.253895370000;-111.629638340000;1558.5979;3.5400;184.8000;3.79009247;2.50000000;1.08226609;4.73443270;
974817346175606;1638903679000;40.253861730000;-111.629644190000;1559.3252;3.4700;185.6000;3.79009247;2.50000000;1.08226609;4.79393578;
974818341086387;1638903680000;40.253829430000;-111.629647980000;1559.6389;3.4300;179.9000;3.79009247;2.50000000;1.08226609;4.87255764;
974819344023835;1638903681000;40.253797870000;-111.629656630000;1559.4619;3.5200;191.3000;3.79009247;2.50000000;1.07703292;4.96235418;
974820348836803;1638903682000;40.253770910000;-111.629661340000;1560.0811;2.9400;183.7000;3.79009247;2.50000000;1.07703292;5.08833361;
974821411509823;1638903683000;40.253761290000;-111.629662650000;1560.0371;0.8200;191.1000;3.79009247;2.50000000;1.09836245;5.25507116;
974822349099719;1638903684000;40.253762230000;-111.629661310000;1559.5955;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
974823343744406;1638903685000;40.253765400000;-111.629659950000;1559.5483;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
974824324686437;1638903686000;40.253775250000;-111.629652820000;1558.3047;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
974825331249041;1638903687000;40.253774340000;-111.629648930000;1557.6328;0.0000;-3000.0000;3.79009247;2.90739536;0.08602326;-1.00000000;
974826332474405;1638903688000;40.253771530000;-111.629648420000;1556.9526;0.0000;-3000.0000;3.79009247;3.08266330;0.08602326;-1.00000000;
