Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
974689381191337;19.1906;-27.1084;4.9288;
974689391191337;19.1296;-27.0962;4.8922;
974689401191337;19.0808;-27.0596;5.0386;
974689411191337;19.0076;-27.0718;5.1728;
974689421191337;18.9954;-27.0840;5.2582;
974689431191337;18.9954;-27.1328;5.3558;
974689441191337;18.9710;-27.0718;5.3680;
974689451191337;19.1174;-27.0718;5.1362;
974689461191337;19.1540;-27.0962;4.9776;
974689471191337;19.2516;-27.1084;4.8678;
974689481191337;19.2516;-27.1938;4.7946;
974689491191337;19.3370;-27.2182;4.6360;
974689501191337;19.4224;-27.2182;4.4042;
974689511191337;19.5444;-27.1938;4.2212;
974689521191337;19.6298;-27.2426;4.1236;
974689531191337;19.5688;-27.2304;4.1968;
974689541191337;19.5078;-27.2426;4.3798;
974689551191337;19.4834;-27.2426;4.3798;
974689561191337;19.6420;-27.2060;4.2456;
974689571191337;19.7030;-27.2060;4.1724;
974689581191337;19.6420;-27.1694;4.3066;
974689591191337;19.5322;-27.1572;4.4530;
974689601191337;19.4956;-27.1816;4.4774;
974689611191337;19.4468;-27.2060;4.5994;
974689621191337;19.4834;-27.2060;4.5262;
974689631191337;19.5688;-27.2060;4.4774;
974689641191337;19.4712;-27.2304;4.5506;
974689651191337;19.4956;-27.2060;4.5628;
974689661191337;19.6176;-27.2304;4.4408;
974689671191337;19.6176;-27.2670;4.4042;
974689681191337;19.6542;-27.2060;4.3798;
974689691191337;19.6542;-27.2182;4.3676;
974689701191337;19.4834;-27.1816;4.5628;
974689711191337;19.3858;-27.1572;4.6848;
974689721191337;19.3858;-27.1084;4.7092;
974689731191337;19.4102;-27.1328;4.6970;
974689741191337;19.2882;-27.1206;4.7702;
974689751191337;19.3126;-27.0718;4.8190;
974689761191337;19.3858;-27.0840;4.7458;
974689771191337;19.4590;-27.0474;4.6726;
974689781191337;19.6420;-27.0352;4.4896;
974689791191337;19.5932;-26.9742;4.5872;
974689801191337;19.5566;-27.0230;4.7458;
974689811191337;19.3980;-26.9620;4.9654;
974689821191337;19.3858;-26.9498;5.0386;
974689831191337;19.2150;-27.0108;5.1972;
974689841191337;19.1174;-27.0108;5.3314;
974689851191337;19.0564;-26.9864;5.3192;
974689861191337;19.0564;-26.9986;5.2704;
974689871191337;19.0930;-27.0596;5.0508;
974689881191337;19.0808;-27.0596;4.9410;
974689891191337;19.0320;-27.0962;4.8434;
974689901191337;19.1174;-27.1206;4.7092;
974689911191337;19.2760;-27.1084;4.5262;
974689921191337;19.1906;-27.0962;4.6848;
974689931191337;19.1296;-27.1328;4.8068;
974689941191337;18.9588;-27.1206;5.1240;
974689951191337;18.8002;-27.1450;5.4168;
974689961191337;18.8612;-27.1206;5.4168;
974689971191337;18.9466;-27.0840;5.4534;
974689981191337;18.7392;-27.0840;5.7584;
974689991191337;18.5318;-27.0840;5.9780;
974690001191337;18.5196;-27.1084;5.9414;
974690011191337;18.4464;-27.0962;6.0756;
974690021191337;18.5440;-27.0962;5.9048;
974690031191337;18.7026;-27.0474;5.7340;
974690041191337;18.6538;-26.9986;5.7828;
974690051191337;18.8124;-26.9620;5.5754;
974690061191337;19.0076;-26.9132;5.3436;
974690071191337;19.2150;-26.8034;5.1118;
974690081191337;19.4224;-26.6936;4.9166;
974690091191337;19.6786;-26.6204;4.5994;
974690101191337;19.7762;-26.5350;4.4652;
974690111191337;19.8738;-26.4862;4.4164;
974690121191337;20.0568;-26.4374;4.2578;
974690131191337;20.1788;-26.3764;4.1846;
974690141191337;20.3740;-26.2788;4.0626;
974690151191337;20.5326;-26.2544;3.9528;
974690161191337;20.5814;-26.1934;3.9650;
974690171191337;20.5326;-26.1080;4.1724;
974690181191337;20.5448;-26.0348;4.3188;
974690191191337;20.4960;-25.9128;4.4530;
974690201191337;20.3496;-25.8396;4.6482;
974690211191337;20.1178;-25.8152;5.0630;
974690221191337;19.7274;-25.7542;5.5754;
974690231191337;19.4346;-25.6688;6.0146;
974690241191337;19.1662;-25.6444;6.3684;
974690251191337;19.0930;-25.5956;6.6124;
974690261191337;19.0564;-25.5468;6.7100;
974690271191337;18.9588;-25.5346;6.8198;
974690281191337;18.9588;-25.5712;6.9052;
974690291191337;18.9832;-25.5346;6.8808;
974690301191337;19.1052;-25.5712;6.7588;
974690311191337;19.2516;-25.6200;6.5880;
974690321191337;19.3858;-25.6688;6.3562;
974690331191337;19.4468;-25.6810;6.0512;
974690341191337;19.3126;-25.7420;5.9780;
974690351191337;19.3614;-25.8152;5.7950;
974690361191337;19.3858;-25.8152;5.5998;
974690371191337;19.4224;-25.8518;5.4290;
974690381191337;19.4834;-25.8396;5.3680;
974690391191337;19.4346;-25.8640;5.3436;
974690401191337;19.4224;-25.8030;5.4412;
974690411191337;19.3492;-25.7786;5.5754;
974690421191337;19.5810;-25.7542;5.5022;
974690431191337;19.6298;-25.7542;5.4900;
974690441191337;19.6298;-25.7908;5.6364;
974690451191337;19.6664;-25.8030;5.5510;
974690461191337;19.6908;-25.8274;5.4412;
974690471191337;19.7030;-25.8152;5.4900;
974690481191337;19.5932;-25.8884;5.5266;
974690491191337;19.6054;-25.9738;5.4656;
974690501191337;19.5078;-26.0226;5.6120;
974690511191337;19.4346;-26.0226;5.7218;
974690521191337;19.4712;-26.0104;5.6120;
974690531191337;19.4956;-26.0226;5.6486;
974690541191337;19.5078;-26.0592;5.6486;
974690551191337;19.4956;-26.0958;5.6120;
974690561191337;19.5810;-26.0836;5.5388;
974690571191337;19.7640;-26.0226;5.3558;
974690581191337;19.9104;-26.0470;5.1362;
974690591191337;20.0934;-26.0592;4.8800;
974690601191337;20.1788;-26.1202;4.8190;
974690611191337;20.1666;-26.0836;4.7092;
974690621191337;20.0568;-26.1202;4.8434;
974690631191337;20.0202;-26.1812;4.8800;
974690641191337;19.9592;-26.1934;4.9044;
974690651191337;19.6664;-26.2910;5.2460;
974690661191337;19.4590;-26.3276;5.4412;
974690671191337;19.3614;-26.4008;5.5754;
974690681191337;19.2272;-26.4374;5.6852;
974690691191337;19.1540;-26.5228;5.8438;
974690701191337;19.1296;-26.5594;5.8194;
974690711191337;19.1174;-26.5106;5.8072;
974690721191337;19.1174;-26.5716;5.8072;
974690731191337;19.1540;-26.5960;5.6730;
974690741191337;19.1540;-26.6326;5.6730;
974690751191337;19.0808;-26.6204;5.6608;
974690761191337;19.0320;-26.6692;5.6730;
974690771191337;19.0076;-26.6570;5.6242;
974690781191337;19.0442;-26.6692;5.5388;
974690791191337;18.9710;-26.7180;5.5998;
974690801191337;18.9588;-26.7668;5.5754;
974690811191337;18.9588;-26.7912;5.5510;
974690821191337;18.7636;-26.8400;5.6974;
974690831191337;18.5806;-26.8766;5.8926;
974690841191337;18.5318;-26.9254;5.9048;
974690851191337;18.3854;-27.0352;6.0512;
974690861191337;18.2146;-27.0840;6.2098;
974690871191337;18.2512;-27.1328;6.1122;
974690881191337;18.2878;-27.1206;6.0268;
974690891191337;18.3122;-27.1084;5.9414;
974690901191337;18.6050;-27.0962;5.5266;
974690911191337;18.7880;-27.1450;5.2704;
974690921191337;18.8246;-27.1450;5.1240;
974690931191337;18.8856;-27.1572;4.9532;
974690941191337;18.9954;-27.1816;4.7946;
974690951191337;19.0198;-27.2304;4.6848;
974690961191337;19.0198;-27.3402;4.5994;
974690971191337;19.0320;-27.4256;4.5628;
974690981191337;19.0686;-27.4622;4.4774;
974690991191337;19.1296;-27.4866;4.3432;
974691001191337;19.1296;-27.5476;4.3798;
974691011191337;19.1296;-27.5476;4.3798;
974691021191337;19.1174;-27.5964;4.3432;
974691031191337;19.0686;-27.6330;4.3920;
974691041191337;18.9954;-27.6330;4.4652;
974691051191337;18.9100;-27.7062;4.4408;
974691061191337;18.7514;-27.8526;4.6238;
974691071191337;18.5806;-27.9502;4.7702;
974691081191337;18.3732;-28.0234;4.8556;
974691091191337;18.1292;-28.1210;5.0996;
974691101191337;17.9340;-28.2064;5.2338;
974691111191337;17.6656;-28.2796;5.4168;
974691121191337;17.4948;-28.3528;5.5144;
974691131191337;17.4094;-28.4382;5.5632;
974691141191337;17.3118;-28.4626;5.4900;
974691151191337;17.1654;-28.5114;5.5876;
974691161191337;17.2996;-28.5602;5.4046;
974691171191337;17.4948;-28.5968;5.0996;
974691181191337;17.6412;-28.5968;4.8556;
974691191191337;17.7632;-28.6456;4.7092;
974691201191337;17.8852;-28.7066;4.4408;
974691211191337;17.9706;-28.7066;4.2944;
974691221191337;17.8730;-28.7554;4.4530;
974691231191337;17.9462;-28.7676;4.3676;
974691241191337;17.9096;-28.7676;4.3798;
974691251191337;17.8852;-28.7554;4.4042;
974691261191337;17.8852;-28.7920;4.4286;
974691271191337;17.9340;-28.8164;4.2334;
974691281191337;17.8974;-28.8042;4.2578;
974691291191337;17.8120;-28.8408;4.3188;
974691301191337;17.8364;-28.8164;4.3188;
974691311191337;17.7266;-28.7920;4.4042;
974691321191337;17.6290;-28.8286;4.4408;
974691331191337;17.5680;-28.8408;4.5018;
974691341191337;17.4460;-28.8652;4.5018;
974691351191337;17.3240;-28.8774;4.6238;
974691361191337;17.2142;-28.8530;4.7824;
974691371191337;17.0678;-28.8408;5.0142;
974691381191337;16.9946;-28.8286;5.1118;
974691391191337;16.9824;-28.8164;5.2338;
974691401191337;16.9336;-28.7798;5.4534;
974691411191337;16.8238;-28.7554;5.6120;
974691421191337;16.7628;-28.7188;5.8194;
974691431191337;16.7140;-28.6700;6.0268;
974691441191337;16.7262;-28.6700;6.1366;
974691451191337;16.8970;-28.6212;6.0512;
974691461191337;16.9824;-28.5968;6.0390;
974691471191337;17.2874;-28.5480;5.6730;
974691481191337;17.6290;-28.5358;5.3070;
974691491191337;17.9218;-28.4992;5.0752;
974691501191337;18.0560;-28.4748;5.0020;
974691511191337;18.2756;-28.4626;4.8190;
974691521191337;18.4586;-28.3650;4.6116;
974691531191337;18.4830;-28.3650;4.5872;
974691541191337;18.6416;-28.2796;4.4652;
974691551191337;18.4708;-28.3040;4.7092;
974691561191337;18.2878;-28.2552;4.8800;
974691571191337;18.2268;-28.2430;5.0386;
974691581191337;18.2634;-28.2064;5.0630;
974691591191337;18.3000;-28.0966;5.0752;
974691601191337;18.3366;-28.1332;5.0264;
974691611191337;18.3366;-28.0600;5.0630;
974691621191337;18.2024;-28.0600;5.2216;
974691631191337;18.2024;-28.0356;5.3436;
974691641191337;18.2024;-27.9624;5.4656;
974691651191337;18.1170;-27.9014;5.5876;
974691661191337;18.2024;-27.7916;5.5632;
974691671191337;18.2146;-27.7672;5.6242;
974691681191337;18.2268;-27.6696;5.9170;
974691691191337;18.3854;-27.5720;5.9414;
974691701191337;18.4586;-27.4988;6.0512;
974691711191337;18.5562;-27.4378;6.1244;
974691721191337;18.6416;-27.3646;6.2220;
974691731191337;18.7636;-27.3036;6.3074;
974691741191337;18.7880;-27.2670;6.3806;
974691751191337;18.8490;-27.1816;6.5026;
974691761191337;18.9344;-27.1084;6.5270;
974691771191337;18.8856;-27.0962;6.7710;
974691781191337;18.9100;-26.9986;6.9296;
974691791191337;18.9100;-26.9132;7.0638;
974691801191337;18.7880;-26.9010;7.3810;
974691811191337;18.7392;-26.8278;7.6128;
974691821191337;18.6538;-26.7668;7.9666;
974691831191337;18.4830;-26.7180;8.3448;
974691841191337;18.2512;-26.6692;8.7718;
974691851191337;18.2146;-26.5594;8.9304;
974691861191337;18.2390;-26.5350;8.9914;
974691871191337;18.1902;-26.5106;9.0890;
974691881191337;18.1902;-26.4374;9.1134;
974691891191337;18.0682;-26.4252;9.2964;
974691901191337;17.8974;-26.3886;9.5404;
974691911191337;17.8242;-26.3886;9.7112;
974691921191337;17.7266;-26.3886;9.8454;
974691931191337;17.6046;-26.3764;10.0040;
974691941191337;17.4582;-26.3520;10.2358;
974691951191337;17.3240;-26.3154;10.4798;
974691961191337;17.2996;-26.2422;10.6018;
974691971191337;17.3240;-26.2666;10.5286;
974691981191337;17.3972;-26.2422;10.4920;
974691991191337;17.5436;-26.1812;10.3822;
974692001191337;17.6778;-26.1080;10.3090;
974692011191337;17.6900;-26.0592;10.3090;
974692021191337;17.7510;-26.0104;10.2846;
974692031191337;17.6900;-25.9616;10.4066;
974692041191337;17.5436;-25.9250;10.6140;
974692051191337;17.4460;-25.8762;10.8702;
974692061191337;17.3728;-25.8274;10.9922;
974692071191337;17.2508;-25.7908;11.1142;
974692081191337;17.2752;-25.7664;11.0898;
974692091191337;17.3118;-25.7298;11.0654;
974692101191337;17.3362;-25.7420;11.0532;
974692111191337;17.4704;-25.6932;10.8946;
974692121191337;17.7022;-25.6810;10.5896;
974692131191337;17.8730;-25.6200;10.3578;
974692141191337;17.9218;-25.5590;10.2358;
974692151191337;17.9340;-25.5590;10.2114;
974692161191337;17.8974;-25.5224;10.3212;
974692171191337;17.7632;-25.4736;10.4798;
974692181191337;17.6290;-25.4248;10.6384;
974692191191337;17.6046;-25.3882;10.6872;
974692201191337;17.5192;-25.3150;10.9190;
974692211191337;17.5680;-25.2418;10.9434;
974692221191337;17.7510;-25.1930;10.9312;
974692231191337;17.8486;-25.1198;10.8824;
974692241191337;17.9584;-25.0344;10.7726;
974692251191337;18.1658;-25.0100;10.6750;
974692261191337;18.3488;-24.9490;10.6262;
974692271191337;18.4342;-24.8880;10.5896;
974692281191337;18.5806;-24.8392;10.5164;
974692291191337;18.5074;-24.7416;10.6872;
974692301191337;18.3732;-24.6928;10.7970;
974692311191337;18.3488;-24.5708;10.9556;
974692321191337;18.2878;-24.5220;11.0898;
974692331191337;18.1780;-24.4122;11.1630;
974692341191337;18.0926;-24.3024;11.2606;
974692351191337;18.0560;-24.2536;11.4070;
974692361191337;18.0560;-24.1804;11.4070;
974692371191337;18.3122;-24.0584;11.1996;
974692381191337;18.6904;-23.9852;10.9434;
974692391191337;19.0076;-23.8876;10.5774;
974692401191337;19.2882;-23.8144;10.3578;
974692411191337;19.5932;-23.6802;10.1504;
974692421191337;19.8738;-23.5338;10.0040;
974692431191337;19.8860;-23.3630;10.0284;
974692441191337;19.9348;-23.1678;10.1870;
974692451191337;19.8372;-23.0946;10.4066;
974692461191337;19.7884;-22.9238;10.6140;
974692471191337;19.8128;-22.7774;10.7604;
974692481191337;19.7152;-22.6310;11.0410;
974692491191337;19.6420;-22.4724;11.2972;
974692501191337;19.6664;-22.3382;11.3460;
974692511191337;19.9470;-22.2406;11.2240;
974692521191337;20.1300;-22.1674;11.0166;
974692531191337;20.3252;-22.0576;10.8702;
974692541191337;20.3008;-21.9966;10.9678;
974692551191337;20.1544;-21.9478;11.1630;
974692561191337;20.1544;-21.9234;11.1386;
