Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
551444060460693;1.9271;6.1424;7.5703;
551444080687620;1.5368;6.5830;7.1501;
551444100901735;-0.1678;7.6669;4.8431;
551444121090901;-0.6706;7.5197;5.2409;
551444141320745;0.3664;6.9808;7.6926;
551444161534860;-0.1077;6.6766;7.8532;
551444181753089;0.2659;6.7268;8.2388;
551444201964704;1.2888;6.3075;7.8879;
551444222178818;1.1055;6.8800;7.4674;
551444242416318;1.7070;6.6526;6.5979;
551444262622308;1.2494;7.2251;6.2387;
551444282836422;1.0301;7.3914;6.3141;
551444303064443;1.3989;7.0059;6.2025;
551444323252308;0.6649;7.0310;6.1834;
551444343466422;0.8910;6.7388;6.4564;
551444363689026;1.6660;6.4777;7.2398;
551444383915120;1.3343;6.4119;7.9179;
551444404129235;1.6493;6.2859;7.5212;
551444424351683;1.5751;5.4440;7.4459;
551444444532620;1.4913;5.4452;8.6833;
551444464746735;0.4648;6.6200;9.9024;
551444484970693;0.7929;6.5303;8.2496;
551444505151162;1.1991;6.5112;7.2888;
551444525365276;0.6936;6.8381;7.2410;
551444545654026;0.3329;6.9760;7.5535;
551444565812724;0.5833;6.6933;7.1070;
551444586026839;0.5916;6.7974;7.3394;
551444606225224;0.6215;6.7496;7.3155;
551444626484599;0.9356;6.5949;7.4626;
551444646698714;0.6637;6.5076;7.4339;
551444666900849;1.0648;6.4083;7.3083;
551444687114391;1.0720;6.2477;7.4507;
551444707328506;1.0720;6.3159;7.5368;
551444727593037;0.8635;6.3832;7.6089;
551444747759287;1.0552;6.3159;7.5464;
551444767973401;1.1103;6.4430;7.4100;
551444788184235;0.8109;6.4980;7.6723;
551444808397360;0.6577;6.5124;7.8760;
551444828611474;0.8456;6.4358;7.8784;
551444848795537;0.9547;6.5207;7.4327;
551444869042308;0.8791;6.5231;7.3155;
551444889256422;0.6613;6.3832;7.6771;
551444909469131;0.9583;6.2429;7.7584;
551444929761579;1.0839;6.2644;7.5631;
551444949975693;0.9165;6.4119;7.6424;
551444970116631;0.8779;6.3772;7.6472;
551444990324183;1.0122;6.2560;7.7381;
551445010538297;0.8922;6.3482;7.7465;
551445030732568;0.9117;6.4071;7.5993;
551445050987412;0.8001;6.4633;7.5754;
551445071201214;0.8097;6.3796;7.6603;
551445091405276;0.7020;6.4190;7.7142;
551445111602881;1.0301;6.3422;7.5464;
551445131816683;0.9583;6.4023;7.5476;
551445152048974;0.7140;6.4250;7.6866;
551445172260433;0.7810;6.4753;7.6962;
551445192474235;0.6793;6.4848;7.8688;
551445212688662;0.8025;6.7388;7.7225;
551445232909704;0.6924;6.9748;7.5631;
551445253123506;0.5928;7.2299;7.5849;
551445273345641;0.7475;7.2096;7.1142;
551445293586058;0.9081;7.3400;6.9057;
551445313799860;0.4947;7.3137;6.9416;
551445333956995;-0.1738;7.4635;7.2458;
551445354199079;0.2180;7.5317;7.2864;
551445374412881;0.2611;7.5664;7.4411;
551445394630120;-0.0383;7.3998;7.5105;
551445414839339;0.2384;7.2933;7.2541;
551445435053141;1.0433;6.3075;7.7010;
551445455267933;0.5581;6.2967;6.6422;
551445475549808;0.3703;6.4095;7.9155;
551445495763610;0.4373;7.2203;7.7668;
551445515891370;0.7810;6.7460;7.8075;
551445536135433;1.4423;5.5831;8.3118;
551445556349235;1.4435;5.2403;8.9169;
551445576598037;1.7907;4.6175;7.6591;
551445596779079;1.1641;4.6056;6.4636;
551445616992881;0.2240;4.8117;5.4948;
551445637172620;-0.5821;5.4739;5.5570;
551445657515589;-0.5833;5.5505;6.3727;
551445677729391;-0.6287;5.4631;7.6711;
551445697840745;-2.1272;5.7123;9.0844;
551445718065641;-2.0025;5.6345;9.3838;
551445738279443;-0.8013;4.9337;8.2615;
551445758487360;-1.4192;5.5723;8.2675;
551445778678141;-2.0495;6.0296;8.6964;
551445798891943;-1.2673;5.6764;8.0459;
551445819136370;-0.8480;5.6393;8.0961;
551445839330016;-0.8587;5.8346;7.9956;
551445859543818;-0.9473;6.0308;8.1550;
551445879770381;-0.0287;5.6800;8.3632;
551445899968245;0.6191;5.2451;8.4748;
551445920182047;0.4816;5.3961;9.3491;
551445940410016;0.0036;5.5962;9.8545;
551445960635224;0.4672;5.1625;9.0664;
551445980849026;-0.0275;5.2379;8.4126;
551446001060745;-0.9317;5.3985;8.7598;
551446021290433;-0.7175;5.1266;9.1780;
551446041505589;-0.3461;4.9636;8.8878;
551446061717464;-1.0672;5.3028;8.2077;
551446081935849;-1.3678;5.1482;8.0937;
551446102150954;-0.7307;5.1015;7.7800;
551446122360901;-0.9604;5.2499;7.6196;
551446142550954;-1.4228;5.3447;7.6890;
551446162766058;-1.1629;5.0979;7.9561;
551446183007672;-0.8635;5.0381;8.5669;
551446203220641;-0.4720;5.0477;8.5490;
551446223435797;0.0431;4.8751;8.1144;
551446243662776;-0.0897;4.8799;8.4951;
551446263861422;-0.2228;5.0163;8.5466;
551446284076579;-0.0622;4.8452;8.8077;
551446304262724;0.0359;4.5817;9.0461;
551446324503037;-0.1603;4.4486;9.3036;
551446344718141;-0.6359;4.9828;9.2761;
551446364939912;-0.5749;5.0931;9.1875;
551446385151266;-0.1977;4.8368;9.5444;
551446405366422;-0.0873;4.6008;9.7684;
551446425649026;-0.1029;4.7360;9.3993;
551446445781683;0.1917;4.5852;9.0532;
551446465996787;0.1546;4.4557;8.9133;
551446486228193;0.0598;4.4127;8.4616;
551446506477516;-0.0048;4.5171;8.4365;
551446526692620;0.1762;4.5147;8.3815;
551446546845485;-0.1268;4.5541;8.0243;
551446567093037;-0.4636;4.7722;8.0004;
551446587308141;-0.8348;4.9313;8.9408;
551446607495068;-0.4334;4.7578;9.0030;
551446627713245;-0.5545;4.5613;9.0963;
551446647928349;-0.4828;4.4836;9.4077;
551446668130172;-0.1810;4.2906;9.5204;
551446688376579;-0.0467;4.2260;9.3060;
551446708591683;-0.0933;4.3361;9.3096;
551446728788714;0.0443;4.1695;8.9204;
551446749018401;0.0790;4.1886;8.7036;
551446769233506;0.0084;4.2846;8.5561;
551446789422256;-0.3999;4.3768;8.5502;
551446809667933;-0.6682;4.4569;9.0042;
551446829883037;-0.8468;4.5111;8.7670;
551446850064339;-0.5139;4.4919;8.7048;
551446870279495;-0.4361;4.3516;8.7347;
551446890494599;-0.7857;4.4222;9.0221;
551446910731214;-0.8659;4.4955;8.8914;
551446930952412;-0.7463;4.4773;8.8436;
551446951167516;-0.6646;4.2380;8.8089;
551446971390172;-0.6885;4.2607;8.9276;
551446991619860;-0.8480;4.1731;9.1023;
551447011834964;-1.0887;4.2631;9.1502;
551447032002360;-1.1916;4.5314;9.6042;
551447052245745;-1.1809;4.4785;9.1454;
551447072460172;-1.1737;4.5398;8.7622;
551447092676683;-1.2227;4.5637;8.7981;
551447112891683;-1.0828;4.6965;8.2579;
551447133106110;-1.2239;4.6606;8.4580;
551447153325537;-1.2359;4.4569;9.0030;
551447173556579;-1.0528;4.5673;9.3084;
551447193771006;-1.1509;4.4907;8.8316;
551447213948349;-1.2168;4.5422;8.9671;
551447234182568;-0.9425;4.3229;8.8137;
551447254396995;-0.8850;4.5051;8.8005;
551447274594912;-1.0851;4.4737;8.6785;
551447294819339;-1.0528;4.5613;8.5466;
551447315033766;-0.8803;4.5625;8.3501;
551447335249704;-0.9894;4.6164;8.6581;
551447355531787;-1.0421;4.6032;8.5884;
551447375746214;-1.0146;4.6092;8.6845;
551447395878141;-1.0265;4.5625;8.9647;
551447416109704;-1.1378;4.5841;8.8663;
551447436324131;-1.1677;4.6786;8.6462;
551447456585381;-1.2529;4.6702;9.0879;
551447476760954;-1.0050;4.5625;8.9145;
551447496975381;-1.0696;4.6295;8.8113;
551447517180693;-0.9787;4.5745;8.5669;
551447537407985;-0.9401;4.5888;8.5262;
551447557622412;-0.9377;4.5936;8.6351;
551447577849808;-1.1210;4.5912;8.8149;
551447598047204;-0.9269;4.6534;8.7084;
551447618261631;-0.9751;4.6068;8.5884;
551447638480276;-1.0289;4.6032;8.6868;
551447658696735;-1.0504;4.6044;8.7120;
551447678911162;-0.9676;4.6056;8.6976;
551447699121214;-1.0253;4.7025;8.6773;
551447719334287;-1.1390;4.6630;8.7969;
551447739548714;-0.7905;4.4629;8.6315;
551447759792933;-0.6538;4.5039;8.5693;
551447779996370;-0.7666;4.4836;8.5920;
551447800210797;-0.3999;4.2643;8.6761;
551447820418349;0.0419;3.7911;8.0160;
551447840643349;-0.2731;4.0211;6.6852;
551447860857776;-1.1521;4.3361;6.9009;
551447881056683;-0.3473;4.2380;6.8207;
551447901281839;-0.1726;4.1061;6.1367;
551447921496266;-0.2288;3.3754;6.0900;
551447941724235;-0.8204;2.7754;7.5440;
551447961925120;-1.2721;2.1168;8.4580;
551447982139547;-1.8003;1.9442;8.1407;
551448002368037;-2.6124;2.5167;10.6475;
551448022582985;-2.4685;2.8881;12.9341;
551448042798610;-1.6528;2.5837;10.8643;
551448063002724;-2.5825;2.6737;12.7017;
551448083217204;-1.7450;2.3838;10.0211;
551448103432829;-1.3690;1.6579;7.8664;
551448123650224;-2.2265;1.6436;9.0939;
551448143855381;-3.5010;2.2161;11.4009;
551448164071006;-2.7057;1.9322;10.5482;
551448184295589;-3.0266;1.7812;9.1816;
551448204505901;-2.3656;1.9406;11.6656;
551448224721526;-2.1428;1.1369;9.6126;
551448244936891;-2.2875;0.2770;8.5478;
551448265161943;-2.1894;0.2207;8.2998;
551448285377568;-2.2122;0.3344;8.7802;
551448305589235;-1.7955;0.3368;3.5028;
551448325799339;-2.7093;0.5776;11.9734;
551448346014964;-1.7270;0.9308;2.2801;
551448366226266;-0.6682;0.1929;0.1612;
551448386503870;-3.5740;0.8590;12.3230;
551448406719495;-1.9630;0.3631;9.3239;
551448426874026;-1.8613;0.4938;10.7671;
551448447087047;-1.3893;0.1427;9.8414;
551448467302672;-0.5689;0.0589;9.4606;
551448487522985;-1.0540;0.4914;13.2431;
551448507735276;-1.7222;-0.0176;-3.1110;
551448527950849;1.2685;-0.2405;7.6244;
551448548167464;-0.1663;-0.2357;10.4043;
551448568378401;0.2587;0.3547;11.3037;
551448588594026;0.4732;-0.0368;9.3455;
551448608800276;0.3233;0.1259;10.1946;
551448629028870;0.5127;0.1020;9.6580;
551448649244495;0.4277;0.0888;9.9455;
551448669454026;0.4110;0.1104;9.9936;
551448689670433;0.4552;0.0888;9.8210;
551448709886058;0.3858;0.1152;9.9912;
551448730099131;0.4421;0.0864;9.8797;
551448750307047;0.4205;0.0781;9.9048;
551448770522672;0.4217;0.1211;9.9024;
551448790742881;0.4301;0.1020;9.9156;
551448810945381;0.4469;0.0888;9.9120;
551448831161006;0.4277;0.0900;9.8868;
551448851386735;0.4325;0.1008;9.8904;
551448871614443;0.4265;0.1187;9.8629;
551448891830068;0.4098;0.1032;9.9299;
551448912034651;0.4158;0.0900;9.8928;
551448932264235;0.4481;0.0912;9.8916;
551448952479860;0.4600;0.1104;9.8761;
551448972677151;0.4361;0.1008;9.9299;
551448992890901;0.4169;0.0984;9.9072;
551449013106526;0.4528;0.0960;9.9144;
551449033304547;0.4241;0.0960;9.9156;
551449053547464;0.4289;0.1032;9.9084;
551449073762099;0.4301;0.1068;9.8856;
551449093967151;0.4325;0.1104;9.8904;
551449114184808;0.4313;0.0912;9.9072;
551449134399495;0.4361;0.1044;9.8964;
551449154651526;0.4289;0.1068;9.8892;
551449174827099;0.4516;0.1080;9.8892;
551449195041787;0.4253;0.0924;9.8809;
551449215265172;0.4385;0.1056;9.8916;
551449235474964;0.4457;0.1008;9.8916;
551449255689651;0.4217;0.0888;9.9000;
551449275914339;0.4110;0.0948;9.9168;
551449296142204;0.4169;0.1175;9.8952;
551449316356891;0.4325;0.1164;9.8880;
551449336554964;0.4217;0.0948;9.8904;
551449356766891;0.4062;0.0972;9.9000;
551449376981526;0.4313;0.1044;9.8880;
551449397197256;0.4265;0.1259;9.8916;
551449417413245;0.4289;0.1020;9.8856;
551449437627933;0.4229;0.1008;9.8988;
551449457840485;0.4229;0.1080;9.8892;
551449478059131;0.4397;0.0984;9.8737;
551449498273818;0.4421;0.1044;9.9048;
551449518492829;0.4253;0.1020;9.8809;
551449538710641;0.4361;0.1116;9.8940;
551449558925329;0.4397;0.1175;9.8809;
551449579135224;0.4265;0.0912;9.9036;
551449599350641;0.4313;0.0972;9.9012;
551449619565276;0.4313;0.0876;9.8701;
551449639781318;0.4169;0.0852;9.8845;
551449660008089;0.4361;0.0972;9.8940;
551449680215849;0.4229;0.0840;9.8976;
551449700430485;0.4469;0.1008;9.9012;
551449720638714;0.4337;0.0972;9.8833;
551449740854547;0.4421;0.1068;9.8797;
551449761069235;0.4193;0.0948;9.8988;
551449781282568;0.4457;0.0960;9.8976;
551449801490954;0.4337;0.0936;9.9036;
551449821705589;0.4301;0.1092;9.8725;
551449841933401;0.4349;0.0864;9.8809;
551449862135745;0.4337;0.1068;9.8821;
551449882350381;0.4337;0.1199;9.8916;
551449902590693;0.4409;0.0805;9.8761;
551449922783558;0.4385;0.0960;9.9000;
551449942998193;0.4289;0.0960;9.8833;
551449963247047;0.4373;0.0888;9.8952;
551449983443766;0.4241;0.1044;9.8904;
551450003658454;0.4289;0.0948;9.8868;
551450023890120;0.4337;0.1056;9.8821;
551450044081995;0.4337;0.0948;9.8928;
551450064296683;0.4349;0.0948;9.8761;
551450084515485;0.4421;0.0948;9.8928;
551450104752204;0.4313;0.1092;9.8845;
551450124966891;0.4433;0.1020;9.8868;
551450145158297;0.4361;0.1044;9.8928;
551450165370224;0.4253;0.1032;9.8737;
551450185584912;0.4397;0.1104;9.9000;
551450205812464;0.4205;0.1032;9.8797;
551450226019547;0.4313;0.1104;9.8713;
551450246234183;0.4385;0.1104;9.8904;
551450266444495;0.4313;0.0948;9.8665;
551450286685954;0.4397;0.0960;9.8916;
551450306900641;0.4385;0.1020;9.8821;
551450327094026;0.4289;0.0984;9.8833;
551450347307829;0.4265;0.0996;9.8976;
551450367522464;0.4289;0.0876;9.8749;
551450387740485;0.4385;0.0900;9.8593;
551450407953870;0.4241;0.0924;9.8988;
551450428168558;0.4361;0.0948;9.8677;
551450448386006;0.4181;0.0948;9.8833;
551450468602412;0.4457;0.0912;9.8856;
551450488817099;0.4481;0.1092;9.8880;
551450509032464;0.4361;0.1068;9.8725;
551450529238558;0.4158;0.1032;9.8880;
551450549453245;0.4277;0.0960;9.8856;
551450569674339;0.4325;0.0900;9.8916;
551450589890329;0.4457;0.0888;9.8821;
551450610104964;0.4349;0.0900;9.8964;
551450630316735;0.4349;0.0948;9.8833;
551450650524912;0.4361;0.0972;9.8892;
551450670739599;0.4397;0.1056;9.8868;
551450690964339;0.4086;0.0948;9.8809;
551450711184287;0.4493;0.0960;9.8797;
551450731399183;0.4158;0.0912;9.9084;
551450751605693;0.4241;0.0924;9.8904;
551450771833245;0.4241;0.1140;9.8952;
551450792048141;0.4289;0.1008;9.8510;
551450812255172;0.4409;0.1080;9.8581;
551450832483974;0.4146;0.0972;9.8785;
551450852698870;0.4325;0.0912;9.8486;
551450872924651;0.4373;0.0984;9.8856;
551450893101214;0.4373;0.0888;9.8833;
551450913316110;0.4301;0.0948;9.8521;
551450933539443;0.4528;0.1116;9.9431;
551450953758037;0.4217;0.0960;9.8988;
551450973972933;0.4445;0.1116;9.8282;
551450994202568;0.4217;0.1068;9.9084;
551451014411162;0.4481;0.1235;9.8653;
551451034626058;0.4397;0.1271;9.8940;
551451054829651;0.4289;0.0972;9.8761;
551451075049391;0.4325;0.0984;9.8677;
551451095264287;-0.6203;0.3081;10.0570;
551451115488662;-9.1376;0.2028;9.8151;
551451135699704;-3.4699;2.3357;10.5302;
551451155914599;-1.6002;0.2554;9.6473;
551451176136162;0.4181;-0.8910;10.0080;
551451196351058;1.9992;-0.8512;9.8689;
551451216554704;2.2627;-0.4071;9.7528;
551451236769599;2.5478;-0.6132;9.7576;
551451256999235;2.9512;-0.6299;9.8163;
551451277206370;3.0879;-0.3975;9.8127;
551451297421266;2.9022;-0.3075;9.7971;
551451317633714;2.5956;-0.3676;9.8306;
551451337848141;1.3965;-0.1878;9.8222;
551451358063037;0.4205;0.0302;9.8737;
551451378277985;0.4229;0.1199;9.8868;
551451398484183;0.4062;0.1307;9.8916;
551451418699079;0.4217;0.1020;9.8785;
551451438922568;0.4409;0.1152;9.8689;
551451459137620;0.4469;0.0984;9.8773;
551451479352516;0.4433;0.0864;9.8868;
551451499572151;0.4397;0.0996;9.8713;
551451519792099;0.4481;0.0972;9.8797;
551451540006995;0.4373;0.0829;9.8809;
551451560209339;0.4397;0.0960;9.8689;
551451580424912;0.4540;0.0781;9.8737;
551451600639808;0.4373;0.0757;9.8988;
551451620915745;0.4756;0.0709;9.8605;
551451641071370;0.4732;0.0589;9.8581;
551451661286266;0.4636;0.1056;9.8773;
551451681515693;0.4205;0.1319;9.8737;
551451701713766;0.4169;0.1463;9.8892;
551451721928662;0.4457;0.1211;9.8797;
551451742158714;0.4385;0.0972;9.8653;
551451762384964;0.4337;0.1008;9.8845;
551451782599860;0.4337;0.1175;9.8677;
551451802789651;0.4205;0.1092;9.8749;
551451823037412;0.4325;0.1104;9.8785;
551451843252308;0.4397;0.1044;9.8892;
551451863436579;0.4493;0.0996;9.8761;
551451883650224;0.4146;0.1092;9.8713;
551451903865120;0.4301;0.1092;9.8845;
551451924080693;0.4217;0.1211;9.8701;
551451944310433;0.4301;0.1092;9.8749;
551451964525329;0.4325;0.0948;9.8880;
551451984724079;0.4313;0.1140;9.9012;
551452004948870;0.4493;0.0960;9.8761;
551452025163766;0.4361;0.0960;9.8629;
551452045379235;0.4325;0.1020;9.8593;
551452065588245;0.4528;0.0936;9.8725;
551452085803141;0.4385;0.1116;9.8856;
551452106021995;0.4361;0.0912;9.8833;
551452126236787;0.4409;0.1008;9.8809;
551452146451683;0.4313;0.0972;9.8916;
551452166663297;0.4325;0.1104;9.8737;
551452186889704;0.4277;0.1032;9.8928;
551452207104756;0.4421;0.0960;9.8713;
551452227315329;0.4313;0.1056;9.8725;
551452247521891;0.4289;0.0924;9.8749;
551452267736943;0.4409;0.0948;9.8749;
551452287964912;0.4457;0.0972;9.8940;
551452308176214;0.4397;0.1032;9.8797;
551452328391266;0.4265;0.1056;9.8940;
551452348610433;0.4409;0.0888;9.8785;
551452368810641;0.4301;0.1068;9.8821;
551452389049443;0.4301;0.0972;9.8880;
551452409263193;0.4373;0.1140;9.8809;
551452429478245;0.4050;0.1092;9.8809;
551452449676683;0.4457;0.0876;9.8797;
551452469892620;0.4277;0.1008;9.8797;
551452490107672;0.4253;0.0984;9.8797;
551452510319287;0.4337;0.0972;9.8928;
551452530558454;0.4516;0.1068;9.8821;
551452550773506;0.4373;0.1020;9.8653;
551452570962047;0.4373;0.1008;9.8773;
551452591193662;0.4349;0.0984;9.8845;
551452611408714;0.4313;0.0984;9.8797;
551452631610433;0.4445;0.1008;9.8952;
551452651851891;0.4289;0.0936;9.8749;
551452672066943;0.4385;0.0829;9.8773;
551452692254964;0.4349;0.0948;9.8737;
551452712484704;0.4528;0.1020;9.8845;
551452732699756;0.4349;0.0960;9.8557;
551452752901735;0.4516;0.0972;9.8785;
551452773109547;0.4289;0.1116;9.8641;
551452793324599;0.4493;0.1020;9.8737;
551452813547724;0.4409;0.1068;9.8785;
551452833759391;0.4409;0.0888;9.8689;
551452853974443;0.4481;0.1044;9.8976;
551452874181058;0.4421;0.0948;9.8797;
551452894405849;0.4397;0.1032;9.8665;
551452914620901;0.4301;0.0924;9.8845;
551452934832933;0.4301;0.1092;9.8964;
551452955054131;0.4349;0.1020;9.8713;
551452975269183;0.4229;0.0924;9.8617;
551452995480224;0.4265;0.0960;9.8821;
551453015703714;0.4265;0.1056;9.8641;
551453035918766;0.4552;0.1104;9.8976;
551453056127204;0.4349;0.1008;9.8809;
551453076339079;0.4385;0.1056;9.8785;
551453096554131;0.4289;0.0936;9.8749;
551453116776995;0.4385;0.0960;9.8833;
551453136991266;0.4241;0.0972;9.8761;
551453157206318;0.4493;0.0984;9.8988;
551453177416995;0.4469;0.0900;9.8701;
551453197627308;0.4445;0.0996;9.8725;
551453217842360;0.4361;0.1116;9.8689;
551453238061891;0.4122;0.1020;9.8880;
551453258259756;0.4445;0.1068;9.8725;
551453278474808;0.4469;0.0924;9.8797;
551453298712464;0.4349;0.0936;9.8797;
551453318927516;0.4552;0.0888;9.8833;
551453339128766;0.4409;0.1080;9.8904;
551453359352412;0.4349;0.0984;9.8785;
551453379567464;0.4385;0.1164;9.8809;
551453399785745;0.4205;0.1056;9.8665;
551453419996214;0.4349;0.0888;9.8940;
551453440210954;0.4337;0.0996;9.8797;
551453460421631;0.4337;0.0984;9.8845;
551453480667620;0.4349;0.0948;9.8773;
551453500882360;0.4385;0.1080;9.8797;
551453521074026;0.4301;0.1056;9.8737;
551453541287724;0.4528;0.1068;9.8856;
551453561502464;0.4325;0.1080;9.8725;
551453581722308;0.4361;0.0936;9.8749;
551453601931058;0.4349;0.1068;9.8821;
551453622145797;0.4373;0.0948;9.8868;
551453642383714;0.4265;0.0960;9.8701;
551453662586683;0.4217;0.1032;9.8904;
551453682801422;0.4169;0.0900;9.8940;
551453703027776;0.4409;0.1140;9.8928;
551453723223662;0.4349;0.0972;9.8952;
551453743438401;0.4445;0.0984;9.8904;
551453763682620;0.4481;0.1068;9.8725;
551453783869704;0.4325;0.1080;9.8701;
551453804084443;0.4277;0.1295;9.8725;
551453824300797;0.4325;0.1044;9.8737;
551453844508141;0.4373;0.1056;9.8737;
551453864722881;0.4445;0.1092;9.8892;
551453884943714;0.4385;0.0912;9.8940;
551453905161891;0.4445;0.0996;9.8868;
551453925376631;0.4385;0.1175;9.8689;
551453945592724;0.4277;0.1068;9.8725;
551453965799079;0.4445;0.1140;9.8833;
551453986013818;0.4469;0.0936;9.8940;
551454006251214;0.4289;0.1056;9.8856;
551454026452047;0.4445;0.0936;9.8773;
551454046666787;0.4325;0.1008;9.8928;
551454066878141;0.4469;0.1020;9.8677;
551454087100329;0.4337;0.1080;9.8677;
551454107315068;0.4493;0.0984;9.8833;
551454127525901;0.4385;0.0996;9.8701;
551454147743245;0.4325;0.1056;9.8785;
551454167957985;0.4253;0.0924;9.8821;
551454188173141;0.4253;0.1104;9.8845;
551454208386058;0.4349;0.1092;9.8785;
551454228600797;0.4217;0.0900;9.8713;
551454248815901;0.4421;0.0864;9.8845;
551454269037620;0.4361;0.0972;9.8773;
551454289252360;0.4493;0.0972;9.8689;
551454309468297;0.4289;0.1104;9.8629;
551454329690745;0.4253;0.1080;9.8773;
551454349905485;0.4457;0.1008;9.8737;
551454370097672;0.4385;0.1044;9.8749;
551454390315329;0.4205;0.1211;9.8749;
551454410530068;0.4313;0.1223;9.8856;
551454430752099;0.4361;0.0960;9.8916;
551454450953401;0.4373;0.1164;9.8976;
551454471168506;0.4481;0.1020;9.8593;
551454491393349;0.4397;0.1116;9.8737;
551454511627933;0.4205;0.1056;9.8797;
551454531842985;0.4457;0.1104;9.8629;
551454552034912;0.4289;0.1152;9.8833;
551454572274443;0.4433;0.1116;9.8833;
551454592489495;0.4325;0.1032;9.8749;
551454612685641;0.4397;0.0984;9.8892;
551454632921683;0.4684;0.1044;9.8749;
551454653136735;0.4349;0.1056;9.9024;
551454673330589;0.4540;0.1116;9.8749;
551454693545589;0.4421;0.1199;9.8713;
551454713764339;0.4397;0.1092;9.8749;
551454733977412;0.4421;0.0984;9.8821;
551454754192464;0.4337;0.1187;9.8641;
551454774429183;0.4409;0.1116;9.8916;
551454794624808;0.4457;0.0984;9.8916;
551454814839860;0.4277;0.0996;9.8641;
551454835053870;0.4373;0.1116;9.8928;
551454855270016;0.4385;0.0924;9.8749;
551454875485068;0.4265;0.1032;9.8737;
551454895695537;0.4313;0.0960;9.8785;
551454915912724;0.4277;0.1175;9.8964;
551454936127776;0.4325;0.1032;9.8868;
551454956339912;0.4373;0.0912;9.8617;
551454976562204;0.4433;0.0996;9.8916;
551454996777256;0.4337;0.1008;9.8797;
551455016980120;0.4313;0.0996;9.8809;
551455037205120;0.4504;0.1140;9.8725;
551455057420172;0.4504;0.0972;9.8761;
551455077632724;0.4361;0.0936;9.8797;
551455097842412;0.4313;0.0936;9.8701;
551455118057464;0.4373;0.1032;9.8665;
551455138275224;0.4576;0.1020;9.8868;
551455158491631;0.4205;0.0960;9.8665;
551455178706683;0.4325;0.0972;9.8713;
551455198927620;0.4445;0.1056;9.8761;
551455219138297;0.4457;0.1175;9.8689;
551455239353349;0.4385;0.1187;9.8928;
551455259564912;0.4241;0.0912;9.8868;
551455279783037;0.4397;0.1020;9.8880;
551455299998089;0.4469;0.0948;9.8845;
551455320213714;0.4397;0.1140;9.8845;
551455340424079;0.4193;0.1080;9.8892;
551455360639131;0.4481;0.1044;9.9036;
551455380906474;0.4277;0.1056;9.8521;
551455401069183;0.4409;0.1008;9.8797;
551455421284235;0.4289;0.1044;9.8856;
551455441542308;0.4421;0.1044;9.8856;
