Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
551445375941058;4.6726;-9.8698;-32.1958;
551445395941058;5.0264;-10.0040;-32.1714;
551445415941058;5.3802;-10.2114;-32.2202;
551445435941058;5.7340;-10.4188;-32.0372;
551445455941058;6.5880;-10.4920;-32.4276;
551445475941058;6.8686;-10.7482;-32.1104;
551445495941058;7.1736;-10.9800;-31.6590;
551445515941058;7.6494;-11.1508;-31.4760;
551445535941058;8.1618;-11.3582;-31.2930;
551445555941058;8.5156;-11.5534;-30.9880;
551445575941058;8.9548;-11.6632;-30.6220;
551445595941058;9.3818;-11.7242;-30.2438;
551445615941058;9.6258;-11.7852;-29.8656;
551445635941058;10.0528;-9.9674;-28.7554;
551445655941058;10.3212;-10.1382;-28.4992;
551445675941058;10.6384;-10.2724;-28.3406;
551445695941058;10.7604;-10.2968;-28.1698;
551445715941058;10.8336;-10.1504;-27.9868;
551445735941058;10.7360;-9.9064;-27.8038;
551445755941058;10.6384;-9.6502;-27.8892;
551445775941058;10.6140;-9.3574;-28.1698;
551445795941058;10.5286;-9.0036;-28.3406;
551445815941058;10.3944;-8.6376;-28.6456;
551445835941058;10.1138;-8.2228;-28.7554;
551445855941058;9.9552;-8.4424;-28.7554;
551445875941058;9.6990;-8.0886;-29.0116;
551445895941058;9.4306;-7.7714;-29.2556;
551445915941058;9.1622;-7.4908;-29.4996;
551445935941058;8.9304;-7.2102;-29.7192;
551445955941058;8.6864;-6.8930;-30.0242;
551445975941058;8.4546;-6.5392;-30.1340;
551445995941058;8.3082;-6.2830;-30.2804;
551446015941058;8.0032;-6.0634;-30.0730;
551446035941058;7.8690;-5.9292;-29.9022;
551446055941058;7.9544;-5.5754;-29.9022;
551446075941058;7.9544;-5.5266;-29.7558;
551446095941058;7.9666;-5.5022;-29.5606;
551446115941058;8.0764;-5.5876;-29.3898;
551446135941058;8.1618;-5.6486;-29.2922;
551446155941058;8.1130;-5.6120;-29.1092;
551446175941058;8.1740;-5.5754;-29.1336;
551446195941058;8.2838;-5.5144;-29.2190;
551446215941058;8.3814;-5.4046;-29.3044;
551446235941058;8.4790;-5.2704;-29.3898;
551446255941058;8.6986;-5.1118;-29.6094;
551446275941058;8.8572;-4.9166;-29.7558;
551446295941058;9.0158;-4.7336;-29.9510;
551446315941058;9.1744;-4.5628;-30.1706;
551446335941058;9.1988;-4.2944;-30.2316;
551446355941058;9.2720;-4.0382;-30.3414;
551446375941058;9.2842;-3.7698;-30.4268;
551446395941058;9.2598;-3.5502;-30.4268;
551446415941058;8.9792;-3.3306;-30.3170;
551446435941058;8.7596;-3.1354;-30.1950;
551446455941058;8.7108;-2.9646;-30.1950;
551446475941058;8.6498;-2.8792;-30.0852;
551446495941058;8.6254;-2.9402;-30.0974;
551446515941058;8.6254;-2.9036;-30.0852;
551446535941058;8.6498;-2.8792;-30.0608;
551446555941058;8.6376;-2.8914;-30.1340;
551446575941058;8.6010;-2.9280;-30.0486;
551446595941058;8.6254;-2.8548;-30.1096;
551446615941058;8.3936;-4.7214;-30.6952;
551446635941058;8.3204;-4.5384;-30.6708;
551446655941058;8.3326;-4.3554;-30.6952;
551446675941058;8.3448;-4.2334;-30.7684;
551446695941058;8.3082;-4.0748;-30.8538;
551446715941058;8.4058;-3.9040;-30.9392;
551446735941058;8.5156;-3.7454;-31.1954;
551446755941058;8.5522;-3.6478;-31.2564;
551446775941058;8.6498;-3.6234;-31.3052;
551446795941058;8.7840;-3.6356;-31.3906;
551446815941058;8.9548;-3.6356;-31.4760;
551446835941058;9.1134;-3.6600;-31.4272;
551446855941058;9.2842;-3.7210;-31.3662;
551446875941058;9.3330;-3.7698;-31.2564;
551446895941058;9.4794;-3.8430;-31.0490;
551446915941058;9.6502;-3.8674;-30.8538;
551446935941058;9.7112;-3.8674;-30.6464;
551446955941058;9.8942;-3.8674;-30.5732;
551446975941058;10.0040;-3.8308;-30.3780;
551446995941058;10.0772;-3.8064;-30.1340;
551447015941058;10.2236;-3.7820;-29.9266;
551447035941058;10.5530;-3.7698;-29.8412;
551447055941058;10.9068;-3.7454;-29.9510;
551447075941058;11.2118;-3.7454;-29.9388;
551447095941058;11.6144;-3.9406;-29.9388;
551447115941058;11.9194;-3.9772;-29.9510;
551447135941058;12.1146;-4.0748;-29.9510;
551447155941058;12.3830;-4.1846;-30.0608;
551447175941058;12.6270;-4.2456;-30.2438;
551447195941058;12.7246;-4.2212;-30.2560;
551447215941058;12.7368;-4.2334;-30.2072;
551447235941058;12.7246;-4.2700;-30.2926;
551447255941058;12.6758;-4.2822;-30.4756;
551447275941058;12.6392;-4.3188;-30.6830;
551447295941058;12.5904;-4.3920;-30.9026;
551447315941058;12.5294;-4.4408;-31.1832;
551447335941058;12.3342;-4.5750;-31.4150;
551447355941058;12.1756;-4.8068;-31.6224;
551447375941058;11.9926;-4.9654;-31.8420;
551447395941058;12.0048;-5.1118;-32.0128;
551447415941058;11.8462;-5.2460;-32.2080;
551447435941058;11.4436;-5.4534;-32.1836;
551447455941058;10.9922;-5.5754;-32.0494;
551447475941058;10.6140;-5.7096;-32.0372;
551447495941058;10.3700;-5.8194;-31.9396;
551447515941058;10.1138;-5.8926;-31.9762;
551447535941058;9.8576;-5.9658;-31.9884;
551447555941058;9.5160;-5.9902;-31.8420;
551447575941058;9.1866;-6.0756;-31.6468;
551447595941058;9.0402;-6.0512;-31.5736;
551447615941058;9.1256;-6.0268;-31.5980;
551447635941058;8.9060;-6.0024;-31.3662;
551447655941058;8.7108;-5.9902;-31.2076;
551447675941058;8.5644;-5.9658;-30.9758;
551447695941058;8.5766;-5.9414;-30.6098;
551447715941058;8.4302;-5.9536;-30.5122;
551447735941058;8.5156;-5.8926;-30.4024;
551447755941058;8.5766;-5.8438;-30.2438;
551447775941058;8.5156;-5.7950;-30.0974;
551447795941058;8.6864;-5.7096;-29.9998;
551447815941058;8.8206;-5.6120;-30.0120;
551447835941058;8.7352;-5.5388;-30.0242;
551447855941058;8.5278;-5.4412;-30.1828;
551447875941058;8.5278;-5.3680;-30.3292;
551447895941058;8.4302;-5.2338;-30.4146;
551447915941058;8.5034;-5.0874;-30.4634;
551447935941058;8.7230;-4.8312;-30.5122;
551447955941058;8.7474;-3.7820;-29.5484;
551447975941058;9.0402;-3.3184;-29.3654;
551447995941058;9.6624;-2.6718;-29.2068;
551448015941058;10.3090;-1.9886;-28.8774;
551448035941058;10.9678;-0.5124;-28.8042;
551448055941058;11.7364;0.5124;-28.3284;
551448075941058;12.4928;1.6226;-27.9624;
551448095941058;13.0906;2.6718;-27.5842;
551448115941058;13.6396;3.7942;-27.1816;
551448135941058;14.3350;4.8922;-27.2304;
551448155941058;14.5912;5.9292;-26.8278;
551448175941058;14.7498;6.9052;-26.7180;
551448195941058;14.6156;7.6372;-26.8278;
551448215941058;14.4082;8.4424;-26.8888;
551448235941058;14.1642;9.0402;-26.8522;
551448255941058;14.0910;9.7600;-26.8400;
551448275941058;13.9690;10.3212;-26.8400;
551448295941058;13.9812;10.8946;-26.7058;
551448315941058;14.3960;11.4558;-26.4984;
551448335941058;14.8108;11.4680;-26.1812;
551448355941058;15.4330;12.0048;-25.6322;
551448375941058;15.8356;12.3586;-25.1320;
551448395941058;16.2504;12.7246;-24.7050;
551448415941058;16.4822;13.1272;-24.4000;
551448435941058;16.7628;13.4932;-24.1438;
551448455941058;16.7384;13.7616;-23.9120;
551448475941058;16.2992;13.9446;-24.0706;
551448495941058;14.8962;14.0788;-24.4732;
551448515941058;13.2980;14.3472;-25.8640;
551448535941058;12.3952;14.4814;-26.2422;
551448555941058;11.3948;14.5912;-26.7302;
551448575941058;10.4310;14.6644;-27.1816;
551448595941058;9.4306;14.7498;-27.6696;
551448615941058;8.6254;14.8718;-28.2552;
551448635941058;7.9056;14.9938;-28.5968;
551448655941058;8.1008;14.9450;-28.9750;
551448675941058;8.1130;15.0548;-29.0238;
551448695941058;8.1374;15.1646;-29.2678;
551448715941058;8.2228;15.2012;-29.3776;
551448735941058;8.2594;15.2500;-29.3898;
551448755941058;8.2594;15.2622;-29.3898;
551448775941058;8.1984;15.2378;-29.2190;
551448795941058;8.2350;15.2378;-29.2068;
551448815941058;8.2350;15.2500;-29.2312;
551448835941058;8.5034;15.2744;-29.4386;
551448855941058;8.5766;15.2256;-29.4508;
551448875941058;8.5522;15.2378;-29.5362;
551448895941058;8.6376;15.2744;-29.6094;
551448915941058;8.7108;15.2988;-29.6460;
551448935941058;8.6864;15.3598;-29.6704;
551448955941058;8.6254;15.3232;-29.6094;
551448975941058;8.7352;15.3354;-29.6460;
551448995941058;8.7596;15.3598;-29.6948;
551449015941058;8.8816;15.4208;-29.7924;
551449035941058;8.9304;15.4818;-29.8046;
551449055941058;8.9914;15.4452;-29.9022;
551449075941058;9.0890;15.4574;-30.0242;
551449095941058;9.2842;15.4696;-30.1828;
551449115941058;9.4306;15.5306;-30.3048;
551449135941058;9.4428;15.5672;-30.3170;
551449155941058;9.4672;15.5550;-30.3292;
551449175941058;9.4306;15.5550;-30.3170;
551449195941058;9.4672;15.5184;-30.3170;
551449215941058;9.4672;15.5672;-30.2926;
551449235941058;9.3574;15.5428;-30.1706;
551449255941058;9.3086;15.5184;-30.0974;
551449275941058;9.2720;15.5062;-30.0730;
551449295941058;9.1866;15.5062;-29.9510;
551449315941058;9.0890;15.5550;-29.8412;
551449335941058;9.0890;15.5794;-29.7924;
551449355941058;9.0768;15.5916;-29.7924;
551449375941058;8.9914;15.5794;-29.7192;
551449395941058;8.9670;15.5672;-29.7314;
551449415941058;8.9914;15.5428;-29.8290;
551449435941058;9.0402;15.5184;-29.9266;
551449455941058;9.1500;15.5184;-30.0608;
551449475941058;9.2476;15.4818;-30.1096;
551449495941058;9.2720;15.4940;-30.2194;
551449515941058;9.3696;15.4940;-30.3170;
551449535941058;9.4428;15.5184;-30.3292;
551449555941058;9.5770;15.5794;-30.3292;
551449575941058;9.4672;15.5794;-30.1096;
551449595941058;9.3452;15.6160;-29.9510;
551449615941058;9.2110;15.6160;-29.8290;
551449635941058;9.0646;15.6282;-29.6826;
551449655941058;8.9670;15.6038;-29.4874;
551449675941058;8.9670;15.6160;-29.4386;
551449695941058;8.9060;15.5916;-29.4996;
551449715941058;8.7840;15.5794;-29.4386;
551449735941058;8.8572;15.5672;-29.5118;
551449755941058;8.9914;15.5916;-29.5850;
551449775941058;9.0524;15.5672;-29.6216;
551449795941058;9.1012;15.6038;-29.6338;
551449815941058;8.9914;15.6404;-29.5118;
551449835941058;8.9304;15.6404;-29.4752;
551449855941058;8.8694;15.6526;-29.2678;
551449875941058;8.8450;15.6404;-29.2068;
551449895941058;8.8450;15.6892;-29.2434;
551449915941058;8.8206;15.6648;-29.1824;
551449935941058;8.9060;15.7014;-29.2190;
551449955941058;8.9426;15.6892;-29.3410;
551449975941058;9.1744;15.7014;-29.6216;
551449995941058;9.1622;15.7014;-29.5484;
551450015941058;9.2110;15.7014;-29.6094;
551450035941058;9.2964;15.7136;-29.7070;
551450055941058;9.3086;15.7014;-29.6460;
551450075941058;9.2720;15.7380;-29.6582;
551450095941058;9.2964;15.7380;-29.7680;
551450115941058;9.2110;15.7502;-29.5850;
551450135941058;9.0524;15.7014;-29.4142;
551450155941058;8.9914;15.7014;-29.3898;
551450175941058;9.0158;15.6892;-29.4996;
551450195941058;8.9548;15.6770;-29.4630;
551450215941058;8.9060;15.6892;-29.4630;
551450235941058;8.8572;15.6892;-29.4386;
551450255941058;8.6986;15.6526;-29.3044;
551450275941058;8.6376;15.6038;-29.3898;
551450295941058;8.6620;15.6282;-29.4508;
551450315941058;8.7108;15.6282;-29.5484;
551450335941058;8.6376;15.6038;-29.4630;
551450355941058;8.6620;15.6282;-29.4996;
551450375941058;8.6376;15.6282;-29.4996;
551450395941058;8.7230;15.6038;-29.5728;
551450415941058;8.8816;15.6282;-29.6460;
551450435941058;8.9548;15.6526;-29.6216;
551450455941058;8.8816;15.6160;-29.5484;
551450475941058;8.7352;15.5916;-29.3410;
551450495941058;8.7230;15.6038;-29.2556;
551450515941058;8.6864;15.6404;-29.1336;
551450535941058;8.7352;15.6282;-29.2068;
551450555941058;8.6132;15.6526;-29.0482;
551450575941058;8.4912;15.6526;-28.9384;
551450595941058;8.4668;15.6770;-28.9262;
551450615941058;8.4546;15.6892;-28.8530;
551450635941058;8.5034;15.7136;-28.9262;
551450655941058;8.4546;15.7258;-28.9140;
551450675941058;8.4180;15.6770;-28.9506;
551450695941058;8.4546;15.6160;-29.1458;
551450715941058;8.6498;15.5916;-29.4142;
551450735941058;8.6620;15.5306;-29.5118;
551450755941058;8.7718;15.5306;-29.6704;
551450775941058;8.9304;15.5306;-29.8900;
551450795941058;9.1256;15.5672;-30.1096;
551450815941058;9.2598;15.5794;-30.2804;
551450835941058;9.4184;15.6038;-30.4512;
551450855941058;9.4062;15.6404;-30.2316;
551450875941058;9.2720;15.6648;-30.1096;
551450895941058;9.2232;15.7014;-29.9388;
551450915941058;9.1378;15.7014;-29.8534;
551450935941058;9.1744;15.7014;-29.8656;
551450955941058;9.1134;15.6892;-29.7558;
551450975941058;9.1012;15.7136;-29.7192;
551450995941058;9.0402;15.7014;-29.5362;
551451015941058;9.0036;15.6648;-29.5118;
551451035941058;8.9914;15.6770;-29.4386;
551451055941058;9.0280;15.6892;-29.5240;
551451075941058;9.0890;15.6526;-29.4752;
551451095941058;8.9670;15.6282;-29.3654;
551451115941058;8.8572;15.6160;-29.3410;
551451135941058;8.8328;15.6404;-29.4020;
551451155941058;8.6620;15.6648;-29.3410;
551451175941058;8.4058;15.7502;-29.1580;
551451195941058;8.0642;15.7380;-28.9506;
551451215941058;7.6494;15.7380;-28.4992;
551451235941058;7.1614;15.6160;-28.1576;
551451255941058;6.7466;15.6282;-27.7184;
551451275941058;6.4294;15.6038;-27.4500;
551451295941058;6.0878;15.5184;-27.0840;
551451315941058;5.8560;15.4940;-26.7668;
551451335941058;5.8682;15.4574;-26.7912;
551451355941058;6.0024;15.4574;-26.8400;
551451375941058;6.2098;15.4208;-27.1450;
551451395941058;6.3928;15.4330;-27.3890;
551451415941058;6.6246;15.4452;-27.6574;
551451435941058;6.7588;15.4696;-27.7672;
551451455941058;6.9296;15.5062;-27.9746;
551451475941058;7.1004;15.4818;-28.2186;
551451495941058;7.1370;15.4818;-28.1942;
551451515941058;7.2224;15.5184;-28.3040;
551451535941058;7.2224;15.4940;-28.3162;
551451555941058;7.2346;15.5306;-28.2186;
551451575941058;7.2102;15.5306;-28.2064;
551451595941058;7.3078;15.5306;-28.3162;
551451615941058;7.3688;15.5428;-28.4016;
551451635941058;7.5884;15.5916;-28.6578;
551451655941058;7.7836;15.5672;-28.9140;
551451675941058;7.8690;15.5550;-29.0604;
551451695941058;7.8324;15.6038;-29.0604;
551451715941058;7.6982;15.5916;-28.9872;
551451735941058;7.5396;15.5550;-28.7920;
551451755941058;7.2346;15.5306;-28.3894;
551451775941058;6.9784;15.4940;-28.0966;
551451795941058;6.6124;15.4696;-27.6818;
551451815941058;6.4294;15.4574;-27.4988;
551451835941058;6.2586;15.3842;-27.3036;
551451855941058;6.1610;15.3354;-27.2670;
551451875941058;6.1976;15.3110;-27.3036;
551451895941058;6.2586;15.2988;-27.4012;
551451915941058;6.3074;15.2500;-27.5110;
551451935941058;6.0878;15.2012;-27.2548;
551451955941058;5.8072;15.1524;-26.9620;
551451975941058;5.5022;15.1280;-26.7058;
551451995941058;5.3436;15.1524;-26.4618;
551452015941058;5.2826;15.1646;-26.3154;
551452035941058;5.2338;15.1646;-26.2544;
551452055941058;5.1118;15.1890;-26.2300;
551452075941058;5.0630;15.1646;-26.2178;
551452095941058;5.2216;15.2012;-26.4618;
551452115941058;5.2338;15.2134;-26.4862;
551452135941058;5.4168;15.2134;-26.7058;
551452155941058;5.3680;15.2134;-26.7912;
551452175941058;5.4900;15.2012;-26.9864;
551452195941058;5.6242;15.2012;-27.1694;
551452215941058;5.8072;15.2012;-27.3280;
551452235941058;5.8438;15.2500;-27.2792;
551452255941058;6.0024;15.2500;-27.4744;
551452275941058;6.3318;15.2500;-27.8770;
551452295941058;6.3684;15.2744;-27.8526;
551452315941058;6.5148;15.2744;-27.9868;
551452335941058;6.5514;15.2988;-28.0112;
551452355941058;6.5880;15.2988;-28.0478;
551452375941058;6.6612;15.3232;-28.1942;
551452395941058;6.8808;15.3232;-28.6090;
551452415941058;7.0272;15.3354;-28.7920;
551452435941058;7.1004;15.3598;-28.8164;
551452455941058;7.1004;15.3110;-28.8530;
551452475941058;7.1736;15.2622;-28.9506;
551452495941058;7.2590;15.2378;-29.0604;
551452515941058;7.1858;15.2256;-28.9750;
551452535941058;6.9784;15.2134;-28.6822;
551452555941058;6.7954;15.2012;-28.3772;
551452575941058;6.6734;15.2500;-28.1698;
551452595941058;6.6978;15.2622;-28.2308;
551452615941058;6.8198;15.2988;-28.3040;
551452635941058;6.8076;15.3842;-28.2308;
551452655941058;6.6490;15.4208;-28.0600;
551452675941058;6.5880;15.4330;-27.9990;
551452695941058;6.6734;15.4330;-28.0600;
551452715941058;6.8442;15.4818;-28.2674;
551452735941058;7.0028;15.4208;-28.4504;
551452755941058;7.0516;15.3842;-28.4992;
551452775941058;6.9418;15.3476;-28.3894;
551452795941058;6.7832;15.3232;-28.2796;
551452815941058;6.7832;15.3232;-28.2186;
551452835941058;6.8686;15.3354;-28.2308;
551452855941058;6.8564;15.3232;-28.2186;
551452875941058;6.7344;15.3232;-27.9746;
551452895941058;6.6246;15.3598;-27.8526;
551452915941058;6.6246;15.3720;-27.8038;
551452935941058;6.7344;15.4086;-27.9014;
551452955941058;6.8930;15.4452;-28.0356;
551452975941058;6.9296;15.4208;-28.0600;
551452995941058;6.9662;15.4452;-28.1698;
551453015941058;7.0150;15.4818;-28.1698;
551453035941058;7.0272;15.4696;-28.2552;
551453055941058;6.8808;15.4452;-28.0722;
551453075941058;6.7222;15.4452;-27.8282;
551453095941058;6.5636;15.4818;-27.6574;
551453115941058;6.5148;15.4452;-27.5720;
551453135941058;6.5270;15.4696;-27.4256;
551453155941058;6.3928;15.4696;-27.1694;
551453175941058;6.3440;15.4208;-27.1816;
551453195941058;6.4660;15.4208;-27.4134;
551453215941058;6.6612;15.4208;-27.6574;
551453235941058;6.7344;15.4330;-27.8526;
551453255941058;6.8198;15.4208;-27.9624;
551453275941058;6.8808;15.4086;-28.0600;
551453295941058;6.8930;15.3842;-28.2186;
551453315941058;7.0028;15.3476;-28.4382;
551453335941058;7.1004;15.3842;-28.6090;
551453355941058;7.0638;15.3842;-28.6212;
551453375941058;7.0028;15.3842;-28.6700;
551453395941058;7.0394;15.3598;-28.7432;
551453415941058;7.0516;15.3598;-28.8652;
551453435941058;7.0760;15.3598;-28.9018;
551453455941058;7.1126;15.3598;-28.9018;
551453475941058;7.0028;15.3842;-28.7920;
551453495941058;6.9174;15.3598;-28.6090;
551453515941058;6.8930;15.3964;-28.4870;
551453535941058;6.7954;15.4208;-28.2918;
551453555941058;6.7954;15.4208;-28.2918;
551453575941058;6.8442;15.4452;-28.2552;
551453595941058;6.9174;15.4574;-28.2796;
551453615941058;6.9540;15.4940;-28.3894;
551453635941058;7.1248;15.4696;-28.5968;
551453655941058;7.2956;15.4818;-28.8164;
551453675941058;7.3566;15.3964;-28.9628;
551453695941058;7.4786;15.3842;-29.0848;
551453715941058;7.4664;15.3964;-29.1336;
551453735941058;7.3566;15.3476;-29.0360;
551453755941058;7.1980;15.3476;-28.9384;
551453775941058;7.1004;15.2866;-28.7554;
551453795941058;7.0394;15.2866;-28.6578;
551453815941058;6.9784;15.2622;-28.6090;
551453835941058;6.8320;15.3110;-28.3772;
551453855941058;6.8320;15.3354;-28.3894;
551453875941058;6.7710;15.2988;-28.3162;
551453895941058;6.7710;15.3232;-28.3284;
551453915941058;6.7100;15.2988;-28.2918;
551453935941058;6.6124;15.3232;-28.3284;
551453955941058;6.4660;15.3232;-28.2430;
551453975941058;6.2708;15.3354;-28.0844;
551453995941058;6.1732;15.3354;-28.0478;
551454015941058;6.0268;15.3720;-27.9990;
551454035941058;5.9536;15.3720;-27.9258;
551454055941058;5.9658;15.3598;-27.8770;
551454075941058;6.0878;15.3842;-27.9380;
551454095941058;6.2342;15.3964;-28.0966;
551454115941058;6.3318;15.4208;-28.1576;
551454135941058;6.3928;15.4208;-28.2552;
551454155941058;6.5148;15.4086;-28.3650;
551454175941058;6.6612;15.3842;-28.3284;
551454195941058;6.7710;15.4086;-28.3894;
551454215941058;6.8442;15.4452;-28.4992;
551454235941058;6.8808;15.4940;-28.6090;
551454255941058;6.9296;15.5184;-28.5358;
551454275941058;7.0638;15.4940;-28.6334;
551454295941058;7.2224;15.4940;-28.7066;
551454315941058;7.1980;15.4940;-28.6212;
551454335941058;7.0882;15.4940;-28.4870;
551454355941058;7.0516;15.4940;-28.4260;
551454375941058;7.0394;15.4940;-28.4260;
551454395941058;6.9296;15.4574;-28.2430;
551454415941058;6.7710;15.4208;-28.0844;
551454435941058;6.5636;15.4330;-27.8648;
551454455941058;6.4660;15.4452;-27.7184;
551454475941058;6.5270;15.4940;-27.6940;
551454495941058;6.6978;15.5062;-27.9380;
551454515941058;6.8076;15.5184;-28.0722;
551454535941058;6.8564;15.5306;-28.1088;
551454555941058;6.9296;15.5306;-28.1942;
551454575941058;7.0394;15.5306;-28.3406;
551454595941058;7.1858;15.5550;-28.4992;
551454615941058;7.1980;15.5794;-28.5358;
551454635941058;7.2346;15.5794;-28.5968;
551454655941058;7.2102;15.5550;-28.5846;
551454675941058;7.1614;15.5672;-28.4504;
551454695941058;7.1980;15.5428;-28.4992;
551454715941058;7.2346;15.5550;-28.5114;
551454735941058;7.2956;15.5916;-28.5236;
