Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
578512483982877;-9.5076;-0.3170;-2.2630;
578512494079544;-9.4956;-0.4083;-2.2774;
578512504176106;-9.4693;-0.4753;-2.3375;
578512514310065;-9.4573;-0.5279;-2.3997;
578512524406679;-9.4789;-0.5877;-2.4141;
578512534503294;-9.5028;-0.6646;-2.3686;
578512544615794;-9.5004;-0.7077;-2.3061;
578512554712408;-9.5052;-0.6933;-2.2869;
578512564809023;-9.5342;-0.7651;-2.2822;
578512574917721;-9.5076;-0.7795;-2.3013;
578512585014335;-9.4860;-0.7555;-2.3614;
578512595110950;-9.4717;-0.7460;-2.4045;
578512605213450;-9.4813;-0.7005;-2.3901;
578512615310065;-9.5052;-0.6909;-2.3471;
578512625406679;-9.5124;-0.6909;-2.3061;
578512635518554;-9.4932;-0.6790;-2.3109;
578512645615169;-9.5100;-0.6574;-2.3061;
578512655711783;-9.4741;-0.6263;-2.3399;
578512665871627;-9.4932;-0.6072;-2.3734;
578512675968242;-9.4789;-0.5566;-2.3830;
578512686064856;-9.4908;-0.5638;-2.3830;
578512696128346;-9.4741;-0.5255;-2.3471;
578512706224960;-9.4813;-0.4705;-2.3276;
578512716321523;-9.4813;-0.4274;-2.3061;
578512726438450;-9.4956;-0.4059;-2.3228;
578512736535065;-9.4837;-0.4322;-2.3180;
578512746631679;-9.4837;-0.4083;-2.3495;
578512756740533;-9.4669;-0.4059;-2.2917;
578512766837148;-9.5052;-0.4370;-2.2726;
578512776933763;-9.5004;-0.4155;-2.2726;
578512787070585;-9.4741;-0.3915;-2.2702;
578512797167200;-9.4837;-0.4202;-2.2893;
578512807263815;-9.5004;-0.4466;-2.2798;
578512817359700;-9.4860;-0.3772;-2.3061;
578512827456315;-9.4573;-0.2788;-2.3375;
578512837552929;-9.4741;-0.2046;-2.3303;
578512847657356;-9.4884;-0.1615;-2.2989;
578512857753919;-9.4813;-0.0607;-2.3037;
578512867850585;-9.4549;0.0087;-2.3423;
578512877970117;-9.4406;0.0135;-2.3614;
578512888066731;-9.4645;-0.0081;-2.3423;
578512898163346;-9.4741;0.0350;-2.3423;
578512908279908;-9.4502;0.0661;-2.3542;
578512918376523;-9.4645;0.0398;-2.3710;
578512928473138;-9.4741;-0.0511;-2.3518;
578512938579075;-9.4454;-0.0826;-2.3471;
578512948675690;-9.4669;-0.1352;-2.3447;
578512958772304;-9.4741;-0.2094;-2.3495;
578512968886992;-9.4741;-0.2812;-2.3303;
578512978983606;-9.4932;-0.3314;-2.3447;
578512989080221;-9.5028;-0.3891;-2.3518;
578512999192304;-9.4932;-0.4394;-2.3518;
578513009288919;-9.4525;-0.4537;-2.3542;
578513019385533;-9.4765;-0.4657;-2.3614;
578513029523085;-9.4980;-0.4872;-2.3495;
578513039619700;-9.4837;-0.4896;-2.3758;
578513049716315;-9.4717;-0.4705;-2.3375;
578513059801731;-9.4837;-0.3891;-2.3542;
578513069898398;-9.4741;-0.3413;-2.3614;
578513079995013;-9.4669;-0.2500;-2.4260;
578513090106106;-9.4454;-0.1663;-2.4595;
578513100202773;-9.4382;0.0039;-2.4571;
578513110299388;-9.4430;-0.0224;-2.4308;
578513120410690;-9.4597;0.0374;-2.3901;
578513130507356;-9.4525;0.1211;-2.3925;
578513140603971;-9.4406;0.0900;-2.4404;
578513150751210;-9.4860;0.1235;-2.4069;
578513160847877;-9.4621;0.0733;-2.3542;
578513170944492;-9.4095;0.1905;-2.7087;
578513181022148;-9.3832;0.3607;-2.7182;
578513191118763;-9.3640;0.2363;-2.7661;
578513201215325;-9.4358;0.3200;-2.8741;
578513211339179;-9.4238;0.3320;-1.7910;
578513221435794;-9.5414;-0.1448;-1.9134;
578513231532408;-9.4956;0.2100;-2.5528;
578513241628085;-9.2465;-0.0129;-2.4858;
578513251724700;-9.3353;0.3488;-3.2022;
578513261821315;-9.5892;-0.1496;-2.7135;
578513271982513;-9.4430;0.5620;-2.2774;
578513282079127;-9.4071;0.1570;-2.0498;
578513292175742;-9.4334;0.3033;-2.5481;
578513302277929;-9.3233;-0.1854;-2.6608;
578513312374544;-9.3209;-0.3051;-2.8164;
578513322471158;-9.3975;-0.1496;-2.9363;
578513332558085;-9.4095;-0.0200;-2.8211;
578513342654700;-9.2273;0.5070;-3.0416;
578513352751367;-9.1651;1.0507;-3.4035;
578513362876523;-9.2513;1.0507;-3.4178;
578513372973138;-9.2417;0.9523;-3.0918;
578513383069752;-9.2010;0.8614;-2.6273;
578513393161210;-9.2656;1.1608;-2.9698;
578513403257877;-9.1436;1.5491;-3.5901;
578513413354492;-8.9614;1.3310;-3.7579;
578513423484856;-9.0981;0.8160;-3.4513;
578513433581471;-9.2106;0.8399;-3.3721;
578513443678085;-9.1125;0.9045;-3.3362;
578513453780950;-8.9782;1.0388;-3.5901;
578513463881783;-8.9423;1.0651;-3.8752;
578513473982565;-8.8920;0.9571;-3.8943;
578513484088346;-8.8394;0.8518;-3.9254;
578513494189127;-9.3018;0.8614;-4.1172;
578513504289960;-10.0442;0.8447;-3.6667;
578513514394179;-9.6730;0.8566;-2.9435;
578513524495013;-9.0120;1.0555;-3.2453;
578513534595794;-8.8035;1.2613;-3.7579;
578513544718450;-8.7676;1.2736;-3.5255;
578513554819231;-8.9471;1.1991;-3.2357;
578513564920065;-9.3903;1.1895;-3.3817;
578513575004388;-9.7735;1.2637;-3.3123;
578513585105221;-9.7424;1.2661;-2.6201;
578513595206002;-9.5916;1.0890;-1.9229;
578513605313971;-9.2178;0.9763;-2.2391;
578513615414752;-9.0503;1.0077;-3.1759;
578513625515585;-8.8274;0.8016;-3.1424;
578513635621315;-8.6094;0.7080;-3.0176;
578513645722096;-8.9877;0.8112;-3.7436;
578513655822929;-9.3951;1.1776;-4.1961;
578513665930481;-9.3042;1.1321;-3.2572;
578513676031263;-9.3162;0.6482;-2.1529;
578513686132096;-9.6060;0.5118;-2.2917;
578513696233346;-9.6371;0.4998;-2.5433;
578513706334127;-9.4454;0.6027;-2.3877;
578513716434960;-9.5916;0.6410;-2.4284;
578513726543658;-9.4382;0.4902;-2.3614;
578513736644440;-9.6156;0.5764;-2.4284;
578513746745273;-9.9341;0.9500;-2.5768;
578513756850429;-9.5964;1.1584;-2.2941;
578513766951210;-9.1675;1.2015;-2.0210;
578513777052044;-9.0670;1.2661;-1.9038;
578513787176679;-9.4789;1.3119;-1.8559;
578513797277460;-9.6467;1.2206;-1.6283;
578513807378294;-9.6084;1.0771;-1.6881;
578513817469283;-9.6371;0.9380;-2.1458;
578513827570065;-9.3975;0.7271;-2.0859;
578513837670898;-9.4286;0.7872;-2.1888;
578513847762617;-9.6658;0.7920;-2.2032;
578513857863450;-9.5533;0.7418;-1.6116;
578513867964231;-9.5581;0.8255;-1.4031;
578513878080742;-10.0609;0.8782;-1.6020;
578513888181523;-9.8862;0.8447;-1.1946;
578513898282356;-9.5486;0.8901;-1.2377;
578513908382825;-9.6419;0.9332;-1.9110;
578513918483606;-9.4860;0.8973;-2.0644;
578513928584440;-9.3975;0.7152;-1.8918;
578513938686158;-9.5486;0.4926;-1.6977;
578513948786940;-9.6060;0.4684;-1.3839;
578513958887773;-9.5605;0.5237;-1.1133;
578513968991158;-9.5438;0.6218;-1.1922;
578513979091992;-9.6084;0.6505;-1.6594;
578513989192773;-9.7232;0.5883;-2.1553;
578513999291158;-9.7687;0.4854;-2.2726;
578514009391940;-9.6491;0.4397;-2.0306;
578514019492773;-9.5845;0.5142;-1.6786;
578514029603815;-9.4741;0.6003;-1.3169;
578514039704648;-9.5291;0.6984;-1.3744;
578514049805429;-9.8575;0.7537;-1.8488;
578514059907721;-9.9030;0.4878;-1.9995;
578514070008502;-9.7041;0.1786;-1.9804;
578514080109335;-9.5916;0.4831;-2.2726;
578514090219804;-9.3927;0.7128;-2.1314;
578514100320638;-9.3401;1.1584;-2.1410;
578514110421419;-9.5653;1.3167;-2.1338;
578514120518242;-9.6969;1.2350;-1.9947;
578514130619023;-9.6969;1.1991;-1.8631;
578514140719908;-9.6634;1.2422;-1.8009;
578514150821992;-9.5315;1.3262;-1.8416;
578514160922825;-9.3951;1.3525;-1.9923;
578514171023606;-9.3353;1.3310;-2.1362;
578514181135377;-9.4310;1.3262;-2.2845;
578514191236210;-9.5510;1.2470;-2.3180;
578514201336992;-9.5148;1.1919;-2.1673;
578514211448710;-9.4190;1.2063;-2.0955;
578514221549544;-9.4597;1.2565;-2.1314;
578514231650377;-9.4478;1.2903;-2.0163;
578514241736575;-9.4525;1.4267;-2.0617;
578514251837356;-9.5653;1.5248;-2.2008;
578514261938190;-9.5219;1.4602;-2.0907;
578514272073242;-9.4286;1.2927;-1.9421;
578514282174023;-9.4478;1.1369;-1.9445;
578514292244075;-9.4454;1.1225;-2.0019;
578514302344908;-9.4741;1.4602;-2.2487;
578514312445690;-9.4884;1.4674;-2.0163;
578514322566263;-9.4693;1.5945;-1.8703;
578514332667044;-9.4502;1.5586;-1.7288;
578514342767929;-9.5438;1.2661;-1.7456;
578514352882513;-9.5940;1.1608;-1.8009;
578514362983294;-9.5533;1.0771;-1.7985;
578514373084127;-9.5557;1.0125;-1.7192;
578514383158033;-9.5390;0.8734;-1.6164;
578514393258815;-9.5868;0.7466;-1.6786;
578514403359648;-9.6060;0.7394;-1.8727;
578514413481888;-9.5892;0.8183;-1.9971;
578514423582669;-9.5653;0.9404;-2.0474;
578514433683502;-9.4573;0.9093;-1.7456;
578514443786575;-9.5172;0.7992;-1.6522;
578514453887408;-9.6323;0.7992;-1.8224;
578514463988190;-9.5916;0.7657;-1.8464;
578514474092304;-9.6108;0.7152;-1.9899;
578514484193138;-9.6538;0.8064;-2.5074;
578514494293919;-9.4238;0.9523;-2.4930;
578514504423554;-9.3760;0.9739;-2.3495;
578514514524335;-9.5291;0.8279;-2.1817;
578514524625169;-9.5342;0.6936;-1.9014;
578514534701992;-9.5581;0.4831;-2.1003;
578514544802825;-9.4143;0.1092;-1.9253;
578514554903658;-9.3879;0.3799;-2.2175;
578514565010533;-9.4310;-0.0129;-2.1936;
578514575111315;-9.4143;0.2171;-2.3252;
578514585212148;-9.5195;0.0278;-2.1290;
578514595323138;-9.6562;-0.1878;-2.0668;
578514605423919;-9.5940;-0.3556;-2.1147;
578514615524752;-9.5243;-0.5303;-2.1290;
578514625626731;-9.5267;-0.3556;-2.7494;
578514635727513;-9.4334;-0.1017;-3.0894;
578514645828346;-9.3473;-0.3963;-2.6082;
578514655930898;-9.4837;-0.7388;-2.1601;
578514666031679;-9.5533;-0.5040;-2.1649;
578514676132460;-9.4358;-0.3628;-2.2654;
578514686240742;-9.3832;-0.4202;-2.5217;
578514696341523;-9.4406;-0.5901;-2.8403;
578514706442356;-9.4382;-0.9281;-2.7135;
578514716529440;-9.4645;-1.3759;-2.3614;
578514726630221;-9.5677;-1.7067;-2.3085;
578514736731054;-9.5916;-1.9558;-2.2582;
578514746856054;-9.5366;-2.1377;-2.2774;
578514756956835;-9.5629;-2.1760;-2.4380;
578514767057669;-9.5677;-2.0085;-2.5289;
578514777166158;-9.4310;-1.3663;-2.7326;
578514787266992;-9.4143;-1.2012;-2.6345;
578514797367773;-9.5605;-1.1291;-2.5193;
578514807471575;-9.5725;-0.9568;-2.3518;
578514817572356;-9.4813;-0.6287;-2.4787;
578514827673190;-9.3999;-0.3772;-2.7159;
578514837768658;-9.3066;-0.2094;-2.8546;
578514847869440;-9.3449;-0.0009;-2.8884;
578514857970325;-9.3975;0.2315;-2.8570;
578514868083398;-9.3568;0.4588;-2.7302;
578514878184179;-9.3592;0.5692;-2.6369;
578514888285013;-9.3760;0.5189;-2.5672;
578514898399179;-9.3784;0.6099;-2.5986;
578514908499960;-9.3832;0.6745;-2.6895;
578514918600794;-9.3688;0.7343;-2.7087;
578514928701992;-9.3592;0.7008;-2.6106;
578514938802773;-9.3903;0.7247;-2.5313;
578514948903606;-9.3784;0.7753;-2.5122;
578514958996835;-9.3736;0.8183;-2.5002;
578514969097617;-9.4023;0.8183;-2.4547;
578514979198450;-9.4119;0.8064;-2.4595;
578514989314388;-9.3903;0.7657;-2.4787;
578514999415169;-9.4047;0.6290;-2.4930;
578515009516002;-9.4286;0.4902;-2.4452;
578515019617825;-9.4765;0.3559;-2.3662;
578515029718658;-9.5004;0.2195;-2.3471;
578515039819440;-9.4741;0.1522;-2.3327;
578515049913606;-9.4645;0.0948;-2.3327;
578515060014440;-9.4741;0.0182;-2.2510;
578515070115221;-9.5124;-0.0368;-2.2008;
578515080213971;-9.5291;-0.0921;-2.1410;
578515090314752;-9.5390;-0.1208;-2.1266;
578515100415585;-9.5390;-0.1567;-2.1936;
578515110522513;-9.5510;-0.1591;-2.1649;
578515120623346;-9.5267;-0.1639;-2.1721;
578515130724127;-9.5342;-0.0873;-2.1984;
578515140867825;-9.5148;0.0206;-2.2008;
578515150968658;-9.5100;0.0733;-2.2008;
578515161069440;-9.5076;0.1331;-2.1410;
578515171123242;-9.5366;0.1929;-2.1601;
578515181224075;-9.5076;0.2626;-2.1984;
578515191324856;-9.5028;0.2865;-2.1936;
578515201448815;-9.5148;0.2698;-2.1793;
578515211549648;-9.5390;0.2674;-2.1673;
578515221650481;-9.5124;0.2698;-2.1529;
578515231736158;-9.4956;0.2411;-2.1577;
578515241836940;-9.5124;0.2100;-2.1769;
578515251937773;-9.5172;0.1929;-2.1553;
578515262064804;-9.5124;0.1929;-2.1984;
578515272165585;-9.5267;0.2387;-2.2104;
578515282266419;-9.5124;0.3033;-2.2104;
578515292376523;-9.5052;0.3176;-2.1912;
578515302478554;-9.5267;0.2985;-2.1817;
578515312580585;-9.5172;0.2315;-2.1912;
578515322693763;-9.4980;0.1379;-2.1649;
578515332795846;-9.5267;0.0685;-2.1601;
578515342908085;-9.5219;0.0206;-2.1577;
578515353010117;-9.5195;0.0494;-2.1793;
578515363112148;-9.4980;0.1116;-2.2128;
578515373175065;-9.4956;0.0757;-2.2726;
578515383277096;-9.4932;0.0685;-2.3228;
578515393379179;-9.5172;0.0302;-2.3327;
578515403493606;-9.5267;0.0135;-2.3518;
578515413595690;-9.4980;-0.0392;-2.3303;
578515423697669;-9.5148;-0.1591;-2.3734;
578515433799023;-9.4717;-0.2644;-2.4332;
578515443901106;-9.4621;-0.3389;-2.5074;
578515454003138;-9.4884;-0.4729;-2.4978;
578515464119856;-9.4932;-0.6048;-2.3542;
578515474221888;-9.5124;-0.5997;-2.3276;
578515484323919;-9.5100;-0.5183;-2.3133;
578515494428190;-9.4693;-0.4729;-2.3949;
578515504530273;-9.4669;-0.4418;-2.5098;
578515514632304;-9.4478;-0.4274;-2.5528;
578515524721106;-9.4334;-0.4298;-2.5887;
578515534823190;-9.4502;-0.4131;-2.5887;
578515544925221;-9.4190;-0.3939;-2.5720;
578515555031940;-9.4358;-0.4155;-2.5600;
578515565134023;-9.4238;-0.4561;-2.5481;
578515575236054;-9.4286;-0.4753;-2.5385;
578515585315846;-9.4669;-0.4681;-2.5074;
578515595417929;-9.4741;-0.5112;-2.5457;
578515605519960;-9.4454;-0.5686;-2.5768;
578515615642252;-9.4430;-0.5518;-2.6177;
578515625744335;-9.4549;-0.4370;-2.6321;
578515635846367;-9.4382;-0.3628;-2.5648;
578515645955846;-9.4549;-0.3003;-2.4619;
578515656057929;-9.4741;-0.2788;-2.5002;
578515666159960;-9.4454;-0.3075;-2.5986;
578515676262356;-9.4023;-0.3485;-2.6704;
578515686364440;-9.4190;-0.2835;-2.6824;
578515696466471;-9.4502;-0.1567;-2.6058;
578515706568294;-9.4047;-0.0416;-2.5481;
578515716670377;-9.3688;0.0326;-2.4595;
578515726772408;-9.3855;0.0470;-2.5648;
578515736859231;-9.3281;0.1546;-2.7613;
578515746961315;-9.3090;0.2554;-2.7757;
578515757063346;-9.3520;0.3320;-2.7852;
578515767178971;-9.3760;0.3727;-2.7876;
578515777281054;-9.3377;0.3727;-2.6369;
578515787383085;-9.3736;0.4181;-2.4954;
578515797479856;-9.1819;0.6529;-2.9602;
578515807581888;-9.1268;1.6998;-4.0167;
578515817683919;-9.0933;1.9657;-4.5915;
578515827789127;-9.0957;1.3095;-3.5375;
578515837891210;-9.3257;1.3454;-2.8283;
578515847993242;-9.3736;1.4291;-2.3710;
578515858088502;-9.2034;1.3143;-2.3925;
578515868190585;-9.0909;1.3190;-2.9530;
578515878292617;-9.1795;1.3502;-3.6236;
578515888400273;-9.2970;0.9212;-3.4298;
578515898502356;-9.2874;0.6625;-3.2094;
578515908604388;-9.2656;0.6864;-3.0727;
578515918688294;-9.2249;0.8853;-2.9865;
578515928790377;-9.2106;1.4052;-3.0320;
578515938892408;-9.1986;1.3167;-2.8522;
578515949030481;-9.2803;1.0771;-2.8403;
578515959132565;-9.3042;1.2661;-3.1591;
578515969234596;-9.1962;1.5514;-3.3745;
578515979314023;-9.1268;1.8293;-3.7029;
578515989416106;-9.0000;1.9202;-3.9063;
578515999518138;-8.9830;1.9872;-4.1124;
578516009620481;-8.8561;1.5129;-3.4131;
578516019722565;-8.9590;1.4841;-2.9698;
578516029824596;-9.3114;1.4913;-3.0511;
578516039922252;-9.4406;1.4315;-2.9985;
578516050024335;-9.2297;1.2975;-2.6130;
578516060126367;-9.1890;1.3190;-2.7852;
578516070229596;-9.3377;0.9811;-3.6595;
578516080331627;-9.2225;0.2674;-4.5174;
578516090433658;-9.1101;0.6242;-4.0525;
578516100534231;-9.0933;0.2674;-3.5853;
578516110636263;-9.1531;0.0159;-3.0440;
578516120738294;-9.4597;0.1187;-2.7757;
578516130825690;-9.7041;0.1714;-2.9148;
578516140927721;-9.5390;0.2100;-2.8283;
578516151029752;-9.1508;0.3272;-2.5385;
578516161134596;-9.1795;0.2219;-2.6082;
578516171236627;-9.3114;0.1570;-2.8522;
578516181338658;-8.9136;0.1762;-2.9435;
578516191468346;-9.2154;0.2100;-3.5255;
578516201570377;-9.3185;0.2554;-3.7196;
578516211672408;-9.0215;0.1834;-3.3242;
578516221775221;-8.9710;0.0805;-3.0416;
578516231877252;-9.1268;0.0470;-2.9722;
578516241979283;-9.5172;0.3272;-3.2309;
578516252085950;-9.7041;0.6840;-3.2716;
578516262188033;-9.5028;0.6912;-2.9937;
578516272290065;-9.3018;0.7657;-2.9626;
578516282383710;-9.2178;0.9571;-3.1759;
578516292485794;-9.3425;0.9811;-3.3027;
578516302578763;-9.5940;0.7199;-2.9411;
578516312680794;-9.5342;0.5213;-2.1051;
578516322782825;-9.1508;0.4325;-1.5733;
578516332902304;-8.9806;0.3655;-1.6140;
578516343004388;-9.2560;0.3799;-1.6857;
578516353106419;-9.0981;0.3966;-2.3447;
578516363178763;-10.3822;0.4564;-5.3246;
578516373280846;-10.9307;0.4974;-6.6278;
578516383382825;-9.1531;-0.0033;-4.0932;
578516393492460;-8.2765;-0.4848;-1.9397;
578516403594492;-8.0584;-0.3820;-0.8474;
578516413696575;-8.4033;-0.1472;-0.6197;
578516423814179;-9.2010;0.0374;-1.6618;
578516433916263;-9.9365;0.2387;-3.1998;
578516444018294;-9.9844;0.5453;-4.0430;
578516454117356;-9.4693;0.6625;-4.0143;
578516464219388;-9.0766;0.5907;-3.4633;
578516474321471;-8.6907;0.5812;-2.8044;
578516484415585;-9.0144;0.8686;-2.3830;
578516494517669;-9.7352;1.1608;-2.0716;
578516504619648;-10.4204;1.2230;-2.6154;
578516514715794;-10.1569;1.2374;-3.4107;
578516524817877;-8.7700;1.4076;-3.7388;
578516534919908;-8.4392;1.6807;-4.0286;
578516545041575;-8.4296;1.7501;-3.5423;
578516555143658;-8.3530;1.8051;-2.8884;
578516565245690;-9.5342;1.2903;-3.1831;
578516575353398;-10.0226;1.5057;-3.1229;
578516585455481;-9.0311;1.8772;-2.2750;
578516595557513;-10.0059;1.9346;-3.7316;
578516605649544;-10.4516;2.4138;-4.7207;
578516615751627;-8.8466;2.7778;-3.6814;
578516625853606;-8.7676;2.5214;-3.2381;
578516635954544;-8.5639;2.2627;-1.7527;
578516646056627;-8.1278;2.0734;-0.8545;
578516656158658;-9.7519;1.7859;-3.1519;
578516666277669;-10.2287;1.8915;-4.9460;
578516676379752;-9.7591;1.5586;-4.1435;
578516686481783;-10.2239;0.7199;-3.1301;
578516696563606;-9.3879;0.0159;-2.5887;
578516706665690;-8.6596;-0.1400;-2.6895;
578516716767669;-8.8346;0.1427;-1.9923;
578516726870377;-7.7064;0.2171;0.1229;
578516736972460;-8.8035;0.2794;-1.8224;
578516747074492;-10.7318;1.6687;-6.3257;
578516757177773;-9.7161;2.1670;-6.1702;
578516767279856;-10.1139;1.5224;-4.5461;
578516777381835;-9.1029;0.9571;-2.6824;
578516787500533;-8.2095;0.8279;-2.4715;
578516797602617;-8.5496;0.5620;-1.8440;
578516807704648;-7.9675;0.6793;-0.2342;
578516817788190;-9.3425;0.8734;-1.8392;
578516827890273;-11.5439;1.2159;-4.5341;
578516837992304;-11.5391;1.2135;-3.9736;
578516848123502;-9.5172;0.9260;-2.2869;
578516858225585;-7.3828;0.5548;-1.6403;
578516868327565;-6.9565;0.1044;-2.9483;
