Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
578514701089856;17.5924;-10.0162;18.5928;
578514711089856;17.5436;-10.0040;18.5806;
578514721089856;17.5436;-10.0162;18.6416;
578514731089856;17.4826;-9.9796;18.7148;
578514741089856;17.3606;-10.0040;18.8856;
578514751089856;17.2508;-9.9796;19.0076;
578514761089856;17.2630;-10.0040;18.9222;
578514771089856;17.3484;-9.9796;18.8002;
578514781089856;17.4216;-9.9674;18.6294;
578514791089856;17.5802;-10.0406;18.4708;
578514801089856;17.5558;-10.0528;18.4464;
578514811089856;17.5802;-10.0528;18.4464;
578514821089856;17.6778;-10.0772;18.3732;
578514831089856;17.6778;-10.1016;18.3488;
578514841089856;17.5070;-10.0894;18.6172;
578514851089856;17.3728;-10.1748;18.7514;
578514861089856;17.2752;-10.1626;18.9344;
578514871089856;17.0434;-10.1138;19.2028;
578514881089856;16.9458;-10.1016;19.3614;
578514891089856;16.7750;-10.1748;19.5932;
578514901089856;16.6042;-10.2114;19.7762;
578514911089856;16.4822;-10.2602;19.9104;
578514921089856;16.5066;-10.3212;19.9104;
578514931089856;16.5066;-10.2846;19.8982;
578514941089856;16.5310;-10.3090;19.8128;
578514951089856;16.5676;-10.3212;19.8494;
578514961089856;16.6042;-10.3822;19.7518;
578514971089856;16.7140;-10.4188;19.5444;
578514981089856;16.7994;-10.4432;19.3736;
578514991089856;16.7262;-10.4432;19.4346;
578515001089856;16.7140;-10.4676;19.4590;
578515011089856;16.6530;-10.4798;19.5078;
578515021089856;16.7506;-10.5042;19.4468;
578515031089856;16.7872;-10.5286;19.2760;
578515041089856;16.8238;-10.4920;19.2638;
578515051089856;16.7872;-10.4554;19.3126;
578515061089856;16.7018;-10.4676;19.4590;
578515071089856;16.7750;-10.4676;19.4468;
578515081089856;16.9214;-10.4188;19.2760;
578515091089856;16.9702;-10.4554;19.2760;
578515101089856;16.7994;-10.4798;19.5078;
578515111089856;16.7750;-10.4920;19.6054;
578515121089856;16.8116;-10.4798;19.5688;
578515131089856;16.8238;-10.5042;19.5444;
578515141089856;16.9336;-10.4920;19.3736;
578515151089856;16.9458;-10.4798;19.3126;
578515161089856;16.8848;-10.4554;19.3492;
578515171089856;16.9336;-10.4554;19.3004;
578515181089856;17.1044;-10.4066;19.0686;
578515191089856;17.1166;-10.4432;19.0686;
578515201089856;17.1166;-10.4676;19.1174;
578515211089856;17.0678;-10.4676;19.2394;
578515221089856;17.0190;-10.4920;19.3614;
578515231089856;17.0800;-10.4920;19.2150;
578515241089856;17.2996;-10.5408;19.0198;
578515251089856;17.4094;-10.5042;18.8246;
578515261089856;17.4704;-10.5164;18.6782;
578515271089856;17.6290;-10.4798;18.4952;
578515281089856;17.7022;-10.4798;18.2390;
578515291089856;17.8974;-10.4676;17.9950;
578515301089856;17.9828;-10.4432;17.8364;
578515311089856;18.0560;-10.4432;17.7510;
578515321089856;17.8852;-10.4310;17.9340;
578515331089856;17.8486;-10.4554;17.9218;
578515341089856;17.8242;-10.4676;17.9828;
578515351089856;17.6656;-10.4554;18.1536;
578515361089856;17.5070;-10.4920;18.3122;
578515371089856;17.4460;-10.5042;18.3366;
578515381089856;17.3972;-10.4920;18.3610;
578515391089856;17.2264;-10.5408;18.5806;
578515401089856;17.1044;-10.5286;18.6172;
578515411089856;16.8238;-10.5286;18.9954;
578515421089856;16.5676;-10.5530;19.3370;
578515431089856;16.5676;-10.5530;19.4102;
578515441089856;16.7262;-10.5286;19.3126;
578515451089856;16.7628;-10.5164;19.2394;
578515461089856;16.6530;-10.5286;19.4224;
578515471089856;16.7506;-10.4554;19.3614;
578515481089856;16.8726;-10.4432;19.2516;
578515491089856;17.1288;-10.5042;18.9588;
578515501089856;17.3240;-10.5164;18.7636;
578515511089856;17.2752;-10.5286;18.6904;
578515521089856;17.2020;-10.5652;18.7636;
578515531089856;17.0678;-10.5286;18.9100;
578515541089856;17.1654;-10.5408;18.8246;
578515551089856;17.0434;-10.5774;19.0076;
578515561089856;16.8360;-10.6140;19.2272;
578515571089856;16.7384;-10.5774;19.3614;
578515581089856;16.7140;-10.5408;19.2882;
578515591089856;16.7384;-10.5896;19.3492;
578515601089856;16.7384;-10.5652;19.4346;
578515611089856;16.8238;-10.6018;19.4346;
578515621089856;16.8970;-10.5896;19.3370;
578515631089856;17.1044;-10.5896;19.0076;
578515641089856;17.3728;-10.5896;18.7148;
578515651089856;17.4460;-10.5652;18.5806;
578515661089856;17.5314;-10.6018;18.5562;
578515671089856;17.6046;-10.5896;18.4830;
578515681089856;17.6046;-10.5774;18.4220;
578515691089856;17.6168;-10.5652;18.3366;
578515701089856;17.7022;-10.5774;18.2634;
578515711089856;17.5680;-10.6140;18.3732;
578515721089856;17.4338;-10.6384;18.4952;
578515731089856;17.3728;-10.6872;18.5806;
578515741089856;17.3484;-10.6994;18.5318;
578515751089856;17.3972;-10.7116;18.4586;
578515761089856;17.4460;-10.7848;18.4708;
578515771089856;17.6046;-10.8458;18.2390;
578515781089856;17.5680;-10.8702;18.1902;
578515791089856;17.6778;-10.8458;18.1414;
578515801089856;17.7144;-10.8580;18.1536;
578515811089856;17.7144;-10.8702;18.1780;
578515821089856;17.5680;-10.9190;18.3854;
578515831089856;17.5436;-10.9312;18.3488;
578515841089856;17.4460;-10.9556;18.3244;
578515851089856;17.1654;-10.9800;18.6416;
578515861089856;17.0922;-11.0654;18.7636;
578515871089856;17.0312;-11.1874;18.7636;
578515881089856;16.9458;-11.2484;18.8368;
578515891089856;17.0434;-11.3216;18.7148;
578515901089856;16.9702;-11.3826;18.7880;
578515911089856;16.7872;-11.4924;18.9954;
578515921089856;16.6530;-11.5534;19.1662;
578515931089856;16.6286;-11.6144;19.1906;
578515941089856;16.5188;-11.6754;19.3614;
578515951089856;16.3236;-11.7120;19.5444;
578515961089856;16.2504;-11.7974;19.6176;
578515971089856;16.2260;-11.8462;19.5810;
578515981089856;16.4334;-11.8828;19.2882;
578515991089856;16.6408;-11.9194;18.9832;
578516001089856;16.8726;-11.8950;18.6904;
578516011089856;17.0068;-11.9316;18.4830;
578516021089856;17.0556;-11.9682;18.3610;
578516031089856;17.2142;-11.9682;18.1902;
578516041089856;17.3118;-11.9560;18.0438;
578516051089856;17.1898;-11.9560;18.1780;
578516061089856;17.1410;-11.9560;18.2634;
578516071089856;17.1044;-11.9438;18.3610;
578516081089856;16.9214;-11.9682;18.5196;
578516091089856;16.8238;-11.9926;18.6782;
578516101089856;16.7628;-12.0048;18.7270;
578516111089856;16.7506;-11.9682;18.7514;
578516121089856;16.7994;-11.9682;18.7270;
578516131089856;16.8116;-11.9438;18.6538;
578516141089856;16.7750;-11.9804;18.7514;
578516151089856;16.7018;-11.9804;18.7880;
578516161089856;16.6164;-11.9926;18.9344;
578516171089856;16.5554;-11.9682;19.0076;
578516181089856;16.5066;-11.9072;19.0198;
578516191089856;16.5188;-11.9560;19.0320;
578516201089856;16.3358;-11.9194;19.2150;
578516211089856;16.2260;-11.9560;19.3736;
578516221089856;16.1406;-11.9560;19.4102;
578516231089856;16.0796;-11.9316;19.4834;
578516241089856;16.2992;-11.9316;19.3614;
578516251089856;16.4456;-11.9194;19.1662;
578516261089856;16.7384;-11.9560;18.8490;
578516271089856;16.8726;-11.9560;18.6294;
578516281089856;17.0800;-11.9560;18.3610;
578516291089856;17.3850;-11.9560;17.9950;
578516301089856;17.5802;-11.9438;17.7998;
578516311089856;17.7388;-11.9316;17.5558;
578516321089856;17.8486;-11.9682;17.3606;
578516331089856;17.8730;-11.9560;17.3362;
578516341089856;17.7998;-12.0048;17.3728;
578516351089856;17.7510;-12.0292;17.4338;
578516361089856;17.7632;-12.0414;17.4094;
578516371089856;17.6168;-12.0780;17.5436;
578516381089856;17.4826;-12.0902;17.6168;
578516391089856;17.4582;-12.1024;17.7266;
578516401089856;17.3850;-12.1024;17.7388;
578516411089856;17.3240;-12.1268;17.7998;
578516421089856;17.2386;-12.1024;17.9584;
578516431089856;17.0800;-12.0658;18.1780;
578516441089856;17.0922;-12.0170;18.1902;
578516451089856;17.1288;-11.9804;18.2878;
578516461089856;17.0556;-11.9438;18.4098;
578516471089856;16.9824;-11.8950;18.5074;
578516481089856;16.9336;-11.8096;18.6050;
578516491089856;16.8482;-11.7852;18.7514;
578516501089856;16.7994;-11.7120;18.7880;
578516511089856;16.8726;-11.6388;18.7026;
578516521089856;16.7750;-11.6632;18.8612;
578516531089856;16.6896;-11.6022;18.8734;
578516541089856;16.6164;-11.5656;19.0564;
578516551089856;16.3968;-11.5778;19.3492;
578516561089856;16.2748;-11.6144;19.5200;
578516571089856;16.3114;-11.6022;19.5078;
578516581089856;16.3846;-11.5900;19.4346;
578516591089856;16.3358;-11.6388;19.5322;
578516601089856;16.2626;-11.6144;19.6420;
578516611089856;16.2504;-11.6144;19.6664;
578516621089856;16.3480;-11.6632;19.5444;
578516631089856;16.5798;-11.6998;19.2150;
578516641089856;16.6286;-11.6998;19.1174;
578516651089856;16.5310;-11.7364;19.1540;
578516661089856;16.2016;-11.8340;19.5444;
578516671089856;16.0064;-11.9072;19.7396;
578516681089856;16.0186;-11.9926;19.6176;
578516691089856;16.0064;-12.1390;19.6176;
578516701089856;16.0430;-12.2122;19.5078;
578516711089856;16.0796;-12.3342;19.5322;
578516721089856;16.0552;-12.4684;19.4468;
578516731089856;16.2016;-12.5904;19.2150;
578516741089856;16.4334;-12.6880;18.8734;
578516751089856;16.6164;-12.7856;18.5806;
578516761089856;16.5432;-12.8710;18.7026;
578516771089856;16.4334;-12.9198;18.7880;
578516781089856;16.3724;-12.9686;18.8246;
578516791089856;16.1894;-13.0296;18.9710;
578516801089856;15.9942;-13.0906;19.2150;
578516811089856;15.8112;-13.1272;19.4590;
578516821089856;15.7990;-13.1394;19.5200;
578516831089856;15.6526;-13.0784;19.7518;
578516841089856;15.7258;-13.1028;19.6420;
578516851089856;15.7624;-13.1394;19.5810;
578516861089856;15.7258;-13.1760;19.7030;
578516871089856;15.5550;-13.1882;19.8982;
578516881089856;15.5184;-13.1394;19.9714;
578516891089856;15.5062;-13.1028;20.0568;
578516901089856;15.2866;-13.0662;20.2642;
578516911089856;15.2988;-13.0906;20.2154;
578516921089856;15.2012;-13.1150;20.3618;
578516931089856;15.1158;-13.1028;20.4960;
578516941089856;14.9938;-13.0906;20.5570;
578516951089856;14.9816;-13.0662;20.5448;
578516961089856;15.0792;-13.0784;20.3862;
578516971089856;15.0548;-13.1028;20.3374;
578516981089856;15.1280;-13.1394;20.2276;
578516991089856;15.1036;-13.2004;20.2642;
578517001089856;14.8840;-13.2248;20.4106;
578517011089856;14.7010;-13.2004;20.5570;
578517021089856;14.6766;-13.2248;20.6424;
578517031089856;14.7254;-13.2492;20.6058;
578517041089856;14.5912;-13.2858;20.8132;
578517051089856;14.5546;-13.2736;20.8864;
578517061089856;14.3228;-13.3102;21.1792;
578517071089856;14.1642;-13.3346;21.3988;
578517081089856;14.1520;-13.2858;21.4964;
578517091089856;14.2130;-13.3346;21.4720;
578517101089856;14.1032;-13.3346;21.5452;
578517111089856;13.9568;-13.3224;21.7038;
578517121089856;13.8958;-13.2980;21.8014;
578517131089856;13.7494;-13.3224;21.9356;
578517141089856;13.8714;-13.2980;21.7770;
578517151089856;14.0300;-13.2858;21.5696;
578517161089856;14.2374;-13.2736;21.3134;
578517171089856;14.3716;-13.2614;21.1670;
578517181089856;14.4936;-13.2248;20.9108;
578517191089856;14.7498;-13.2858;20.6668;
578517201089856;14.9938;-13.3102;20.3130;
578517211089856;15.2256;-13.3102;20.0446;
578517221089856;15.3232;-13.3102;19.9958;
578517231089856;15.2744;-13.2858;19.9714;
578517241089856;15.2500;-13.3346;20.0446;
578517251089856;15.2378;-13.3712;20.0812;
