Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
703206578610242;-0.0023;0.0047;0.0063;
703206588710711;-0.0023;0.0068;0.0031;
703206598816596;-0.0087;0.0047;0.0009;
703206608917013;-0.0204;0.0015;0.0009;
703206619017429;-0.0300;-0.0017;-0.0001;
703206629112950;-0.0406;-0.0028;-0.0001;
703206639213367;-0.0502;0.0004;0.0020;
703206649313836;-0.0545;0.0015;0.0031;
703206659410763;-0.0534;0.0036;0.0063;
703206669511231;-0.0513;0.0025;0.0073;
703206679611648;-0.0406;0.0004;0.0095;
703206689707325;-0.0257;-0.0017;0.0158;
703206699807742;-0.0119;-0.0017;0.0190;
703206709908211;-0.0033;-0.0017;0.0222;
703206720007950;-0.0033;-0.0028;0.0233;
703206730108367;-0.0055;-0.0007;0.0254;
703206740208784;-0.0055;0.0015;0.0286;
703206750316075;-0.0055;0.0015;0.0329;
703206760416492;-0.0044;0.0025;0.0372;
703206770516909;-0.0076;0.0015;0.0382;
703206780633836;-0.0087;-0.0017;0.0425;
703206790734304;-0.0076;-0.0007;0.0457;
703206800834721;-0.0076;0.0025;0.0489;
703206810891648;-0.0087;0.0047;0.0499;
703206820992065;-0.0129;0.0047;0.0499;
703206831092429;-0.0140;0.0047;0.0499;
703206841214565;-0.0161;0.0057;0.0499;
703206851314981;-0.0161;0.0100;0.0478;
703206861415450;-0.0161;0.0111;0.0446;
703206871518627;-0.0257;0.0111;0.0393;
703206881619044;-0.0555;0.0068;0.0318;
703206891719513;-0.0917;0.0004;0.0190;
703206901832169;-0.1280;-0.0017;0.0084;
703206911932638;-0.1578;-0.0017;-0.0033;
703206922033054;-0.1855;0.0015;-0.0150;
703206932113575;-0.2036;0.0057;-0.0289;
703206942213992;-0.2142;0.0047;-0.0374;
703206952314409;-0.2228;0.0004;-0.0438;
703206962431179;-0.2281;-0.0039;-0.0513;
703206972531648;-0.2142;-0.0071;-0.0587;
703206982632065;-0.1834;-0.0071;-0.0609;
703206992719409;-0.1407;-0.0039;-0.0587;
703207002819825;-0.0917;0.0015;-0.0534;
703207012920242;-0.0566;0.0036;-0.0481;
703207023020450;-0.0385;0.0057;-0.0470;
703207033120867;-0.0470;0.0068;-0.0502;
703207043221336;-0.0470;-0.0007;-0.0427;
703207053320919;-0.0214;-0.0081;-0.0321;
703207063421336;0.0073;-0.0113;-0.0236;
703207073521804;0.0148;-0.0113;-0.0225;
703207083631284;0.0095;-0.0071;-0.0246;
703207093731544;0.0126;-0.0039;-0.0204;
703207103831856;0.0105;-0.0060;-0.0140;
703207113937690;0.0084;-0.0081;-0.0129;
703207124038002;0.0084;-0.0092;-0.0140;
703207134138263;0.0095;-0.0103;-0.0140;
703207144227586;0.0095;-0.0113;-0.0119;
703207154327846;0.0105;-0.0081;-0.0108;
703207164428159;0.0095;-0.0049;-0.0119;
703207174520346;0.0073;-0.0017;-0.0140;
703207184620606;0.0052;0.0025;-0.0161;
703207194720919;0.0063;0.0068;-0.0204;
703207204825659;0.0073;0.0047;-0.0236;
703207214925919;0.0041;0.0025;-0.0236;
703207225026231;0.0073;0.0047;-0.0257;
703207235119981;0.0073;0.0015;-0.0310;
703207245220242;0.0084;0.0015;-0.0395;
703207255320502;0.0105;0.0036;-0.0406;
703207265430971;0.0137;0.0025;-0.0395;
703207275531231;0.0137;0.0047;-0.0406;
703207285631544;0.0105;0.0047;-0.0427;
703207295724409;0.0105;0.0004;-0.0417;
703207305824669;0.0116;-0.0017;-0.0406;
703207315924981;0.0105;-0.0007;-0.0406;
703207326031752;0.0095;0.0047;-0.0374;
703207336132013;0.0073;0.0089;-0.0353;
703207346232325;0.0052;0.0111;-0.0353;
703207356334513;0.0031;0.0121;-0.0310;
703207366434773;0.0031;0.0089;-0.0268;
703207376535034;0.0009;0.0079;-0.0246;
703207386628836;-0.0129;0.0057;-0.0246;
703207396729096;-0.0417;0.0025;-0.0257;
703207406829409;-0.0779;0.0015;-0.0278;
703207416925919;-0.1077;0.0015;-0.0257;
703207427026179;-0.1312;0.0004;-0.0246;
703207437126492;-0.1429;0.0015;-0.0236;
703207447223888;-0.1482;0.0025;-0.0193;
703207457324148;-0.1450;-0.0007;-0.0119;
703207467424461;-0.1194;-0.0039;-0.0012;
703207477531492;-0.0715;-0.0092;0.0126;
703207487631752;-0.0119;-0.0113;0.0265;
703207497732065;0.0095;-0.0124;0.0350;
703207507833159;-0.0033;-0.0092;0.0361;
703207517933419;-0.0055;-0.0049;0.0393;
703207528033731;-0.0065;-0.0028;0.0467;
703207538133054;-0.0065;-0.0028;0.0521;
703207548233367;-0.0097;-0.0049;0.0499;
703207558333575;-0.0087;-0.0092;0.0478;
703207568434200;-0.0076;-0.0113;0.0478;
703207578534461;-0.0055;-0.0103;0.0467;
703207588634773;-0.0055;-0.0092;0.0435;
703207598731284;-0.0087;-0.0060;0.0393;
703207608831544;-0.0087;-0.0028;0.0340;
703207618931856;-0.0076;-0.0007;0.0318;
703207629030398;-0.0065;-0.0017;0.0308;
703207639130659;-0.0087;0.0004;0.0265;
703207649230919;-0.0097;0.0025;0.0244;
703207659364096;-0.0087;0.0025;0.0233;
703207669464356;-0.0076;0.0015;0.0222;
703207679564617;-0.0076;0.0036;0.0222;
703207689636075;-0.0065;0.0025;0.0212;
703207699736336;-0.0076;0.0036;0.0201;
703207709836648;-0.0065;0.0036;0.0201;
703207719932534;-0.0065;0.0025;0.0190;
703207730032794;-0.0076;0.0036;0.0180;
703207740133054;-0.0044;0.0047;0.0169;
703207750229513;-0.0044;0.0047;0.0158;
703207760329773;-0.0033;0.0057;0.0148;
703207770430086;-0.0033;0.0036;0.0148;
703207780513367;-0.0023;0.0025;0.0148;
703207790613627;-0.0023;0.0004;0.0137;
703207800713836;-0.0012;0.0004;0.0126;
703207810831023;-0.0023;-0.0007;0.0095;
703207820931284;-0.0001;-0.0017;0.0073;
703207831031492;0.0009;-0.0028;0.0063;
703207841147481;0.0009;-0.0017;0.0020;
703207851247742;0.0020;0.0004;-0.0012;
703207861348002;0.0020;0.0015;-0.0044;
703207871453940;0.0031;0.0025;-0.0087;
703207881554200;0.0052;0.0025;-0.0119;
703207891654461;0.0052;-0.0007;-0.0150;
703207901738627;0.0041;-0.0007;-0.0193;
703207911838888;0.0041;-0.0007;-0.0214;
703207921939200;0.0041;0.0004;-0.0246;
703207932037534;-0.0012;0.0015;-0.0268;
703207942137794;-0.0055;0.0036;-0.0289;
703207952238054;-0.0161;0.0036;-0.0289;
703207962352690;-0.0225;0.0015;-0.0289;
703207972452950;-0.0268;0.0004;-0.0257;
703207982553263;-0.0300;-0.0017;-0.0246;
703207992637950;-0.0342;-0.0007;-0.0214;
703208002738211;-0.0374;0.0004;-0.0172;
703208012838471;-0.0353;0.0004;-0.0140;
703208022938367;-0.0246;0.0004;-0.0097;
703208033038627;-0.0182;0.0015;-0.0055;
703208043138888;-0.0119;0.0015;-0.0012;
703208053239825;-0.0108;0.0015;0.0009;
703208063340086;-0.0129;0.0025;0.0041;
703208073440346;-0.0108;0.0004;0.0063;
703208083557429;-0.0044;-0.0017;0.0095;
703208093657690;-0.0001;-0.0017;0.0116;
703208103757950;0.0009;-0.0017;0.0116;
703208113832221;-0.0001;0.0004;0.0126;
703208123932481;-0.0001;0.0004;0.0126;
703208134032742;-0.0023;-0.0017;0.0148;
703208144143784;-0.0023;-0.0028;0.0148;
703208154244044;-0.0012;-0.0007;0.0126;
703208164344304;-0.0023;0.0036;0.0095;
703208174444252;-0.0033;0.0057;0.0084;
703208184544513;-0.0055;0.0079;0.0073;
703208194644773;-0.0193;0.0057;0.0052;
703208204745711;-0.0640;0.0047;-0.0033;
703208214845971;-0.1216;0.0004;-0.0161;
703208224946231;-0.1663;-0.0049;-0.0257;
703208235043575;-0.1802;-0.0103;-0.0289;
703208245143836;-0.1557;-0.0103;-0.0300;
703208255244096;-0.0981;-0.0039;-0.0257;
703208265347846;-0.0385;0.0036;-0.0225;
703208275448106;0.0009;0.0057;-0.0172;
703208285548367;0.0095;0.0047;-0.0150;
703208295644721;0.0169;-0.0081;-0.0161;
703208305744981;0.0020;-0.0209;-0.0108;
703208315845242;0.0031;-0.0092;-0.0055;
703208325944669;0.0031;0.0068;-0.0023;
703208336044929;0.0009;0.0111;-0.0012;
703208346145190;-0.0012;0.0111;-0.0012;
703208356247117;-0.0033;0.0047;0.0020;
703208366347377;-0.0001;0.0015;0.0063;
703208376447638;-0.0012;0.0036;0.0084;
703208386553836;-0.0044;0.0057;0.0084;
703208396654096;-0.0076;0.0025;0.0084;
703208406754356;-0.0140;0.0004;0.0095;
703208416850138;-0.0193;0.0036;0.0073;
703208426950398;-0.0278;0.0036;0.0052;
703208437050659;-0.0353;0.0015;0.0009;
703208447150659;-0.0449;0.0025;-0.0044;
703208457250919;-0.0587;-0.0007;-0.0087;
703208467351179;-0.0694;-0.0007;-0.0140;
703208477450919;-0.0800;0.0036;-0.0182;
703208487551179;-0.0981;0.0057;-0.0225;
703208497651440;-0.1173;0.0047;-0.0268;
703208507751440;-0.1290;0.0025;-0.0300;
703208517851700;-0.1354;-0.0028;-0.0310;
703208527951961;-0.1407;-0.0028;-0.0310;
703208538048575;-0.1312;-0.0007;-0.0300;
703208548148836;-0.1141;0.0004;-0.0278;
703208558249096;-0.0981;0.0015;-0.0268;
703208568353471;-0.0811;0.0036;-0.0225;
703208578453731;-0.0609;0.0015;-0.0182;
703208588553992;-0.0417;-0.0017;-0.0150;
703208598661909;-0.0257;-0.0028;-0.0129;
703208608762169;-0.0076;-0.0017;-0.0097;
703208618862429;0.0063;-0.0007;-0.0076;
703208628954409;0.0063;-0.0007;-0.0044;
703208639054669;0.0041;-0.0017;-0.0044;
703208649154929;0.0031;-0.0028;-0.0033;
703208659270711;0.0031;-0.0039;-0.0023;
703208669370971;0.0041;-0.0017;-0.0012;
703208679471231;0.0020;0.0004;-0.0023;
703208689556544;0.0020;-0.0007;-0.0001;
703208699656804;0.0020;-0.0007;-0.0001;
703208709757065;-0.0001;-0.0028;-0.0012;
703208719845242;0.0009;0.0004;-0.0044;
703208729945502;0.0031;-0.0007;-0.0055;
703208740045763;0.0020;-0.0007;-0.0097;
703208750149409;0.0052;0.0015;-0.0140;
703208760249669;0.0031;0.0025;-0.0204;
703208770349929;0.0031;0.0047;-0.0278;
703208780479200;0.0105;0.0068;-0.0321;
703208790579409;0.0052;0.0089;-0.0438;
703208800679721;0.0009;0.0079;-0.0577;
703208810736440;-0.0097;0.0079;-0.0672;
703208820836700;-0.0172;0.0025;-0.0832;
703208830936961;-0.0278;0.0004;-0.0971;
703208841074252;-0.0545;0.0036;-0.1088;
703208851174513;-0.0971;0.0100;-0.1216;
703208861274773;-0.1397;0.0132;-0.1342;
703208871342065;-0.1748;0.0111;-0.1417;
703208881442325;-0.1972;0.0068;-0.1459;
703208891542586;-0.1940;0.0015;-0.1417;
703208901653679;-0.1546;0.0036;-0.1353;
703208911753940;-0.0917;0.0047;-0.1257;
703208921854200;0.0031;0.0025;-0.1120;
703208931988211;0.0626;-0.0049;-0.0939;
703208942088471;0.0414;-0.0188;-0.0822;
703208952188784;0.0222;-0.0177;-0.0747;
703208962277013;0.0084;0.0025;-0.0619;
703208972377273;0.0084;0.0205;-0.0449;
703208982477534;0.0041;0.0248;-0.0332;
703208992558263;-0.0012;0.0162;-0.0321;
703209002658523;-0.0001;0.0036;-0.0268;
703209012758784;0.0020;-0.0049;-0.0140;
703209022863419;0.0009;-0.0028;0.0009;
703209032963679;0.0031;-0.0028;0.0105;
703209043063940;0.0009;-0.0071;0.0190;
703209053170034;-0.0033;-0.0071;0.0265;
703209063270294;-0.0023;-0.0071;0.0340;
703209073370554;-0.0055;-0.0081;0.0403;
703209083473159;-0.0065;-0.0060;0.0435;
703209093573367;-0.0087;-0.0049;0.0478;
703209103673523;-0.0108;-0.0060;0.0510;
703209113774304;-0.0097;-0.0039;0.0510;
703209123874513;-0.0097;-0.0017;0.0510;
703209133974669;-0.0108;-0.0039;0.0499;
703209144059825;-0.0097;-0.0028;0.0489;
703209154159981;-0.0087;-0.0060;0.0478;
703209164260138;-0.0119;-0.0049;0.0425;
703209174361544;-0.0108;0.0004;0.0372;
703209184461700;-0.0097;0.0047;0.0318;
703209194561909;-0.0076;0.0036;0.0276;
703209204665919;-0.0055;0.0015;0.0222;
703209214766127;-0.0044;0.0004;0.0148;
703209224866284;-0.0033;0.0004;0.0073;
703209234969252;-0.0012;0.0025;0.0009;
703209245069461;0.0020;0.0036;-0.0044;
703209255169617;0.0063;0.0025;-0.0097;
703209265272742;0.0063;0.0004;-0.0161;
703209275372898;0.0063;-0.0017;-0.0204;
703209285473106;0.0095;-0.0017;-0.0225;
703209295571075;0.0084;0.0015;-0.0257;
703209305671231;0.0073;0.0057;-0.0257;
703209315771440;0.0073;0.0079;-0.0278;
703209325870659;0.0063;0.0068;-0.0268;
703209335970867;0.0052;0.0057;-0.0246;
703209346071023;0.0063;0.0025;-0.0225;
703209356165971;0.0052;0.0025;-0.0214;
703209366266127;0.0063;0.0025;-0.0204;
703209376366336;0.0105;0.0004;-0.0161;
703209386478784;0.0031;-0.0039;-0.0129;
703209396578940;0.0009;-0.0007;-0.0108;
703209406679148;-0.0012;0.0057;-0.0108;
703209416784877;0.0052;0.0152;-0.0193;
703209426885086;0.0073;0.0089;-0.0182;
703209436985242;0.0105;-0.0060;-0.0097;
703209447075034;0.0158;-0.0220;-0.0044;
703209457175190;0.0116;-0.0273;-0.0065;
703209467275398;0.0105;-0.0177;-0.0097;
703209477377117;0.0095;-0.0039;-0.0097;
703209487477273;0.0073;0.0079;-0.0055;
703209497577481;0.0009;0.0162;-0.0044;
703209507679721;-0.0023;0.0132;-0.0065;
703209517779877;-0.0012;-0.0007;-0.0065;
703209527880086;0.0020;-0.0092;-0.0065;
703209537978679;0.0031;-0.0092;-0.0065;
703209548078888;-0.0001;-0.0017;-0.0119;
703209558179044;-0.0012;0.0089;-0.0119;
703209568283784;-0.0012;0.0142;-0.0150;
703209578383992;-0.0023;0.0132;-0.0193;
703209588484148;-0.0023;0.0089;-0.0214;
703209598585659;-0.0001;0.0047;-0.0225;
703209608685815;0.0052;0.0036;-0.0246;
703209618786023;0.0063;0.0036;-0.0268;
703209628882377;0.0105;0.0015;-0.0246;
703209638982586;0.0126;-0.0039;-0.0214;
703209649082742;0.0116;-0.0060;-0.0204;
703209659191492;0.0105;-0.0039;-0.0214;
703209669291700;0.0105;0.0015;-0.0204;
703209679391856;0.0095;0.0036;-0.0172;
703209689483575;0.0063;0.0015;-0.0129;
703209699583731;0.0041;-0.0007;-0.0097;
703209709683940;0.0041;-0.0028;-0.0044;
703209719778471;0.0031;-0.0028;0.0009;
703209729878627;0.0009;-0.0028;0.0052;
703209739978836;-0.0012;-0.0017;0.0105;
703209750080711;-0.0033;-0.0007;0.0169;
703209760180867;-0.0055;0.0004;0.0233;
703209770281023;-0.0055;-0.0007;0.0265;
703209780375398;-0.0055;-0.0028;0.0276;
703209790475554;-0.0065;-0.0071;0.0318;
703209800575763;-0.0044;-0.0081;0.0329;
703209810676752;-0.0055;-0.0060;0.0276;
703209820776909;-0.0065;-0.0039;0.0276;
703209830877065;-0.0055;-0.0017;0.0254;
703209841039617;-0.0055;0.0004;0.0233;
703209851139825;-0.0044;0.0004;0.0212;
703209861239981;-0.0044;-0.0028;0.0201;
703209871278731;-0.0023;-0.0028;0.0180;
703209881378940;-0.0012;-0.0028;0.0148;
703209891479096;-0.0001;-0.0007;0.0137;
703209901602638;-0.0012;-0.0007;0.0105;
703209911702846;-0.0001;-0.0017;0.0063;
703209921803002;-0.0001;-0.0007;0.0041;
703209931880659;-0.0001;0.0015;0.0031;
703209941980815;0.0009;0.0025;0.0020;
703209952081023;-0.0001;0.0036;0.0009;
703209962207065;0.0009;0.0036;0.0009;
703209972307273;0.0009;0.0036;0.0031;
703209982407429;-0.0012;0.0036;0.0041;
703209992490711;-0.0044;0.0025;0.0063;
703210002590867;-0.0023;0.0025;0.0084;
703210012691075;-0.0012;0.0047;0.0084;
703210022782117;-0.0023;0.0047;0.0073;
703210032882325;-0.0033;0.0036;0.0095;
703210042982481;-0.0023;0.0036;0.0105;
703210053095242;-0.0012;0.0015;0.0084;
703210063195398;-0.0023;0.0004;0.0095;
703210073295606;-0.0023;0.0025;0.0095;
703210083406284;-0.0012;0.0015;0.0095;
703210093506596;0.0020;0.0004;0.0073;
703210103606909;0.0031;-0.0028;0.0063;
703210113724721;0.0009;-0.0049;0.0063;
703210123825086;0.0020;-0.0028;0.0095;
703210133925346;-0.0001;-0.0017;0.0169;
703210144002534;-0.0033;-0.0039;0.0276;
703210154102846;-0.0076;-0.0060;0.0382;
703210164203159;-0.0097;-0.0081;0.0521;
703210174305242;-0.0140;-0.0092;0.0627;
703210184405554;-0.0204;-0.0028;0.0691;
703210194505867;-0.0225;0.0068;0.0723;
703210204602117;-0.0193;0.0100;0.0766;
703210214702429;-0.0182;0.0004;0.0851;
703210224802742;-0.0182;-0.0134;0.0904;
703210234907534;-0.0236;-0.0209;0.0925;
703210245007846;-0.0278;-0.0134;0.0957;
703210255108106;-0.0257;0.0004;0.1085;
703210265201804;-0.0278;0.0047;0.1277;
703210275302117;-0.0332;0.0004;0.1426;
703210285402429;-0.0385;-0.0103;0.1522;
703210295506075;-0.0385;-0.0198;0.1628;
703210305606388;-0.0395;-0.0198;0.1724;
703210315706700;-0.0417;-0.0145;0.1842;
703210325811909;-0.0470;-0.0103;0.1969;
703210335912221;-0.0513;-0.0081;0.2065;
703210346012534;-0.0502;-0.0113;0.2118;
703210356109044;-0.0491;-0.0177;0.2161;
703210366209356;-0.0513;-0.0241;0.2236;
703210376309669;-0.0523;-0.0252;0.2342;
703210386414513;-0.0545;-0.0198;0.2395;
703210396514825;-0.0534;-0.0145;0.2417;
703210406615138;-0.0470;-0.0134;0.2395;
703210416710034;-0.0289;-0.0156;0.2374;
703210426810346;0.0009;-0.0177;0.2374;
703210436910659;0.0350;-0.0177;0.2342;
703210447049617;0.0786;-0.0188;0.2268;
703210457149929;0.1212;-0.0198;0.2182;
703210467250190;0.1648;-0.0177;0.2108;
703210477311752;0.2043;-0.0166;0.2044;
703210487412065;0.2309;-0.0156;0.1948;
703210497512325;0.2511;-0.0124;0.1831;
703210507609721;0.2692;-0.0081;0.1724;
703210517710034;0.2820;-0.0071;0.1628;
703210527810294;0.2927;-0.0028;0.1543;
703210537911179;0.3044;-0.0007;0.1479;
703210548011492;0.3150;-0.0017;0.1426;
703210558111804;0.3385;-0.0060;0.1458;
703210568222429;0.3971;-0.0092;0.1522;
703210578322742;0.4908;-0.0092;0.1650;
703210588423054;0.6154;-0.0049;0.1831;
703210598518992;0.7378;0.0036;0.2044;
703210608619304;0.8284;0.0079;0.2225;
703210618719617;0.9008;0.0111;0.2385;
703210628820242;0.9423;0.0089;0.2481;
703210638920554;0.9839;0.0047;0.2587;
703210649020867;1.0393;0.0068;0.2651;
703210659113159;1.0851;0.0121;0.2758;
703210669213471;1.1064;0.0194;0.2843;
703210679313784;1.1170;0.0258;0.2875;
703210689417534;1.1234;0.0322;0.2896;
703210699517846;1.1042;0.0354;0.2907;
703210709618106;1.0702;0.0333;0.2907;
703210719716284;1.0457;0.0322;0.2885;
703210729816596;1.0116;0.0312;0.2790;
703210739916856;0.8827;0.0068;0.2470;
703210750016179;0.5803;-0.0305;0.2012;
703210760116492;0.1766;-0.0667;0.1522;
703210770216752;-0.1173;-0.0742;0.1128;
703210780335294;-0.0747;-0.0166;0.0755;
703210790435606;0.0009;0.0365;0.0521;
703210800535867;-0.0012;0.0525;0.0372;
703210810632013;-0.0001;0.0546;0.0126;
703210820732377;0.0084;0.0333;0.0009;
703210830832638;0.0212;-0.0092;0.0073;
703210840919617;0.0244;-0.0390;0.0158;
703210851019929;0.0244;-0.0454;0.0052;
703210861120242;0.0254;-0.0486;-0.0182;
703210871217586;0.0265;-0.0539;-0.0385;
703210881317898;0.0329;-0.0465;-0.0523;
703210891418211;0.0393;-0.0443;-0.0640;
703210901522481;0.0425;-0.0550;-0.0758;
703210911622742;0.0457;-0.0614;-0.0917;
703210921723054;0.0466;-0.0603;-0.1056;
703210931848836;0.0457;-0.0656;-0.1099;
