Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3099943789349029;48.1168;-3.6356;-6.2708;
3099943799349029;48.1656;-3.6356;-6.2708;
3099943809349029;48.1778;-3.6844;-6.2586;
3099943819349029;48.1778;-3.7088;-6.2464;
3099943829349029;48.1656;-3.6722;-6.1488;
3099943839349029;47.9582;-3.6600;-5.8316;
3099943849349029;47.7264;-3.6600;-5.6486;
3099943859349029;47.6410;-3.6356;-5.5632;
3099943869349029;47.5434;-3.6356;-5.3192;
3099943879349029;47.5922;-3.5746;-5.4168;
3099943889349029;47.6166;-3.4648;-5.3802;
3099943899349029;47.6776;-3.3550;-5.4290;
3099943909349029;47.7020;-3.2208;-5.5388;
3099943919349029;47.6898;-3.1354;-5.5754;
3099943929349029;47.8728;-2.9280;-5.6730;
3099943939349029;47.9826;-2.7450;-5.7828;
3099943949349029;48.0680;-2.5376;-5.8438;
3099943959349029;48.0924;-2.3424;-5.7706;
3099943969349029;47.9826;-2.2326;-5.5510;
3099943979349029;47.9948;-2.1106;-5.5022;
3099943989349029;48.0802;-1.9764;-5.4656;
3099943999349029;48.1046;-1.8300;-5.3558;
3099944009349029;48.1290;-1.7446;-5.2948;
3099944019349029;48.0680;-1.6836;-5.1240;
3099944029349029;48.1534;-1.6226;-5.0752;
3099944039349029;48.1778;-1.5860;-5.0630;
3099944049349029;48.2144;-1.5494;-5.0874;
3099944059349029;48.2510;-1.4518;-5.0874;
3099944069349029;48.1412;-1.4274;-4.8922;
3099944079349029;48.2022;-1.2810;-4.8922;
3099944089349029;48.2266;-1.1102;-4.9288;
3099944099349029;48.2144;-0.9638;-4.7946;
3099944109349029;48.1900;-0.7198;-4.8312;
3099944119349029;48.0558;-0.4880;-4.5262;
3099944129349029;48.0436;-0.1342;-4.4896;
3099944139349029;47.9948;0.2440;-4.3432;
3099944149349029;47.9704;0.6344;-4.1480;
3099944159349029;48.0070;0.9882;-4.1358;
3099944169349029;47.9704;1.3786;-3.9528;
3099944179349029;48.0070;1.8422;-3.9040;
3099944189349029;48.0436;2.2204;-3.7942;
3099944199349029;48.1534;2.6596;-3.9406;
3099944209349029;48.0436;2.9646;-3.8430;
3099944219349029;47.9460;3.3062;-3.6844;
3099944229349029;47.8606;3.6844;-3.6112;
3099944239349029;47.6898;4.0016;-3.4648;
3099944249349029;47.5922;4.2578;-3.3184;
3099944259349029;47.4946;4.4408;-3.3550;
3099944269349029;47.4580;4.6360;-3.4770;
3099944279349029;47.4336;4.7702;-3.5136;
3099944289349029;47.5922;4.8922;-3.7332;
3099944299349029;47.6776;4.8556;-3.9650;
3099944309349029;47.7020;4.7458;-4.1236;
3099944319349029;47.7386;4.5628;-4.2822;
3099944329349029;47.7020;4.3066;-4.3920;
3099944339349029;47.7264;4.0260;-4.4042;
3099944349349029;47.7386;3.7454;-4.4164;
3099944359349029;47.6410;3.3184;-4.4164;
3099944369349029;47.5678;2.8914;-4.3554;
3099944379349029;47.5312;2.4522;-4.2944;
3099944389349029;47.5556;2.0496;-4.4408;
3099944399349029;47.5800;1.6226;-4.5262;
3099944409349029;47.5800;1.1346;-4.5018;
3099944419349029;47.3360;0.6832;-4.3432;
3099944429349029;47.1164;0.1952;-4.1480;
3099944439349029;47.1042;-0.1708;-4.0870;
3099944449349029;47.1042;-0.4880;-4.0992;
3099944459349029;47.0798;-0.7930;-4.0382;
3099944469349029;47.1042;-1.1102;-3.8796;
3099944479349029;47.2018;-1.3542;-3.7820;
3099944489349029;47.2994;-1.5006;-3.9162;
3099944499349029;47.6654;-1.5982;-4.2334;
3099944509349029;48.0558;-1.6714;-4.6360;
3099944519349029;48.1412;-1.7446;-4.6970;
3099944529349029;48.3120;-1.8422;-4.8434;
3099944539349029;48.4462;-1.8910;-5.0264;
3099944549349029;48.5560;-1.8910;-5.1972;
3099944559349029;48.6536;-1.8666;-5.4290;
3099944569349029;48.6658;-1.8544;-5.4168;
3099944579349029;48.7756;-1.8056;-5.5388;
3099944589349029;48.6658;-1.7568;-5.4290;
3099944599349029;48.6902;-1.7324;-5.4290;
3099944609349029;48.6292;-1.6226;-5.3680;
3099944619349029;48.5438;-1.5372;-5.2948;
3099944629349029;48.5194;-1.4762;-5.3924;
3099944639349029;48.4096;-1.3908;-5.2460;
3099944649349029;48.3730;-1.3298;-5.1728;
3099944659349029;48.3120;-1.2688;-5.0630;
3099944669349029;48.5804;-1.1590;-5.3192;
3099944679349029;48.6780;-1.0736;-5.4046;
3099944689349029;48.5926;-1.0492;-5.2704;
3099944699349029;48.5438;-1.0126;-5.1484;
3099944709349029;48.5316;-0.9760;-5.0386;
3099944719349029;48.4706;-0.9516;-4.9166;
3099944729349029;48.5438;-0.8662;-5.1972;
3099944739349029;48.5926;-0.8296;-5.3070;
3099944749349029;48.3364;-0.8540;-4.9532;
3099944759349029;48.3364;-0.8418;-5.0142;
3099944769349029;48.2876;-0.8052;-5.0020;
3099944779349029;48.3120;-0.8296;-5.0630;
3099944789349029;48.2998;-0.8662;-5.1240;
3099944799349029;48.3120;-0.9028;-5.1606;
3099944809349029;48.1778;-1.0004;-4.9288;
3099944819349029;47.8850;-1.1590;-4.5750;
3099944829349029;47.7630;-1.3298;-4.3920;
3099944839349029;47.5434;-1.4884;-4.1724;
3099944849349029;47.4946;-1.7324;-4.1602;
3099944859349029;47.5068;-1.9642;-4.2578;
3099944869349029;47.5068;-2.2204;-4.1114;
3099944879349029;47.4580;-2.4766;-4.0748;
3099944889349029;47.5312;-2.7572;-4.1114;
3099944899349029;47.5434;-3.0012;-4.0870;
3099944909349029;47.6166;-3.2208;-4.2334;
3099944919349029;47.6288;-3.4526;-4.1602;
3099944929349029;47.6410;-3.6600;-4.1114;
3099944939349029;47.7142;-3.8064;-4.0626;
3099944949349029;47.6654;-3.9406;-3.9894;
3099944959349029;47.6044;-4.0504;-3.9772;
3099944969349029;47.4458;-4.1480;-3.8308;
3099944979349029;47.5312;-4.1480;-3.8796;
3099944989349029;47.5068;-4.1602;-3.8674;
3099944999349029;47.5922;-4.1602;-4.0016;
3099945009349029;47.7508;-4.0382;-4.2456;
3099945019349029;47.7386;-3.9162;-4.3310;
3099945029349029;47.8118;-3.7576;-4.4164;
3099945039349029;48.0680;-3.5868;-4.7336;
3099945049349029;48.3974;-3.3794;-5.0264;
3099945059349029;48.5682;-3.2330;-5.3192;
3099945069349029;48.6658;-3.0378;-5.5266;
3099945079349029;48.7634;-2.8060;-5.7096;
3099945089349029;48.8244;-2.6474;-5.7462;
3099945099349029;48.9098;-2.5254;-5.8072;
3099945109349029;49.0196;-2.3180;-6.0146;
3099945119349029;48.9708;-2.1350;-5.9414;
3099945129349029;48.9708;-1.9398;-6.0146;
3099945139349029;48.9342;-1.7568;-5.9536;
3099945149349029;49.0440;-1.5616;-5.9780;
3099945159349029;49.1538;-1.3908;-6.0756;
3099945169349029;49.1660;-1.2200;-6.1366;
3099945179349029;49.2880;-1.0126;-6.1610;
3099945189349029;49.3246;-0.8906;-6.1854;
3099945199349029;49.4222;-0.7930;-6.2342;
3099945209349029;49.4344;-0.6832;-6.2220;
3099945219349029;49.4100;-0.5246;-6.1366;
3099945229349029;49.3612;-0.4026;-6.0878;
3099945239349029;49.2270;-0.3050;-5.8316;
3099945249349029;49.1294;-0.2318;-5.5876;
3099945259349029;48.8854;-0.1586;-5.3924;
3099945269349029;48.6902;-0.0732;-5.0386;
3099945279349029;48.5194;0.0976;-4.8556;
3099945289349029;48.2876;0.2196;-4.5140;
3099945299349029;48.2144;0.3172;-4.3798;
3099945309349029;48.0314;0.4636;-4.1602;
3099945319349029;47.8972;0.5978;-3.9528;
3099945329349029;47.7996;0.8418;-3.8430;
3099945339349029;47.7752;1.0126;-3.6356;
3099945349349029;47.7874;1.1956;-3.6112;
3099945359349029;47.7264;1.3420;-3.4648;
3099945369349029;47.6654;1.5128;-3.2940;
3099945379349029;47.6044;1.7568;-3.2330;
3099945389349029;47.6044;1.9764;-3.1354;
3099945399349029;47.5800;2.1838;-3.0988;
3099945409349029;47.7142;2.3668;-3.2086;
3099945419349029;47.7508;2.5620;-3.2452;
3099945429349029;47.8118;2.7938;-3.3550;
3099945439349029;47.7996;3.0500;-3.3428;
3099945449349029;47.9094;3.2940;-3.4648;
3099945459349029;47.9460;3.5990;-3.4892;
3099945469349029;47.9338;3.7820;-3.4038;
3099945479349029;47.9704;4.0382;-3.3794;
3099945489349029;47.8240;4.3188;-3.1232;
3099945499349029;47.7996;4.6604;-2.9768;
3099945509349029;47.7386;4.9776;-2.8426;
3099945519349029;47.7752;5.2094;-2.7450;
3099945529349029;47.7630;5.5388;-2.6962;
3099945539349029;47.7874;5.7584;-2.6352;
3099945549349029;47.7752;6.0146;-2.5864;
3099945559349029;47.8362;6.3074;-2.6596;
3099945569349029;47.8850;6.5148;-2.6474;
3099945579349029;47.8240;6.7100;-2.5132;
3099945589349029;47.7264;6.8930;-2.4644;
3099945599349029;47.7874;7.0638;-2.5010;
3099945609349029;47.7386;7.1980;-2.6108;
3099945619349029;47.7264;7.3200;-2.5864;
3099945629349029;47.6532;7.4786;-2.5986;
3099945639349029;47.4702;7.5884;-2.4888;
3099945649349029;47.3604;7.6738;-2.3790;
3099945659349029;47.3848;7.7958;-2.5986;
3099945669349029;47.4824;7.8934;-2.6718;
3099945679349029;47.2628;8.0154;-2.4644;
3099945689349029;47.1774;8.0886;-2.2448;
3099945699349029;47.1042;8.1740;-2.1350;
3099945709349029;47.0554;8.2594;-2.0618;
3099945719349029;47.0554;8.3082;-2.1106;
3099945729349029;47.0432;8.4180;-2.1350;
3099945739349029;46.9700;8.5034;-2.0862;
3099945749349029;46.9090;8.5766;-1.9520;
3099945759349029;46.9700;8.6376;-2.1838;
3099945769349029;46.8846;8.6986;-2.1350;
3099945779349029;46.7626;8.7840;-2.0252;
3099945789349029;46.7382;8.8450;-2.0862;
3099945799349029;46.6528;8.9426;-2.0130;
3099945809349029;46.5674;9.0280;-2.0374;
3099945819349029;46.4820;9.0768;-1.9764;
3099945829349029;46.3356;9.1622;-1.9032;
3099945839349029;46.2258;9.2476;-1.7202;
3099945849349029;46.2380;9.3940;-1.7324;
3099945859349029;46.2136;9.4672;-1.8666;
3099945869349029;46.2502;9.5282;-1.8544;
3099945879349029;46.3600;9.5892;-2.0008;
3099945889349029;46.4698;9.6380;-2.1106;
3099945899349029;46.5186;9.7112;-2.2204;
3099945909349029;46.5308;9.6990;-2.3058;
3099945919349029;46.5308;9.7356;-2.3668;
3099945929349029;46.4698;9.6868;-2.3668;
3099945939349029;46.5308;9.6868;-2.3546;
3099945949349029;46.5674;9.6746;-2.4644;
3099945959349029;46.5064;9.6380;-2.5010;
3099945969349029;46.4088;9.5404;-2.4400;
3099945979349029;46.3600;9.5038;-2.4156;
3099945989349029;46.3478;9.4672;-2.4156;
3099945999349029;46.4698;9.4062;-2.6596;
3099946009349029;46.6040;9.3452;-2.8426;
3099946019349029;46.5796;9.2598;-2.7938;
3099946029349029;46.4820;9.1866;-2.7084;
3099946039349029;46.4698;9.1012;-2.5620;
3099946049349029;46.4332;9.0768;-2.5498;
3099946059349029;46.4576;8.9792;-2.5742;
3099946069349029;46.4576;8.8816;-2.5620;
3099946079349029;46.3356;8.8206;-2.4522;
3099946089349029;46.2014;8.6986;-2.1716;
3099946099349029;46.3234;8.6254;-2.3302;
3099946109349029;46.4210;8.5522;-2.5132;
3099946119349029;46.4088;8.4790;-2.4766;
3099946129349029;46.4332;8.3814;-2.5620;
3099946139349029;46.4942;8.2594;-2.5132;
3099946149349029;46.5064;8.1496;-2.4644;
3099946159349029;46.5186;8.0032;-2.3546;
3099946169349029;46.6162;7.9544;-2.5132;
3099946179349029;46.4332;7.8568;-2.4400;
3099946189349029;46.3600;7.7470;-2.3302;
3099946199349029;46.3356;7.6006;-2.3424;
3099946209349029;46.3722;7.4542;-2.4278;
3099946219349029;46.3966;7.3322;-2.4522;
3099946229349029;46.5674;7.2956;-2.7328;
3099946239349029;46.6406;7.2102;-2.8426;
3099946249349029;46.5552;7.0760;-2.6962;
3099946259349029;46.6040;6.9662;-2.7206;
3099946269349029;46.6284;6.8320;-2.5742;
3099946279349029;46.5186;6.7466;-2.4888;
3099946289349029;46.3112;6.6734;-2.1838;
3099946299349029;46.0794;6.5758;-1.9276;
3099946309349029;45.7256;6.4050;-1.4274;
3099946319349029;45.5914;6.2464;-1.1834;
3099946329349029;45.5670;6.1366;-1.1834;
3099946339349029;45.5426;5.9536;-1.1346;
3099946349349029;45.5182;5.8072;-1.1346;
3099946359349029;45.5914;5.6486;-1.1956;
3099946369349029;45.7134;5.4534;-1.1468;
3099946379349029;45.8232;5.2460;-1.2444;
3099946389349029;46.0550;5.0752;-1.5616;
3099946399349029;46.1404;4.9044;-1.6592;
3099946409349029;46.0916;4.6848;-1.6958;
3099946419349029;46.1038;4.5140;-1.5738;
3099946429349029;46.0184;4.3066;-1.3664;
3099946439349029;46.0062;4.0870;-1.3298;
3099946449349029;45.9696;3.8186;-1.2322;
3099946459349029;45.9086;3.5868;-1.1712;
3099946469349029;45.7134;3.3184;-0.9150;
3099946479349029;45.5670;3.0744;-0.6100;
3099946489349029;45.5792;2.8304;-0.4392;
3099946499349029;45.6036;2.5986;-0.3050;
3099946509349029;45.5914;2.3668;-0.3416;
3099946519349029;45.5548;2.1350;-0.0854;
3099946529349029;45.5304;1.9520;-0.0732;
3099946539349029;45.4328;1.7690;0.1098;
3099946549349029;45.4572;1.5738;0.2318;
3099946559349029;45.4572;1.3420;0.1708;
3099946569349029;45.4694;1.1224;0.1342;
3099946579349029;45.4206;0.8906;0.0244;
3099946589349029;45.2864;0.6344;0.1098;
3099946599349029;45.1644;0.4148;0.0976;
3099946609349029;45.0790;0.2196;-0.0122;
3099946619349029;45.1644;-0.0366;-0.2074;
3099946629349029;45.1156;-0.2196;-0.2562;
3099946639349029;45.1400;-0.4026;-0.3050;
3099946649349029;45.0912;-0.5856;-0.4758;
3099946659349029;45.0912;-0.7808;-0.4880;
3099946669349029;45.2376;-0.9394;-0.6344;
3099946679349029;45.3718;-1.1590;-0.9394;
3099946689349029;45.4572;-1.3298;-0.9760;
3099946699349029;45.4206;-1.4640;-1.0370;
3099946709349029;45.5914;-1.6470;-1.3786;
3099946719349029;45.8598;-1.7934;-1.7446;
3099946729349029;46.1038;-1.8788;-1.9276;
3099946739349029;46.3112;-2.0008;-2.2204;
3099946749349029;46.4942;-2.0862;-2.5742;
3099946759349029;46.6528;-2.1228;-2.7938;
3099946769349029;46.7504;-2.2448;-3.0012;
3099946779349029;46.8480;-2.2692;-3.1842;
3099946789349029;46.8236;-2.3302;-3.1232;
3099946799349029;46.7382;-2.3790;-3.0988;
3099946809349029;46.6284;-2.4278;-3.1598;
3099946819349029;46.4820;-2.4278;-3.0378;
3099946829349029;46.4942;-2.3424;-3.1842;
3099946839349029;46.5796;-2.3424;-3.1964;
3099946849349029;46.7138;-2.2448;-3.3184;
3099946859349029;46.8358;-2.1960;-3.4770;
3099946869349029;46.9578;-2.1106;-3.6356;
3099946879349029;47.0066;-1.9276;-3.7332;
3099946889349029;47.0310;-1.8544;-3.6844;
3099946899349029;47.0676;-1.6836;-3.7210;
3099946909349029;46.9334;-1.5738;-3.5868;
3099946919349029;46.8236;-1.3908;-3.4892;
3099946929349029;46.6284;-1.1956;-3.3550;
3099946939349029;46.5552;-0.9394;-3.2696;
3099946949349029;46.5064;-0.6588;-3.1598;
3099946959349029;46.4576;-0.4392;-3.0988;
3099946969349029;46.5674;-0.1708;-3.0866;
3099946979349029;46.6284;0.0732;-3.1110;
3099946989349029;46.7260;0.3904;-3.1110;
3099946999349029;46.7748;0.6710;-3.0988;
3099947009349029;46.8846;0.9882;-3.2940;
3099947019349029;46.9456;1.1590;-3.2330;
3099947029349029;46.9212;1.4152;-3.2818;
3099947039349029;46.9456;1.6348;-3.2818;
3099947049349029;46.9212;1.9154;-3.2452;
3099947059349029;46.9334;2.1472;-3.2208;
3099947069349029;46.9700;2.2936;-3.0988;
3099947079349029;46.9578;2.5132;-3.0500;
3099947089349029;46.8724;2.7450;-2.7938;
3099947099349029;46.8358;3.0134;-2.6840;
3099947109349029;46.6284;3.2696;-2.3546;
3099947119349029;46.5064;3.5258;-2.0252;
3099947129349029;46.4210;3.8308;-1.9154;
3099947139349029;46.3112;4.1602;-1.7568;
3099947149349029;46.1892;4.4408;-1.5982;
3099947159349029;46.0550;4.7580;-1.4884;
3099947169349029;46.1282;4.9898;-1.4274;
3099947179349029;46.0672;5.3192;-1.3298;
3099947189349029;46.1282;5.5754;-1.4396;
3099947199349029;46.1526;5.8926;-1.5006;
3099947209349029;46.0672;6.1244;-1.5250;
3099947219349029;46.1282;6.2830;-1.5006;
3099947229349029;46.0672;6.5758;-1.5250;
3099947239349029;46.0428;6.8320;-1.5616;
3099947249349029;45.9940;7.1004;-1.5860;
3099947259349029;45.9208;7.3078;-1.6592;
3099947269349029;46.0428;7.5152;-1.8544;
3099947279349029;46.1038;7.7104;-2.1228;
3099947289349029;46.1160;7.8934;-2.2448;
3099947299349029;46.1892;8.1252;-2.5376;
3099947309349029;46.2746;8.2472;-2.7938;
3099947319349029;46.4210;8.4180;-2.9524;
3099947329349029;46.5186;8.5278;-3.3428;
3099947339349029;46.6040;8.6254;-3.5624;
3099947349349029;46.6162;8.7352;-3.6600;
3099947359349029;46.6284;8.7718;-3.7942;
3099947369349029;46.7016;8.8084;-4.0260;
3099947379349029;46.6406;8.8450;-4.1480;
3099947389349029;46.6894;8.8694;-4.3188;
3099947399349029;46.6772;8.8694;-4.5506;
3099947409349029;46.6284;8.9060;-4.6482;
3099947419349029;46.6528;8.8572;-4.8556;
3099947429349029;46.5552;8.8084;-4.9898;
3099947439349029;46.4820;8.7596;-5.0508;
3099947449349029;46.3478;8.7596;-5.0264;
3099947459349029;46.1648;8.7230;-5.0020;
3099947469349029;46.0062;8.7108;-4.9288;
3099947479349029;45.8598;8.6254;-4.8556;
3099947489349029;45.7988;8.5888;-4.7458;
3099947499349029;45.7012;8.5888;-4.6360;
3099947509349029;45.8110;8.5766;-4.7580;
3099947519349029;45.8964;8.5644;-4.8190;
3099947529349029;45.9208;8.5278;-4.8678;
3099947539349029;46.1038;8.4912;-4.9166;
3099947549349029;46.1038;8.4790;-4.8068;
3099947559349029;46.1526;8.4790;-4.7580;
3099947569349029;46.1404;8.4058;-4.7092;
3099947579349029;46.3478;8.4058;-4.9288;
3099947589349029;46.3722;8.3448;-4.9044;
3099947599349029;46.3356;8.3448;-4.7702;
3099947609349029;46.2746;8.3326;-4.6360;
3099947619349029;46.2014;8.3204;-4.5140;
3099947629349029;46.2136;8.2472;-4.5994;
3099947639349029;46.2014;8.2228;-4.4530;
3099947649349029;46.1648;8.2106;-4.3432;
3099947659349029;45.8842;8.1618;-4.0016;
3099947669349029;45.7378;8.1130;-3.6844;
3099947679349029;45.5792;8.0764;-3.5990;
3099947689349029;45.7256;8.0276;-3.5624;
3099947699349029;45.8110;7.9788;-3.5868;
3099947709349029;45.9452;8.0154;-3.6722;
3099947719349029;46.1282;7.9788;-3.8796;
3099947729349029;46.2868;7.9788;-4.1602;
3099947739349029;46.5674;7.9422;-4.4164;
3099947749349029;46.8846;7.9544;-4.7092;
3099947759349029;47.1530;7.8934;-5.0142;
3099947769349029;47.2872;7.9056;-5.1240;
3099947779349029;47.3360;7.8934;-5.2704;
3099947789349029;47.2872;7.8202;-5.2582;
3099947799349029;47.1774;7.7836;-5.1850;
3099947809349029;47.0676;7.7104;-5.0508;
3099947819349029;47.0188;7.6860;-4.8678;
3099947829349029;46.8114;7.6982;-4.7824;
3099947839349029;46.7016;7.7226;-4.5994;
3099947849349029;46.4454;7.6982;-4.3554;
3099947859349029;46.2624;7.7714;-4.0748;
3099947869349029;46.1160;7.7958;-3.7820;
3099947879349029;46.1282;7.8934;-3.7210;
3099947889349029;46.2258;8.0276;-3.7332;
3099947899349029;46.2990;8.0886;-3.8674;
3099947909349029;46.3600;8.1130;-3.9284;
3099947919349029;46.3478;8.1618;-3.8308;
3099947929349029;46.3844;8.2716;-3.9406;
3099947939349029;46.3600;8.2716;-4.0138;
3099947949349029;46.4454;8.3448;-4.1968;
3099947959349029;46.3966;8.3692;-4.3188;
3099947969349029;46.3478;8.3936;-4.2700;
3099947979349029;46.2136;8.4302;-4.2456;
3099947989349029;46.2258;8.4790;-4.2456;
3099947999349029;46.3112;8.5034;-4.4408;
3099948009349029;46.3356;8.5034;-4.6360;
3099948019349029;46.4088;8.5278;-4.6848;
3099948029349029;46.5186;8.5522;-4.8800;
3099948039349029;46.5796;8.5156;-4.9288;
3099948049349029;46.6162;8.4790;-5.0264;
3099948059349029;46.6528;8.4546;-5.0386;
3099948069349029;46.7504;8.3936;-5.2460;
3099948079349029;46.8358;8.3570;-5.3192;
3099948089349029;46.9822;8.2716;-5.4900;
3099948099349029;47.0676;8.1862;-5.5754;
3099948109349029;46.9822;8.0398;-5.4412;
3099948119349029;47.0310;7.9666;-5.4168;
3099948129349029;47.0432;7.8568;-5.4168;
3099948139349029;47.0432;7.7592;-5.4534;
3099948149349029;46.9334;7.7348;-5.2948;
3099948159349029;46.8480;7.6494;-5.1972;
3099948169349029;46.7992;7.5640;-5.0020;
3099948179349029;46.7016;7.5274;-4.9044;
3099948189349029;46.6894;7.5030;-4.8190;
3099948199349029;46.6772;7.4786;-4.9288;
