Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3099963207201454;862.3150;
3099963247200204;862.3212;
3099963287182079;862.3175;
3099963327177704;862.3225;
3099963367173225;862.3175;
3099963407174579;862.3300;
3099963447198329;862.3375;
3099963487197287;862.3463;
3099963527204579;862.3463;
3099963567197808;862.3412;
3099963607199631;862.3375;
3099963647202287;862.3312;
3099963687200204;862.3312;
3099963727201454;862.3312;
3099963767206662;862.3337;
3099963807211870;862.3250;
3099963847204891;862.3262;
3099963887205881;862.3287;
3099963927208537;862.3287;
3099963967203329;862.3362;
3099964007203329;862.3300;
3099964047210308;862.3275;
3099964087209058;862.3237;
3099964127207183;862.3175;
3099964167226975;862.3150;
3099964207175100;862.3187;
3099964247174631;862.3212;
3099964287173329;862.3250;
3099964327186714;862.3275;
3099964367199631;862.3262;
3099964407200725;862.3212;
3099964447199370;862.3162;
3099964487198120;862.3137;
3099964527204891;862.3087;
3099964567199370;862.3012;
3099964607198641;862.2975;
3099964647197079;862.3025;
3099964687201975;862.3025;
3099964727199631;862.3025;
3099964767201454;862.3050;
3099964807214475;862.3075;
3099964847208225;862.3087;
3099964887209266;862.3112;
3099964927205412;862.3100;
3099964967204058;862.3075;
3099965007203329;862.3062;
3099965047201975;862.3012;
3099965087177079;862.3062;
3099965127206662;862.3100;
3099965167168537;862.3112;
3099965207180829;862.3075;
3099965247174995;862.3062;
3099965287228745;862.3037;
3099965327203797;862.3012;
3099965367205881;862.3087;
3099965407198120;862.3000;
3099965447198120;862.2975;
3099965487200725;862.3037;
3099965527206454;862.3000;
3099965567205100;862.3000;
3099965607192912;862.3050;
3099965647198641;862.3037;
3099965687200204;862.3012;
3099965727203016;862.2975;
3099965767198641;862.3012;
3099965807211870;862.3012;
3099965847204579;862.2975;
3099965887201975;862.2900;
3099965927205412;862.2975;
3099965967202287;862.3000;
3099966007202495;862.3012;
3099966047203641;862.2987;
3099966087183225;862.3012;
3099966127173329;862.2987;
3099966167183225;862.2950;
3099966207173120;862.2962;
3099966247200204;862.2962;
3099966287197079;862.2937;
3099966327199891;862.2975;
3099966367198329;862.2950;
3099966407199162;862.2925;
3099966447199162;862.2950;
3099966487199631;862.2913;
3099966527204891;862.2937;
3099966567203797;862.2913;
3099966607199162;862.2950;
3099966647198850;862.2950;
3099966687202287;862.3012;
3099966727202495;862.3000;
3099966767204579;862.2950;
3099966807216558;862.2962;
3099966847207183;862.2975;
3099966887202495;862.2975;
3099966927204370;862.3012;
3099966967201714;862.3025;
3099967007196558;862.3050;
3099967047176141;862.3037;
3099967087175412;862.3037;
3099967127172287;862.2962;
3099967167216558;862.2987;
3099967207199631;862.3012;
3099967247199631;862.3050;
3099967287201454;862.3050;
3099967327198329;862.2975;
3099967367201714;862.3012;
3099967407200412;862.3062;
3099967447201454;862.3050;
3099967487197079;862.3125;
3099967527199631;862.3000;
3099967567203329;862.2913;
3099967607199162;862.2937;
