Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3099943161357571;0.0015;-0.0280;0.0747;
3099943171463613;0.0334;-0.0386;0.0885;
3099943181576321;0.0824;-0.0322;0.1099;
3099943191683248;0.1442;-0.0173;0.1216;
3099943201785332;0.1144;-0.0354;0.1226;
3099943211894446;0.0632;-0.0503;0.1205;
3099943221988665;0.0537;-0.0546;0.1312;
3099943232110696;0.0835;-0.0535;0.1439;
3099943242215592;0.1314;-0.0429;0.1503;
3099943252323404;0.0973;-0.0439;0.1418;
3099943262436113;-0.2072;-0.1025;0.0875;
3099943272540800;-0.6747;-0.1483;0.0353;
3099943282646529;-0.8664;-0.0908;0.0555;
3099943292758196;-0.5971;0.0125;0.0875;
3099943302866738;-0.4756;0.0306;0.0992;
3099943312975904;-0.3957;0.0690;0.0971;
3099943323077779;-0.2658;0.1115;0.1003;
3099943333188300;-0.2114;0.0754;0.0896;
3099943343294498;-0.1390;0.0274;0.0736;
3099943353403509;-0.0039;0.0019;0.0662;
3099943363513717;0.1005;-0.0312;0.0651;
3099943373623925;0.1847;-0.0727;0.0704;
3099943383727675;0.3114;-0.0887;0.0875;
3099943393836217;0.4158;-0.0855;0.1035;
3099943403944446;0.4403;-0.0770;0.1077;
3099943414047154;0.4574;-0.0546;0.1067;
3099943424155748;0.4670;-0.0354;0.1024;
3099943434263925;0.4286;-0.0365;0.0939;
3099943444371946;0.4041;-0.0194;0.0854;
3099943454477779;0.3679;0.0061;0.0875;
3099943464586998;0.3200;-0.0003;0.0907;
3099943474696529;0.2784;-0.0024;0.0896;
3099943484802779;0.1911;-0.0013;0.0832;
3099943494910540;0.0846;-0.0194;0.0704;
3099943505018248;-0.0007;-0.0386;0.0587;
3099943515128092;-0.0740;-0.0312;0.0491;
3099943525230488;-0.1166;0.0008;0.0481;
3099943535340123;-0.1358;0.0029;0.0566;
3099943545446113;-0.1422;-0.0088;0.0694;
3099943555559342;-0.1241;0.0115;0.0832;
3099943565647779;-0.1230;0.0360;0.0939;
3099943575736165;-0.2040;0.0157;0.0917;
3099943585874759;-0.2764;-0.0216;0.0768;
3099943595963144;-0.2935;-0.0450;0.0715;
3099943606051582;-0.3414;-0.0631;0.0864;
3099943616200904;-0.3798;-0.0844;0.1162;
3099943626289290;-0.3222;-0.0908;0.1344;
3099943636377675;-0.2114;-0.0525;0.1578;
3099943646510904;-0.1699;-0.0248;0.1738;
3099943656599290;-0.0230;0.0349;0.1972;
3099943666687675;0.2411;0.1583;0.3336;
3099943676846790;0.1985;0.1509;0.2579;
3099943686935175;-0.1795;0.0626;0.1386;
3099943697023665;-0.5449;-0.0194;0.1216;
3099943707162727;-0.6821;-0.0993;0.1450;
3099943717251113;-0.6481;-0.1238;0.1205;
3099943727339498;-0.4650;-0.0599;0.1162;
3099943737492259;-0.3254;-0.0280;0.1301;
3099943747580644;-0.2860;-0.0194;0.1269;
3099943757669082;-0.1838;0.0658;0.1067;
3099943767835644;-0.1742;0.0913;0.0758;
3099943777924029;-0.3329;0.0477;0.0470;
3099943788012467;-0.4522;0.0178;0.0651;
3099943798134342;-0.4969;-0.0237;0.0694;
3099943808222727;-0.4320;-0.0152;0.0310;
3099943818311113;-0.3936;0.0615;-0.0073;
3099943828461582;-0.4213;0.0935;-0.0329;
3099943838550019;-0.4788;0.0455;-0.0691;
3099943848638457;-0.5608;0.0093;-0.1213;
3099943858782884;-0.5321;0.0839;-0.1597;
3099943868871217;-0.5470;0.0786;-0.1895;
3099943878959707;-0.5800;0.0115;-0.2298;
3099943889130332;-0.4490;0.1063;-0.2586;
3099943899218769;-0.4213;0.1754;-0.2842;
3099943909307207;-0.4351;0.0828;-0.3449;
3099943919433977;-0.2732;0.0945;-0.3715;
3099943929522363;-0.0783;0.1807;-0.3630;
3099943939610800;0.0728;0.1285;-0.3758;
3099943949786061;0.2912;0.1031;-0.3811;
3099943959874446;0.4989;0.1466;-0.3225;
3099943969962884;0.6405;0.1498;-0.3012;
3099943980082154;0.7662;0.0945;-0.3023;
3099943990170592;0.8450;0.0573;-0.2767;
3099944000258977;0.9995;0.1178;-0.2628;
3099944010387363;1.1198;0.1041;-0.2288;
3099944020475800;1.0911;-0.0620;-0.2256;
3099944030564186;1.0421;0.0072;-0.2447;
3099944040719550;0.9281;0.2553;-0.2969;
3099944050807936;0.6234;0.2947;-0.4226;
3099944060896321;0.1623;0.2126;-0.5505;
3099944071065800;-0.3297;0.1445;-0.5792;
3099944081154186;-0.5928;0.2073;-0.5185;
3099944091242623;-0.6736;0.2574;-0.5047;
3099944101367467;-0.7833;0.2318;-0.5473;
3099944111455852;-0.7663;0.3298;-0.6655;
3099944121544290;-0.8718;0.3330;-0.7933;
3099944131691842;-1.0539;0.2446;-0.8646;
3099944141780227;-0.9836;0.2627;-0.8976;
3099944151868665;-0.8867;0.2116;-0.8433;
3099944162017884;-0.7674;0.1402;-0.8092;
3099944172106269;-0.6130;0.1031;-0.7816;
3099944182194707;-0.4170;0.0977;-0.7188;
3099944192343352;-0.1710;0.1413;-0.6868;
3099944202431790;-0.0209;0.1200;-0.6559;
3099944212520227;0.2252;0.0775;-0.5973;
3099944222691425;0.5224;0.1009;-0.5313;
3099944232779811;0.7875;0.0839;-0.4120;
3099944242868248;1.0740;0.0296;-0.3204;
3099944252995332;1.3551;0.0519;-0.2021;
3099944263083769;1.5937;-0.0067;-0.1000;
3099944273172154;1.8514;-0.0280;-0.0648;
3099944283320332;2.1358;-0.0312;0.0406;
3099944293408769;2.4467;-0.0812;0.1397;
3099944303497154;2.7343;-0.0578;0.2537;
3099944313646269;2.8685;-0.0940;0.3495;
3099944323734707;2.9548;-0.1068;0.3900;
3099944333823092;2.9474;-0.0503;0.4421;
3099944343972415;2.8440;-0.0333;0.4847;
3099944354060852;2.7471;-0.0067;0.5124;
3099944364149238;2.6097;0.0210;0.5614;
3099944374289446;2.4691;0.0296;0.5720;
3099944384377884;2.2977;0.0402;0.5646;
3099944394466321;2.0069;0.0413;0.5880;
3099944404610175;1.7141;0.0977;0.5454;
3099944414698613;1.4382;0.1146;0.5241;
3099944424787050;1.0730;0.0967;0.5369;
3099944434929759;0.6224;0.1125;0.4463;
3099944445018196;0.4105;0.0892;0.4049;
3099944455106634;0.2699;0.0445;0.3804;
3099944465249863;0.0057;0.0626;0.3389;
3099944475338248;-0.2168;0.1041;0.3421;
3099944485426634;-0.4032;0.1009;0.2814;
3099944495582832;-0.5310;0.0328;0.2174;
3099944505671269;-0.6971;0.0051;0.1823;
3099944515759654;-0.8643;0.0306;0.1120;
3099944525901790;-0.9037;0.0178;0.1045;
3099944535978092;-0.8718;0.0242;0.0726;
3099944546066529;-0.8217;0.0242;-0.0126;
3099944556154967;-0.8004;-0.0162;0.0023;
3099944566341373;-0.8313;-0.0088;-0.0244;
3099944576429759;-0.7887;0.0083;-0.0819;
3099944586518196;-0.7461;0.0083;-0.0712;
3099944596650852;-0.7162;0.0264;-0.0989;
3099944606739238;-0.6853;0.0232;-0.1149;
3099944616827675;-0.6141;0.0072;-0.0787;
3099944626970800;-0.5065;0.0445;-0.1224;
3099944637059186;-0.4021;0.0093;-0.1128;
3099944647147571;-0.2924;-0.0365;-0.0862;
3099944657293509;-0.1795;-0.0099;-0.1107;
3099944667381842;-0.0889;-0.0162;-0.0840;
3099944677470279;0.0260;-0.0099;-0.0435;
3099944687631061;0.2028;0.0764;-0.0308;
3099944697719498;0.2166;0.0434;-0.0244;
3099944707807936;0.2007;-0.0173;-0.0659;
3099944717946113;0.2869;-0.0194;-0.1256;
3099944728034498;0.3455;-0.0162;-0.0531;
3099944738122936;0.4041;-0.0099;0.0119;
3099944748268509;0.4872;-0.0290;-0.0009;
3099944758356894;0.5256;-0.0301;0.0087;
3099944768445279;0.5798;0.0232;0.0406;
3099944778590904;0.6362;0.0338;0.1184;
3099944788679394;0.6714;-0.0024;0.2292;
3099944798767779;0.7257;0.0019;0.2824;
3099944808903769;0.6639;0.0104;0.3623;
3099944818992207;0.5808;-0.0067;0.4346;
3099944829080592;0.5383;0.0200;0.4932;
3099944839252571;0.4190;0.0370;0.5582;
3099944849341009;0.3040;0.0168;0.5763;
3099944859429446;0.1485;0.0551;0.5763;
3099944869559967;0.0441;0.0956;0.5795;
3099944879648404;-0.0389;0.0892;0.5443;
3099944889736842;-0.3329;0.1402;0.5369;
3099944899885488;-0.6045;0.1743;0.5209;
3099944909973925;-0.7887;0.1349;0.4815;
3099944920062311;-0.9751;0.1031;0.4442;
3099944930241529;-1.1391;0.0519;0.3644;
3099944940329967;-1.2785;0.0519;0.3346;
3099944950418352;-1.3467;0.0466;0.3027;
3099944960526009;-1.4192;0.0487;0.2473;
3099944970614394;-1.4532;0.0945;0.1929;
3099944980702779;-1.4916;0.1031;0.0939;
3099944990857832;-1.5512;0.0754;0.0406;
3099945000946269;-1.5683;0.0615;-0.0318;
3099945011034707;-1.5789;0.0690;-0.0638;
3099945021219915;-1.5459;0.0349;-0.1149;
3099945031308352;-1.4735;0.0402;-0.1565;
3099945041396790;-1.4021;0.0466;-0.1969;
3099945051481321;-1.2860;0.0253;-0.2170;
3099945061569759;-1.1658;0.0498;-0.2053;
3099945071658196;-1.0475;0.0679;-0.2075;
3099945081829290;-0.9335;0.0338;-0.2128;
3099945091917727;-0.7940;0.0722;-0.2288;
3099945102006165;-0.7386;0.0605;-0.2309;
3099945112146946;-0.6896;0.0189;-0.2469;
3099945122235332;-0.6248;0.0296;-0.2234;
3099945132323717;-0.5875;0.0253;-0.2383;
3099945142473925;-0.5395;0.0317;-0.2075;
3099945152562363;-0.5055;0.0083;-0.2181;
3099945162650748;-0.4405;0.0264;-0.1863;
3099945172800852;-0.4277;0.0200;-0.1767;
3099945182889290;-0.4128;0.0242;-0.1394;
3099945192977727;-0.4330;0.0402;-0.1383;
3099945203103300;-0.4522;0.0381;-0.1352;
3099945213191686;-0.4969;0.0306;-0.1309;
3099945223280071;-0.5246;0.0402;-0.1107;
3099945233448352;-0.5513;0.0594;-0.1107;
3099945243536790;-0.6077;0.0754;-0.1053;
3099945253625175;-0.6949;0.0242;-0.1277;
3099945263760696;-0.6843;0.0349;-0.1437;
3099945273849082;-0.6417;0.0935;-0.1746;
3099945283937519;-0.7109;0.0903;-0.1660;
3099945294106634;-0.7642;0.0605;-0.1884;
3099945304195019;-0.7311;0.0530;-0.2011;
3099945314283457;-0.6821;0.0871;-0.2447;
3099945324425957;-0.6619;0.0679;-0.2426;
3099945334514394;-0.6269;0.0541;-0.2554;
3099945344602779;-0.5268;0.0839;-0.2554;
3099945354719446;-0.5065;0.1009;-0.2778;
3099945364807884;-0.5374;0.0977;-0.2778;
3099945374896269;-0.5044;0.0956;-0.2937;
3099945385065123;-0.5246;0.0807;-0.3129;
3099945395153561;-0.5012;0.0956;-0.3289;
3099945405241946;-0.5055;0.1031;-0.3566;
3099945415378509;-0.4937;0.1115;-0.3534;
3099945425466894;-0.4927;0.1072;-0.3811;
3099945435555332;-0.4831;0.1063;-0.3811;
3099945445708769;-0.4746;0.1338;-0.4013;
3099945455797207;-0.4746;0.1317;-0.4205;
3099945465885592;-0.4735;0.1242;-0.4461;
3099945476032727;-0.4288;0.1338;-0.4535;
3099945486121165;-0.3755;0.1605;-0.4429;
3099945496209550;-0.3691;0.1168;-0.4567;
3099945506359759;-0.2999;0.0796;-0.4439;
3099945516448196;-0.1774;0.0913;-0.4567;
3099945526536634;-0.0613;0.1052;-0.4493;
3099945536692571;0.0057;0.0892;-0.4397;
3099945546796790;0.1122;0.0818;-0.3939;
3099945556900957;0.2348;0.0711;-0.3885;
3099945566995592;0.3615;0.0626;-0.3715;
3099945577099811;0.4499;0.0168;-0.3321;
3099945587204029;0.5671;0.0136;-0.3140;
3099945597324654;0.6628;0.0338;-0.2746;
3099945607428873;0.6692;0.0594;-0.2565;
3099945617533092;0.6266;0.0455;-0.2106;
3099945627643821;0.6170;0.0445;-0.2138;
3099945637748040;0.6064;-0.0088;-0.1959;
3099945647852259;0.6096;0.0029;-0.1873;
3099945657960696;0.5989;0.0296;-0.1714;
3099945668064915;0.5394;0.0317;-0.1533;
3099945678169134;0.5138;0.0360;-0.1479;
3099945688303977;0.4616;-0.0024;-0.1309;
3099945698408196;0.4158;-0.0035;-0.1373;
3099945708512415;0.3999;0.0306;-0.1288;
3099945718607884;0.3168;0.0104;-0.1533;
3099945728712102;0.2859;0.0040;-0.1362;
3099945738816269;0.2486;0.0306;-0.1266;
3099945748933092;0.1996;0.0349;-0.1362;
3099945759037311;0.1378;0.0168;-0.1362;
3099945769141477;0.1325;0.0264;-0.1543;
3099945779255904;0.1559;0.0338;-0.1458;
3099945789360123;0.1144;0.0402;-0.1660;
3099945799464342;0.1293;0.0466;-0.1554;
3099945809568196;0.1474;0.0083;-0.1458;
3099945819672363;0.1889;0.0072;-0.1554;
3099945829776582;0.2731;-0.0067;-0.1224;
3099945839909134;0.3317;-0.0205;-0.1266;
3099945850013352;0.4137;-0.0013;-0.1128;
3099945860117519;0.4638;0.0040;-0.0957;
3099945870244654;0.4798;-0.0365;-0.0819;
3099945880348821;0.5383;-0.0226;-0.0425;
3099945890453040;0.5851;-0.0184;-0.0435;
3099945900557675;0.6373;-0.0024;-0.0265;
3099945910661894;0.6543;0.0115;0.0044;
3099945920766061;0.6266;0.0040;-0.0020;
3099945930894967;0.6341;-0.0045;0.0481;
3099945940999134;0.6224;0.0029;0.0534;
3099945951103352;0.6117;0.0104;0.0523;
3099945961227259;0.5490;-0.0077;0.0832;
3099945971331425;0.4787;0.0008;0.0534;
3099945981435644;0.4584;0.0210;0.0896;
3099945991518717;0.3849;-0.0184;0.0939;
3099946001622936;0.3519;-0.0088;0.0811;
3099946011727102;0.3445;0.0061;0.1024;
3099946021827259;0.2827;0.0040;0.0747;
3099946031931425;0.2614;0.0530;0.0854;
3099946042035644;0.2529;0.0242;0.1003;
3099946052204967;0.2166;-0.0013;0.0843;
3099946062309186;0.2252;0.0104;0.1024;
3099946072413352;0.2188;0.0115;0.1003;
3099946082491321;0.2039;0.0221;0.1099;
3099946092595540;0.2124;-0.0003;0.1290;
3099946102699759;0.2241;-0.0354;0.1109;
3099946112826738;0.2166;-0.0407;0.1205;
3099946122930957;0.2422;-0.0130;0.1258;
3099946133035123;0.2401;-0.0312;0.1365;
3099946143140384;0.2486;-0.0397;0.1450;
3099946153244602;0.2486;-0.0280;0.1354;
3099946163348769;0.2305;-0.0173;0.1365;
3099946173471009;0.2507;-0.0216;0.1557;
3099946183575175;0.2390;-0.0045;0.1386;
3099946193679394;0.2422;0.0115;0.1429;
3099946203801061;0.2433;0.0157;0.1471;
3099946213905279;0.2497;0.0178;0.1418;
3099946224009446;0.2561;0.0232;0.1695;
3099946234125800;0.2475;0.0370;0.1674;
3099946244230019;0.2348;0.0296;0.1652;
3099946254334186;0.2486;0.0306;0.1738;
3099946264450904;0.2294;-0.0056;0.1727;
3099946274555123;0.2262;-0.0152;0.1791;
3099946284659290;0.2348;-0.0312;0.1865;
3099946294750071;0.2124;-0.0237;0.1929;
3099946304854238;0.2220;-0.0003;0.1908;
3099946314958457;0.2326;-0.0290;0.2089;
3099946325100592;0.2188;-0.0067;0.2015;
3099946335204759;0.2443;0.0210;0.2100;
3099946345308977;0.2294;0.0264;0.2153;
3099946355393717;0.2156;0.0732;0.2238;
3099946365497936;0.2294;0.0924;0.2398;
3099946375602102;0.2007;0.0679;0.2419;
3099946385734446;0.1804;0.0711;0.2430;
3099946395838665;0.1708;0.0913;0.2611;
3099946405942884;0.1304;0.0519;0.2537;
3099946416066009;0.1314;0.0541;0.2696;
3099946426170227;0.1229;0.0445;0.3016;
3099946436274394;0.0569;0.0328;0.2952;
3099946446388404;0.0025;0.0434;0.3005;
3099946456492623;-0.0474;0.0328;0.3272;
3099946466596790;-0.1518;0.0178;0.3165;
3099946476699342;-0.2445;0.0221;0.3101;
3099946486803561;-0.3137;0.0200;0.3186;
3099946496907727;-0.3968;0.0391;0.3208;
3099946507022154;-0.5023;0.0498;0.3016;
3099946517126373;-0.5821;0.0040;0.3037;
3099946527230540;-0.6354;0.0189;0.2846;
3099946537345123;-0.6971;0.0125;0.2654;
3099946547452050;-0.7333;-0.0088;0.2505;
3099946557558977;-0.7056;0.0242;0.2579;
3099946567691582;-0.7503;0.0072;0.2547;
3099946577798509;-0.7588;-0.0130;0.2387;
3099946587905436;-0.6992;0.0178;0.2238;
3099946597990852;-0.6811;0.0051;0.2355;
3099946608097779;-0.6928;-0.0333;0.2377;
3099946618204707;-0.6333;-0.0525;0.2313;
3099946628311269;-0.5608;-0.0567;0.2281;
3099946638418196;-0.5161;-0.0493;0.2281;
3099946648525123;-0.4767;-0.0589;0.2387;
3099946658637936;-0.4469;-0.0780;0.2441;
3099946668744863;-0.4106;-0.0088;0.2377;
3099946678851790;-0.4181;0.0083;0.2537;
3099946688956790;-0.4820;0.0040;0.2579;
3099946699063717;-0.5353;-0.0024;0.2419;
3099946709170644;-0.5928;-0.0514;0.2302;
3099946719280644;-0.6333;-0.0716;0.2174;
3099946729387571;-0.6715;-0.0620;0.1961;
3099946739494446;-0.7130;-0.0525;0.1780;
3099946749612050;-0.7556;-0.0312;0.1620;
3099946759718977;-0.8164;-0.0216;0.1344;
3099946769825904;-0.8792;-0.0152;0.1152;
3099946779918977;-0.9154;-0.0120;0.1003;
3099946790025904;-0.9218;0.0328;0.0598;
3099946800132832;-0.9879;0.0541;0.0289;
3099946810263457;-1.0837;0.0296;-0.0095;
3099946820370384;-1.0774;0.0605;-0.0489;
3099946830477311;-1.0475;0.1242;-0.0766;
3099946840571425;-1.1189;0.1221;-0.1096;
3099946850678352;-1.1487;0.1083;-0.1522;
3099946860785279;-1.1008;0.1189;-0.2085;
3099946870924602;-1.0805;0.0796;-0.2501;
3099946881031529;-1.0614;0.0274;-0.2831;
3099946891138457;-0.9399;0.0242;-0.3129;
3099946901228509;-0.8068;0.0615;-0.3214;
3099946911335436;-0.7120;0.1041;-0.3534;
3099946921442363;-0.6056;0.1679;-0.3619;
3099946931550175;-0.5981;0.2361;-0.3310;
3099946941657102;-0.6056;0.2180;-0.3363;
3099946951764029;-0.5971;0.1498;-0.3843;
3099946961875332;-0.5907;0.0626;-0.4162;
3099946971982259;-0.5449;-0.0312;-0.4578;
3099946982089186;-0.4405;-0.1153;-0.4951;
3099946992220852;-0.2956;-0.2293;-0.4695;
3099947002327779;0.0196;0.0232;-0.5089;
3099947012434707;0.3125;0.3362;-0.4759;
3099947022522154;0.0526;0.3533;-0.3853;
3099947032629082;-0.2445;0.2542;-0.3182;
3099947042736009;-0.1497;0.2403;-0.3459;
3099947052851790;0.0505;0.3000;-0.4194;
3099947062958717;-0.0389;0.3575;-0.4450;
3099947073065644;-0.2679;0.2489;-0.4567;
3099947083171373;-0.2967;0.1031;-0.5068;
3099947093278300;-0.2274;0.0775;-0.5505;
3099947103385227;-0.2871;-0.0035;-0.5782;
3099947113502259;-0.3073;-0.1079;-0.5941;
3099947123609186;-0.1859;-0.1174;-0.6197;
3099947133716113;-0.0357;-0.1292;-0.6197;
3099947143814707;0.1112;-0.0045;-0.5963;
3099947153921634;0.2166;0.1093;-0.5920;
3099947164028561;0.3466;0.2201;-0.5654;
3099947174148665;0.4478;0.3703;-0.5515;
3099947184255592;0.3423;0.3394;-0.5782;
3099947194362519;0.2731;0.3181;-0.5792;
3099947204459290;0.3519;0.2616;-0.5590;
3099947214566217;0.3477;-0.1888;-0.5611;
3099947224673144;0.5373;-0.3177;-0.5228;
3099947234785540;0.7246;-0.0610;-0.4855;
3099947244892467;0.7161;-0.1313;-0.4120;
3099947254999394;0.6980;-0.3028;-0.3353;
3099947265112519;0.9078;-0.1835;-0.3577;
3099947275219446;1.1102;0.0115;-0.3481;
3099947285326373;1.0005;0.0178;-0.3300;
3099947295422102;0.9164;-0.1345;-0.2650;
3099947305529029;1.0698;-0.0855;-0.2522;
3099947315635957;1.1241;0.0349;-0.2650;
3099947325765644;0.9739;-0.0514;-0.2469;
3099947335872571;0.9494;-0.0194;-0.1628;
3099947345979498;0.9664;-0.0535;-0.1383;
3099947356095019;0.9366;-0.2527;-0.1107;
3099947366201946;0.8983;-0.2154;-0.0872;
3099947376308873;0.8887;-0.0897;-0.0872;
3099947386414707;0.8684;-0.1068;-0.0446;
3099947396521634;0.8599;-0.2059;0.0065;
3099947406628561;0.8418;-0.3284;0.0214;
3099947416710644;0.8439;-0.1249;0.0321;
3099947426817571;0.7960;0.2020;0.0044;
3099947436924498;0.6852;-0.0003;0.0587;
3099947447053561;0.7161;-0.0823;0.0630;
3099947457160488;0.7566;0.1498;0.0640;
3099947467267415;0.5947;-0.0152;0.0353;
3099947477373144;0.5660;0.0146;0.0513;
3099947487480071;0.5554;0.2510;0.0491;
3099947497586998;0.5170;0.2467;0.0577;
3099947507700227;0.4861;0.0583;0.0758;
3099947517807154;0.4521;0.0115;0.0246;
3099947527914082;0.4254;0.2233;-0.0137;
3099947538011686;0.3274;0.0807;0.0065;
3099947548119238;0.3221;-0.0003;0.0012;
3099947558226790;0.4201;0.4300;-0.0787;
3099947568328613;0.3935;0.2329;-0.0340;
3099947578436217;0.3551;-0.2250;0.0502;
3099947588543769;0.4212;0.3671;-0.0318;
3099947598662571;0.4063;0.8218;-0.0957;
3099947608770227;0.3146;0.0029;0.0587;
3099947618877727;0.3988;-0.3102;0.1162;
3099947628982571;0.4872;0.3085;0.0214;
3099947639090175;0.3945;0.1775;0.0310;
3099947649197727;0.2571;-0.1047;0.1056;
3099947659298925;0.2401;0.0264;0.0928;
3099947669406529;0.3711;0.1466;0.0491;
3099947679514134;0.3455;-0.0109;0.0992;
3099947689635540;0.2071;-0.1718;0.1407;
3099947699743092;0.1879;-0.0077;0.1109;
3099947709850696;0.2134;0.0317;0.1173;
3099947719945227;0.1133;-0.1185;0.1290;
3099947730052779;0.0079;-0.0141;0.0768;
3099947740160384;0.0377;0.2936;0.0385;
3099947750287623;-0.0049;0.1306;0.0427;
3099947760395227;-0.1348;-0.2314;0.0822;
3099947770502779;-0.1795;-0.0333;0.0470;
3099947780606269;-0.1688;0.0732;0.0150;
3099947790713873;-0.3489;-0.1334;0.0172;
3099947800821425;-0.4927;-0.2069;0.0214;
3099947810943300;-0.4032;-0.0919;-0.0212;
3099947821050904;-0.3904;0.0381;-0.0915;
3099947831158509;-0.5214;-0.0546;-0.1394;
3099947841243925;-0.4841;-0.0919;-0.1607;
3099947851351477;-0.2732;0.1031;-0.1756;
3099947861459029;-0.2338;0.0583;-0.2170;
3099947871568457;-0.3084;-0.1292;-0.1873;
3099947881676061;-0.1795;-0.0216;-0.1703;
3099947891783613;0.0419;0.0775;-0.2043;
3099947901903613;0.0228;-0.0727;-0.2149;
3099947912011217;0.0121;-0.0503;-0.1778;
3099947922118769;0.1612;-0.0162;-0.1650;
3099947932222259;0.2859;-0.0961;-0.1565;
3099947942329863;0.3146;-0.0344;-0.1533;
3099947952437415;0.3381;-0.0184;-0.1224;
3099947962545800;0.3274;-0.1899;-0.0712;
3099947972653404;0.4531;-0.0876;-0.0670;
3099947982760957;0.5808;0.1477;-0.0851;
3099947992874967;0.4606;-0.0407;-0.0425;
3099948002982623;0.3370;-0.1558;-0.0137;
3099948013090123;0.5692;0.1168;-0.0276;
3099948023215123;0.6309;0.2084;-0.0467;
3099948033322727;0.2049;-0.1185;0.0150;
3099948043430279;0.2678;-0.2069;0.1099;
3099948053498561;0.7363;0.1115;0.0662;
3099948063606165;0.6650;0.1977;-0.0031;
3099948073713717;0.1730;0.0083;0.0822;
3099948083844550;0.1517;-0.0844;0.1855;
3099948093952154;0.4361;0.0956;0.1280;
3099948104059707;0.4308;0.1083;0.0896;
3099948114169759;0.1751;0.0232;0.0885;
3099948124277363;0.1527;0.0008;0.1013;
3099948134384915;0.2379;0.0157;0.0917;
3099948144491738;0.2465;0.0487;0.0971;
3099948154599342;0.2103;0.0615;0.0875;
3099948164706894;0.2049;0.1285;0.0545;
3099948174816425;0.1676;0.0285;0.0758;
3099948184924029;0.1197;-0.0663;0.0960;
3099948195031582;0.2124;0.1189;0.0417;
3099948205127675;0.2465;-0.0152;0.0662;
3099948215235279;0.1655;-0.1132;0.0992;
3099948225342832;0.3306;0.0434;0.0800;
3099948235457779;0.3743;-0.0834;0.0843;
