Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
596043941369838;47.7630;-6.7344;10.8336;
596043951369838;47.7264;-6.7466;10.8092;
596043961369838;47.5678;-6.7466;11.0166;
596043971369838;47.4092;-6.7832;11.2240;
596043981369838;47.2140;-6.8076;11.4558;
596043991369838;47.1652;-6.7832;11.6998;
596044001369838;46.9334;-6.8320;11.8828;
596044011369838;46.7748;-6.8686;12.0414;
596044021369838;46.6650;-6.8442;12.1390;
596044031369838;46.5796;-6.8808;12.2000;
596044041369838;46.6894;-6.8442;12.1390;
596044051369838;46.6772;-6.8686;11.9682;
596044061369838;46.6406;-6.8564;11.9804;
596044071369838;46.5918;-6.8442;11.9682;
596044081369838;46.5674;-6.9540;12.0536;
596044091369838;46.6528;-6.9052;12.0536;
596044101369838;46.5674;-6.9296;12.2366;
596044111369838;46.5308;-6.9662;12.2610;
596044121369838;46.4942;-6.9906;12.4196;
596044131369838;46.4820;-7.0516;12.4806;
596044141369838;46.5918;-7.0028;12.4684;
596044151369838;46.7138;-7.0150;12.3342;
596044161369838;46.8724;-6.9784;12.2366;
596044171369838;46.8846;-6.9784;12.2610;
596044181369838;46.7870;-7.0516;12.2732;
596044191369838;46.8968;-7.0150;12.3098;
596044201369838;46.9334;-7.0272;12.1756;
596044211369838;46.8724;-7.0150;12.3586;
596044221369838;46.8724;-7.0638;12.4318;
596044231369838;46.7748;-7.1614;12.4928;
596044241369838;46.6528;-7.1736;12.5660;
596044251369838;46.6650;-7.1736;12.5538;
596044261369838;46.7138;-7.1980;12.5538;
596044271369838;46.6162;-7.1980;12.6392;
596044281369838;46.4088;-7.3444;12.8710;
596044291369838;46.4210;-7.3810;12.8588;
596044301369838;46.4332;-7.3810;12.8222;
596044311369838;46.3722;-7.4176;12.9076;
596044321369838;46.5796;-7.3810;12.7612;
596044331369838;46.3844;-7.4664;12.9686;
596044341369838;46.2746;-7.5518;13.0540;
596044351369838;46.3234;-7.5640;13.0296;
596044361369838;46.4210;-7.5518;12.9442;
596044371369838;46.4332;-7.5396;12.9930;
596044381369838;46.3356;-7.6616;13.0540;
596044391369838;46.2014;-7.7104;13.2370;
596044401369838;45.9086;-7.7836;13.4810;
596044411369838;45.8964;-7.8812;13.4688;
596044421369838;46.1038;-7.8202;13.2980;
596044431369838;46.0916;-7.9056;13.2736;
596044441369838;46.0550;-7.9300;13.3346;
596044451369838;46.1160;-7.9544;13.2004;
596044461369838;46.1160;-7.9666;13.3102;
596044471369838;46.2136;-7.9300;13.2370;
596044481369838;46.2990;-7.9666;13.2126;
596044491369838;46.2502;-7.9666;13.3590;
596044501369838;46.0550;-8.0032;13.5664;
596044511369838;45.9086;-8.0642;13.7738;
596044521369838;45.8354;-8.0398;13.8836;
596044531369838;45.6524;-8.0764;14.1520;
596044541369838;45.4694;-8.0642;14.3228;
596044551369838;45.3840;-8.1130;14.4204;
596044561369838;45.3596;-8.1374;14.4936;
596044571369838;45.3840;-8.1252;14.4936;
596044581369838;45.3596;-8.1496;14.6034;
596044591369838;45.2376;-8.1374;14.8230;
596044601369838;45.3352;-8.1740;14.7132;
596044611369838;45.4206;-8.2228;14.6522;
596044621369838;45.5304;-8.2960;14.5790;
596044631369838;45.4694;-8.3204;14.6034;
596044641369838;45.3352;-8.3570;14.7742;
596044651369838;45.4084;-8.3570;14.5424;
596044661369838;45.5304;-8.4180;14.4082;
596044671369838;45.6890;-8.4668;14.1520;
596044681369838;45.5914;-8.4912;14.1642;
596044691369838;45.7622;-8.4912;13.9202;
596044701369838;45.7866;-8.5278;13.6640;
596044711369838;45.8476;-8.6010;13.5664;
596044721369838;45.9818;-8.6498;13.3590;
596044731369838;45.8720;-8.7352;13.4200;
596044741369838;45.8354;-8.7718;13.4566;
596044751369838;45.8110;-8.8450;13.3834;
596044761369838;45.7988;-8.9304;13.4322;
596044771369838;45.6402;-8.9914;13.6152;
596044781369838;45.5426;-9.0890;13.7982;
596044791369838;45.5792;-9.1134;13.9202;
596044801369838;45.4450;-9.1744;13.9812;
596044811369838;45.4694;-9.2476;13.9446;
596044821369838;45.4450;-9.3208;13.8836;
596044831369838;45.4450;-9.3940;13.8592;
596044841369838;45.5548;-9.4916;13.8226;
596044851369838;45.5914;-9.6380;13.7006;
596044861369838;45.7622;-9.6990;13.4810;
596044871369838;45.8232;-9.7722;13.2248;
596044881369838;45.9818;-9.8210;13.0296;
596044891369838;46.0672;-9.8332;13.1028;
596044901369838;46.0550;-9.8698;13.0906;
596044911369838;45.9940;-9.9552;13.1028;
596044921369838;45.9208;-9.9430;13.1150;
596044931369838;45.8110;-9.9796;13.1150;
596044941369838;45.7866;-9.9918;13.2004;
596044951369838;45.7378;-10.0162;13.3956;
596044961369838;45.5914;-10.0528;13.5176;
596044971369838;45.5914;-10.0650;13.5054;
596044981369838;45.6158;-10.1382;13.4200;
596044991369838;45.8354;-10.0650;13.2614;
596045001369838;45.9696;-10.0650;13.1272;
596045011369838;45.9940;-10.0406;13.1394;
596045021369838;46.0672;-10.0528;13.0418;
596045031369838;46.1282;-10.0894;12.8100;
596045041369838;46.3234;-10.1016;12.5904;
596045051369838;46.3722;-10.1138;12.4196;
596045061369838;46.2868;-10.1504;12.5782;
596045071369838;46.2258;-10.1260;12.7002;
596045081369838;46.1282;-10.1992;12.7490;
596045091369838;46.1892;-10.2236;12.7490;
596045101369838;46.1526;-10.2236;12.7856;
596045111369838;45.9818;-10.2358;13.0052;
596045121369838;45.9818;-10.1748;13.0906;
596045131369838;45.7866;-10.2602;13.2614;
596045141369838;45.7012;-10.2846;13.3590;
596045151369838;45.6768;-10.3456;13.4200;
596045161369838;45.4938;-10.3944;13.6396;
596045171369838;45.4694;-10.3578;13.7372;
596045181369838;45.2742;-10.3700;13.8958;
596045191369838;45.3230;-10.4066;13.9080;
596045201369838;45.3474;-10.4432;13.8714;
596045211369838;45.4938;-10.4432;13.8104;
596045221369838;45.7622;-10.3456;13.4322;
596045231369838;45.8964;-10.3334;13.1028;
596045241369838;46.2014;-10.3334;12.7246;
596045251369838;46.4088;-10.2846;12.3830;
596045261369838;46.6772;-10.2968;12.1146;
596045271369838;46.8968;-10.2724;11.7852;
596045281369838;46.9456;-10.2602;11.6876;
596045291369838;46.9944;-10.2480;11.5046;
596045301369838;46.9334;-10.2480;11.5534;
596045311369838;46.8724;-10.3090;11.7486;
596045321369838;46.8602;-10.2480;11.7364;
596045331369838;46.7992;-10.3090;11.7120;
596045341369838;46.7260;-10.2846;11.8218;
596045351369838;46.6040;-10.2724;11.7852;
596045361369838;46.4332;-10.3212;11.9194;
596045371369838;46.4332;-10.2724;12.0048;
596045381369838;46.4210;-10.2846;11.9438;
596045391369838;46.3356;-10.2114;11.9316;
596045401369838;46.3234;-10.1870;11.8828;
596045411369838;46.2990;-10.1016;12.0048;
596045421369838;46.2746;-10.0772;11.9926;
596045431369838;46.3966;-9.9918;11.9438;
596045441369838;46.5796;-9.8942;11.8340;
596045451369838;46.7138;-9.8332;11.5778;
596045461369838;46.7748;-9.7966;11.6266;
596045471369838;46.9456;-9.6868;11.4680;
596045481369838;47.0310;-9.6136;11.3826;
596045491369838;47.0188;-9.5770;11.4680;
596045501369838;47.1286;-9.5038;11.2850;
596045511369838;47.0432;-9.4306;11.4680;
596045521369838;46.9578;-9.3940;11.6144;
596045531369838;46.6528;-9.3818;11.9926;
596045541369838;46.5918;-9.3330;12.0658;
596045551369838;46.4942;-9.3574;12.0292;
596045561369838;46.4210;-9.3452;12.1390;
596045571369838;46.4332;-9.3208;12.0048;
596045581369838;46.2868;-9.3086;12.1634;
596045591369838;46.2990;-9.2842;12.2122;
596045601369838;46.1770;-9.2354;12.2244;
596045611369838;46.2868;-9.1988;12.0780;
596045621369838;46.2624;-9.1622;12.1146;
596045631369838;46.1892;-9.1500;12.2000;
596045641369838;46.1648;-9.1012;12.3342;
596045651369838;46.0550;-9.0890;12.4074;
596045661369838;46.1770;-9.0524;12.2244;
596045671369838;46.2014;-9.0158;12.0902;
596045681369838;46.3356;-9.0524;11.8706;
596045691369838;46.4698;-9.0036;11.7974;
596045701369838;46.5064;-8.9304;11.6754;
596045711369838;46.5186;-8.9548;11.6876;
596045721369838;46.5064;-8.9426;11.6510;
596045731369838;46.4454;-8.9426;11.7120;
596045741369838;46.3722;-8.8816;11.8706;
596045751369838;46.3234;-8.9060;11.9316;
596045761369838;46.1282;-8.9182;12.1512;
596045771369838;46.0306;-8.8816;12.1634;
596045781369838;45.9208;-9.0036;12.1756;
596045791369838;46.1160;-8.8938;11.9804;
596045801369838;46.3112;-8.8938;11.6876;
596045811369838;46.5430;-8.8694;11.4314;
596045821369838;46.6650;-8.8938;11.3216;
596045831369838;46.6894;-8.9426;11.2606;
596045841369838;46.9700;-8.8694;11.0288;
596045851369838;47.0554;-8.8816;10.9800;
596045861369838;47.1652;-8.8328;10.9312;
596045871369838;47.0798;-8.8084;11.1264;
596045881369838;46.7748;-8.8938;11.3704;
596045891369838;46.5796;-8.9426;11.5778;
596045901369838;46.4820;-8.9304;11.6022;
596045911369838;46.4332;-8.9304;11.6388;
596045921369838;46.4576;-8.9182;11.6510;
596045931369838;46.3722;-9.0036;11.6876;
596045941369838;46.2746;-9.0280;11.8584;
596045951369838;46.2258;-9.0280;11.8706;
596045961369838;46.2380;-8.9914;11.9072;
596045971369838;46.3966;-8.9060;11.7120;
596045981369838;46.3844;-8.9548;11.7242;
596045991369838;46.2868;-8.9670;11.8584;
596046001369838;46.1282;-8.9792;11.9682;
596046011369838;45.9818;-8.9426;12.1878;
596046021369838;46.0550;-8.8450;12.0658;
596046031369838;45.9696;-8.8816;12.0170;
596046041369838;45.9940;-8.9060;11.9804;
596046051369838;45.9208;-8.9060;12.1634;
596046061369838;45.8476;-8.8816;12.2976;
596046071369838;45.9574;-8.8206;12.1146;
596046081369838;45.9940;-8.7962;12.0902;
596046091369838;46.0672;-8.8206;12.0292;
596046101369838;46.0184;-8.8572;12.0780;
596046111369838;45.9330;-8.9182;12.2732;
596046121369838;45.8842;-8.8694;12.3586;
596046131369838;45.7622;-8.9060;12.3830;
596046141369838;45.6280;-8.9426;12.5416;
596046151369838;45.5548;-8.9182;12.6880;
596046161369838;45.4328;-8.9792;12.8344;
596046171369838;45.2376;-8.9182;12.9320;
596046181369838;45.1278;-8.8694;13.1028;
596046191369838;45.0912;-8.8694;13.1760;
596046201369838;44.9936;-8.8694;13.2614;
596046211369838;44.9448;-8.8938;13.4444;
596046221369838;45.0058;-8.8572;13.4566;
596046231369838;44.9448;-8.8694;13.4444;
596046241369838;44.9570;-8.8694;13.4566;
596046251369838;45.1522;-8.8816;13.2370;
596046261369838;45.2498;-8.9548;13.1882;
596046271369838;45.3596;-8.9304;13.1028;
596046281369838;45.4450;-8.9304;12.9442;
596046291369838;45.4572;-8.9304;12.9198;
596046301369838;45.5060;-8.9060;12.7002;
596046311369838;45.6524;-8.8938;12.6880;
596046321369838;45.7866;-8.8938;12.4684;
596046331369838;45.8598;-8.8572;12.4196;
596046341369838;45.9574;-8.8084;12.2366;
596046351369838;45.9452;-8.8572;12.0902;
596046361369838;46.0306;-8.8572;12.0048;
596046371369838;46.0794;-8.8816;11.9316;
596046381369838;45.9208;-8.9426;12.0536;
596046391369838;45.7622;-9.0036;12.2122;
596046401369838;45.4450;-9.0646;12.4684;
596046411369838;45.1522;-9.1500;12.7490;
596046421369838;44.9326;-9.2232;13.0784;
596046431369838;44.8350;-9.2598;13.2980;
596046441369838;44.7618;-9.3208;13.5054;
596046451369838;44.7008;-9.3574;13.5176;
596046461369838;44.8716;-9.4184;13.3834;
596046471369838;44.9204;-9.4062;13.3346;
596046481369838;44.7618;-9.4916;13.6640;
596046491369838;44.9570;-9.4672;13.5420;
596046501369838;45.0668;-9.4550;13.3712;
596046511369838;45.1400;-9.4306;13.2248;
596046521369838;45.3108;-9.4550;13.0418;
596046531369838;45.4694;-9.4672;12.8832;
596046541369838;45.5304;-9.4306;13.0418;
596046551369838;45.5060;-9.4672;13.0662;
596046561369838;45.7134;-9.4794;12.8344;
596046571369838;45.5426;-9.5404;13.0296;
596046581369838;45.4328;-9.6502;13.1516;
596046591369838;45.4450;-9.6624;13.3102;
596046601369838;45.3230;-9.6502;13.4688;
596046611369838;45.1888;-9.7112;13.6396;
596046621369838;45.0912;-9.7600;13.6762;
596046631369838;45.1034;-9.8820;13.6518;
596046641369838;45.3108;-9.8820;13.4566;
596046651369838;45.5182;-9.9186;13.3590;
596046661369838;45.6890;-9.9552;13.2614;
596046671369838;45.8720;-9.9918;13.0784;
596046681369838;45.8354;-10.1260;13.0906;
596046691369838;45.7988;-10.2236;13.2126;
596046701369838;45.7622;-10.3090;13.3224;
596046711369838;45.6768;-10.3822;13.4566;
596046721369838;45.5304;-10.4310;13.6884;
596046731369838;45.2742;-10.5652;13.9690;
596046741369838;45.1644;-10.6262;14.1520;
596046751369838;44.9936;-10.7604;14.3838;
596046761369838;44.9204;-10.8702;14.4936;
596046771369838;44.9814;-10.9312;14.5546;
596046781369838;44.8716;-11.0410;14.6156;
596046791369838;44.9082;-11.1386;14.5912;
596046801369838;44.9814;-11.2362;14.5790;
596046811369838;44.9814;-11.2972;14.6034;
596046821369838;44.9692;-11.4192;14.5668;
596046831369838;44.8960;-11.4802;14.6278;
596046841369838;44.7740;-11.5778;14.8108;
596046851369838;44.5910;-11.6998;14.9328;
596046861369838;44.5178;-11.7974;15.1036;
596046871369838;44.4934;-11.8340;15.1768;
596046881369838;44.3226;-11.9316;15.2378;
596046891369838;44.2738;-12.0658;15.2744;
596046901369838;44.2128;-12.1512;15.3598;
596046911369838;44.0908;-12.3098;15.5184;
596046921369838;44.0908;-12.3342;15.5062;
596046931369838;44.2494;-12.3952;15.2500;
596046941369838;44.3348;-12.4562;15.1036;
596046951369838;44.2738;-12.4806;15.0548;
596046961369838;44.3226;-12.5660;15.1158;
596046971369838;44.4446;-12.5538;14.9206;
596046981369838;44.5056;-12.5538;14.7498;
596046991369838;44.5300;-12.5538;14.6278;
596047001369838;44.6398;-12.5416;14.4326;
596047011369838;44.5056;-12.5782;14.6522;
596047021369838;44.3714;-12.5538;14.7620;
596047031369838;44.3226;-12.5904;14.8352;
596047041369838;44.1274;-12.5782;14.9206;
596047051369838;43.9322;-12.5660;15.0914;
596047061369838;43.6150;-12.6148;15.5550;
596047071369838;43.4686;-12.5660;15.7868;
596047081369838;43.3954;-12.5782;15.8478;
596047091369838;43.4686;-12.5050;15.7868;
596047101369838;43.6028;-12.4562;15.5672;
596047111369838;43.6882;-12.4196;15.5672;
596047121369838;43.8346;-12.3586;15.5672;
596047131369838;43.9810;-12.3342;15.4574;
596047141369838;44.1640;-12.2732;15.3232;
596047151369838;44.2372;-12.1756;15.1646;
596047161369838;44.1884;-12.1268;15.2622;
596047171369838;44.2128;-12.0902;15.2988;
596047181369838;44.2494;-12.0292;15.2622;
596047191369838;44.3104;-11.9804;15.2256;
596047201369838;44.4202;-11.9072;14.8596;
596047211369838;44.5788;-11.7852;14.7010;
596047221369838;44.7862;-11.7120;14.4448;
596047231369838;44.9082;-11.7120;14.2496;
596047241369838;45.0912;-11.6144;14.2008;
596047251369838;45.1644;-11.5412;13.9690;
596047261369838;45.2498;-11.4802;13.8470;
596047271369838;45.4450;-11.3460;13.6152;
596047281369838;45.5304;-11.2850;13.5298;
596047291369838;45.6524;-11.2850;13.3834;
596047301369838;45.6402;-11.2118;13.2126;
596047311369838;45.7866;-11.1508;13.0296;
596047321369838;46.0794;-11.0410;12.6270;
596047331369838;46.2014;-10.9678;12.5294;
596047341369838;46.3478;-10.8458;12.5538;
596047351369838;46.2746;-10.8092;12.5782;
596047361369838;46.1404;-10.7726;12.8344;
596047371369838;45.9940;-10.6994;13.0418;
596047381369838;45.8842;-10.6506;13.1760;
596047391369838;45.8964;-10.5530;13.3224;
596047401369838;45.6524;-10.5652;13.5298;
596047411369838;45.5548;-10.5408;13.6884;
596047421369838;45.4084;-10.5164;13.7860;
596047431369838;45.2864;-10.5408;13.9202;
596047441369838;45.3352;-10.4432;13.8836;
596047451369838;45.4450;-10.2846;13.8714;
596047461369838;45.4572;-10.1870;13.9690;
596047471369838;45.3840;-10.1016;14.1398;
596047481369838;45.4328;-9.9796;14.1642;
596047491369838;45.3108;-9.8820;14.3960;
596047501369838;45.3474;-9.7112;14.5424;
596047511369838;45.3108;-9.5526;14.6522;
596047521369838;45.4816;-9.3940;14.7254;
596047531369838;45.4206;-9.3330;14.8352;
596047541369838;45.4694;-9.1866;14.8962;
596047551369838;45.4938;-9.0158;14.8596;
596047561369838;45.5182;-8.8938;14.9328;
596047571369838;45.7500;-8.6620;14.7376;
596047581369838;45.8110;-8.6010;14.6522;
596047591369838;45.9452;-8.4424;14.6522;
596047601369838;46.1282;-8.2838;14.4204;
596047611369838;46.2136;-8.1374;14.4204;
596047621369838;46.3600;-7.9422;14.3472;
596047631369838;46.4332;-7.8446;14.4204;
596047641369838;46.4698;-7.6494;14.4936;
596047651369838;46.6772;-7.4786;14.3228;
596047661369838;46.8236;-7.3078;14.2984;
596047671369838;47.1164;-7.0760;14.0300;
596047681369838;47.1408;-6.9296;14.0178;
596047691369838;47.3848;-6.7466;13.8592;
596047701369838;47.6776;-6.5758;13.6030;
596047711369838;47.9338;-6.4172;13.5054;
596047721369838;48.0802;-6.2708;13.3590;
596047731369838;47.9582;-6.1854;13.6152;
596047741369838;47.9704;-6.1122;13.7494;
596047751369838;47.8484;-6.0878;13.9568;
596047761369838;47.8118;-6.0268;14.2252;
596047771369838;47.8606;-5.9048;14.2618;
596047781369838;47.8240;-5.9292;14.5058;
596047791369838;47.7264;-5.9536;14.7254;
596047801369838;47.7508;-5.9414;14.9084;
596047811369838;47.8240;-5.9658;15.0792;
596047821369838;47.9216;-5.9780;15.2500;
596047831369838;47.9582;-6.0512;15.4208;
596047841369838;47.8850;-6.1488;15.7258;
596047851369838;47.7752;-6.3074;16.0552;
596047861369838;47.5800;-6.3928;16.4700;
596047871369838;47.5678;-6.4782;16.7384;
596047881369838;47.6166;-6.6490;16.8604;
596047891369838;47.6532;-6.7466;17.0312;
596047901369838;47.5678;-6.8198;17.2264;
596047911369838;47.5922;-6.9052;17.5680;
596047921369838;47.6532;-7.0516;17.7876;
596047931369838;47.6898;-7.1492;18.0194;
596047941369838;47.7630;-7.3322;18.3488;
596047951369838;47.8240;-7.4664;18.4586;
596047961369838;47.7874;-7.5762;18.9466;
596047971369838;47.7752;-7.7226;19.4834;
596047981369838;47.7996;-7.9178;19.8128;
596047991369838;47.8606;-8.0398;20.1788;
596048001369838;47.8850;-8.1130;20.3740;
596048011369838;47.8362;-8.1740;20.7522;
596048021369838;48.0314;-8.1618;20.7644;
596048031369838;48.2510;-8.1130;20.7888;
596048041369838;48.3730;-8.1008;20.8254;
596048051369838;48.5072;-8.0276;20.5204;
596048061369838;48.4828;-7.9422;20.5204;
596048071369838;48.4584;-7.8324;20.3374;
596048081369838;48.4218;-7.6860;20.2154;
596048091369838;48.5072;-7.5518;19.9836;
596048101369838;48.4584;-7.4298;19.5566;
596048111369838;47.8850;-7.3810;19.6786;
596048121369838;47.3848;-7.3078;19.6542;
596048131369838;46.9334;-7.2834;19.5566;
596048141369838;46.7260;-7.2102;19.3248;
596048151369838;46.4210;-7.2834;19.0564;
596048161369838;46.0306;-7.4664;18.8856;
596048171369838;45.5792;-7.6494;18.7636;
596048181369838;44.9448;-7.8690;18.9344;
596048191369838;44.9082;-8.0642;18.6294;
596048201369838;44.8594;-8.2472;18.3366;
596048211369838;44.6642;-8.5034;18.1414;
596048221369838;44.4812;-8.7352;17.9462;
596048231369838;44.3592;-8.8938;17.7144;
596048241369838;44.4568;-9.0158;17.4094;
596048251369838;44.4446;-9.1866;17.2142;
596048261369838;44.5544;-9.3330;16.9580;
596048271369838;44.5178;-9.4184;16.7994;
596048281369838;44.4324;-9.6258;16.6774;
596048291369838;44.5544;-9.6380;16.5554;
596048301369838;44.6520;-9.7600;16.3480;
596048311369838;44.5178;-9.9064;16.3480;
596048321369838;44.4568;-9.9918;16.3480;
596048331369838;44.4568;-10.0772;16.2138;
596048341369838;44.4812;-10.1504;16.0308;
596048351369838;44.5422;-10.2480;15.7624;
596048361369838;44.6520;-10.2968;15.4940;
596048371369838;44.7008;-10.4310;15.2012;
596048381369838;44.6642;-10.5286;14.9938;
596048391369838;44.6520;-10.6262;14.8840;
596048401369838;44.6154;-10.6872;14.7620;
596048411369838;44.6764;-10.7604;14.5302;
596048421369838;44.6276;-10.7726;14.4448;
596048431369838;44.5422;-10.9312;14.4936;
596048441369838;44.3104;-11.0288;14.8352;
596048451369838;44.3348;-11.0532;14.7376;
596048461369838;44.3714;-11.1142;14.7864;
596048471369838;44.6276;-11.0410;14.5058;
596048481369838;44.7740;-11.0776;14.3228;
596048491369838;44.7618;-11.1386;14.3716;
596048501369838;44.7862;-11.1508;14.3594;
596048511369838;44.7984;-11.1752;14.3594;
596048521369838;45.1888;-11.1386;13.7616;
596048531369838;45.1766;-11.1508;13.7250;
