TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
391919862993540;1653142227000;40.225902430000;-111.668509380000;1359.4480;4.8100;270.7000;3.79009247;2.50000000;0.04472136;0.35504052;
391920869533331;1653142228000;40.225904140000;-111.668565750000;1359.4694;5.1300;269.1000;3.79009247;2.50000000;0.04472136;0.32645747;
391921873698122;1653142229000;40.225904950000;-111.668628580000;1359.6006;5.2100;268.8000;3.79009247;2.50000000;0.04472136;0.30693254;
391922868516716;1653142230000;40.225907850000;-111.668690560000;1359.8284;5.0200;269.7000;3.79009247;2.50000000;0.04472136;0.31991425;
391923881900674;1653142231000;40.225910680000;-111.668746180000;1360.3142;4.6300;269.5000;3.79009247;2.50000000;0.05385165;0.36233467;
391924879450205;1653142232000;40.225910490000;-111.668802870000;1360.0073;4.8900;271.9000;3.79009247;2.50000000;0.04472136;0.34751043;
391925878077027;1653142233000;40.225910000000;-111.668862800000;1360.3041;5.0700;269.7000;3.79009247;2.50000000;0.04472136;0.32789645;
391926880383641;1653142234000;40.225910730000;-111.668916290000;1360.2922;4.7700;267.2000;3.79009247;2.50000000;0.82377183;9.41924286;
391927880372391;1653142235000;40.225910900000;-111.668972520000;1360.4001;4.6200;271.3000;3.79009247;2.50000000;0.81541401;1.42321777;
391928879025516;1653142236000;40.225911960000;-111.669025250000;1360.5802;4.5800;274.5000;3.79009247;2.50000000;0.85702974;2.36714649;
391929872237547;1653142237000;40.225912380000;-111.669076300000;1360.8324;4.3300;273.7000;3.79009247;2.50000000;1.10453606;3.29668546;
391930879213484;1653142238000;40.225910310000;-111.669114760000;1360.8899;3.6300;273.5000;3.79009247;2.50000000;0.82927680;4.19997358;
391931880846244;1653142239000;40.225912330000;-111.669155190000;1361.2928;3.4600;280.1000;3.79009247;2.50000000;1.13017702;5.10525036;
391932881172441;1653142240000;40.225916610000;-111.669194700000;1361.2296;3.3900;285.1000;3.79009247;2.50000000;0.84314889;5.93964767;
391933880539212;1653142241000;40.225924650000;-111.669231830000;1361.1440;2.9800;299.4000;3.79009247;2.50000000;0.85146934;6.82080555;
391934880163951;1653142242000;40.225935600000;-111.669259040000;1360.4580;2.5400;315.5000;3.79009247;2.50000000;0.85146934;7.71602440;
391935879847492;1653142243000;40.225951130000;-111.669277000000;1361.0272;2.5000;331.6000;3.79009247;2.50000000;0.89627004;8.50884438;
391936864576398;1653142244000;40.225970330000;-111.669283580000;1361.6635;2.4400;4.6000;3.79009247;2.50000000;0.85146934;9.41105175;
391937870908221;1653142245000;40.225989900000;-111.669285890000;1362.0376;2.3600;9.7000;3.79009247;2.50000000;1.15602767;10.25388241;
391938864871137;1653142246000;40.225998620000;-111.669285410000;1362.0525;1.0500;10.1000;3.79009247;2.50000000;0.82377183;11.15636539;
391939882494626;1653142247000;40.225998360000;-111.669287780000;1362.6793;0.1500;7.4000;3.79009247;2.50000000;0.84059501;12.09622383;
391940872144938;1653142248000;40.225993370000;-111.669291520000;1362.6774;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
391941864064104;1653142249000;40.225990230000;-111.669294170000;1362.5020;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
