Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
391901410245536;-9.5219;0.0517;-2.0955;
391901420351109;-9.5988;0.2530;-2.1242;
391901430436318;-9.6969;0.3655;-2.0931;
391901440541891;-9.8527;0.3296;-2.0091;
391901450647463;-9.7567;0.3057;-1.8918;
391901460759755;-9.5629;0.4253;-1.9947;
391901470865328;-9.3808;0.5716;-2.1888;
391901480970901;-9.3473;0.7442;-2.2893;
391901491062359;-9.4214;0.6673;-2.2726;
391901501167932;-9.4406;0.3416;-2.3997;
391901511273505;-9.4525;0.5357;-2.5098;
391901521401682;-9.3544;0.7801;-2.5863;
391901531507255;-9.2441;0.9643;-2.1984;
391901541612828;-9.2803;1.0244;-1.8511;
391901551686318;-9.4214;1.0627;-1.7360;
391901561791891;-9.5004;1.0340;-1.7408;
391901571897463;-9.6706;0.9141;-1.8655;
391901581994547;-9.8384;0.7343;-2.1123;
391901592100120;-9.8575;0.6170;-2.2917;
391901602205693;-9.6658;0.4373;-2.3157;
391901612309963;-9.3832;0.3105;-2.2654;
391901622415536;-9.2154;0.2602;-2.2630;
391901632521109;-9.2994;0.2602;-2.3495;
391901642610901;-9.4597;0.2937;-2.3662;
391901652716474;-9.5390;0.4038;-2.3228;
391901662822047;-9.5315;0.4134;-2.1984;
391901672946474;-9.5291;0.4469;-2.2295;
391901683052047;-9.5342;0.4158;-2.2798;
391901693157620;-9.4023;0.3655;-2.0521;
391901703247463;-9.2850;0.4253;-2.1218;
391901713353036;-9.3042;0.4831;-2.3638;
391901723458609;-9.3544;0.4540;-2.3495;
391901733562463;-9.6802;0.5189;-2.1817;
391901743668036;-9.9700;0.5405;-1.9205;
391901753773609;-10.0657;0.8734;-1.5541;
391901763882255;-10.0370;1.1584;-1.5227;
391901773987828;-9.6132;1.2541;-1.9804;
391901784093401;-9.4071;1.2517;-1.9014;
391901794180536;-9.3377;1.2063;-1.8511;
391901804286109;-9.1723;1.3238;-1.9947;
391901814391682;-9.0670;1.2879;-1.9253;
391901824503036;-9.3257;1.2159;-2.0091;
391901834608609;-9.4765;0.9835;-1.9540;
391901844714182;-9.7041;0.8590;-1.8224;
391901854820797;-9.9796;0.9763;-2.0330;
391901864926370;-10.3726;1.0436;-2.1912;
391901875031943;-10.4850;0.7896;-1.5060;
391901885126213;-9.8575;0.4998;-0.6724;
391901895231786;-9.3377;0.1403;-0.6820;
391901905337359;-9.2803;0.1594;-1.6522;
391901915431786;-8.9495;0.0063;-2.2510;
391901925537359;-8.7218;-0.2022;-2.1984;
391901935642932;-9.0933;-0.1998;-2.5552;
391901945750484;-9.6993;-0.1137;-2.8211;
391901955856057;-9.8408;-0.3843;-1.9588;
391901965961630;-9.8408;-0.4992;-1.3146;
391901976058453;-10.0346;-0.1232;-1.8583;
391901986164026;-9.8145;0.2650;-2.2032;
391901996269599;-9.3114;0.4854;-1.7480;
391902006377568;-9.2489;1.0026;-1.5517;
391902016483141;-9.6658;1.9825;-1.5852;
391902026588713;-9.6347;1.7405;-2.8837;
391902036683088;-9.6156;1.3765;-3.5231;
391902046788661;-9.4406;0.8830;-2.7757;
391902056894234;-9.5988;0.5094;-2.4380;
391902066995068;-9.6706;0.4134;-2.8884;
391902077100641;-9.2201;0.2722;-2.7230;
391902087206213;-8.9040;0.0302;-1.8823;
391902097301838;-9.0622;-0.2381;-1.2978;
391902107407411;-9.3951;-0.3963;-1.8176;
391902117512984;-9.1938;-0.6024;-4.0669;
391902127621630;-8.8729;0.0661;-2.2917;
391902137727203;-9.3784;0.7537;-1.9995;
391902147832776;-10.3558;1.9155;-2.9100;
391902157929859;-10.4085;2.0303;-1.5637;
391902168035432;-9.7759;1.1776;-0.8976;
391902178141005;-9.5940;1.1847;-1.7001;
391902188238036;-9.4214;1.4578;-2.8092;
391902198343609;-9.1890;1.7764;-3.4896;
391902208449182;-9.0909;1.9537;-3.9688;
391902218612359;-9.0431;2.4185;-3.3434;
391902228717932;-10.1689;2.8711;0.7337;
391902238823505;-9.8743;1.7357;-1.6331;
391902248860693;-8.7266;1.4818;-2.2008;
391902258966213;-8.4272;0.9332;-3.4322;
391902269071838;-9.6180;1.4578;-4.8909;
391902279192151;-9.5892;1.0507;-3.9206;
391902289297724;-9.2345;0.1259;-1.3624;
391902299403297;-9.3736;-0.3218;-0.4472;
391902309487099;-9.6921;-0.3242;-1.1061;
391902319592672;-10.2144;-0.3290;-1.5108;
391902329698245;-10.3511;-0.5877;-1.1013;
391902339806630;-10.0708;-0.8225;-1.6020;
391902349912203;-10.0202;-0.6861;-3.2261;
391902360017776;-8.7532;-0.8680;-3.1567;
391902370120901;-7.6104;-1.2634;-2.3542;
391902380226474;-7.9986;-1.0645;-2.9961;
391902390332047;-8.7485;-0.5303;-3.5495;
391902400425484;-9.2297;-0.3580;-3.0153;
391902410531057;-9.7184;-0.4896;-2.4643;
391902420636630;-10.1976;-0.6383;-2.1912;
391902430740693;-10.3268;-0.7340;-1.8966;
391902440846266;-9.6180;-0.8827;-1.9397;
391902450951838;-10.3149;-0.4131;-1.8081;
391902461091630;-11.3521;-0.1759;-1.5757;
391902471197203;-10.1904;-0.1663;-1.0295;
391902481302776;-8.7652;0.1355;-1.8296;
391902491374130;-8.1494;0.6266;-3.8895;
391902501479703;-7.4788;0.8016;-4.6178;
391902511585276;-8.1948;0.6649;-4.0980;
391902521697359;-9.7352;0.8877;-3.6428;
391902531802932;-10.5927;1.1201;-2.8235;
391902541908505;-10.4085;0.9021;-1.5446;
391902552002568;-10.0923;0.6290;-1.1109;
391902562108141;-9.8097;0.5524;-1.5876;
391902572213713;-9.2608;0.5166;-2.2893;
391902582315693;-8.7867;0.3607;-3.1543;
391902592421266;-8.7027;0.3751;-4.1985;
391902602526838;-8.5041;-0.3314;-3.6212;
391902612629963;-8.7891;-0.4585;-2.8427;
391902622735536;-10.1498;-0.6598;-2.2678;
391902632841109;-10.2239;-0.3987;-1.1420;
391902642937047;-9.5557;0.0829;-1.2042;
391902653042620;-9.2513;0.5142;-2.3228;
391902663148193;-9.8862;0.6793;-2.4547;
391902673262776;-10.3244;0.6338;-1.7623;
391902683368349;-9.3520;0.1187;-1.3002;
391902693473922;-8.8872;-0.1950;-2.3180;
391902703567047;-8.7532;-0.3194;-3.6069;
391902713672620;-8.9136;-0.5064;-3.5423;
391902723778193;-9.3712;-0.9377;-2.6010;
391902733873609;-9.2106;-1.3137;-1.2090;
391902743979182;-9.4693;-1.0573;-1.4725;
391902754084755;-10.4492;-0.5925;-3.2668;
391902764194547;-10.9953;-0.8201;-2.1075;
391902774300120;-9.6754;-0.7412;0.3864;
391902784405693;-8.8872;-0.0849;-0.7107;
391902794508505;-8.9207;0.0661;-3.6766;
391902804614078;-8.9782;-0.7723;-4.0502;
391902814719703;-8.4129;-1.2969;-2.6297;
391902824809443;-8.9136;-0.8970;-2.9052;
391902834915016;-10.7246;-0.3266;-3.7220;
391902845020588;-11.6133;-0.2189;-2.3495;
391902855125172;-10.4779;-0.8707;-0.0951;
391902865230745;-9.0766;-1.1677;-0.1023;
391902875336318;-8.3626;-0.8273;-2.0644;
391902885442463;-8.2597;-0.4202;-3.4346;
391902895548036;-8.6644;-0.2668;-2.9602;
391902905653609;-9.5653;-0.4896;-2.3758;
391902915748818;-11.1078;-0.4466;-2.5816;
391902925854391;-10.5592;-0.4705;-1.1372;
391902935959963;-9.2106;-0.7603;0.0341;
391902946061526;-9.4119;-0.6885;-1.2954;
391902956167099;-9.4789;-0.4083;-2.6895;
391902966272672;-8.2502;-0.3580;-2.7948;
391902976375901;-8.1709;-0.2142;-3.7101;
391902986481474;-10.8132;-0.0826;-4.8359;
391902996586995;-11.1102;-0.6383;-2.4691;
391903006701838;-9.9006;-1.3519;1.1312;
391903016807411;-9.0024;-1.5963;1.7423;
391903026912984;-9.3879;-0.8803;-0.7253;
391903036999963;-10.7462;0.1905;-3.2907;
391903047105536;-10.0059;-0.5590;-2.2702;
391903057211109;-8.8968;-0.4944;-2.4595;
391903067311526;-9.7567;-0.0105;-5.0300;
391903077417099;-9.8575;-0.6431;-3.2046;
391903087522672;-8.9088;-0.7101;0.2306;
391903097627151;-8.2717;0.4588;-0.6867;
391903107732724;-8.1159;0.9954;-2.8475;
391903117838297;-8.6979;0.1666;-3.7196;
391903127940693;-9.4334;-0.8130;-2.7230;
391903138046266;-9.5052;-0.8970;-1.6283;
391903148151838;-10.4731;-0.5351;-1.9181;
391903158248401;-10.4061;-0.8994;-1.3624;
391903168353974;-9.3616;-0.8584;-1.2497;
391903178459547;-10.7797;-0.5088;-2.7159;
391903188581213;-10.3415;-0.9592;-0.8617;
391903198686786;-7.8787;-0.7579;-0.3036;
391903208792359;-8.9447;0.0398;-4.2132;
391903218861526;-8.8825;-0.7292;-3.9473;
391903228967099;-8.6070;-1.2108;-2.6106;
391903239072672;-11.5295;-1.1653;-3.5399;
391903249227255;-10.8972;-1.6513;-1.1707;
391903259332828;-8.1829;-1.6923;0.1995;
391903269438401;-8.7939;-0.2883;-3.3075;
391903279496318;-9.7711;-0.4418;-2.7111;
391903289601891;-9.5773;-0.9664;0.2737;
391903299707463;-9.7783;-1.3878;0.2282;
391903309833349;-10.1139;-1.9439;-0.6676;
391903319938922;-9.2010;-1.9630;-2.4787;
391903330044495;-8.9351;-1.0621;-5.2669;
391903340139443;-8.9949;-0.2381;-5.9521;
391903350245016;-9.2731;-0.2979;-4.9268;
391903360350588;-10.2168;-0.7053;-2.6704;
391903370446109;-10.4659;-1.1076;0.5180;
391903380551682;-9.2683;-2.3701;2.7147;
391903390657255;-9.4238;-1.9654;0.8294;
391903400742984;-10.2694;-0.6694;-3.1663;
391903410848557;-9.6921;0.2650;-4.8287;
391903420954130;-8.4634;0.0326;-3.9736;
391903431061422;-8.2693;-0.1400;-3.7077;
391903441166995;-9.5964;0.2148;-3.8273;
391903451272568;-9.7137;-0.6335;-0.6508;
391903461369286;-8.8107;-1.6394;2.1302;
391903471474859;-9.8073;-1.9077;0.3144;
391903481580432;-10.0202;-1.3687;-2.5193;
391903491685276;-9.2082;-0.8417;-4.6681;
391903501790849;-9.6323;-0.5136;-5.1042;
391903511896422;-8.9782;-0.8201;-3.2118;
391903522019443;-8.5448;-1.2969;-1.0654;
391903532125016;-9.4382;-2.0348;0.0894;
391903542230588;-9.1508;-2.7464;0.9087;
391903552328193;-10.5568;-2.5475;-1.6499;
391903562433766;-11.8122;-1.6756;-5.1568;
391903572539338;-10.8706;-1.1414;-7.3750;
391903582633297;-11.0001;0.3105;-8.6303;
391903592738870;-8.1975;0.4349;-3.4346;
391903602844443;-6.0078;-0.8970;3.0431;
391903612950172;-7.5912;-0.9760;3.1005;
391903623055745;-9.1603;-1.0813;2.4440;
391903633161318;-8.6716;-1.2060;1.4740;
391903643257568;-10.5999;-0.7053;-3.9497;
391903653363141;-12.6458;0.9260;-9.2940;
391903663468713;-10.8275;0.8303;-7.8613;
391903673570172;-8.9901;-0.8608;-2.7159;
391903683675745;-8.6907;-1.2634;-0.0066;
391903693781318;-8.6118;-0.7077;1.0187;
391903703882203;-8.4392;0.3679;0.6715;
391903713987776;-8.3770;0.8782;-0.7011;
391903724093349;-10.3654;0.9787;-2.5504;
391903734192047;-11.9489;1.6902;-4.5867;
391903744297620;-11.2732;0.5572;-3.5518;
391903754403193;-9.3975;-0.5830;-0.5527;
391903764517984;-8.7171;-1.0167;0.2186;
391903774623557;-8.7147;-1.3854;-0.3251;
391903784729130;-8.0489;-1.2682;0.3167;
391903794807516;-6.7648;-1.2514;0.1828;
391903804913088;-7.7758;-0.9784;-6.7666;
391903815018661;-12.3512;-0.5160;-14.2813;
391903825140693;-13.1393;1.1943;-9.9814;
391903835246266;-8.1589;-0.5183;2.2621;
391903845351838;-7.3397;-3.1654;5.5510;
391903855457047;-10.0633;-3.1319;3.5988;
391903865562620;-10.2455;-1.7521;5.6779;
391903875668193;-8.5113;0.0326;4.2838;
391903885765797;-9.6060;-0.9616;-4.4524;
391903895871370;-13.1249;0.2339;-13.7854;
391903905976943;-12.3679;0.7104;-11.7876;
391903916070797;-8.6022;-0.3939;-2.8379;
391903926176370;-5.9862;-0.5806;2.5472;
391903936281943;-6.1445;-2.1449;3.4167;
391903946399286;-6.9637;-1.3807;1.6199;
391903956504859;-8.0249;-0.4992;-0.9024;
391903966610432;-10.0346;-0.7819;-6.0793;
391903976703193;-14.4664;0.0374;-10.5610;
391903986808766;-11.8983;2.2412;-4.8933;
391903996914338;-7.4620;1.7644;2.6022;
391904007023713;-8.3243;-0.0392;1.0666;
391904017129286;-9.3425;0.7944;0.0942;
391904027234859;-8.0034;1.7644;3.8934;
391904037321213;-8.4009;0.8088;1.2320;
391904047426786;-11.4506;1.5443;-6.4600;
391904057532359;-12.2985;2.9719;-8.8316;
391904067645276;-11.2971;3.6544;-6.2204;
391904077750849;-8.7628;3.7289;-3.5853;
391904087856422;-8.3148;3.6906;-2.8884;
391904097948922;-5.1790;1.7022;3.7041;
391904108054495;-4.8987;2.0088;0.7552;
391904118160068;-8.1470;1.9609;-7.0875;
391904128259547;-11.8744;1.2087;-8.6040;
391904138365120;-14.7826;0.7370;-7.8182;
391904148470693;-13.7237;1.9011;-5.8947;
391904158597359;-9.3568;1.6041;0.7122;
391904168702932;-4.7408;1.9992;4.4013;
391904178808505;-5.4257;2.9599;0.5850;
391904188902776;-8.6716;3.0987;-1.5326;
391904199008349;-9.0981;2.0136;-1.6259;
391904209113922;-10.0011;1.4171;-6.0120;
391904219232255;-14.0160;0.8303;-8.8244;
391904229337828;-13.7189;0.6338;-5.7485;
391904239443401;-10.2885;1.7812;-1.7961;
391904249537776;-5.6964;3.4726;-1.7838;
391904259643349;-4.6208;3.3694;-4.1507;
391904269748922;-6.9733;2.0710;-2.3566;
391904279843922;-7.8236;0.9978;0.0078;
391904289949495;-10.0851;1.3860;-4.0645;
391904300055068;-13.4387;2.1574;-7.8805;
391904310158713;-13.6448;1.5802;-4.9938;
391904320264286;-8.8561;1.1321;-0.9622;
391904330369859;-5.7802;0.9332;-1.5036;
391904340444859;-8.7796;-0.1472;-2.3710;
391904350550432;-9.4573;0.1953;-1.3433;
391904360656005;-7.3708;0.1714;-1.0893;
391904370749026;-8.4730;-0.4155;-2.5313;
391904380854599;-10.1450;-0.6646;-3.8919;
391904390960172;-11.8887;0.7872;-5.3653;
391904401114182;-10.3077;0.9117;-4.3256;
391904411219807;-8.2238;0.0517;-3.0248;
391904421325380;-9.9389;0.9117;-4.0143;
391904431379026;-8.7290;0.8997;-1.4581;
391904441484599;-6.7528;0.2889;-2.0788;
391904451590172;-9.9126;-0.5447;-5.7509;
391904461691422;-9.6419;-0.7627;-2.7159;
391904471796995;-8.7413;-0.6622;-2.8570;
391904481902568;-11.8241;-0.2189;-6.8767;
391904492013088;-11.3928;-0.4226;-2.3662;
391904502118661;-7.0427;-0.6598;1.0881;
391904512224234;-7.6176;0.0876;-1.0917;
391904522341266;-9.1723;0.5046;-5.0444;
391904532446838;-11.0527;-0.1304;-6.1176;
391904542552411;-7.8715;-0.4274;-1.4725;
391904552639547;-6.8318;0.0972;-2.6010;
391904562745120;-11.7619;1.1632;-7.2458;
391904572850693;-11.3306;0.6338;-4.8694;
391904582955693;-8.3674;0.6123;-1.2138;
391904593061266;-7.9316;1.2422;-1.6140;
391904603166838;-7.9122;1.4674;-0.4810;
391904613265797;-8.7171;2.0423;-2.8765;
391904623371370;-10.2359;2.5980;-6.3643;
391904633476943;-14.1957;1.3693;-5.5499;
391904643584755;-10.3726;2.1790;-1.6738;
391904653690328;-4.2712;2.9575;-0.9311;
391904663795901;-4.9851;1.4746;-2.7924;
391904673911630;-8.9447;1.9777;-1.8129;
391904684017203;-8.7365;3.0796;0.0676;
391904694122776;-10.9092;2.4975;-4.2060;
391904704203453;-13.8844;2.5047;-8.2831;
391904714309026;-12.1810;3.0030;-5.8035;
391904724414599;-10.4109;2.7251;-1.7599;
391904734533505;-6.2593;2.6533;-0.5862;
391904744639078;-5.1766;2.7826;0.3984;
391904754744651;-5.9145;2.9384;-0.9622;
391904764840588;-11.1727;2.4592;-6.1415;
391904774946161;-12.6960;2.8519;-5.5475;
391904785051734;-9.9748;2.9767;0.2641;
391904795141213;-6.9039;2.8786;-0.1406;
391904805246786;-10.1761;2.2986;-4.4453;
391904815352359;-10.3822;1.6735;-3.9592;
391904825449338;-10.9331;1.2541;-2.9172;
391904835554911;-10.0083;1.9370;-2.6369;
391904845660484;-6.6260;0.9069;-0.6341;
391904855769703;-7.6753;0.9906;-0.1334;
391904865875276;-7.5649;0.5237;0.4774;
391904875980849;-10.6193;0.2602;-3.8560;
391904886082568;-12.8184;0.4493;-6.1822;
391904896188141;-11.8887;1.1273;-3.3601;
391904906293713;-11.4506;2.4401;-1.6283;
391904916388297;-8.7051;1.1895;-2.2319;
391904926493870;-7.7231;0.2506;-3.2620;
391904936599443;-8.9423;0.4014;-1.2497;
391904946710901;-7.9436;0.4373;-0.1310;
391904956816474;-7.1913;0.0541;-2.7972;
391904966922047;-9.5725;0.2626;-7.3582;
391904977023818;-9.8575;-0.0081;-6.0622;
391904987129391;-6.4104;0.3966;-0.9239;
391904997234911;-8.2167;0.3894;0.4726;
391905007348036;-12.2339;1.3932;-2.1170;
391905017461057;-13.2565;1.6950;-3.9951;
391905027566630;-11.3402;1.1943;-3.6117;
391905037672203;-8.1278;1.0699;-1.6714;
391905047732463;-8.3794;1.1082;-0.9598;
391905057838036;-7.5601;1.0220;-0.3084;
391905067943609;-8.6142;1.3430;-1.7097;
391905078074963;-11.0408;1.5081;-3.6165;
391905088180536;-9.7256;2.0518;-3.0464;
391905098286109;-7.7901;1.7094;-3.1301;
391905108360693;-7.5482;2.6916;-3.4753;
391905118466266;-6.0846;3.1564;-2.1912;
391905128571838;-9.6203;3.5898;-7.0780;
391905138676422;-14.5693;4.2464;-8.4410;
391905148781995;-11.1870;3.9227;-2.1673;
391905158887568;-7.3062;4.3923;0.8701;
391905169012047;-7.8284;4.8643;-0.4472;
391905179117620;-5.0402;3.0724;0.6284;
391905189223193;-7.4644;3.2282;-0.8474;
391905199297047;-11.3234;2.6390;-3.2931;
391905209402620;-8.1948;1.0603;-1.4605;
391905219508193;-8.6333;1.0914;1.7160;
391905229630849;-6.2139;0.9045;1.7327;
391905239736422;-14.0614;0.9356;-5.6671;
391905249841995;-18.5937;-1.2084;-4.3926;
391905259927880;-10.3750;-1.1892;-1.2906;
391905270033453;-6.3242;-1.4312;-3.4155;
391905280139026;-8.2573;-2.0037;-3.9087;
391905290267932;-7.4142;-3.9894;-3.0942;
391905300373505;-7.9217;-2.4443;-5.2502;
391905310479078;-10.8108;-2.5810;-6.0864;
391905320556005;-15.2593;-2.5092;-4.2275;
391905330661578;-12.3464;-2.4491;0.6500;
391905340767151;-7.9795;-3.0290;2.1613;
391905350878401;-6.4941;-1.7952;0.1038;
391905360983974;-9.1340;-1.7139;-2.0019;
391905371089547;-8.0656;-2.0515;-0.7516;
391905381188453;-9.1555;-0.3796;-3.2189;
391905391294026;-15.7505;-0.1089;-4.1985;
391905401399599;-11.8983;-0.2405;1.3660;
391905411490484;-6.9230;2.0833;-1.0247;
391905421596057;-9.3951;1.5538;-4.2610;
391905431701630;-8.2765;1.4506;-4.7207;
391905441829755;-8.6429;0.9523;-3.0799;
391905451935328;-8.4057;1.7931;-2.0210;
391905462040901;-4.4892;2.2651;-2.2534;
391905472124651;-11.2205;2.7897;-5.5304;
391905482230224;-12.9547;2.5406;-3.9736;
391905492335797;-6.2641;2.0734;-2.5265;
391905502427255;-10.0250;2.2077;-2.9889;
391905512532828;-11.6587;2.1479;-2.2128;
391905522638401;-9.6491;1.4841;-1.1611;
391905532762151;-7.6633;1.8293;-0.7588;
391905542867724;-4.1827;2.1526;-4.2275;
391905552986734;-10.4348;0.2674;-7.1306;
391905563092359;-11.4147;-0.2955;-4.9723;
391905573197932;-10.1689;0.4469;-5.4036;
391905583261630;-14.9216;0.6553;-4.7040;
391905593367203;-9.3760;-0.7412;-1.0008;
391905603472776;-2.9512;-1.1605;1.0187;
391905613600172;-4.5347;-1.3280;-1.5422;
391905623705745;-12.2674;-0.7555;-5.8158;
391905633811318;-8.9758;-0.4322;-5.5522;
391905643898505;-6.9398;-1.0502;-6.5916;
