Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
391902107407411;0.2690;-0.0027;-0.0052;
391902117512984;0.3786;-0.0165;0.0087;
391902127621630;0.4659;-0.0421;0.0161;
391902137727203;0.5053;-0.0229;0.0236;
391902147832776;0.5256;-0.0080;0.0097;
391902157929859;0.4616;-0.0165;-0.0041;
391902168035432;0.4116;-0.0005;-0.0148;
391902178141005;0.4286;0.0250;-0.0201;
391902188238036;0.4276;0.0368;-0.0286;
391902198343609;0.4041;0.0293;-0.0382;
391902208449182;0.3754;0.0165;-0.0521;
391902218612359;0.3296;-0.0059;-0.0659;
391902228717932;0.1869;0.0112;-0.0893;
391902238823505;0.1124;0.0421;-0.1011;
391902248860693;0.1145;0.0304;-0.1256;
391902258966213;0.0634;0.0325;-0.1234;
391902269071838;0.0698;0.0091;-0.1362;
391902279192151;0.0293;-0.0463;-0.1501;
391902289297724;0.0144;-0.0698;-0.1586;
391902299403297;0.0634;-0.0463;-0.1554;
391902309487099;0.1305;-0.0197;-0.1522;
391902319592672;0.1699;-0.0101;-0.1447;
391902329698245;0.1880;-0.0048;-0.1373;
391902339806630;0.2370;0.0208;-0.1330;
391902349912203;0.2892;0.0325;-0.1256;
391902360017776;0.2722;0.0027;-0.1107;
391902370120901;0.2562;-0.0101;-0.0957;
391902380226474;0.2849;-0.0059;-0.0830;
391902390332047;0.2881;-0.0229;-0.0744;
391902400425484;0.2487;-0.0474;-0.0712;
391902410531057;0.2242;-0.0527;-0.0638;
391902420636630;0.2242;-0.0474;-0.0499;
391902430740693;0.2551;-0.0453;-0.0372;
391902440846266;0.3168;-0.0357;-0.0286;
391902450951838;0.4031;-0.0197;-0.0297;
391902461091630;0.4787;-0.0059;-0.0318;
391902471197203;0.5138;0.0123;-0.0350;
391902481302776;0.5458;0.0485;-0.0318;
391902491374130;0.5415;0.0623;-0.0297;
391902501479703;0.4723;0.0272;-0.0308;
391902511585276;0.3796;-0.0154;-0.0393;
391902521697359;0.2881;-0.0399;-0.0435;
391902531802932;0.2104;-0.0559;-0.0425;
391902541908505;0.1614;-0.0549;-0.0489;
391902552002568;0.1433;-0.0282;-0.0627;
391902562108141;0.1465;0.0027;-0.0776;
391902572213713;0.1294;0.0176;-0.0862;
391902582315693;0.1017;0.0229;-0.0862;
391902592421266;0.0602;0.0144;-0.0947;
391902602526838;-0.0037;-0.0091;-0.1011;
391902612629963;-0.0016;-0.0240;-0.1000;
391902622735536;0.0037;-0.0304;-0.0947;
391902632841109;0.0165;-0.0314;-0.0862;
391902642937047;0.0410;-0.0080;-0.0840;
391902653042620;0.0442;0.0101;-0.0893;
391902663148193;0.0314;0.0059;-0.0957;
391902673262776;0.0133;-0.0059;-0.1000;
391902683368349;0.0016;0.0016;-0.1075;
391902693473922;0.0282;0.0208;-0.1160;
391902703567047;0.0250;0.0133;-0.1192;
391902713672620;-0.0250;-0.0165;-0.1160;
391902723778193;-0.0676;-0.0431;-0.1075;
391902733873609;-0.0517;-0.0506;-0.0989;
391902743979182;0.0218;-0.0304;-0.0925;
391902754084755;0.0485;-0.0154;-0.0925;
391902764194547;0.0325;-0.0421;-0.0862;
391902774300120;0.0389;-0.0463;-0.0808;
391902784405693;0.0495;0.0144;-0.0808;
391902794508505;0.0346;0.0517;-0.0904;
391902804614078;0.0005;0.0218;-0.0936;
391902814719703;-0.0037;-0.0154;-0.0840;
391902824809443;-0.0016;-0.0176;-0.0659;
391902834915016;-0.0357;-0.0261;-0.0563;
391902845020588;-0.1145;-0.0591;-0.0521;
391902855125172;-0.1635;-0.0570;-0.0617;
391902865230745;-0.1156;-0.0069;-0.0755;
391902875336318;-0.0602;0.0250;-0.0755;
391902885442463;-0.0794;0.0101;-0.0595;
391902895548036;-0.1454;-0.0208;-0.0521;
391902905653609;-0.1997;-0.0314;-0.0489;
391902915748818;-0.2349;-0.0293;-0.0531;
391902925854391;-0.2860;-0.0410;-0.0542;
391902935959963;-0.2924;-0.0165;-0.0531;
391902946061526;-0.2242;0.0293;-0.0531;
391902956167099;-0.1827;0.0325;-0.0553;
391902966272672;-0.2083;0.0101;-0.0648;
391902976375901;-0.2338;0.0048;-0.0638;
391902986481474;-0.2658;-0.0165;-0.0670;
391902996586995;-0.3509;-0.0751;-0.0648;
391903006701838;-0.3615;-0.0783;-0.0521;
391903016807411;-0.2093;-0.0197;-0.0425;
391903026912984;-0.0378;0.0368;-0.0425;
391903036999963;0.0240;0.0410;-0.0393;
391903047105536;-0.0048;0.0059;-0.0531;
391903057211109;0.0101;0.0154;-0.0542;
391903067311526;0.0144;0.0229;-0.0531;
391903077417099;-0.0282;-0.0357;-0.0553;
391903087522672;-0.0176;-0.0591;-0.0478;
391903097627151;0.0197;-0.0112;-0.0446;
391903107732724;0.0240;0.0186;-0.0574;
391903117838297;-0.0048;0.0080;-0.0744;
391903127940693;-0.0197;-0.0197;-0.0766;
391903138046266;-0.0123;-0.0346;-0.0712;
391903148151838;-0.0080;-0.0229;-0.0755;
391903158248401;-0.0176;-0.0218;-0.0766;
391903168353974;-0.0005;-0.0048;-0.0680;
391903178459547;0.0080;0.0165;-0.0606;
391903188581213;-0.0165;-0.0112;-0.0563;
391903198686786;0.0027;0.0144;-0.0563;
391903208792359;0.0059;0.0623;-0.0563;
391903218861526;-0.0357;0.0112;-0.0617;
391903228967099;-0.0570;-0.0250;-0.0521;
391903239072672;-0.0453;-0.0261;-0.0446;
391903249227255;-0.0431;-0.0666;-0.0435;
391903259332828;0.0005;-0.0453;-0.0340;
391903269438401;0.0336;0.0069;-0.0254;
391903279496318;-0.0154;-0.0325;-0.0126;
391903289601891;-0.0101;-0.0538;-0.0052;
391903299707463;0.0208;-0.0016;-0.0137;
391903309833349;0.1081;0.0506;-0.0158;
391903319938922;0.2125;0.0772;-0.0073;
391903330044495;0.2328;0.0730;0.0087;
391903340139443;0.1603;0.0154;0.0257;
391903350245016;0.0442;-0.0389;0.0214;
391903360350588;-0.0293;-0.0730;0.0246;
391903370446109;-0.0069;-0.0836;0.0353;
391903380551682;0.1071;-0.0346;0.0353;
391903390657255;0.3381;0.0538;0.0310;
391903400742984;0.4766;0.0953;0.0417;
391903410848557;0.4371;0.0655;0.0577;
391903420954130;0.3009;0.0186;0.0630;
391903431061422;0.1976;0.0016;0.0566;
391903441166995;0.1028;-0.0197;0.0566;
391903451272568;-0.0091;-0.0613;0.0587;
391903461369286;0.0048;-0.0325;0.0609;
391903471474859;0.1337;0.0549;0.0566;
391903481580432;0.2359;0.0858;0.0577;
391903491685276;0.1987;0.0698;0.0768;
391903501790849;0.1134;0.0240;0.0928;
391903511896422;0.0325;-0.0314;0.0971;
391903522019443;0.0091;-0.0378;0.1024;
391903532125016;0.0740;-0.0101;0.1056;
391903542230588;0.1827;0.0240;0.1108;
391903552328193;0.3370;0.0932;0.1332;
391903562433766;0.4361;0.0932;0.1566;
391903572539338;0.3860;0.0399;0.1790;
391903582633297;0.2434;-0.0357;0.1928;
391903592738870;0.0112;-0.1571;0.1907;
391903602844443;-0.0591;-0.1603;0.1726;
391903612950172;0.0229;-0.0613;0.1598;
391903623055745;0.1092;0.0037;0.1736;
391903633161318;0.2125;0.0644;0.1981;
391903643257568;0.3104;0.1411;0.2099;
391903653363141;0.2477;0.1092;0.2173;
391903663468713;-0.0080;-0.0165;0.2077;
391903673570172;-0.1071;-0.0836;0.1790;
391903683675745;-0.0357;-0.0826;0.1672;
391903693781318;0.0112;-0.0549;0.1832;
391903703882203;0.0336;-0.0048;0.2130;
391903713987776;0.0421;0.0410;0.2173;
391903724093349;0.0613;0.0655;0.1949;
391903734192047;0.0421;0.0613;0.1779;
391903744297620;-0.0463;0.0229;0.1555;
391903754403193;-0.0431;-0.0005;0.1438;
391903764517984;-0.0208;0.0272;0.1566;
391903774623557;-0.0336;0.0559;0.1704;
391903784729130;-0.0453;0.0740;0.1960;
391903794807516;-0.0282;0.1028;0.2056;
391903804913088;-0.0059;0.1635;0.1949;
391903815018661;-0.0687;0.0921;0.1896;
391903825140693;-0.3009;-0.1593;0.2130;
391903835246266;-0.6672;-0.2710;0.2344;
391903845351838;-0.6885;-0.1326;0.2290;
391903855457047;-0.4190;-0.0229;0.2471;
391903865562620;-0.1273;0.0133;0.2610;
391903875668193;0.0154;0.1316;0.2631;
391903885765797;0.0165;0.2711;0.2770;
391903895871370;0.0858;0.2253;0.2834;
391903905976943;-0.0495;0.0048;0.2897;
391903916070797;-0.1646;-0.1379;0.2993;
391903926176370;-0.1944;-0.1305;0.2993;
391903936281943;-0.1955;-0.0463;0.3047;
391903946399286;-0.0655;0.0176;0.3217;
391903956504859;-0.0293;0.0613;0.3387;
391903966610432;-0.0016;0.0889;0.3547;
391903976703193;0.0740;0.0261;0.3590;
391903986808766;0.0325;-0.1443;0.3707;
391903996914338;-0.0794;-0.1507;0.3600;
391904007023713;0.0399;-0.0282;0.3366;
391904017129286;0.2871;-0.0080;0.3270;
391904027234859;0.3764;0.0037;0.3451;
391904037321213;0.4702;0.1326;0.3569;
391904047426786;0.6949;0.1923;0.3334;
391904057532359;0.7375;0.0975;0.3079;
391904067645276;0.4883;-0.0059;0.2972;
391904077750849;0.2381;-0.0378;0.2919;
391904087856422;0.1603;-0.0346;0.2727;
391904097948922;0.1646;-0.0581;0.2301;
391904108054495;0.3849;0.0314;0.1672;
391904118160068;0.2722;0.0815;0.2333;
391904128259547;-0.0314;0.0154;0.2077;
391904138365120;-0.1326;-0.0655;0.2056;
391904148470693;-0.2636;-0.1316;0.2013;
391904158597359;-0.4052;-0.1784;0.1971;
391904168702932;-0.3487;-0.1188;0.1896;
391904178808505;-0.2562;0.0261;0.1577;
391904188902776;-0.3083;0.0889;0.1310;
391904199008349;-0.3828;0.1028;0.1246;
391904209113922;-0.3743;0.1475;0.1118;
391904219232255;-0.4126;0.1134;0.1150;
391904229337828;-0.4425;-0.0197;0.1150;
391904239443401;-0.4244;-0.0964;0.0971;
391904249537776;-0.4041;-0.0634;0.0758;
391904259643349;-0.4883;0.0005;0.0577;
391904269748922;-0.5991;-0.0154;0.0438;
391904279843922;-0.5788;-0.0559;0.0182;
391904289949495;-0.5373;-0.0091;-0.0116;
391904300055068;-0.5937;0.0144;-0.0084;
391904310158713;-0.6896;-0.0570;-0.0020;
391904320264286;-0.7045;-0.1081;-0.0031;
391904330369859;-0.6566;-0.0591;-0.0361;
391904340444859;-0.6353;-0.0069;-0.0670;
391904350550432;-0.6012;-0.0133;-0.0467;
391904360656005;-0.5543;0.0133;-0.0222;
391904370749026;-0.4766;0.0623;-0.0308;
391904380854599;-0.3487;0.0740;-0.0457;
391904390960172;-0.2146;0.0538;-0.0372;
391904401114182;-0.1774;0.0101;-0.0105;
391904411219807;-0.1166;0.0048;-0.0116;
391904421325380;-0.0666;0.0282;-0.0137;
391904431379026;-0.1007;-0.0069;-0.0063;
391904441484599;-0.1103;0.0399;0.0023;
391904451590172;-0.1113;0.0751;0.0044;
391904461691422;-0.1007;-0.0016;0.0108;
391904471796995;-0.1039;0.0048;0.0332;
391904481902568;-0.1028;0.0357;0.0630;
391904492013088;-0.1092;-0.0527;0.0715;
391904502118661;-0.1198;-0.0527;0.0811;
391904512224234;-0.0964;0.0495;0.1087;
391904522341266;-0.0964;0.1028;0.1108;
391904532446838;-0.1326;0.0783;0.0896;
391904542552411;-0.1497;0.0176;0.1150;
391904552639547;-0.1337;0.0708;0.1672;
391904562745120;-0.0996;0.0985;0.1662;
391904572850693;-0.1241;0.0091;0.1374;
391904582955693;-0.1529;-0.0240;0.1332;
391904593061266;-0.1518;0.0186;0.1790;
391904603166838;-0.1379;0.0378;0.1619;
391904613265797;-0.1411;0.1113;0.1300;
391904623371370;-0.1582;0.1497;0.1395;
391904633476943;-0.1603;0.0794;0.1182;
391904643584755;-0.1710;-0.0027;0.1140;
391904653690328;-0.2434;0.0421;0.1342;
391904663795901;-0.2338;0.1060;0.1118;
391904673911630;-0.1358;0.0762;0.0822;
391904684017203;-0.1273;0.0453;0.0885;
391904694122776;-0.1358;0.1220;0.0502;
391904704203453;-0.1209;0.1358;0.0257;
391904714309026;-0.1124;0.0346;0.0598;
391904724414599;-0.1081;-0.0463;0.0587;
391904734533505;-0.1209;-0.0357;0.0065;
391904744639078;-0.1497;0.0144;-0.0063;
391904754744651;-0.1369;0.0623;-0.0244;
391904764840588;-0.1273;0.1177;-0.0670;
391904774946161;-0.1188;0.0357;-0.0638;
391904785051734;-0.1230;-0.0591;-0.0595;
391904795141213;-0.1465;0.0154;-0.0744;
391904805246786;-0.1848;0.1156;-0.0787;
391904815352359;-0.1475;0.0495;-0.1128;
391904825449338;-0.0985;0.0197;-0.1383;
391904835554911;-0.0943;0.0123;-0.1181;
391904845660484;-0.1188;-0.0005;-0.1096;
391904855769703;-0.0858;0.0336;-0.1138;
391904865875276;-0.0943;0.0506;-0.1043;
391904875980849;-0.0911;0.1113;-0.1000;
391904886082568;-0.0676;0.0858;-0.0979;
391904896188141;-0.0336;0.0165;-0.0744;
391904906293713;-0.0410;0.0133;-0.0755;
391904916388297;-0.1358;0.0549;-0.0979;
391904926493870;-0.1433;0.0730;-0.1064;
391904936599443;-0.1188;0.0378;-0.0979;
391904946710901;-0.1166;0.0304;-0.0755;
391904956816474;-0.1252;0.0879;-0.0776;
391904966922047;-0.1241;0.1134;-0.0627;
391904977023818;-0.1220;0.0005;-0.0531;
391904987129391;-0.1284;-0.1103;-0.0329;
391904997234911;-0.1571;-0.0762;-0.0244;
391905007348036;-0.1635;-0.0325;-0.0180;
391905017461057;-0.2083;-0.0293;-0.0585;
391905027566630;-0.2924;-0.0229;-0.0734;
391905037672203;-0.3083;-0.0250;-0.0425;
391905047732463;-0.2519;-0.0176;-0.0297;
391905057838036;-0.1997;-0.0080;-0.0425;
391905067943609;-0.1507;0.0250;-0.0574;
391905078074963;-0.1742;0.0517;-0.0776;
391905088180536;-0.2168;0.0314;-0.0670;
391905098286109;-0.2434;0.0399;-0.0702;
391905108360693;-0.2455;0.0495;-0.0798;
391905118466266;-0.2711;0.0282;-0.0957;
391905128571838;-0.2754;0.0879;-0.1362;
391905138676422;-0.3445;0.0495;-0.1703;
391905148781995;-0.4063;-0.0985;-0.2033;
391905158887568;-0.4702;-0.1017;-0.2353;
391905169012047;-0.5969;-0.0229;-0.2523;
391905179117620;-0.6811;-0.0059;-0.3098;
391905189223193;-0.6683;0.0602;-0.3610;
391905199297047;-0.6715;0.1134;-0.3535;
391905209402620;-0.6289;0.1145;-0.3748;
391905219508193;-0.5628;0.1422;-0.3844;
391905229630849;-0.4702;0.1997;-0.3823;
391905239736422;-0.3626;0.3297;-0.4047;
391905249841995;-0.3562;0.2487;-0.4537;
391905259927880;-0.2285;0.1859;-0.4334;
391905270033453;-0.1624;0.2413;-0.4079;
391905280139026;-0.1145;0.2253;-0.3738;
391905290267932;-0.0442;0.1348;-0.3695;
391905300373505;0.0027;0.1049;-0.3503;
391905310479078;-0.0368;0.0463;-0.3098;
391905320556005;-0.0985;-0.0634;-0.2747;
391905330661578;-0.1997;-0.1742;-0.2310;
391905340767151;-0.2828;-0.1348;-0.2076;
391905350878401;-0.3221;-0.0208;-0.1735;
391905360983974;-0.3775;0.0410;-0.1586;
391905371089547;-0.4318;0.0229;-0.1522;
391905381188453;-0.4190;0.0495;-0.0851;
391905391294026;-0.4659;0.0336;-0.0627;
391905401399599;-0.4787;-0.0900;-0.1202;
391905411490484;-0.4936;0.0048;-0.1746;
391905421596057;-0.5788;0.0996;-0.1607;
391905431701630;-0.4936;0.0346;-0.1224;
391905441829755;-0.4009;-0.0197;-0.1405;
391905451935328;-0.2871;-0.0570;-0.1639;
391905462040901;-0.2466;-0.0250;-0.2012;
391905472124651;-0.2509;0.0453;-0.2342;
391905482230224;-0.2487;-0.0325;-0.2417;
391905492335797;-0.2349;-0.0623;-0.2577;
391905502427255;-0.2338;0.0133;-0.2694;
391905512532828;-0.2232;0.0005;-0.2864;
391905522638401;-0.2083;0.0282;-0.3535;
391905532762151;-0.1891;0.0858;-0.3503;
391905542867724;-0.2125;0.1912;-0.3429;
391905552986734;-0.1571;0.2221;-0.3557;
391905563092359;0.0357;0.0549;-0.4185;
391905573197932;0.1571;0.0144;-0.4079;
391905583261630;0.2264;0.0069;-0.3610;
391905593367203;0.3647;-0.0687;-0.3652;
391905603472776;0.5309;-0.0016;-0.3844;
391905613600172;0.6949;0.1529;-0.3674;
391905623705745;0.9270;0.2008;-0.2800;
391905633811318;1.0985;0.0996;-0.2640;
391905643898505;1.2295;0.1134;-0.2481;
391905654004078;1.3829;0.0847;-0.2406;
391905664109651;1.4511;0.0005;-0.2172;
391905674214651;1.4330;0.0144;-0.1501;
391905684320224;1.4575;0.0314;-0.0862;
391905694425797;1.4202;-0.0005;-0.0617;
391905704519547;1.3212;0.0123;-0.0180;
391905714625120;1.1699;0.0762;0.0278;
391905724730693;1.0357;0.0815;0.0214;
391905734848193;0.8558;0.0261;0.0300;
391905744953766;0.6055;-0.0943;0.0182;
391905755059338;0.3083;0.0836;0.0406;
391905765148818;0.1827;0.2221;0.0364;
391905775254391;0.1806;0.1816;0.0161;
391905785359963;0.0868;0.0602;0.0278;
391905795457463;-0.0570;0.0463;0.0640;
391905805563036;-0.1049;0.1166;0.0704;
391905815668609;-0.0527;0.0410;0.0619;
391905825771213;-0.0602;-0.1134;0.0662;
