Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1791521661579060;27.6452;8.1252;-13.5176;
1791521671579060;27.7672;8.1252;-13.5542;
1791521681579060;27.7306;8.1130;-13.6518;
1791521691579060;27.5720;8.0886;-13.4932;
1791521701579060;27.6330;8.0764;-13.4200;
1791521711579060;27.5964;7.9910;-13.5054;
1791521721579060;27.5110;7.9666;-13.4200;
1791521731579060;27.5232;7.9544;-13.3102;
1791521741579060;27.4378;7.9178;-13.1760;
1791521751579060;27.2914;7.8934;-13.0906;
1791521761579060;27.1816;7.8324;-12.8588;
1791521771579060;27.0962;7.7592;-12.7612;
1791521781579060;26.9254;7.6860;-12.5904;
1791521791579060;26.8156;7.6860;-12.3220;
1791521801579060;26.7302;7.7104;-12.1634;
1791521811579060;26.6692;7.6494;-12.1756;
1791521821579060;26.5960;7.6006;-11.9438;
1791521831579060;26.4740;7.5396;-11.6754;
1791521841579060;26.4130;7.5762;-11.5900;
1791521851579060;26.0714;7.5396;-11.1996;
1791521861579060;26.0836;7.5030;-11.1630;
1791521871579060;26.1202;7.4664;-11.2850;
1791521881579060;26.1446;7.3688;-11.3704;
1791521891579060;26.2666;7.3810;-11.4070;
1791521901579060;26.3032;7.3322;-11.5778;
1791521911579060;26.4374;7.2834;-11.6876;
1791521921579060;26.6082;7.2468;-11.7974;
1791521931579060;27.1206;7.2346;-12.2366;
1791521941579060;27.2548;7.2102;-12.3830;
1791521951579060;27.4500;7.1858;-12.5538;
1791521961579060;27.6818;7.1736;-12.7978;
1791521971579060;27.7428;7.1126;-12.9198;
1791521981579060;27.8282;7.0638;-12.9930;
1791521991579060;27.9502;7.1126;-13.2004;
1791522001579060;28.0356;7.0516;-13.4566;
1791522011579060;27.9990;7.0638;-13.6396;
1791522021579060;28.0234;7.0760;-13.6884;
1791522031579060;28.0356;7.0394;-13.6030;
1791522041579060;27.9014;7.0150;-13.5054;
1791522051579060;27.7550;7.0150;-13.2980;
1791522061579060;27.9502;7.0150;-13.4688;
1791522071579060;27.9502;6.8930;-13.4322;
1791522081579060;27.9136;6.8808;-13.3834;
1791522091579060;28.0112;6.8198;-13.3346;
1791522101579060;28.0356;6.7710;-13.3468;
1791522111579060;27.9868;6.7466;-13.3834;
1791522121579060;27.9502;6.6856;-13.2126;
1791522131579060;27.9136;6.5758;-13.2370;
1791522141579060;27.6940;6.5514;-13.0174;
1791522151579060;27.6818;6.5758;-12.9686;
1791522161579060;27.6330;6.5270;-12.8588;
1791522171579060;27.4378;6.4416;-12.7246;
1791522181579060;27.3280;6.3562;-12.7490;
1791522191579060;27.2182;6.2708;-12.7124;
1791522201579060;27.1328;6.1976;-12.7490;
1791522211579060;27.1694;6.2220;-12.6514;
1791522221579060;27.2426;6.1732;-12.7002;
1791522231579060;27.3402;6.1000;-12.9198;
1791522241579060;27.5964;6.0756;-13.0418;
1791522251579060;27.8892;6.1000;-13.2126;
1791522261579060;27.9746;6.0634;-13.2492;
1791522271579060;27.9380;6.0634;-13.1516;
1791522281579060;28.0722;6.0756;-13.1272;
1791522291579060;28.1088;6.0024;-13.2126;
1791522301579060;28.1942;5.9780;-13.4078;
1791522311579060;28.2674;5.9536;-13.4322;
1791522321579060;28.2308;5.9048;-13.3956;
1791522331579060;28.2064;5.8438;-13.3468;
1791522341579060;28.2430;5.8316;-13.2614;
1791522351579060;28.3772;5.7340;-13.2370;
1791522361579060;28.3528;5.6730;-13.2248;
1791522371579060;28.4870;5.5876;-13.2858;
1791522381579060;28.3894;5.4534;-13.1028;
1791522391579060;28.2552;5.3802;-13.0540;
1791522401579060;28.2064;5.3314;-13.0296;
1791522411579060;28.1820;5.2216;-12.9076;
1791522421579060;28.1820;5.0996;-12.9686;
1791522431579060;28.3284;5.0020;-13.0296;
1791522441579060;28.4382;4.8556;-13.1272;
1791522451579060;28.4626;4.6970;-13.2248;
1791522461579060;28.5358;4.6116;-13.3102;
1791522471579060;28.5724;4.4774;-13.1760;
1791522481579060;28.4626;4.2700;-13.1150;
1791522491579060;28.3040;4.1480;-13.0052;
1791522501579060;28.2918;4.0382;-12.8100;
1791522511579060;28.0722;3.9162;-12.7368;
1791522521579060;27.9014;3.8064;-12.5172;
1791522531579060;27.8648;3.7454;-12.3098;
1791522541579060;27.9136;3.6356;-12.1756;
1791522551579060;27.8282;3.5014;-12.2122;
1791522561579060;28.0112;3.4160;-12.2976;
1791522571579060;28.2552;3.2696;-12.5050;
1791522581579060;28.4260;3.1476;-12.7612;
1791522591579060;28.6578;3.0378;-12.9686;
1791522601579060;28.9140;2.9524;-13.2614;
1791522611579060;29.0238;2.8304;-13.4444;
1791522621579060;29.1214;2.6840;-13.5420;
1791522631579060;29.3166;2.5620;-13.5786;
1791522641579060;29.3166;2.4400;-13.5786;
1791522651579060;29.2678;2.3546;-13.5420;
1791522661579060;29.1946;2.2204;-13.4444;
1791522671579060;29.0238;2.0740;-13.3712;
1791522681579060;28.9506;1.9398;-13.3834;
1791522691579060;28.9872;1.8544;-13.2980;
1791522701579060;28.9750;1.7812;-13.3346;
1791522711579060;28.9140;1.6714;-13.3102;
1791522721579060;28.9750;1.5982;-13.2980;
1791522731579060;29.0360;1.5006;-13.2370;
1791522741579060;29.0482;1.4640;-13.1760;
1791522751579060;29.2312;1.4030;-13.1394;
1791522761579060;29.2922;1.3176;-13.1028;
1791522771579060;29.2678;1.1956;-13.2004;
1791522781579060;29.1702;1.1468;-13.1028;
1791522791579060;29.1580;1.0370;-13.0784;
1791522801579060;29.0116;0.9272;-12.9808;
1791522811579060;28.9018;0.8174;-12.8954;
1791522821579060;28.9262;0.6832;-12.8466;
1791522831579060;28.8164;0.5490;-12.8100;
1791522841579060;28.7432;0.4026;-12.6880;
1791522851579060;28.6700;0.3050;-12.5538;
1791522861579060;28.7432;0.0854;-12.5294;
1791522871579060;28.6822;-0.1098;-12.4806;
1791522881579060;28.6822;-0.2806;-12.4196;
1791522891579060;28.8652;-0.4392;-12.5904;
1791522901579060;28.8530;-0.6344;-12.5416;
1791522911579060;28.9506;-0.7808;-12.4928;
1791522921579060;29.0360;-0.9028;-12.4806;
1791522931579060;29.0848;-1.0858;-12.4196;
1791522941579060;29.0116;-1.1590;-12.1878;
1791522951579060;29.0238;-1.2322;-12.0292;
1791522961579060;29.0360;-1.3298;-11.8828;
1791522971579060;28.9018;-1.4152;-11.6266;
1791522981579060;28.8652;-1.5250;-11.5778;
1791522991579060;28.7066;-1.6348;-11.3948;
1791523001579060;28.5236;-1.7202;-11.1752;
1791523011579060;28.4504;-1.7934;-11.0532;
1791523021579060;28.4748;-1.9154;-11.1752;
1791523031579060;28.5358;-2.0252;-11.3216;
1791523041579060;28.4870;-2.1594;-11.3460;
1791523051579060;28.2918;-2.2814;-11.1752;
1791523061579060;28.1454;-2.3546;-10.9922;
1791523071579060;28.1454;-2.4644;-11.0166;
1791523081579060;28.0722;-2.5864;-10.8458;
1791523091579060;27.9624;-2.6962;-10.7238;
1791523101579060;27.8160;-2.7816;-10.5286;
1791523111579060;27.7550;-2.8670;-10.3334;
1791523121579060;27.7062;-2.9524;-10.2114;
1791523131579060;27.8526;-3.0256;-10.3090;
1791523141579060;28.0356;-3.1354;-10.5286;
1791523151579060;28.2552;-3.2452;-10.7116;
1791523161579060;28.5358;-3.3062;-11.1508;
1791523171579060;28.8042;-3.3672;-11.5046;
1791523181579060;29.0360;-3.4526;-11.7974;
1791523191579060;29.2556;-3.4892;-12.0536;
1791523201579060;29.5240;-3.5502;-12.3952;
1791523211579060;29.7680;-3.6112;-12.7246;
1791523221579060;29.9144;-3.6234;-12.9442;
1791523231579060;30.0120;-3.6234;-13.1028;
1791523241579060;30.1340;-3.6356;-13.2492;
1791523251579060;30.1584;-3.7210;-13.2614;
1791523261579060;30.1096;-3.7454;-13.2126;
1791523271579060;29.9022;-3.8430;-12.9930;
1791523281579060;29.6582;-3.8918;-12.7490;
1791523291579060;29.2800;-3.9284;-12.2366;
1791523301579060;28.9628;-3.9650;-11.8828;
1791523311579060;28.5236;-4.0138;-11.3338;
1791523321579060;28.2308;-4.1114;-10.9312;
1791523331579060;27.9746;-4.1236;-10.5896;
1791523341579060;27.9746;-4.1480;-10.5774;
1791523351579060;28.0600;-4.1480;-10.6994;
1791523361579060;28.1454;-4.1602;-10.8092;
1791523371579060;28.3040;-4.1968;-11.0654;
1791523381579060;28.4016;-4.2212;-11.1142;
1791523391579060;28.6700;-4.2334;-11.4558;
1791523401579060;28.9262;-4.1968;-11.8218;
1791523411579060;29.1824;-4.1480;-12.1634;
1791523421579060;29.1336;-4.1114;-12.1024;
1791523431579060;28.9384;-4.1236;-11.8828;
1791523441579060;28.8530;-4.0626;-11.7852;
1791523451579060;28.8286;-4.0260;-11.7974;
1791523461579060;28.7188;-4.0260;-11.7852;
1791523471579060;28.5724;-4.0260;-11.6876;
1791523481579060;28.3894;-4.0016;-11.4924;
1791523491579060;28.2308;-4.0260;-11.3216;
1791523501579060;28.1698;-4.0260;-11.3460;
1791523511579060;28.2674;-4.0382;-11.4314;
1791523521579060;28.3772;-4.0260;-11.5900;
1791523531579060;28.3650;-4.0382;-11.5290;
1791523541579060;28.2674;-4.0016;-11.3948;
1791523551579060;28.0966;-3.9528;-11.1264;
1791523561579060;27.8404;-3.9772;-10.7482;
1791523571579060;27.6940;-3.9650;-10.5164;
1791523581579060;27.6208;-4.0016;-10.3456;
1791523591579060;27.5964;-3.9650;-10.3212;
1791523601579060;27.4988;-3.9894;-10.1748;
1791523611579060;27.3280;-4.0138;-10.0528;
1791523621579060;27.4134;-4.0504;-10.0894;
1791523631579060;27.5354;-4.1114;-10.2724;
1791523641579060;27.6208;-4.0870;-10.4798;
1791523651579060;27.6086;-4.1358;-10.5408;
1791523661579060;27.5842;-4.0992;-10.5286;
1791523671579060;27.5720;-4.0382;-10.5042;
1791523681579060;27.3768;-4.0138;-10.2602;
1791523691579060;27.3646;-3.9406;-10.1992;
1791523701579060;27.3402;-3.8796;-10.1992;
1791523711579060;27.3646;-3.8064;-10.1992;
1791523721579060;27.4500;-3.7332;-10.2724;
1791523731579060;27.5476;-3.6600;-10.3456;
1791523741579060;27.5964;-3.5746;-10.3578;
1791523751579060;27.6696;-3.4648;-10.4554;
1791523761579060;27.8648;-3.3306;-10.7116;
1791523771579060;28.0478;-3.2452;-10.8946;
1791523781579060;28.1088;-3.1110;-10.9922;
1791523791579060;28.1698;-2.9646;-11.0898;
1791523801579060;28.2674;-2.8182;-11.2118;
1791523811579060;28.2918;-2.6596;-11.2850;
1791523821579060;28.3650;-2.5132;-11.3948;
1791523831579060;28.3040;-2.4034;-11.3338;
1791523841579060;28.5724;-2.2692;-11.6388;
1791523851579060;28.6090;-2.1472;-11.7364;
1791523861579060;28.6578;-2.0252;-11.7486;
1791523871579060;28.6090;-1.8910;-11.6754;
1791523881579060;28.4504;-1.8178;-11.5046;
1791523891579060;28.4504;-1.7202;-11.4558;
1791523901579060;28.3650;-1.6226;-11.3216;
1791523911579060;28.2674;-1.6104;-11.1630;
1791523921579060;27.9380;-1.5860;-10.6994;
1791523931579060;27.8892;-1.5250;-10.5652;
1791523941579060;27.8404;-1.5250;-10.4676;
1791523951579060;27.7916;-1.5250;-10.3822;
1791523961579060;27.7916;-1.4518;-10.3456;
1791523971579060;27.8648;-1.4396;-10.4432;
1791523981579060;27.9624;-1.4518;-10.6018;
1791523991579060;28.0600;-1.3908;-10.7482;
1791524001579060;28.1454;-1.3786;-10.8458;
1791524011579060;28.2064;-1.3542;-10.9068;
1791524021579060;28.2430;-1.3176;-10.9556;
1791524031579060;28.2674;-1.2810;-11.0288;
1791524041579060;28.2796;-1.3054;-11.0044;
1791524051579060;28.1698;-1.3054;-10.8702;
1791524061579060;27.7794;-1.2322;-10.3090;
1791524071579060;27.7672;-1.1956;-10.2602;
1791524081579060;27.7428;-1.0980;-10.2724;
1791524091579060;27.6574;-1.0126;-10.2114;
1791524101579060;27.5964;-0.9150;-10.0650;
1791524111579060;27.6574;-0.7808;-10.0650;
1791524121579060;27.6452;-0.6222;-10.0162;
1791524131579060;27.6330;-0.3782;-9.9552;
1791524141579060;27.9624;-0.2196;-10.2968;
1791524151579060;28.0112;-0.0122;-10.3090;
1791524161579060;28.0478;0.2684;-10.2724;
1791524171579060;28.1820;0.5368;-10.3578;
1791524181579060;28.2308;0.7808;-10.5164;
1791524191579060;28.2064;1.0004;-10.4432;
1791524201579060;28.3650;1.2322;-10.6506;
1791524211579060;28.5236;1.4030;-10.7726;
1791524221579060;28.7432;1.6592;-11.0898;
1791524231579060;28.9262;1.8422;-11.2850;
1791524241579060;29.0238;1.9154;-11.3704;
1791524251579060;29.0360;1.9642;-11.4558;
1791524261579060;29.1824;2.0130;-11.5046;
1791524271579060;29.3166;2.0618;-11.6876;
1791524281579060;29.3898;2.0618;-11.7242;
1791524291579060;29.4630;2.0252;-11.7974;
1791524301579060;29.5850;1.9398;-11.9316;
1791524311579060;29.6460;1.8300;-12.0536;
1791524321579060;29.7436;1.6958;-12.1878;
1791524331579060;29.8168;1.5616;-12.2122;
1791524341579060;29.9510;1.4396;-12.3098;
1791524351579060;29.9266;1.2322;-12.3464;
1791524361579060;29.8778;1.0370;-12.3342;
1791524371579060;29.7436;0.8540;-12.2366;
1791524381579060;29.5362;0.6100;-12.0536;
1791524391579060;29.2800;0.4148;-11.8218;
1791524401579060;29.2922;0.2074;-11.8584;
1791524411579060;29.2190;-0.0000;-11.9438;
1791524421579060;29.2556;-0.1342;-12.1512;
1791524431579060;29.4386;-0.2440;-12.3098;
1791524441579060;29.6460;-0.3416;-12.5416;
1791524451579060;29.7802;-0.4636;-12.7612;
1791524461579060;29.8168;-0.5490;-12.8466;
1791524471579060;29.8412;-0.6222;-12.9198;
1791524481579060;29.5606;-0.7442;-12.6636;
1791524491579060;29.5362;-0.7930;-12.4196;
1791524501579060;29.4142;-0.8296;-12.0780;
1791524511579060;29.3288;-0.8296;-11.9438;
1791524521579060;29.1824;-0.8418;-11.6632;
1791524531579060;29.2190;-0.8052;-11.5290;
1791524541579060;29.2556;-0.7320;-11.4314;
1791524551579060;29.3654;-0.6954;-11.3338;
1791524561579060;29.6582;-0.5002;-11.4436;
1791524571579060;29.7192;-0.4026;-11.5168;
1791524581579060;29.7924;-0.2928;-11.6022;
1791524591579060;29.9144;-0.1708;-11.7608;
1791524601579060;29.8900;-0.0610;-11.8462;
1791524611579060;29.8046;0.0488;-11.7486;
1791524621579060;29.8168;0.1464;-11.8462;
1791524631579060;29.8046;0.2928;-11.8828;
1791524641579060;29.7436;0.3416;-11.8828;
1791524651579060;29.7924;0.4392;-11.9926;
1791524661579060;29.8412;0.5002;-11.9804;
1791524671579060;29.5728;0.5490;-11.5656;
1791524681579060;29.6338;0.6466;-11.4558;
1791524691579060;29.6582;0.7564;-11.4070;
1791524701579060;29.7070;0.8418;-11.3216;
1791524711579060;29.7436;0.9028;-11.3094;
1791524721579060;29.7558;1.0248;-11.1996;
1791524731579060;29.7558;1.1346;-11.1142;
1791524741579060;29.7314;1.1956;-11.0776;
1791524751579060;29.9754;1.3176;-11.2972;
1791524761579060;30.0242;1.4274;-11.4314;
1791524771579060;30.1950;1.5006;-11.6632;
1791524781579060;30.3048;1.6104;-11.8096;
1791524791579060;30.3292;1.6958;-11.8706;
1791524801579060;30.3536;1.7934;-11.8950;
1791524811579060;30.2804;1.8788;-11.8096;
1791524821579060;30.3048;1.9764;-11.8584;
1791524831579060;30.2926;2.0130;-11.9194;
1791524841579060;30.1706;2.0496;-11.7852;
1791524851579060;30.0364;2.1350;-11.5534;
1791524861579060;29.8290;2.1838;-11.2728;
1791524871579060;29.7436;2.2204;-11.1508;
1791524881579060;29.6826;2.2570;-11.1142;
1791524891579060;29.6216;2.2326;-11.0166;
1791524901579060;29.5606;2.2570;-10.8946;
1791524911579060;29.5118;2.3058;-10.7848;
1791524921579060;29.6094;2.3180;-10.8946;
1791524931579060;29.6094;2.2570;-10.8824;
1791524941579060;29.5728;2.2570;-10.7970;
1791524951579060;29.6338;2.2692;-10.7970;
1791524961579060;29.7436;2.2204;-10.8946;
1791524971579060;29.9632;2.2448;-11.1386;
1791524981579060;30.0730;2.2082;-11.2728;
1791524991579060;30.1340;2.1716;-11.3460;
1791525001579060;30.0608;2.1472;-11.1630;
1791525011579060;30.0608;2.1472;-11.1752;
1791525021579060;30.0974;2.1350;-11.2118;
1791525031579060;29.9876;2.1106;-11.1752;
1791525041579060;29.8900;2.1228;-11.1142;
1791525051579060;29.6460;2.0740;-10.8214;
1791525061579060;29.3898;2.0984;-10.4920;
1791525071579060;29.0848;2.0740;-10.1626;
1791525081579060;28.9750;2.0496;-10.0650;
1791525091579060;28.8652;2.0618;-9.9308;
1791525101579060;28.7920;2.0740;-9.9186;
1791525111579060;28.8042;2.1350;-9.8332;
1791525121579060;28.8286;2.2082;-9.8210;
1791525131579060;28.8652;2.2936;-9.8088;
1791525141579060;28.9750;2.3668;-9.8942;
1791525151579060;29.1336;2.5010;-10.0406;
1791525161579060;29.3166;2.6352;-10.2480;
1791525171579060;29.4630;2.8060;-10.4798;
1791525181579060;29.7314;2.8914;-10.7604;
1791525191579060;29.9998;2.9646;-11.0776;
1791525201579060;30.0364;3.0500;-11.1386;
1791525211579060;30.0974;3.1110;-11.2240;
1791525221579060;30.1462;3.1842;-11.2850;
1791525231579060;30.1462;3.2452;-11.2972;
1791525241579060;30.1706;3.2940;-11.2972;
1791525251579060;30.1706;3.3184;-11.1386;
1791525261579060;29.9998;3.3672;-10.8458;
1791525271579060;29.7436;3.3916;-10.5286;
1791525281579060;29.7802;3.4160;-10.5164;
1791525291579060;29.8778;3.5136;-10.6262;
1791525301579060;29.9754;3.5624;-10.6750;
1791525311579060;29.9632;3.5990;-10.6262;
1791525321579060;29.9632;3.6966;-10.6384;
1791525331579060;29.9510;3.7454;-10.5774;
1791525341579060;29.9144;3.8064;-10.4798;
1791525351579060;29.9388;3.8796;-10.4310;
1791525361579060;29.8900;3.9650;-10.3578;
1791525371579060;29.7802;3.9772;-10.1382;
1791525381579060;29.6826;4.0382;-9.9796;
1791525391579060;29.7680;4.0626;-9.9796;
1791525401579060;29.6704;4.0504;-9.8332;
1791525411579060;29.6704;4.1236;-9.8576;
1791525421579060;29.6704;4.2212;-9.8698;
1791525431579060;29.8534;4.2212;-10.0650;
1791525441579060;29.8412;4.2456;-10.0162;
1791525451579060;29.8534;4.3188;-10.0528;
1791525461579060;29.8534;4.3310;-10.0650;
1791525471579060;29.8778;4.4042;-10.0894;
1791525481579060;29.9876;4.4286;-10.1870;
1791525491579060;29.9388;4.4408;-10.1504;
1791525501579060;29.9632;4.4164;-10.1748;
1791525511579060;29.7436;4.4286;-9.8454;
1791525521579060;29.6094;4.4530;-9.6624;
1791525531579060;29.5240;4.4896;-9.5038;
1791525541579060;29.4508;4.5140;-9.4306;
1791525551579060;29.2556;4.4774;-9.1500;
1791525561579060;29.1336;4.5140;-9.0036;
1791525571579060;29.1214;4.4652;-8.9426;
1791525581579060;28.9872;4.4408;-8.8328;
1791525591579060;28.9506;4.4408;-8.8816;
1791525601579060;28.8286;4.4164;-8.7596;
1791525611579060;28.7432;4.3310;-8.7230;
1791525621579060;28.6090;4.3188;-8.5644;
1791525631579060;28.5846;4.2944;-8.6254;
1791525641579060;28.4382;4.2334;-8.4424;
1791525651579060;28.2918;4.2212;-8.2960;
1791525661579060;28.2064;4.2090;-8.2228;
1791525671579060;28.2796;4.2334;-8.2350;
1791525681579060;28.3406;4.2090;-8.3570;
1791525691579060;28.4260;4.2334;-8.4546;
1791525701579060;28.4626;4.2212;-8.5278;
1791525711579060;28.5846;4.2700;-8.6742;
1791525721579060;28.6944;4.2944;-8.8328;
1791525731579060;28.8652;4.3066;-8.9670;
1791525741579060;29.0970;4.3066;-9.2110;
1791525751579060;29.1824;4.2578;-9.3818;
1791525761579060;29.4142;4.2578;-9.5526;
1791525771579060;29.5850;4.2334;-9.7478;
1791525781579060;29.8534;4.2334;-9.9796;
1791525791579060;30.0852;4.1602;-10.1992;
1791525801579060;30.2438;4.1114;-10.3944;
1791525811579060;30.4512;4.0748;-10.7360;
1791525821579060;30.5854;4.0870;-10.8336;
1791525831579060;30.5488;4.0748;-10.8580;
1791525841579060;30.5488;4.0138;-10.8702;
1791525851579060;30.4878;3.9528;-10.9190;
1791525861579060;30.3170;3.8186;-10.7726;
1791525871579060;30.0730;3.7454;-10.5652;
1791525881579060;29.8900;3.6966;-10.3334;
1791525891579060;29.6338;3.6234;-10.1260;
1791525901579060;29.4996;3.5258;-10.0528;
1791525911579060;29.5728;3.4282;-10.1382;
1791525921579060;29.5972;3.4038;-10.2724;
1791525931579060;29.6460;3.3428;-10.3822;
1791525941579060;29.8412;3.3550;-10.6628;
1791525951579060;29.9144;3.3428;-10.7238;
1791525961579060;29.9388;3.3062;-10.9190;
1791525971579060;30.0486;3.2940;-10.9434;
1791525981579060;30.1584;3.2574;-11.1142;
1791525991579060;30.0852;3.2940;-11.0532;
1791526001579060;29.9998;3.2696;-10.9312;
1791526011579060;29.8900;3.2940;-10.8214;
1791526021579060;29.7558;3.2940;-10.6628;
1791526031579060;29.7192;3.2940;-10.6506;
1791526041579060;29.6948;3.3184;-10.6018;
1791526051579060;29.6094;3.3184;-10.6750;
1791526061579060;29.4142;3.3428;-10.4554;
1791526071579060;29.3044;3.4038;-10.3456;
1791526081579060;29.2190;3.4038;-10.2602;
1791526091579060;29.1336;3.4404;-10.1870;
1791526101579060;28.9750;3.5258;-10.0406;
1791526111579060;28.8164;3.5502;-9.8942;
1791526121579060;28.8530;3.6112;-9.8942;
1791526131579060;28.7310;3.6600;-9.7600;
1791526141579060;28.7188;3.6966;-9.8088;
1791526151579060;28.6456;3.6966;-9.7112;
1791526161579060;28.5846;3.7698;-9.7356;
1791526171579060;28.7188;3.7576;-9.8210;
1791526181579060;28.9262;3.7332;-10.1138;
1791526191579060;29.0726;3.7210;-10.3700;
1791526201579060;29.0238;3.6722;-10.3822;
1791526211579060;28.9750;3.6234;-10.3334;
1791526221579060;28.9018;3.5990;-10.2480;
1791526231579060;28.9872;3.5746;-10.5286;
1791526241579060;29.1458;3.5136;-10.7848;
1791526251579060;29.0848;3.4892;-10.7970;
1791526261579060;29.0238;3.4770;-10.7604;
1791526271579060;28.9994;3.4892;-10.7604;
1791526281579060;28.9994;3.4892;-10.7970;
1791526291579060;29.1214;3.5136;-10.9312;
1791526301579060;29.2678;3.5502;-11.0654;
1791526311579060;29.2434;3.5258;-10.9434;
1791526321579060;29.0604;3.5258;-10.6628;
1791526331579060;28.9750;3.5624;-10.5164;
1791526341579060;28.9750;3.5380;-10.5408;
1791526351579060;28.8774;3.5258;-10.3700;
1791526361579060;28.6700;3.5624;-10.1626;
1791526371579060;28.6090;3.5990;-10.0894;
1791526381579060;28.5114;3.6234;-9.9430;
1791526391579060;28.4382;3.6722;-9.8942;
1791526401579060;28.4016;3.7454;-9.8942;
1791526411579060;28.4260;3.7576;-9.9918;
1791526421579060;28.2430;3.8430;-9.7478;
1791526431579060;28.2430;3.9162;-9.7600;
1791526441579060;28.3772;3.8918;-10.0040;
1791526451579060;28.3650;3.9040;-10.0040;
1791526461579060;28.3772;3.9284;-10.1016;
1791526471579060;28.4504;3.9894;-10.2480;
1791526481579060;28.5602;4.0260;-10.3944;
1791526491579060;28.5236;4.0992;-10.4554;
1791526501579060;28.6334;4.0992;-10.6628;
1791526511579060;28.6822;4.1480;-10.7970;
1791526521579060;28.7432;4.2456;-10.8336;
1791526531579060;28.7554;4.2822;-10.8702;
1791526541579060;28.6578;4.2822;-10.7970;
1791526551579060;28.6822;4.2700;-10.8092;
1791526561579060;28.6822;4.2822;-10.8580;
1791526571579060;28.7676;4.2456;-10.9434;
1791526581579060;28.8042;4.2700;-11.0532;
1791526591579060;28.8652;4.2334;-11.1752;
1791526601579060;28.8530;4.1846;-11.1630;
1791526611579060;28.8408;4.0992;-11.2240;
1791526621579060;28.9018;4.0260;-11.3582;
1791526631579060;28.8530;3.9528;-11.4192;
1791526641579060;28.7432;3.8430;-11.3582;
1791526651579060;28.6822;3.7820;-11.2728;
1791526661579060;28.4870;3.6966;-11.0776;
1791526671579060;28.3162;3.6356;-10.8702;
1791526681579060;28.2064;3.5746;-10.7848;
1791526691579060;28.1454;3.5868;-10.7360;
1791526701579060;28.1210;3.5746;-10.6872;
1791526711579060;28.0356;3.5746;-10.5164;
1791526721579060;27.9868;3.5990;-10.4432;
1791526731579060;27.9380;3.6234;-10.4432;
1791526741579060;28.0600;3.6356;-10.5164;
1791526751579060;28.0844;3.6234;-10.5286;
1791526761579060;28.0234;3.6478;-10.4920;
1791526771579060;27.9380;3.6112;-10.3578;
1791526781579060;27.9014;3.5990;-10.2724;
1791526791579060;28.0844;3.6112;-10.4188;
1791526801579060;28.3040;3.5624;-10.5042;
1791526811579060;28.4992;3.5014;-10.4676;
1791526821579060;28.6578;3.4770;-10.4432;
