Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
585401567540134;-9.2898;0.6505;-2.3399;
585401577644717;-9.4071;0.3583;-2.5337;
585401587735707;-9.5028;0.2794;-2.7182;
585401597840342;-9.3568;0.6194;-2.7446;
585401607944978;-9.3903;0.3416;-2.4332;
585401618053676;-9.6203;0.2219;-2.6369;
585401628158311;-9.5701;0.0685;-2.6345;
585401638262894;-9.3592;0.0805;-2.6800;
585401648366384;-9.4143;0.0733;-2.6752;
585401658471019;-9.6491;-0.0392;-2.7494;
585401668575655;-9.6132;-0.3843;-2.5433;
585401678678572;-9.4980;-0.4848;-2.6608;
585401688783207;-9.5291;-0.4920;-2.9387;
585401698887790;-9.4837;-0.5112;-2.8980;
585401708988259;-9.5100;-0.6526;-2.7278;
585401719092894;-9.6873;-0.5542;-2.7063;
585401729197478;-9.7256;-0.4131;-2.6034;
585401739311384;-9.6108;-0.6670;-2.5098;
585401749416019;-9.5725;-1.1028;-2.7685;
585401759520655;-9.5557;-1.2730;-3.0799;
585401769625342;-9.4956;-1.1653;-3.0464;
585401779729978;-9.5291;-0.9018;-2.8570;
585401789834561;-9.6347;-0.5901;-2.7613;
585401799947426;-9.6515;-0.3604;-2.5409;
585401810052061;-9.5291;-0.0488;-2.3949;
585401820156644;-9.4765;0.2483;-2.3590;
585401830259405;-9.4645;0.4711;-2.4141;
585401840364040;-9.4765;0.6529;-2.2223;
585401850468624;-9.5243;0.7152;-1.9349;
585401860572842;-9.5414;0.7944;-1.9397;
585401870677478;-9.4406;0.9093;-2.0402;
585401880782061;-9.3233;0.9978;-2.1410;
585401890897947;-9.3664;1.0149;-2.2391;
585401901002582;-9.5052;0.9500;-2.1840;
585401911107217;-9.5342;0.8877;-2.0644;
585401921193467;-9.4908;0.8997;-2.0330;
585401931298103;-9.4502;0.9236;-2.0644;
585401941402686;-9.3927;0.9547;-2.0836;
585401951519926;-9.4358;0.9188;-1.9899;
585401961624561;-9.4932;0.9571;-1.9493;
585401971729197;-9.5243;1.0747;-1.9205;
585401981825134;-9.4669;1.1417;-1.9062;
585401991929769;-9.4238;1.2254;-1.9636;
585402002034353;-9.4071;1.3358;-2.0258;
585402012132113;-9.2898;1.6161;-2.2606;
585402022236749;-8.1302;2.6198;-3.8800;
585402032341384;-8.2525;2.6821;-4.8574;
585402042447478;-10.3511;1.1201;-3.3817;
585402052552113;-11.5056;-0.5590;0.8246;
585402062656697;-10.8156;-0.9114;2.8274;
585402072762113;-9.0263;2.9192;-0.9718;
585402082866697;-7.5506;3.0963;-3.3984;
585402092971332;-7.7375;3.2928;-5.1616;
585402103099822;-8.9399;2.1479;-4.3519;
585402113204405;-9.7831;1.4363;-2.5122;
585402123309040;-9.8097;0.9978;-0.7469;
585402133378103;-9.9700;0.4134;0.0173;
585402143482738;-10.3750;0.9308;-0.9622;
585402153587374;-9.9844;1.8820;-2.4404;
585402163705707;-9.0838;2.2962;-3.0870;
585402173810342;-8.6836;2.2364;-2.9076;
585402183914926;-8.7437;1.7453;-2.1386;
585402194026176;-9.0598;1.2999;-1.3983;
585402204130759;-9.6658;0.9260;-1.3074;
585402214235394;-10.1713;0.9021;-1.8200;
585402224358988;-10.0828;0.9882;-2.0593;
585402234463624;-9.5148;1.2661;-2.0521;
585402244568207;-9.0335;1.7883;-2.2774;
585402254662217;-8.8322;2.1311;-2.2654;
585402264766853;-8.9830;2.1096;-1.8799;
585402274871436;-9.4286;2.1598;-1.5203;
585402284979301;-9.7711;2.2603;-1.2835;
585402295083936;-9.7017;2.3106;-1.2257;
585402305188519;-9.3903;2.4066;-1.4605;
585402315272530;-9.1531;2.4975;-1.8894;
585402325377165;-9.1220;2.6414;-2.1075;
585402335481749;-9.1268;2.8017;-1.9181;
585402345628572;-9.2393;2.9336;-1.6092;
585402355733155;-9.4238;3.0293;-1.3002;
585402365837790;-9.4860;3.0748;-0.9936;
585402375906644;-9.5004;3.0700;-1.0630;
585402386011280;-9.4454;3.1516;-1.4294;
585402396115863;-9.3066;3.2139;-1.6068;
585402406225863;-9.1795;3.2833;-1.5829;
585402416330499;-9.1819;3.5898;-1.4964;
585402426435082;-9.2345;3.8103;-1.0941;
585402436538363;-9.2898;4.1073;-0.6963;
585402446642947;-9.2874;4.3205;-0.5480;
585402456747582;-9.2154;4.3971;-0.3562;
585402466820030;-9.1986;4.7830;-0.5336;
585402476924665;-9.2922;5.0560;-0.6652;
585402487029249;-9.3377;4.9002;-0.5480;
585402497162113;-9.3329;4.4883;-0.5719;
585402507266749;-9.3353;4.1862;-0.9024;
585402517371332;-9.3855;4.0044;-1.3193;
585402527476697;-9.4597;3.0796;-1.2257;
585402537581332;-9.4884;2.8065;-1.6738;
585402547685915;-9.3616;2.4544;-1.5948;
585402557790655;-9.2970;2.2938;-1.3409;
585402567895186;-9.4047;2.1718;-1.1922;
585402577999822;-9.5219;2.0952;-1.2042;
585402588127374;-9.5195;2.0160;-1.5302;
585402598231957;-9.4956;1.7812;-1.9397;
585402608336592;-9.4813;1.5224;-1.9732;
585402618419092;-9.4430;1.4722;-1.6810;
585402628523728;-9.4980;1.2927;-1.6211;
585402638628311;-9.5438;1.1369;-1.8631;
585402648732842;-9.5342;1.0938;-2.2080;
585402658837478;-9.4956;1.0579;-2.4236;
585402668942061;-9.5076;1.0053;-2.3830;
585402679051384;-9.4262;0.9500;-2.1601;
585402689156019;-9.4789;0.7056;-2.0859;
585402699260603;-9.6251;0.3655;-2.2582;
585402709364405;-9.8097;-0.1280;-2.5672;
585402719469040;-9.7519;-0.4681;-2.7087;
585402729573624;-9.4119;-0.1113;-2.8331;
585402739680655;-9.3090;-0.1615;-2.8092;
585402749785238;-9.3784;-0.2094;-2.4739;
585402759889874;-9.3736;0.7370;-2.3204;
585402769994144;-9.5124;1.1776;-2.7805;
585402780098728;-9.8551;0.5668;-3.2261;
585402790203363;-10.0131;-0.2524;-2.7302;
585402800329717;-9.8647;-0.4155;-2.1386;
585402810434301;-9.3736;-0.0464;-1.7312;
585402820538936;-9.0885;0.4831;-1.5422;
585402830622322;-9.3903;1.0795;-2.3228;
585402840726957;-9.6921;1.6113;-3.1639;
585402850831540;-9.5366;2.0399;-2.8932;
585402860938311;-9.3568;2.3201;-2.1386;
585402871042947;-9.1771;2.4832;-1.4773;
585402881147530;-9.1292;2.2938;-1.0989;
585402891256072;-9.5510;1.9155;-1.6044;
585402901360707;-9.5845;2.4520;-2.6034;
585402911465290;-9.1819;2.9958;-2.4260;
585402921565551;-9.1747;2.8041;-1.8200;
585402931670186;-9.4813;1.9872;-1.6618;
585402941774769;-9.5124;2.0566;-1.4031;
585402951886592;-9.3305;2.5765;-1.3887;
585402961991228;-9.3257;2.9958;-2.0210;
585402972095811;-9.2755;3.0461;-2.0979;
585402982197426;-9.2632;2.9312;-1.5179;
585402992302061;-9.4597;2.8519;-1.3050;
585403002406644;-9.5195;2.7897;-1.3098;
585403012495967;-9.3090;2.4927;-1.2401;
585403022600603;-9.2946;2.2077;-1.6235;
585403032705186;-9.4358;2.1120;-1.9636;
585403042812947;-9.4884;1.9920;-1.7456;
585403052917530;-9.6419;1.7166;-1.8703;
585403063022165;-9.7304;1.3549;-2.3925;
585403073199822;-9.4980;0.8160;-2.2463;
585403083304613;-9.3568;0.4926;-1.8200;
585403093409353;-9.6036;0.4229;-1.8248;
585403103446332;-9.7017;0.3440;-1.9780;
585403113551124;-9.5845;0.3990;-2.4141;
585403123655915;-9.5749;0.6099;-2.9554;
585403133800394;-9.4430;0.6649;-2.9267;
585403143905238;-9.3640;0.6386;-2.4930;
585403154009978;-9.5172;0.7681;-2.2774;
585403164078311;-9.5581;1.0053;-2.4954;
585403174183103;-9.5219;0.8542;-2.2080;
585403184287894;-9.6036;0.9212;-1.8464;
585403194403728;-9.5267;1.3334;-1.8727;
585403204508519;-9.2441;1.7501;-1.8272;
585403214613311;-9.1890;2.0856;-1.7961;
585403224697582;-9.4430;2.3130;-1.7934;
585403234802374;-9.5940;2.5023;-1.6331;
585403244907165;-9.4884;2.7395;-1.5084;
585403255031124;-9.3329;2.9145;-1.5227;
585403265135915;-9.2106;2.9456;-1.3887;
585403275240707;-9.2632;2.9551;-1.2305;
585403285347999;-9.3760;2.9767;-1.2930;
585403295452790;-9.4310;2.9743;-1.3552;
585403305557582;-9.3784;2.8328;-1.3433;
585403315658988;-9.3544;2.7443;-1.3504;
585403325763728;-9.3640;2.7993;-1.4868;
585403335868519;-9.3305;2.8881;-1.5900;
585403345958519;-9.3138;2.8567;-1.6451;
585403356063311;-9.3425;2.7179;-1.6427;
585403366168103;-9.3425;2.6246;-1.5709;
585403376269874;-9.3305;2.6270;-1.5060;
585403386374717;-9.4023;2.6318;-1.6690;
585403396479457;-9.3473;2.5765;-1.8296;
585403406588207;-9.2827;2.4353;-1.9995;
585403416692999;-9.2970;2.3034;-2.0617;
585403426797790;-9.3329;1.9250;-1.9469;
585403436900707;-8.8274;1.3310;-1.0199;
585403447005499;-9.6347;0.6793;-3.3984;
585403457110290;-10.0732;3.7935;-3.4442;
585403467219405;-8.9758;2.3850;-0.4424;
585403477324197;-9.2731;2.1455;-1.5589;
585403487428988;-9.0503;3.4415;-2.1649;
585403497535134;-8.5328;3.6329;-0.7107;
585403507639874;-9.6251;3.7457;-1.1180;
585403517744665;-10.2048;3.4774;-2.2104;
585403527848051;-9.2369;2.6605;-2.2941;
585403537952790;-8.6381;2.4616;-2.2343;
585403548057582;-8.9782;3.0269;-2.2319;
585403558158311;-9.4597;3.5061;-1.0750;
585403568263051;-9.5195;3.6497;0.6715;
585403578367842;-9.4238;3.5444;0.2306;
585403588504457;-9.0981;2.2555;-2.5792;
585403598584978;-7.9340;2.0614;-3.6284;
585403608689769;-8.8920;3.6784;-2.7709;
585403618794509;-10.8733;4.2583;-0.5982;
585403628892165;-9.9772;3.0556;1.4477;
585403638997009;-8.8394;3.6640;-0.3586;
585403649101801;-8.8107;5.4918;-4.2514;
585403659216384;-8.4945;3.7433;-4.1722;
585403669321124;-8.9853;1.9394;-2.3228;
585403679425967;-10.3196;3.1346;-3.5040;
585403689527894;-9.4310;2.6270;-2.1936;
585403699632634;-8.4105;1.7381;-0.3706;
585403709737478;-9.1795;3.1636;-2.3180;
585403719841228;-9.4549;2.8639;-2.7063;
585403729946019;-9.2106;2.4712;-1.7695;
585403740050759;-9.4717;2.3034;-1.4605;
585403750153259;-9.6036;2.0734;-1.2978;
585403760257999;-8.8920;2.3779;-0.6820;
585403770362790;-7.9316;4.4569;-1.4844;
585403780476488;-7.6056;6.7663;-5.2262;
585403790581228;-10.9522;4.3516;-6.3739;
585403800686019;-10.7438;-1.6011;-0.5025;
585403810795030;-9.5366;0.4759;0.1325;
585403820899822;-9.3114;1.8700;-2.2128;
585403831004613;-8.3339;0.9619;-2.2798;
585403841096592;-8.0943;0.3416;-1.7695;
585403851201384;-10.0346;1.5272;-4.3496;
585403861306176;-10.6816;2.0976;-5.8373;
585403871414717;-9.1819;0.5357;-2.9267;
585403881519509;-8.9495;-1.0047;-0.5791;
585403891624301;-9.9580;-1.2179;-0.3538;
585403901732530;-9.8216;0.0805;-2.1553;
585403911837322;-8.8657;1.2374;-3.8895;
585403921942113;-8.6142;1.6854;-5.6504;
585403932036644;-6.8079;1.9848;-7.0253;
585403942141384;-0.3162;3.6018;-4.3950;
585403952246176;-6.7863;5.5807;-7.0445;
585403962351592;-17.0560;4.8811;-14.1568;
585403972456384;-21.1714;2.2388;-13.5410;
585403982561176;-11.6877;-0.8249;-6.6972;
585403992670551;-0.5653;-1.7569;0.1493;
585404002775290;2.1081;-1.7713;0.9613;
585404012880082;-4.9777;-0.9855;-1.3169;
585404022983676;-13.9825;0.3248;-1.6618;
585404033088467;-15.6760;1.4195;-3.2237;
585404043193207;-15.1490;2.1526;-6.5892;
585404053296697;-9.0359;0.6242;-6.0694;
585404063401488;-2.3019;0.4759;-3.7101;
585404073506228;-2.7763;1.1512;-4.0549;
585404083656801;-7.8715;1.3454;-5.2645;
585404093761592;-16.5194;1.3262;-5.6192;
585404103866332;-14.3563;0.0517;-3.0320;
585404113913311;-8.0943;0.0230;-2.6776;
585404124018103;-8.1230;0.0422;-5.4514;
585404134122894;-8.1087;-2.1616;-1.9564;
585404144273051;-8.0297;-2.8469;1.7016;
585404154377842;-9.9341;-0.5518;-1.9588;
585404164482582;-12.0829;1.1249;-5.6001;
585404174541436;-8.6166;1.0795;-5.0611;
585404184646228;-6.2067;1.0268;-4.9651;
585404194751019;-8.8322;1.3789;-6.3018;
585404204865238;-11.4266;1.4315;-6.5533;
585404214969978;-10.0370;1.2398;-5.3557;
585404225074769;-11.1966;2.4401;-5.4802;
585404235176801;-11.5199;3.6401;-2.9435;
585404245281540;-5.5696;2.9599;1.7566;
585404255386332;-4.5658;3.3909;0.7504;
585404265484769;-7.2990;3.3718;-2.2439;
585404275589613;-11.3474;3.0820;-4.2706;
585404285694405;-11.7882;3.9179;-4.1028;
585404295807842;-9.8958;5.1781;-5.1473;
585404305912582;-10.6768;5.4272;-5.5714;
585404316017426;-8.6477;3.9517;-1.3122;
585404326123884;-6.6571;2.9456;2.7194;
585404336228624;-7.5601;3.0843;1.3995;
585404346333415;-9.6395;5.3363;-3.2022;
585404356442113;-10.6959;6.5291;-5.0300;
585404366546905;-9.5988;4.9911;-4.2251;
585404376651697;-8.3913;4.1671;-3.2524;
585404386748051;-7.6825;3.9395;-2.3180;
585404396852842;-6.9326;3.8390;-1.9756;
585404406957582;-7.0834;4.1815;-3.1615;
585404417061176;-9.1268;3.5587;-3.4609;
585404427166019;-10.7486;3.6449;-2.5146;
585404437270759;-13.6424;4.6630;-1.4677;
585404447394717;-13.0723;4.3780;-1.1970;
585404457499509;-7.2966;2.7993;-2.1888;
585404467604249;-2.5825;2.7395;-2.8211;
585404477696176;-3.9814;3.4367;-5.2358;
585404487800967;-9.6036;4.8045;-8.3333;
585404497905759;-12.2865;5.0174;-6.9631;
585404508027165;-10.5329;3.5539;-2.8140;
585404518132009;-10.1498;2.3587;-1.0175;
585404528236749;-9.2707;3.0628;-2.1960;
585404538327894;-3.4711;3.5037;-2.1649;
585404548432686;-6.8079;3.6162;-4.2634;
585404558537478;-8.0560;2.9527;-5.8445;
585404568641801;-8.7580;4.1145;-7.0421;
585404578746592;-12.0541;4.3540;-7.1258;
585404588851384;-6.5204;4.3828;-3.7053;
585404598959509;-8.2071;4.9409;-3.4848;
585404609064301;-11.9536;4.4713;-4.0837;
585404619177217;-8.5902;4.8260;-1.5036;
585404629281957;-6.6332;6.0500;-3.0057;
585404639386749;-8.9279;6.0021;-7.2697;
585404649472426;-4.5658;6.3903;-5.2143;
585404659577217;-1.5930;7.1423;-4.5891;
585404669681957;-6.5468;6.1077;-7.9932;
585404679797217;-10.1521;5.4679;-6.9344;
585404689901957;-9.2058;5.8298;-2.4500;
585404700006749;-10.1856;3.9251;-1.8344;
585404710095342;-12.3727;0.8518;-2.6536;
585404720200134;-10.3101;-0.2357;-1.0487;
585404730304926;-8.3913;-1.0406;-1.5227;
585404740417738;-10.2383;-3.0793;-2.9411;
585404750522530;-9.6467;-3.1941;-1.3816;
585404760627322;-7.9050;-4.0110;-0.3491;
585404770751228;-7.5864;-5.2089;-2.2893;
585404780856019;-6.9278;-5.2615;-2.8092;
585404790960811;-7.6056;-6.7035;-1.4438;
585404801060290;-8.8705;-7.5491;-2.5504;
585404811165134;-10.9092;-5.6495;-3.8345;
585404821269926;-9.0024;-4.9669;-3.0464;
585404831378311;-18.5674;-4.1237;-3.1134;
585404841483103;-24.8414;-1.1052;-0.0162;
585404851587894;-16.4234;-1.2179;6.6410;
585404861691280;-13.0579;-1.9463;3.5052;
585404871796072;-2.1368;0.2435;-0.1190;
585404881900863;4.1010;-1.1124;-4.2419;
585404892003155;-2.4936;-2.7775;-9.1190;
585404902107947;-9.0909;-0.5758;-8.7742;
585404912212738;-13.1584;0.4854;-7.3152;
585404922299769;-12.3799;1.2975;-4.2467;
585404932404561;-10.1330;-0.6168;-0.6676;
585404942509405;-8.2908;-2.4538;-1.5852;
585404952619509;-7.4046;-2.2983;-5.7891;
585404962724353;-6.2354;-0.9185;-6.6230;
585404972829144;-7.2392;-0.6694;-4.4934;
585404982939822;-8.9183;-0.3266;-2.7446;
585404993044613;-8.8537;0.8806;-2.9339;
585405003149405;-11.3737;-0.1567;-3.1950;
585405013247530;-11.6539;-0.1424;-2.0474;
585405023352322;-7.9795;-0.6598;-3.7244;
585405033457061;-11.7715;-1.4910;-6.5007;
585405043569144;-8.1278;-0.8922;-3.5040;
585405053673936;-7.8858;0.9069;-3.7531;
585405063778728;-8.1087;0.3153;-3.7842;
585405073874822;-9.8240;0.4277;-5.8253;
585405083979613;-11.2301;1.6711;-7.2936;
585405094084457;-9.0790;0.8255;-3.6838;
585405104203936;-6.4199;0.9141;-1.7336;
585405114308780;-8.9040;-0.2477;-3.8273;
585405124413572;-13.5778;0.3631;-4.7617;
585405134503467;-10.3511;1.5778;-2.9626;
585405144608207;-8.4416;-0.5327;-4.4548;
585405154712999;-8.7389;0.6840;-6.7953;
585405164840447;-7.9002;1.0938;-6.4050;
585405174945186;-8.7820;0.2913;-6.9248;
585405185049978;-8.0560;0.4469;-8.7356;
585405195161124;-7.6295;-0.3314;-8.5777;
585405205265967;-6.4630;0.1786;-6.5270;
585405215370759;-6.3649;-0.5279;-5.1329;
585405225446019;-6.2833;-1.1677;-5.6121;
585405235550863;-7.1001;-1.1916;-6.2515;
585405245655603;-6.4510;-0.3628;-5.0228;
585405255760551;-6.3817;-0.7819;-5.8493;
585405265865342;-5.7275;-0.4442;-12.3529;
585405275970134;-13.9872;-1.1557;-25.4659;
585405286077894;-20.4072;1.4387;-20.6103;
585405296182634;-12.1666;6.5219;2.8537;
585405306287426;-1.4994;5.4368;8.6172;
585405316403259;2.0411;1.8676;-3.5471;
585405326508051;-1.1067;0.4421;-12.0153;
585405336612790;-5.8092;0.3511;-8.5322;
585405346688051;-5.4209;1.2709;-1.4103;
585405356792842;-3.6051;2.5143;-4.4381;
585405366897634;-6.3072;1.6878;-11.6366;
585405377027322;-14.4233;3.1155;-11.4571;
585405387132113;-17.3674;3.7265;-4.4767;
585405397236853;-13.7477;3.1493;0.4128;
585405407337322;-7.4931;1.9298;-1.6355;
585405417442113;-7.0331;0.6099;-5.6145;
585405427546905;-6.2498;-2.0324;-1.0630;
585405437652113;-4.2784;-3.2683;1.1674;
585405447756905;-9.4310;-2.2146;-3.5255;
585405457861697;-14.8520;-1.6899;-1.8488;
585405467957582;-12.6051;-0.8058;1.9074;
585405478062374;-12.9284;-0.1424;-1.5541;
585405488167217;-12.2363;0.9763;-0.6700;
585405498281280;-9.3233;3.5731;0.7337;
585405508386019;-7.8476;5.8585;-0.0544;
585405518490863;-8.1254;7.0657;-1.0032;
585405528595655;-9.3592;7.0920;-1.6475;
585405538700447;-10.2574;4.7686;-1.3696;
585405548805186;-9.1125;1.9370;-0.4834;
585405558905603;-12.0111;0.1331;-1.2162;
585405569010447;-10.7270;-3.0912;-2.8789;
585405579115238;-8.3195;-4.1931;-3.6694;
585405589224405;-7.8667;-4.6842;0.1469;
585405599329197;-2.9225;-2.7221;-1.5685;
585405609433988;-12.5501;-1.3639;-10.0340;
585405619546176;-15.8916;-1.8790;-0.4400;
585405629650967;-7.6968;-0.8994;1.0881;
585405639755707;-15.4125;-1.8072;-5.2887;
585405649858676;-5.6198;-1.7426;-1.7815;
585405659963467;-0.8312;-1.7761;-4.7713;
585405670068207;-1.5212;-3.8073;-5.5280;
585405680161853;-10.2311;-4.2123;-7.3415;
585405690266697;-18.9437;-3.4648;-6.6613;
585405700371436;-13.6472;-3.5465;-0.2031;
585405710472947;-7.3516;-3.7570;-2.8307;
585405720577738;-8.5759;-3.8025;-8.3333;
585405730682478;-7.9193;-4.3968;-3.6428;
585405740802322;-7.3684;-3.8195;-2.5528;
585405750907113;-7.9914;-1.1749;-4.7928;
585405761011853;-11.1150;-1.4575;-4.0286;
585405771119301;-8.5807;-0.9664;-3.9135;
585405781224092;-10.8658;-0.5925;-4.8239;
585405791328832;-10.4181;-2.0707;-4.0525;
585405801448415;-10.6385;-2.2696;-4.3376;
585405811553259;-10.4755;-1.9101;-2.5959;
585405821657999;-7.7925;-1.0789;-2.3518;
585405831753155;-8.1374;-0.8177;-4.9101;
585405841857947;-11.4458;-1.2251;-3.8465;
585405851962686;-8.4778;0.5979;-1.7264;
585405862064301;-7.1216;1.3334;-1.3193;
585405872169092;-7.5697;0.3176;-2.7613;
585405882273832;-7.5506;1.7692;-4.6178;
585405892370551;-9.4597;1.8939;-5.4897;
585405902475342;-6.5707;2.2484;-5.9761;
585405912580082;-5.0785;2.1622;-7.2912;
585405922699301;-7.4333;2.0638;-6.4289;
585405932804092;-11.0767;2.6028;-6.8743;
585405942908832;-11.0216;2.7562;-5.5570;
585405953013676;-9.0957;3.0437;-4.4429;
585405963118467;-10.0418;3.7959;-3.0990;
585405973223207;-11.5941;3.7337;-2.0545;
585405983303051;-10.4037;2.2842;-1.2497;
585405993407842;-7.4453;2.3970;-1.6379;
585406003512634;-7.7590;2.7993;-3.8704;
585406013619561;-8.9734;2.2531;-5.0755;
585406023724405;-11.0791;1.5826;-4.5221;
585406033829092;-9.7472;2.4616;-2.9339;
585406043929874;-7.4668;0.7825;-5.2071;
585406054034665;-10.7462;0.0852;-5.7915;
585406064139457;-7.5171;1.0460;-3.7723;
585406074276644;-5.7060;-0.7364;-4.7833;
585406084381436;-8.5448;-1.7713;-6.3930;
585406094486228;-8.6524;-0.0440;-5.6264;
585406104581957;-9.5725;-0.5542;-6.2157;
585406114686801;-12.5788;-0.2979;-3.9326;
585406124791488;-10.1617;0.3775;-1.0391;
585406134878363;-8.8585;-0.9401;-0.1071;
585406144983103;-7.2870;-0.6837;0.8007;
585406155087894;-6.3482;0.0589;-2.0163;
585406165227738;-4.4533;-0.1807;-6.0215;
585406175332530;-9.1196;0.8614;-6.4002;
585406185437322;-13.9657;1.1273;-4.6609;
585406195503624;-15.7265;1.6065;-3.9326;
585406205608467;-15.1155;-0.4825;-1.6786;
585406215713207;-7.9938;-1.0860;0.0652;
585406225823259;-7.2129;-2.3294;-2.0330;
585406235928051;-8.1302;-1.6851;-2.8813;
585406246032790;-11.0049;-0.4083;-3.3888;
585406256142009;-10.3316;-0.5136;-1.4821;
585406266246801;-7.6176;0.3846;-1.8440;
585406276351540;-9.3927;0.2770;-4.5700;
585406286451905;-10.8805;0.3990;-3.2524;
585406296556697;-8.5998;0.9739;-2.7063;
585406306661436;-9.3592;1.0699;-2.8884;
585406316782113;-7.8165;1.1010;-2.9435;
585406326886905;-6.0245;1.2879;-4.3663;
585406336991644;-8.9758;1.8389;-8.6495;
585406347080915;-10.0681;1.1249;-7.2936;
585406357185759;-8.4009;1.3813;-3.7603;
585406367290499;-9.8791;0.6793;-3.7914;
585406377397634;-11.8409;0.9858;-2.3901;
585406387502374;-9.3832;1.1728;4.2479;
585406397607165;-4.4916;1.1632;2.6788;
585406407708155;-7.7518;0.4636;-10.8150;
585406417812894;-11.6372;0.3966;-12.8010;
585406427917686;-10.0537;0.0661;-4.1100;
585406438024822;-10.9140;0.0565;-1.7312;
585406448129561;-11.5917;-2.1114;-2.6560;
585406458234353;-10.4348;-2.7245;-2.4236;
585406468356019;-9.1053;-1.6346;0.2186;
585406478460863;-4.8676;-1.3089;-1.1157;
585406488565603;-9.7376;-1.0932;-6.8073;
585406498659509;-9.5414;-0.3963;-3.4681;
585406508764249;-7.1025;-0.2596;-0.6676;
585406518869040;-10.8706;-0.4059;-5.0348;
585406528963624;-10.9594;-0.1711;-2.5863;
585406539068415;-10.6840;-0.2189;-0.1983;
585406549173207;-12.3081;0.0517;-1.9516;
585406559244405;-6.8438;0.0230;-1.5541;
585406569349197;-8.1470;0.0446;-1.9612;
585406579453936;-10.1809;0.1738;-2.2487;
585406589597061;-9.4047;0.2530;-3.5734;
585406599701853;-10.0202;0.1092;-5.5427;
585406609806592;-11.3163;-1.4647;-3.3529;
585406619911905;-9.6060;-0.0416;-0.5551;
585406630016697;-7.9460;0.5740;-1.3696;
585406640121436;-8.0608;-0.0392;-3.2788;
585406650224926;-10.0011;-0.3963;-4.7545;
585406660329717;-10.6433;-0.0153;-5.2454;
585406670434457;-10.4324;-0.3099;-2.9100;
585406680546072;-10.4994;-0.1783;-0.6102;
585406690650863;-7.8930;0.1594;-2.0378;
585406700755603;-8.0656;0.4612;-2.1793;
585406710855863;-8.0010;1.3238;-0.4618;
