Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
585401663320394;34.7700;-19.8738;0.6710;
585401673320394;34.8066;-19.8616;0.5612;
585401683320394;34.7090;-19.8982;0.6832;
585401693320394;34.7090;-19.8738;0.6222;
585401703320394;34.4650;-19.9348;0.9028;
585401713320394;34.1966;-19.9836;1.1834;
585401723320394;34.0990;-20.0568;1.4274;
585401733320394;33.9160;-20.1666;1.5494;
585401743320394;33.8306;-20.2032;1.5860;
585401753320394;33.6720;-20.2642;1.7568;
585401763320394;33.6354;-20.2764;1.7202;
585401773320394;33.4768;-20.3374;1.7934;
585401783320394;33.4768;-20.3862;1.7446;
585401793320394;33.4402;-20.4594;1.6958;
585401803320394;33.3304;-20.4960;1.6226;
585401813320394;33.3426;-20.5082;1.5372;
585401823320394;33.2938;-20.5936;1.6592;
585401833320394;33.2816;-20.6790;1.6714;
585401843320394;33.3182;-20.7766;1.6836;
585401853320394;33.3182;-20.8864;1.5860;
585401863320394;33.3060;-21.0328;1.5494;
585401873320394;33.3182;-21.1304;1.4518;
585401883320394;33.4402;-21.1914;1.3298;
585401893320394;33.3914;-21.3378;1.1834;
585401903320394;33.2694;-21.4232;1.0858;
585401913320394;33.2450;-21.5086;0.9272;
585401923320394;33.1840;-21.6184;0.7686;
585401933320394;33.0498;-21.7648;0.7686;
585401943320394;32.9400;-21.8136;0.8418;
585401953320394;32.8668;-21.8868;0.8174;
585401963320394;32.7326;-21.9966;0.7442;
585401973320394;32.8424;-22.0454;0.5368;
585401983320394;32.9400;-22.1308;0.3660;
585401993320394;32.8790;-22.2528;0.3660;
585402003320394;32.4276;-22.0088;0.4758;
585402013320394;32.4642;-22.0088;0.4270;
585402023320394;32.4398;-22.1064;0.1220;
585402033320394;32.3422;-22.2162;-0.0244;
585402043320394;32.6716;-22.3016;-0.5490;
585402053320394;32.6228;-22.3748;-0.5246;
585402063320394;32.5008;-22.5090;-0.5734;
585402073320394;32.4764;-22.5700;-0.7564;
585402083320394;32.5496;-22.6554;-0.9028;
585402093320394;32.4886;-22.8140;-1.0492;
585402103320394;32.5496;-22.8872;-1.1346;
585402113320394;32.7204;-22.9238;-1.2566;
585402123320394;32.3422;-23.0458;-0.9394;
585402133320394;32.3178;-23.1556;-1.0370;
585402143320394;32.3300;-23.1678;-1.0980;
585402153320394;32.1958;-23.2776;-1.0248;
585402163320394;31.9518;-23.3996;-0.9516;
585402173320394;31.8908;-23.4850;-0.9394;
585402183320394;31.8786;-23.5826;-1.0736;
585402193320394;31.7566;-23.6436;-1.1224;
585402203320394;32.0982;-23.6680;-1.5494;
585402213320394;32.0860;-23.6924;-1.1102;
585402223320394;32.0494;-23.7900;-1.2688;
585402233320394;32.1348;-23.8266;-1.4152;
585402243320394;32.1348;-23.8876;-1.3908;
585402253320394;32.0616;-23.9242;-1.3908;
585402263320394;31.8786;-24.0218;-1.2078;
585402273320394;31.7322;-24.1072;-1.0736;
585402283320394;31.2564;-24.2536;-0.6954;
585402293320394;31.0246;-24.3512;-0.5856;
585402303320394;30.9392;-24.4610;-0.5002;
585402313320394;30.8050;-24.5830;-0.6344;
585402323320394;30.8416;-24.6684;-0.8784;
585402333320394;31.0124;-24.7538;-1.1224;
585402343320394;31.1466;-24.8148;-1.4518;
585402353320394;31.2076;-24.9368;-1.6958;
585402363320394;31.3296;-24.9612;-1.8422;
585402373320394;31.5126;-25.0588;-2.1472;
585402383320394;31.5248;-25.1808;-2.3180;
585402393320394;31.5736;-25.2174;-2.3302;
585402403320394;31.5126;-25.2418;-2.3302;
585402413320394;31.3174;-25.3272;-2.3302;
585402423320394;31.1588;-25.3150;-2.1838;
585402433320394;31.1588;-25.3516;-2.1960;
585402443320394;30.9392;-25.4492;-2.1106;
585402453320394;30.7928;-25.4126;-1.8910;
585402463320394;30.7928;-25.4126;-1.8178;
585402473320394;30.7318;-25.4736;-1.7812;
585402483320394;30.6830;-25.4980;-1.7080;
585402493320394;30.6830;-25.4736;-1.6226;
585402503320394;30.7074;-25.5590;-1.6714;
585402513320394;30.6342;-25.5712;-1.5494;
585402523320394;30.7684;-25.5224;-1.4884;
585402533320394;30.7928;-25.5346;-1.4884;
585402543320394;30.7562;-25.4980;-1.4396;
585402553320394;30.8538;-25.4370;-1.4274;
585402563320394;30.9880;-25.4004;-1.5250;
585402573320394;31.1344;-25.4126;-1.6592;
585402583320394;31.2930;-25.3516;-1.8056;
585402593320394;31.6224;-25.2906;-2.0740;
585402603320394;31.7444;-25.2296;-2.3302;
585402613320394;31.9396;-25.1808;-2.5986;
585402623320394;32.0738;-25.0710;-2.6352;
585402633320394;32.0006;-24.9856;-2.4888;
585402643320394;32.0616;-24.8880;-2.3912;
585402653320394;32.0860;-24.7782;-2.2570;
585402663320394;32.0616;-24.6806;-2.0862;
585402673320394;31.9274;-24.6318;-1.9520;
585402683320394;32.0128;-24.5464;-1.7934;
585402693320394;31.8664;-24.4976;-1.5128;
585402703320394;31.8542;-24.4854;-1.5006;
585402713320394;31.9030;-24.4732;-1.4274;
585402723320394;31.8176;-24.4854;-1.3298;
585402733320394;31.7444;-24.4732;-1.2932;
585402743320394;31.7200;-24.4366;-1.1224;
585402753320394;31.6224;-24.4122;-0.8662;
585402763320394;31.4394;-24.4610;-0.7076;
585402773320394;31.3906;-24.4854;-0.6344;
585402783320394;31.2808;-24.5098;-0.4636;
585402793320394;31.2686;-24.4976;-0.4514;
585402803320394;31.3540;-24.4854;-0.5856;
585402813320394;31.3540;-24.4732;-0.5368;
585402823320394;31.3662;-24.4976;-0.6344;
585402833320394;31.3540;-24.5220;-0.7198;
585402843320394;31.3662;-24.4976;-0.7198;
585402853320394;31.4150;-24.4488;-0.7930;
585402863320394;31.3906;-24.4488;-0.8540;
585402873320394;31.4638;-24.4488;-1.0248;
585402883320394;31.3540;-24.5220;-0.9882;
585402893320394;31.3418;-24.6074;-1.0492;
585402903320394;31.3174;-24.6318;-1.1102;
585402913320394;31.2564;-24.6440;-1.0248;
585402923320394;31.0368;-24.7294;-1.0004;
585402933320394;30.8172;-24.8026;-0.8052;
585402943320394;30.6708;-24.8514;-0.6344;
585402953320394;30.3292;-24.9368;-0.3538;
585402963320394;30.0364;-24.9978;-0.0244;
585402973320394;29.8412;-25.0222;0.2318;
585402983320394;29.5728;-25.1198;0.4514;
585402993320394;29.4630;-25.1564;0.4880;
585403003320394;29.5362;-25.1442;0.5124;
585403013320394;29.5850;-25.2052;0.4636;
585403023320394;29.6826;-25.2662;0.3294;
585403033320394;29.7802;-25.2784;0.2562;
585403043320394;29.9388;-25.2296;0.1708;
585403053320394;29.9632;-25.2662;0.0488;
585403063320394;30.2194;-25.2418;-0.1342;
585403073320394;30.3902;-25.2662;-0.3538;
585403083320394;30.5732;-25.2906;-0.6222;
585403093320394;30.7684;-25.2296;-0.8784;
585403103320394;30.8782;-25.1686;-0.9638;
585403113320394;30.9758;-25.1442;-1.1712;
585403123320394;31.0490;-25.1564;-1.4396;
585403133320394;31.2198;-25.1076;-1.5982;
585403143320394;31.1710;-25.1320;-1.6104;
585403153320394;31.1832;-25.1808;-1.7202;
585403163320394;31.1954;-25.1564;-1.7324;
585403173320394;31.1588;-25.2174;-1.6470;
585403183320394;31.0124;-25.2784;-1.6592;
585403193320394;30.9880;-25.3638;-1.6714;
585403203320394;31.0734;-25.4248;-1.8178;
585403213320394;31.0856;-25.5102;-2.0008;
585403223320394;31.1588;-25.5834;-2.2204;
585403233320394;31.2198;-25.5834;-2.2692;
585403243320394;31.1588;-25.7054;-2.3790;
585403253320394;31.1954;-25.7420;-2.5498;
585403263320394;31.3540;-25.8152;-2.6962;
585403273320394;31.3906;-25.8274;-2.8792;
585403283320394;31.4150;-25.8640;-2.9402;
585403293320394;31.4150;-25.9372;-2.9768;
585403303320394;31.4272;-25.9616;-3.0744;
585403313320394;31.3296;-26.0714;-3.1598;
585403323320394;31.4516;-26.1202;-3.3184;
585403333320394;31.5248;-26.1568;-3.5746;
585403343320394;31.5126;-26.2422;-3.7454;
585403353320394;31.5492;-26.3520;-3.8430;
585403363320394;31.6102;-26.4130;-4.0504;
585403373320394;42.7610;-25.0832;-6.2830;
585403383320394;42.6146;-25.0832;-6.1610;
585403393320394;42.6024;-25.1198;-6.2220;
585403403320394;42.3706;-25.1320;-6.1122;
585403413320394;42.2120;-25.1808;-5.9292;
585403423320394;42.1632;-25.1808;-5.8682;
585403433320394;42.0534;-25.1808;-5.7828;
585403443320394;41.9070;-25.2052;-5.5632;
585403453320394;41.9924;-25.2296;-5.5388;
585403463320394;42.0290;-25.2662;-5.5022;
585403473320394;42.0168;-25.2540;-5.3314;
585403483320394;42.1144;-25.2418;-5.2948;
585403493320394;42.1510;-25.2662;-5.4046;
585403503320394;42.1266;-25.2784;-5.4168;
585403513320394;42.2608;-25.2662;-5.5266;
585403523320394;42.3462;-25.3028;-5.5876;
585403533320394;42.3828;-25.3272;-5.6242;
585403543320394;42.3950;-25.3882;-5.6852;
585403553320394;42.4072;-25.3882;-5.8560;
585403563320394;42.2852;-25.4858;-5.7950;
585403573320394;42.1632;-25.5468;-5.6852;
585403583320394;41.9192;-25.5956;-5.3558;
585403593320394;41.5166;-25.6810;-4.8800;
585403603320394;12.9808;-28.2064;-3.0378;
585403613320394;12.6758;-28.2186;-2.7084;
585403623320394;12.5050;-28.2186;-2.5010;
585403633320394;12.5172;-28.1942;-2.3912;
585403643320394;12.5660;-28.1332;-2.2814;
585403653320394;12.5660;-28.1088;-2.0862;
585403663320394;12.8222;-28.0722;-2.2082;
585403673320394;13.0174;-27.9868;-2.2326;
585403683320394;13.2614;-27.9746;-2.3546;
585403693320394;13.2858;-27.9502;-2.3668;
585403703320394;13.2736;-27.9990;-2.1594;
585403713320394;13.0296;-28.0356;-1.7690;
585403723320394;12.8588;-28.0234;-1.4640;
585403733320394;12.7734;-27.9380;-1.2200;
585403743320394;12.5782;-27.9380;-0.9150;
585403753320394;12.4928;-27.9502;-0.8540;
585403763320394;12.3220;-27.9380;-0.5612;
585403773320394;12.3708;-27.9258;-0.4148;
585403783320394;12.4196;-27.8282;-0.3782;
585403793320394;12.4684;-27.7794;-0.2684;
585403803320394;12.4806;-27.7428;-0.1586;
585403813320394;12.5172;-27.7672;-0.0732;
585403823320394;12.5294;-27.6940;0.0366;
585403833320394;12.5782;-27.5964;0.1952;
585403843320394;12.5904;-27.5354;0.2806;
585403853320394;12.5538;-27.4744;0.4758;
585403863320394;12.5538;-27.4134;0.5978;
585403873320394;12.7490;-27.4012;0.4880;
585403883320394;12.9320;-27.3524;0.3416;
585403893320394;13.0540;-27.2426;0.2928;
585403903320394;13.1516;-27.2182;0.3660;
585403913320394;13.2126;-27.2060;0.3660;
585403923320394;13.3468;-27.1816;0.3172;
585403933320394;13.4444;-27.1450;0.3538;
585403943320394;13.4688;-27.1206;0.4026;
585403953320394;13.3468;-27.0962;0.6466;
585403963320394;13.3956;-27.0352;0.7198;
585403973320394;13.5298;-27.0718;0.7564;
585403983320394;13.6396;-27.0718;0.6710;
585403993320394;13.8470;-27.0840;0.5978;
585404003320394;14.0544;-27.0108;0.4880;
585404013320394;14.2252;-26.9864;0.2806;
585404023320394;14.4448;-26.9498;0.0122;
585404033320394;14.7498;-26.8522;-0.2684;
585404043320394;14.8840;-26.8888;-0.4758;
585404053320394;14.9206;-26.8522;-0.5368;
585404063320394;15.0060;-26.8400;-0.6954;
585404073320394;15.0304;-26.8400;-0.8906;
585404083320394;14.9816;-26.9376;-0.9882;
585404093320394;14.9328;-26.9376;-0.9516;
585404103320394;14.8718;-26.9986;-0.9150;
585404113320394;14.7376;-27.0352;-0.9760;
585404123320394;14.7254;-27.0230;-1.0126;
585404133320394;14.5790;-27.0718;-1.0614;
585404143320394;14.5424;-27.0718;-1.1468;
585404153320394;14.4448;-27.0230;-1.0492;
585404163320394;14.2862;-27.0108;-0.9516;
585404173320394;14.2008;-27.0230;-1.0370;
585404183320394;14.1520;-27.0352;-1.0126;
585404193320394;14.0910;-27.1450;-1.0492;
585404203320394;13.8836;-27.2426;-1.0370;
585404213320394;13.8592;-27.2792;-1.1468;
585404223320394;13.6640;-27.3402;-1.0492;
585404233320394;13.4688;-27.4256;-1.0370;
585404243320394;13.4200;-27.5232;-1.0736;
585404253320394;13.2736;-27.6086;-1.0248;
585404263320394;13.1028;-27.6940;-1.0248;
585404273320394;13.1150;-27.6696;-1.1834;
585404283320394;13.1516;-27.6940;-1.3176;
585404293320394;13.0540;-27.6940;-1.3298;
585404303320394;13.1150;-27.7184;-1.5250;
585404313320394;13.1638;-27.7550;-1.7446;
585404323320394;13.1760;-27.7672;-2.0130;
585404333320394;13.1394;-27.8038;-2.1716;
585404343320394;13.1638;-27.7794;-2.2936;
585404353320394;13.0052;-27.8038;-2.1350;
585404363320394;12.8588;-27.7916;-1.9520;
585404373320394;12.7856;-27.8282;-1.9154;
585404383320394;12.7490;-27.8160;-1.9886;
585404393320394;12.7734;-27.7794;-2.0374;
585404403320394;12.7368;-27.7184;-1.9154;
585404413320394;12.7002;-27.6818;-1.8056;
585404423320394;12.7734;-27.5842;-1.8666;
585404433320394;12.8344;-27.4866;-1.9764;
585404443320394;12.9442;-27.4134;-2.1106;
585404453320394;13.1028;-27.2792;-2.1228;
585404463320394;13.0662;-27.2304;-1.9398;
585404473320394;13.2126;-27.1206;-1.8178;
585404483320394;13.2248;-26.9864;-1.6836;
585404493320394;13.4810;-26.8278;-1.7080;
585404503320394;13.5298;-26.7668;-1.5738;
585404513320394;13.7006;-26.6692;-1.5494;
585404523320394;13.8104;-26.5838;-1.3908;
585404533320394;13.8714;-26.4862;-1.3298;
585404543320394;14.0910;-26.3154;-1.2566;
585404553320394;14.0910;-26.2422;-1.0736;
585404563320394;14.2130;-26.1934;-0.9638;
585404573320394;14.2618;-26.0836;-0.7320;
585404583320394;14.2862;-25.9860;-0.4636;
585404593320394;14.2252;-25.8640;0.0244;
585404603320394;14.2374;-25.6810;0.4026;
585404613320394;14.3716;-25.5468;0.7076;
585404623320394;42.5780;-22.8750;-0.4026;
585404633320394;42.7488;-22.6676;-0.1098;
585404643320394;43.0050;-22.4358;0.0488;
585404653320394;43.1880;-22.2162;0.2318;
585404663320394;43.4320;-21.9844;0.4270;
585404673320394;43.6760;-21.7770;0.5368;
585404683320394;44.0176;-21.5452;0.5734;
585404693320394;44.2372;-21.3256;0.6222;
585404703320394;44.4690;-21.1182;0.7198;
585404713320394;44.6764;-20.8742;0.7686;
585404723320394;44.7984;-20.6180;0.9028;
585404733320394;44.9326;-20.4106;1.0370;
585404743320394;45.0790;-20.1422;1.0248;
585404753320394;45.2986;-19.8372;0.8784;
585404763320394;45.4206;-19.5444;0.9272;
585404773320394;45.5060;-19.2760;1.0614;
585404783320394;45.6158;-18.9954;1.1346;
585404793320394;45.7012;-18.8002;1.1468;
585404803320394;45.7256;-18.5562;1.3176;
585404813320394;45.7866;-18.2878;1.3786;
585404823320394;45.8110;-18.0926;1.6348;
585404833320394;45.8842;-17.8852;1.9154;
585404843320394;45.8964;-17.7022;2.1350;
585404853320394;45.9574;-17.5192;2.2936;
585404863320394;45.9452;-17.3728;2.5620;
585404873320394;45.9574;-17.2264;2.8182;
585404883320394;46.1404;-17.1166;2.8426;
585404893320394;46.2258;-17.0068;3.0500;
585404903320394;46.3478;-16.9336;3.1232;
585404913320394;46.3600;-16.8970;3.3184;
585404923320394;46.3356;-16.9092;3.5258;
585404933320394;46.2746;-16.8970;3.6966;
585404943320394;46.1648;-16.9092;4.0260;
585404953320394;46.0062;-16.9092;4.2944;
585404963320394;45.7256;-16.9214;4.7458;
585404973320394;45.6158;-16.9458;4.9166;
585404983320394;45.4206;-16.9458;5.1972;
585404993320394;45.2132;-16.9946;5.4534;
585405003320394;45.1400;-17.0434;5.5998;
585405013320394;45.1278;-17.1410;5.7706;
585405023320394;45.1766;-17.1898;5.6608;
585405033320394;45.2986;-17.2508;5.6974;
585405043320394;45.3718;-17.3362;5.7340;
585405053320394;45.3352;-17.4094;5.8804;
585405063320394;45.3474;-17.5070;5.9048;
585405073320394;45.3230;-17.5680;5.9170;
585405083320394;45.1278;-17.6534;6.0634;
585405093320394;44.8594;-17.7510;6.2464;
585405103320394;44.7008;-17.8242;6.4538;
585405113320394;44.4446;-17.9340;6.6978;
585405123320394;44.2860;-18.0072;6.7344;
585405133320394;44.1640;-18.1170;6.7832;
585405143320394;43.9810;-18.2268;6.9662;
585405153320394;43.7248;-18.4098;7.2712;
585405163320394;43.7126;-18.5074;7.3566;
585405173320394;43.6516;-18.5318;7.3932;
585405183320394;43.5662;-18.6416;7.4176;
585405193320394;43.5418;-18.7026;7.4176;
585405203320394;43.5296;-18.7636;7.3810;
585405213320394;43.4442;-18.8978;7.3810;
585405223320394;43.5174;-18.9466;7.2468;
585405233320394;43.5784;-18.9954;7.0516;
585405243320394;43.5174;-19.0564;7.0028;
585405253320394;43.5296;-19.1906;6.9296;
585405263320394;43.5418;-19.2882;6.8198;
585405273320394;43.4442;-19.3980;6.8320;
585405283320394;43.3222;-19.5566;6.9540;
585405293320394;43.2002;-19.6420;7.0516;
585405303320394;42.9074;-19.8250;7.1370;
585405313320394;42.8586;-19.9470;7.1004;
585405323320394;42.7732;-20.0446;7.0272;
585405333320394;42.7610;-20.1178;6.9052;
585405343320394;42.6512;-20.2032;6.8564;
585405353320394;42.6878;-20.2520;6.6246;
585405363320394;42.6146;-20.2642;6.4904;
585405373320394;42.6146;-20.3252;6.2708;
585405383320394;42.8342;-20.3130;5.8926;
585405393320394;42.8464;-20.3374;5.6974;
585405403320394;42.9318;-20.3496;5.4046;
585405413320394;42.9806;-20.3374;5.2704;
585405423320394;43.0294;-20.2642;5.1240;
585405433320394;43.0294;-20.2398;4.9654;
585405443320394;43.2734;-20.2154;4.6604;
585405453320394;43.2978;-20.1666;4.5872;
585405463320394;43.2368;-20.1422;4.7092;
585405473320394;43.2246;-20.0324;4.7336;
585405483320394;43.2124;-19.9470;4.7946;
585405493320394;43.3100;-19.8372;4.7214;
585405503320394;43.4320;-19.7518;4.5384;
585405513320394;43.5540;-19.6542;4.5018;
585405523320394;43.5784;-19.5078;4.5018;
585405533320394;43.7614;-19.3370;4.4164;
585405543320394;43.8346;-19.1540;4.3920;
585405553320394;43.8712;-18.9954;4.4286;
585405563320394;43.9932;-18.8734;4.4530;
585405573320394;43.9566;-18.7392;4.4896;
585405583320394;43.9932;-18.5806;4.6360;
585405593320394;44.0786;-18.4342;4.6238;
585405603320394;44.1518;-18.2390;4.6726;
585405613320394;44.0908;-18.5806;4.6360;
585405623320394;44.2006;-18.4220;4.5994;
585405633320394;44.3958;-18.3122;4.5140;
585405643320394;44.4812;-18.1414;4.4286;
585405653320394;44.7862;-17.9706;4.1846;
585405663320394;44.9448;-17.8608;4.0504;
585405673320394;44.9936;-17.7388;4.0626;
585405683320394;45.0180;-17.6778;4.0382;
585405693320394;45.1888;-17.5802;3.7454;
585405703320394;45.3840;-17.4948;3.4282;
585405713320394;45.5548;-17.4216;3.1964;
585405723320394;45.7256;-17.3606;3.0256;
585405733320394;45.6890;-17.2996;3.0256;
585405743320394;45.8964;-17.2020;2.7694;
585405753320394;45.1522;-22.3138;2.0618;
585405763320394;45.2620;-22.2040;1.9642;
585405773320394;45.2864;-22.1308;1.9520;
585405783320394;45.2132;-22.0820;2.1228;
585405793320394;45.1400;-21.9356;2.2692;
585405803320394;45.0424;-21.8014;2.3912;
585405813320394;44.9692;-21.7526;2.5376;
585405823320394;44.6642;-21.6672;2.9646;
585405833320394;44.5056;-21.6184;3.2208;
585405843320394;44.4568;-21.6184;3.3672;
585405853320394;44.3348;-21.5208;3.6600;
585405863320394;44.3592;-21.3988;3.7576;
585405873320394;44.4324;-21.3256;3.7210;
585405883320394;44.5666;-21.3134;3.7332;
585405893320394;44.7130;-21.2158;3.7698;
585405903320394;44.9814;-21.2036;3.5624;
585405913320394;45.1034;-21.1670;3.5624;
585405923320394;45.2620;-21.0938;3.4648;
585405933320394;45.4694;-21.1060;3.3184;
585405943320394;45.6402;-21.0572;3.2818;
585405953320394;45.7256;-21.0816;3.2574;
585405963320394;45.7866;-21.0450;3.2452;
585405973320394;45.8598;-21.0572;3.2208;
585405983320394;45.7500;-21.0328;3.3672;
585405993320394;45.7988;-21.0206;3.3428;
585406003320394;45.7744;-21.0206;3.4648;
585406013320394;45.6158;-21.0328;3.6600;
585406023320394;45.2132;-21.1548;4.1724;
585406033320394;43.8712;-26.5716;4.7336;
585406043320394;43.8102;-26.6204;4.8922;
585406053320394;43.8102;-26.6326;4.8922;
585406063320394;43.8590;-26.6570;4.9166;
585406073320394;43.8224;-26.6692;5.0752;
585406083320394;43.7736;-26.7302;5.0508;
585406093320394;43.7004;-26.7424;5.1850;
585406103320394;43.7980;-26.7180;5.0508;
585406113320394;43.7492;-26.7180;5.2094;
585406123320394;43.5662;-26.7790;5.4778;
585406133320394;43.3588;-26.8400;5.7096;
585406143320394;43.1392;-26.9132;6.0146;
585406153320394;42.9562;-26.9498;6.2220;
585406163320394;42.7610;-26.9742;6.5392;
585406173320394;42.6756;-27.0840;6.6368;
585406183320394;42.6634;-27.1816;6.6124;
585406193320394;42.4194;-27.3280;6.8564;
585406203320394;42.2608;-27.3524;6.9418;
585406213320394;42.2120;-27.3768;7.0516;
585406223320394;42.1510;-27.4622;7.0516;
585406233320394;42.0778;-27.5720;7.0882;
585406243320394;41.9192;-27.6452;7.1614;
585406253320394;41.8460;-27.6818;7.2712;
585406263320394;41.7972;-27.7184;7.3810;
585406273320394;41.7118;-27.7916;7.4298;
585406283320394;41.7606;-27.8892;7.3810;
585406293320394;41.5654;-28.0112;7.5152;
585406303320394;41.4800;-28.0722;7.7348;
585406313320394;41.4678;-28.1454;7.7714;
585406323320394;41.4678;-28.2918;7.7714;
585406333320394;41.5898;-28.4016;7.7470;
585406343320394;41.5898;-28.4870;7.6616;
585406353320394;41.4800;-28.5602;7.7226;
585406363320394;41.4922;-28.6212;7.7348;
585406373320394;41.3946;-28.7554;7.7958;
585406383320394;41.2238;-28.8774;7.8446;
585406393320394;41.0530;-29.0116;7.9910;
585406403320394;41.0286;-29.1092;7.8812;
585406413320394;40.8090;-29.2312;7.8324;
585406423320394;40.6382;-29.3654;7.8934;
585406433320394;40.7114;-29.4386;7.7714;
585406443320394;40.5284;-29.5484;7.7714;
585406453320394;40.5040;-29.6094;7.6982;
585406463320394;40.6016;-29.6826;7.4298;
585406473320394;40.6748;-29.7436;7.1614;
585406483320394;40.6504;-29.7680;7.2590;
585406493320394;40.7114;-29.7802;7.1248;
585406503320394;40.8578;-29.7680;6.9784;
585406513320394;40.8578;-29.7802;6.8808;
585406523320394;40.9188;-29.8046;6.8076;
585406533320394;41.0042;-29.8046;6.7222;
585406543320394;41.1140;-29.7558;6.5880;
585406553320394;41.1140;-29.7192;6.5636;
585406563320394;41.0652;-29.7192;6.5636;
585406573320394;40.9066;-29.7436;6.7710;
585406583320394;40.9432;-29.7558;6.6978;
585406593320394;41.0042;-29.7802;6.5636;
585406603320394;41.1140;-29.7802;6.3928;
585406613320394;41.2116;-29.7558;6.1854;
585406623320394;41.1506;-29.7436;6.2220;
585406633320394;41.2482;-29.7680;6.1488;
585406643320394;41.3336;-29.7436;6.0634;
585406653320394;41.5410;-29.6948;5.7828;
585406663320394;41.6508;-29.6338;5.7096;
585406673320394;41.7606;-29.6094;5.5632;
585406683320394;41.7484;-29.5850;5.5632;
585406693320394;41.7728;-29.5972;5.5754;
585406703320394;41.7972;-29.6094;5.5876;
585406713320394;42.0168;-29.6094;5.4046;
585406723320394;42.2364;-29.5850;5.0874;
585406733320394;42.1876;-29.5850;5.1606;
585406743320394;42.0412;-29.6094;5.2216;
585406753320394;41.9192;-29.6216;5.3680;
585406763320394;41.9436;-29.6460;5.3802;
585406773320394;41.9680;-29.6094;5.3558;
585406783320394;42.0656;-29.5972;5.2216;
585406793320394;41.8338;-29.6094;5.4168;
585406803320394;41.7972;-29.5728;5.4534;
585406813320394;41.9924;-29.5240;5.2460;
585406823320394;42.1144;-29.5118;5.1972;
585406833320394;42.1632;-29.4386;5.1484;
585406843320394;42.1998;-29.3898;5.1240;
585406853320394;42.2486;-29.3776;5.1484;
585406863320394;42.1266;-29.3288;5.2704;
585406873320394;42.1144;-29.2678;5.2826;
585406883320394;42.0778;-29.2678;5.3558;
585406893320394;41.9314;-29.2312;5.5632;
585406903320394;41.7850;-29.2068;5.6730;
585406913320394;41.7240;-29.2312;5.7706;
585406923320394;41.6874;-29.1946;5.8072;
