Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
580596668690007;0.0125;0.0036;-0.0606;
580596678806465;0.0157;0.0036;-0.0638;
580596688932090;0.0157;0.0047;-0.0627;
580596698990736;0.0168;0.0047;-0.0659;
580596709073080;0.0157;0.0047;-0.0691;
580596719194642;0.0189;0.0047;-0.0702;
580596729323549;0.0168;0.0047;-0.0712;
580596739441153;0.0157;0.0047;-0.0734;
580596749522924;0.0189;0.0036;-0.0755;
580596759614121;0.0178;0.0036;-0.0766;
580596769742819;0.0200;0.0047;-0.0798;
580596779870059;0.0200;0.0079;-0.0808;
580596789933496;0.0189;0.0079;-0.0851;
580596800042090;0.0189;0.0068;-0.0862;
580596810141986;0.0178;0.0068;-0.0862;
580596820260007;0.0189;0.0057;-0.0862;
580596830343705;0.0200;0.0047;-0.0840;
580596840445580;0.0200;0.0057;-0.0819;
580596850554694;0.0189;0.0047;-0.0798;
580596860656361;0.0157;0.0057;-0.0755;
580596870750059;0.0157;0.0057;-0.0712;
580596880889278;0.0178;0.0047;-0.0670;
580596890961621;0.0157;0.0057;-0.0606;
580596901065788;0.0136;0.0057;-0.0542;
580596911172663;0.0104;0.0036;-0.0467;
580596921275944;0.0093;0.0025;-0.0393;
580596931379226;0.0061;0.0025;-0.0318;
580596941484226;0.0061;0.0036;-0.0212;
580596951585059;0.0019;0.0025;-0.0105;
580596961708288;-0.0023;0.0025;0.0001;
580596971816517;-0.0044;0.0004;0.0119;
580596981924746;-0.0055;-0.0017;0.0236;
580596992000319;-0.0087;-0.0028;0.0364;
580597002108601;-0.0119;-0.0028;0.0481;
580597012216830;-0.0140;-0.0049;0.0598;
580597022315788;-0.0182;-0.0049;0.0704;
580597032424017;-0.0214;-0.0049;0.0822;
580597042532246;-0.0246;-0.0060;0.0949;
580597052624590;-0.0268;-0.0060;0.1067;
580597062732871;-0.0300;-0.0071;0.1184;
580597072841101;-0.0342;-0.0081;0.1290;
580597082940059;-0.0374;-0.0081;0.1397;
580597093048288;-0.0406;-0.0092;0.1503;
580597103156517;-0.0427;-0.0092;0.1599;
580597113246517;-0.0449;-0.0113;0.1706;
580597123354746;-0.0470;-0.0124;0.1791;
580597133462976;-0.0491;-0.0124;0.1919;
580597143559121;-0.0534;-0.0134;0.1993;
580597153667351;-0.0545;-0.0134;0.2089;
580597163775580;-0.0555;-0.0145;0.2196;
580597173872351;-0.0577;-0.0166;0.2281;
580597183980580;-0.0587;-0.0166;0.2366;
580597194088809;-0.0630;-0.0188;0.2451;
580597204182715;-0.0640;-0.0198;0.2537;
580597214290944;-0.0662;-0.0220;0.2632;
580597224399174;-0.0672;-0.0220;0.2696;
580597234497142;-0.0694;-0.0220;0.2739;
580597244605371;-0.0715;-0.0198;0.2780;
580597254713601;-0.0747;-0.0177;0.2812;
580597264800632;-0.0768;-0.0166;0.2865;
580597274908913;-0.0768;-0.0145;0.2929;
580597285017142;-0.0768;-0.0166;0.2940;
580597295114330;-0.0800;-0.0209;0.2983;
580597305199694;-0.0790;-0.0198;0.3025;
580597315307976;-0.0779;-0.0230;0.3089;
580597325416205;-0.0779;-0.0262;0.3132;
580597335543601;-0.0758;-0.0262;0.3153;
580597345651830;-0.0790;-0.0273;0.3164;
580597355760059;-0.0790;-0.0294;0.3196;
580597365853809;-0.0885;-0.0241;0.3217;
580597375962038;-0.0811;-0.0134;0.3217;
580597386070267;-0.0811;-0.0166;0.3196;
580597396148184;-0.0832;-0.0241;0.3164;
580597406256413;-0.0832;-0.0220;0.3121;
580597416364642;-0.0832;-0.0262;0.3079;
580597426461621;-0.0800;-0.0262;0.3057;
580597436569851;-0.0779;-0.0177;0.3036;
580597446678080;-0.0779;-0.0177;0.2972;
580597456769434;-0.0758;-0.0198;0.2908;
580597466877663;-0.0726;-0.0220;0.2855;
580597476985892;-0.0736;-0.0241;0.2791;
580597487086934;-0.0694;-0.0252;0.2739;
580597497195163;-0.0651;-0.0252;0.2664;
580597507303392;-0.0896;-0.0358;0.2515;
580597517395996;-0.0864;-0.0539;0.2526;
580597527504226;-0.0672;-0.0497;0.2547;
580597537612455;-0.0481;-0.0348;0.2686;
580597547699174;-0.0417;-0.0113;0.2707;
580597557807455;-0.0374;-0.0060;0.2632;
580597567915684;-0.0214;-0.0198;0.2569;
580597578004851;-0.0076;-0.0369;0.2569;
580597588113028;-0.0012;-0.0454;0.2569;
580597598221309;0.0072;-0.0422;0.2505;
580597608328288;0.0115;-0.0369;0.2377;
580597618436517;-0.0609;-0.0401;0.2196;
580597628544746;-0.1130;-0.0550;0.2036;
580597638647871;-0.0949;-0.0593;0.1929;
580597648756101;-0.0726;-0.0486;0.1897;
580597658864330;-0.0523;-0.0273;0.1855;
580597668941674;-0.0513;-0.0092;0.1716;
580597679049903;-0.0513;-0.0017;0.1557;
580597689158132;-0.0502;0.0004;0.1407;
580597699242611;-0.0502;-0.0081;0.1354;
580597709350840;-0.0481;-0.0177;0.1237;
580597719459121;-0.0481;-0.0252;0.1077;
580597729562142;-0.0385;-0.0294;0.0917;
580597739670424;-0.0161;-0.0326;0.0790;
580597749778653;0.0051;-0.0262;0.0736;
580597759879434;0.0189;-0.0103;0.0672;
580597769987663;0.0296;0.0111;0.0566;
580597780095892;0.0232;0.0260;0.0459;
580597790193028;0.0019;0.0238;0.0364;
580597800301257;-0.0087;0.0132;0.0289;
580597810409486;-0.0257;0.0079;0.0182;
580597820525371;-0.0364;-0.0103;0.0076;
580597830633601;-0.0129;-0.0177;0.0055;
580597840741830;0.0328;-0.0049;0.0065;
580597850803549;0.0370;-0.0060;0.0023;
580597860911830;0.0541;-0.0039;0.0012;
580597871020059;0.0881;0.0111;0.0055;
580597881123705;0.0945;0.0036;0.0108;
580597891231934;0.0967;-0.0156;0.0097;
580597901340163;0.1254;0.0153;0.0150;
580597911435163;0.1542;0.0366;0.0182;
580597921543392;0.1638;0.0121;0.0257;
580597931651621;0.1893;0.0079;0.0353;
580597941739799;0.2554;0.0441;0.0502;
580597951848080;0.3406;0.0547;0.0619;
580597961956309;0.4077;0.0249;0.0704;
580597972061778;0.4929;0.0249;0.0875;
580597982170007;0.5984;0.0558;0.1141;
580597992278236;0.6398;0.0451;0.1354;
580598002367871;0.6366;0.0185;0.1493;
580598012476101;0.6089;-0.0156;0.1535;
580598022584330;0.5675;-0.0433;0.1631;
580598032672611;0.5366;-0.0401;0.1620;
580598042780892;0.5355;0.0025;0.1589;
580598052889121;0.5036;0.0494;0.1589;
580598062989955;0.4141;0.0611;0.1450;
580598073098184;0.3065;0.0526;0.1322;
580598083206413;0.1861;0.0377;0.1152;
580598093296361;0.0498;0.0334;0.0832;
580598103404642;-0.0502;0.0185;0.0651;
580598113512871;-0.0214;-0.0039;0.0587;
580598123597299;-0.0161;0.0004;0.0545;
580598133705580;-0.0236;-0.0571;0.0470;
580598143813809;-0.0427;-0.1306;0.0385;
580598153916934;-0.0502;-0.1093;0.0300;
580598164025163;-0.0449;-0.0294;0.0278;
580598174133444;-0.0609;0.0622;0.0236;
580598184234017;-0.1280;0.1037;0.0236;
580598194342246;-0.1993;0.0451;0.0129;
580598204450476;-0.2206;-0.0220;0.0012;
580598214547455;-0.2025;-0.0561;-0.0009;
580598224655684;-0.1482;-0.0806;0.0001;
580598234763913;-0.1120;-0.0379;-0.0031;
580598244857246;-0.1599;0.0526;-0.0105;
580598254965476;-0.2324;0.1048;-0.0105;
580598265073705;-0.2451;0.1208;-0.0169;
580598275160476;-0.2025;0.1431;-0.0137;
580598285268757;-0.0949;0.0909;-0.0009;
580598295376986;0.0083;-0.0454;0.0119;
580598305465840;-0.0449;-0.1200;0.0129;
580598315570476;-0.0449;-0.0529;0.0044;
580598325675111;-0.0459;0.0377;-0.0073;
580598335781882;-0.0491;0.0675;-0.0084;
580598345886517;-0.1024;0.1229;0.0033;
580598355991153;-0.2409;0.0409;0.0044;
580598366110892;-0.3027;-0.0997;-0.0052;
580598376215528;-0.2739;-0.0763;-0.0126;
580598386320111;-0.3559;-0.0007;-0.0116;
580598396403913;-0.5423;-0.0039;-0.0105;
580598406508549;-0.6945;0.0366;-0.0286;
580598416613184;-0.8266;0.0963;-0.0595;
580598426718132;-1.0397;0.1005;-0.0840;
580598436822767;-1.2005;0.0760;-0.0925;
580598446927403;-1.2579;0.0760;-0.1043;
580598457023028;-1.3463;0.1165;-0.1394;
580598467127663;-1.4390;0.1325;-0.1842;
580598477232299;-1.4177;0.0814;-0.2044;
580598487343028;-1.3421;-0.0103;-0.2076;
580598497447663;-1.3240;-0.0390;-0.2108;
580598507552299;-1.4305;0.0206;-0.2236;
580598517641153;-1.5082;0.0664;-0.2598;
580598527745788;-1.4550;0.0675;-0.2779;
580598537850371;-1.3559;0.0856;-0.2726;
580598547953496;-1.2920;0.0920;-0.2790;
580598558058132;-1.1387;0.1037;-0.2939;
580598568162715;-0.9491;0.1762;-0.3035;
580598578292507;-0.7169;0.2198;-0.2939;
580598588397090;-0.4433;0.1687;-0.2619;
580598598501726;-0.2515;0.0973;-0.2150;
580598608561153;-0.2281;0.1357;-0.1831;
580598618665736;-0.2249;0.1762;-0.2481;
580598628770371;-0.1535;0.1240;-0.2971;
580598638930319;-0.1269;0.1282;-0.2736;
580598649034955;-0.1972;0.1804;-0.2545;
580598659139538;-0.1812;0.1772;-0.2790;
580598669212611;-0.0960;0.1282;-0.3184;
580598679317194;0.0189;0.1581;-0.3438;
580598689421830;0.1254;0.2113;-0.3385;
580598699524069;0.2810;0.1037;-0.3449;
580598709628705;0.4844;0.0260;-0.3534;
580598719733288;0.6824;0.0718;-0.3184;
580598729831153;0.7911;0.1133;-0.2768;
580598739935788;0.8166;0.1485;-0.2587;
580598750040424;0.8667;0.1495;-0.2246;
580598760132090;0.9658;0.1112;-0.1937;
580598770236726;1.1064;0.0984;-0.1778;
580598780341361;1.2277;0.0760;-0.1362;
580598790436257;1.3267;0.0579;-0.1128;
580598800540892;1.4130;0.1069;-0.0947;
580598810645528;1.4141;0.1698;-0.0510;
580598820751830;1.4429;0.1218;-0.0084;
580598830856465;1.5355;0.0324;0.0119;
580598840961101;1.4951;0.1112;0.0097;
580598851076361;1.3236;0.1314;-0.0425;
580598861180996;1.1831;0.0185;-0.1234;
580598871285580;1.0009;0.0004;-0.1991;
580598881384382;0.8475;0.0164;-0.2321;
580598891489017;0.7900;-0.0635;-0.2321;
580598901593653;0.7016;-0.1583;-0.2108;
580598911684799;0.6292;-0.0965;-0.2033;
580598921789434;0.5771;-0.0252;-0.2257;
580598931894069;0.4908;-0.1040;-0.2321;
580598942003236;0.4130;-0.0827;-0.2012;
580598952107871;0.3406;0.0334;-0.1628;
580598962212507;0.2618;0.0015;-0.1394;
580598972313653;0.1648;-0.0156;-0.1160;
580598982418288;0.1084;0.0622;-0.0840;
580598992522924;0.0903;0.0100;-0.0499;
580599002620632;0.0807;-0.0795;-0.0041;
580599012725267;0.1009;-0.0081;0.0427;
580599022829903;0.0818;0.0238;0.0683;
580599032935840;0.0583;-0.0539;0.0939;
580599043040476;0.0818;-0.0284;0.1088;
580599053145111;0.0679;0.0856;0.1375;
580599063247194;0.0381;0.0579;0.1567;
580599073351830;-0.0246;-0.0422;0.1727;
580599083456465;-0.0278;-0.0007;0.1802;
580599093567403;-0.0268;0.0579;0.1738;
580599103672038;-0.1791;-0.0465;0.1631;
580599113776674;-0.3229;-0.1317;0.1418;
580599123864174;-0.2941;-0.0209;0.1258;
580599133968809;-0.3431;0.0185;0.1194;
580599144073444;-0.4603;-0.0731;0.0939;
580599154173444;-0.4603;-0.0358;0.0598;
580599164278080;-0.4156;0.0515;0.0438;
580599174382715;-0.5093;0.0206;0.0214;
580599184507924;-0.6009;-0.0784;0.0023;
580599194612559;-0.5498;-0.0422;-0.0169;
580599204717142;-0.4699;0.0270;-0.0318;
580599214811778;-0.4678;-0.0326;-0.0478;
580599224916413;-0.3975;-0.1072;-0.0553;
580599235021049;-0.2174;-0.0262;-0.0446;
580599245111674;-0.0545;0.0281;-0.0446;
580599255216309;-0.0108;-0.0965;-0.0372;
580599265320892;0.0104;-0.1093;-0.0329;
580599275421674;0.0317;0.0281;-0.0254;
580599285526257;-0.0182;0.0142;-0.0297;
580599295630944;-0.0651;-0.0752;-0.0329;
580599305734955;-0.0332;0.0004;-0.0350;
580599315838861;-0.1003;0.0601;-0.0361;
580599325942715;-0.3080;-0.0497;-0.0467;
580599336048288;-0.4688;-0.1061;-0.0734;
580599346152194;-0.5008;-0.0326;-0.1075;
580599356256101;-0.6063;0.0015;-0.1373;
580599366350424;-0.7574;-0.0912;-0.1724;
580599376454382;-0.8106;-0.0518;-0.2076;
580599386558288;-0.8362;0.0771;-0.2342;
580599396673705;-0.9736;-0.0081;-0.2864;
580599406777611;-1.0642;-0.0742;-0.3237;
580599416881465;-0.9331;0.0952;-0.3491;
580599426978913;-0.9012;0.1399;-0.3640;
580599437082819;-0.9576;-0.0145;-0.3875;
580599447186726;-0.7979;0.0025;-0.3928;
580599457278861;-0.5573;0.1122;-0.3768;
580599467382767;-0.4976;0.0206;-0.3651;
580599477486726;-0.4124;-0.0316;-0.3502;
580599487615371;-0.1620;0.0771;-0.3248;
580599497719226;-0.1493;0.0313;-0.3120;
580599507823132;-0.1589;-0.0507;-0.3024;
580599517902559;-0.0800;0.0483;-0.2800;
580599528006413;-0.0609;0.0984;-0.2811;
580599538110371;-0.1770;0.0494;-0.2843;
580599548239590;-0.1919;0.0803;-0.2662;
580599558343496;-0.1865;0.1144;-0.2747;
580599568447403;-0.2217;0.0675;-0.2939;
580599578543080;-0.2047;0.0664;-0.2875;
580599588646934;-0.1599;0.0696;-0.2928;
580599598750840;-0.1759;0.0387;-0.2917;
580599608889069;-0.1546;0.0505;-0.2896;
580599618992976;-0.1088;0.0292;-0.3013;
580599629096882;-0.0726;-0.0007;-0.2960;
580599639134642;0.0445;0.0473;-0.2736;
580599649238549;0.1467;0.0696;-0.2598;
580599659342455;0.1744;0.0547;-0.2150;
580599669485215;0.2618;0.0579;-0.1820;
580599679589121;0.3587;0.0771;-0.1628;
580599689693028;0.3640;0.0877;-0.0968;
580599699790059;0.4077;0.0611;-0.0691;
580599709893913;0.4333;0.0377;-0.0606;
580599719997871;0.4418;0.0579;-0.0276;
580599730112299;0.4557;0.0004;-0.0382;
580599740216205;0.4652;-0.0316;-0.0116;
580599750320111;0.5206;0.0111;0.0193;
580599760418392;0.5505;-0.0348;0.0225;
580599770522299;0.5547;-0.0869;0.0651;
580599780626205;0.6080;-0.0433;0.0917;
580599790728392;0.6185;-0.0273;0.0736;
580599800832299;0.6037;-0.0326;0.1035;
580599810936205;0.6100;-0.0401;0.1173;
580599821041153;0.6409;-0.0401;0.0971;
580599831145059;0.6037;-0.0230;0.1120;
580599841248965;0.5845;-0.0220;0.1056;
580599851343965;0.5441;-0.0348;0.0694;
580599861447871;0.4184;-0.0230;0.0683;
580599871551778;0.3055;-0.0113;0.0555;
580599881659590;0.2202;-0.0422;-0.0031;
580599891763496;0.0626;-0.0433;-0.0233;
580599901867403;-0.0065;-0.0230;-0.0180;
580599911966465;-0.0534;-0.0049;-0.0521;
580599922070371;-0.1620;0.0036;-0.0712;
580599932174278;-0.2686;0.0004;-0.0744;
580599942267871;-0.3250;0.0153;-0.1032;
580599952371726;-0.3975;0.0185;-0.1458;
580599962475684;-0.4795;0.0196;-0.1543;
580599972585059;-0.5019;0.0249;-0.1682;
580599982688965;-0.4656;0.0270;-0.2055;
580599992792871;-0.4774;-0.0092;-0.2182;
580600002888184;-0.4465;-0.0071;-0.2278;
580600012992090;-0.3027;0.0217;-0.2694;
580600023095996;-0.2068;-0.0230;-0.2853;
580600033203705;-0.0854;-0.0337;-0.2555;
580600043307559;0.0988;0.0334;-0.2470;
580600053411465;0.1457;0.0217;-0.2427;
580600063516934;0.2309;-0.0145;-0.2246;
580600073620840;0.4386;0.0260;-0.2140;
580600083724746;0.5515;0.0526;-0.2087;
580600093813444;0.5728;0.0270;-0.1533;
580600103917351;0.6600;-0.0007;-0.1405;
580600114021309;0.7282;0.0036;-0.1288;
580600124193757;0.7485;0.0004;-0.0893;
580600134297715;0.8220;-0.0379;-0.0862;
580600144401621;0.8869;-0.0252;-0.0457;
580600154437299;0.9668;0.0153;0.0087;
580600164541205;0.9903;-0.0007;0.0193;
580600174645163;0.9327;-0.0039;0.0587;
580600184742819;0.8518;0.0142;0.0630;
580600194846778;0.7282;0.0377;0.0598;
580600204950632;0.5899;0.0622;0.0854;
580600215085215;0.4663;0.0792;0.0427;
580600225189121;0.3449;0.0867;0.0289;
580600235292976;0.2373;0.0920;0.0172;
580600245364799;0.1627;0.0654;-0.0126;
580600255468705;0.1467;0.0281;-0.0105;
580600265572611;0.1467;0.0089;-0.0553;
580600275688913;0.1180;0.0047;-0.0617;
580600285792767;0.1105;-0.0220;-0.0723;
580600295896726;0.1350;-0.0273;-0.1096;
580600305991309;0.1830;-0.0198;-0.0787;
580600316094955;0.2309;-0.0081;-0.0904;
580600326198601;0.2373;-0.0049;-0.0989;
580600336317090;0.2245;-0.0166;-0.0915;
580600346420788;0.2383;-0.0273;-0.1170;
580600356524434;0.2703;-0.0241;-0.0819;
580600366612924;0.2905;-0.0252;-0.0659;
580600376716621;0.3502;-0.0305;-0.0638;
580600386820267;0.3875;-0.0220;-0.0063;
580600396933861;0.4226;-0.0465;-0.0020;
580600407037559;0.4748;-0.0518;0.0268;
580600417141205;0.4833;-0.0539;0.0875;
580600427237142;0.5196;-0.0763;0.0875;
580600437340788;0.5387;-0.0529;0.1429;
580600447444434;0.5366;-0.0379;0.1844;
580600457544069;0.5526;-0.0379;0.1770;
580600467647767;0.5100;-0.0134;0.2260;
580600477751413;0.4674;-0.0017;0.2441;
580600487866153;0.4290;0.0217;0.2473;
580600497969851;0.3076;0.0366;0.2834;
580600508073496;0.2213;0.0153;0.2632;
580600518208861;0.1670;0.0068;0.2600;
580600528312559;0.1702;0.0121;0.2473;
580600538416205;0.1702;0.0270;0.2334;
580600548476257;0.1244;0.0292;0.2505;
580600558579903;0.1350;0.0153;0.2387;
580600568683549;0.0924;0.0185;0.2260;
580600578805215;0.0796;0.0281;0.2036;
580600588908913;0.0967;0.0270;0.1770;
580600599012559;0.0828;0.0302;0.1770;
580600609114642;0.1403;0.0196;0.1471;
580600619218340;0.1776;0.0345;0.1642;
580600629322038;0.2788;0.0569;0.1461;
580600639454434;0.2948;0.0654;0.1652;
580600649558184;0.2948;0.0675;0.1429;
580600659661830;0.2756;0.0590;0.1535;
580600669703809;0.2660;0.0483;0.1493;
580600679807455;0.2703;0.0206;0.1802;
580600689911101;0.2639;0.0185;0.1961;
580600700037038;0.2650;0.0324;0.1961;
580600710140684;0.2501;0.0270;0.2025;
580600720244330;0.2437;0.0025;0.1972;
580600730344799;0.2383;0.0302;0.2313;
580600740448444;0.2469;0.0185;0.2334;
580600750552090;0.2160;-0.0337;0.2643;
580600760677611;0.1915;-0.0337;0.2441;
580600770781309;0.1371;0.0174;0.2654;
580600780884955;0.1435;0.0505;0.2462;
580600790990215;0.1052;0.0579;0.2515;
580600801093913;0.0700;0.0569;0.2526;
580600811197559;0.0306;0.0345;0.2547;
580600821301257;0.0200;-0.0198;0.2483;
580600831404955;-0.0364;-0.0848;0.2398;
580600841508601;-0.0779;-0.0891;0.2483;
580600851582038;-0.0928;-0.0603;0.2313;
580600861685684;-0.0470;-0.0092;0.2387;
580600871789330;-0.0161;0.0249;0.2292;
580600881917559;0.0093;0.0142;0.2451;
580600892021257;-0.0257;-0.0134;0.2164;
580600902124903;-0.0854;-0.0284;0.2398;
580600912229382;-0.1695;-0.0348;0.2121;
580600922333080;-0.2579;-0.0379;0.2206;
580600932436726;-0.3389;-0.0326;0.1812;
580600942540632;-0.3826;-0.0166;0.1908;
580600952644330;-0.4294;-0.0060;0.1514;
580600962747976;-0.4550;-0.0049;0.1652;
580600972840424;-0.4720;0.0100;0.1226;
580600982944121;-0.4550;0.0292;0.1301;
580600993047767;-0.4720;0.0462;0.0917;
580601003161674;-0.4614;0.0292;0.1067;
580601013265371;-0.4816;0.0228;0.0758;
580601023369017;-0.4656;-0.0145;0.0907;
580601033470840;-0.4486;-0.0273;0.0513;
580601043574538;-0.3783;-0.0092;0.0406;
580601053678184;-0.3186;0.0419;0.0353;
580601063766413;-0.2345;0.0782;0.0481;
580601073870059;-0.1748;0.0718;0.0704;
580601083973705;-0.1429;0.0579;0.0502;
580601094092403;-0.1045;0.0217;0.0491;
580601104196101;-0.0694;0.0174;0.0268;
580601114299746;-0.0342;0.0569;0.0513;
580601124379538;0.0168;0.0952;0.0534;
580601134483184;0.0743;0.1048;0.0822;
580601144586882;0.1244;0.0750;0.1088;
580601154704278;0.1808;0.0302;0.1280;
580601164807976;0.2288;-0.0177;0.1759;
580601174911621;0.2682;-0.0081;0.2079;
580601185018653;0.2905;-0.0007;0.2654;
580601195122351;0.2884;0.0079;0.3047;
580601205225996;0.2320;0.0547;0.3185;
580601215317819;0.1297;0.0760;0.3590;
580601225421517;-0.0182;0.1059;0.3675;
580601235525163;-0.1237;0.0686;0.3622;
580601245632715;-0.2185;0.0387;0.3345;
580601255736413;-0.3655;0.0334;0.3185;
580601265840059;-0.4635;0.0142;0.3217;
580601275948340;-0.5615;0.0196;0.2844;
580601286052038;-0.6732;-0.0007;0.2483;
580601296155684;-0.7446;0.0217;0.2057;
580601306259382;-0.8011;0.0590;0.1557;
580601316363080;-0.8490;0.0782;0.1248;
580601326466778;-0.8873;0.0877;0.0800;
580601336566205;-0.9129;0.0760;0.0300;
580601346669903;-0.9023;0.0675;-0.0137;
580601356773601;-0.8682;0.0771;-0.0499;
580601366877142;-0.8437;0.0782;-0.0830;
580601376980840;-0.7808;0.0409;-0.1170;
580601387084538;-0.6477;0.0292;-0.1458;
580601397187767;-0.4944;0.0569;-0.1469;
580601407291465;-0.3272;0.1016;-0.1309;
580601417395163;-0.2238;0.1165;-0.1277;
580601427500892;-0.1887;0.1591;-0.1224;
580601437604590;-0.1631;0.1602;-0.1053;
580601447708288;-0.1983;0.0728;-0.0915;
580601457798809;-0.1738;0.0228;-0.0862;
580601467902455;-0.1003;0.0025;-0.0766;
580601478006153;-0.1035;-0.0039;-0.0734;
580601488109851;-0.0885;0.0100;-0.0414;
580601498262090;-0.0555;0.0366;-0.0244;
580601508365788;-0.0534;0.0675;-0.0116;
580601518469538;-0.0726;0.1240;-0.0158;
580601528541101;-0.1429;0.1421;-0.0148;
580601538644746;-0.2483;0.1410;-0.0095;
580601548748496;-0.2867;0.0877;-0.0212;
580601558847403;-0.2995;-0.0113;-0.0286;
580601568951153;-0.3517;-0.0230;-0.0542;
580601579054851;-0.3336;0.0324;-0.0670;
580601589146726;-0.3847;0.0430;-0.0851;
580601599250424;-0.4507;-0.0294;-0.0893;
580601609354121;-0.4443;-0.0678;-0.1341;
580601619467038;-0.3549;0.0057;-0.1831;
580601629570736;-0.3240;0.0483;-0.1969;
580601639674434;-0.3399;0.0632;-0.1831;
580601649786621;-0.2686;0.1037;-0.1873;
580601659890319;-0.2494;0.0899;-0.2214;
580601669994017;-0.2164;0.0302;-0.2470;
580601680094642;-0.1759;0.0494;-0.2374;
580601690198340;-0.1375;0.0920;-0.2481;
580601700302038;-0.1035;0.0462;-0.2630;
580601710410996;-0.1152;-0.0262;-0.2640;
580601720514642;-0.0204;-0.0316;-0.2342;
580601730618392;0.0711;0.0174;-0.2012;
580601740729226;0.0956;0.0430;-0.2129;
580601750832924;0.1105;0.0132;-0.2246;
580601760936621;0.0796;-0.0081;-0.2044;
580601771042976;0.1009;-0.0294;-0.2001;
580601781146621;0.2085;-0.0337;-0.1703;
580601791250371;0.2607;-0.0092;-0.1628;
580601801350111;0.3044;-0.0198;-0.1533;
580601811453809;0.3044;-0.0252;-0.1330;
580601821557507;0.2298;-0.0571;-0.1522;
580601831656517;0.1648;-0.1168;-0.1533;
580601841760215;0.0956;-0.1221;-0.1533;
580601851863913;0.1137;-0.0880;-0.1639;
