Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
706329301214273;-0.0342;-0.0294;0.0766;
706329311347190;-0.0406;-0.0262;0.0840;
706329321411200;-0.0598;-0.0305;0.0989;
706329331496930;-0.0619;-0.0134;0.0915;
706329341619221;-0.0949;0.0226;0.0627;
706329351715992;-0.0087;-0.0049;0.0009;
706329361807867;0.0477;-0.0912;0.0670;
706329371975315;-0.0225;-0.0507;0.0851;
706329382042086;-0.0587;-0.0411;0.0893;
706329392119950;0.0361;-0.0007;0.0830;
706329402225263;-0.0278;-0.0145;0.0872;
706329412324846;-0.0545;-0.0326;0.0808;
706329422443180;-0.0332;-0.0326;0.0808;
706329432534638;-0.0364;-0.0326;0.0851;
706329442637450;-0.0342;-0.0369;0.0840;
706329452741930;-0.0342;-0.0390;0.0830;
706329462853492;-0.0321;-0.0358;0.0851;
706329472936617;-0.0225;-0.0316;0.0904;
706329483048075;-0.0140;-0.0305;0.0904;
706329493151357;-0.0097;-0.0305;0.0904;
706329503251617;-0.0140;-0.0316;0.0915;
706329513351513;-0.0332;-0.0348;0.0893;
706329523456200;-0.0385;-0.0337;0.0904;
706329533558023;-0.0364;-0.0316;0.0947;
706329543662607;-0.0385;-0.0305;0.0989;
706329553761409;-0.0353;-0.0326;0.1021;
706329563870055;-0.0332;-0.0358;0.1021;
706329573970680;-0.0310;-0.0390;0.1021;
706329584079430;-0.0278;-0.0411;0.1064;
706329594182450;-0.0278;-0.0411;0.1075;
706329604280055;-0.0246;-0.0369;0.1085;
706329614380263;-0.0246;-0.0348;0.1096;
706329624488700;-0.0236;-0.0348;0.1053;
706329634596357;-0.0214;-0.0348;0.0989;
706329644703909;-0.0225;-0.0348;0.0915;
706329654791200;-0.0246;-0.0369;0.0830;
706329664888180;-0.0236;-0.0337;0.0787;
706329674999430;-0.0225;-0.0337;0.0712;
706329685104950;-0.0182;-0.0369;0.0648;
706329695210680;-0.0225;-0.0358;0.0553;
706329705302398;-0.0204;-0.0294;0.0499;
706329715363075;-0.0236;-0.0273;0.0414;
706329725468232;-0.0161;-0.0188;0.0350;
706329735573336;-0.0161;-0.0092;0.0297;
706329745706096;-0.0119;-0.0145;0.0126;
706329755811253;-0.0310;-0.0401;-0.0236;
706329765916357;-0.0640;-0.0646;-0.0694;
706329776019846;-0.1876;-0.0827;-0.0374;
706329786125003;-0.2941;-0.0401;-0.0097;
706329796230107;-0.3485;0.0322;0.0084;
706329806323805;-0.4113;0.0802;-0.0246;
706329816428961;-0.4699;0.0663;-0.0395;
706329826534065;-0.4987;0.0248;-0.0055;
706329836643492;-0.4507;-0.0166;0.0254;
706329846748648;-0.3293;-0.0433;0.0233;
706329856853753;-0.1663;-0.0379;0.0297;
706329866950159;-0.0150;-0.0124;0.0680;
706329877055315;-0.0012;-0.0071;0.1000;
706329887160419;-0.0119;-0.0209;0.1043;
706329897242971;-0.0289;-0.0390;0.0968;
706329907348128;-0.0246;-0.0571;0.0979;
706329917453232;-0.0172;-0.0656;0.1053;
706329927553075;-0.0150;-0.0507;0.1085;
706329937658232;-0.0204;-0.0284;0.1000;
706329947763336;-0.0300;-0.0209;0.0904;
706329957843388;-0.0257;-0.0241;0.0893;
706329967948544;-0.0140;-0.0294;0.0872;
706329978053648;-0.0129;-0.0401;0.0734;
706329988161721;-0.0161;-0.0379;0.0606;
706329998266878;-0.0182;-0.0241;0.0531;
706330008371982;-0.0129;-0.0156;0.0521;
706330018472555;-0.0087;-0.0134;0.0489;
706330028577659;-0.0087;-0.0124;0.0425;
706330038682815;-0.0108;-0.0156;0.0372;
706330048772971;-0.0108;-0.0188;0.0308;
706330058878128;-0.0076;-0.0177;0.0265;
706330068983232;-0.0044;-0.0145;0.0222;
706330079093180;-0.0033;-0.0103;0.0169;
706330089198336;-0.0044;-0.0071;0.0105;
706330099303440;-0.0033;-0.0028;0.0073;
706330109403180;-0.0023;0.0015;0.0031;
706330119508336;0.0009;0.0036;-0.0001;
706330129613440;0.0041;0.0036;-0.0023;
706330139697659;0.0041;0.0047;-0.0012;
706330149802815;-0.0001;0.0036;0.0009;
706330159907919;-0.0012;0.0025;0.0041;
706330169994065;0.0009;0.0004;0.0084;
706330180099169;0.0031;-0.0017;0.0073;
706330190204273;0.0020;-0.0039;0.0041;
706330200328388;-0.0033;-0.0028;0.0020;
706330210433544;-0.0023;-0.0039;0.0020;
706330220538648;-0.0012;-0.0028;-0.0001;
706330230631513;-0.0023;-0.0039;-0.0023;
706330240736669;-0.0033;-0.0049;-0.0023;
706330250841773;-0.0023;-0.0049;0.0009;
706330260910523;-0.0033;-0.0049;0.0052;
706330271015628;-0.0055;-0.0049;0.0095;
706330281120732;-0.0065;-0.0103;0.0116;
706330291242450;-0.0065;-0.0134;0.0148;
706330301347607;-0.0076;-0.0166;0.0180;
706330311452711;-0.0055;-0.0145;0.0201;
706330321544846;-0.0044;-0.0103;0.0190;
706330331650003;-0.0044;-0.0039;0.0169;
706330341755107;-0.0044;-0.0039;0.0084;
706330351831044;-0.0012;-0.0060;0.0020;
706330361936148;0.0020;-0.0060;-0.0012;
706330372041253;0.0031;-0.0028;-0.0065;
706330382141409;0.0041;0.0015;-0.0119;
706330392246565;0.0020;0.0079;-0.0161;
706330402351669;0.0031;0.0100;-0.0161;
706330412464742;0.0041;0.0068;-0.0193;
706330422569898;0.0052;0.0057;-0.0225;
706330432675003;0.0031;0.0036;-0.0236;
706330442753388;0.0052;0.0015;-0.0246;
706330452867138;0.0063;0.0025;-0.0278;
706330462972190;0.0073;0.0047;-0.0310;
706330473077346;0.0063;0.0100;-0.0332;
706330483165992;0.0052;0.0152;-0.0385;
706330493271148;0.0073;0.0205;-0.0427;
706330503376253;0.0073;0.0216;-0.0491;
706330513473544;0.0116;0.0205;-0.0555;
706330523578648;0.0126;0.0184;-0.0609;
706330533683753;0.0137;0.0184;-0.0640;
706330543783805;0.0126;0.0205;-0.0694;
706330553888961;0.0158;0.0237;-0.0715;
706330563994065;0.0137;0.0269;-0.0704;
706330574094065;0.0116;0.0280;-0.0704;
706330584199221;0.0116;0.0269;-0.0694;
706330594304325;0.0052;0.0248;-0.0640;
706330604400575;-0.0097;0.0237;-0.0587;
706330614505732;-0.0342;0.0226;-0.0513;
706330624610836;-0.0577;0.0184;-0.0427;
706330634712763;-0.0843;0.0121;-0.0353;
706330644817919;-0.1077;0.0047;-0.0246;
706330654923023;-0.1248;-0.0007;-0.0076;
706330665010107;-0.1312;-0.0060;0.0052;
706330675115211;-0.1258;-0.0071;0.0201;
706330685220315;-0.1088;-0.0134;0.0297;
706330695330159;-0.0854;-0.0220;0.0372;
706330705435315;-0.0640;-0.0316;0.0435;
706330715540419;-0.0481;-0.0358;0.0499;
706330725632242;-0.0406;-0.0348;0.0553;
706330735737398;-0.0427;-0.0294;0.0648;
706330745842503;-0.0577;-0.0252;0.0702;
706330755930680;-0.0779;-0.0220;0.0744;
706330766035836;-0.0790;-0.0230;0.0787;
706330776140940;-0.0342;-0.0241;0.0798;
706330786242555;-0.0012;-0.0262;0.0712;
706330796347711;-0.0087;-0.0284;0.0521;
706330806452815;-0.0055;-0.0262;0.0361;
706330816550471;0.0020;-0.0134;0.0212;
706330826655628;0.0009;0.0047;0.0031;
706330836760732;0.0052;0.0269;-0.0193;
706330846845523;0.0095;0.0407;-0.0427;
706330856950575;0.0180;0.0439;-0.0598;
706330867055732;0.0254;0.0397;-0.0736;
706330877159898;0.0276;0.0397;-0.0832;
706330887265055;0.0276;0.0418;-0.0896;
706330897370159;0.0276;0.0471;-0.0885;
706330907474742;0.0254;0.0535;-0.0811;
706330917579898;0.0254;0.0503;-0.0747;
706330927685003;0.0222;0.0407;-0.0683;
706330937782971;0.0201;0.0301;-0.0587;
706330947888128;0.0180;0.0194;-0.0502;
706330957993232;0.0126;0.0142;-0.0353;
706330968081930;0.0073;0.0132;-0.0214;
706330978187086;0.0020;0.0089;-0.0076;
706330988292190;-0.0012;0.0015;0.0052;
706330998390680;-0.0012;-0.0060;0.0158;
706331008495836;-0.0055;-0.0156;0.0276;
706331018600940;-0.0097;-0.0220;0.0403;
706331028677763;-0.0150;-0.0241;0.0531;
706331038782867;-0.0161;-0.0252;0.0659;
706331048887971;-0.0193;-0.0294;0.0776;
706331059000940;-0.0236;-0.0390;0.0862;
706331069106044;-0.0257;-0.0486;0.0947;
706331079211148;-0.0268;-0.0561;0.1032;
706331089305003;-0.0300;-0.0614;0.1096;
706331099410107;-0.0321;-0.0582;0.1149;
706331109515211;-0.0353;-0.0529;0.1170;
706331119614898;-0.0342;-0.0507;0.1160;
706331129720055;-0.0321;-0.0507;0.1128;
706331139825159;-0.0300;-0.0497;0.1053;
706331149938805;-0.0257;-0.0475;0.0968;
706331160043909;-0.0236;-0.0443;0.0862;
706331170149065;-0.0214;-0.0379;0.0808;
706331180219378;-0.0182;-0.0284;0.0766;
706331190324482;-0.0150;-0.0166;0.0691;
706331200429586;-0.0119;-0.0113;0.0617;
706331210554742;-0.0087;-0.0103;0.0563;
706331220659898;-0.0076;-0.0113;0.0531;
706331230765003;-0.0065;-0.0156;0.0446;
706331240848909;-0.0055;-0.0177;0.0372;
706331250954065;-0.0055;-0.0198;0.0361;
706331261059169;-0.0065;-0.0177;0.0372;
706331271167034;-0.0065;-0.0124;0.0382;
706331281272138;-0.0065;-0.0071;0.0361;
706331291377294;-0.0076;-0.0060;0.0308;
706331301446044;-0.0065;-0.0103;0.0276;
706331311551200;-0.0044;-0.0134;0.0244;
706331321656305;-0.0055;-0.0156;0.0201;
706331331771825;-0.0033;-0.0124;0.0201;
706331341876982;-0.0023;-0.0049;0.0169;
706331351982086;-0.0012;0.0004;0.0116;
706331362063753;-0.0033;-0.0007;0.0041;
706331372168857;-0.0001;-0.0060;-0.0044;
706331382273961;0.0031;-0.0071;-0.0097;
706331392377398;0.0031;-0.0028;-0.0182;
706331402482555;0.0052;0.0015;-0.0268;
706331412587659;0.0063;0.0100;-0.0289;
706331422679898;0.0073;0.0184;-0.0300;
706331432785003;0.0073;0.0216;-0.0321;
706331442890107;0.0084;0.0184;-0.0353;
706331452981930;0.0095;0.0184;-0.0310;
706331463084690;0.0116;0.0173;-0.0225;
706331473187450;0.0105;0.0142;-0.0193;
706331483301200;0.0095;0.0132;-0.0172;
706331493403961;0.0084;0.0100;-0.0150;
706331503506020;0.0095;0.0079;-0.0140;
706331513604770;0.0073;0.0079;-0.0161;
706331523707531;0.0063;0.0068;-0.0214;
706331533810291;0.0020;0.0079;-0.0236;
706331543911749;0.0020;0.0100;-0.0236;
706331554014510;0.0041;0.0089;-0.0204;
706331564117270;0.0041;0.0079;-0.0193;
706331574236541;0.0009;0.0036;-0.0140;
706331584339302;0.0020;-0.0007;-0.0076;
706331594442062;-0.0012;-0.0049;-0.0001;
706331604535083;-0.0055;-0.0092;0.0073;
706331614637843;-0.0087;-0.0145;0.0169;
706331624740604;-0.0119;-0.0230;0.0297;
706331634845291;-0.0087;-0.0284;0.0425;
706331644948052;-0.0108;-0.0294;0.0521;
706331655050812;-0.0108;-0.0252;0.0553;
706331665147479;-0.0129;-0.0209;0.0595;
706331675250239;-0.0150;-0.0188;0.0574;
706331685352999;-0.0150;-0.0188;0.0489;
706331695439562;-0.0108;-0.0220;0.0382;
706331705542322;-0.0076;-0.0241;0.0286;
706331715645083;-0.0055;-0.0230;0.0222;
706331725765135;-0.0033;-0.0156;0.0137;
706331735867895;-0.0012;-0.0081;0.0041;
706331745970656;-0.0012;0.0004;-0.0076;
706331756071437;0.0020;0.0068;-0.0140;
706331766174197;0.0020;0.0047;-0.0204;
706331776276958;0.0020;0.0047;-0.0268;
706331786372791;0.0041;0.0057;-0.0246;
706331796475552;0.0073;0.0079;-0.0182;
706331806578312;0.0052;0.0100;-0.0129;
706331816691749;0.0041;0.0089;-0.0097;
706331826794510;0.0052;0.0057;-0.0087;
706331836897270;0.0020;0.0015;-0.0087;
706331847002791;0.0031;-0.0017;-0.0055;
706331857105552;0.0009;-0.0007;-0.0033;
706331867208312;-0.0023;0.0025;-0.0012;
706331877292583;-0.0001;0.0047;-0.0012;
706331887395343;0.0041;0.0068;-0.0087;
706331897498104;0.0105;0.0057;-0.0193;
706331907611802;0.0190;0.0079;-0.0321;
706331917714562;0.0318;0.0132;-0.0491;
706331927817322;0.0541;0.0226;-0.0640;
706331937922687;0.0435;0.0322;-0.0800;
706331948025395;0.0169;0.0429;-0.0960;
706331958128208;0.0265;0.0493;-0.1109;
706331968220395;0.0276;0.0493;-0.1216;
706331978323156;0.0318;0.0503;-0.1246;
706331988425864;0.0329;0.0525;-0.1236;
706331998520812;0.0308;0.0557;-0.1205;
706332008623572;0.0308;0.0620;-0.1162;
706332018726333;0.0286;0.0674;-0.1130;
706332028837374;0.0265;0.0620;-0.1077;
706332038940083;0.0318;0.0493;-0.1045;
706332049042843;0.0297;0.0407;-0.0992;
706332059128416;0.0276;0.0365;-0.0939;
706332069231177;0.0212;0.0354;-0.0864;
706332079333937;0.0190;0.0365;-0.0758;
706332089442791;0.0169;0.0365;-0.0640;
706332099545552;0.0116;0.0301;-0.0545;
706332109648312;0.0126;0.0194;-0.0438;
706332119748729;0.0084;0.0100;-0.0321;
706332129851489;0.0063;0.0047;-0.0150;
706332139954249;0.0009;0.0036;0.0031;
706332150071437;-0.0055;0.0015;0.0190;
706332160174197;-0.0087;-0.0049;0.0297;
706332170276958;-0.0097;-0.0145;0.0446;
706332180373312;-0.0076;-0.0230;0.0542;
706332190476072;-0.0150;-0.0273;0.0553;
706332200578833;-0.0193;-0.0305;0.0606;
706332210730135;-0.0204;-0.0316;0.0744;
706332220832947;-0.0225;-0.0316;0.0840;
706332230935708;-0.0268;-0.0337;0.0893;
706332240950916;-0.0246;-0.0369;0.0936;
706332251053677;-0.0193;-0.0390;0.0936;
706332261156437;-0.0150;-0.0411;0.0904;
706332271311437;0.0052;-0.0401;0.0830;
706332281414197;0.0668;-0.0369;0.0734;
706332291516958;0.1254;-0.0348;0.0627;
706332301565395;0.1201;-0.0305;0.0425;
706332311668156;0.0519;-0.0230;0.0180;
706332321770916;-0.0172;-0.0124;-0.0033;
706332331894666;-0.0033;-0.0017;-0.0172;
706332341997427;0.0009;0.0047;-0.0236;
706332352100187;0.0063;0.0100;-0.0289;
706332362215395;0.0148;0.0173;-0.0374;
706332372318156;0.0158;0.0205;-0.0534;
706332382420916;0.0169;0.0237;-0.0704;
706332392506124;0.0190;0.0226;-0.0800;
706332402608885;0.0158;0.0194;-0.0854;
706332412711645;0.0137;0.0194;-0.0875;
706332422827062;-0.0001;0.0248;-0.0779;
706332432929822;-0.0268;0.0322;-0.0651;
706332443032531;-0.0449;0.0429;-0.0566;
706332453133885;-0.0268;0.0450;-0.0598;
706332463236437;0.0063;0.0280;-0.0651;
706332473339041;0.0222;0.0079;-0.0619;
706332483441333;0.0212;0.0025;-0.0587;
706332493543937;0.0126;0.0089;-0.0619;
706332503646489;0.0073;0.0216;-0.0598;
706332513745395;0.0063;0.0322;-0.0481;
706332523847999;-0.0119;0.0290;-0.0353;
706332533950552;-0.0278;0.0194;-0.0300;
706332544039874;-0.0044;0.0162;-0.0193;
706332554142479;0.0126;0.0152;-0.0065;
706332564245031;0.0063;0.0162;0.0052;
706332574365604;0.0031;0.0173;0.0095;
706332584468208;0.0020;0.0121;0.0116;
706332594570760;0.0031;0.0047;0.0158;
706332604671124;0.0073;-0.0017;0.0190;
706332614773729;0.0063;-0.0017;0.0180;
706332624876281;-0.0033;0.0004;0.0148;
706332634972583;0.0009;-0.0007;0.0137;
706332645075187;0.0041;0.0025;0.0116;
706332655177739;0.0095;0.0047;0.0095;
706332665261281;0.0212;0.0047;0.0031;
706332675363885;0.0254;0.0047;0.0009;
706332685466489;0.0052;0.0025;-0.0012;
706332695592010;0.0041;0.0047;-0.0055;
706332705694666;0.0180;0.0079;-0.0119;
706332715797218;0.0244;0.0100;-0.0204;
706332725906229;0.0297;0.0100;-0.0268;
706332736008833;0.0403;0.0089;-0.0342;
706332746111385;0.0626;0.0111;-0.0470;
706332756207583;0.0732;0.0173;-0.0577;
706332766310135;0.0594;0.0269;-0.0683;
706332776412739;0.0297;0.0333;-0.0832;
706332786511749;0.0169;0.0418;-0.0960;
706332796614354;0.0222;0.0503;-0.1067;
706332806716906;0.0222;0.0514;-0.1067;
706332816817635;0.0222;0.0493;-0.0992;
706332826920239;0.0180;0.0471;-0.0811;
706332837022791;0.0169;0.0397;-0.0587;
706332847104874;0.0148;0.0290;-0.0364;
706332857207479;0.0105;0.0152;-0.0076;
706332867310031;0.0073;0.0025;0.0233;
706332877437166;-0.0001;-0.0092;0.0457;
706332887539770;-0.0033;-0.0177;0.0595;
706332897642322;-0.0012;-0.0230;0.0670;
706332907736124;0.0137;-0.0252;0.0766;
706332917838729;0.0647;-0.0273;0.0862;
706332927941333;0.1340;-0.0326;0.0957;
706332938056541;0.1925;-0.0337;0.1043;
706332948159093;0.2288;-0.0358;0.1043;
706332958261697;0.2575;-0.0401;0.0979;
706332968343156;0.2916;-0.0443;0.0957;
706332978445760;0.3268;-0.0518;0.0915;
706332988548364;0.3278;-0.0561;0.0851;
706332998649249;0.2628;-0.0507;0.0787;
706333008751854;0.1233;-0.0379;0.0680;
706333018854406;-0.0395;-0.0230;0.0553;
706333028957479;-0.0364;-0.0103;0.0531;
706333039060083;-0.0278;-0.0198;0.0574;
706333049162687;-0.0182;-0.0348;0.0627;
706333059258833;-0.0140;-0.0465;0.0659;
706333069361437;-0.0193;-0.0486;0.0648;
706333079463989;-0.0246;-0.0390;0.0648;
706333089566541;-0.0236;-0.0316;0.0648;
706333099669145;-0.0193;-0.0294;0.0617;
706333109771749;-0.0140;-0.0305;0.0542;
706333119874718;-0.0097;-0.0252;0.0414;
706333129977322;-0.0076;-0.0177;0.0276;
706333140079927;-0.0033;-0.0071;0.0116;
706333150198416;0.0041;0.0047;-0.0023;
706333160301020;0.0063;0.0142;-0.0193;
706333170403572;0.0116;0.0184;-0.0417;
706333180503156;0.0169;0.0237;-0.0587;
706333190605760;0.0212;0.0280;-0.0715;
706333200708364;0.0244;0.0290;-0.0854;
706333210796020;0.0222;0.0322;-0.1003;
706333220898624;0.0244;0.0375;-0.1141;
706333231001229;0.0254;0.0365;-0.1184;
706333241110656;0.0276;0.0365;-0.1120;
706333251213260;0.0265;0.0461;-0.1045;
706333261315864;0.0222;0.0525;-0.1045;
706333271413572;0.0222;0.0546;-0.1013;
706333281516229;0.0286;0.0525;-0.0928;
706333291618781;0.0297;0.0429;-0.0854;
706333301722374;0.0286;0.0322;-0.0811;
706333311824927;0.0212;0.0290;-0.0758;
706333321927531;0.0190;0.0258;-0.0662;
706333332016541;0.0148;0.0269;-0.0534;
706333342119145;0.0137;0.0248;-0.0427;
706333352221697;0.0105;0.0173;-0.0332;
706333362326749;0.0052;0.0068;-0.0182;
706333372429354;-0.0001;-0.0017;0.0020;
706333382531906;-0.0161;-0.0039;0.0180;
706333392640083;-0.0694;-0.0081;0.0340;
706333402742687;-0.1525;-0.0145;0.0403;
706333412845291;-0.1983;-0.0252;0.0478;
706333422955708;-0.2142;-0.0348;0.0585;
706333433058312;-0.2228;-0.0411;0.0680;
706333443160916;-0.2430;-0.0433;0.0766;
706333453272062;-0.2611;-0.0443;0.0766;
706333463374510;-0.2558;-0.0497;0.0723;
706333473476958;-0.2281;-0.0571;0.0734;
706333483557635;-0.1738;-0.0667;0.0798;
706333493660083;-0.1184;-0.0656;0.0798;
706333503762479;-0.0907;-0.0624;0.0798;
706333513853833;-0.0513;-0.0561;0.0744;
706333523956281;-0.0033;-0.0593;0.0755;
706333534058677;-0.0129;-0.0593;0.0787;
706333544188885;-0.0065;-0.0571;0.0819;
706333554291333;0.0158;-0.0582;0.0851;
706333564393729;0.1276;-0.0603;0.0979;
706333574488885;0.2714;-0.0603;0.1170;
706333584591333;0.3374;-0.0550;0.1330;
706333594693729;0.3332;-0.0433;0.1469;
706333604806020;0.3513;-0.0358;0.1650;
706333614908468;0.4365;-0.0294;0.1831;
706333625010864;0.5547;-0.0284;0.1905;
706333635107166;0.6792;-0.0316;0.1873;
706333645209614;0.8188;-0.0305;0.1863;
706333655312010;0.9264;-0.0348;0.1937;
706333665407479;0.9668;-0.0411;0.1991;
706333675509927;0.9839;-0.0465;0.1991;
706333685612374;0.9285;-0.0539;0.1916;
706333695724666;0.8252;-0.0614;0.1852;
706333705827114;0.6984;-0.0667;0.1820;
706333715929510;0.5835;-0.0646;0.1756;
706333726024874;0.4184;-0.0646;0.1660;
706333736127322;0.1947;-0.0688;0.1511;
706333746229718;0.0594;-0.0635;0.1373;
706333756342374;0.0052;-0.0486;0.1245;
706333766444822;-0.0172;-0.0411;0.1181;
706333776547218;-0.0033;-0.0273;0.1128;
706333786629874;0.0466;-0.0081;0.1043;
706333796732322;0.1989;0.0248;0.0893;
706333806834718;0.7133;0.1004;0.0585;
706333816934562;1.1895;0.1238;0.0169;
706333827037010;1.3246;0.0876;-0.0076;
706333837139406;1.2682;0.0365;-0.0204;
706333847242895;1.2204;0.0121;-0.0236;
706333857345343;1.1884;-0.0358;-0.0523;
706333867447739;1.2225;-0.0859;-0.0246;
706333877563729;1.3726;-0.0624;0.0361;
706333887666177;1.4482;-0.0465;0.0659;
706333897768572;1.4141;-0.0518;0.0510;
706333907859666;1.3172;-0.0539;0.0382;
706333917962114;1.1554;-0.0603;0.0499;
706333928064562;0.9402;-0.0752;0.0659;
706333938151958;0.6899;-0.0869;0.0734;
706333948254406;0.4663;-0.0859;0.0734;
706333958356802;0.2767;-0.0710;0.0734;
706333968478833;0.1499;-0.0518;0.0862;
706333978581281;0.0796;-0.0284;0.1000;
706333988683729;0.0031;0.0025;0.1117;
706333998795343;-0.0449;0.0121;0.1202;
706334008897791;-0.0672;0.0152;0.1160;
706334019000239;-0.0619;0.0162;0.1320;
706334029075656;-0.0523;0.0089;0.1490;
706334039178104;-0.0513;0.0004;0.1618;
706334049280552;-0.0609;-0.0092;0.1618;
706334059390812;-0.0917;-0.0209;0.1575;
706334069493260;-0.1173;-0.0209;0.1628;
706334079595656;-0.1290;-0.0177;0.1692;
706334089694562;-0.1301;-0.0220;0.1660;
706334099797010;-0.1365;-0.0220;0.1522;
706334109899458;-0.1397;-0.0028;0.1458;
706334119996749;-0.1663;0.0205;0.1501;
706334130099197;-0.2153;0.0312;0.1565;
706334140201645;-0.2526;0.0322;0.1575;
706334150323729;-0.2899;0.0301;0.1479;
706334160426177;-0.3144;0.0280;0.1309;
706334170528624;-0.3144;0.0290;0.1085;
706334180629458;-0.3250;0.0397;0.0947;
706334190731906;-0.3389;0.0567;0.0808;
706334200834354;-0.3612;0.0589;0.0638;
706334210906489;-0.4049;0.0471;0.0446;
706334221008937;-0.4497;0.0429;0.0308;
706334231111333;-0.4912;0.0365;0.0158;
706334241236802;-0.5125;0.0418;0.0041;
706334251339249;-0.5381;0.0684;-0.0268;
706334261441697;-0.5530;0.1047;-0.0619;
706334271538364;-0.5635;0.1302;-0.0854;
706334281640864;-0.5859;0.1419;-0.1013;
706334291743260;-0.6168;0.0972;-0.1332;
706334301871697;-0.6370;0.0375;-0.1587;
706334311974145;-0.5869;-0.0028;-0.1566;
706334322076541;-0.4816;0.0184;-0.1555;
706334332147791;-0.3538;0.0866;-0.1459;
706334342250239;-0.2920;0.1111;-0.1502;
706334352352687;-0.3293;0.0919;-0.1694;
706334362461854;-0.3304;0.0940;-0.1779;
706334372564302;-0.2984;0.1079;-0.1758;
706334382666749;-0.2941;0.1004;-0.1555;
706334392774041;-0.2920;0.0887;-0.1491;
706334402876489;-0.2718;0.1015;-0.1651;
706334412978885;-0.2803;0.1537;-0.1854;
706334423065083;-0.3101;0.1611;-0.1800;
706334433167531;-0.3229;0.1185;-0.1811;
706334443269979;-0.3165;0.0866;-0.2056;
706334453431958;-0.3165;0.1100;-0.2312;
706334463455395;-0.3346;0.1473;-0.2258;
706334473557843;-0.3367;0.1377;-0.2301;
706334483660291;-0.3293;0.1249;-0.2642;
706334493801645;-0.3293;0.1601;-0.2674;
706334503904093;-0.3378;0.1888;-0.2567;
706334514006489;-0.3389;0.1611;-0.2844;
706334524107166;-0.3250;0.1451;-0.3089;
706334534209614;-0.3346;0.1750;-0.2865;
