Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
79242244124668;33.7940;-22.3260;7.3078;
79242254124668;33.7208;-22.3260;7.3444;
79242264124668;33.6110;-22.3382;7.4664;
79242274124668;33.5256;-22.3504;7.4542;
79242284124668;33.9038;-22.3626;6.9418;
79242294124668;34.0136;-22.3504;6.8686;
79242304124668;34.0990;-22.3748;6.7344;
79242314124668;34.0380;-22.4236;6.6978;
79242324124668;33.8550;-22.4602;6.7954;
79242334124668;33.7452;-22.4968;6.8320;
79242344124668;33.6232;-22.5456;6.8076;
79242354124668;33.5622;-22.5944;6.8076;
79242364124668;33.5134;-22.6432;6.6246;
79242374124668;33.5744;-22.6432;6.2952;
79242384124668;33.4524;-22.7164;6.1366;
79242394124668;33.4890;-22.7164;5.8316;
79242404124668;33.5378;-22.7774;5.4534;
79242414124668;33.5622;-22.8018;5.0508;
79242424124668;33.6598;-22.8262;4.6116;
79242434124668;33.8306;-22.8750;4.0992;
79242444124668;33.9770;-22.8750;3.7088;
79242454124668;34.0624;-22.9360;3.3550;
79242464124668;34.1844;-22.9360;2.9280;
79242474124668;34.2698;-22.9116;2.5376;
79242484124668;34.4406;-22.9360;2.0740;
79242494124668;34.6358;-22.9482;1.6470;
79242504124668;34.7578;-22.9238;1.3298;
79242514124668;34.8798;-22.8384;1.0126;
79242524124668;34.9774;-22.8506;0.6832;
79242534124668;35.1360;-22.7896;0.2928;
79242544124668;35.3434;-22.6798;-0.0976;
79242554124668;35.5020;-22.6554;-0.4026;
79242564124668;35.5752;-22.5578;-0.5368;
79242574124668;35.5020;-22.4602;-0.5246;
79242584124668;35.5630;-22.3992;-0.7320;
79242594124668;35.4410;-22.3626;-0.7076;
79242604124668;35.3678;-22.2894;-0.7076;
79242614124668;35.2580;-22.2162;-0.6710;
79242624124668;35.1360;-22.2040;-0.5002;
79242634124668;35.0872;-22.1674;-0.4026;
79242644124668;35.0994;-22.0820;-0.4392;
79242654124668;35.2214;-22.0088;-0.5490;
79242664124668;35.2336;-21.9356;-0.5612;
79242674124668;35.4410;-21.8624;-0.7442;
79242684124668;35.5264;-21.7282;-0.9150;
79242694124668;35.5752;-21.6794;-0.8662;
79242704124668;35.5752;-21.5940;-0.9394;
79242714124668;35.6240;-21.4720;-1.0736;
79242724124668;35.5996;-21.3622;-1.0858;
79242734124668;35.6240;-21.2524;-1.2200;
79242744124668;35.6118;-21.1304;-1.1590;
79242754124668;35.5874;-21.0572;-1.1346;
79242764124668;35.5630;-20.9718;-1.0248;
79242774124668;35.6606;-20.8376;-1.0858;
79242784124668;35.7582;-20.6912;-1.1590;
79242794124668;35.8192;-20.6058;-1.1956;
79242804124668;36.0754;-20.5204;-1.4152;
79242814124668;36.3682;-20.3740;-1.7324;
79242824124668;36.7342;-20.2154;-2.2326;
79242834124668;36.9538;-20.0202;-2.5010;
79242844124668;37.1978;-19.8860;-2.7694;
79242854124668;37.1978;-19.7762;-2.8914;
79242864124668;37.2344;-19.6664;-2.8914;
79242874124668;37.3686;-19.4712;-3.0744;
79242884124668;37.3564;-19.3248;-3.0378;
79242894124668;37.2710;-19.1296;-2.9036;
79242904124668;37.2222;-19.0198;-2.6962;
79242914124668;37.1490;-18.9222;-2.4400;
79242924124668;37.1002;-18.7514;-2.2814;
79242934124668;37.2710;-18.5806;-2.2082;
79242944124668;37.4906;-18.4220;-2.2936;
79242954124668;37.4906;-18.2634;-2.0008;
79242964124668;37.5028;-18.1048;-1.7812;
79242974124668;37.5638;-18.0072;-1.6226;
79242984124668;37.5638;-17.7876;-1.4152;
79242994124668;37.6370;-17.5680;-1.4030;
79243004124668;37.6492;-17.4338;-1.1956;
79243014124668;37.6370;-17.2020;-1.0736;
79243024124668;37.6858;-16.9946;-0.8174;
79243034124668;37.7956;-16.8238;-0.8174;
79243044124668;38.0152;-16.6286;-0.7320;
79243054124668;38.1006;-16.4090;-0.5124;
79243064124668;38.2104;-16.2870;-0.4026;
79243074124668;38.3690;-16.1894;-0.1952;
79243084124668;38.5276;-16.0308;-0.0610;
79243094124668;38.6374;-15.9942;0.1830;
79243104124668;38.5520;-15.8844;0.4758;
79243114124668;38.5032;-15.8112;0.7930;
79243124124668;38.3202;-15.7990;1.1224;
79243134124668;38.0884;-15.7746;1.5250;
79243144124668;37.8688;-15.7990;1.9276;
79243154124668;37.6370;-15.7868;2.3302;
79243164124668;37.4296;-15.8356;2.5864;
79243174124668;37.2222;-15.8112;2.8182;
79243184124668;37.2100;-15.8844;2.9280;
79243194124668;37.1856;-15.9210;2.9280;
79243204124668;37.1490;-15.9210;3.0500;
79243214124668;37.1978;-15.9698;2.9768;
79243224124668;37.2466;-15.9820;2.8914;
79243234124668;37.4540;-15.8844;2.5620;
79243244124668;37.6980;-15.8112;2.3058;
79243254124668;37.8688;-15.7258;2.1472;
79243264124668;38.0030;-15.5672;1.9642;
79243274124668;38.0640;-15.4452;2.0130;
79243284124668;38.2104;-15.2744;1.9520;
79243294124668;38.4178;-15.0914;1.8544;
79243304124668;38.5398;-14.8474;1.7934;
79243314124668;38.5032;-14.7254;1.9642;
79243324124668;38.4910;-14.5668;2.0862;
79243334124668;38.4788;-14.4814;2.2814;
79243344124668;38.3568;-14.4448;2.5498;
79243354124668;38.2836;-14.3594;2.7694;
79243364124668;38.2226;-14.3594;2.8914;
79243374124668;38.1250;-14.2618;3.1232;
79243384124668;38.1250;-14.2496;3.2086;
79243394124668;38.1128;-14.2130;3.3184;
79243404124668;38.0274;-14.2008;3.4770;
79243414124668;38.0518;-14.1520;3.3916;
79243424124668;38.1372;-14.0300;3.4160;
79243434124668;38.2470;-14.0178;3.4160;
79243444124668;38.3568;-13.9690;3.3672;
79243454124668;38.4056;-13.9812;3.3794;
79243464124668;38.3080;-13.9690;3.6234;
79243474124668;38.1250;-13.9812;3.9040;
79243484124668;38.0274;-13.9690;4.0870;
79243494124668;37.9786;-13.9568;4.2334;
79243504124668;37.9054;-14.0056;4.2456;
79243514124668;37.7468;-13.9812;4.3554;
79243524124668;37.6370;-13.9690;4.5262;
79243534124668;37.5272;-13.9934;4.6604;
79243544124668;37.4662;-14.0300;4.7580;
79243554124668;37.3686;-14.0422;4.9166;
79243564124668;37.3198;-14.0788;5.0264;
79243574124668;37.1978;-14.0544;5.2094;
79243584124668;37.1246;-14.1032;5.3436;
79243594124668;37.1978;-14.2008;5.3436;
79243604124668;37.3320;-14.2496;5.1606;
79243614124668;37.2710;-14.2740;5.1850;
79243624124668;37.3442;-14.2984;5.0264;
79243634124668;37.6248;-14.3350;4.6970;
79243644124668;37.7468;-14.3960;4.5628;
79243654124668;37.8810;-14.4814;4.4042;
79243664124668;37.8810;-14.5058;4.5140;
79243674124668;37.8444;-14.5180;4.4774;
79243684124668;37.7224;-14.5302;4.6970;
79243694124668;37.9054;-14.5546;4.6238;
79243704124668;37.9054;-14.6156;4.7214;
79243714124668;37.8200;-14.6522;4.8068;
79243724124668;37.7102;-14.6766;4.9044;
79243734124668;37.6614;-14.6888;4.9044;
79243744124668;37.6126;-14.7742;4.8190;
79243754124668;37.4906;-14.8230;4.9288;
79243764124668;37.3076;-14.9206;5.0020;
79243774124668;37.1368;-15.0182;5.0996;
79243784124668;37.0514;-15.0792;5.1606;
79243794124668;36.9172;-15.1402;5.3192;
79243804124668;36.8684;-15.2256;5.3924;
79243814124668;36.7464;-15.3232;5.5632;
79243824124668;36.7952;-15.3476;5.5510;
79243834124668;36.8196;-15.4086;5.5510;
79243844124668;36.9538;-15.4452;5.4168;
79243854124668;36.9416;-15.4696;5.4290;
79243864124668;37.0514;-15.5672;5.2826;
79243874124668;37.1978;-15.6282;5.0996;
79243884124668;37.2344;-15.6770;5.0386;
79243894124668;37.2222;-15.7502;4.9776;
79243904124668;37.1124;-15.8234;5.0996;
79243914124668;37.1124;-15.9088;5.1362;
79243924124668;37.0514;-16.0308;5.1850;
79243934124668;37.0148;-16.1284;5.2826;
79243944124668;36.9660;-16.1284;5.4168;
79243954124668;36.8318;-16.2260;5.4900;
79243964124668;36.7708;-16.2748;5.6242;
79243974124668;36.8074;-16.3114;5.5876;
79243984124668;36.8562;-16.3968;5.5266;
79243994124668;36.8440;-16.4578;5.4168;
79244004124668;36.7464;-16.5066;5.4046;
79244014124668;36.6732;-16.5798;5.3558;
79244024124668;36.4292;-16.7018;5.5510;
79244034124668;36.2096;-16.7506;5.6974;
79244044124668;36.0632;-16.8604;5.7218;
79244054124668;35.9900;-16.9214;5.8316;
79244064124668;35.8924;-16.9336;5.9292;
79244074124668;35.6484;-16.9946;6.2220;
79244084124668;35.6606;-17.0312;6.2586;
79244094124668;35.8070;-16.9946;6.0878;
79244104124668;35.8924;-16.9824;5.8926;
79244114124668;36.0144;-16.9824;5.8316;
79244124124668;36.0998;-16.9824;5.6974;
79244134124668;36.0876;-17.0556;5.6608;
79244144124668;36.0998;-17.0922;5.5754;
79244154124668;36.2462;-17.1166;5.3436;
79244164124668;36.1120;-17.1532;5.4534;
79244174124668;35.8924;-17.2020;5.6364;
79244184124668;35.7094;-17.2874;5.8194;
79244194124668;35.6362;-17.3484;5.8072;
79244204124668;35.4776;-17.3972;5.9658;
79244214124668;35.2946;-17.3728;6.0634;
79244224124668;35.1238;-17.3850;6.2220;
79244234124668;35.0140;-17.4216;6.3440;
79244244124668;34.8798;-17.4338;6.5148;
79244254124668;34.8310;-17.4948;6.5270;
79244264124668;34.7944;-17.5192;6.5514;
79244274124668;34.6602;-17.5924;6.7222;
79244284124668;34.5016;-17.6290;6.8442;
79244294124668;34.4528;-17.6656;6.8808;
79244304124668;34.3186;-17.7388;6.9662;
79244314124668;34.2210;-17.7998;6.9784;
79244324124668;34.2088;-17.8608;6.9052;
79244334124668;34.0502;-17.9828;7.0272;
79244344124668;33.9160;-18.0682;7.0516;
79244354124668;33.8306;-18.1536;7.1004;
79244364124668;33.7330;-18.3000;7.1126;
79244374124668;33.5988;-18.4220;7.1492;
79244384124668;33.5744;-18.5196;7.0516;
79244394124668;33.5256;-18.5806;7.0272;
79244404124668;33.4890;-18.6904;6.9052;
79244414124668;33.4402;-18.7148;6.8442;
79244424124668;33.4280;-18.7392;6.7588;
79244434124668;33.5378;-18.7758;6.4782;
79244444124668;33.7574;-18.7514;6.1366;
79244454124668;33.9770;-18.7392;5.7950;
79244464124668;34.0624;-18.7636;5.5754;
79244474124668;34.1234;-18.7392;5.3802;
79244484124668;34.2210;-18.7514;5.2338;
79244494124668;34.4528;-18.7880;4.9044;
79244504124668;34.5992;-18.7880;4.6848;
79244514124668;34.5748;-18.7758;4.6360;
79244524124668;34.4772;-18.8490;4.6848;
79244534124668;34.4528;-18.8246;4.7458;
79244544124668;34.3674;-18.8246;4.8556;
79244554124668;34.3064;-18.8612;4.9776;
79244564124668;34.3552;-18.8246;4.8922;
79244574124668;34.3308;-18.7758;4.8434;
79244584124668;34.3796;-18.7514;4.7214;
79244594124668;34.5016;-18.7270;4.5140;
79244604124668;34.6968;-18.6294;4.2090;
79244614124668;34.8432;-18.6782;3.9650;
79244624124668;35.0384;-18.6538;3.7088;
79244634124668;35.1604;-18.6294;3.4892;
79244644124668;35.1116;-18.5928;3.5502;
79244654124668;34.9774;-18.5928;3.6844;
79244664124668;34.9408;-18.6050;3.6844;
79244674124668;34.8066;-18.6050;3.7576;
79244684124668;34.5382;-18.5928;4.1602;
79244694124668;34.3552;-18.5440;4.3188;
79244704124668;34.3064;-18.5440;4.2700;
79244714124668;34.3430;-18.5562;4.1724;
79244724124668;34.3674;-18.5562;4.0016;
79244734124668;34.5016;-18.5684;3.8430;
79244744124668;34.4772;-18.5562;3.8796;
79244754124668;34.4406;-18.5684;3.8674;
79244764124668;34.6358;-18.5684;3.5746;
79244774124668;34.6846;-18.5684;3.4282;
79244784124668;34.7090;-18.5806;3.4648;
79244794124668;34.6724;-18.5196;3.4404;
79244804124668;34.6480;-18.5684;3.3428;
79244814124668;34.8310;-18.5074;3.1354;
79244824124668;34.9408;-18.4830;2.8792;
79244834124668;35.1482;-18.4220;2.5620;
79244844124668;35.3922;-18.3732;2.2448;
79244854124668;35.6118;-18.3244;1.8422;
79244864124668;35.9046;-18.2146;1.3786;
79244874124668;36.0632;-18.2268;1.0126;
79244884124668;36.2950;-18.1048;0.8174;
79244894124668;36.2828;-18.0926;0.7808;
79244904124668;36.4658;-18.0682;0.5734;
79244914124668;36.5756;-17.9950;0.5124;
79244924124668;36.5146;-17.9218;0.5124;
79244934124668;36.4048;-17.8730;0.7442;
79244944124668;36.3194;-17.8120;0.8540;
79244954124668;36.2950;-17.7022;1.0126;
79244964124668;36.1486;-17.6656;1.1956;
79244974124668;36.0022;-17.6168;1.3054;
79244984124668;35.7216;-17.4948;1.6104;
79244994124668;35.6362;-17.4460;1.6714;
79245004124668;35.5508;-17.4338;1.7446;
79245014124668;35.4898;-17.3606;1.7690;
79245024124668;35.4410;-17.3362;1.7446;
79245034124668;35.4898;-17.2264;1.6958;
79245044124668;35.5996;-17.1532;1.6226;
79245054124668;35.7216;-16.9946;1.5616;
79245064124668;35.8436;-16.9458;1.4762;
79245074124668;35.8558;-16.8238;1.6592;
79245084124668;35.8924;-16.6896;1.6836;
79245094124668;36.0144;-16.5798;1.7324;
79245104124668;36.0022;-16.4456;1.8056;
79245114124668;35.9656;-16.3968;1.8300;
79245124124668;35.9534;-16.2626;1.7812;
79245134124668;35.9656;-16.1894;1.7934;
79245144124668;36.0876;-16.0552;1.6348;
79245154124668;36.1242;-15.9576;1.5738;
79245164124668;36.2828;-15.8356;1.3908;
79245174124668;36.4048;-15.7136;1.2566;
79245184124668;36.5146;-15.5916;1.2078;
79245194124668;36.6244;-15.4696;1.1834;
79245204124668;36.7830;-15.3476;1.1224;
79245214124668;36.9050;-15.2378;0.9150;
79245224124668;36.9782;-15.1036;0.8418;
79245234124668;37.1002;-14.9816;0.7686;
79245244124668;37.1368;-14.8352;0.7930;
79245254124668;37.2222;-14.7376;0.7564;
79245264124668;37.2466;-14.6278;0.7686;
79245274124668;37.3198;-14.5180;0.7808;
79245284124668;37.3564;-14.4204;0.8418;
79245294124668;37.4052;-14.3106;0.9394;
79245304124668;37.4784;-14.2862;0.9882;
79245314124668;37.6614;-14.2008;0.8784;
79245324124668;37.5882;-14.1764;1.0126;
79245334124668;37.6370;-14.0666;1.0980;
79245344124668;37.6126;-14.0422;1.2078;
79245354124668;37.5882;-14.0178;1.2810;
79245364124668;37.4052;-13.9934;1.4762;
79245374124668;37.1612;-13.9934;1.7690;
79245384124668;37.0026;-13.8958;1.9642;
79245394124668;36.9050;-13.8348;2.0496;
79245404124668;36.9538;-13.8104;2.0008;
79245414124668;36.9050;-13.8348;2.0252;
79245424124668;36.9538;-13.7738;1.9520;
79245434124668;36.9050;-13.7616;2.0740;
79245444124668;37.0392;-13.7494;1.8910;
79245454124668;37.1490;-13.7128;1.8056;
79245464124668;37.2100;-13.7006;1.8056;
79245474124668;37.0880;-13.7250;1.9276;
79245484124668;37.0758;-13.6396;2.0130;
79245494124668;36.9782;-13.5664;2.1350;
79245504124668;36.8440;-13.5786;2.3424;
79245514124668;36.7830;-13.5054;2.4888;
79245524124668;36.7464;-13.4322;2.6718;
79245534124668;36.8318;-13.3468;2.6230;
79245544124668;36.8074;-13.3468;2.7206;
79245554124668;36.9294;-13.2736;2.6840;
79245564124668;36.9294;-13.2614;2.7938;
79245574124668;36.9294;-13.2004;2.7816;
79245584124668;37.0026;-13.1272;2.8182;
79245594124668;37.0148;-13.0906;2.7938;
79245604124668;36.9904;-13.0906;2.8426;
79245614124668;36.9172;-13.0662;2.9036;
79245624124668;36.9172;-13.0174;2.8792;
79245634124668;36.9294;-12.9564;2.9280;
79245644124668;37.0270;-12.9320;2.8792;
79245654124668;36.9782;-12.9564;3.0744;
79245664124668;37.0392;-12.8954;3.0500;
79245674124668;37.1124;-12.9198;2.9524;
79245684124668;37.3198;-12.8954;2.7694;
79245694124668;37.5394;-12.8344;2.7206;
79245704124668;37.6614;-12.8100;2.5864;
79245714124668;37.6370;-12.8344;2.6596;
79245724124668;37.5638;-12.8222;2.7694;
79245734124668;37.7956;-12.8222;2.4888;
79245744124668;37.9298;-12.8588;2.3546;
79245754124668;38.0640;-12.7734;2.2814;
79245764124668;38.0884;-12.7612;2.3424;
79245774124668;38.0396;-12.7734;2.3790;
79245784124668;38.0762;-12.7734;2.4034;
79245794124668;38.1738;-12.7490;2.3546;
79245804124668;38.1982;-12.7612;2.2692;
79245814124668;38.1006;-12.7734;2.4400;
79245824124668;37.9542;-12.7978;2.5254;
79245834124668;37.8932;-12.8344;2.5986;
79245844124668;37.8322;-12.8710;2.5986;
79245854124668;37.6980;-12.9564;2.7328;
79245864124668;37.5150;-12.9808;2.9768;
79245874124668;37.4662;-13.0296;3.1232;
79245884124668;37.4540;-13.0784;3.1964;
79245894124668;37.4052;-13.1028;3.3184;
79245904124668;37.3686;-13.1394;3.5014;
79245914124668;37.3198;-13.1882;3.6356;
79245924124668;37.1612;-13.2492;3.9772;
79245934124668;37.2466;-13.2370;4.0626;
79245944124668;37.3686;-13.2614;4.0016;
79245954124668;37.2954;-13.3346;4.0992;
79245964124668;37.1856;-13.3224;4.3676;
79245974124668;37.1612;-13.3712;4.3920;
79245984124668;37.2344;-13.3590;4.3798;
79245994124668;37.1978;-13.3590;4.4652;
79246004124668;37.2466;-13.3712;4.3310;
79246014124668;37.1246;-13.4200;4.4530;
79246024124668;37.1124;-13.4810;4.4408;
79246034124668;37.0514;-13.5054;4.4286;
79246044124668;37.1490;-13.6152;4.2578;
79246054124668;37.1856;-13.6640;4.2944;
79246064124668;37.1002;-13.7616;4.3798;
79246074124668;37.0514;-13.8470;4.4164;
79246084124668;37.0270;-13.9446;4.4896;
79246094124668;37.0392;-14.0178;4.4530;
79246104124668;36.9416;-14.0788;4.6604;
79246114124668;36.9172;-14.1520;4.8190;
79246124124668;36.7098;-14.1886;5.1240;
79246134124668;36.5878;-14.2862;5.3070;
79246144124668;36.4902;-14.3594;5.4168;
79246154124668;36.4414;-14.4936;5.5266;
79246164124668;36.3438;-14.5790;5.6120;
79246174124668;36.3438;-14.6644;5.6730;
79246184124668;36.3438;-14.7986;5.7096;
79246194124668;36.3438;-14.8962;5.6730;
79246204124668;36.5024;-14.9816;5.4168;
79246214124668;36.6244;-15.0670;5.1484;
79246224124668;36.7342;-15.1646;4.9410;
79246234124668;36.8074;-15.2134;4.8434;
79246244124668;36.7830;-15.3232;4.8800;
79246254124668;36.7708;-15.3720;4.8312;
79246264124668;36.7098;-15.4086;4.9166;
79246274124668;36.6976;-15.4818;4.8922;
79246284124668;36.6122;-15.5672;5.0264;
79246294124668;36.5512;-15.6282;5.1484;
79246304124668;36.4658;-15.7136;5.2704;
79246314124668;36.4780;-15.7990;5.2460;
79246324124668;36.6244;-15.8844;5.0752;
79246334124668;36.5878;-15.9332;5.0874;
79246344124668;36.5756;-16.0064;4.9654;
79246354124668;36.5512;-16.0796;5.0508;
79246364124668;36.4536;-16.1894;5.1240;
79246374124668;36.1974;-16.2504;5.3070;
79246384124668;36.0510;-16.3358;5.4778;
79246394124668;35.8314;-16.3846;5.7096;
79246404124668;35.4898;-16.4578;6.0634;
79246414124668;35.2824;-16.5432;6.2952;
79246424124668;35.1360;-16.5920;6.4538;
79246434124668;35.0628;-16.6774;6.4416;
79246444124668;35.0384;-16.7262;6.4416;
79246454124668;35.1604;-16.7384;6.2464;
79246464124668;35.1726;-16.7262;6.2342;
