TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1793398613234895;1637425236000;40.228619450000;-111.655231670000;1367.6288;7.1400;179.7000;3.79009247;2.50000000;1.11305881;8.63709736;
1793399607163749;1637425237000;40.228552530000;-111.655224760000;1367.6978;7.2300;177.7000;3.79009247;2.50000000;1.09931803;8.50290775;
1793400605508592;1637425238000;40.228486530000;-111.655221480000;1367.3381;7.2900;180.3000;3.79009247;2.50000000;1.09931803;8.38878441;
1793401606937654;1637425239000;40.228423350000;-111.655220140000;1367.0310;7.1600;179.3000;3.79009247;2.50000000;1.10453606;8.55261421;
1793402609724581;1637425240000;40.228357030000;-111.655220710000;1367.0781;7.3500;181.7000;3.79009247;2.50000000;1.09931803;8.08274078;
1793403606678956;1637425241000;40.228290030000;-111.655227070000;1367.3320;7.4200;185.1000;3.79009247;2.50000000;1.09931803;7.91920137;
1793404604777653;1637425242000;40.228222370000;-111.655233010000;1367.5240;7.4500;180.6000;3.79009247;2.50000000;1.10453606;7.51648808;
1793405606231871;1637425243000;40.228152940000;-111.655233540000;1367.6602;7.4600;182.0000;3.79009247;2.50000000;1.09603834;6.92661762;
1793406604284475;1637425244000;40.228082760000;-111.655238750000;1367.7577;7.5600;182.8000;3.79009247;2.50000000;1.10981977;6.56372213;
1793407604607652;1637425245000;40.228014410000;-111.655241880000;1367.6749;7.4600;180.5000;3.79009247;2.50000000;1.08226609;6.27198935;
1793408605806089;1637425246000;40.227949580000;-111.655236810000;1367.3738;7.4700;178.2000;3.79009247;2.50000000;1.09077954;6.16195154;
1793409604942912;1637425247000;40.227882230000;-111.655233380000;1367.4238;7.4800;177.1000;3.79009247;2.50000000;1.09077954;5.91841221;
1793410606219317;1637425248000;40.227818720000;-111.655230830000;1367.1553;7.4700;179.1000;3.79009247;2.50000000;1.09077954;5.76071024;
1793411609175827;1637425249000;40.227750650000;-111.655230750000;1367.2043;7.4700;180.5000;3.79009247;2.50000000;1.09077954;5.54427004;
1793412610016400;1637425250000;40.227682220000;-111.655234190000;1366.6940;7.4700;181.0000;3.79009247;2.50000000;1.09077954;5.46084833;
1793413610497389;1637425251000;40.227615080000;-111.655237510000;1366.3358;7.5100;181.9000;3.79009247;2.50000000;1.09077954;5.28718424;
1793414613407753;1637425252000;40.227546440000;-111.655237370000;1366.3344;7.5100;182.0000;3.79009247;2.50000000;1.08226609;5.08915949;
1793415606251191;1637425253000;40.227477910000;-111.655239830000;1365.9374;7.5600;178.9000;3.79009247;2.50000000;1.09603834;4.97498035;
1793416608488378;1637425254000;40.227408600000;-111.655234270000;1365.9252;7.5200;180.3000;3.79009247;2.50000000;1.09077954;4.86594343;
1793417604498429;1637425255000;40.227339110000;-111.655234580000;1365.8143;7.5000;181.5000;3.79009247;2.50000000;1.09603834;4.79134464;
1793418609357856;1637425256000;40.227271480000;-111.655234560000;1365.6106;7.5700;180.5000;3.79009247;2.50000000;1.08226609;4.65240669;
1793419607057751;1637425257000;40.227202080000;-111.655232790000;1365.4330;7.5700;178.0000;3.79009247;2.50000000;1.09077954;4.58511066;
1793420603698741;1637425258000;40.227136190000;-111.655240160000;1365.3799;7.2900;184.0000;3.79009247;2.50000000;1.09077954;4.63649416;
1793421612045980;1637425259000;40.227068840000;-111.655246420000;1365.4655;7.4200;184.0000;3.79009247;2.50000000;1.10788083;4.70462561;
1793422604261500;1637425260000;40.227000250000;-111.655245830000;1365.3562;7.5400;176.3000;3.79009247;2.50000000;1.09077954;4.61284590;
1793423603005302;1637425261000;40.226932810000;-111.655234970000;1364.9075;7.9000;173.7000;3.79009247;2.50000000;1.09931803;4.64871168;
1793424594204000;1637425262000;40.226860280000;-111.655224600000;1364.1366;7.9700;175.7000;3.79009247;2.50000000;1.08226609;4.49429893;
1793425603667437;1637425263000;40.226787060000;-111.655225780000;1363.6860;8.1800;180.0000;3.79009247;2.50000000;1.10453606;4.42733479;
1793426606355405;1637425264000;40.226712150000;-111.655228680000;1363.1277;8.2700;181.5000;3.79009247;2.50000000;1.08226609;4.25814295;
1793427607212228;1637425265000;40.226639550000;-111.655228870000;1362.6707;8.2100;178.8000;3.79009247;2.50000000;1.08226609;4.14572573;
1793428615603113;1637425266000;40.226563070000;-111.655232440000;1362.2435;8.0800;183.8000;3.79009247;2.50000000;1.09077954;4.12195635;
1793429609600716;1637425267000;40.226496380000;-111.655236100000;1362.1163;7.8100;180.7000;3.79009247;2.50000000;1.09077954;4.05056953;
1793430611172435;1637425268000;40.226429430000;-111.655239550000;1361.9067;7.3100;183.0000;3.79009247;2.50000000;1.09077954;4.03637266;
1793431610128424;1637425269000;40.226367710000;-111.655245400000;1361.6737;6.8300;180.8000;3.79009247;2.50000000;1.08226609;3.98534155;
1793432612902903;1637425270000;40.226313110000;-111.655249130000;1361.6572;6.3500;185.6000;3.79009247;2.50000000;1.08226609;4.03303909;
1793433607581861;1637425271000;40.226261000000;-111.655259380000;1361.5287;6.0000;185.3000;3.79009247;2.50000000;1.08226609;4.03671312;
1793434607216965;1637425272000;40.226209300000;-111.655257180000;1361.5748;5.4700;178.6000;3.79009247;2.50000000;1.09077954;4.11641741;
1793435604804100;1637425273000;40.226163950000;-111.655253200000;1361.6791;5.0300;180.5000;3.79009247;2.50000000;1.09077954;4.16981268;
1793436610832693;1637425274000;40.226117770000;-111.655258380000;1361.5016;5.3400;192.4000;3.79009247;2.50000000;1.10788083;4.23559570;
1793437603258995;1637425275000;40.226065060000;-111.655269980000;1361.3400;5.8600;188.3000;3.79009247;2.50000000;1.10788083;4.29334402;
1793438608033317;1637425276000;40.226009570000;-111.655268080000;1361.4479;6.3200;180.3000;3.79009247;2.50000000;1.09077954;4.29815149;
1793439612900296;1637425277000;40.225953060000;-111.655272710000;1361.2412;6.1900;182.0000;3.79009247;2.50000000;1.08226609;4.27054739;
1793440607369983;1637425278000;40.225905390000;-111.655275900000;1360.9994;5.4700;179.0000;3.79009247;2.50000000;1.11305881;4.36428452;
1793441604551649;1637425279000;40.225869910000;-111.655284410000;1361.0341;4.1800;184.5000;3.79009247;2.50000000;1.10788083;4.48181915;
1793442611456493;1637425280000;40.225836170000;-111.655290730000;1360.9758;3.4600;191.0000;3.79009247;2.50000000;1.09931803;4.57902670;
1793443608224982;1637425281000;40.225823260000;-111.655293440000;1361.1819;1.5100;199.3000;3.79009247;2.50000000;1.13017702;4.72315407;
1793444609094044;1637425282000;40.225824620000;-111.655293920000;1361.0184;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
1793445602166335;1637425283000;40.225826570000;-111.655291580000;1360.9679;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
1793446592569877;1637425284000;40.225822970000;-111.655289510000;1360.5012;0.0000;-3000.0000;3.79009247;2.63901520;0.07211103;-1.00000000;
1793447606304043;1637425285000;40.225821590000;-111.655284620000;1360.6769;0.0000;-3000.0000;3.79009247;2.75401902;0.08062258;-1.00000000;
1793448594105813;1637425286000;40.225818610000;-111.655280460000;1360.4297;0.0000;-3000.0000;3.79009247;2.91284871;0.08062258;-1.00000000;
1793449592302584;1637425287000;40.225816080000;-111.655278380000;1359.9038;0.0000;-3000.0000;3.79009247;2.82813573;0.08062258;-1.00000000;
