Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2502061988198318;983.0000;
2502062121529464;976.0000;
2502062188200922;961.0000;
2502062321529047;950.0000;
2502062388196026;945.0000;
2502062521526235;929.0000;
2502062588168735;906.0000;
2502062721523318;893.0000;
2502062788188318;889.0000;
2502062921504464;899.0000;
2502062988187797;904.0000;
2502063121518474;902.0000;
2502063188185297;925.0000;
2502063321521235;935.0000;
2502063388189776;924.0000;
2502063521519464;928.0000;
2502063654824985;949.0000;
2502063721517641;966.0000;
2502063854819464;993.0000;
2502063921485922;1020.0000;
2502064054817380;1058.0000;
2502064121511755;1079.0000;
2502064254815818;1082.0000;
2502064321508891;1067.0000;
2502064454812797;1070.0000;
2502064521506964;1048.0000;
2502064654809776;1061.0000;
2502064721521130;1085.0000;
2502064854808110;1129.0000;
2502064988162380;1164.0000;
2502065054806964;1197.0000;
2502065188167589;1214.0000;
2502065254817276;1225.0000;
2502065388140714;1208.0000;
2502065454820193;1205.0000;
2502065588163839;1200.0000;
2502065654801339;1208.0000;
2502065788158839;1199.0000;
2502065854798526;1174.0000;
2502065988155089;1141.0000;
2502066054796443;1143.0000;
2502066188154776;1131.0000;
2502066254800089;1080.0000;
2502066388136026;1055.0000;
2502066521484255;1038.0000;
2502066588151860;1049.0000;
2502066721458214;1042.0000;
2502066788146651;1047.0000;
2502066921480974;1044.0000;
2502066988149568;1061.0000;
2502067121484151;1064.0000;
2502067188147276;1067.0000;
2502067321479255;1055.0000;
2502067388116235;1057.0000;
2502067521474047;1060.0000;
2502067588141651;1036.0000;
2502067721472901;1023.0000;
2502067854778474;1068.0000;
2502067921472172;1088.0000;
2502068054781860;1069.0000;
2502068121469047;1052.0000;
2502068254798005;1066.0000;
2502068321470141;1090.0000;
2502068454775818;1079.0000;
2502068521439985;1058.0000;
2502068654793422;1027.0000;
2502068721462693;1007.0000;
2502068854769255;992.0000;
2502068921461443;985.0000;
2502069054807276;979.0000;
2502069121462485;978.0000;
2502069254767693;976.0000;
2502069388130089;979.0000;
2502069454766130;979.0000;
2502069588127901;986.0000;
2502069654764255;1004.0000;
2502069788118318;1008.0000;
2502069854763214;1019.0000;
2502069988118318;1019.0000;
2502070054774880;1023.0000;
2502070188086130;1021.0000;
2502070254759724;1038.0000;
2502070388114047;1056.0000;
2502070454755714;1073.0000;
2502070588114047;1062.0000;
2502070654764307;1033.0000;
2502070788110505;1024.0000;
2502070921444047;1010.0000;
2502070988109464;1007.0000;
2502071121440922;991.0000;
2502071188109776;999.0000;
2502071321432693;980.0000;
2502071388102276;966.0000;
2502071521459724;989.0000;
2502071588100818;986.0000;
2502071721431443;1006.0000;
2502071788100297;992.0000;
2502071921434151;972.0000;
2502071988072485;923.0000;
2502072121435974;886.0000;
2502072254768891;869.0000;
2502072321401339;865.0000;
2502072454731547;861.0000;
2502072521425714;851.0000;
2502072654730297;843.0000;
2502072721422276;843.0000;
2502072854768891;851.0000;
2502072921420818;854.0000;
2502073054732797;845.0000;
2502073121418214;847.0000;
2502073254723735;849.0000;
2502073321399255;857.0000;
2502073454760818;867.0000;
2502073521415505;883.0000;
2502073654720297;902.0000;
2502073788080974;923.0000;
2502073854731339;945.0000;
2502073988070922;952.0000;
2502074054752589;955.0000;
2502074188075089;949.0000;
2502074254741339;940.0000;
2502074388070818;946.0000;
2502074454715714;967.0000;
2502074588073735;986.0000;
2502074654753318;1014.0000;
2502074788068318;1030.0000;
2502074854742172;1025.0000;
2502074988064880;1018.0000;
2502075121396964;1007.0000;
2502075188063943;1016.0000;
2502075321398318;1030.0000;
2502075388064255;1034.0000;
2502075521400089;1032.0000;
2502075588064568;1028.0000;
2502075721396547;1031.0000;
2502075788035505;1043.0000;
2502075921394985;1033.0000;
2502075988057172;984.0000;
2502076121364151;954.0000;
2502076188053318;927.0000;
2502076321384985;936.0000;
2502076388052797;935.0000;
2502076521389724;941.0000;
2502076654688318;940.0000;
2502076721386130;939.0000;
2502076854693214;940.0000;
2502076921379985;946.0000;
2502077054686755;958.0000;
2502077121353839;962.0000;
2502077254682797;964.0000;
2502077321373839;978.0000;
2502077454692380;981.0000;
2502077521375089;991.0000;
2502077654678839;995.0000;
2502077721376547;1000.0000;
2502077854675922;1007.0000;
2502077921346547;1026.0000;
2502078054674672;1034.0000;
2502078188034464;1057.0000;
2502078254679307;1074.0000;
2502078388033057;1098.0000;
2502078454671547;1118.0000;
2502078588022172;1123.0000;
2502078654667901;1114.0000;
2502078788023735;1121.0000;
2502078854665297;1114.0000;
2502078988024776;1122.0000;
2502079054666755;1122.0000;
2502079188022068;1121.0000;
2502079254664464;1110.0000;
2502079388027797;1100.0000;
2502079521358214;1100.0000;
2502079588001964;1093.0000;
2502079721326339;1090.0000;
2502079788017693;1107.0000;
2502079921326964;1129.0000;
2502079988022068;1145.0000;
2502080121345922;1128.0000;
2502080188011547;1106.0000;
2502080321350297;1079.0000;
2502080388014568;1096.0000;
2502080521348839;1104.0000;
2502080587985089;1111.0000;
2502080721346547;1095.0000;
2502080788005818;1074.0000;
2502080921313005;1091.0000;
2502081054644880;1106.0000;
2502081121337797;1112.0000;
2502081254650818;1103.0000;
2502081321341547;1090.0000;
2502081454647380;1080.0000;
2502081521334047;1087.0000;
2502081654647068;1021.0000;
2502081721330922;914.0000;
2502081854645401;407.0000;
2502081921329360;357.0000;
2502082054636026;368.0000;
2502082121333891;395.0000;
2502082254638005;421.0000;
2502082387966026;443.0000;
2502082454635297;834.0000;
2502082587989307;839.0000;
2502082654639880;841.0000;
2502082787986755;838.0000;
2502082854626964;839.0000;
2502082987984672;821.0000;
2502083054624568;793.0000;
2502083187985297;832.0000;
2502083254622589;870.0000;
2502083387956339;897.0000;
2502083454620922;905.0000;
2502083587977901;919.0000;
2502083654625974;914.0000;
2502083787974724;932.0000;
2502083921309880;934.0000;
2502083987976964;950.0000;
2502084121307589;969.0000;
2502084187974360;993.0000;
2502084321309151;1006.0000;
2502084387948839;1009.0000;
2502084521304360;1009.0000;
2502084587966651;1001.0000;
2502084721275089;989.0000;
2502084787964880;987.0000;
2502084921302068;982.0000;
2502084987964151;964.0000;
2502085121302380;945.0000;
2502085187959568;980.0000;
2502085321295401;980.0000;
2502085454600297;993.0000;
2502085521288735;1002.0000;
2502085654604880;1046.0000;
2502085721290557;1120.0000;
2502085854589724;1192.0000;
2502085921289776;1229.0000;
2502086054597172;1245.0000;
2502086121292485;1255.0000;
2502086254591755;1280.0000;
2502086321291235;1304.0000;
2502086454605089;1324.0000;
2502086521259255;1353.0000;
2502086654589672;2731.0000;
2502086787945089;1373.0000;
2502086854588630;1375.0000;
2502086987948214;1379.0000;
2502087054586964;1358.0000;
2502087187920297;1325.0000;
2502087254587797;1296.0000;
2502087387941860;1289.0000;
2502087454585610;1300.0000;
2502087587936443;1303.0000;
2502087654580974;1287.0000;
2502087787934880;1285.0000;
2502087854585193;1274.0000;
2502087987935818;1255.0000;
2502088054577068;1217.0000;
2502088187906339;2312.0000;
2502088321265141;2307.0000;
2502088387930691;2361.0000;
2502088521262670;2411.0000;
2502088587929336;2432.0000;
2502088721258711;2422.0000;
2502088787924232;2369.0000;
2502088921258816;2299.0000;
2502088987918086;2294.0000;
2502089121256211;2280.0000;
2502089187921211;2282.0000;
2502089321229024;2200.0000;
2502089387918086;2535.0000;
2502089521249441;2563.0000;
2502089654559441;2580.0000;
2502089721250170;2611.0000;
2502089854554753;2622.0000;
2502089921245795;2610.0000;
2502090054553711;2594.0000;
2502090121248191;2579.0000;
