Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2502032543560818;17.5680;-10.9068;25.2540;
2502032553560818;17.3362;-11.0288;25.4492;
2502032563560818;17.3240;-11.0654;25.4370;
2502032573560818;17.4338;-11.1020;25.3638;
2502032583560818;17.3362;-11.1996;25.4126;
2502032593560818;17.4826;-11.2240;25.1442;
2502032603560818;17.6290;-11.2484;25.0222;
2502032613560818;17.7022;-11.1996;24.9612;
2502032623560818;17.7266;-11.0654;24.9368;
2502032633560818;17.7998;-10.9190;24.8514;
2502032643560818;17.7266;-10.8458;25.0222;
2502032653560818;17.7876;-10.6994;25.0344;
2502032663560818;17.9706;-10.5408;24.9734;
2502032673560818;18.0072;-10.3578;25.0466;
2502032683560818;18.1170;-10.1870;24.9612;
2502032693560818;18.1048;-9.9918;25.0954;
2502032703560818;18.2146;-9.7844;25.1320;
2502032713560818;18.3244;-9.5770;25.1930;
2502032723560818;18.4464;-9.2720;25.2418;
2502032733560818;18.3122;-9.1134;25.5224;
2502032743560818;18.1780;-8.8816;25.7664;
2502032753560818;18.2268;-8.6498;25.9006;
2502032763560818;18.1780;-8.4058;26.0836;
2502032773560818;18.2024;-8.1984;26.2422;
2502032783560818;18.1048;-8.1130;26.4374;
2502032793560818;17.9828;-8.0276;26.5472;
2502032803560818;17.8486;-7.9910;26.7180;
2502032813560818;17.8120;-7.9178;26.8400;
2502032823560818;17.8120;-7.8812;26.8766;
2502032833560818;17.8364;-7.8934;26.8644;
2502032843560818;17.9584;-7.9666;26.8156;
2502032853560818;18.0438;-8.0398;26.5960;
2502032863560818;18.1292;-8.0642;26.4008;
2502032873560818;18.2146;-8.1740;26.3276;
2502032883560818;18.3244;-8.3082;26.0470;
2502032893560818;18.5440;-8.4424;25.5956;
2502032903560818;18.7514;-8.5644;25.2418;
2502032913560818;18.8002;-8.7474;25.0588;
2502032923560818;18.6660;-8.8816;25.0344;
2502032933560818;18.7392;-9.0402;24.8392;
2502032943560818;18.8978;-9.2110;24.5952;
2502032953560818;19.0930;-9.2964;24.3512;
2502032963560818;19.2516;-9.3452;24.2048;
2502032973560818;19.2760;-9.4428;24.1926;
2502032983560818;19.3248;-9.5038;24.1194;
2502032993560818;19.3126;-9.5160;24.1438;
2502033003560818;19.5566;-9.5526;23.9120;
2502033013560818;19.5322;-9.5160;23.9120;
2502033023560818;19.4834;-9.4794;24.0584;
2502033033560818;19.4468;-9.4062;24.1926;
2502033043560818;19.3248;-9.3452;24.4000;
2502033053560818;19.2272;-9.2232;24.6562;
2502033063560818;19.1540;-9.1622;24.8026;
2502033073560818;19.2638;-9.0158;24.7416;
2502033083560818;19.2028;-8.8816;24.9368;
2502033093560818;19.2150;-8.7962;25.0100;
2502033103560818;19.2638;-8.6620;25.0466;
2502033113560818;19.2638;-8.5522;25.0588;
2502033123560818;19.4712;-8.4424;24.8514;
2502033133560818;19.5688;-8.3204;24.7538;
2502033143560818;19.6908;-8.1618;24.6684;
2502033153560818;19.7762;-8.1374;24.6440;
2502033163560818;19.8372;-8.0642;24.4976;
2502033173560818;19.9958;-7.9544;24.3756;
2502033183560818;20.0568;-7.9056;24.2902;
2502033193560818;20.0934;-7.9422;24.2536;
2502033203560818;20.1056;-7.9178;24.2780;
2502033213560818;20.3008;-7.9422;24.0706;
2502033223560818;20.3496;-7.9300;23.9730;
2502033233560818;20.3862;-7.8446;23.9364;
2502033243560818;20.3984;-7.7958;24.0218;
2502033253560818;20.3984;-7.7836;24.0706;
2502033263560818;20.3862;-7.7714;24.0706;
2502033273560818;20.5326;-7.6982;23.9608;
2502033283560818;20.6180;-7.6006;23.9120;
2502033293560818;20.5326;-7.4786;24.0096;
2502033303560818;20.3984;-7.3688;24.2536;
2502033313560818;20.2642;-7.2590;24.4488;
2502033323560818;20.1788;-7.1126;24.5830;
2502033333560818;20.1056;-6.9052;24.7904;
2502033343560818;20.1056;-6.6734;24.9612;
2502033353560818;19.9714;-6.4660;25.2174;
2502033363560818;19.9348;-6.1854;25.4614;
2502033373560818;19.9348;-5.9414;25.6566;
2502033383560818;20.0080;-5.6730;25.7176;
2502033393560818;20.0446;-5.3924;25.7298;
2502033403560818;20.1910;-5.0996;25.6810;
2502033413560818;20.2642;-4.8068;25.6566;
2502033423560818;20.3008;-4.5018;25.6200;
2502033433560818;20.3984;-4.1480;25.6322;
2502033443560818;20.4350;-3.9284;25.6444;
2502033453560818;20.6424;-3.6478;25.4736;
2502033463560818;20.7522;-3.3550;25.4736;
2502033473560818;20.9474;-3.0988;25.3882;
2502033483560818;21.1060;-2.8548;25.3882;
2502033493560818;21.2768;-2.6230;25.3150;
2502033503560818;21.3622;-2.3546;25.2906;
2502033513560818;21.4110;-2.0862;25.2662;
2502033523560818;21.3744;-1.8056;25.2784;
2502033533560818;21.2646;-1.5494;25.4492;
2502033543560818;21.1426;-1.3176;25.6200;
2502033553560818;21.0694;-1.0614;25.8640;
2502033563560818;20.9718;-0.8052;25.9616;
2502033573560818;20.8986;-0.5856;26.0470;
2502033583560818;20.9718;-0.3904;26.0592;
2502033593560818;21.0694;-0.1830;26.0470;
2502033603560818;21.1426;0.0244;26.1202;
2502033613560818;21.2524;0.2074;26.0714;
2502033623560818;21.4720;0.4392;25.9372;
2502033633560818;21.4842;0.6588;25.8518;
2502033643560818;21.5574;0.8540;25.8396;
2502033653560818;21.5208;1.0492;26.0470;
2502033663560818;21.3500;1.2444;26.2422;
2502033673560818;21.1914;1.4518;26.3764;
2502033683560818;21.1182;1.6348;26.4740;
2502033693560818;21.0450;1.8666;26.5716;
2502033703560818;20.8986;2.0618;26.6692;
2502033713560818;20.8254;2.2570;26.7424;
2502033723560818;20.8742;2.5010;26.7668;
2502033733560818;20.9230;2.8060;26.6082;
2502033743560818;20.9840;3.0866;26.5838;
2502033753560818;21.1182;3.3428;26.4374;
2502033763560818;21.1914;3.6600;26.2666;
2502033773560818;21.3378;3.9528;26.1324;
2502033783560818;21.5818;4.2456;25.8762;
2502033793560818;21.8136;4.6238;25.6444;
2502033803560818;21.9112;4.9166;25.4614;
2502033813560818;22.1186;5.1850;25.2540;
2502033823560818;22.2772;5.4656;25.0832;
2502033833560818;22.3504;5.7584;25.0344;
2502033843560818;22.5212;6.0146;24.9124;
2502033853560818;22.5944;6.2830;24.8148;
2502033863560818;22.6554;6.5514;24.7782;
2502033873560818;22.6432;6.7710;24.7416;
2502033883560818;22.6432;7.0150;24.7416;
2502033893560818;22.6066;7.2590;24.7660;
2502033903560818;22.5700;7.4420;24.8026;
2502033913560818;22.5212;7.6250;24.8026;
2502033923560818;22.3870;7.7836;24.8270;
2502033933560818;22.3016;7.9666;24.8758;
2502033943560818;22.2284;8.0886;24.9612;
2502033953560818;22.1308;8.1740;25.0832;
2502033963560818;22.1186;8.2838;25.1076;
2502033973560818;22.1674;8.3814;25.0344;
2502033983560818;22.2772;8.5034;24.8880;
2502033993560818;22.3626;8.5888;24.7904;
2502034003560818;22.3748;8.6620;24.8758;
2502034013560818;22.2284;8.6864;25.0710;
2502034023560818;22.0332;8.7474;25.2052;
2502034033560818;21.9112;8.8328;25.3272;
2502034043560818;21.6916;8.8572;25.4980;
2502034053560818;21.5330;8.9426;25.6566;
2502034063560818;21.3744;8.9670;25.7908;
2502034073560818;21.2768;9.0402;25.8518;
2502034083560818;21.2890;9.1744;25.8396;
2502034093560818;21.3622;9.2598;25.7420;
2502034103560818;21.4598;9.3330;25.6810;
2502034113560818;21.4964;9.4184;25.5834;
2502034123560818;21.5696;9.5282;25.5346;
2502034133560818;21.5574;9.5648;25.5224;
2502034143560818;21.6184;9.6868;25.4736;
2502034153560818;21.6550;9.8088;25.4858;
2502034163560818;21.5574;9.8454;25.4858;
2502034173560818;21.5086;9.9674;25.4858;
2502034183560818;21.5086;9.9918;25.4370;
2502034193560818;21.4720;9.9918;25.4614;
2502034203560818;21.3134;9.9430;25.6200;
2502034213560818;21.1792;9.9430;25.7908;
2502034223560818;21.0206;9.8820;25.9616;
2502034233560818;20.8620;9.7600;26.1080;
2502034243560818;20.7278;9.6746;26.2300;
2502034253560818;20.5936;9.5404;26.4252;
2502034263560818;20.3496;9.4184;26.6936;
2502034273560818;20.2032;9.3696;26.9742;
2502034283560818;20.2276;9.2720;26.9376;
2502034293560818;20.1300;9.1378;26.9864;
2502034303560818;19.9348;9.0158;27.1938;
2502034313560818;19.7396;8.8816;27.4256;
2502034323560818;19.6054;8.7718;27.6574;
2502034333560818;19.4102;8.6254;27.7916;
2502034343560818;19.4834;8.5278;27.6574;
2502034353560818;19.4956;8.3936;27.4622;
2502034363560818;19.4346;8.2472;27.4988;
2502034373560818;19.4468;8.1008;27.5232;
2502034383560818;19.5810;7.9422;27.3280;
2502034393560818;19.6420;7.8324;27.1084;
2502034403560818;19.6542;7.6982;27.0108;
2502034413560818;19.7274;7.5762;26.8888;
2502034423560818;19.7152;7.4420;26.9132;
2502034433560818;19.7884;7.2956;26.7424;
2502034443560818;19.7884;7.1370;26.6082;
2502034453560818;19.8006;6.9784;26.4496;
2502034463560818;19.7640;6.8564;26.3520;
2502034473560818;19.8128;6.6856;26.2788;
2502034483560818;19.8982;6.5148;26.1080;
2502034493560818;19.8250;6.3440;25.9982;
2502034503560818;19.7396;6.1976;25.9372;
2502034513560818;19.6298;6.0390;26.0104;
2502034523560818;19.4712;5.8804;26.0348;
2502034533560818;19.3858;5.7096;26.0226;
2502034543560818;19.2638;5.5266;26.0592;
2502034553560818;19.1540;5.3802;26.0592;
2502034563560818;18.9344;5.1728;26.1324;
2502034573560818;18.8368;4.9776;26.2300;
2502034583560818;18.6904;4.8312;26.3032;
2502034593560818;18.3976;4.6604;26.4862;
2502034603560818;18.2512;4.5750;26.5960;
2502034613560818;18.0926;4.5018;26.6936;
2502034623560818;17.9828;4.4164;26.7058;
2502034633560818;17.8364;4.3188;26.7912;
2502034643560818;17.8852;4.2944;26.6448;
2502034653560818;17.9218;4.2822;26.6082;
2502034663560818;17.8120;4.2334;26.6814;
2502034673560818;17.8974;4.2578;26.5838;
2502034683560818;17.8120;4.2090;26.6326;
2502034693560818;17.5924;4.1724;26.8400;
2502034703560818;17.5070;4.1968;26.9254;
2502034713560818;17.4582;4.2212;27.0108;
2502034723560818;17.3118;4.2334;27.2060;
2502034733560818;17.1532;4.2334;27.2670;
2502034743560818;17.0922;4.2456;27.3524;
2502034753560818;16.8604;4.2700;27.6330;
2502034763560818;16.8482;4.2822;27.6208;
2502034773560818;16.9458;4.2578;27.4866;
2502034783560818;16.8726;4.1968;27.5232;
2502034793560818;16.7506;4.1480;27.5720;
2502034803560818;16.6530;4.0626;27.6452;
2502034813560818;16.5188;3.9650;27.7428;
2502034823560818;16.5310;3.8430;27.7184;
2502034833560818;16.5310;3.6356;27.6452;
2502034843560818;16.3968;3.4404;27.8526;
2502034853560818;16.3724;3.2940;27.9502;
2502034863560818;16.3114;3.0500;28.0356;
2502034873560818;16.2870;2.8426;28.1454;
2502034883560818;16.1650;2.6108;28.2796;
2502034893560818;16.0674;2.3912;28.4260;
2502034903560818;15.8844;2.1228;28.5846;
2502034913560818;15.7990;1.8422;28.6822;
2502034923560818;15.7380;1.5860;28.7432;
2502034933560818;15.6038;1.2932;28.8774;
2502034943560818;15.5062;1.0248;28.9750;
2502034953560818;15.2744;0.6832;29.2922;
2502034963560818;15.0548;0.4392;29.5606;
2502034973560818;14.9938;0.1464;29.6582;
2502034983560818;14.9938;-0.0854;29.6826;
2502034993560818;15.0182;-0.2562;29.6704;
2502035003560818;15.1158;-0.4758;29.5972;
2502035013560818;15.1280;-0.6588;29.5118;
2502035023560818;15.1158;-0.8418;29.5484;
2502035033560818;15.2256;-0.9638;29.3410;
2502035043560818;15.5428;-1.1468;28.9994;
2502035053560818;15.7258;-1.2932;28.8408;
2502035063560818;15.7990;-1.4396;28.6578;
2502035073560818;15.9210;-1.5494;28.5358;
2502035083560818;16.0308;-1.6470;28.3650;
2502035093560818;16.3968;-1.7202;27.9990;
2502035103560818;16.7140;-1.7690;27.6452;
2502035113560818;17.0190;-1.7690;27.2548;
2502035123560818;17.2386;-1.7690;27.0230;
2502035133560818;17.4460;-1.7080;26.7302;
2502035143560818;17.7754;-1.6348;26.3642;
2502035153560818;17.9706;-1.6104;26.2300;
2502035163560818;18.1902;-1.5006;26.0470;
2502035173560818;18.2268;-1.4030;26.0714;
2502035183560818;18.2878;-1.2444;25.9860;
2502035193560818;18.3976;-1.1102;25.8884;
2502035203560818;18.5562;-0.9882;25.7176;
2502035213560818;18.6660;-0.8784;25.6444;
2502035223560818;18.6782;-0.7808;25.8274;
2502035233560818;19.0320;-0.5978;25.4248;
2502035243560818;19.0320;-0.4392;25.4004;
2502035253560818;19.1052;-0.2806;25.4248;
2502035263560818;19.2394;-0.1342;25.3882;
2502035273560818;19.4468;-0.0244;25.3028;
2502035283560818;19.5322;0.1952;25.3394;
2502035293560818;19.6298;0.3660;25.2906;
2502035303560818;19.7396;0.5490;25.2418;
2502035313560818;19.5078;0.6588;25.5834;
2502035323560818;19.6054;0.7930;25.6932;
2502035333560818;19.6420;0.9150;25.6932;
2502035343560818;19.6542;1.0126;25.7786;
2502035353560818;19.6054;1.1346;25.9250;
2502035363560818;19.5322;1.1590;26.0958;
2502035373560818;19.6176;1.2810;26.0958;
2502035383560818;19.6298;1.3176;26.1690;
2502035393560818;19.6542;1.3298;26.3032;
2502035403560818;19.7030;1.3786;26.3764;
2502035413560818;19.6664;1.4396;26.5106;
2502035423560818;19.6542;1.4640;26.5838;
2502035433560818;19.5810;1.4884;26.7302;
2502035443560818;19.6176;1.5128;26.7668;
2502035453560818;19.5688;1.4884;26.9010;
2502035463560818;19.6786;1.5372;26.7912;
2502035473560818;19.7274;1.5738;26.7302;
2502035483560818;19.7640;1.5494;26.7058;
2502035493560818;19.9592;1.5372;26.6204;
2502035503560818;19.9714;1.5006;26.6936;
2502035513560818;20.1178;1.4884;26.5838;
2502035523560818;20.2520;1.5006;26.5106;
2502035533560818;20.3374;1.4762;26.4374;
2502035543560818;20.3374;1.4762;26.5106;
2502035553560818;20.3252;1.4396;26.6326;
2502035563560818;20.2520;1.4884;26.6814;
2502035573560818;20.1422;1.5372;26.7546;
2502035583560818;20.1788;1.5738;26.7302;
2502035593560818;20.2764;1.5738;26.6570;
2502035603560818;20.2642;1.5982;26.6692;
2502035613560818;20.1300;1.6592;26.9254;
2502035623560818;20.0934;1.6958;26.9864;
2502035633560818;20.1544;1.7934;26.8156;
2502035643560818;20.1544;1.7690;26.9010;
2502035653560818;20.2032;1.8422;26.9376;
2502035663560818;20.1666;1.9154;26.9986;
2502035673560818;19.9226;1.9520;27.3158;
2502035683560818;19.7518;1.9886;27.5110;
2502035693560818;19.8006;2.0008;27.4378;
2502035703560818;19.8128;2.0252;27.4988;
2502035713560818;19.7762;2.0862;27.5476;
2502035723560818;19.8494;2.1960;27.4744;
2502035733560818;19.6908;2.1838;27.6452;
2502035743560818;19.6908;2.1960;27.6330;
2502035753560818;19.7884;2.2814;27.5476;
2502035763560818;19.8494;2.3912;27.5476;
2502035773560818;19.9104;2.4278;27.4744;
2502035783560818;19.8128;2.4888;27.5720;
2502035793560818;19.8372;2.4888;27.6330;
2502035803560818;19.8494;2.5132;27.6452;
2502035813560818;19.9470;2.5620;27.5598;
2502035823560818;19.9348;2.6352;27.6940;
2502035833560818;19.9104;2.6474;27.7062;
2502035843560818;19.8006;2.5986;27.8648;
2502035853560818;19.6420;2.6352;28.0722;
2502035863560818;19.6298;2.6840;28.0600;
2502035873560818;19.5932;2.7572;28.2064;
2502035883560818;19.5566;2.7572;28.2552;
2502035893560818;19.5932;2.7816;28.1332;
2502035903560818;19.6908;2.7816;27.9624;
2502035913560818;19.8128;2.8426;27.8160;
2502035923560818;20.1544;2.9280;27.3890;
2502035933560818;20.4228;3.0012;27.0108;
2502035943560818;20.6058;3.0256;26.8278;
2502035953560818;20.7156;3.0744;26.5960;
2502035963560818;20.8010;3.1110;26.4862;
2502035973560818;20.8132;3.1476;26.4740;
2502035983560818;20.7888;3.1720;26.5472;
2502035993560818;20.6790;3.1964;26.7058;
2502036003560818;20.5570;3.1964;26.8888;
2502036013560818;20.4838;3.1842;26.9864;
2502036023560818;20.4472;3.1476;27.0840;
2502036033560818;20.4594;3.1110;27.0962;
2502036043560818;20.4106;3.0744;27.1084;
2502036053560818;20.3374;3.0378;27.2426;
2502036063560818;20.3252;3.0500;27.2304;
2502036073560818;20.3252;3.0012;27.3036;
2502036083560818;20.3374;2.9646;27.2548;
2502036093560818;20.3618;2.9646;27.2548;
2502036103560818;20.3374;3.0012;27.2182;
2502036113560818;20.3374;3.0012;27.1694;
2502036123560818;20.3496;3.0012;27.1694;
2502036133560818;20.4350;3.0256;27.0840;
2502036143560818;20.4594;3.0134;27.0840;
2502036153560818;20.5570;3.0622;26.9010;
2502036163560818;20.4838;3.0988;27.0474;
