Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2503765560612416;-9.2369;0.4086;-3.3027;
2503765570725332;-9.2946;0.5644;-3.1134;
2503765580834707;-9.5100;0.7825;-2.7829;
2503765590940957;-9.4310;0.5524;-2.6919;
2503765601047207;-9.4167;1.0699;-2.8331;
2503765611149395;-9.2656;1.3238;-2.7350;
2503765621255645;-9.2584;1.5634;-2.6943;
2503765631361895;-9.3185;1.4674;-2.5839;
2503765641482364;-9.3808;0.8518;-2.5481;
2503765651588614;-9.3832;0.1786;-2.6776;
2503765661694864;-9.4286;0.3153;-2.9291;
2503765671799187;-9.4406;0.7247;-3.1205;
2503765681905437;-9.2946;0.5692;-3.1086;
2503765692011687;-9.3497;0.3105;-3.2166;
2503765702116270;-9.3497;0.1977;-3.4107;
2503765712222520;-9.2584;0.4612;-3.5782;
2503765722328770;-9.1890;1.0220;-3.9230;
2503765732442728;-9.0838;1.3358;-4.0023;
2503765742548978;-9.1531;1.1704;-3.6981;
2503765752655228;-9.3401;0.4926;-3.1519;
2503765762764030;-9.3999;0.4493;-3.0775;
2503765772870280;-9.3114;0.5453;-3.0990;
2503765782976530;-9.2683;0.8255;-3.3290;
2503765793087832;-9.1436;1.0579;-3.4944;
2503765803194082;-9.0622;1.1800;-3.5303;
2503765813300384;-9.1603;1.1321;-3.4298;
2503765823427312;-9.2803;0.9715;-3.1591;
2503765833533562;-9.3497;0.8925;-2.9506;
2503765843639812;-9.3162;1.0819;-2.9961;
2503765853728874;-9.1627;1.0627;-2.8475;
2503765863835124;-9.2393;0.9404;-2.8499;
2503765873941374;-9.3760;0.7295;-3.1424;
2503765884042416;-9.2656;0.7729;-3.4490;
2503765894148666;-9.0646;1.0723;-3.6188;
2503765904254916;-9.1651;0.9811;-3.4250;
2503765914372728;-9.3808;0.6984;-3.1567;
2503765924478978;-9.4382;0.5094;-2.9004;
2503765934585228;-9.2994;0.6123;-2.9124;
2503765944699082;-9.1364;0.8782;-3.2812;
2503765954805332;-9.1555;0.8782;-3.4322;
2503765964911582;-9.2803;0.6577;-3.3817;
2503765975004447;-9.3281;0.6075;-3.4059;
2503765985110697;-9.3018;0.6649;-3.3027;
2503765995216947;-9.1986;0.6123;-3.0464;
2503766005327728;-9.2082;0.7920;-3.1086;
2503766015433978;-9.2536;1.0053;-3.2357;
2503766025540228;-9.2321;1.0149;-3.1376;
2503766035646478;-9.1747;1.0149;-3.1519;
2503766045752728;-9.1986;1.0292;-3.2740;
2503766055859030;-9.2154;0.9404;-3.2596;
2503766065975228;-9.2393;0.8853;-3.0918;
2503766076081478;-9.2850;0.8399;-2.9913;
2503766086187728;-9.2827;0.7080;-2.9913;
2503766096290853;-9.2297;0.7008;-3.0846;
2503766106397103;-9.1986;0.7848;-3.2142;
2503766116503405;-9.1914;0.7609;-3.2788;
2503766126607624;-9.2369;0.6242;-3.2955;
2503766136713874;-9.2273;0.4902;-3.2764;
2503766146820124;-9.2321;0.4205;-3.1735;
2503766156931687;-9.3066;0.3894;-3.0583;
2503766167037937;-9.3401;0.4301;-3.0535;
2503766177144187;-9.2874;0.5070;-3.1038;
2503766187269968;-9.2755;0.5883;-3.1807;
2503766197376218;-9.2441;0.6218;-3.2692;
2503766207482520;-9.1795;0.4998;-3.2836;
2503766217602572;-9.2034;0.3488;-3.2668;
2503766227708822;-9.2874;0.4014;-3.2477;
2503766237815072;-9.3042;0.7128;-3.2477;
2503766247881270;-9.3042;0.8016;-3.1301;
2503766257987520;-9.2513;0.4711;-3.0272;
2503766268093822;-9.2034;0.1044;-3.0799;
2503766278216478;-9.1938;0.2435;-3.3003;
2503766288322728;-9.1675;0.6123;-3.5590;
2503766298429030;-9.2010;0.5548;-3.4992;
2503766308565853;-9.3185;0.0661;-3.3984;
2503766318672155;-9.3353;-0.0511;-3.4322;
2503766328778353;-9.2082;0.2028;-3.4250;
2503766338889291;-9.1196;0.1020;-3.2716;
2503766348995541;-9.2827;-0.0105;-3.3601;
2503766359101791;-9.3568;0.3009;-3.6694;
2503766369188353;-9.1029;0.4277;-3.7149;
2503766379294603;-9.0024;0.2746;-3.7364;
2503766389400853;-9.1484;0.4038;-3.9326;
2503766399509030;-9.1843;0.2961;-3.6428;
2503766409615280;-9.2154;-0.1807;-3.2812;
2503766419721530;-9.2946;-0.1854;-3.4992;
2503766429835957;-9.2154;0.0182;-3.6957;
2503766439942207;-9.0670;-0.1017;-3.6117;
2503766450048509;-9.2417;0.0422;-3.8130;
2503766460150124;-9.2803;0.3942;-3.9688;
2503766470256374;-9.0479;0.2387;-3.6861;
2503766480362624;-8.9901;0.0422;-3.5734;
2503766490469864;-9.0957;0.1810;-3.7507;
2503766500576114;-9.1843;0.3105;-3.6957;
2503766510682416;-9.3209;0.0852;-3.5136;
2503766520787520;-9.4310;-0.0849;-3.5207;
2503766530893770;-9.2827;0.1642;-3.6332;
2503766541000020;-9.0383;0.4229;-3.6643;
2503766551112937;-9.0622;0.4349;-3.8034;
2503766561219187;-9.1962;0.1283;-3.8010;
2503766571325437;-9.0790;-0.0464;-3.5160;
2503766581441270;-9.1029;0.1834;-3.4825;
2503766591547520;-9.2249;0.3846;-3.6428;
2503766601653770;-9.0239;0.3488;-3.5758;
2503766611755124;-9.0574;0.3344;-3.6045;
2503766621861374;-9.4525;0.2937;-3.5830;
2503766631967624;-9.4884;0.1211;-3.2213;
2503766642077884;-9.1651;0.2267;-3.1376;
2503766652184134;-9.0455;0.1499;-3.3410;
2503766662290437;-9.0503;0.2554;-3.7125;
2503766672406895;-8.9399;0.5046;-3.6790;
2503766682513145;-8.9064;0.6577;-3.4035;
2503766692619395;-9.1077;0.6840;-3.4155;
2503766702728562;-9.3257;0.6314;-3.4298;
2503766712834812;-9.2201;0.4205;-3.2357;
2503766722941062;-9.0455;0.3368;-3.2692;
2503766733050280;-9.0311;0.2841;-3.3529;
2503766743156530;-9.1508;0.0900;-3.1902;
2503766753262780;-9.3497;-0.0730;-3.0775;
2503766763366895;-9.4310;-0.2070;-3.1639;
2503766773473145;-9.2465;-0.2740;-3.2524;
2503766783579395;-9.0646;-0.3437;-3.3123;
2503766793692624;-9.2994;-0.3194;-3.2501;
2503766803798926;-9.4669;-0.4896;-3.0033;
2503766813905176;-9.3927;-0.6072;-2.8331;
2503766824015853;-9.1292;-0.2692;-3.0416;
2503766834122103;-9.0263;-0.1137;-3.2285;
2503766844228353;-9.1890;0.0111;-3.3529;
2503766854324707;-9.2560;0.0230;-3.2429;
2503766864430957;-9.1747;0.1092;-3.1807;
2503766874537207;-9.1029;0.2315;-3.2118;
2503766884648978;-9.2225;0.1164;-3.1301;
2503766894755228;-9.2106;0.0087;-2.9387;
2503766904861478;-9.2632;-0.0320;-2.7494;
2503766914971895;-9.4932;-0.1184;-2.7087;
2503766925078145;-9.3808;-0.1974;-2.7326;
2503766935184395;-9.1795;-0.1208;-2.9148;
2503766945305749;-9.3927;-0.1089;-3.0583;
2503766955411999;-9.3760;-0.2166;-3.0440;
2503766965518301;-9.3688;-0.2142;-3.1950;
2503766975606270;-9.4908;-0.3051;-3.2548;
2503766985712520;-9.2536;-0.4992;-2.8235;
2503766995818822;-8.9495;-0.5662;-2.4165;
2503767005931947;-8.9734;-0.4035;-2.6847;
2503767016038197;-9.3760;-0.1998;-3.1543;
2503767026144499;-9.7902;-0.3987;-3.0870;
2503767036256530;-9.4238;-0.6502;-2.6752;
2503767046362780;-9.0646;-0.6837;-2.8020;
2503767056469082;-9.1579;-0.7507;-3.0344;
2503767066597937;-9.1699;-1.1124;-2.8379;
2503767076704187;-9.4597;-1.1486;-3.0894;
2503767086810437;-9.5821;-0.9855;-3.5710;
2503767096905957;-9.4167;-1.1653;-3.6141;
2503767107012207;-9.3544;-1.3878;-3.2955;
2503767117118457;-9.3592;-1.7115;-2.8837;
2503767127207312;-9.5267;-1.7330;-3.0296;
2503767137313562;-9.5916;-1.7258;-3.2836;
2503767147419864;-9.3473;-1.8096;-3.4801;
2503767157596322;-9.3664;-1.7665;-3.7220;
2503767167702572;-9.4190;-1.6178;-3.7220;
2503767177808822;-9.1938;-1.4480;-3.5973;
2503767187858770;-9.0646;-1.2323;-3.3864;
2503767197965020;-9.4837;-0.9975;-3.2716;
2503767208071270;-9.6778;-0.9353;-3.0488;
2503767218196895;-9.2249;-1.3089;-2.9506;
2503767228303145;-9.1029;-1.2227;-3.5040;
2503767238409395;-9.1508;-1.1148;-3.7340;
2503767248502832;-9.2321;-1.0310;-3.6814;
2503767258609082;-9.2369;-0.9664;-3.5566;
2503767268715384;-9.1508;-1.1195;-3.4537;
2503767278827728;-9.2683;-1.3543;-3.3123;
2503767288933978;-9.5749;-1.4145;-3.1301;
2503767299040280;-9.7256;-1.1844;-3.0942;
2503767309149082;-9.4549;-1.1100;-3.1974;
2503767319255332;-8.9614;-1.1940;-3.3482;
2503767329361582;-8.8202;-1.2969;-3.5351;
2503767339464603;-9.1412;-1.2826;-3.6742;
2503767349570853;-9.5510;-1.3831;-3.5758;
2503767359677103;-9.6586;-1.4815;-3.3888;
2503767369795957;-9.5124;-1.3663;-3.5662;
2503767379902207;-9.3114;-1.3065;-3.6909;
2503767390008509;-9.0431;-1.4240;-3.4202;
2503767400115645;-9.0383;-1.4192;-3.3673;
2503767410221895;-9.1579;-1.3352;-3.5662;
2503767420328145;-9.3568;-1.2921;-3.7771;
2503767430443041;-9.3377;-1.3807;-3.7220;
2503767440549291;-9.1723;-1.5269;-3.5375;
2503767450655541;-9.1316;-1.4719;-3.4825;
2503767460759187;-9.2898;-1.1797;-3.4609;
2503767470865437;-9.1890;-0.9927;-3.4035;
2503767480971687;-9.1292;-0.8755;-3.4705;
2503767491081999;-9.2058;-0.9879;-3.6571;
2503767501188249;-9.3305;-1.0406;-3.7005;
2503767511294499;-9.3999;-0.9377;-3.6165;
2503767521404812;-9.1412;-0.7292;-3.4059;
2503767531511062;-8.9447;-0.5973;-3.2405;
2503767541617312;-9.0861;-0.6598;-3.2812;
2503767551725020;-9.3927;-0.7842;-3.4370;
2503767561831270;-9.5462;-0.7699;-3.5758;
2503767571937520;-9.3353;-0.5064;-3.6021;
2503767582048770;-9.0455;-0.3843;-3.6476;
2503767592155020;-8.9471;-0.5662;-3.4801;
2503767602261270;-8.9949;-0.8297;-3.2836;
2503767612372103;-9.1675;-0.8874;-3.3218;
2503767622478353;-9.3185;-0.6837;-3.4657;
2503767632584603;-9.3544;-0.4537;-3.4753;
2503767642691166;-9.2178;-0.5901;-3.5590;
2503767652797416;-9.0933;-0.8680;-3.4011;
2503767662903666;-8.9901;-0.9808;-3.0033;
2503767673014447;-9.2632;-0.9616;-3.1448;
2503767683120697;-9.4860;-0.7388;-3.6117;
2503767693226947;-9.5243;-0.5231;-3.7388;
2503767703342207;-9.2803;-0.7795;-3.1902;
2503767713448457;-8.9423;-1.0597;-2.7087;
2503767723554707;-9.0359;-1.0214;-2.8499;
2503767733658041;-9.5438;-0.6742;-3.1062;
2503767743764291;-9.4573;-0.2596;-3.0846;
2503767753870541;-9.3042;0.0446;-3.4155;
2503767763976687;-9.3520;0.0924;-3.2261;
2503767774082937;-9.0790;0.1092;-2.2534;
2503767784189187;-8.6596;0.6338;-1.9134;
2503767794303770;-8.8513;1.2565;-2.5839;
2503767804410072;-9.5940;1.4770;-3.0416;
2503767814516322;-9.7304;1.4650;-2.5959;
2503767824628249;-9.1436;1.6783;-2.2271;
2503767834734499;-8.8274;1.8963;-2.3973;
2503767844840749;-9.2827;2.0255;-2.4930;
2503767854945437;-9.3544;1.9944;-2.0716;
2503767865051687;-9.2417;2.0183;-1.9708;
2503767875157937;-9.4765;2.1000;-2.5026;
2503767885255905;-9.3808;2.0542;-2.6776;
2503767895362155;-9.1101;1.8772;-2.6154;
2503767905468405;-9.3090;1.6807;-2.6417;
2503767915581895;-9.6969;1.2182;-2.2319;
2503767925688145;-9.7687;1.1393;-1.7838;
2503767935794395;-9.1699;0.9715;-1.8846;
2503767945905749;-8.8753;0.8806;-2.6249;
2503767956011999;-9.2898;0.8207;-2.8546;
2503767966118249;-9.6419;0.7418;-2.1745;
2503767976221270;-9.6562;0.7848;-1.8942;
2503767986327520;-9.6491;0.8949;-2.2702;
2503767996433822;-9.6156;0.8590;-2.5265;
2503768006542624;-9.1723;0.9093;-2.6130;
2503768016648874;-8.9327;0.9093;-2.7709;
2503768026755176;-9.0814;0.9332;-2.8235;
2503768036859864;-9.5868;0.8303;-2.5433;
2503768046966114;-9.5773;0.6888;-2.5265;
2503768057072364;-9.5605;0.7609;-2.9794;
2503768067174916;-9.5195;0.8495;-2.9028;
2503768077281166;-9.0263;0.7920;-2.4428;
2503768087387468;-8.8202;0.9141;-2.4930;
2503768097515332;-9.2465;0.8614;-2.6967;
2503768107621582;-9.8599;0.7032;-2.8546;
2503768117727832;-9.9437;0.6769;-2.8693;
2503768127828041;-9.4382;0.5979;-2.8908;
2503768137934291;-8.9782;0.5668;-2.9602;
2503768148040541;-8.7194;0.5572;-2.8355;
2503768158185593;-8.7867;0.6218;-2.7374;
2503768168291843;-9.7424;0.7920;-2.9626;
2503768178398093;-10.3558;0.8303;-2.9506;
2503768188500541;-9.5267;0.7008;-2.9913;
2503768198606791;-8.8418;0.7633;-3.3960;
2503768208713041;-8.8992;0.6266;-3.1591;
2503768218803457;-8.9351;0.5142;-2.4835;
2503768228909707;-9.4597;0.6482;-2.4476;
2503768239015957;-10.0756;0.8830;-2.9483;
2503768249150541;-10.2622;0.9739;-3.0176;
2503768259256791;-9.3544;0.9691;-2.4117;
2503768269363041;-8.2143;0.9811;-2.2487;
2503768279437364;-9.0694;1.0002;-2.8331;
2503768289543614;-9.8839;0.9954;-2.9602;
2503768299649916;-9.3760;1.1919;-2.9602;
2503768309762103;-9.1484;1.4052;-3.3171;
2503768319868353;-9.2608;1.2230;-3.0655;
2503768329974603;-8.8657;1.0699;-2.3830;
2503768340089395;-8.7532;1.3143;-2.6752;
2503768350195645;-9.3329;1.4650;-3.3625;
2503768360301895;-9.4167;1.5200;-3.4298;
2503768370408145;-8.8083;1.7596;-3.0918;
2503768380514395;-9.2656;2.1168;-3.2788;
2503768390620645;-9.6610;2.2101;-2.9937;
2503768400728145;-8.8968;2.2771;-2.3204;
2503768410834395;-8.6883;2.5813;-2.7063;
2503768420940645;-9.3568;2.7514;-3.4418;
2503768431054812;-9.5653;2.8352;-3.4657;
2503768441161062;-9.1508;2.9360;-3.1663;
2503768451267312;-8.7242;3.1274;-3.4035;
2503768461373978;-8.7389;3.2833;-3.6141;
2503768471480228;-8.9231;3.0843;-2.7948;
2503768481586530;-8.5424;3.1202;-2.4739;
2503768491692103;-9.4286;3.0772;-2.9818;
2503768501798353;-9.9987;2.7036;-3.2381;
2503768511904655;-8.8944;2.7036;-2.9483;
2503768522020228;-8.4897;3.3790;-3.1110;
2503768532126478;-7.0427;4.1169;-2.7111;
2503768542232728;-7.4429;3.8677;-2.6824;
2503768552350437;-11.8576;3.4606;-4.7833;
2503768562456687;-11.9584;2.9216;-5.6671;
2503768572562937;-9.1819;2.1933;-3.9784;
2503768582663145;-6.9039;0.9763;-2.0498;
2503768592769395;-6.9613;0.5859;-1.6810;
2503768602875697;-9.3449;1.1847;-2.8044;
2503768612992728;-10.8419;1.4770;-3.4801;
2503768623098978;-10.9307;1.6472;-3.5806;
2503768633205228;-9.4549;1.5081;-3.3434;
2503768643310853;-8.3195;1.2927;-3.2285;
2503768653417103;-7.7279;1.7046;-3.5638;
2503768663523353;-8.2023;1.4219;-3.2764;
2503768673630541;-9.2154;1.5610;-3.7842;
2503768683736791;-9.7735;1.9992;-4.0837;
2503768693843041;-10.2024;2.3177;-3.9568;
2503768703946374;-9.2874;2.4305;-3.8345;
2503768714052624;-8.0178;2.5262;-3.7627;
2503768724158874;-7.9074;2.7156;-4.2897;
2503768734268457;-9.0981;2.7347;-4.5054;
2503768744374707;-9.1843;2.7826;-3.9544;
2503768754480957;-9.5533;2.6438;-3.3410;
2503768764587520;-9.9078;2.1000;-3.4059;
2503768774693770;-8.5783;2.3154;-3.8584;
2503768784800020;-8.2238;2.6076;-4.1578;
2503768794910697;-8.6812;2.4520;-4.0286;
2503768805017624;-8.4535;2.4377;-3.7675;
2503768815124603;-8.9949;2.4999;-3.7125;
2503768825269291;-9.6658;2.4233;-4.3567;
2503768835376218;-9.0479;2.5980;-4.3998;
2503768845483197;-8.5567;3.1059;-4.4166;
2503768855558718;-8.3674;3.2976;-4.4213;
2503768865665645;-9.8121;2.9910;-4.2897;
2503768875772624;-9.0670;2.0040;-3.4202;
2503768885874812;-7.7949;2.4903;-3.6428;
2503768895981739;-8.3554;3.0365;-4.4548;
2503768906088718;-9.3520;3.0724;-4.1889;
2503768916186947;-9.2513;2.8065;-3.3051;
2503768926293874;-8.7820;2.3850;-3.4633;
2503768936400853;-8.3124;2.3154;-4.3519;
2503768946493770;-9.1196;2.3393;-4.8981;
2503768956600697;-9.8121;1.8915;-4.3831;
2503768966707676;-8.4320;1.1560;-3.4920;
2503768976826270;-7.6511;1.3597;-4.0908;
2503768986933197;-8.6524;2.0710;-5.3198;
2503768997040176;-9.3664;2.3611;-5.3557;
2503769007174082;-9.4047;2.2053;-4.9388;
2503769017281009;-7.9170;1.8987;-4.9914;
2503769027387989;-7.3660;2.3803;-5.6336;
2503769037476374;-8.4583;2.2316;-6.1845;
2503769047583301;-9.8862;1.4794;-4.9292;
2503769057690280;-9.6299;1.0795;-3.1807;
2503769067806999;-9.8551;1.9274;-4.2754;
2503769077913926;-9.3975;2.6198;-5.5857;
2503769088020905;-6.5683;2.0207;-3.5231;
2503769098113509;-6.7552;1.9394;-3.0344;
2503769108220437;-9.2178;2.2866;-4.0932;
2503769118327416;-9.7041;1.7261;-1.9158;
2503769128445228;-9.4717;1.8027;0.3769;
2503769138552155;-9.5291;3.2330;-1.3433;
2503769148659134;-8.4248;3.1493;-2.7852;
2503769158789603;-8.9136;2.4377;-3.2501;
2503769168896530;-9.8767;1.6448;-2.5552;
2503769179003509;-9.2393;1.4841;-2.2941;
2503769189106062;-10.0298;1.4339;-2.7254;
2503769199212989;-10.4157;1.1752;-1.4964;
2503769209319968;-9.1651;1.0220;-0.8426;
2503769219409603;-9.2874;1.1034;-2.0330;
2503769229516530;-11.2325;0.4711;-2.5552;
2503769239623509;-11.7571;-0.1137;-1.8344;
2503769249732832;-9.7783;-0.4035;-2.0043;
2503769259839759;-8.8490;-0.6048;-3.1038;
2503769269946977;-10.5640;-0.7244;-3.3123;
2503769280059268;-10.7390;-0.7364;-1.0152;
2503769290166195;-8.4296;-0.1496;-1.4031;
2503769300273175;-9.8336;-0.3987;-2.9028;
2503769310379008;-10.9666;-1.0167;-1.6594;
2503769320485935;-8.3985;-1.2132;-1.1468;
2503769330592914;-8.4634;-0.5877;-3.4609;
2503769340703383;-10.3558;-0.2835;-3.6838;
2503769350810310;-10.3941;0.2841;-2.3758;
2503769360917289;-8.7485;1.3190;-3.1639;
2503769371025675;-8.3363;1.9035;-4.3089;
2503769381132602;-9.8839;2.1215;-4.1052;
2503769391239581;-8.9183;1.9825;-2.6082;
2503769401349737;-7.9265;2.1287;-3.7507;
2503769411456664;-8.9016;1.8197;-4.8168;
2503769421563643;-9.2369;1.2784;-3.7316;
2503769431675779;-8.5376;0.7681;-3.2955;
2503769441782706;-7.6920;0.7152;-5.0922;
2503769451889685;-10.4563;0.9978;-5.6910;
2503769461992029;-10.5544;0.6888;-3.8536;
2503769472098956;-7.7590;0.9093;-4.3663;
2503769482205935;-7.6968;0.6673;-5.9809;
2503769492305154;-9.1340;0.4301;-4.5006;
2503769502412081;-8.5926;0.5979;-3.9497;
2503769512519060;-8.1948;0.7633;-5.1473;
2503769522629945;-9.2417;1.1967;-5.7509;
2503769532736872;-10.5018;1.5897;-5.1473;
2503769542843852;-8.5376;1.0795;-4.5867;
2503769552951091;-6.8704;1.5395;-5.5041;
2503769563058018;-8.8705;2.4616;-5.3007;
2503769573164997;-9.5462;2.0809;-4.4910;
2503769583278695;-7.4979;2.2316;-4.9364;
2503769593385622;-7.8882;2.9288;-5.2382;
2503769603492602;-9.7376;2.1550;-5.1927;
2503769613611091;-9.2608;1.7309;-4.7303;
2503769623718018;-8.6572;2.5741;-4.4213;
2503769633824997;-8.2669;1.7070;-4.9531;
2503769643926195;-7.1554;2.6821;-5.7317;
2503769654033122;-9.7591;2.4233;-5.1784;
2503769664140102;-9.3760;0.7992;-4.9101;
2503769674248279;-7.4955;-0.0535;-4.1530;
2503769684355206;-7.4405;-0.6431;-4.4839;
2503769694462185;-9.3855;-1.0334;-5.4491;
2503769704566352;-9.6730;-0.4920;-4.3591;
2503769714673279;-8.5998;-1.4695;-4.2658;
2503769724780258;-8.7003;-1.0741;-4.1650;
2503769734885987;-8.9279;-1.4022;-4.1913;
2503769744992914;-9.9293;-2.4036;-5.2334;
2503769755099893;-10.2407;-1.6732;-4.0023;
2503769765210675;-7.6992;-1.8407;-3.3434;
2503769775317602;-8.6189;-1.1892;-4.2706;
2503769785424581;-9.6586;-0.2668;-5.0180;
2503769795519685;-9.1173;-1.1916;-4.6035;
2503769805626768;-9.2369;0.0661;-5.0731;
2503769815733904;-9.1531;-0.6168;-4.1650;
2503769825860675;-9.7448;0.3009;-4.6657;
2503769835967810;-8.5735;0.7442;-4.2993;
2503769846074893;-8.6070;-0.4825;-3.6380;
2503769856160102;-9.3520;0.0446;-3.6260;
2503769866267237;-8.7266;-0.9473;-3.4226;
2503769876374320;-9.5701;0.7992;-4.0406;
2503769886479008;-8.6692;0.6218;-4.0549;
2503769896586091;-9.7591;1.1417;-4.2419;
2503769906693227;-9.0335;1.4865;-3.8130;
2503769916807758;-8.5854;0.5620;-3.9278;
2503769926914893;-9.7974;1.7333;-3.8704;
2503769937021977;-8.6333;0.7705;-3.5279;
2503769947137758;-7.8188;1.7836;-4.3807;
2503769957244893;-8.6836;1.1106;-4.3352;
2503769967351977;-10.0609;0.8518;-4.2156;
2503769977429529;-10.4420;0.3727;-3.6380;
2503769987536612;-9.6491;0.3320;-3.1711;
