Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2503765417270020;29.5728;-1.6592;-10.8214;
2503765427270020;29.7924;-1.5616;-10.9678;
2503765437270020;29.9876;-1.5128;-11.2118;
2503765447270020;30.2194;-1.5616;-11.4314;
2503765457270020;30.3292;-1.5494;-11.4802;
2503765467270020;30.3902;-1.5372;-11.4314;
2503765477270020;30.2316;-1.5494;-11.1996;
2503765487270020;30.0120;-1.5128;-10.8824;
2503765497270020;29.7070;-1.5006;-10.4310;
2503765507270020;29.4386;-1.4518;-10.1382;
2503765517270020;29.1824;-1.4030;-9.8088;
2503765527270020;28.9140;-1.2810;-9.3940;
2503765537270020;28.7920;-1.1956;-9.2110;
2503765547270020;28.8652;-1.1468;-9.1866;
2503765557270020;28.9140;-1.0858;-9.0646;
2503765567270020;29.0360;-1.0248;-9.1256;
2503765577270020;29.1946;-0.9882;-9.2842;
2503765587270020;29.3898;-0.9638;-9.2964;
2503765597270020;29.4142;-0.9394;-9.2720;
2503765607270020;29.4996;-0.9638;-9.3208;
2503765617270020;29.4264;-0.9882;-9.1500;
2503765627270020;29.3288;-0.9394;-9.0524;
2503765637270020;29.3288;-0.8418;-9.1256;
2503765647270020;29.3044;-0.7930;-9.0768;
2503765657270020;29.4020;-0.7320;-9.0890;
2503765667270020;29.4874;-0.6588;-9.2476;
2503765677270020;29.5484;-0.6100;-9.2720;
2503765687270020;29.5484;-0.5734;-9.2110;
2503765697270020;29.5484;-0.5612;-9.2232;
2503765707270020;29.5362;-0.5490;-9.1378;
2503765717270020;29.4386;-0.5490;-9.0158;
2503765727270020;29.1946;-0.5856;-8.7596;
2503765737270020;28.9506;-0.5856;-8.4180;
2503765747270020;28.6578;-0.5734;-7.9788;
2503765757270020;28.6578;-0.5246;-7.8568;
2503765767270020;28.4748;-0.4880;-7.6494;
2503765777270020;28.4992;-0.4270;-7.5030;
2503765787270020;28.5602;-0.3904;-7.4908;
2503765797270020;28.5968;-0.4270;-7.5152;
2503765807270020;28.8896;-0.3782;-7.8080;
2503765817270020;28.9750;-0.3416;-7.9422;
2503765827270020;29.1336;-0.3172;-8.1740;
2503765837270020;29.0604;-0.3416;-8.2228;
2503765847270020;29.2190;-0.3904;-8.2594;
2503765857270020;29.3776;-0.3660;-8.4790;
2503765867270020;29.4020;-0.3416;-8.6376;
2503765877270020;29.5118;-0.2928;-8.6376;
2503765887270020;29.5118;-0.3050;-8.6254;
2503765897270020;29.5240;-0.2684;-8.6864;
2503765907270020;29.5972;-0.2318;-8.7230;
2503765917270020;29.6948;-0.1464;-8.7352;
2503765927270020;29.7314;-0.0610;-8.9182;
2503765937270020;29.5850;0.0000;-8.8450;
2503765947270020;29.5972;0.0366;-8.6742;
2503765957270020;29.4752;0.0854;-8.5644;
2503765967270020;29.4264;0.1464;-8.4302;
2503765977270020;29.5240;0.1952;-8.3692;
2503765987270020;29.3898;0.1830;-8.2106;
2503765997270020;29.3654;0.1464;-8.1740;
2503766007270020;29.4020;0.1830;-8.0642;
2503766017270020;29.4874;0.2196;-8.0764;
2503766027270020;29.4142;0.2074;-8.0520;
2503766037270020;29.4020;0.2196;-7.9666;
2503766047270020;29.2800;0.2562;-7.8202;
2503766057270020;29.0604;0.2562;-7.6250;
2503766067270020;29.0604;0.3050;-7.5152;
2503766077270020;29.0970;0.3660;-7.5030;
2503766087270020;29.0360;0.3416;-7.5152;
2503766097270020;29.0726;0.3294;-7.5274;
2503766107270020;29.1458;0.3782;-7.6006;
2503766117270020;29.1946;0.3904;-7.6982;
2503766127270020;29.3166;0.4636;-7.8934;
2503766137270020;29.5240;0.5246;-8.0520;
2503766147270020;29.6582;0.5978;-8.2960;
2503766157270020;29.7192;0.6588;-8.4180;
2503766167270020;29.8046;0.6954;-8.3326;
2503766177270020;29.7070;0.6832;-8.1496;
2503766187270020;29.6582;0.7076;-8.1252;
2503766197270020;29.5728;0.7442;-7.9300;
2503766207270020;29.4996;0.7320;-7.8080;
2503766217270020;29.4142;0.7076;-7.7592;
2503766227270020;29.3776;0.6832;-7.5640;
2503766237270020;29.2190;0.6710;-7.2834;
2503766247270020;29.1336;0.7198;-7.2590;
2503766257270020;29.1092;0.7930;-7.1980;
2503766267270020;29.1336;0.8174;-7.0882;
2503766277270020;29.1336;0.8174;-7.1248;
2503766287270020;29.2434;0.8418;-7.0638;
2503766297270020;29.3410;0.8540;-7.0638;
2503766307270020;29.3654;0.8784;-7.1614;
2503766317270020;29.4386;0.8540;-7.2834;
2503766327270020;29.5362;0.8174;-7.2712;
2503766337270020;29.5972;0.8174;-7.3688;
2503766347270020;29.5362;0.8662;-7.3200;
2503766357270020;29.5362;0.8296;-7.1980;
2503766367270020;29.3898;0.8052;-7.1614;
2503766377270020;29.3044;0.7808;-7.0516;
2503766387270020;29.3166;0.7808;-6.9784;
2503766397270020;29.3044;0.8052;-6.8930;
2503766407270020;29.3166;0.8174;-6.9784;
2503766417270020;29.3410;0.8052;-6.9418;
2503766427270020;29.4508;0.7076;-7.0760;
2503766437270020;29.6094;0.7442;-7.3932;
2503766447270020;29.7924;0.7442;-7.6006;
2503766457270020;29.9022;0.7320;-7.7958;
2503766467270020;29.9876;0.6710;-7.9910;
2503766477270020;30.1828;0.6954;-8.2350;
2503766487270020;30.3902;0.6588;-8.4668;
2503766497270020;30.5854;0.6100;-8.6742;
2503766507270020;30.6464;0.6344;-8.6986;
2503766517270020;30.6708;0.5856;-8.6864;
2503766527270020;30.6708;0.5612;-8.6132;
2503766537270020;30.6220;0.5368;-8.5156;
2503766547270020;30.4878;0.4880;-8.2716;
2503766557270020;30.1706;0.4026;-7.8812;
2503766567270020;29.8168;0.3904;-7.4908;
2503766577270020;29.6826;0.3904;-7.2590;
2503766587270020;29.6094;0.3782;-7.1370;
2503766597270020;29.5118;0.3660;-7.0028;
2503766607270020;29.5362;0.3782;-7.0882;
2503766617270020;29.7070;0.4026;-7.1614;
2503766627270020;29.9388;0.4514;-7.4786;
2503766637270020;30.3414;0.5246;-8.0154;
2503766647270020;30.6220;0.5978;-8.3204;
2503766657270020;30.8050;0.6588;-8.6010;
2503766667270020;30.8782;0.6832;-8.7962;
2503766677270020;31.0612;0.7686;-8.9670;
2503766687270020;31.1222;0.8052;-8.9670;
2503766697270020;31.0978;0.8784;-9.0646;
2503766707270020;31.0002;0.9272;-8.9060;
2503766717270020;30.8294;0.9516;-8.6742;
2503766727270020;30.7684;0.9638;-8.6132;
2503766737270020;30.6098;0.9760;-8.4790;
2503766747270020;30.5854;1.0614;-8.4058;
2503766757270020;30.4268;1.0980;-8.1862;
2503766767270020;30.3536;1.1346;-8.0642;
2503766777270020;30.3170;1.1590;-7.9178;
2503766787270020;30.3780;1.2200;-7.9300;
2503766797270020;30.3414;1.2688;-7.8934;
2503766807270020;30.3902;1.3542;-7.9544;
2503766817270020;30.4268;1.4274;-8.0764;
2503766827270020;30.4878;1.4518;-8.2472;
2503766837270020;30.5488;1.4884;-8.5156;
2503766847270020;30.5854;1.5616;-8.5888;
2503766857270020;30.5122;1.6348;-8.5522;
2503766867270020;30.3902;1.7446;-8.4668;
2503766877270020;30.4268;1.8422;-8.4180;
2503766887270020;30.3536;1.8910;-8.2716;
2503766897270020;30.2438;1.9886;-7.9544;
2503766907270020;30.2316;2.0618;-7.7592;
2503766917270020;30.3414;2.1594;-7.7836;
2503766927270020;30.4268;2.2692;-7.9056;
2503766937270020;30.6342;2.3424;-8.0520;
2503766947270020;30.6098;2.3546;-7.9788;
2503766957270020;30.5976;2.4400;-7.9910;
2503766967270020;30.5610;2.5620;-7.9422;
2503766977270020;30.5488;2.5864;-7.9178;
2503766987270020;30.4268;2.6596;-7.6616;
2503766997270020;30.2804;2.7572;-7.3322;
2503767007270020;30.0364;2.8060;-7.0516;
2503767017270020;29.8412;2.8182;-6.7710;
2503767027270020;29.8290;2.9524;-6.6002;
2503767037270020;29.7192;3.0256;-6.3928;
2503767047270020;29.5606;3.0866;-6.2098;
2503767057270020;29.5118;3.2086;-6.1244;
2503767067270020;29.4752;3.3062;-6.1244;
2503767077270020;29.4264;3.4038;-6.0390;
2503767087270020;29.4142;3.4526;-5.9414;
2503767097270020;29.2800;3.5868;-5.7950;
2503767107270020;29.2312;3.6234;-5.8438;
2503767117270020;29.2068;3.6844;-5.8072;
2503767127270020;29.3166;3.7454;-5.8194;
2503767137270020;29.3776;3.8064;-5.8926;
2503767147270020;29.4752;3.8552;-6.0390;
2503767157270020;29.5118;3.8796;-6.0634;
2503767167270020;29.5972;3.9284;-6.1366;
2503767177270020;29.7314;3.9772;-6.2464;
2503767187270020;29.8290;4.0260;-6.3440;
2503767197270020;29.9266;4.0870;-6.4294;
2503767207270020;29.9510;4.0992;-6.5514;
2503767217270020;29.8412;4.0870;-6.4172;
2503767227270020;29.8168;4.1480;-6.3318;
2503767237270020;29.8900;4.1724;-6.4904;
2503767247270020;29.9144;4.2456;-6.5026;
2503767257270020;29.8412;4.2822;-6.3806;
2503767267270020;29.8534;4.2944;-6.3928;
2503767277270020;29.8412;4.3310;-6.4294;
2503767287270020;29.7924;4.4042;-6.2830;
2503767297270020;29.9266;4.4408;-6.4294;
2503767307270020;29.9144;4.4530;-6.4538;
2503767317270020;30.0608;4.5140;-6.5758;
2503767327270020;30.1584;4.5140;-6.7832;
2503767337270020;30.3292;4.5506;-7.1126;
2503767347270020;30.4512;4.5506;-7.2102;
2503767357270020;30.5000;4.5262;-7.3200;
2503767367270020;30.5976;4.4530;-7.5396;
2503767377270020;30.6464;4.4774;-7.6250;
2503767387270020;30.6464;4.4164;-7.6372;
2503767397270020;30.3780;4.3432;-7.4054;
2503767407270020;30.3048;4.3066;-7.3078;
2503767417270020;30.3292;4.2090;-7.2834;
2503767427270020;30.2926;4.1602;-7.3810;
2503767437270020;30.4390;4.1602;-7.5762;
2503767447270020;30.5976;4.1724;-7.8080;
2503767457270020;30.7806;4.0992;-8.1008;
2503767467270020;30.9270;4.0626;-8.3326;
2503767477270020;31.1222;4.0016;-8.5766;
2503767487270020;31.2076;3.9284;-8.7474;
2503767497270020;31.1466;3.8308;-8.8694;
2503767507270020;31.2686;3.7576;-8.9792;
2503767517270020;31.2686;3.6478;-8.9914;
2503767527270020;31.1710;3.5014;-8.9426;
2503767537270020;31.1100;3.4282;-8.7962;
2503767547270020;31.0978;3.2818;-8.7962;
2503767557270020;31.1222;3.1964;-8.9792;
2503767567270020;31.0978;3.0988;-8.9426;
2503767577270020;31.1832;3.0378;-9.0036;
2503767587270020;31.0612;2.8792;-8.9914;
2503767597270020;30.9880;2.7084;-8.9304;
2503767607270020;30.9514;2.5864;-8.8450;
2503767617270020;30.8782;2.4644;-8.8572;
2503767627270020;30.7318;2.3180;-8.6742;
2503767637270020;30.6220;2.2204;-8.4302;
2503767647270020;30.4146;2.0252;-8.3204;
2503767657270020;30.1706;1.8300;-8.0764;
2503767667270020;30.0486;1.6958;-7.9300;
2503767677270020;29.9388;1.5494;-7.8324;
2503767687270020;29.7802;1.3664;-7.7958;
2503767697270020;29.6582;1.1590;-7.6982;
2503767707270020;29.5972;1.0614;-7.7958;
2503767717270020;29.4020;0.8296;-7.6616;
2503767727270020;29.4386;0.6832;-7.6616;
2503767737270020;29.4874;0.5612;-7.6738;
2503767747270020;29.4386;0.3660;-7.6616;
2503767757270020;29.3776;0.2196;-7.7226;
2503767767270020;29.4142;0.1342;-7.7714;
2503767777270020;29.5118;0.0122;-8.0032;
2503767787270020;29.5362;-0.2196;-8.1496;
2503767797270020;29.6704;-0.3416;-8.4180;
2503767807270020;29.6948;-0.5124;-8.5522;
2503767817270020;29.7924;-0.6954;-8.8084;
2503767827270020;29.9876;-0.8052;-9.1256;
2503767837270020;30.1706;-1.0126;-9.3818;
2503767847270020;30.2804;-1.2444;-9.5892;
2503767857270020;30.3658;-1.4518;-9.6746;
2503767867270020;30.3780;-1.5982;-9.7112;
2503767877270020;30.4634;-1.7446;-9.9430;
2503767887270020;30.4878;-1.9032;-10.1260;
2503767897270020;30.5244;-2.0618;-10.1626;
2503767907270020;30.3658;-2.2692;-10.0040;
2503767917270020;30.1950;-2.3668;-9.7844;
2503767927270020;30.1462;-2.4644;-9.6380;
2503767937270020;29.9998;-2.5254;-9.4916;
2503767947270020;29.7436;-2.6474;-9.0646;
2503767957270020;29.6460;-2.7206;-8.8328;
2503767967270020;29.5972;-2.7938;-8.6864;
2503767977270020;29.4508;-2.8426;-8.6132;
2503767987270020;29.4752;-2.8670;-8.6498;
2503767997270020;29.4996;-2.9158;-8.7718;
2503768007270020;29.4142;-2.9890;-8.7962;
2503768017270020;29.4386;-3.0744;-8.8694;
2503768027270020;29.7192;-3.1232;-9.2598;
2503768037270020;29.7436;-3.2208;-9.3940;
2503768047270020;29.8046;-3.3062;-9.4916;
2503768057270020;29.8290;-3.4160;-9.5770;
2503768067270020;29.7436;-3.4892;-9.5160;
2503768077270020;29.7558;-3.5502;-9.5404;
2503768087270020;29.8046;-3.6478;-9.6746;
2503768097270020;29.7436;-3.7454;-9.7478;
2503768107270020;29.7192;-3.8186;-9.7722;
2503768117270020;29.5606;-3.8918;-9.6258;
2503768127270020;29.5118;-3.9528;-9.5892;
2503768137270020;29.5362;-4.0260;-9.5892;
2503768147270020;29.6338;-4.0992;-9.7722;
2503768157270020;29.6460;-4.1724;-9.8576;
2503768167270020;29.5728;-4.2090;-9.7722;
2503768177270020;29.4508;-4.2578;-9.6136;
2503768187270020;29.3776;-4.3188;-9.6380;
2503768197270020;29.4264;-4.4042;-9.7234;
2503768207270020;29.3044;-4.5018;-9.6502;
2503768217270020;29.2312;-4.5628;-9.6136;
2503768227270020;29.0726;-4.6116;-9.5648;
2503768237270020;29.0360;-4.6848;-9.6136;
2503768247270020;29.0726;-4.7702;-9.7112;
2503768257270020;29.1214;-4.9044;-9.7966;
2503768267270020;28.9872;-5.0142;-9.6502;
2503768277270020;28.7554;-5.1362;-9.4916;
2503768287270020;28.5602;-5.1972;-9.3452;
2503768297270020;28.3040;-5.3192;-9.1378;
2503768307270020;28.1942;-5.4900;-9.0036;
2503768317270020;27.9624;-5.6120;-8.7840;
2503768327270020;27.8160;-5.7096;-8.6742;
2503768337270020;27.7306;-5.7828;-8.6376;
2503768347270020;27.7794;-5.8194;-8.7962;
2503768357270020;27.9014;-5.9170;-8.9548;
2503768367270020;27.9502;-6.0390;-9.0768;
2503768377270020;27.9746;-6.1366;-9.1866;
2503768387270020;27.9380;-6.1610;-9.1622;
2503768397270020;27.9258;-6.2586;-9.2598;
2503768407270020;27.8892;-6.3562;-9.3452;
2503768417270020;27.8648;-6.4172;-9.3696;
2503768427270020;27.8526;-6.5880;-9.3208;
2503768437270020;27.9136;-6.6734;-9.3940;
2503768447270020;28.0112;-6.7222;-9.5160;
2503768457270020;28.0722;-6.7344;-9.6380;
2503768467270020;27.9624;-6.8442;-9.6868;
2503768477270020;27.9136;-6.9296;-9.6990;
2503768487270020;27.9502;-6.9906;-9.8088;
2503768497270020;27.9624;-7.0638;-10.0284;
2503768507270020;27.9990;-7.0516;-10.2968;
2503768517270020;28.0112;-6.9784;-10.4554;
2503768527270020;28.0722;-7.0028;-10.7238;
2503768537270020;28.2308;-7.0272;-10.9922;
2503768547270020;28.5358;-6.9906;-11.4070;
2503768557270020;28.6822;-6.9296;-11.6510;
2503768567270020;28.7310;-6.8808;-11.6998;
2503768577270020;28.8042;-6.7710;-11.8096;
2503768587270020;28.7676;-6.7222;-11.7974;
2503768597270020;28.7676;-6.7222;-11.8584;
2503768607270020;28.7066;-6.6734;-11.7486;
2503768617270020;28.6822;-6.6002;-11.7242;
2503768627270020;28.4870;-6.5514;-11.5534;
2503768637270020;28.4870;-6.5026;-11.5534;
2503768647270020;28.4138;-6.4660;-11.5046;
2503768657270020;28.3772;-6.4294;-11.4802;
2503768667270020;28.4992;-6.3684;-11.6266;
2503768677270020;28.5968;-6.3318;-11.7242;
2503768687270020;28.6212;-6.2342;-11.7608;
2503768697270020;28.5114;-6.1976;-11.6510;
2503768707270020;28.5358;-6.1610;-11.5778;
2503768717270020;28.4504;-6.1244;-11.4558;
2503768727270020;28.4138;-6.1366;-11.3460;
2503768737270020;28.4260;-6.1488;-11.3338;
2503768747270020;28.3650;-6.1244;-11.1996;
2503768757270020;28.3284;-6.0878;-11.1508;
2503768767270020;28.3406;-6.0878;-11.1264;
2503768777270020;28.4260;-6.0634;-11.1508;
2503768787270020;28.6090;-6.0390;-11.3948;
2503768797270020;28.7676;-5.9902;-11.5046;
2503768807270020;28.9994;-5.8804;-11.8462;
2503768817270020;29.1580;-5.7706;-11.9194;
2503768827270020;29.2922;-5.7218;-12.0780;
2503768837270020;29.3532;-5.6608;-12.1634;
2503768847270020;29.5484;-5.5998;-12.4074;
2503768857270020;29.7314;-5.4778;-12.7002;
2503768867270020;29.7314;-5.4290;-12.7002;
2503768877270020;29.8168;-5.3436;-12.8710;
2503768887270020;29.7436;-5.2826;-12.7978;
2503768897270020;29.6582;-5.2338;-12.7734;
2503768907270020;29.6094;-5.1850;-12.8100;
2503768917270020;29.4874;-5.0752;-12.6514;
2503768927270020;29.3654;-4.9532;-12.5172;
2503768937270020;29.1946;-4.9166;-12.2732;
2503768947270020;29.1336;-4.7946;-12.1634;
2503768957270020;28.9506;-4.7458;-11.8828;
2503768967270020;28.8896;-4.6482;-11.8096;
2503768977270020;28.7798;-4.5750;-11.6144;
2503768987270020;28.6334;-4.4530;-11.3826;
2503768997270020;28.6212;-4.4042;-11.3216;
2503769007270020;28.6578;-4.3432;-11.2972;
2503769017270020;28.7066;-4.2090;-11.3094;
2503769027270020;28.7798;-4.0870;-11.3460;
2503769037270020;28.9018;-3.9650;-11.4192;
2503769047270020;28.9994;-3.8430;-11.4558;
2503769057270020;29.2800;-3.7088;-11.7364;
2503769067270020;29.3898;-3.6112;-11.8218;
2503769077270020;29.5362;-3.5136;-11.9194;
2503769087270020;29.6582;-3.4282;-11.9560;
2503769097270020;29.7558;-3.3428;-11.9926;
2503769107270020;29.8412;-3.2818;-11.8950;
2503769117270020;29.9144;-3.1964;-11.8706;
2503769127270020;30.0608;-3.1354;-11.8950;
2503769137270020;30.1096;-3.0866;-11.6876;
2503769147270020;30.2316;-3.0012;-11.6388;
2503769157270020;30.3780;-2.8914;-11.6266;
2503769167270020;30.4512;-2.8060;-11.5290;
2503769177270020;30.5366;-2.7694;-11.4314;
2503769187270020;30.5366;-2.6962;-11.2850;
2503769197270020;30.6220;-2.5742;-11.1752;
2503769207270020;30.5976;-2.5254;-10.9800;
2503769217270020;30.5122;-2.4034;-10.7116;
2503769227270020;30.5610;-2.3180;-10.6140;
2503769237270020;30.6220;-2.2204;-10.4920;
2503769247270020;30.6342;-2.1350;-10.3456;
2503769257270020;30.6342;-1.9764;-10.2724;
2503769267270258;30.8294;-1.8666;-10.4066;
2503769277270258;30.9026;-1.8178;-10.5530;
2503769287270258;30.9392;-1.7202;-10.5042;
2503769297270258;31.0368;-1.7324;-10.6262;
2503769307270258;30.9758;-1.6714;-10.6628;
2503769317270258;30.8050;-1.6592;-10.4188;
2503769327270258;30.6220;-1.5982;-10.2724;
2503769337270258;30.3414;-1.5860;-9.9552;
2503769347270258;30.2194;-1.5616;-9.8088;
2503769357270258;30.1462;-1.5006;-9.6258;
2503769367270258;30.0852;-1.4640;-9.4916;
2503769377270258;29.9632;-1.4030;-9.3940;
2503769387270258;29.9022;-1.3786;-9.2110;
2503769397270258;29.9388;-1.3176;-9.2354;
2503769407270258;30.0242;-1.2688;-9.3086;
2503769417270258;30.1462;-1.2078;-9.4306;
2503769427270258;30.0364;-1.1834;-9.3330;
2503769437270258;29.9266;-1.1346;-9.2354;
2503769447270258;29.8778;-1.0370;-9.2232;
2503769457270258;29.8290;-0.9638;-9.1378;
2503769467270258;29.7192;-0.8418;-8.9792;
2503769477270258;29.4508;-0.7564;-8.7352;
2503769487270258;29.2312;-0.6588;-8.4546;
2503769497270258;29.1824;-0.5734;-8.3204;
2503769507270258;29.0238;-0.4880;-8.2350;
2503769517270258;28.9628;-0.3904;-8.1130;
2503769527270258;28.9018;-0.3050;-8.0398;
2503769537270258;28.8530;-0.1708;-7.9910;
2503769547270258;29.0360;-0.0488;-8.1740;
2503769557270258;29.2190;0.0488;-8.3692;
2503769567270258;29.3898;0.1342;-8.5522;
2503769577270258;29.3410;0.2806;-8.5034;
2503769587270258;29.3288;0.4148;-8.4302;
2503769597270258;29.3166;0.5246;-8.3448;
2503769607270258;29.2434;0.6588;-8.1618;
2503769617270258;29.3898;0.8052;-8.3204;
2503769627270258;29.4142;0.9394;-8.3204;
2503769637270258;29.5728;1.1468;-8.4180;
2503769647270258;29.6704;1.2932;-8.4546;
2503769657270258;29.9144;1.4274;-8.6864;
2503769667270258;30.1096;1.5982;-8.8328;
2503769677270258;30.2804;1.7690;-8.9914;
2503769687270258;30.4268;1.9520;-9.1500;
2503769697270258;30.3536;2.1350;-8.9914;
2503769707270258;30.2804;2.2570;-8.8694;
2503769717270258;30.1584;2.3668;-8.7108;
2503769727270258;30.2072;2.5376;-8.7108;
2503769737270258;30.0852;2.6474;-8.5766;
2503769747270258;30.1340;2.8060;-8.5278;
2503769757270258;30.0852;2.9280;-8.5034;
2503769767270258;30.0486;2.9890;-8.4912;
2503769777270258;30.1218;3.0378;-8.5644;
2503769787270258;30.1706;3.1598;-8.6254;
2503769797270258;30.3292;3.1476;-8.7596;
2503769807270258;30.3292;3.1354;-8.8206;
2503769817270258;30.4512;3.1232;-8.9670;
2503769827270258;30.5000;3.0866;-9.1134;
2503769837270258;30.5122;3.0256;-9.1378;
2503769847270258;30.5732;3.0134;-9.1866;
2503769857270258;30.5000;2.9280;-9.1988;
2503769867270258;30.4390;2.8182;-9.1256;
2503769877270258;30.3292;2.7694;-9.1134;
2503769887270258;30.2438;2.7084;-9.0402;
2503769897270258;30.1218;2.6352;-8.9304;
2503769907270258;30.1096;2.5498;-8.8450;
2503769917270258;30.2194;2.4522;-8.9792;
2503769927270258;30.3170;2.3058;-9.1988;
2503769937270258;30.4146;2.2326;-9.2964;
2503769947270258;30.4878;2.1594;-9.4062;
2503769957270258;30.5244;2.0862;-9.4306;
2503769967270258;30.6098;2.0008;-9.4794;
2503769977270258;30.6586;1.9032;-9.5160;
2503769987270258;30.6952;1.8056;-9.6380;
2503769997270258;30.7440;1.7446;-9.7112;
2503770007270258;30.6586;1.6836;-9.5160;
2503770017270258;30.6830;1.5982;-9.4794;
2503770027270258;30.3292;1.5128;-9.0402;
2503770037270258;30.2804;1.3908;-8.8938;
2503770047270258;30.2438;1.3420;-8.8816;
2503770057270258;30.2926;1.3298;-8.9548;
2503770067270258;30.3780;1.2932;-9.0402;
2503770077270258;30.3414;1.1956;-8.9914;
2503770087270258;30.3780;1.1712;-9.0524;
2503770097270258;30.3780;1.1102;-9.0524;
2503770107270258;30.6464;1.0614;-9.4306;
2503770117270258;30.6098;1.0492;-9.4794;
2503770127270258;30.4634;0.9638;-9.3574;
2503770137270258;30.2560;0.9028;-9.1744;
2503770147270258;29.9632;0.8662;-8.8206;
2503770157270258;29.7680;0.8906;-8.6742;
2503770167270258;29.6948;0.8662;-8.6742;
2503770177270258;29.5728;0.8784;-8.6742;
2503770187270258;29.5484;0.8540;-8.7474;
2503770197270258;29.6338;0.8906;-8.8572;
