Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2503766460150124;0.5884;-0.0152;-0.0272;
2503766470256374;0.5501;-0.0184;-0.0314;
2503766480362624;0.5224;-0.0173;-0.0261;
2503766490469864;0.5149;-0.0173;-0.0250;
2503766500576114;0.4830;-0.0205;-0.0250;
2503766510682416;0.4393;-0.0173;-0.0261;
2503766520787520;0.4222;-0.0141;-0.0282;
2503766530893770;0.4105;-0.0141;-0.0314;
2503766541000020;0.3626;-0.0120;-0.0336;
2503766551112937;0.2913;-0.0056;-0.0325;
2503766561219187;0.2359;-0.0045;-0.0346;
2503766571325437;0.2136;-0.0099;-0.0410;
2503766581441270;0.1912;-0.0067;-0.0421;
2503766591547520;0.1443;-0.0035;-0.0431;
2503766601653770;0.0868;-0.0013;-0.0453;
2503766611755124;0.0410;0.0019;-0.0485;
2503766621861374;0.0048;0.0008;-0.0538;
2503766631967624;-0.0282;-0.0013;-0.0644;
2503766642077884;-0.0698;0.0083;-0.0655;
2503766652184134;-0.1230;0.0242;-0.0634;
2503766662290437;-0.1326;0.0285;-0.0687;
2503766672406895;-0.1348;0.0253;-0.0783;
2503766682513145;-0.1593;0.0242;-0.0868;
2503766692619395;-0.1997;0.0296;-0.0911;
2503766702728562;-0.2359;0.0306;-0.1007;
2503766712834812;-0.2604;0.0306;-0.1124;
2503766722941062;-0.2754;0.0317;-0.1188;
2503766733050280;-0.2871;0.0328;-0.1220;
2503766743156530;-0.2901;0.0296;-0.1294;
2503766753262780;-0.2839;0.0296;-0.1337;
2503766763366895;-0.2668;0.0317;-0.1358;
2503766773473145;-0.2466;0.0306;-0.1337;
2503766783579395;-0.2285;0.0306;-0.1305;
2503766793692624;-0.2093;0.0285;-0.1284;
2503766803798926;-0.1869;0.0264;-0.1284;
2503766813905176;-0.1529;0.0285;-0.1241;
2503766824015853;-0.1241;0.0338;-0.1220;
2503766834122103;-0.1273;0.0423;-0.1209;
2503766844228353;-0.1284;0.0413;-0.1230;
2503766854324707;-0.1284;0.0391;-0.1294;
2503766864430957;-0.1316;0.0381;-0.1348;
2503766874537207;-0.1326;0.0370;-0.1401;
2503766884648978;-0.1316;0.0328;-0.1465;
2503766894755228;-0.1294;0.0296;-0.1497;
2503766904861478;-0.1294;0.0296;-0.1529;
2503766914971895;-0.1369;0.0349;-0.1561;
2503766925078145;-0.1497;0.0402;-0.1582;
2503766935184395;-0.1667;0.0498;-0.1582;
2503766945305749;-0.1880;0.0530;-0.1593;
2503766955411999;-0.2008;0.0519;-0.1614;
2503766965518301;-0.2051;0.0519;-0.1624;
2503766975606270;-0.1976;0.0477;-0.1646;
2503766985712520;-0.1763;0.0349;-0.1678;
2503766995818822;-0.1433;0.0306;-0.1656;
2503767005931947;-0.1134;0.0360;-0.1624;
2503767016038197;-0.1060;0.0391;-0.1614;
2503767026144499;-0.1081;0.0338;-0.1646;
2503767036256530;-0.1113;0.0328;-0.1710;
2503767046362780;-0.1156;0.0445;-0.1656;
2503767056469082;-0.1273;0.0455;-0.1614;
2503767066597937;-0.1284;0.0402;-0.1624;
2503767076704187;-0.1039;0.0423;-0.1550;
2503767086810437;-0.0985;0.0413;-0.1465;
2503767096905957;-0.1007;0.0285;-0.1390;
2503767107012207;-0.0985;0.0178;-0.1316;
2503767117118457;-0.0985;0.0146;-0.1252;
2503767127207312;-0.0921;0.0178;-0.1156;
2503767137313562;-0.0921;0.0200;-0.1028;
2503767147419864;-0.0911;0.0157;-0.0889;
2503767157596322;-0.0708;0.0083;-0.0719;
2503767167702572;-0.0442;-0.0024;-0.0623;
2503767177808822;-0.0325;-0.0099;-0.0549;
2503767187858770;-0.0378;-0.0152;-0.0431;
2503767197965020;-0.0506;-0.0152;-0.0346;
2503767208071270;-0.0879;-0.0152;-0.0293;
2503767218196895;-0.1252;-0.0099;-0.0272;
2503767228303145;-0.1252;-0.0035;-0.0229;
2503767238409395;-0.1262;-0.0099;-0.0154;
2503767248502832;-0.1252;-0.0226;-0.0091;
2503767258609082;-0.1209;-0.0364;-0.0048;
2503767268715384;-0.1188;-0.0449;-0.0037;
2503767278827728;-0.1188;-0.0459;0.0016;
2503767288933978;-0.1156;-0.0438;0.0101;
2503767299040280;-0.1177;-0.0395;0.0197;
2503767309149082;-0.1241;-0.0310;0.0293;
2503767319255332;-0.1166;-0.0290;0.0368;
2503767329361582;-0.0943;-0.0332;0.0431;
2503767339464603;-0.0602;-0.0427;0.0495;
2503767349570853;-0.0250;-0.0523;0.0559;
2503767359677103;0.0112;-0.0619;0.0666;
2503767369795957;0.0442;-0.0640;0.0783;
2503767379902207;0.0634;-0.0683;0.0900;
2503767390008509;0.0751;-0.0747;0.1017;
2503767400115645;0.0921;-0.0747;0.1092;
2503767410221895;0.1103;-0.0758;0.1177;
2503767420328145;0.1305;-0.0790;0.1273;
2503767430443041;0.1475;-0.0854;0.1379;
2503767440549291;0.1784;-0.0896;0.1475;
2503767450655541;0.2210;-0.0928;0.1550;
2503767460759187;0.2509;-0.0939;0.1667;
2503767470865437;0.2509;-0.0939;0.1763;
2503767480971687;0.2370;-0.0896;0.1869;
2503767491081999;0.2296;-0.0875;0.1933;
2503767501188249;0.2402;-0.0907;0.1944;
2503767511294499;0.2583;-0.0960;0.1996;
2503767521404812;0.2604;-0.1045;0.2092;
2503767531511062;0.2455;-0.1024;0.2177;
2503767541617312;0.2306;-0.0981;0.2220;
2503767551725020;0.2306;-0.0971;0.2262;
2503767561831270;0.2391;-0.1035;0.2326;
2503767571937520;0.2423;-0.1077;0.2379;
2503767582048770;0.2178;-0.1056;0.2443;
2503767592155020;0.1859;-0.1067;0.2465;
2503767602261270;0.1774;-0.1109;0.2497;
2503767612372103;0.1923;-0.1109;0.2529;
2503767622478353;0.2040;-0.1067;0.2593;
2503767632584603;0.1976;-0.1056;0.2688;
2503767642691166;0.1848;-0.1056;0.2752;
2503767652797416;0.1933;-0.1088;0.2784;
2503767662903666;0.2061;-0.1088;0.2859;
2503767673014447;0.2274;-0.1056;0.2976;
2503767683120697;0.2413;-0.1045;0.3061;
2503767693226947;0.2264;-0.1077;0.3146;
2503767703342207;0.2061;-0.1130;0.3242;
2503767713448457;0.2178;-0.1099;0.3317;
2503767723554707;0.2573;-0.0992;0.3434;
2503767733658041;0.2977;-0.0971;0.3573;
2503767743764291;0.3063;-0.0960;0.3668;
2503767753870541;0.2956;-0.0885;0.3732;
2503767763976687;0.2871;-0.0917;0.3711;
2503767774082937;0.3020;-0.1003;0.3647;
2503767784189187;0.3190;-0.0939;0.3658;
2503767794303770;0.3009;-0.0768;0.3679;
2503767804410072;0.2658;-0.0704;0.3615;
2503767814516322;0.2541;-0.0790;0.3466;
2503767824628249;0.2636;-0.0790;0.3296;
2503767834734499;0.2509;-0.0715;0.3210;
2503767844840749;0.1997;-0.0651;0.3114;
2503767854945437;0.1369;-0.0651;0.3029;
2503767865051687;0.0889;-0.0545;0.2848;
2503767875157937;0.0421;-0.0406;0.2656;
2503767885255905;-0.0176;-0.0385;0.2454;
2503767895362155;-0.0794;-0.0395;0.2316;
2503767905468405;-0.1305;-0.0406;0.2188;
2503767915581895;-0.1529;-0.0481;0.2081;
2503767925688145;-0.1486;-0.0523;0.1996;
2503767935794395;-0.1507;-0.0417;0.1912;
2503767945905749;-0.1433;-0.0301;0.1891;
2503767956011999;-0.1316;-0.0364;0.1891;
2503767966118249;-0.1262;-0.0459;0.1869;
2503767976221270;-0.1262;-0.0417;0.1827;
2503767986327520;-0.1262;-0.0321;0.1795;
2503767996433822;-0.1294;-0.0290;0.1784;
2503768006542624;-0.1262;-0.0310;0.1795;
2503768016648874;-0.1230;-0.0321;0.1806;
2503768026755176;-0.1198;-0.0385;0.1806;
2503768036859864;-0.1166;-0.0459;0.1763;
2503768046966114;-0.1134;-0.0481;0.1731;
2503768057072364;-0.1071;-0.0427;0.1774;
2503768067174916;-0.1060;-0.0470;0.1784;
2503768077281166;-0.1092;-0.0513;0.1763;
2503768087387468;-0.1166;-0.0417;0.1720;
2503768097515332;-0.1326;-0.0342;0.1710;
2503768107621582;-0.1326;-0.0342;0.1720;
2503768117727832;-0.1326;-0.0342;0.1752;
2503768127828041;-0.1337;-0.0290;0.1774;
2503768137934291;-0.1369;-0.0237;0.1816;
2503768148040541;-0.1337;-0.0248;0.1848;
2503768158185593;-0.1316;-0.0269;0.1912;
2503768168291843;-0.1316;-0.0258;0.1955;
2503768178398093;-0.1326;-0.0290;0.1955;
2503768188500541;-0.1369;-0.0310;0.1955;
2503768198606791;-0.1401;-0.0280;0.2049;
2503768208713041;-0.1422;-0.0417;0.2060;
2503768218803457;-0.1443;-0.0555;0.2081;
2503768228909707;-0.1454;-0.0491;0.2177;
2503768239015957;-0.1465;-0.0417;0.2220;
2503768249150541;-0.1507;-0.0438;0.2230;
2503768259256791;-0.1582;-0.0438;0.2230;
2503768269363041;-0.1614;-0.0310;0.2230;
2503768279437364;-0.1635;-0.0173;0.2273;
2503768289543614;-0.1603;-0.0269;0.2326;
2503768299649916;-0.1561;-0.0321;0.2358;
2503768309762103;-0.1646;-0.0269;0.2411;
2503768319868353;-0.1774;-0.0342;0.2379;
2503768329974603;-0.1806;-0.0438;0.2369;
2503768340089395;-0.1827;-0.0342;0.2411;
2503768350195645;-0.1944;-0.0269;0.2443;
2503768360301895;-0.1987;-0.0374;0.2433;
2503768370408145;-0.2019;-0.0481;0.2411;
2503768380514395;-0.2232;-0.0449;0.2390;
2503768390620645;-0.2573;-0.0459;0.2294;
2503768400728145;-0.2839;-0.0449;0.2220;
2503768410834395;-0.3168;-0.0258;0.2145;
2503768420940645;-0.3583;-0.0162;0.2049;
2503768431054812;-0.3988;-0.0258;0.1880;
2503768441161062;-0.4457;-0.0290;0.1720;
2503768451267312;-0.4915;-0.0152;0.1624;
2503768461373978;-0.5277;-0.0109;0.1486;
2503768471480228;-0.5618;-0.0205;0.1294;
2503768481586530;-0.5948;-0.0162;0.1134;
2503768491692103;-0.6459;0.0061;0.1017;
2503768501798353;-0.6768;0.0115;0.0868;
2503768511904655;-0.6726;0.0104;0.0698;
2503768522020228;-0.6821;0.0232;0.0581;
2503768532126478;-0.7248;0.0328;0.0527;
2503768542232728;-0.7482;0.0636;0.0261;
2503768552350437;-0.7184;0.0903;-0.0101;
2503768562456687;-0.6960;0.0732;-0.0410;
2503768572562937;-0.6971;0.0445;-0.0506;
2503768582663145;-0.6662;0.0157;-0.0410;
2503768592769395;-0.5831;0.0093;-0.0325;
2503768602875697;-0.5064;0.0200;-0.0208;
2503768612992728;-0.4584;0.0274;-0.0176;
2503768623098978;-0.4094;0.0338;-0.0229;
2503768633205228;-0.3562;0.0434;-0.0240;
2503768643310853;-0.2891;0.0562;-0.0154;
2503768653417103;-0.2178;0.0594;-0.0027;
2503768663523353;-0.1933;0.0573;0.0069;
2503768673630541;-0.1326;0.0541;0.0027;
2503768683736791;-0.1007;0.0487;-0.0016;
2503768693843041;-0.1113;0.0509;-0.0037;
2503768703946374;-0.1422;0.0583;-0.0069;
2503768714052624;-0.1720;0.0679;-0.0080;
2503768724158874;-0.1965;0.0722;-0.0048;
2503768734268457;-0.2146;0.0605;-0.0154;
2503768744374707;-0.2381;0.0402;-0.0378;
2503768754480957;-0.2881;0.0423;-0.0495;
2503768764587520;-0.3168;0.0541;-0.0559;
2503768774693770;-0.3296;0.0700;-0.0559;
2503768784800020;-0.3690;0.0871;-0.0474;
2503768794910697;-0.3796;0.0796;-0.0517;
2503768805017624;-0.3594;0.0679;-0.0719;
2503768815124603;-0.3466;0.0743;-0.0889;
2503768825269291;-0.3423;0.0850;-0.1039;
2503768835376218;-0.3413;0.0871;-0.1081;
2503768845483197;-0.3296;0.0828;-0.0964;
2503768855558718;-0.3210;0.0764;-0.0996;
2503768865665645;-0.3146;0.0700;-0.1230;
2503768875772624;-0.2849;0.0573;-0.1582;
2503768885874812;-0.2562;0.0711;-0.1699;
2503768895981739;-0.2881;0.0881;-0.1539;
2503768906088718;-0.2965;0.0775;-0.1561;
2503768916186947;-0.2615;0.0711;-0.1869;
2503768926293874;-0.2519;0.0977;-0.2157;
2503768936400853;-0.2636;0.1329;-0.2157;
2503768946493770;-0.2445;0.1350;-0.1891;
2503768956600697;-0.1550;0.1095;-0.1923;
2503768966707676;-0.0538;0.1009;-0.2253;
2503768976826270;-0.0123;0.1350;-0.2338;
2503768986933197;-0.0154;0.1510;-0.2029;
2503768997040176;0.0144;0.1340;-0.1933;
2503769007174082;0.0836;0.1212;-0.2168;
2503769017281009;0.1230;0.1276;-0.2349;
2503769027387989;0.1358;0.1425;-0.2114;
2503769037476374;0.1774;0.1265;-0.2019;
2503769047583301;0.2615;0.0881;-0.2349;
2503769057690280;0.3221;0.0860;-0.2359;
2503769067806999;0.3711;0.1371;-0.2051;
2503769077913926;0.3828;0.1446;-0.2083;
2503769088020905;0.3402;0.1350;-0.2285;
2503769098113509;0.3455;0.1734;-0.2093;
2503769108220437;0.4052;0.1936;-0.2019;
2503769118327416;0.4244;0.1861;-0.2274;
2503769128445228;0.4148;0.2160;-0.2051;
2503769138552155;0.3807;0.2820;-0.1816;
2503769148659134;0.2541;0.3172;-0.2157;
2503769158789603;0.1752;0.3087;-0.2232;
2503769168896530;0.1688;0.2533;-0.2200;
2503769179003509;0.1624;0.2245;-0.2423;
2503769189106062;0.1369;0.2288;-0.2306;
2503769199212989;0.1614;0.1872;-0.2104;
2503769209319968;0.1656;0.1531;-0.2221;
2503769219409603;0.1134;0.1734;-0.2242;
2503769229516530;0.0794;0.1616;-0.2051;
2503769239623509;0.0836;0.0999;-0.2019;
2503769249732832;0.0581;0.0668;-0.2072;
2503769259839759;0.0304;0.0636;-0.1784;
2503769269946977;0.0474;0.0242;-0.1497;
2503769280059268;0.0091;-0.0406;-0.1507;
2503769290166195;-0.0879;-0.0248;-0.1379;
2503769300273175;-0.1710;0.0146;-0.1049;
2503769310379008;-0.2093;-0.0109;-0.0953;
2503769320485935;-0.2455;-0.0205;-0.1017;
2503769330592914;-0.2573;0.0274;-0.0730;
2503769340703383;-0.2636;0.0200;-0.0304;
2503769350810310;-0.2690;-0.0248;-0.0314;
2503769360917289;-0.3328;-0.0099;-0.0570;
2503769371025675;-0.4276;0.0274;-0.0506;
2503769381132602;-0.4925;0.0136;-0.0293;
2503769391239581;-0.5671;-0.0216;-0.0463;
2503769401349737;-0.6640;0.0072;-0.0889;
2503769411456664;-0.7407;0.0402;-0.0985;
2503769421563643;-0.7535;0.0232;-0.0879;
2503769431675779;-0.7429;0.0104;-0.1007;
2503769441782706;-0.7333;0.0455;-0.1326;
2503769451889685;-0.7365;0.0668;-0.1262;
2503769461992029;-0.7248;0.0210;-0.1177;
2503769472098956;-0.6896;0.0221;-0.1497;
2503769482205935;-0.6758;0.0679;-0.1624;
2503769492305154;-0.6182;0.0519;-0.1486;
2503769502412081;-0.5362;0.0232;-0.1411;
2503769512519060;-0.4808;0.0498;-0.1710;
2503769522629945;-0.4393;0.0732;-0.1667;
2503769532736872;-0.3977;0.0530;-0.1550;
2503769542843852;-0.3690;0.0285;-0.1923;
2503769552951091;-0.3423;0.0551;-0.2114;
2503769563058018;-0.3285;0.0647;-0.1891;
2503769573164997;-0.3317;0.0455;-0.2168;
2503769583278695;-0.3274;0.0658;-0.2487;
2503769593385622;-0.3328;0.0860;-0.2328;
2503769603492602;-0.3413;0.0818;-0.2647;
2503769613611091;-0.3285;0.0775;-0.3126;
2503769623718018;-0.3019;0.0786;-0.2913;
2503769633824997;-0.2891;0.0839;-0.3340;
2503769643926195;-0.2306;0.1020;-0.3446;
2503769654033122;-0.1933;0.0881;-0.3489;
2503769664140102;-0.1337;0.0413;-0.3861;
2503769674248279;-0.0431;0.0391;-0.4064;
2503769684355206;0.0794;0.0466;-0.3585;
2503769694462185;0.2200;0.0498;-0.3830;
2503769704566352;0.3434;0.0083;-0.3297;
2503769714673279;0.4446;-0.0205;-0.3158;
2503769724780258;0.5533;-0.0173;-0.2956;
2503769734885987;0.6449;-0.0194;-0.2434;
2503769744992914;0.7407;-0.0237;-0.2509;
2503769755099893;0.8153;-0.0577;-0.1816;
2503769765210675;0.8483;-0.0715;-0.1379;
2503769775317602;0.8739;-0.0353;-0.1081;
2503769785424581;0.8771;-0.0301;-0.0410;
2503769795519685;0.8313;-0.0481;-0.0549;
2503769805626768;0.8132;-0.0513;-0.0165;
2503769815733904;0.7248;-0.0609;0.0208;
2503769825860675;0.6800;-0.0566;0.0314;
2503769835967810;0.6012;-0.0566;0.0964;
2503769846074893;0.5426;-0.0545;0.0772;
2503769856160102;0.5298;-0.0491;0.1028;
2503769866267237;0.4883;-0.0385;0.1103;
2503769876374320;0.4798;-0.0280;0.1358;
2503769886479008;0.4169;-0.0290;0.1763;
2503769896586091;0.3956;-0.0310;0.1561;
2503769906693227;0.3391;-0.0427;0.1880;
2503769916807758;0.2743;-0.0342;0.1497;
2503769926914893;0.2402;-0.0438;0.1667;
2503769937021977;0.1539;-0.0513;0.1688;
2503769947137758;0.1028;-0.0374;0.1667;
2503769957244893;0.0272;-0.0332;0.1827;
2503769967351977;-0.0218;-0.0502;0.1486;
2503769977429529;-0.0399;-0.0662;0.1656;
2503769987536612;-0.0389;-0.0609;0.1497;
2503769997643747;-0.0538;-0.0364;0.1678;
2503770007769737;-0.0623;-0.0152;0.1678;
2503770017876872;-0.0708;-0.0077;0.1561;
2503770027983956;-0.0985;-0.0109;0.1699;
2503770038082445;-0.1358;-0.0205;0.1518;
2503770048189581;-0.1923;-0.0290;0.1688;
2503770058296664;-0.2509;-0.0630;0.1443;
2503770068428800;-0.3019;-0.0907;0.1454;
2503770078535831;-0.3232;-0.0726;0.1358;
2503770088642966;-0.3487;-0.0364;0.1305;
2503770098750102;-0.3647;-0.0248;0.1262;
2503770108855258;-0.4169;0.0072;0.1092;
2503770118962341;-0.4403;0.0253;0.1134;
2503770129069477;-0.4915;0.0029;0.0879;
2503770139206404;-0.5181;-0.0374;0.0953;
2503770149313539;-0.5565;-0.0342;0.0613;
2503770159420622;-0.5469;-0.0130;0.0889;
2503770169484216;-0.5511;-0.0067;0.0591;
2503770179591352;-0.5298;-0.0035;0.0740;
2503770189698435;-0.5426;0.0178;0.0293;
2503770199814008;-0.5224;0.0210;0.0506;
2503770209921143;-0.5682;0.0008;0.0165;
2503770220028227;-0.5735;-0.0173;0.0325;
