Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3100921106815589;-0.1166;-0.0109;0.0832;
3100921116899651;-0.1316;-0.0109;0.0854;
3100921127026630;-0.1486;-0.0152;0.0843;
3100921137123297;-0.1646;-0.0130;0.0875;
3100921147227880;-0.1742;-0.0077;0.0907;
3100921157342620;-0.1827;-0.0077;0.0960;
3100921167447984;-0.1976;-0.0109;0.1035;
3100921177550068;-0.2168;-0.0162;0.1120;
3100921187663922;-0.2296;-0.0226;0.1194;
3100921197767880;-0.2274;-0.0290;0.1280;
3100921207874859;-0.2008;-0.0269;0.1418;
3100921217982984;-0.1486;-0.0237;0.1610;
3100921228090693;-0.0815;-0.0258;0.1802;
3100921238205901;-0.0442;-0.0301;0.1993;
3100921248308714;-0.0644;-0.0386;0.2132;
3100921258421526;-0.0623;-0.0439;0.2238;
3100921268533297;-0.0676;-0.0471;0.2377;
3100921278646943;-0.0623;-0.0525;0.2515;
3100921288734443;0.0142;-0.0407;0.2728;
3100921298841370;0.0920;-0.0386;0.2931;
3100921308951370;0.1517;-0.0461;0.3165;
3100921319059130;0.2134;-0.0503;0.3399;
3100921329159286;0.2710;-0.0578;0.3591;
3100921339271109;0.3040;-0.0706;0.3751;
3100921349382568;0.3349;-0.0727;0.3900;
3100921359489703;0.3679;-0.0620;0.4039;
3100921369598818;0.3573;-0.0674;0.4133;
3100921379702568;0.2763;-0.0823;0.4176;
3100921389809755;0.0963;-0.0897;0.4049;
3100921399919964;-0.2210;-0.1057;0.3687;
3100921410014026;-0.4511;-0.1047;0.3442;
3100921420133401;-0.5864;-0.0684;0.3431;
3100921430238401;-0.6395;-0.0248;0.3431;
3100921440348870;-0.6630;0.0083;0.3336;
3100921450451839;-0.6598;0.0264;0.3208;
3100921460560484;-0.6523;0.0296;0.3165;
3100921470673141;-0.6598;0.0040;0.3176;
3100921480778193;-0.6502;-0.0130;0.3154;
3100921490895797;-0.6248;-0.0205;0.3027;
3100921501006214;-0.6088;-0.0407;0.2909;
3100921511112776;-0.6013;-0.0578;0.2899;
3100921521219339;-0.5992;-0.0642;0.2931;
3100921531318297;-0.5864;-0.0727;0.2814;
3100921541424859;-0.5779;-0.0855;0.2579;
3100921551531422;-0.5971;-0.0620;0.2441;
3100921561638505;-0.6608;-0.0184;0.2409;
3100921571745068;-0.7194;-0.0077;0.2206;
3100921581834391;-0.7098;0.0093;0.1876;
3100921591940953;-0.6907;0.0402;0.1727;
3100921602047516;-0.6885;0.0349;0.1652;
3100921612193818;-0.6800;0.0125;0.1482;
3100921622300380;-0.6619;0.0221;0.1312;
3100921632406943;-0.6715;0.0349;0.1120;
3100921642495901;-0.6917;0.0178;0.0854;
3100921652602464;-0.6832;-0.0184;0.0651;
3100921662709026;-0.6343;-0.0450;0.0491;
3100921672820901;-0.6248;-0.0397;0.0332;
3100921682927464;-0.6715;-0.0003;0.0257;
3100921693034026;-0.7461;0.0413;0.0150;
3100921703140380;-0.7791;0.0679;0.0012;
3100921713246943;-0.7482;0.0743;-0.0169;
3100921723353505;-0.7024;0.0722;-0.0361;
3100921733458349;-0.6640;0.0583;-0.0467;
3100921743564911;-0.6470;0.0562;-0.0617;
3100921753671972;-0.6395;0.0786;-0.0798;
3100921763781712;-0.6322;0.1041;-0.1021;
3100921773888274;-0.6067;0.0881;-0.1043;
3100921783994837;-0.5576;0.0700;-0.1064;
3100921794144941;-0.5097;0.0636;-0.1160;
3100921804251503;-0.4714;0.0541;-0.1405;
3100921814358066;-0.4213;0.0690;-0.1682;
3100921824412649;-0.4117;0.1402;-0.1735;
3100921834519212;-0.4405;0.1913;-0.1639;
3100921844625774;-0.3989;0.1455;-0.1714;
3100921854757232;-0.2924;0.1253;-0.1778;
3100921864863795;-0.2881;0.1381;-0.1746;
3100921874970357;-0.2967;0.1264;-0.2075;
3100921885058274;-0.2881;0.1136;-0.2341;
3100921895164837;-0.2700;0.1413;-0.2320;
3100921905271399;-0.2338;0.1871;-0.2256;
3100921915419107;-0.2285;0.1786;-0.2405;
3100921925525670;-0.1923;0.1860;-0.2586;
3100921935632232;-0.1827;0.2041;-0.2447;
3100921945759159;-0.2285;0.1764;-0.2341;
3100921955865722;-0.2200;0.1636;-0.2618;
3100921965972284;-0.1113;0.1892;-0.2980;
3100921976045253;0.0068;0.2041;-0.3449;
3100921986151816;0.0174;0.1796;-0.3332;
3100921996258378;-0.0442;0.1031;-0.2842;
3100922006372649;-0.0092;0.1020;-0.2863;
3100922016479212;0.1261;0.1881;-0.3129;
3100922026585774;0.2103;0.2371;-0.2980;
3100922036708066;0.2198;0.2467;-0.2714;
3100922046814628;0.2422;0.2276;-0.2746;
3100922056921191;0.3008;0.2318;-0.3044;
3100922067041816;0.3604;0.2457;-0.2991;
3100922077148378;0.3945;0.1573;-0.2937;
3100922087254941;0.4798;0.1679;-0.2959;
3100922097348014;0.5032;0.2659;-0.2991;
3100922107454576;0.4286;0.2308;-0.3023;
3100922117561139;0.4947;0.2148;-0.3023;
3100922127668378;0.6202;0.2744;-0.2927;
3100922137774941;0.6458;0.2798;-0.3087;
3100922147881503;0.7161;0.2020;-0.3342;
3100922157994524;0.8833;0.0786;-0.3363;
3100922168101087;0.9995;0.0008;-0.3236;
3100922178207649;0.9355;0.0892;-0.3300;
3100922188314941;0.7214;0.1434;-0.3321;
3100922198421503;0.7204;0.0605;-0.3257;
3100922208528066;0.8940;-0.0003;-0.3001;
3100922218653482;0.8876;0.0168;-0.2660;
3100922228760045;0.7726;0.0360;-0.2554;
3100922238866607;0.6383;0.0434;-0.2373;
3100922248935253;0.5011;0.0338;-0.2597;
3100922259041816;0.3818;0.0690;-0.2927;
3100922269148378;0.2092;0.0711;-0.3065;
3100922279272180;0.0771;0.0072;-0.3097;
3100922289378743;-0.0262;0.0115;-0.3470;
3100922299485305;-0.1198;0.0711;-0.3768;
3100922309596451;-0.1869;0.0881;-0.4067;
3100922319703014;-0.2274;0.0967;-0.4056;
3100922329809576;-0.2242;0.0455;-0.4067;
3100922339920930;-0.1688;0.0274;-0.4216;
3100922350027493;-0.1518;0.0668;-0.4184;
3100922360134055;-0.1433;0.1146;-0.3928;
3100922370243587;-0.0698;0.1210;-0.3822;
3100922380350149;-0.0049;0.0381;-0.3875;
3100922390456712;0.0366;0.0775;-0.3779;
3100922400569524;0.0441;0.1924;-0.3545;
3100922410676087;0.0398;0.1296;-0.3332;
3100922420782649;0.1272;0.0019;-0.3204;
3100922430889107;0.1410;0.0264;-0.3055;
3100922440995670;0.0068;0.1157;-0.2948;
3100922451102232;-0.0188;0.1157;-0.2948;
3100922461214212;0.0547;-0.0045;-0.2852;
3100922471320774;0.1410;-0.0120;-0.2639;
3100922481427337;0.1879;0.1146;-0.2373;
3100922491535774;0.1889;0.1338;-0.2256;
3100922501642337;0.2550;0.0104;-0.2447;
3100922511748899;0.3945;0.0019;-0.2437;
3100922521862962;0.4595;0.0881;-0.2394;
3100922531969524;0.4989;0.1722;-0.2138;
3100922542076087;0.5383;0.1583;-0.2075;
3100922552184107;0.5682;0.0498;-0.2288;
3100922562290670;0.5819;0.0605;-0.2309;
3100922572397232;0.5543;0.1360;-0.2213;
3100922582501191;0.5000;0.0370;-0.2224;
3100922592608691;0.5170;-0.0802;-0.2501;
3100922602716191;0.6810;-0.0216;-0.2639;
3100922612824784;0.7864;0.0338;-0.2383;
3100922622932284;0.7726;-0.0120;-0.2181;
3100922633039784;0.8567;-0.0386;-0.2373;
3100922643154003;0.9579;-0.0706;-0.2703;
3100922653261503;1.0325;-0.0354;-0.2522;
3100922663369003;1.1742;0.0061;-0.2085;
3100922673504316;1.3626;-0.0280;-0.1831;
3100922683611816;1.5064;0.0040;-0.1842;
3100922693719316;1.5841;-0.0344;-0.1671;
3100922703790878;1.7066;-0.0716;-0.1234;
3100922713898378;1.9419;-0.0248;-0.1160;
3100922724005826;2.0836;-0.0663;-0.0638;
3100922734107389;2.1209;-0.1121;0.0300;
3100922744214889;2.2626;-0.0983;0.0672;
3100922754322389;2.3989;-0.1302;0.0875;
3100922764423170;2.3659;-0.1537;0.1610;
3100922774530722;2.2647;-0.1111;0.2409;
3100922784638222;2.3094;-0.0578;0.2643;
3100922794792805;2.3020;0.0040;0.2707;
3100922804900305;2.2210;0.0732;0.2984;
3100922815007805;2.1209;0.1125;0.3602;
3100922825065149;2.0325;0.1423;0.3868;
3100922835172649;1.9409;0.1498;0.3847;
3100922845280149;1.7503;0.1573;0.4293;
3100922855427024;1.5447;0.1605;0.4857;
3100922865534524;1.3732;0.1477;0.4868;
3100922875642024;1.1763;0.1626;0.4655;
3100922885742441;0.9696;0.2254;0.4708;
3100922895849941;0.8620;0.2563;0.4719;
3100922905957441;0.7331;0.2467;0.4826;
3100922916069993;0.5703;0.2244;0.5134;
3100922926177493;0.5437;0.2318;0.5071;
3100922936284993;0.5096;0.2467;0.4975;
3100922946375357;0.4446;0.1818;0.5422;
3100922956482857;0.3711;0.1221;0.5752;
3100922966590357;0.3296;0.1338;0.5379;
3100922976690357;0.3093;0.0743;0.5571;
3100922986797857;0.2603;0.0487;0.5678;
3100922996905305;0.2284;0.0221;0.5347;
3100923007034628;0.0963;-0.0056;0.5475;
3100923017142128;0.0068;0.1072;0.4868;
3100923027249628;0.1410;0.1519;0.4208;
3100923037355253;0.0750;0.0626;0.4282;
3100923047462753;-0.1241;0.0679;0.3932;
3100923057570253;-0.0911;0.0892;0.3282;
3100923067686191;-0.1220;0.0115;0.3176;
3100923077793691;-0.2349;-0.0035;0.3165;
3100923087901191;-0.2391;0.0040;0.2931;
3100923097997545;-0.2658;-0.0695;0.2888;
3100923108105045;-0.4415;-0.0961;0.3048;
3100923118212545;-0.4841;-0.0162;0.2739;
3100923128323482;-0.3521;0.0732;0.2451;
3100923138430982;-0.3212;0.1487;0.2036;
3100923148538482;-0.3116;0.1541;0.1812;
3100923158644837;-0.3095;0.1370;0.1823;
3100923168752337;-0.3861;0.1679;0.1961;
3100923178859837;-0.3893;0.1083;0.1929;
3100923188967232;-0.3989;0.0093;0.1908;
3100923199074732;-0.5108;0.0328;0.1865;
3100923209182232;-0.5033;-0.0013;0.1972;
3100923219305670;-0.5086;-0.0290;0.2015;
3100923229413170;-0.5214;0.0871;0.1642;
3100923239520670;-0.4043;0.0690;0.1738;
3100923249611816;-0.4458;-0.0162;0.2015;
3100923259719316;-0.5640;-0.0237;0.1780;
3100923269826764;-0.4916;-0.0226;0.1759;
3100923279930670;-0.4671;-0.0141;0.1993;
3100923290038170;-0.5118;0.0104;0.2260;
3100923300145670;-0.5108;0.0636;0.1929;
3100923310252441;-0.4810;0.0232;0.1610;
3100923320359941;-0.5779;-0.0237;0.1780;
3100923330467441;-0.6280;-0.0067;0.1642;
3100923340578587;-0.6077;-0.0695;0.1663;
3100923350686087;-0.7003;-0.0908;0.1951;
3100923360793587;-0.7290;-0.0642;0.1908;
3100923370896295;-0.7109;-0.0141;0.1770;
3100923381003795;-0.6992;0.0935;0.1802;
3100923391111243;-0.6949;0.1168;0.1993;
3100923401227180;-0.7620;0.1668;0.2079;
3100923411334680;-0.8057;0.2734;0.2047;
3100923421442180;-0.8451;0.2158;0.1897;
3100923431536034;-1.0774;0.1020;0.1589;
3100923441643534;-1.2839;0.0871;0.1248;
3100923451751034;-1.3574;0.1391;0.0971;
3100923461865982;-1.4224;0.0647;0.0992;
3100923471973482;-1.4948;0.0136;0.1024;
3100923482080982;-1.5065;0.1583;0.1056;
3100923492202649;-1.4128;0.1988;0.1067;
3100923502310097;-1.3712;0.1679;0.0768;
3100923512417649;-1.4234;0.2041;0.0683;
3100923522510566;-1.4575;0.2158;0.0598;
3100923532618066;-1.4863;0.2158;0.0534;
3100923542725566;-1.5331;0.1999;0.0268;
3100923552827649;-1.5576;0.2041;-0.0233;
3100923562935149;-1.5310;0.1551;-0.0755;
3100923573042649;-1.4330;0.1093;-0.0893;
3100923583155462;-1.3595;0.1977;-0.0830;
3100923593263118;-1.2658;0.1594;-0.0648;
3100923603370722;-1.1232;0.0157;-0.1149;
3100923613480462;-0.9655;0.1551;-0.1224;
3100923623588014;-0.8260;0.2254;-0.0840;
3100923633695670;-0.6449;0.0423;-0.1064;
3100923643800878;-0.4831;0.0573;-0.1043;
3100923653908482;-0.3819;0.2329;-0.0617;
3100923664016087;-0.2636;0.1818;-0.0925;
3100923674110201;-0.2754;0.0924;-0.1533;
3100923684217805;-0.2871;0.1679;-0.1565;
3100923694325409;-0.2551;0.2286;-0.1170;
3100923704419784;-0.2849;0.2659;-0.1075;
3100923714527441;-0.3467;0.2212;-0.1618;
3100923724635045;-0.3414;0.0807;-0.2160;
3100923734768222;-0.3212;0.1200;-0.2202;
3100923744875826;-0.2849;0.1168;-0.2085;
3100923754983430;-0.3031;0.0839;-0.2309;
3100923765104837;-0.2818;0.1349;-0.2447;
3100923775212441;-0.2754;0.2222;-0.2106;
3100923785320045;-0.3286;0.1881;-0.2277;
3100923795425097;-0.3031;0.0935;-0.2660;
3100923805532753;-0.2594;0.1924;-0.2756;
3100923815640305;-0.2562;0.2361;-0.2959;
3100923825735149;-0.2487;0.1189;-0.3161;
3100923835842753;-0.0943;0.1423;-0.3087;
3100923845950357;0.0217;0.3298;-0.2959;
3100923856054212;-0.0751;0.2244;-0.3374;
3100923866161764;-0.0932;-0.0280;-0.3885;
3100923876269420;0.1250;0.0541;-0.3885;
3100923886376503;0.2965;0.1317;-0.3790;
3100923896484107;0.3349;-0.0045;-0.3683;
3100923906591712;0.5893;0.0700;-0.3193;
3100923916692857;0.9632;0.3181;-0.2607;
3100923926800462;0.9973;0.3064;-0.2639;
3100923936908014;0.7853;0.1466;-0.2671;
3100923947022441;0.6543;0.0658;-0.2458;
3100923957129993;0.7300;0.0423;-0.2256;
3100923967237649;0.8663;-0.0205;-0.2383;
3100923977343899;0.9398;-0.1164;-0.2288;
3100923987451503;0.9952;-0.1494;-0.1810;
3100923997559107;0.9984;-0.3869;-0.1820;
3100924007673639;1.1198;-0.3944;-0.1469;
3100924017781295;1.5618;-0.1068;-0.0840;
3100924027888899;1.8588;-0.0365;-0.0180;
3100924037992180;1.6129;-0.1281;0.0236;
3100924048099784;1.2635;-0.1483;0.0438;
3100924058207389;1.1454;-0.1228;0.0395;
3100924068328222;1.1592;-0.1174;0.0193;
3100924078435826;1.1731;-0.0780;0.0406;
3100924088543430;1.1795;-0.0642;0.0726;
3100924098642389;1.1401;-0.0407;0.0630;
3100924108750045;1.0112;-0.0525;0.0662;
3100924118857597;0.8961;-0.1217;0.0672;
3100924128962962;0.7960;-0.2080;0.0385;
3100924139070566;0.7587;-0.1909;0.0704;
3100924149178118;0.7843;-0.1047;0.0811;
3100924159293534;0.7992;0.0136;0.0577;
3100924169401139;0.6916;0.1296;0.0481;
3100924179508743;0.5968;0.0146;0.0555;
3100924189609472;0.5829;-0.0748;0.0353;
3100924199717076;0.4893;0.0200;0.0150;
3100924209824732;0.4393;-0.0024;0.0587;
3100924219934576;0.4553;0.0146;0.0694;
3100924230042232;0.4318;0.1200;0.0758;
3100924240149837;0.4361;0.0541;0.0832;
3100924250250722;0.4457;0.0083;0.0694;
3100924260358326;0.3881;0.0274;0.0971;
3100924270465930;0.3338;0.0019;0.1120;
3100924280581034;0.2433;0.0264;0.1077;
3100924290688691;0.2081;0.0221;0.1322;
3100924300796295;0.1602;0.0200;0.1290;
3100924310906347;0.0526;0.0573;0.0939;
3100924321013951;-0.0495;0.0274;0.0981;
3100924331121607;-0.1241;-0.0003;0.1045;
3100924341221503;-0.1965;-0.0109;0.0832;
3100924351329055;-0.3254;-0.0226;0.0768;
3100924361436659;-0.4096;-0.0099;0.0491;
3100924371549055;-0.4969;0.0360;0.0150;
3100924381656659;-0.6067;0.0423;0.0172;
3100924391764316;-0.6821;0.0583;0.0097;
3100924401862753;-0.7514;0.0477;0.0076;
3100924411970357;-0.8121;0.0519;0.0449;
3100924422077909;-0.8441;0.0732;0.0459;
3100924432181087;-0.8941;0.0594;0.0310;
3100924442288691;-0.9474;0.0967;0.0395;
3100924452396295;-0.9921;0.0860;0.0246;
3100924462511191;-1.0475;0.0828;0.0214;
3100924472618795;-1.0901;0.0903;0.0374;
3100924482726347;-1.1295;0.0551;0.0214;
3100924492840045;-1.1636;0.0732;0.0001;
3100924502947649;-1.2062;0.0242;0.0023;
3100924513055305;-1.2286;-0.0280;-0.0095;
3100924523150774;-1.1711;0.0391;-0.0031;
3100924533258378;-1.1807;0.0360;-0.0126;
3100924543365982;-1.1381;-0.0184;-0.0467;
3100924553517337;-1.0795;0.0551;-0.0478;
3100924563624941;-1.0731;0.0999;-0.0318;
3100924573732545;-1.0315;0.0296;-0.0670;
3100924583793430;-0.9762;0.0519;-0.0936;
3100924593900930;-0.9367;0.0594;-0.1085;
3100924604008378;-0.8750;0.0530;-0.1458;
3100924614117545;-0.7780;0.0881;-0.1554;
3100924624224993;-0.7077;0.0658;-0.1522;
3100924634332493;-0.6130;0.0349;-0.1937;
3100924644456712;-0.4788;0.0967;-0.1842;
3100924654564159;-0.3702;0.0935;-0.2085;
3100924664671659;-0.2562;0.0285;-0.2458;
3100924674811607;-0.2168;0.0605;-0.2309;
3100924684919107;-0.1901;0.0328;-0.2490;
3100924695026555;-0.1071;0.0306;-0.2820;
3100924705112753;-0.0198;0.0903;-0.2607;
3100924715220253;0.0537;0.0370;-0.2746;
3100924725327701;0.1559;0.0189;-0.2831;
3100924735425409;0.2646;0.1083;-0.2543;
3100924745532909;0.3349;0.0445;-0.2799;
3100924755640357;0.3988;-0.0056;-0.2735;
3100924765759524;0.4915;0.0498;-0.2554;
3100924775867024;0.5522;0.0306;-0.2884;
3100924785974472;0.6298;0.0370;-0.2501;
3100924796073430;0.7278;0.0253;-0.2320;
3100924806180930;0.7736;0.0157;-0.2415;
3100924816288378;0.8343;0.0306;-0.2075;
3100924826383378;0.8951;-0.0290;-0.2075;
3100924836490878;0.9132;-0.0312;-0.1628;
3100924846598326;0.9750;0.0253;-0.1352;
3100924856712962;0.9888;-0.0045;-0.1405;
3100924866820462;0.9920;-0.0674;-0.0893;
3100924876927909;0.9782;-0.0546;-0.0904;
3100924887030462;0.9824;0.0125;-0.0425;
3100924897137962;0.9568;-0.0067;-0.0180;
3100924907245409;0.9164;0.0253;-0.0063;
3100924917361087;0.8748;0.0477;0.0523;
3100924927468587;0.7662;0.0285;0.0587;
3100924937576034;0.6692;0.0434;0.0854;
3100924947681087;0.5490;0.0178;0.0747;
3100924957788587;0.4393;-0.0130;0.1013;
3100924967896034;0.3285;0.0221;0.1013;
3100924978008014;0.2337;0.0072;0.1173;
3100924988115514;0.1591;-0.0099;0.1280;
3100924998222962;0.1293;0.0242;0.1035;
3100925008336503;0.0909;0.0019;0.1344;
3100925018444003;0.0441;-0.0386;0.1205;
3100925028551451;0.0111;-0.0567;0.1493;
3100925038647597;-0.0188;-0.0035;0.1344;
3100925048755097;0.0089;0.0338;0.1525;
3100925058862545;0.0164;0.0477;0.1152;
3100925068966087;0.0473;0.0636;0.1407;
3100925079073587;0.0398;0.1125;0.1109;
3100925089181034;0.0558;0.0988;0.1482;
3100925099290462;-0.0284;0.0253;0.1120;
3100925109397962;-0.0911;-0.0194;0.1322;
3100925119505409;-0.1933;-0.0258;0.0896;
3100925129618378;-0.2104;-0.0439;0.1141;
3100925139725878;-0.2509;-0.0322;0.0683;
3100925149833326;-0.2391;0.0317;0.0726;
3100925159941347;-0.2445;0.0732;0.0417;
3100925170048847;-0.2391;0.0871;0.0534;
3100925180156295;-0.2935;0.0328;-0.0009;
3100925190262232;-0.3201;0.0605;-0.0095;
3100925200369732;-0.3340;0.0658;-0.0467;
3100925210477180;-0.3286;0.0264;-0.0542;
3100925220582545;-0.3148;0.0157;-0.0755;
3100925230690045;-0.3329;-0.0546;-0.0819;
3100925240797493;-0.2722;-0.0067;-0.0862;
3100925250922024;-0.2487;-0.0365;-0.1011;
3100925261029524;-0.1752;-0.0535;-0.1138;
3100925271136972;-0.1358;-0.0120;-0.1320;
3100925281235253;-0.0399;-0.0173;-0.1181;
3100925291342753;0.0345;-0.0024;-0.1341;
3100925301450201;0.0494;0.0253;-0.1117;
3100925311550774;0.0654;0.0764;-0.1138;
3100925321658274;0.1378;0.1063;-0.0947;
3100925331765722;0.1346;0.0935;-0.1107;
3100925341877180;0.1453;0.0562;-0.0936;
3100925351984680;0.1367;-0.0035;-0.1085;
3100925362092128;0.1389;-0.0312;-0.0862;
3100925372192337;0.1410;-0.1057;-0.1021;
3100925382299837;0.2103;-0.1505;-0.0798;
3100925392407284;0.2507;-0.1366;-0.0776;
3100925402516295;0.3487;-0.0770;-0.0478;
3100925412623795;0.4031;-0.0375;-0.0467;
3100925422731243;0.4457;-0.0461;-0.0329;
3100925432845670;0.4542;-0.0035;-0.0297;
3100925442953170;0.4606;0.0040;-0.0201;
3100925453060618;0.4616;-0.0152;-0.0020;
3100925463165462;0.4329;0.0029;-0.0180;
3100925473272962;0.4339;0.0285;0.0204;
3100925483380409;0.3636;-0.0088;-0.0073;
3100925493482545;0.3253;-0.0514;0.0065;
3100925503590045;0.2486;-0.0674;0.0044;
3100925513697493;0.2113;-0.0493;0.0012;
3100925523806139;0.2166;0.0360;0.0087;
3100925533913639;0.1634;0.0413;-0.0372;
3100925544021087;0.1431;-0.0237;0.0023;
3100925554147597;0.0856;-0.0620;-0.0372;
3100925564255097;0.0569;-0.0557;-0.0286;
3100925574362545;0.0132;-0.0312;-0.0553;
3100925584467909;-0.0081;-0.0535;-0.0872;
3100925594575722;0.0228;-0.0407;-0.0606;
3100925604683482;0.0206;0.0370;-0.0936;
3100925614841972;0.0664;0.0466;-0.0979;
3100925624949732;0.0920;0.0178;-0.1149;
3100925635057493;0.0696;0.0115;-0.1181;
3100925645111764;0.1261;0.0136;-0.0723;
3100925655219524;0.1357;0.0221;-0.0851;
3100925665327284;0.1176;-0.0077;-0.0606;
3100925675421659;0.1495;-0.0045;-0.0467;
3100925685529420;0.1240;0.0477;-0.0425;
3100925695637180;0.1304;0.0136;-0.0169;
3100925705759576;0.1250;0.0008;-0.0329;
3100925715867337;0.1016;-0.0035;-0.0148;
3100925725975097;0.1091;-0.0205;-0.0095;
3100925736086451;0.1080;0.0104;-0.0222;
3100925746194212;0.1229;0.0306;-0.0169;
3100925756301972;0.1399;0.0125;-0.0158;
3100925766420409;0.1144;0.0466;-0.0254;
3100925776528170;0.1112;0.0349;-0.0020;
3100925786635930;0.1080;0.0200;-0.0116;
3100925796729993;0.1304;0.0509;0.0150;
3100925806837753;0.1229;-0.0056;0.0140;
3100925816945514;0.0877;0.0168;0.0129;
3100925827039993;0.0782;0.0242;0.0406;
3100925837147753;0.0494;-0.0567;0.0427;
3100925847255514;0.0100;-0.1164;0.0353;
3100925857366868;-0.0294;-0.1004;0.0332;
3100925867474628;-0.0943;-0.0546;-0.0095;
3100925877582389;-0.0389;0.0072;0.0012;
3100925887684055;0.0036;0.0029;0.0076;
3100925897791816;-0.0071;-0.0557;-0.0116;
3100925907899576;0.0121;-0.0045;0.0161;
3100925918015201;-0.0305;0.0061;-0.0020;
3100925928122962;-0.0305;-0.0045;0.0001;
3100925938230722;0.0185;-0.0077;0.0364;
3100925948334472;0.0068;-0.0439;-0.0020;
3100925958442232;0.0089;-0.0269;0.0012;
3100925968549993;0.0228;-0.0141;0.0161;
3100925978668430;0.0153;-0.0471;-0.0105;
3100925988776191;0.0185;-0.0535;-0.0116;
3100925998884003;0.0664;-0.0013;0.0214;
3100926008979784;0.0707;-0.0013;0.0012;
3100926019087545;0.0547;-0.0152;0.0044;
3100926029195305;0.1037;-0.0152;0.0364;
3100926039299055;0.0814;0.0423;0.0395;
3100926049406816;0.0601;-0.0194;0.0225;
3100926059514576;0.0537;-0.0961;0.0385;
3100926069637701;0.0707;-0.0162;0.0587;
3100926079745462;0.0537;0.0072;0.0619;
3100926089853222;0.0643;-0.0024;0.0640;
3100926099942493;0.0483;-0.0013;0.0630;
3100926110050253;0.0409;-0.0003;0.0917;
3100926120158014;0.0547;0.0168;0.1130;
3100926130270722;0.0142;0.0083;0.1077;
3100926140378482;0.0217;-0.0301;0.1269;
3100926150486243;0.0494;0.0296;0.1450;
3100926160596034;0.0387;0.0530;0.1322;
3100926170703795;0.0270;0.0455;0.1482;
3100926180811555;0.0142;-0.0141;0.1727;
3100926190911243;0.0142;-0.0056;0.1780;
