Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3100924244372857;48.6170;1.6714;-3.7576;
3100924254372857;48.6536;1.5982;-3.8796;
3100924264372857;48.7512;1.5860;-3.9528;
3100924274372857;48.8000;1.5006;-4.0260;
3100924284372857;48.8610;1.4396;-4.1358;
3100924294372857;48.9098;1.3786;-4.1968;
3100924304372857;49.1416;1.3176;-4.4164;
3100924314372857;49.4344;1.3176;-4.7458;
3100924324372857;49.4588;1.2810;-4.7580;
3100924334372857;49.4588;1.1834;-4.7336;
3100924344372857;49.3856;1.1468;-4.6116;
3100924354372857;49.3246;1.0614;-4.4530;
3100924364372857;49.2514;1.0004;-4.4164;
3100924374372857;49.1782;0.9150;-4.2700;
3100924384372857;49.0562;0.8906;-4.1724;
3100924394372857;48.8732;0.8296;-3.9772;
3100924404372857;48.8488;0.7320;-3.9772;
3100924414372857;48.9098;0.7808;-4.0748;
3100924424372857;49.0440;0.7930;-4.2944;
3100924434372857;49.1050;0.8174;-4.4164;
3100924444372857;49.1782;0.8906;-4.4286;
3100924454372857;49.3246;0.9272;-4.6360;
3100924464372857;49.2758;0.9760;-4.5262;
3100924474372857;49.2758;1.0492;-4.4408;
3100924484372857;49.3002;1.1590;-4.3798;
3100924494372857;49.2880;1.2322;-4.2700;
3100924504372857;49.3368;1.2688;-4.2090;
3100924514372857;49.4222;1.3542;-4.1968;
3100924524372857;49.3612;1.3786;-4.0626;
3100924534372857;49.3002;1.4518;-3.9772;
3100924544372857;49.2880;1.5250;-4.0260;
3100924554372857;49.4222;1.6104;-4.0870;
3100924564372857;49.5808;1.6836;-4.2700;
3100924574372857;49.6052;1.7202;-4.2456;
3100924584372857;49.6784;1.8178;-4.2822;
3100924594372857;49.6662;1.9154;-4.2944;
3100924604372857;49.7882;2.0130;-4.4530;
3100924614372857;49.8370;2.1106;-4.4530;
3100924624372857;49.8492;2.2082;-4.4042;
3100924634372857;49.8736;2.2448;-4.5384;
3100924644372857;49.7882;2.3302;-4.4530;
3100924654372857;49.6784;2.4766;-4.3310;
3100924664372857;49.4832;2.5498;-4.0748;
3100924674372857;49.4344;2.6840;-3.9162;
3100924684372857;49.2880;2.8060;-3.6966;
3100924694372857;49.1904;2.8914;-3.5868;
3100924704372857;49.2270;3.0012;-3.5746;
3100924714372857;49.1782;3.1598;-3.3916;
3100924724372857;49.1904;3.3062;-3.4038;
3100924734372857;49.2758;3.4282;-3.4404;
3100924744372857;49.4588;3.5746;-3.7210;
3100924754372857;49.5076;3.6356;-3.8186;
3100924764372857;49.6540;3.7454;-4.0016;
3100924774372857;49.8370;3.9162;-4.1358;
3100924784372857;49.9468;4.0626;-4.2456;
3100924794372857;50.0688;4.1846;-4.4286;
3100924804372857;50.1664;4.2456;-4.6116;
3100924814372857;50.1786;4.3188;-4.7214;
3100924824372857;50.1176;4.3798;-4.6726;
3100924834372857;50.1298;4.5018;-4.8068;
3100924844372857;50.0444;4.5628;-4.7214;
3100924854372857;49.9834;4.5628;-4.7336;
3100924864372857;49.9956;4.5994;-4.8190;
3100924874372857;49.9468;4.5628;-4.8434;
3100924884372857;49.7882;4.5994;-4.6360;
3100924894372857;49.7394;4.5994;-4.5628;
3100924904372857;49.7516;4.5750;-4.6604;
3100924914372857;49.7882;4.5872;-4.5994;
3100924924372857;49.9468;4.5750;-4.8556;
3100924934372857;49.9834;4.5506;-4.9166;
3100924944372857;49.9712;4.5018;-4.8312;
3100924954372857;50.0566;4.4896;-4.8922;
3100924964372857;50.2030;4.4774;-5.1118;
3100924974372857;50.3738;4.4286;-5.2704;
3100924984372857;50.4226;4.3432;-5.3070;
3100924994372857;50.4226;4.2456;-5.3558;
3100925004372857;50.3738;4.1114;-5.2216;
3100925014372857;50.3494;4.0870;-5.1362;
3100925024372857;50.2640;4.0016;-5.1606;
3100925034372857;50.2030;3.9406;-5.1118;
3100925044372857;50.0688;3.9040;-5.0264;
3100925054372857;49.8858;3.8186;-4.8678;
3100925064372857;49.7516;3.8430;-4.6970;
3100925074372857;49.7394;3.7576;-4.6848;
3100925084372857;49.7150;3.7088;-4.6848;
3100925094372857;49.6418;3.5990;-4.6238;
3100925104372857;49.6662;3.5014;-4.5628;
3100925114372857;49.4588;3.4648;-4.3310;
3100925124372857;49.4832;3.4282;-4.2700;
3100925134372857;49.6174;3.3672;-4.4286;
3100925144372857;49.6540;3.2940;-4.4652;
3100925154372857;49.6418;3.2452;-4.3554;
3100925164372857;49.4832;3.2818;-4.1724;
3100925174372857;49.4588;3.2818;-4.1236;
3100925184372857;49.4710;3.2452;-4.0382;
3100925194372857;49.5320;3.2330;-4.0260;
3100925204372857;49.5198;3.1354;-3.8918;
3100925214372857;49.3612;3.1720;-3.5624;
3100925224372857;49.3124;3.1720;-3.4160;
3100925234372857;49.3002;3.2086;-3.3672;
3100925244372857;49.5076;3.2452;-3.5990;
3100925254372857;49.6296;3.2818;-3.7698;
3100925264372857;49.6540;3.3550;-3.8308;
3100925274372857;49.6662;3.4038;-3.7454;
3100925284372857;49.6296;3.4770;-3.7332;
3100925294372857;49.6906;3.5380;-3.8796;
3100925304372857;49.7272;3.5746;-3.9040;
3100925314372857;49.7516;3.6234;-3.9528;
3100925324372857;49.6052;3.6356;-3.8064;
3100925334372857;49.4832;3.6966;-3.6234;
3100925344372857;49.3734;3.7454;-3.5502;
3100925354372857;49.6296;3.7576;-3.9650;
3100925364372857;49.8492;3.8552;-4.1602;
3100925374372857;50.0200;3.8918;-4.3798;
3100925384372857;50.0688;3.9406;-4.4896;
3100925394372857;49.9712;3.9650;-4.4896;
3100925404372857;49.9102;3.9528;-4.4286;
3100925414372857;49.8858;3.9406;-4.4286;
3100925424372857;49.9224;3.9406;-4.5384;
3100925434372857;49.7394;3.9406;-4.2944;
3100925444372857;49.5442;3.8918;-4.2700;
3100925454372857;49.2270;3.8552;-3.8918;
3100925464372857;49.1172;3.8674;-3.7332;
3100925474372857;49.0440;3.8430;-3.6478;
3100925484372857;49.0684;3.8552;-3.6722;
3100925494372857;49.1660;3.8796;-3.8186;
3100925504372857;49.2148;3.8918;-3.7698;
3100925514372857;49.1660;3.9040;-3.7332;
3100925524372857;49.2270;3.8674;-3.7088;
3100925534372857;49.4466;3.8674;-4.0626;
3100925544372857;49.5930;3.8308;-4.1602;
3100925554372857;49.7150;3.7942;-4.3432;
3100925564372857;49.8370;3.8186;-4.5018;
3100925574372857;49.8126;3.7454;-4.4408;
3100925584372857;49.7882;3.7820;-4.5262;
3100925594372857;49.8492;3.8064;-4.6238;
3100925604372857;49.8126;3.7698;-4.6482;
3100925614372857;49.8614;3.7942;-4.6970;
3100925624372857;49.9346;3.7332;-4.9654;
3100925634372857;50.0200;3.7576;-5.1118;
3100925644372857;50.1542;3.7820;-5.3680;
3100925654372857;50.3250;3.7942;-5.5510;
3100925664372857;50.4836;3.8064;-5.6852;
3100925674372857;50.6178;3.7454;-5.7340;
3100925684372857;50.7764;3.8064;-5.8560;
3100925694372857;50.8984;3.8552;-5.9414;
3100925704372857;51.0570;3.9040;-6.0634;
3100925714372857;51.0814;3.9650;-6.0268;
3100925724372857;51.2278;3.9162;-5.9536;
3100925734372857;51.1424;3.8552;-5.8072;
3100925744372857;51.1668;3.8674;-5.8560;
3100925754372857;51.2156;3.9040;-5.8316;
3100925764372857;51.0936;3.9284;-5.7218;
3100925774372857;51.0326;3.8552;-5.5754;
3100925784372857;50.8374;3.8796;-5.2582;
3100925794372857;50.8008;3.8430;-5.2582;
3100925804372857;50.6422;3.8430;-5.0264;
3100925814372857;50.5568;3.9528;-4.9532;
3100925824372857;50.3982;3.9528;-4.7580;
3100925834372857;50.2396;3.8796;-4.5750;
3100925844372857;50.1420;3.8796;-4.5018;
3100925854372857;49.9712;3.8308;-4.3188;
3100925864372857;49.9590;3.8308;-4.4164;
3100925874372857;50.0566;3.7942;-4.4408;
3100925884372857;50.0200;3.7576;-4.5384;
3100925894372857;50.0932;3.7332;-4.6238;
3100925904372857;50.2274;3.6722;-4.6970;
3100925914372857;50.3860;3.7454;-5.0020;
3100925924372857;50.6300;3.7454;-5.2460;
3100925934372857;50.7886;3.7820;-5.3802;
3100925944372857;50.8008;3.7698;-5.3436;
3100925954372857;50.7520;3.7698;-5.1850;
3100925964372857;50.7398;3.7332;-5.1362;
3100925974372857;50.8252;3.7332;-5.2826;
3100925984372857;50.8130;3.7210;-5.2582;
3100925994372857;50.7398;3.6966;-5.1362;
3100926004372857;50.6910;3.6356;-5.0630;
3100926014372857;50.6056;3.5990;-5.0142;
3100926024372857;50.5568;3.5990;-4.9898;
3100926034372857;50.5690;3.5868;-4.9898;
3100926044372857;50.5568;3.6478;-5.0508;
3100926054372857;50.4836;3.5990;-4.9410;
3100926064372857;50.6056;3.5746;-5.1484;
3100926074372857;50.7032;3.5502;-5.3436;
3100926084372857;50.8252;3.5624;-5.5632;
3100926094372857;50.9106;3.5624;-5.6974;
3100926104372857;50.9838;3.5014;-5.6730;
3100926114372857;50.9350;3.4770;-5.6974;
3100926124372857;50.9594;3.4160;-5.6730;
3100926134372857;50.9472;3.3916;-5.5632;
3100926144372857;50.7032;3.4038;-5.3436;
3100926154372857;50.5202;3.3306;-5.0996;
3100926164372857;50.2884;3.2818;-4.6848;
3100926174372857;50.1542;3.2208;-4.4652;
3100926184372857;50.1420;3.1964;-4.5750;
3100926194372857;50.0932;3.1598;-4.4896;
3100926204372857;50.0322;3.1232;-4.3676;
3100926214372857;49.9102;3.0622;-4.3432;
