Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
368942538886382;0.0233;0.0007;-0.1063;
368942548985861;0.0244;-0.0025;-0.1084;
368942559081955;0.0254;-0.0025;-0.1126;
368942569181434;0.0222;0.0039;-0.1126;
368942579281017;0.0254;0.0060;-0.1095;
368942589396225;0.0254;0.0092;-0.1020;
368942599495757;0.0244;0.0134;-0.0967;
368942609595288;0.0190;0.0103;-0.0903;
368942619709403;0.0180;0.0071;-0.0807;
368942629808882;0.0126;0.0071;-0.0626;
368942639908413;0.0084;-0.0015;-0.0413;
368942650017996;0.0031;-0.0057;-0.0210;
368942660117528;-0.0001;-0.0025;-0.0051;
368942670217007;-0.0033;-0.0025;0.0088;
368942680336903;-0.0076;-0.0025;0.0194;
368942690436382;-0.0055;-0.0004;0.0312;
368942700535861;-0.0076;-0.0025;0.0397;
368942710650028;-0.0150;-0.0068;0.0459;
368942720749507;-0.0161;-0.0100;0.0523;
368942730848986;-0.0150;-0.0079;0.0566;
368942740964090;-0.0129;-0.0015;0.0609;
368942751063569;-0.0150;-0.0015;0.0619;
368942761163100;-0.0150;-0.0036;0.0651;
368942771278986;-0.0172;-0.0068;0.0683;
368942781378465;-0.0182;-0.0121;0.0704;
368942791477996;-0.0172;-0.0132;0.0662;
368942801588153;-0.0140;-0.0068;0.0587;
368942811687632;-0.0129;-0.0068;0.0491;
368942821787163;-0.0119;-0.0089;0.0397;
368942831901746;-0.0087;-0.0111;0.0237;
368942842001278;-0.0033;-0.0111;0.0035;
368942852100809;0.0084;-0.0015;-0.0232;
368942862218673;0.0169;0.0124;-0.0477;
368942872318153;0.0212;0.0220;-0.0690;
368942882417684;0.0233;0.0252;-0.0828;
368942892530548;0.0254;0.0209;-0.1009;
368942902630028;0.0265;0.0060;-0.1265;
368942912729559;0.0350;-0.0025;-0.1499;
368942922829923;0.0457;0.0071;-0.1542;
368942932929403;0.0457;0.0230;-0.1531;
368942943028882;0.0435;0.0348;-0.1489;
368942953145028;0.0340;0.0337;-0.1446;
368942963244507;0.0297;0.0188;-0.1382;
368942973344038;0.0318;0.0060;-0.1254;
368942983461382;0.0318;0.0039;-0.1073;
368942993560913;0.0233;0.0039;-0.0903;
368943003660444;0.0126;0.0039;-0.0605;
368943013765184;0.0073;0.0071;-0.0242;
368943023864663;0.0020;0.0060;0.0045;
368943033964194;-0.0023;-0.0036;0.0248;
368943044109038;-0.0055;-0.0111;0.0439;
368943054208517;-0.0087;-0.0089;0.0651;
368943064307996;-0.0129;-0.0089;0.0822;
368943074416017;-0.0225;-0.0057;0.0907;
368943084515496;-0.0268;-0.0047;0.0971;
368943094615028;-0.0289;-0.0121;0.1056;
368943104715913;-0.0236;-0.0217;0.1088;
368943114819246;-0.0268;-0.0228;0.1099;
368943124922580;-0.0289;-0.0249;0.1077;
368943135032996;-0.0342;-0.0196;0.1056;
368943145136330;-0.0300;-0.0068;0.1056;
368943155239663;-0.0257;-0.0015;0.0971;
368943165370548;-0.0214;-0.0015;0.0843;
368943175473830;-0.0182;0.0007;0.0704;
368943185577163;-0.0140;0.0017;0.0619;
368943195652996;-0.0140;0.0017;0.0566;
368943205756330;-0.0150;0.0028;0.0513;
368943215859663;-0.0161;0.0039;0.0450;
368943225967580;-0.0129;-0.0004;0.0429;
368943236070913;-0.0119;-0.0036;0.0429;
368943246174246;-0.0140;-0.0047;0.0429;
368943256277996;-0.0182;-0.0089;0.0439;
368943266381330;-0.0182;-0.0121;0.0481;
368943276484663;-0.0161;-0.0100;0.0502;
368943286594038;-0.0161;-0.0100;0.0491;
368943296697371;-0.0182;-0.0121;0.0491;
368943306800705;-0.0204;-0.0100;0.0513;
368943316901850;-0.0182;-0.0089;0.0555;
368943327005184;-0.0193;-0.0100;0.0587;
368943337108517;-0.0204;-0.0068;0.0609;
368943347221225;-0.0172;-0.0025;0.0662;
368943357324559;-0.0182;-0.0015;0.0747;
368943367427944;-0.0278;-0.0015;0.0875;
368943377537267;-0.1055;0.0092;0.1162;
368943387640600;-0.0746;-0.0057;0.1290;
368943397743934;-0.2418;0.0134;0.1354;
368943407840288;-0.1321;0.0081;0.1322;
368943417943621;0.0244;-0.0142;0.1333;
368943428046955;-0.0300;-0.0057;0.1450;
368943438153100;-0.0278;-0.0004;0.1471;
368943448256434;-0.0300;0.0017;0.1354;
368943458359767;-0.0543;0.0124;0.1290;
368943468462684;-0.0449;0.0134;0.1333;
368943478566017;-0.0427;-0.0121;0.1439;
368943488669350;-0.0278;-0.0302;0.1535;
368943498791330;-0.0342;-0.0196;0.1610;
368943508894663;-0.0458;-0.0089;0.1759;
368943518997996;-0.0417;-0.0068;0.1929;
368943529111538;-0.0417;0.0028;0.2015;
368943539214819;-0.0469;-0.0004;0.2047;
368943549318205;-0.0511;-0.0249;0.2068;
368943559407580;-0.0427;-0.0302;0.2142;
368943569510913;-0.0469;-0.0196;0.2238;
368943579614246;-0.0449;-0.0185;0.2281;
368943589733830;-0.0533;-0.0100;0.2313;
368943599837163;-0.0543;-0.0025;0.2324;
368943609940496;-0.0501;-0.0121;0.2313;
368943620046538;-0.0479;-0.0196;0.2292;
368943630149871;-0.0469;-0.0185;0.2217;
368943640253205;-0.0533;-0.0185;0.2142;
368943650349142;-0.0511;-0.0153;0.2068;
368943660452475;-0.0522;-0.0089;0.2015;
368943670555809;-0.0172;-0.0111;0.1908;
368943680660288;0.0361;-0.0025;0.1631;
368943690763621;0.1266;0.0198;0.1439;
368943700866955;-0.0023;-0.0111;0.1610;
368943710975184;-0.0756;-0.0281;0.1620;
368943721078517;-0.0490;-0.0079;0.1375;
368943731181850;-0.0618;-0.0281;0.1184;
368943741301955;-0.0479;-0.0451;0.1322;
368943751405288;-0.0257;-0.0334;0.1557;
368943761508621;-0.0479;-0.0356;0.1578;
368943771602371;-0.1385;-0.0643;0.1439;
368943781705705;-0.2823;-0.0856;0.1301;
368943791809038;-0.4836;-0.0856;0.1162;
368943801914350;-0.7636;-0.0984;0.1003;
368943812017684;-1.0246;-0.1005;0.0843;
368943822121017;-1.1301;-0.0707;0.0790;
368943832229298;-1.1397;-0.0451;0.0843;
368943842332632;-1.0885;-0.0387;0.0896;
368943852435913;-1.0054;-0.0366;0.0864;
368943862533621;-0.9245;-0.0409;0.0800;
368943872637007;-0.8201;-0.0483;0.0811;
368943882740288;-0.7817;-0.0526;0.0971;
368943892851798;-0.7817;-0.0494;0.1109;
368943902955080;-0.8222;-0.0441;0.1013;
368943913058465;-0.9170;-0.0313;0.0758;
368943923169090;-1.0225;-0.0164;0.0513;
368943933272423;-1.1418;-0.0079;0.0386;
368943943375705;-1.2345;-0.0079;0.0312;
368943953471850;-1.3078;-0.0196;0.0248;
368943963575184;-1.3728;-0.0441;0.0248;
368943973678517;-1.3792;-0.0100;0.0491;
368943983776434;-1.2791;0.1274;0.1684;
368943993879767;-1.3781;0.0987;0.0312;
368944003983100;-1.4026;-0.0526;-0.2170;
368944014109455;-1.2153;-0.1602;-0.2352;
368944024212788;-1.0992;-0.1091;-0.0647;
368944034316121;-1.3483;-0.0462;0.0162;
368944044407684;-1.6306;-0.0196;0.0141;
368944054511017;-1.5976;0.0060;-0.0434;
368944064614350;-1.4868;0.0603;-0.1212;
368944074721746;-1.4953;0.1370;-0.1467;
368944084825080;-1.5997;0.1679;-0.1201;
368944094928413;-1.6125;0.1999;-0.0775;
368944105043517;-1.5869;0.2318;-0.0519;
368944115147632;-1.6476;0.1455;-0.0924;
368944125251746;-1.6508;0.0049;-0.1819;
368944135355496;-1.5006;-0.0004;-0.1659;
368944145459611;-1.3590;0.0923;-0.0754;
368944155563725;-1.3611;0.1242;-0.0850;
368944165683725;-1.3270;0.1711;-0.1318;
368944175787840;-1.3973;0.1860;-0.1254;
368944185891955;-1.5496;0.0316;-0.1212;
368944195973413;-1.4847;-0.0952;-0.1148;
368944206077528;-1.2738;-0.0387;-0.0615;
368944216181642;-1.0544;0.1157;-0.0104;
368944226296590;-0.9351;0.2137;-0.0157;
368944236400757;-0.9895;0.1935;-0.1020;
368944246504819;-1.1524;0.1605;-0.1222;
368944256607267;-1.4868;0.0603;-0.1446;
368944266711382;-1.7925;-0.0664;-0.1840;
368944276815496;-1.6104;0.0316;-0.1435;
368944286916850;-1.1706;0.2329;-0.0573;
368944297020965;-1.0406;0.2541;-0.1073;
368944307125080;-1.1823;0.1903;-0.1989;
368944317232684;-1.4666;0.1477;-0.1947;
368944327336798;-1.9138;0.0326;-0.2224;
368944337440965;-2.1556;-0.1048;-0.2533;
368944347545184;-1.7467;-0.0153;-0.1702;
368944357649298;-1.0054;0.2530;-0.0349;
368944367753465;-0.9181;0.3063;-0.0743;
368944377851434;-1.0917;0.2562;-0.1979;
368944387955548;-1.0971;0.2988;-0.1425;
368944398059663;-1.4026;0.2233;-0.1340;
368944408151486;-1.7787;0.0294;-0.2352;
368944418255600;-1.8000;-0.0100;-0.2565;
368944428359715;-1.5912;0.0443;-0.2192;
368944438479923;-1.4090;0.0124;-0.2597;
368944448583986;-1.2919;-0.0238;-0.2884;
368944458688100;-1.0278;0.1104;-0.2245;
368944468803986;-0.9522;0.2945;-0.1116;
368944478908048;-0.9628;0.4106;-0.0594;
368944489012215;-0.9160;0.5150;-0.0509;
368944499116850;-1.0630;0.6109;-0.0413;
368944509220965;-1.5209;0.4799;-0.1371;
368944519325080;-2.1375;0.2169;-0.2437;
368944529434559;-2.7243;-0.0015;-0.2884;
368944539538725;-2.4518;-0.0398;-0.2522;
368944549642788;-1.5379;0.1061;-0.1478;
368944559734246;-0.8925;0.3073;-0.1467;
368944569838361;-1.0150;0.4373;-0.2309;
368944579942475;-1.3600;0.3776;-0.2820;
368944590051538;-1.3718;0.2265;-0.2383;
368944600155653;-1.1652;0.2020;-0.0850;
368944610259767;-1.0832;0.1913;-0.0455;
368944620362267;-1.1354;0.1274;-0.2117;
368944630466382;-1.0427;0.1754;-0.2639;
368944640570548;-0.9383;0.2828;-0.2490;
368944650675600;-0.9511;0.2551;-0.2724;
368944660779715;-1.0395;0.1477;-0.2373;
368944670883830;-0.8222;0.1498;-0.0935;
368944680988621;-0.5422;0.2828;-0.0093;
368944691092736;-0.7264;0.2329;-0.1126;
368944701196850;-0.9522;0.0859;-0.2032;
368944711292423;-0.5742;0.1775;-0.1180;
368944721396538;-0.1928;0.2466;0.0003;
368944731500653;-0.2248;0.0933;0.0216;
368944741611903;-0.1736;0.1061;0.0843;
368944751715965;-0.2439;0.0933;0.1439;
368944761820080;-0.4208;-0.0313;0.0832;
368944771927371;-0.3377;0.0507;0.0491;
368944782031486;-0.3494;0.2031;0.0736;
368944792135600;-0.9064;0.0976;0.0598;
368944802241017;-1.1226;-0.1474;0.0704;
368944812345132;-0.8670;-0.1623;0.1141;
368944822449246;-0.9809;-0.0941;0.0822;
368944832540236;-1.0789;-0.0675;-0.0509;
368944842644403;-1.2078;-0.1016;-0.1585;
368944852748517;-1.1471;-0.0281;-0.1233;
368944862859715;-1.0513;0.1264;-0.0146;
368944872963830;-1.1940;0.2031;0.0088;
368944883067944;-1.1887;0.1818;-0.0498;
368944893177215;-1.0257;0.2403;-0.0807;
368944903281330;-1.0299;0.3925;-0.0487;
368944913385392;-1.0939;0.5204;-0.0402;
368944923525288;-1.1290;0.5534;-0.1563;
368944933629403;-0.9884;0.5502;-0.1734;
368944943733517;-0.9809;0.6290;-0.1478;
368944953814559;-1.1620;0.5939;-0.1755;
368944963918673;-1.1045;0.5321;-0.2735;
368944974022788;-1.1045;0.5683;-0.3619;
368944984102007;-1.2249;0.4980;-0.4578;
368944994206069;-1.1972;0.3989;-0.5366;
368945004310184;-1.1354;0.3276;-0.5748;
368945014434559;-1.0427;0.2265;-0.6228;
368945024538673;-0.9245;0.3265;-0.5684;
368945034642788;-0.7583;0.4873;-0.5526;
368945044749767;-0.5784;0.4554;-0.6387;
368945054853882;-0.3611;0.5907;-0.5164;
368945064957996;-0.4602;0.7100;-0.4461;
368945075065184;-0.7999;0.5300;-0.5983;
368945085169298;-1.0299;0.2137;-0.7229;
368945095273413;-0.7541;0.2180;-0.6419;
368945105351955;-0.2897;0.5513;-0.3726;
368945115456069;-0.4133;0.6833;-0.2692;
368945125560184;-0.6901;0.7057;-0.2607;
368945135685705;-0.8734;0.7995;-0.2085;
368945145789819;-1.1322;0.6876;-0.2650;
368945155893934;-1.1940;0.5960;-0.3150;
368945166007996;-1.2366;0.6461;-0.2202;
368945176112111;-1.2057;0.5960;-0.1031;
368945186216225;-1.2004;0.5406;-0.1105;
368945196301955;-1.3025;0.4820;-0.0988;
368945206406069;-1.5262;0.3297;-0.1489;
368945216510184;-1.6956;0.1530;-0.2543;
368945226625288;-1.7542;0.1285;-0.2788;
368945236729403;-1.8223;0.1402;-0.1830;
368945246833517;-2.0065;0.1274;-0.1680;
368945256940809;-2.2025;0.0848;-0.2128;
368945267044923;-2.3655;0.0923;-0.2170;
368945277149038;-2.5624;0.0997;-0.2032;
368945287234455;-2.7446;0.0220;-0.2618;
368945297338569;-2.7020;-0.0185;-0.3023;
368945307442684;-2.5166;0.0614;-0.2330;
368945317551434;-2.3868;0.1360;-0.1755;
368945327655600;-2.3367;0.1391;-0.1883;
368945337759663;-2.2419;0.1402;-0.2138;
368945347870496;-2.0491;0.1711;-0.1936;
368945357974611;-1.8522;0.2350;-0.1222;
368945368078725;-1.7190;0.2743;-0.1031;
368945378179246;-1.5784;0.3031;-0.1190;
368945388283361;-1.5262;0.3052;-0.1095;
368945398387475;-1.5518;0.2498;-0.1414;
368945408478830;-1.5209;0.2466;-0.1830;
368945418582944;-1.4783;0.2700;-0.2202;
368945428687059;-1.4676;0.2860;-0.2469;
368945438817007;-1.4783;0.2924;-0.2543;
368945448921121;-1.5241;0.2700;-0.2810;
368945459025236;-1.5049;0.2796;-0.3076;
368945469135080;-1.4250;0.3222;-0.2852;
368945479239194;-1.3749;0.3648;-0.2671;
368945489343309;-1.3430;0.3691;-0.2746;
368945499416850;-1.3132;0.3457;-0.2980;
368945509520965;-1.2642;0.3244;-0.3001;
368945519625080;-1.1812;0.3073;-0.2895;
368945529750496;-1.0246;0.3382;-0.2511;
368945539854611;-0.9245;0.3446;-0.2309;
368945549958725;-0.9341;0.2892;-0.2618;
368945560061538;-0.9650;0.2158;-0.2692;
368945570165653;-0.9351;0.1530;-0.2778;
368945580269767;-0.8126;0.1605;-0.2714;
368945590385496;-0.7583;0.2169;-0.2383;
368945600489611;-0.7892;0.2935;-0.2160;
368945610593725;-0.7988;0.3222;-0.2085;
368945620687371;-0.7977;0.2967;-0.2394;
368945630791486;-0.7999;0.2786;-0.2288;
368945640895600;-0.8201;0.2839;-0.1851;
368945651002371;-0.7967;0.2668;-0.1744;
368945661106486;-0.7722;0.2137;-0.2011;
368945671210653;-0.7125;0.1647;-0.2245;
368945681313413;-0.6827;0.1498;-0.2234;
368945691417528;-0.6944;0.1573;-0.2075;
368945701521642;-0.6816;0.1434;-0.2043;
368945711623100;-0.6434;0.1178;-0.2192;
368945721727215;-0.6157;0.1232;-0.1936;
368945731831330;-0.6093;0.1232;-0.1861;
368945741942371;-0.5837;0.1221;-0.1979;
368945752046486;-0.5795;0.1455;-0.1744;
368945762150600;-0.5678;0.1754;-0.1595;
368945772255705;-0.5614;0.1636;-0.1616;
368945782359819;-0.5401;0.1583;-0.1521;
368945792463934;-0.5518;0.1434;-0.1499;
368945802556121;-0.5529;0.1008;-0.1297;
368945812660236;-0.5422;0.1104;-0.0775;
368945822764403;-0.5624;0.0955;-0.0668;
368945832866746;-0.5358;0.0284;-0.0828;
368945842970913;-0.4676;-0.0270;-0.0700;
368945853075028;-0.4304;-0.0473;-0.0477;
368945863187840;-0.4527;-0.0366;-0.0328;
368945873291955;-0.4943;-0.0281;-0.0317;
368945883396017;-0.4783;-0.0249;-0.0402;
368945893552580;-0.4176;-0.0057;-0.0253;
368945903656694;-0.3547;0.0198;-0.0051;
368945913760809;-0.2450;0.0518;0.0077;
368945923811069;-0.1704;0.0848;0.0173;
368945933915184;-0.2237;0.0816;0.0045;
368945944019298;-0.3057;0.0678;-0.0168;
368945954145132;-0.3558;0.0667;-0.0146;
368945964249246;-0.3654;0.0518;-0.0178;
368945974353361;-0.2759;0.0518;-0.0029;
368945984433361;-0.1140;0.0731;0.0450;
368945994537475;-0.0533;0.0603;0.0555;
368946004641590;-0.1694;-0.0015;0.0226;
368946014751850;-0.3260;-0.0579;-0.0061;
368946024855965;-0.3643;-0.0750;-0.0136;
368946034960080;-0.3057;-0.0494;0.0013;
368946045088830;-0.2642;0.0007;0.0077;
368946055192944;-0.1672;0.0667;0.0056;
368946065297059;-0.0959;0.1200;0.0067;
368946075387684;-0.2130;0.1061;-0.0296;
368946085491798;-0.3782;0.0518;-0.0818;
368946095595913;-0.2812;0.0518;-0.0754;
368946105689559;-0.2535;0.0475;-0.0732;
368946115793673;-0.2237;0.0401;-0.1020;
368946125897788;-0.2162;0.0529;-0.1169;
368946136019350;-0.2141;0.0827;-0.1244;
368946146123465;-0.2301;0.0965;-0.1286;
368946156227580;-0.2120;0.1072;-0.1222;
368946166333517;-0.1885;0.1115;-0.1190;
368946176437632;-0.1726;0.1168;-0.1222;
368946186541746;-0.1672;0.1232;-0.1254;
368946196640080;-0.1768;0.1189;-0.1340;
368946206744194;-0.1683;0.1093;-0.1340;
368946216848309;-0.1449;0.1083;-0.1169;
368946226943205;-0.1353;0.1072;-0.1020;
368946237047319;-0.1555;0.1029;-0.0956;
368946247151434;-0.1683;0.1008;-0.0945;
368946257257788;-0.1672;0.0987;-0.0924;
368946267361903;-0.1630;0.0955;-0.0881;
368946277466017;-0.1587;0.0869;-0.0850;
368946287586121;-0.1555;0.0763;-0.0871;
368946297690236;-0.1481;0.0752;-0.0818;
368946307794350;-0.1566;0.0806;-0.0626;
368946317895080;-0.1555;0.0795;-0.0551;
368946327999246;-0.1481;0.0720;-0.0487;
368946338103361;-0.1491;0.0614;-0.0455;
368946348213673;-0.1523;0.0518;-0.0455;
368946358317736;-0.1523;0.0465;-0.0445;
368946368421850;-0.1491;0.0326;-0.0402;
368946378504923;-0.1502;0.0177;-0.0349;
368946388609038;-0.1481;0.0081;-0.0264;
368946398713153;-0.1513;-0.0004;-0.0232;
368946408801121;-0.1449;-0.0015;-0.0274;
368946418905236;-0.1289;0.0081;-0.0264;
368946429009350;-0.1087;0.0188;-0.0285;
368946439145757;-0.0905;0.0284;-0.0360;
368946449249871;-0.0842;0.0337;-0.0391;
368946459353986;-0.0820;0.0369;-0.0434;
368946469468725;-0.0682;0.0401;-0.0487;
368946479572840;-0.0565;0.0422;-0.0519;
368946489676955;-0.0449;0.0443;-0.0583;
368946499780653;-0.0395;0.0486;-0.0658;
368946509884767;-0.0458;0.0518;-0.0732;
368946519988882;-0.0427;0.0582;-0.0764;
368946530070809;-0.0332;0.0688;-0.0786;
368946540174923;-0.0332;0.0731;-0.0924;
368946550279090;-0.0129;0.0838;-0.0999;
368946560401538;-0.0087;0.0944;-0.0977;
368946570505653;-0.0087;0.1061;-0.0764;
368946580609767;-0.0097;0.1040;-0.0796;
368946590698778;-0.0012;0.0997;-0.0818;
368946600802840;0.0105;0.0923;-0.0786;
368946610906955;0.0180;0.0774;-0.0732;
368946621020184;0.0244;0.0571;-0.0647;
368946631124298;0.0297;0.0411;-0.0519;
368946641228413;0.0361;0.0305;-0.0391;
368946651341903;0.0393;0.0230;-0.0296;
368946661445965;0.0414;0.0134;-0.0232;
368946671550080;0.0457;0.0071;-0.0136;
368946681643205;0.0446;0.0007;-0.0019;
368946691747319;0.0467;-0.0015;0.0067;
368946701851434;0.0457;-0.0089;0.0152;
368946711951746;0.0457;-0.0164;0.0226;
368946722055861;0.0467;-0.0217;0.0269;
368946732159975;0.0499;-0.0270;0.0301;
368946742265496;0.0521;-0.0302;0.0365;
368946752369663;0.0542;-0.0345;0.0386;
368946762473725;0.0531;-0.0387;0.0397;
368946772596434;0.0531;-0.0398;0.0418;
368946782700548;0.0553;-0.0398;0.0429;
368946792804715;0.0542;-0.0377;0.0429;
368946802893830;0.0553;-0.0356;0.0429;
368946812997996;0.0542;-0.0302;0.0418;
368946823102111;0.0531;-0.0260;0.0407;
368946833201173;0.0510;-0.0238;0.0354;
368946843305288;0.0521;-0.0228;0.0322;
368946853409350;0.0521;-0.0196;0.0258;
368946863523934;0.0521;-0.0142;0.0216;
368946873628048;0.0521;-0.0111;0.0152;
368946883732163;0.0510;-0.0079;0.0099;
368946893835392;0.0489;-0.0047;0.0045;
368946903939507;0.0489;0.0007;0.0003;
368946914043621;0.0457;0.0039;-0.0051;
