Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3104368541955740;350.0000;
3104368608595949;352.0000;
3104368741953553;351.0000;
3104368808621521;362.0000;
3104368941925740;375.0000;
3104369008614855;383.0000;
3104369141953136;393.0000;
3104369208618032;401.0000;
3104369341946886;412.0000;
3104369408612094;426.0000;
3104369541944855;421.0000;
3104369675278449;790.0000;
3104369741944178;814.0000;
3104369875274803;860.0000;
3104369941954594;921.0000;
3104370075271990;953.0000;
3104370141936105;955.0000;
3104370275272615;977.0000;
3104370341936782;995.0000;
3104370475269803;990.0000;
3104370541934178;979.0000;
3104370675265115;997.0000;
3104370741908344;987.0000;
3104370875264907;951.0000;
3104370941931678;934.0000;
3104371075237928;928.0000;
3104371208596886;925.0000;
3104371275262407;943.0000;
3104371408570219;959.0000;
3104371475259594;981.0000;
3104371608592615;1007.0000;
3104371675257615;1027.0000;
3104371808589803;1019.0000;
3104371875252199;987.0000;
3104372008591886;973.0000;
3104372075226678;972.0000;
3104372208588605;975.0000;
3104372275252199;964.0000;
3104372408561105;1003.0000;
3104372541889282;935.0000;
3104372608582719;914.0000;
3104372741895636;886.0000;
3104372808576521;927.0000;
3104372941913449;923.0000;
3104373008579438;930.0000;
3104373141913553;915.0000;
3104373208575532;830.0000;
3104373341907303;803.0000;
3104373408595688;770.0000;
3104373541900844;736.0000;
3104373608571990;717.0000;
3104373741908449;691.0000;
3104373808567719;647.0000;
3104373941901261;630.0000;
3104374075237094;617.0000;
3104374141903032;613.0000;
3104374275232407;581.0000;
3104374341896365;302.0000;
3104374475233865;298.0000;
3104374541878761;296.0000;
3104374675226261;298.0000;
3104374741894699;300.0000;
3104374875198553;299.0000;
3104374941895428;302.0000;
3104375075228240;311.0000;
3104375141891886;320.0000;
3104375275221053;329.0000;
3104375408553032;340.0000;
3104375475220740;351.0000;
3104375608553032;357.0000;
3104375675211990;363.0000;
3104375808550011;368.0000;
3104375875189699;376.0000;
3104376008550219;388.0000;
3104376075212928;399.0000;
3104376208517227;413.0000;
3104376275210664;436.0000;
3104376408543685;464.0000;
3104376475206081;483.0000;
3104376608537852;509.0000;
3104376675200664;523.0000;
3104376808536289;531.0000;
3104376941870352;536.0000;
3104377008509206;1005.0000;
3104377141867019;1023.0000;
3104377208533008;996.0000;
3104377341838373;1038.0000;
3104377408530977;1070.0000;
3104377541864831;1108.0000;
3104377608527331;1157.0000;
3104377741854935;1222.0000;
3104377808527435;1246.0000;
3104377941855508;1291.0000;
3104378008497331;1344.0000;
3104378141857331;1356.0000;
3104378275189102;1353.0000;
3104378341829414;1394.0000;
3104378475182123;1391.0000;
3104378541851758;1277.0000;
3104378675158581;1121.0000;
3104378741848425;1235.0000;
3104378875184310;1225.0000;
3104378941850039;1174.0000;
3104379075180925;1167.0000;
3104379141848269;1126.0000;
3104379275177956;1074.0000;
3104379341818269;933.0000;
3104379475183685;413.0000;
3104379541840560;380.0000;
3104379675190039;366.0000;
3104379808480664;383.0000;
3104379875172123;422.0000;
3104380008505352;456.0000;
3104380075170352;477.0000;
3104380208498164;897.0000;
3104380275167175;485.0000;
3104380408500248;484.0000;
3104380475140873;484.0000;
3104380608498998;482.0000;
3104380675167539;475.0000;
3104380808470769;482.0000;
3104380875160873;484.0000;
3104381008494675;892.0000;
3104381075161914;890.0000;
3104381208492852;895.0000;
3104381341823581;485.0000;
3104381408490873;479.0000;
3104381541823164;491.0000;
3104381608485456;948.0000;
3104381741820039;1001.0000;
3104381808463998;1044.0000;
3104381941820456;1074.0000;
3104382008484519;1078.0000;
3104382141789206;1070.0000;
3104382208486914;1031.0000;
3104382341812644;1025.0000;
3104382408480664;1049.0000;
3104382541813269;1067.0000;
3104382675146185;1075.0000;
3104382741808581;1069.0000;
3104382875139258;1061.0000;
3104382941782644;1049.0000;
3104383075140664;1035.0000;
3104383141805873;1041.0000;
3104383275133373;1065.0000;
3104383341802956;1071.0000;
3104383475138841;1088.0000;
3104383541804102;1104.0000;
3104383675133998;1123.0000;
3104383741801289;1119.0000;
3104383875130091;1138.0000;
3104383941773164;1109.0000;
3104384075129414;1083.0000;
3104384208462956;1056.0000;
3104384275102331;1059.0000;
3104384408462748;1075.0000;
3104384475125144;1081.0000;
3104384608437539;1125.0000;
3104384675121758;1112.0000;
3104384808456914;1106.0000;
3104384875122331;1072.0000;
3104385008451498;1036.0000;
3104385075115873;1008.0000;
3104385208455664;972.0000;
3104385275093581;954.0000;
3104385408447644;939.0000;
3104385541782227;957.0000;
3104385608423998;999.0000;
3104385741782539;1046.0000;
3104385808445456;1067.0000;
3104385941759831;1060.0000;
3104386008442539;1063.0000;
3104386141779206;1053.0000;
3104386208444519;1071.0000;
3104386341777748;1071.0000;
3104386408439519;1095.0000;
3104386541774623;1116.0000;
3104386608436758;1103.0000;
3104386741763060;1116.0000;
3104386808433425;1126.0000;
3104386941765352;1156.0000;
3104387075074935;1157.0000;
3104387141764675;1156.0000;
3104387275095352;1193.0000;
3104387341763425;1207.0000;
3104387475094623;1243.0000;
3104387541764258;1273.0000;
3104387675091810;1304.0000;
3104387741733581;1318.0000;
3104387875089519;1326.0000;
3104387941756810;1312.0000;
3104388075062331;1286.0000;
3104388141762331;1260.0000;
3104388275092175;1253.0000;
3104388341755352;1240.0000;
3104388475088894;1137.0000;
3104388608416185;1025.0000;
3104388675083998;544.0000;
3104388808414414;1028.0000;
3104388875083008;1105.0000;
3104389008419414;1124.0000;
3104389075054310;1193.0000;
3104389208403373;1228.0000;
3104389275080039;1179.0000;
3104389408428894;1191.0000;
3104389475074310;1165.0000;
3104389608407331;1152.0000;
3104389675072331;1115.0000;
3104389808403998;1087.0000;
3104389941740664;1084.0000;
3104390008407175;1035.0000;
3104390141738841;1017.0000;
3104390208378164;993.0000;
3104390341731394;999.0000;
3104390408396289;1008.0000;
3104390541704727;1004.0000;
3104390608394102;1032.0000;
3104390741727331;1040.0000;
3104390808393581;1032.0000;
3104390941726081;1040.0000;
3104391008388425;1047.0000;
3104391141726185;1051.0000;
3104391208380873;1032.0000;
3104391341719414;993.0000;
3104391475055248;940.0000;
3104391541685560;914.0000;
3104391675048841;929.0000;
3104391741717956;510.0000;
3104391875026810;979.0000;
3104391941715456;1021.0000;
3104392075048164;1046.0000;
3104392141713685;1072.0000;
3104392275038581;1113.0000;
3104392341727019;1162.0000;
3104392475043060;1204.0000;
3104392541672956;1207.0000;
3104392675037644;1173.0000;
3104392808373789;1131.0000;
3104392875037175;1105.0000;
3104393008390248;1102.0000;
3104393075037748;1133.0000;
3104393208370039;1137.0000;
3104393275034675;1112.0000;
3104393408366706;1100.0000;
3104393475030248;1128.0000;
3104393608366706;1166.0000;
3104393675003581;1217.0000;
3104393808371706;1294.0000;
3104393875030352;1327.0000;
3104394008336081;1351.0000;
3104394075028894;1390.0000;
3104394208360091;1430.0000;
3104394341672227;1491.0000;
3104394408360091;1551.0000;
3104394541691289;1618.0000;
3104394608358894;3363.0000;
3104394741692435;3622.0000;
3104394808357644;3850.0000;
3104394941690352;4133.0000;
3104395008327956;4094.0000;
3104395141684206;3809.0000;
3104395208349935;3570.0000;
3104395341654414;3320.0000;
3104395408349727;2999.0000;
3104395541682539;4594.0000;
3104395608345873;4446.0000;
3104395741678373;4221.0000;
3104395875008269;4025.0000;
3104395941676341;3850.0000;
3104396075009935;3743.0000;
3104396141675873;3703.0000;
3104396275008373;3708.0000;
3104396341670769;3710.0000;
