Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1628526888493600;-9.1914;2.3058;-2.0788;
1628526898606621;-9.2201;2.7108;-2.4045;
1628526908708183;-9.2417;2.5262;-1.9588;
1628526918809746;-9.3425;2.3827;-1.9062;
1628526928915163;-9.4406;2.0040;-2.0569;
1628526939016725;-9.3353;1.7620;-2.1936;
1628526949118288;-9.2513;1.6137;-2.4284;
1628526959224850;-9.3401;1.3190;-2.5481;
1628526969326413;-9.3903;1.0579;-2.4021;
1628526979427975;-9.1125;0.5764;-3.2070;
1628526989530579;-9.7352;0.7104;-2.2056;
1628526999632142;-9.2536;0.7032;-2.4188;
1628527009733704;-9.3808;0.7848;-2.7326;
1628527019860683;-9.3951;0.6529;-2.4045;
1628527029962246;-9.2441;0.3200;-2.6895;
1628527040063808;-9.5653;0.1953;-2.5409;
1628527050159173;-9.5773;0.1690;-2.4763;
1628527060260735;-9.4358;0.0852;-2.4954;
1628527070362298;-9.4956;-0.0057;-2.4284;
1628527080468496;-9.2513;0.1499;-2.9937;
1628527090570058;-9.3018;0.0541;-2.8235;
1628527100671621;-9.4095;0.5022;-3.1352;
1628527110778288;-9.3257;0.4516;-2.6919;
1628527120879850;-9.4358;0.1666;-2.0788;
1628527130981413;-9.5749;0.5046;-2.3925;
1628527141093079;-9.2608;0.8925;-2.6536;
1628527151194642;-9.1843;1.0962;-2.9650;
1628527161296204;-9.4334;1.2784;-3.4561;
1628527171405371;-9.3568;1.5176;-3.3984;
1628527181506933;-8.5137;2.2125;-3.2716;
1628527191608496;-7.4524;-1.4312;-5.3246;
1628527201721829;-9.0550;-4.5045;-5.4108;
1628527211823392;-11.3785;-0.2285;-0.0760;
1628527221924954;-11.3450;0.8734;-0.3299;
1628527232025163;-9.9126;0.8399;-3.4513;
1628527242126725;-7.5553;1.5562;-3.8895;
1628527252228288;-7.1291;2.5525;-4.2538;
1628527262339381;-8.5376;3.4750;-5.0827;
1628527272440944;-9.5028;3.7696;-4.6968;
1628527282542506;-9.5845;3.6138;-3.5566;
1628527292648600;-9.3664;3.5970;-3.0799;
1628527302750163;-9.0048;3.5587;-3.6093;
1628527312851725;-8.5807;3.1804;-3.9616;
1628527322970683;-8.3243;2.6797;-4.0358;
1628527333072246;-8.8920;2.8424;-4.6298;
1628527343173808;-9.2898;2.9575;-4.7016;
1628527353282767;-9.1412;2.6677;-3.8824;
1628527363384329;-9.0168;2.7491;-3.7316;
1628527373485892;-8.8011;2.7323;-3.7412;
1628527383597506;-9.0024;2.5741;-3.5495;
1628527393699017;-9.1244;2.1909;-3.3266;
1628527403800579;-9.0048;1.8604;-3.1181;
1628527413910215;-9.2154;1.1991;-2.8522;
1628527424013756;-9.5438;0.1857;-2.5720;
1628527434117246;-9.1986;-0.8946;-1.9014;
1628527444209017;-8.8298;-1.0238;-2.5768;
1628527454312506;-8.8011;-0.4896;-4.3113;
1628527464415996;-9.2874;0.0900;-5.4562;
1628527474515996;-8.5543;0.0757;-4.8861;
1628527484619433;-2.8795;-1.0047;-1.7961;
1628527494722923;-3.8734;3.2043;-3.2166;
1628527504846256;-12.4277;7.5832;-16.5018;
1628527514949746;-15.8438;8.5415;-22.8595;
1628527525053288;-11.7117;5.2259;-16.3056;
1628527535127350;-6.9039;0.8112;-7.2123;
1628527545230840;-3.2698;-1.3328;1.9217;
1628527555334329;-3.4376;-1.4192;6.7801;
1628527565494381;-8.7485;-0.9975;6.6458;
1628527575597923;-11.7332;0.8925;1.3899;
1628527585701413;-13.7237;4.9840;-8.8125;
1628527595783860;-12.8351;5.8896;-11.4018;
1628527605887350;-9.1747;2.5167;-3.9951;
1628527615990892;-5.2508;0.5429;-2.8283;
1628527626101465;-3.8375;2.0447;-6.0024;
1628527636205006;-5.3946;1.1489;-3.2070;
1628527646308496;-11.1197;0.5572;-3.2836;
1628527656412298;-14.3273;0.0613;-1.5613;
1628527666515840;-11.8505;0.4854;-0.4208;
1628527676619329;-8.8585;1.5682;-2.3061;
1628527686728027;-7.3612;2.3154;-4.6513;
1628527696831569;-6.9206;1.4794;-4.0119;
1628527706935058;-8.5711;0.4086;-3.0368;
1628527717044069;-9.7041;-0.2046;-3.4490;
1628527727147558;-10.2909;0.3535;-5.0898;
1628527737251100;-10.3846;1.3669;-6.5773;
1628527747337506;-9.3616;1.4195;-3.9206;
1628527757441048;-8.1733;0.0900;0.6428;
1628527767544538;-9.1077;-1.2275;-0.2868;
1628527777653340;-10.1067;-0.2189;-3.6957;
1628527787756829;-9.2731;1.2135;-4.3615;
1628527797860371;-8.7341;1.3717;-4.4501;
1628527807959381;-9.0957;1.8676;-5.1473;
1628527818062923;-8.6118;2.9145;-4.4357;
1628527828166413;-8.6046;2.8953;-3.4801;
1628527838261621;-8.8107;2.0016;-1.6762;
1628527848365110;-8.6070;1.4578;-0.1959;
1628527858468600;-9.1843;1.7501;-3.0344;
1628527868578496;-10.8060;1.7477;-7.1501;
1628527878681985;-9.3951;2.7491;-6.5438;
1628527888785475;-7.8954;2.4233;-3.6380;
1628527898892194;-7.0283;2.3611;-3.9254;
1628527908995735;-6.9302;3.0796;-5.9785;
1628527919099225;-9.0766;3.2737;-6.4528;
1628527929214954;-9.6395;2.6174;-3.7890;
1628527939318444;-8.3794;1.7501;-2.9243;
1628527949451777;-9.3520;1.5634;-7.1115;
1628527959555319;-10.6074;2.3106;-7.4542;
1628527969658808;-7.2464;2.4808;-3.3003;
1628527979732767;-6.1588;1.5754;-4.5341;
1628527989836256;-8.1876;1.7429;-8.8364;
1628527999939746;-9.9676;2.9480;-8.2086;
1628528010040423;-8.4778;2.3779;-6.0311;
1628528020143965;-8.3435;2.3874;-7.1812;
1628528030247454;-9.8958;2.0638;-6.9966;
1628528040352298;-7.9265;2.7347;-3.6021;
1628528050455840;-5.1120;3.8725;-3.6766;
1628528060559329;-8.4464;3.3431;-6.6206;
1628528070661152;-9.7974;3.8366;-5.9450;
1628528080764694;-6.5468;4.8212;-4.5532;
1628528090868183;-8.5041;3.5563;-5.3605;
1628528100969173;-8.6596;3.1851;-5.0755;
1628528111072663;-7.2775;2.9169;-4.7928;
1628528121176152;-9.2154;2.4975;-5.5451;
1628528131288131;-8.3554;3.4247;-3.9377;
1628528141391673;-8.3722;2.4808;-3.4777;
1628528151495163;-9.0120;2.6605;-3.0105;
1628528161587506;-8.0106;3.2282;-3.8680;
1628528171690996;-10.5951;1.5945;-5.1808;
1628528181794538;-10.1330;1.5033;-3.6742;
1628528191906360;-8.5639;0.3248;-2.2487;
1628528202009902;-10.7390;0.3200;-3.3099;
1628528212113392;-9.8456;-0.0631;-2.3566;
1628528222222194;-9.7902;-0.7244;-2.4356;
1628528232325735;-9.8958;-0.0559;-1.5852;
1628528242429225;-8.9614;-1.5126;-1.2329;
1628528252534277;-10.7821;-1.4551;-1.3217;
1628528262637819;-9.7519;-2.2887;-0.2270;
1628528272741308;-10.6792;-2.6073;-1.4438;
1628528282839746;-11.0791;-2.1185;-0.6652;
1628528292943183;-10.2694;-3.2037;-0.3682;
1628528303046725;-9.7567;-2.6384;-0.8091;
1628528313156360;-9.3784;-3.0386;-0.8234;
1628528323259902;-9.6538;-2.8014;-1.5805;
1628528333363392;-9.0790;-2.4419;-1.5661;
1628528343470631;-9.2946;-2.8804;-2.4404;
1628528353574173;-10.4874;-1.3113;-1.5179;
1628528363677663;-10.1521;-1.3807;-0.8186;
1628528373835840;-12.2794;-2.0037;-1.4821;
1628528383939329;-10.5305;-0.7101;0.3960;
1628528394042819;-9.1436;-0.6646;-0.1286;
1628528404093652;-10.2646;-0.6574;-1.4294;
1628528414197194;-8.9782;0.0996;-0.4041;
1628528424300683;-8.4512;-0.3194;-1.5924;
1628528434407090;-10.6959;0.0565;-3.5112;
1628528444510631;-9.9293;-0.0607;-2.1553;
1628528454614121;-9.1651;-1.2491;-2.0067;
1628528464708392;-10.4420;-0.8707;-2.7494;
1628528474811829;-7.9531;-0.3147;-1.5517;
1628528484915371;-9.1555;-0.2692;-2.8164;
1628528495036308;-9.4047;-0.0897;-2.9195;
1628528505139798;-8.6836;0.1020;-2.8116;
1628528515243340;-9.5629;0.3823;-3.3936;
1628528525386985;-9.0503;1.6448;-4.1530;
1628528535490475;-8.7341;1.9466;-4.5628;
1628528545594017;-9.0048;1.8796;-4.7183;
1628528555642715;-8.0465;1.9083;-4.9149;
1628528565746256;-8.5807;1.5153;-5.3390;
1628528575849746;-8.6716;2.1933;-4.7088;
1628528585967506;-7.3158;2.5119;-3.9664;
1628528596071048;-9.4813;2.7897;-4.8885;
1628528606174538;-10.7701;4.1049;-6.2898;
1628528616289433;-8.3483;3.4271;-4.7016;
1628528626392923;-8.2549;1.1512;-4.8670;
1628528636496465;-7.9412;0.3153;-5.8708;
1628528646583652;-9.7137;0.0015;-4.6131;
1628528656687142;-8.5759;-0.3700;-4.1435;
1628528666790683;-7.6295;0.0063;-5.5113;
1628528676901881;-9.5797;-0.1184;-6.0670;
1628528687005423;-7.6511;-0.8946;-4.9747;
1628528697108913;-9.3377;-0.7053;-4.8048;
1628528707230944;-10.5736;-1.2634;-5.5184;
1628528717334433;-9.7807;-1.7521;-4.3017;
1628528727437975;-7.4764;-0.6909;-6.4265;
1628528737520319;-8.6931;0.5524;-7.5308;
1628528747623860;-9.2273;-0.5231;-5.6432;
1628528757727350;-8.8609;0.4421;-5.3773;
1628528767840110;-9.2827;0.2001;-5.9139;
1628528777943652;-8.4921;1.0101;-6.1008;
1628528788047142;-7.0259;0.8901;-5.7604;
1628528798150371;-8.1206;1.7620;-5.9665;
1628528808253913;-8.2167;0.8399;-7.6938;
1628528818357402;-7.7542;0.9212;-8.0435;
1628528828460215;-8.2813;0.0996;-6.9583;
1628528838563704;-10.0107;-0.2716;-5.6695;
1628528848667246;-8.3937;0.0924;-5.6121;
1628528858781152;-8.1852;0.9667;-7.4614;
1628528868884694;-8.8561;0.6769;-7.4109;
1628528878988183;-7.3732;1.7477;-7.3128;
1628528889095006;-7.4166;1.9729;-5.8445;
1628528899198548;-7.2918;1.8197;-5.9378;
1628528909301985;-9.4525;2.7849;-6.1989;
1628528919405319;-8.5783;1.3047;-5.8875;
1628528929508860;-6.4271;1.1489;-6.8264;
1628528939612350;-8.4105;1.7357;-6.7044;
1628528949707715;-8.2573;1.5033;-5.6599;
1628528959811308;-8.2382;2.6246;-5.9091;
1628528969914902;-9.7735;3.3550;-6.1080;
1628528980034798;-8.1805;3.1947;-5.2334;
1628528990138392;-8.3195;3.4869;-6.7092;
1628529000241985;-8.7266;3.2091;-5.0157;
1628529010329694;-6.6595;3.3622;-3.3434;
1628529020433288;-5.5289;3.8151;-3.1158;
1628529030536881;-5.8116;2.8905;-3.7962;
1628529040637402;-10.4109;3.8509;-1.8440;
1628529050740996;-13.3789;2.8591;-0.0233;
1628529060844590;-12.5907;-0.2142;2.5639;
1628529070951881;-10.8012;-1.5317;2.5352;
1628529081055475;-10.3391;-1.7330;-0.0664;
1628529091159069;-8.1350;-1.7617;-1.3528;
1628529101269902;-8.5161;-2.1520;-3.2118;
1628529111373496;-6.8656;0.0829;-3.7866;
1628529121477090;-8.0249;1.5419;-4.5197;
1628529131580319;-11.1269;2.2220;-3.7149;
1628529141683913;-12.1810;3.5013;-3.9497;
1628529151787454;-12.0565;1.7237;-1.8057;
1628529161861621;-10.5903;0.6960;-2.4117;
1628529171965163;-8.9734;-0.3891;-0.1501;
1628529182068704;-6.6188;-1.2132;-0.6963;
1628529192201777;-9.1244;-2.1138;-3.0846;
1628529202305371;-11.8265;-2.3151;-2.6536;
1628529212408965;-11.2158;-2.7269;-2.4045;
1628529222523131;-9.7113;-2.4538;-1.8942;
1628529232626725;-8.7796;-1.6513;-3.4992;
1628529242730319;-7.6705;-1.0693;-4.0621;
1628529252822090;-8.0249;-1.2658;-5.4562;
1628529262925683;-9.8862;-0.4561;-3.6523;
1628529273029277;-10.1091;-0.7579;-3.5830;
1628529283140423;-11.1293;-1.7713;-1.9875;
1628529293244017;-10.5185;-1.1509;-2.0043;
1628529303347610;-13.1345;-1.9654;-2.1697;
1628529313445267;-11.1679;-1.0430;-1.9540;
1628529323548808;-8.9495;-0.8321;-2.1745;
1628529333652350;-6.5515;-1.1988;-1.2042;
1628529343754902;-5.4975;-0.5662;-3.1110;
1628529353858496;-8.0273;-0.1567;-2.5839;
1628529363962090;-9.2731;-0.4609;-3.8201;
1628529374076621;-11.6949;-0.0129;-4.7402;
1628529384180163;-12.0781;-0.4729;-3.9015;
1628529394283756;-10.1545;-0.7603;-3.3075;
1628529404390006;-7.0403;-0.3194;-4.4934;
1628529414493600;-8.0895;0.2124;-4.1004;
1628529424597194;-7.4955;1.1034;-3.0775;
1628529434690319;-7.8667;1.5419;-3.2357;
1628529444793913;-11.8002;0.9308;-3.1472;
1628529454897506;-10.2598;0.9236;-3.1110;
1628529465001985;-10.0107;1.2494;-0.8234;
1628529475105579;-8.9949;0.6912;-1.7336;
1628529485209173;-8.0656;1.6926;-2.3351;
1628529495387767;-7.3325;1.7189;-4.4572;
1628529505491360;-9.5414;1.2422;-7.1644;
1628529515594954;-10.1785;1.2999;-7.6361;
1628529525623548;-9.5052;1.7333;-6.3930;
1628529535727142;-7.7495;0.7753;-5.7509;
1628529545830735;-7.5362;0.8925;-5.4682;
1628529555964069;-7.9603;1.1058;-5.3988;
1628529566067663;-8.4224;0.0637;-3.7579;
1628529576171256;-7.3732;-1.1701;-4.5078;
1628529586250788;-10.1163;-0.4202;-4.7231;
1628529596354381;-10.3244;-1.3065;-3.4178;
1628529606457975;-8.1494;-1.3543;-3.8441;
1628529616577871;-7.7566;-0.1591;-5.6575;
1628529626681465;-9.6873;-0.0535;-3.9230;
1628529636785058;-9.3090;-0.0993;-3.9206;
1628529646876204;-7.3445;0.3751;-5.3773;
1628529656979798;-8.5352;1.1632;-5.3940;
1628529667083392;-10.3244;0.7295;-5.5786;
1628529677188965;-9.0168;-0.4083;-5.0874;
1628529687292558;-7.3134;0.7848;-3.8824;
1628529697396152;-7.7710;0.6266;-4.8096;
1628529707492506;-9.4717;-0.3003;-5.6288;
1628529717596048;-10.2287;0.6482;-3.7675;
1628529727699642;-10.0732;0.1283;-2.7661;
1628529737811829;-8.0130;-0.5303;-3.1807;
1628529747915371;-7.0977;0.0709;-2.3447;
1628529758018965;-8.9423;-0.3748;-4.1172;
1628529768129381;-8.0106;-0.0655;-3.2070;
1628529778232975;-8.0656;-0.1208;-3.9544;
1628529788336569;-8.6094;-0.0583;-3.4490;
1628529798449798;-8.8872;-0.5495;-4.7617;
1628529808553392;-10.9714;-0.7747;-3.5853;
1628529818656985;-11.1416;-1.8694;-2.5337;
