Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1628524978871204;-0.0393;-0.0164;0.1397;
1628524988973808;-0.0403;-0.0174;0.1397;
1628524999079538;-0.0393;-0.0164;0.1397;
1628525009189433;-0.0393;-0.0142;0.1407;
1628525019290788;-0.0393;-0.0121;0.1397;
1628525029390163;-0.0382;-0.0111;0.1375;
1628525039494433;-0.0393;-0.0132;0.1375;
1628525049598913;-0.0425;-0.0142;0.1386;
1628525059705163;-0.0425;-0.0121;0.1418;
1628525069805892;-0.0414;-0.0100;0.1471;
1628525079915423;-0.0414;-0.0121;0.1503;
1628525090011829;-0.0403;-0.0142;0.1535;
1628525100117454;-0.0425;-0.0174;0.1557;
1628525110215788;-0.0414;-0.0206;0.1599;
1628525120335006;-0.0414;-0.0196;0.1631;
1628525130430579;-0.0435;-0.0174;0.1663;
1628525140533600;-0.0425;-0.0153;0.1674;
1628525150622454;-0.0435;-0.0164;0.1695;
1628525160720683;-0.0446;-0.0174;0.1727;
1628525170841413;-0.0446;-0.0174;0.1770;
1628525180963288;-0.0435;-0.0206;0.1802;
1628525191063079;-0.0435;-0.0228;0.1823;
1628525201162350;-0.0425;-0.0238;0.1834;
1628525211268288;-0.0435;-0.0238;0.1865;
1628525221374173;-0.0446;-0.0206;0.1897;
1628525231472246;-0.0446;-0.0206;0.1929;
1628525241575579;-0.0393;-0.0217;0.1940;
1628525251685058;-0.0276;-0.0217;0.1951;
1628525261781829;-0.0126;-0.0217;0.1951;
1628525271887038;0.0225;-0.0217;0.1695;
1628525281983079;0.3728;0.0166;0.1546;
1628525292089433;0.3920;-0.0473;0.1876;
1628525302196517;0.1035;-0.0569;0.2248;
1628525312297038;-0.0467;0.0166;0.1727;
1628525322397871;-0.1213;-0.0441;0.1152;
1628525332502246;-0.1234;-0.0856;0.1130;
1628525342616308;-0.1426;-0.0100;0.1418;
1628525352713288;-0.1107;0.0198;0.1450;
1628525362837975;-0.0329;-0.0047;0.0992;
1628525372921204;-0.0297;0.0060;0.0832;
1628525383030788;-0.0158;0.0156;0.1077;
1628525393121517;0.0001;-0.0174;0.1045;
1628525403243340;-0.0233;-0.0185;0.0758;
1628525413330110;-0.0403;0.0241;0.0651;
1628525423422298;-0.0276;0.0177;0.0832;
1628525433514538;-0.0137;-0.0217;0.1045;
1628525443640735;-0.0244;-0.0079;0.1099;
1628525453732923;-0.0350;0.0007;0.1077;
1628525463825163;-0.0393;-0.0292;0.1205;
1628525473951360;-0.0329;-0.0111;0.1493;
1628525484043600;-0.0276;0.0060;0.1578;
1628525494135788;-0.0382;-0.0324;0.1461;
1628525504257350;-0.0478;-0.0334;0.1471;
1628525514349590;-0.0478;-0.0132;0.1610;
1628525524441777;-0.0425;-0.0366;0.1663;
1628525534568079;-0.0446;-0.0292;0.1599;
1628525544660267;-0.0467;-0.0047;0.1546;
1628525554752506;-0.0403;-0.0206;0.1578;
1628525564918340;-0.0382;-0.0217;0.1674;
1628525575010527;-0.0403;-0.0079;0.1663;
1628525585102767;-0.0382;-0.0164;0.1567;
1628525595187402;-0.0361;-0.0142;0.1482;
1628525605279590;-0.0308;-0.0089;0.1429;
1628525615371829;-0.0329;-0.0121;0.1344;
1628525625547610;-0.0361;-0.0164;0.1237;
1628525635639798;-0.0318;-0.0132;0.1152;
1628525645732038;-0.0254;-0.0057;0.1077;
1628525655842975;-0.0244;-0.0025;0.0992;
1628525665935215;-0.0244;-0.0047;0.0896;
1628525676027402;-0.0222;-0.0015;0.0864;
1628525686131725;-0.0201;-0.0004;0.0854;
1628525696223913;-0.0148;-0.0068;0.0790;
1628525706316152;-0.0126;-0.0015;0.0736;
1628525716459850;-0.0148;0.0028;0.0694;
1628525726552038;-0.0105;-0.0068;0.0619;
1628525736644277;-0.0126;-0.0025;0.0555;
1628525746756777;-0.0105;0.0007;0.0491;
1628525756849017;-0.0063;-0.0057;0.0449;
1628525766941204;-0.0084;0.0028;0.0427;
1628525777058600;-0.0073;0.0103;0.0406;
1628525787150840;-0.0084;-0.0015;0.0406;
1628525797243027;-0.0073;-0.0025;0.0427;
1628525807377194;0.0012;0.0007;0.0427;
1628525817469433;0.0268;-0.0057;0.0374;
1628525827561621;0.0715;-0.0111;0.0300;
1628525837691465;0.0939;-0.0164;0.0268;
1628525847783704;0.0747;-0.0217;0.0182;
1628525857875892;0.0268;-0.0153;-0.0020;
1628525868006881;-0.0052;0.0017;-0.0233;
1628525878099069;0.0044;0.0113;-0.0350;
1628525888191308;0.0129;0.0134;-0.0382;
1628525898314173;0.0161;0.0103;-0.0382;
1628525908406360;0.0140;0.0092;-0.0414;
1628525918498600;0.0108;0.0081;-0.0414;
1628525928631517;0.0108;0.0071;-0.0350;
1628525938723704;0.0129;0.0039;-0.0308;
1628525948815944;0.0119;0.0017;-0.0297;
1628525958940840;0.0108;0.0017;-0.0340;
1628525969033027;0.0087;0.0017;-0.0382;
1628525979125267;0.0097;-0.0025;-0.0425;
1628525989258965;0.0108;-0.0047;-0.0499;
1628525999351152;0.0097;0.0017;-0.0531;
1628526009443392;0.0065;0.0039;-0.0510;
1628526019569173;0.0044;0.0028;-0.0457;
1628526029661413;0.0033;0.0017;-0.0361;
1628526039753600;0.0023;-0.0025;-0.0222;
1628526049878131;-0.0041;-0.0111;-0.0095;
1628526059970319;-0.0105;-0.0111;0.0044;
1628526070062558;-0.0095;-0.0068;0.0193;
1628526080195683;-0.0084;-0.0057;0.0268;
1628526090287923;-0.0073;-0.0047;0.0310;
1628526100380110;-0.0073;0.0017;0.0353;
1628526110497506;-0.0063;0.0028;0.0353;
1628526120589694;-0.0095;0.0017;0.0321;
1628526130681933;-0.0116;0.0007;0.0342;
1628526140812610;-0.0095;-0.0025;0.0342;
1628526150904798;-0.0095;-0.0047;0.0353;
1628526160997038;-0.0148;-0.0036;0.0364;
1628526171125319;-0.0148;-0.0057;0.0395;
1628526181217506;-0.0148;-0.0079;0.0459;
1628526191309746;-0.0158;-0.0068;0.0523;
1628526201434173;-0.0158;-0.0057;0.0577;
1628526211526360;-0.0169;-0.0047;0.0630;
1628526221618600;-0.0158;0.0007;0.0683;
1628526231745006;-0.0180;0.0007;0.0715;
1628526241837194;-0.0158;0.0007;0.0726;
1628526251929433;-0.0148;-0.0015;0.0736;
1628526262063027;-0.0137;-0.0004;0.0747;
1628526272155215;-0.0169;-0.0015;0.0715;
1628526282247454;-0.0212;-0.0111;0.0630;
1628526292365006;-0.0180;-0.0238;0.0534;
1628526302457194;-0.0148;-0.0185;0.0449;
1628526312549433;-0.0105;-0.0121;0.0374;
1628526322675631;-0.0073;-0.0025;0.0225;
1628526332767871;-0.0073;0.0071;0.0097;
1628526342860058;-0.0063;0.0049;0.0033;
1628526352986673;-0.0041;-0.0068;0.0012;
1628526363078860;-0.0020;-0.0089;0.0033;
1628526373171100;-0.0020;-0.0004;0.0012;
1628526383298288;-0.0041;0.0028;-0.0020;
1628526393390527;-0.0052;-0.0004;-0.0020;
1628526403482715;0.0033;-0.0100;-0.0084;
1628526413615579;0.0065;-0.0111;-0.0137;
1628526423717142;0.0033;-0.0047;-0.0169;
1628526433818704;0.0044;0.0092;-0.0190;
1628526443926100;0.0033;0.0230;-0.0201;
1628526454027715;0.0044;0.0262;-0.0116;
1628526464129225;0.0044;0.0230;-0.0009;
1628526474232923;0.0012;0.0188;0.0150;
1628526484334485;-0.0041;0.0081;0.0364;
1628526494436048;-0.0116;-0.0015;0.0630;
1628526504540267;-0.0158;-0.0057;0.0917;
1628526514641881;-0.0286;-0.0142;0.1141;
1628526524743392;-0.0350;-0.0292;0.1194;
1628526534954433;-0.0457;-0.0526;0.1216;
1628526545055996;-0.0521;-0.0846;0.1120;
1628526555157558;-0.0734;-0.0899;0.1184;
1628526565180163;-0.1873;-0.0547;0.1312;
1628526575281725;-0.4067;-0.0111;0.1322;
1628526585383288;-0.6730;0.0326;0.1226;
1628526595523808;-0.9221;0.0678;0.1173;
1628526605625371;-1.0350;0.0720;0.1312;
1628526615726881;-0.9466;0.0443;0.1567;
1628526625796933;-0.6932;0.0103;0.1940;
1628526635898496;-0.3246;-0.0260;0.2333;
1628526646000058;0.0076;-0.0601;0.2578;
1628526656110371;0.0939;-0.0643;0.2610;
1628526666211933;0.1684;-0.0419;0.2493;
1628526676313496;0.2398;-0.0270;0.2386;
1628526686438652;0.2632;-0.0217;0.2333;
1628526696540163;0.2814;-0.0153;0.2237;
1628526706641777;0.3208;-0.0238;0.2013;
1628526716742350;0.3824;-0.0387;0.1738;
1628526726843913;0.4517;-0.0409;0.1567;
1628526736945475;0.4687;-0.0377;0.1397;
1628526747038340;0.4048;-0.0366;0.1077;
1628526757139902;0.3069;-0.0249;0.0683;
1628526767241465;0.1940;-0.0089;0.0310;
1628526777349329;0.0609;-0.0004;-0.0031;
1628526787450892;-0.0244;0.0060;-0.0361;
1628526797552454;0.0076;0.0071;-0.0691;
1628526807661413;0.0097;-0.0036;-0.0915;
1628526817762975;0.0172;-0.0057;-0.1128;
1628526827864538;0.0150;0.0017;-0.1341;
1628526837976100;-0.0020;0.0092;-0.1543;
1628526848077663;-0.0403;0.0230;-0.1746;
1628526858179225;-0.0787;0.0379;-0.1905;
1628526868290475;-0.0883;0.0422;-0.2065;
1628526878392038;-0.0627;0.0401;-0.2161;
1628526888493600;-0.0031;0.0358;-0.2204;
1628526898606621;0.0577;0.0305;-0.2236;
1628526908708183;0.0566;0.0262;-0.2300;
1628526918809746;0.0577;0.0305;-0.2395;
1628526928915163;0.0534;0.0348;-0.2438;
1628526939016725;0.0523;0.0337;-0.2427;
1628526949118288;0.0513;0.0305;-0.2385;
1628526959224850;0.0491;0.0262;-0.2342;
1628526969326413;0.0513;0.0198;-0.2310;
1628526979427975;0.0310;0.0145;-0.2150;
1628526989530579;0.0001;0.0188;-0.2161;
1628526999632142;-0.0446;0.0209;-0.1959;
1628527009733704;-0.1330;0.0294;-0.1916;
1628527019860683;-0.1927;0.0305;-0.1820;
1628527029962246;-0.2012;0.0273;-0.1650;
1628527040063808;-0.1607;0.0188;-0.1575;
1628527050159173;-0.1107;0.0103;-0.1415;
1628527060260735;-0.0680;0.0039;-0.1202;
1628527070362298;-0.0425;0.0049;-0.1075;
1628527080468496;0.0012;-0.0004;-0.0936;
1628527090570058;0.0161;-0.0079;-0.0787;
1628527100671621;0.0172;-0.0111;-0.0627;
1628527110778288;0.0023;-0.0174;-0.0531;
1628527120879850;-0.0084;-0.0047;-0.0382;
1628527130981413;-0.0158;0.0113;-0.0233;
1628527141093079;-0.0169;0.0156;-0.0137;
1628527151194642;-0.0467;0.0209;-0.0052;
1628527161296204;-0.1202;0.0252;0.0044;
1628527171405371;-0.2193;0.0177;0.0076;
1628527181506933;-0.3150;0.0103;0.0161;
1628527191608496;-0.3204;-0.0217;0.0534;
1628527201721829;-0.0425;-0.0963;0.0875;
1628527211823392;0.2867;-0.1410;0.0811;
1628527221924954;0.3877;-0.0824;0.0843;
1628527232025163;0.4090;-0.0345;0.0917;
1628527242126725;0.3728;-0.0377;0.1290;
1628527252228288;0.3197;-0.0313;0.1503;
1628527262339381;0.2760;-0.0334;0.1226;
1628527272440944;0.1738;-0.0494;0.0896;
1628527282542506;0.0662;-0.0451;0.0800;
1628527292648600;0.0449;-0.0206;0.0651;
1628527302750163;0.0374;-0.0004;0.0438;
1628527312851725;-0.0052;0.0060;0.0214;
1628527322970683;-0.0340;0.0060;0.0087;
1628527333072246;-0.0361;0.0081;0.0012;
1628527343173808;-0.0521;-0.0004;-0.0105;
1628527353282767;-0.0627;-0.0057;-0.0265;
1628527363384329;-0.0553;-0.0004;-0.0393;
1628527373485892;-0.0531;0.0049;-0.0478;
1628527383597506;-0.0489;0.0071;-0.0563;
1628527393699017;-0.0457;0.0166;-0.0659;
1628527403800579;-0.0457;0.0337;-0.0702;
1628527413910215;-0.0265;0.0582;-0.0648;
1628527424013756;0.0406;0.0742;-0.0521;
1628527434117246;0.1578;0.0827;-0.0372;
1628527444209017;0.3154;0.0912;-0.0148;
1628527454312506;0.4197;0.0806;0.0065;
1628527464415996;0.4197;0.0443;0.0289;
1628527474515996;0.3515;-0.0036;0.0406;
1628527484619433;0.2973;-0.0153;0.0523;
1628527494722923;0.3845;0.1008;0.1535;
1628527504846256;0.3336;0.2435;0.1194;
1628527514949746;-0.1490;0.1573;0.0044;
1628527525053288;-0.8434;-0.0387;-0.0947;
1628527535127350;-1.3769;-0.1399;-0.1554;
1628527545230840;-1.5643;-0.1666;-0.1383;
1628527555334329;-1.3237;-0.0899;-0.0862;
1628527565494381;-0.8221;0.0422;-0.0531;
1628527575597923;-0.2820;0.1722;-0.0403;
1628527585701413;0.0065;0.2798;-0.0499;
1628527595783860;0.0055;0.2254;-0.1032;
1628527605887350;0.0374;0.0827;-0.1724;
1628527615990892;0.2771;0.0294;-0.1724;
1628527626101465;0.2632;0.0007;-0.1224;
1628527636205006;0.1695;-0.0366;-0.0979;
1628527646308496;0.3419;-0.0430;-0.1064;
1628527656412298;0.5539;-0.0739;-0.1245;
1628527666515840;0.7510;-0.0750;-0.1266;
1628527676619329;0.8767;-0.0068;-0.0968;
1628527686728027;0.8863;0.0230;-0.0627;
1628527696831569;0.8106;-0.0174;-0.0553;
1628527706935058;0.7702;-0.0377;-0.0595;
1628527717044069;0.7180;-0.0228;-0.0499;
1628527727147558;0.6668;-0.0025;-0.0052;
1628527737251100;0.6178;-0.0185;0.0289;
1628527747337506;0.5177;-0.0814;0.0182;
1628527757441048;0.4623;-0.0963;-0.0073;
1628527767544538;0.4410;-0.0025;0.0193;
1628527777653340;0.3409;0.0614;0.0960;
1628527787756829;0.2856;0.0465;0.1205;
1628527797860371;0.3165;0.0294;0.0768;
1628527807959381;0.2771;0.0188;0.0523;
1628527818062923;0.1205;0.0039;0.0864;
1628527828166413;0.0246;0.0007;0.1269;
1628527838261621;0.0374;-0.0153;0.0992;
1628527848365110;0.0672;0.0060;0.0459;
1628527858468600;0.0204;0.0869;0.0364;
1628527868578496;-0.0521;0.1168;0.0800;
1628527878681985;-0.0254;0.0443;0.0907;
1628527888785475;0.0172;0.0007;0.0459;
1628527898892194;0.0726;0.0166;-0.0031;
1628527908995735;0.1141;0.0273;0.0129;
1628527919099225;0.1812;0.0007;0.0332;
1628527929214954;0.2430;-0.0451;0.0108;
1628527939318444;0.1407;0.0028;-0.0148;
1628527949451777;-0.0052;0.1040;0.0055;
1628527959555319;0.0161;0.0742;0.0033;
1628527969658808;0.0214;0.0103;-0.0446;
1628527979732767;-0.0435;0.0752;-0.0563;
1628527989836256;-0.0095;0.1008;-0.0190;
1628527999939746;0.0097;0.0209;-0.0233;
1628528010040423;-0.0190;-0.0377;-0.0702;
1628528020143965;0.0257;-0.0302;-0.0744;
1628528030247454;0.1056;-0.0526;-0.0734;
1628528040352298;0.1855;-0.0984;-0.1053;
1628528050455840;0.2142;-0.0462;-0.0968;
1628528060559329;0.2121;0.0358;-0.1064;
1628528070661152;0.2025;0.0124;-0.1650;
1628528080764694;0.1525;0.0103;-0.1682;
1628528090868183;0.0864;0.0752;-0.1852;
1628528100969173;0.0385;0.0880;-0.2214;
1628528111072663;0.0395;0.1029;-0.2246;
1628528121176152;0.0630;0.1306;-0.2619;
1628528131288131;0.0672;0.1125;-0.2811;
1628528141391673;0.0917;0.1168;-0.2875;
1628528151495163;0.1162;0.1296;-0.3152;
1628528161587506;0.0928;0.1306;-0.3067;
1628528171690996;0.0651;0.1264;-0.3439;
1628528181794538;0.0332;0.0784;-0.3642;
1628528191906360;0.0534;0.0646;-0.3535;
1628528202009902;0.0960;0.0678;-0.3674;
1628528212113392;0.0726;0.0177;-0.3322;
1628528222222194;0.0609;0.0081;-0.3397;
1628528232325735;-0.0201;0.0007;-0.3301;
1628528242429225;-0.0840;0.0017;-0.3173;
1628528252534277;-0.1341;0.0241;-0.3173;
1628528262637819;-0.1778;0.0220;-0.2640;
1628528272741308;-0.1895;0.0475;-0.2640;
1628528282839746;-0.2694;0.0646;-0.2172;
1628528292943183;-0.2513;0.0624;-0.1852;
1628528303046725;-0.2417;0.0720;-0.1703;
1628528313156360;-0.2534;0.0784;-0.1160;
1628528323259902;-0.2491;0.0710;-0.1021;
1628528333363392;-0.3012;0.0571;-0.0521;
1628528343470631;-0.3087;0.0454;-0.0414;
1628528353574173;-0.3459;0.0007;-0.0265;
1628528363677663;-0.4120;-0.0302;0.0225;
1628528373835840;-0.4216;-0.0462;0.0065;
1628528383939329;-0.4397;-0.0856;0.0427;
1628528394042819;-0.4674;-0.0696;0.0651;
1628528404093652;-0.4972;-0.0579;0.0385;
1628528414197194;-0.5313;-0.0814;0.0726;
1628528424300683;-0.5132;-0.0632;0.0726;
1628528434407090;-0.4631;-0.0728;0.0427;
1628528444510631;-0.4429;-0.1229;0.0651;
1628528454614121;-0.3385;-0.1314;0.0736;
1628528464708392;-0.1735;-0.1495;0.0662;
1628528474811829;-0.1490;-0.1485;0.0960;
1628528484915371;-0.1437;-0.0963;0.1205;
1628528495036308;-0.1383;-0.0952;0.1205;
1628528505139798;-0.1277;-0.0707;0.1375;
1628528515243340;-0.0893;-0.0398;0.1386;
1628528525386985;-0.0915;-0.0366;0.1152;
1628528535490475;-0.1650;-0.0142;0.1322;
1628528545594017;-0.1735;-0.0196;0.1205;
1628528555642715;-0.1778;-0.0345;0.0864;
1628528565746256;-0.1703;-0.0217;0.1003;
1628528575849746;-0.1490;-0.0419;0.0960;
1628528585967506;-0.1692;-0.0302;0.0640;
1628528596071048;-0.1969;0.0241;0.0566;
1628528606174538;-0.3321;0.0166;0.0257;
1628528616289433;-0.6506;0.0262;-0.0041;
1628528626392923;-0.8082;0.0646;-0.0276;
1628528636496465;-0.7997;0.0465;-0.0648;
1628528646583652;-0.7763;0.0177;-0.0574;
1628528656687142;-0.6985;-0.0015;-0.0744;
1628528666790683;-0.6474;0.0241;-0.0787;
1628528676901881;-0.6314;0.0209;-0.0776;
1628528687005423;-0.6144;-0.0036;-0.0883;
1628528697108913;-0.5345;0.0241;-0.0734;
1628528707230944;-0.4546;0.0177;-0.0776;
1628528717334433;-0.3811;0.0071;-0.0542;
1628528727437975;-0.2619;0.0305;-0.0457;
1628528737520319;-0.2736;0.0379;-0.0276;
1628528747623860;-0.3161;-0.0111;-0.0318;
1628528757727350;-0.2895;0.0007;-0.0329;
1628528767840110;-0.3193;0.0230;-0.0286;
1628528777943652;-0.3108;0.0379;-0.0318;
1628528788047142;-0.3523;0.0433;-0.0329;
1628528798150371;-0.3907;0.0763;-0.0372;
1628528808253913;-0.4418;0.0784;-0.0446;
1628528818357402;-0.4929;0.0880;-0.0542;
1628528828460215;-0.5121;0.0848;-0.0702;
1628528838563704;-0.4684;0.0699;-0.0617;
1628528848667246;-0.3715;0.0720;-0.0766;
1628528858781152;-0.3545;0.0838;-0.0563;
1628528868884694;-0.3640;0.0827;-0.0702;
1628528878988183;-0.3513;0.0646;-0.0489;
1628528889095006;-0.3555;0.0646;-0.0830;
1628528899198548;-0.3438;0.0774;-0.0670;
1628528909301985;-0.3321;0.0901;-0.0787;
1628528919405319;-0.3332;0.0880;-0.0957;
1628528929508860;-0.2927;0.1136;-0.1064;
1628528939612350;-0.2672;0.1338;-0.1053;
1628528949707715;-0.2161;0.1178;-0.0872;
1628528959811308;-0.1447;0.1168;-0.0904;
1628528969914902;-0.1298;0.1083;-0.1053;
1628528980034798;-0.1501;0.0784;-0.1107;
1628528990138392;-0.1586;0.0774;-0.1383;
1628529000241985;-0.1692;0.0529;-0.1650;
1628529010329694;-0.1586;0.0092;-0.1884;
1628529020433288;-0.1746;0.0305;-0.2182;
1628529030536881;-0.1863;0.0497;-0.2523;
1628529040637402;-0.1607;0.0316;-0.2779;
1628529050740996;-0.1724;0.0060;-0.3461;
1628529060844590;-0.1916;0.0529;-0.5185;
1628529070951881;-0.1778;0.1562;-0.5920;
1628529081055475;-0.0617;0.2126;-0.5483;
1628529091159069;0.1045;0.2340;-0.5089;
1628529101269902;0.2558;0.2020;-0.4706;
1628529111373496;0.4101;0.1285;-0.4322;
1628529121477090;0.4602;0.0656;-0.4343;
1628529131580319;0.4804;-0.0079;-0.4248;
1628529141683913;0.5049;-0.0632;-0.4120;
1628529151787454;0.4474;-0.0760;-0.4429;
1628529161861621;0.4495;-0.0686;-0.4386;
1628529171965163;0.4463;-0.0547;-0.4322;
1628529182068704;0.4826;-0.0196;-0.4280;
1628529192201777;0.5124;0.0379;-0.3748;
1628529202305371;0.5710;0.0390;-0.3248;
1628529212408965;0.6359;0.0092;-0.2704;
1628529222523131;0.6477;0.0241;-0.2129;
1628529232626725;0.6093;0.0348;-0.1799;
1628529242730319;0.5784;0.0475;-0.1458;
1628529252822090;0.5230;0.0294;-0.1064;
1628529262925683;0.4325;-0.0185;-0.0862;
1628529273029277;0.3250;-0.0409;-0.0521;
1628529283140423;0.2398;-0.0558;-0.0201;
1628529293244017;0.1844;-0.0270;-0.0126;
1628529303347610;0.1120;0.0060;0.0129;
1628529313445267;0.0907;0.0124;0.0577;
1628529323548808;0.0310;0.0198;0.0662;
1628529333652350;0.0023;0.0454;0.0640;
1628529343754902;0.0065;0.0550;0.0800;
1628529353858496;0.0087;0.0571;0.0800;
1628529363962090;0.0150;0.0529;0.0832;
1628529374076621;0.0300;0.0358;0.0864;
1628529384180163;0.0012;-0.0153;0.0875;
1628529394283756;-0.0201;-0.0419;0.1024;
1628529404390006;-0.0190;-0.0579;0.1152;
1628529414493600;-0.0467;-0.0963;0.1141;
1628529424597194;-0.0489;-0.1378;0.1248;
1628529434690319;-0.0542;-0.1506;0.1205;
1628529444793913;-0.0201;-0.1272;0.1045;
1628529454897506;0.0097;-0.1538;0.1088;
1628529465001985;-0.0116;-0.1186;0.0885;
1628529475105579;-0.0521;-0.0537;0.0640;
1628529485209173;-0.1085;0.0039;0.0790;
1628529495387767;-0.1810;0.0646;0.0555;
1628529505491360;-0.2236;0.0827;0.0364;
1628529515594954;-0.2736;0.0411;0.0374;
1628529525623548;-0.3832;-0.0153;0.0140;
1628529535727142;-0.4706;-0.0515;-0.0212;
1628529545830735;-0.5430;-0.0760;-0.0393;
1628529555964069;-0.6229;-0.0835;-0.0670;
1628529566067663;-0.6570;-0.1091;-0.0883;
1628529576171256;-0.5707;-0.0814;-0.1021;
1628529586250788;-0.4802;-0.0686;-0.1341;
1628529596354381;-0.4184;-0.0877;-0.1586;
1628529606457975;-0.2810;-0.0409;-0.1447;
1628529616577871;-0.1810;-0.0047;-0.1501;
1628529626681465;-0.1980;-0.0228;-0.1639;
1628529636785058;-0.1692;-0.0142;-0.1533;
1628529646876204;-0.1096;0.0166;-0.1554;
1628529656979798;-0.1000;0.0284;-0.1692;
1628529667083392;-0.1149;0.0007;-0.1735;
1628529677188965;-0.1107;-0.0313;-0.1959;
1628529687292558;-0.0563;-0.0206;-0.1959;
1628529697396152;-0.0499;0.0007;-0.1937;
1628529707492506;-0.0574;-0.0100;-0.2033;
1628529717596048;-0.0542;-0.0377;-0.2012;
1628529727699642;-0.0361;-0.0473;-0.2076;
1628529737811829;0.0044;-0.0281;-0.2225;
1628529747915371;0.0470;0.0049;-0.2278;
1628529758018965;0.0800;0.0230;-0.2129;
1628529768129381;0.1173;0.0294;-0.1969;
1628529778232975;0.2047;0.0411;-0.1948;
1628529788336569;0.2835;0.0539;-0.1810;
1628529798449798;0.3675;0.0529;-0.1660;
1628529808553392;0.4048;0.0028;-0.1756;
1628529818656985;0.4272;-0.0558;-0.1575;
1628529828761881;0.5071;-0.0835;-0.1064;
1628529838865475;0.6051;-0.0931;-0.0648;
1628529848969069;0.6189;-0.0888;-0.0308;
1628529859072298;0.5763;-0.0622;-0.0116;
1628529869175892;0.5603;-0.0132;0.0204;
1628529879279485;0.4996;0.0241;0.0417;
1628529889379485;0.3718;0.0252;0.0427;
1628529899483079;0.2483;0.0166;0.0481;
1628529909586673;0.1706;0.0081;0.0353;
1628529919703340;0.1365;0.0007;-0.0052;
1628529929806933;0.0939;-0.0228;-0.0063;
1628529939910527;0.0651;-0.0260;-0.0084;
1628529950013079;0.0513;-0.0057;-0.0105;
1628529960117038;0.0204;0.0188;-0.0244;
1628529970221048;0.0033;-0.0025;-0.0350;
1628529980299538;-0.0318;-0.0356;-0.0425;
1628529990403548;-0.0744;-0.0004;-0.0723;
1628530000507506;-0.0766;0.0358;-0.0989;
1628530010616777;-0.0329;0.0390;-0.1075;
1628530020720788;-0.0254;0.0230;-0.1192;
