Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
78448370323024;1365.0000;
78448503686201;1407.0000;
78448570348649;1416.0000;
78448703653649;1378.0000;
78448770345316;1333.0000;
78448903680107;1353.0000;
78448970341149;1401.0000;
78449103676045;1432.0000;
78449170333649;1464.0000;
78449303675316;1478.0000;
78449437015003;1496.0000;
78449503672191;1516.0000;
78449637010212;1526.0000;
78449703670628;1526.0000;
78449836977607;1529.0000;
78449903667087;1580.0000;
78450037026670;1623.0000;
78450103668649;1636.0000;
78450237001982;1593.0000;
78450303664118;1557.0000;
78450436998649;1574.0000;
78450503639795;1576.0000;
78450636999170;1561.0000;
78450770321566;1535.0000;
78450836965941;1527.0000;
78450970322451;1500.0000;
78451036988962;1484.0000;
78451170296774;1433.0000;
78451236993649;1383.0000;
78451370323545;1341.0000;
78451436991878;1298.0000;
78451570316253;1265.0000;
78451636985420;1259.0000;
78451770312503;1198.0000;
78451836963024;875.0000;
78451970308649;774.0000;
78452103646045;725.0000;
78452170285524;680.0000;
78452303648962;640.0000;
78452370305524;600.0000;
78452503615784;579.0000;
78452570305628;593.0000;
78452703636878;601.0000;
78452770300732;587.0000;
78452903636357;582.0000;
78452970308128;591.0000;
78453103636982;580.0000;
78453170310732;602.0000;
78453303630941;647.0000;
78453370298284;778.0000;
78453503631878;886.0000;
78453636957087;902.0000;
78453703627712;881.0000;
78453836960732;863.0000;
78453903628649;858.0000;
78454036964170;829.0000;
78454103626774;821.0000;
78454236960524;794.0000;
78454303600732;799.0000;
78454436955212;833.0000;
78454503622191;871.0000;
78454636925941;908.0000;
78454703621774;942.0000;
78454836952191;988.0000;
78454970256566;1008.0000;
78455036950107;997.0000;
78455170277399;988.0000;
78455236947816;982.0000;
78455370277191;1034.0000;
78455436944951;1093.0000;
78455570273024;1155.0000;
78455636916878;1169.0000;
78455770271045;1157.0000;
78455836938545;1126.0000;
78455970246670;1077.0000;
78456036939691;1039.0000;
78456170268857;1057.0000;
78456236940784;1099.0000;
78456370265941;1135.0000;
78456503599534;1142.0000;
78456570261149;1194.0000;
78456703595941;1232.0000;
78456770295524;1164.0000;
78456903595941;1046.0000;
78456970236878;1026.0000;
78457103595524;1000.0000;
78457170259378;974.0000;
78457303586982;1018.0000;
78457370256357;1022.0000;
78457503589118;996.0000;
78457570255628;950.0000;
78457703587816;876.0000;
78457836924066;857.0000;
78457903588753;763.0000;
78458036923857;782.0000;
78458103561201;700.0000;
78458236924378;692.0000;
78458303588857;691.0000;
78458436890212;786.0000;
78458503584899;707.0000;
78458636911149;583.0000;
78458703581878;572.0000;
78458836912295;574.0000;
78458903581982;548.0000;
78459036908962;527.0000;
78459103551618;554.0000;
78459236909534;577.0000;
78459370237191;673.0000;
78459436877087;665.0000;
78459570231357;667.0000;
78459636901045;663.0000;
78459770228962;649.0000;
78459836905003;653.0000;
78459970235212;686.0000;
78460036909795;693.0000;
78460170231566;644.0000;
78460236904274;558.0000;
78460370230316;529.0000;
78460436868232;524.0000;
78460570222034;526.0000;
78460703554795;514.0000;
78460770202399;513.0000;
78460903575732;539.0000;
78460970227087;557.0000;
78461103527451;550.0000;
78461170215107;558.0000;
78461303550212;555.0000;
78461370215732;554.0000;
78461503549274;557.0000;
78461570211878;550.0000;
78461703548857;538.0000;
78461770216878;541.0000;
78461903548857;551.0000;
78461970214274;556.0000;
78462103546357;562.0000;
78462236850212;572.0000;
78462303548232;605.0000;
78462436873649;630.0000;
78462503544066;722.0000;
78462636870837;745.0000;
78462703542607;746.0000;
78462836876982;761.0000;
78462903513441;719.0000;
78463036872712;685.0000;
78463103562451;705.0000;
78463236850212;818.0000;
78463303530212;1309.0000;
78463436863441;1804.0000;
78463570168441;3922.0000;
78463636865107;3807.0000;
78463770192659;3440.0000;
78463836862295;2957.0000;
78463970199274;2413.0000;
78464036836149;2352.0000;
78464170195107;2406.0000;
78464236830107;2422.0000;
78464370182868;2371.0000;
78464436854118;2255.0000;
78464570158545;1969.0000;
78464636852868;2203.0000;
78464770184066;2912.0000;
78464903503284;2713.0000;
78464970175316;2473.0000;
78465103510368;2321.0000;
78465170176878;2200.0000;
78465303511774;2118.0000;
78465370178024;2076.0000;
78465503515212;2055.0000;
78465570157034;2035.0000;
78465703507399;2032.0000;
78465770175524;2034.0000;
78465903511618;2034.0000;
78465970171878;2026.0000;
78466103502503;2021.0000;
