Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
78417921340858;-9.3018;0.1570;-3.7914;
78417931446379;-8.5615;-0.0706;-3.4896;
78417941553983;-8.4826;-0.1400;-4.1148;
78417951659504;-8.4706;-0.1735;-4.2969;
78417961765077;-8.4921;-0.2477;-4.2060;
78417971859921;-9.0957;0.0039;-4.6250;
78417981965442;-9.6897;0.2411;-4.2179;
78417992070963;-9.1819;0.6290;-3.3649;
78418002185546;-8.8777;0.9667;-3.6236;
78418012291067;-9.4860;0.9547;-4.2299;
78418022396588;-9.5605;0.8949;-3.9015;
78418032514504;-9.1005;1.3334;-3.3099;
78418042620025;-8.8179;1.6161;-3.0703;
78418052725546;-9.2707;1.6161;-3.3960;
78418062828150;-9.6658;1.2398;-3.7747;
78418072933671;-9.4932;1.0651;-4.2730;
78418083039192;-8.7915;1.0507;-4.3161;
78418093135129;-8.4849;1.3047;-4.0358;
78418103240546;-8.4897;1.4889;-3.6380;
78418113346015;-8.7003;1.7333;-3.5207;
78418123463254;-8.6477;1.7429;-3.5279;
78418133568671;-9.4860;1.4483;-3.6694;
78418143674140;-9.8575;1.1776;-3.3864;
78418153768463;-9.4669;1.1369;-2.8068;
78418163873879;-8.8370;1.0795;-2.8522;
78418173979348;-9.5797;1.1297;-4.6298;
78418184085754;-10.6648;1.6854;-5.8708;
78418194191171;-9.1699;1.8580;-3.8512;
78418204296640;-7.5218;1.2254;-2.1410;
78418214412421;-8.3339;1.2903;-3.6742;
78418224517838;-9.1938;1.8389;-4.8335;
78418234623306;-8.6357;2.0785;-3.4753;
78418244723463;-8.2406;1.7692;-2.2678;
78418254828879;-9.7878;1.5538;-3.5614;
78418264934348;-10.4348;1.5873;-4.4668;
78418275026900;-9.6251;1.3789;-4.6202;
78418285132317;-9.4502;1.2661;-4.5221;
78418295237786;-8.9351;1.5514;-2.9746;
78418305344713;-7.3950;1.9801;-1.4031;
78418315450129;-7.2870;2.1072;-1.9540;
78418325555598;-9.1723;1.6591;-3.7053;
78418335678046;-11.0599;1.2999;-4.5963;
78418345783463;-11.6468;1.1369;-4.5604;
78418355888931;-10.3558;0.9188;-3.5662;
78418365998254;-8.8155;0.6673;-3.4681;
78418376103671;-7.9316;0.5381;-3.3194;
78418386209140;-7.5290;0.1642;-2.6680;
78418396309973;-8.4826;0.1259;-3.3482;
78418406415390;-9.2946;0.0829;-4.0765;
78418416520858;-10.2646;-0.4011;-4.1674;
78418426629192;-11.1775;-0.4513;-3.8297;
78418436734608;-10.0875;0.2171;-2.5624;
78418446840077;-8.1278;0.5285;-1.7575;
78418456960077;-7.3229;0.4612;-2.0569;
78418467065546;-8.6883;0.1307;-2.8451;
78418477171015;-10.1163;-0.2955;-2.4141;
78418487253463;-10.2742;-0.1400;-2.3013;
78418497358879;-10.1306;0.2650;-2.7398;
78418507464348;-9.7208;0.3392;-3.7340;
78418517573046;-9.9652;0.3679;-4.2754;
78418527678463;-9.3808;0.2554;-3.6500;
78418537783931;-8.5663;0.3966;-3.1519;
78418547885233;-8.0919;0.8136;-2.8570;
78418557990650;-7.8045;1.3238;-2.2678;
78418568096119;-8.7987;1.8676;-2.4404;
78418578225598;-9.5195;2.7156;-4.0167;
78418588331067;-10.4085;2.9886;-5.2768;
78418598436536;-10.5616;2.2795;-4.0669;
78418608513931;-9.2827;2.0590;-2.6465;
78418618619400;-8.5448;2.2531;-2.3399;
78418628724817;-8.7461;2.0833;-1.9851;
78418638858879;-8.7532;1.9131;-2.3638;
78418648964296;-6.7696;1.7836;-3.2453;
78418659069765;-7.8882;2.0809;-4.3711;
78418669147942;-10.1665;1.5224;-4.8144;
78418679253358;-10.3316;1.1608;-5.1138;
78418689358827;-12.4708;1.0675;-6.2372;
78418699467004;-12.7319;0.3607;-4.3831;
78418709572421;-7.8906;-0.3099;-0.4161;
78418719677890;-5.1718;0.1355;-1.1922;
78418729788567;-7.6032;-0.1496;-2.8068;
78418739893983;-8.6620;-0.7914;-1.3935;
78418749999452;-8.8298;0.0111;-2.6943;
78418760129192;-11.0480;0.6266;-6.5629;
78418770234608;-11.4242;0.7418;-6.6948;
78418780340077;-8.9375;0.6649;-3.8536;
78418790457838;-7.6080;1.4267;-4.0406;
78418800563254;-7.6896;2.0255;-5.2621;
78418810668723;-7.2296;2.2507;-4.6705;
78418820751588;-7.1530;2.9312;-4.1722;
78418830857004;-7.0929;3.8701;-5.9498;
78418840962473;-10.8634;4.1886;-8.2663;
78418851070025;-11.8265;3.4077;-5.4873;
78418861175442;-7.4237;3.1274;-1.6522;
78418871280911;-6.4845;3.4965;-2.5289;
78418881381171;-9.0024;2.6797;-2.7398;
78418891486588;-7.9627;2.0040;-1.5637;
78418901592056;-8.0393;0.9571;-1.3002;
78418911699713;-9.4382;1.2879;-2.2319;
78418921805129;-11.6348;1.6591;-4.2658;
78418931910598;-14.4544;2.3563;-5.9186;
78418942018567;-10.8036;2.5597;-4.5532;
78418952123983;-7.3469;2.4401;-1.4222;
78418962229452;-5.7036;2.0136;-1.1898;
78418972327838;-5.5744;1.5248;-4.7327;
78418982433254;-10.5664;1.7237;-6.4361;
78418992538723;-10.3173;2.5167;-2.8379;
78419002652838;-7.6609;2.0976;-1.4031;
78419012758254;-10.5688;1.5969;-3.9664;
78419022863723;-12.4349;1.3860;-3.4155;
78419032992525;-10.3774;1.0364;-2.4739;
78419043097942;-9.8480;0.9093;-1.9636;
78419053203411;-7.5577;1.0268;-1.0463;
78419063296796;-7.3445;1.5754;-3.1325;
78419073402213;-8.9064;0.4974;-3.9350;
78419083507681;-9.1627;0.3368;-3.3529;
78419093614973;-9.3377;0.4445;-4.2443;
78419103720494;-9.1723;-0.4633;-4.2084;
78419113826015;-10.1976;-0.9473;-3.4777;
78419123932733;-10.7486;-1.0262;-3.4155;
78419134038254;-9.3329;-1.0190;-2.3830;
78419144143775;-9.4167;-0.4825;-2.8044;
78419154237942;-8.3865;-1.3496;-2.8044;
78419164343463;-10.0083;-1.4503;-1.6164;
78419174448983;-8.6357;-0.7507;-2.1170;
78419184559400;-9.7854;-0.4705;-4.8909;
78419194664921;-9.8408;-1.6035;-3.0511;
78419204770442;-7.9914;-1.2826;-2.3710;
78419214871483;-10.3726;-0.4729;-4.4958;
78419224977004;-9.8958;-1.1868;-2.7900;
78419235082525;-8.0321;-1.4049;-1.9349;
78419245180963;-8.7987;-0.2429;-4.1746;
78419255286483;-7.2344;-0.7819;-3.3338;
78419265392004;-6.8175;-0.8273;-3.5471;
78419275519504;-10.9187;-0.6407;-4.7183;
78419285625025;-12.3942;-0.8393;-2.3013;
78419295730546;-9.7400;-1.2514;-1.2595;
78419305827733;-10.9857;-0.9736;-2.5504;
78419315933254;-11.5343;-0.6215;-1.8775;
78419326038775;-11.8074;-1.2060;-2.4069;
78419336133150;-7.4142;-2.0252;-1.4677;
78419346238671;-5.4473;-0.5183;-3.6571;
78419356344192;-8.6955;0.2841;-7.3199;
78419366450754;-7.9747;0.1881;-5.1449;
78419376556275;-7.5314;-0.2405;-4.2203;
78419386661796;-9.3257;0.0374;-6.2946;
78419396770650;-10.8829;0.0278;-4.2156;
78419406876171;-8.1374;-0.3963;-2.1003;
78419416981692;-8.8011;-0.5542;-3.8800;
78419427092421;-10.7222;-0.7005;-4.0693;
78419437197942;-9.7807;-0.0607;-3.0511;
78419447303463;-8.4778;0.0159;-2.1529;
78419457413463;-9.3568;0.1857;-3.3218;
78419467518983;-10.1067;0.6912;-4.3280;
78419477624504;-9.3401;-0.0320;-2.8379;
78419487717317;-7.7830;-0.0826;-4.8694;
78419497822838;-10.5688;0.8662;-6.6182;
78419507928358;-7.8595;0.9619;-3.2453;
78419518033254;-7.7088;0.3057;-4.6729;
78419528138775;-10.8203;0.6099;-5.9163;
78419538244296;-10.9738;-0.4466;-3.2070;
78419548365077;-7.6343;0.2937;-1.8918;
78419558470598;-8.0034;0.5979;-4.4477;
78419568576119;-8.6644;0.9954;-6.6900;
78419578681640;-9.3975;1.4818;-5.6886;
78419588836275;-8.4634;1.8437;-2.5986;
78419598941796;-7.8619;0.9117;-3.6838;
78419609047317;-9.4143;1.2613;-6.1798;
78419619089088;-10.1115;0.8088;-4.1770;
78419629194608;-7.1746;0.4735;-2.7326;
78419639300129;-9.3473;0.6793;-5.2621;
78419649447317;-10.9331;0.4759;-4.2395;
78419659552838;-7.8452;0.9906;-2.5026;
78419669658358;-7.9914;1.1273;-3.6356;
78419679725754;-8.1900;1.0268;-4.4166;
78419689831275;-7.3636;-0.0176;-6.0072;
78419699936796;-10.5042;-0.3003;-7.0828;
78419710065546;-11.2851;-0.4346;-2.3973;
78419720171067;-7.0427;-1.2323;-0.1430;
78419730276588;-7.6391;-0.5016;-4.5724;
78419740364400;-11.1966;-1.3663;-5.5208;
78419750469921;-8.7266;-2.1975;-2.3157;
78419760575442;-6.9087;-1.4623;-3.4920;
78419770697213;-10.2287;-2.1927;-5.0010;
78419780802733;-9.5315;-1.8503;-1.9947;
78419790908254;-6.1851;-1.8981;-3.0057;
78419801019817;-9.7711;-2.1616;-8.7574;
78419811125338;-11.6563;-2.7102;-5.9521;
78419821230858;-8.2837;-2.3940;-2.7494;
78419831315390;-9.0144;-1.4097;-3.8656;
78419841420911;-8.6309;-1.4695;0.2091;
78419851526431;-8.3818;-0.2788;-2.3853;
78419861642056;-10.2096;0.3703;-4.2826;
78419871747577;-9.1101;0.9882;-5.8923;
78419881853098;-13.2541;1.6400;-7.8254;
78419891956379;-9.2707;1.2326;-1.0750;
78419902061900;-7.0690;1.4028;-1.1587;
78419912167421;-8.5974;1.2855;-3.6260;
78419922278775;-8.5998;1.2063;-5.3892;
78419932384296;-10.9834;1.9394;-6.8456;
78419942489817;-7.2081;2.5262;-3.9592;
78419952593046;-7.6271;0.0398;-5.1736;
78419962698567;-12.1977;-0.0057;-6.0311;
78419972804088;-7.2296;1.5176;-2.4476;
78419982902629;-8.1039;0.4759;-3.5064;
78419993008150;-10.3558;0.0446;-6.1080;
78420003113671;-9.8169;0.0230;-3.3242;
78420013222213;-9.4956;-0.0607;-0.3562;
78420023327733;-7.2105;0.0159;-2.1553;
78420033433254;-7.9914;-0.6024;-4.0908;
78420043560858;-11.5439;-0.2812;-4.4644;
78420053666379;-9.6275;-0.3123;-2.8932;
78420063771900;-8.2525;-0.6933;-4.0143;
78420073856015;-9.5533;-0.9975;-4.6657;
78420083961536;-9.0359;-0.5064;-3.5447;
78420094067056;-7.6439;-0.8010;-2.9985;
78420104190442;-7.3277;-1.5173;-5.1736;
78420114296015;-11.3450;-1.6418;-6.6060;
78420124401588;-10.2287;-1.3448;-4.0908;
78420134500338;-7.8858;-0.8106;-1.7647;
78420144605911;-7.6271;-0.8536;-4.0262;
78420154711483;-8.5113;-1.5748;-4.9077;
78420164805025;-9.1125;-1.5317;-3.9401;
78420174910598;-8.8394;-1.1821;-3.4585;
78420185016171;-8.4224;-1.2108;-3.5231;
78420195120338;-9.8791;-1.8814;-5.7580;
78420205225911;-10.5544;-1.0884;-4.9795;
78420215331483;-8.2262;-1.8550;-2.4787;
78420225448150;-7.9316;-1.0190;-4.2371;
78420235553723;-10.9475;-2.1066;-5.1066;
78420245659296;-10.5544;-0.4059;-3.8680;
78420255754608;-9.0838;-1.3711;-1.7886;
78420265860181;-10.3196;-0.0921;-2.4523;
78420275965754;-9.1531;-0.0488;-2.5265;
78420286076483;-8.1709;-0.6215;-3.6500;
78420296182056;-8.9806;-0.7986;-4.1722;
78420306287629;-8.7820;-0.2333;-6.0864;
78420316405963;-11.4075;0.6721;-4.3448;
78420326511536;-8.8753;0.1714;-1.0152;
78420336617108;-7.1913;-0.6407;-2.7637;
78420346717473;-7.4716;0.0733;-4.2467;
78420356823046;-9.6275;0.4612;-6.3209;
78420366928619;-10.8829;0.2865;-3.6165;
78420377065129;-9.3090;-0.0344;-1.7551;
78420387170702;-6.9876;-1.0956;-2.9148;
78420397276275;-7.4189;0.2363;-4.8885;
78420407345650;-10.3582;0.2506;-5.9593;
78420417451223;-12.1810;0.4373;-2.7996;
78420427556796;-7.9340;-0.0583;-0.4232;
78420437667629;-7.2775;0.2339;-3.0727;
78420447773202;-8.3459;0.5979;-5.0252;
78420457878775;-10.4444;0.1355;-3.4753;
78420467977473;-10.1210;0.4229;-2.2223;
78420478083046;-8.5304;0.3966;-3.2524;
78420488188619;-10.9020;-0.0296;-3.1400;
78420498330233;-8.1278;-0.6933;-3.6188;
78420508435806;-9.6538;0.0302;-4.8742;
78420518541379;-9.3592;-0.5064;-3.5997;
78420528609192;-7.2559;-0.5423;-3.7077;
78420538714765;-8.8418;0.1044;-6.3281;
78420548820338;-10.3726;-0.2692;-6.1343;
78420558996223;-11.1440;-0.4968;-3.1181;
78420569101796;-7.6848;-1.0980;-1.2667;
78420579207369;-8.0154;-1.1004;-4.2009;
78420589254713;-10.4061;-0.7484;-4.2586;
78420599360286;-9.2560;0.3488;-3.0799;
78420609465858;-9.5581;-0.8321;-3.5686;
78420619637004;-8.1470;-1.2203;-3.5566;
78420629742577;-7.4859;-1.0023;-4.4285;
78420639848150;-10.9259;-0.8584;-5.1927;
78420649901067;-9.2850;-0.3437;-4.1578;
78420660006640;-9.1938;-0.7795;-3.7866;
78420670112213;-9.2489;-1.0621;-3.0511;
78420680220338;-8.5256;-0.4226;-2.5672;
78420690325911;-7.5936;-0.7149;-2.3447;
78420700431483;-7.9050;-0.8249;-4.9292;
78420710541275;-11.5989;-1.1076;-6.9631;
78420720646848;-10.9810;-0.4226;-3.0153;
78420730752421;-6.9541;-0.9162;0.0748;
78420740852733;-7.2990;-1.3926;-4.0143;
78420750958306;-8.6357;-0.6957;-6.6446;
78420761063879;-10.0971;0.1738;-4.8885;
78420771170181;-10.2814;-0.1017;-3.3529;
78420781275754;-9.6203;-1.5676;-2.6919;
78420791381327;-9.2465;-1.4886;-2.8235;
78420801431588;-9.8815;-0.0368;-3.4681;
78420811537213;-9.7496;-0.0081;-2.7829;
78420821642786;-7.9217;-0.3532;-2.2965;
78420831789504;-9.2970;0.6194;-4.0741;
78420841895077;-7.6944;0.2339;-3.5160;
78420852000650;-9.2058;-0.1161;-4.2491;
78420862109192;-9.8456;0.7585;-4.2203;
78420872214765;-9.4789;0.3583;-2.7494;
78420882320338;-9.3329;0.1618;-3.3840;
78420892420806;-9.6347;0.4831;-3.8369;
78420902526379;-9.6586;-0.2309;-1.0487;
78420912631952;-8.3626;-0.5136;-1.6618;
78420922745129;-9.9485;0.0015;-5.2573;
78420932850702;-10.4348;0.6362;-2.5552;
78420942956275;-8.7027;0.1618;-2.0282;
78420953055858;-9.6108;0.0350;-2.9435;
78420963161431;-10.0466;0.3990;-2.7159;
78420973267004;-8.0824;-0.7627;-2.9794;
78420983376692;-8.2047;0.1164;-3.4657;
78420993482265;-8.0489;0.4588;-5.4538;
78421003587838;-9.0885;0.3607;-6.1104;
78421013689921;-10.2646;0.2387;-3.2285;
78421023795494;-11.5558;0.3296;-2.0378;
78421033901067;-9.4119;-1.7043;-0.7875;
78421044027525;-7.6487;-1.0717;-4.3184;
78421054133098;-7.9146;-0.7723;-4.4791;
78421064238671;-8.4802;-0.9449;-3.7292;
78421074320338;-11.3617;-0.6479;-4.3304;
78421084425911;-9.3473;-0.7268;-2.2845;
78421094531483;-8.9255;-0.3218;-3.7723;
78421104664400;-10.2622;-0.3796;-3.1639;
78421114770025;-8.8274;-1.3663;-2.5911;
78421124875598;-8.9662;-0.9592;-3.7196;
78421134966223;-8.7676;-0.9377;-4.0765;
78421145071848;-8.7844;-2.0204;-4.3854;
78421155177473;-7.1267;-1.0095;-5.3270;
78421165275442;-11.0527;-0.0559;-6.2755;
78421175381067;-11.2325;-0.9449;-2.8522;
78421185486692;-6.2210;-1.4288;-0.8402;
78421195601483;-7.5147;-0.3867;-5.1784;
78421205707108;-11.2684;-0.3218;-7.0373;
78421215812681;-9.6347;-0.6407;-3.4872;
78421225917056;-10.5281;0.2435;-2.3782;
78421236022681;-8.5902;-0.1998;-0.1214;
78421246128306;-9.9772;0.5692;-2.4691;
78421256204504;-8.3148;-0.2812;-4.7689;
78421266310129;-8.8011;-0.7747;-6.0335;
78421276415754;-9.1508;0.1475;-3.3434;
78421286563879;-7.9627;0.4086;-3.1519;
78421296669504;-9.5315;0.1068;-5.0372;
78421306775129;-10.2479;0.0159;-3.4394;
78421316871483;-7.7949;-1.2682;-2.6608;
78421326977108;-8.1924;-0.0778;-3.2620;
78421337082733;-9.1077;0.1427;-4.5006;
78421347180650;-8.7628;-0.3987;-3.6021;
78421357286275;-9.6586;-0.2620;-2.6058;
78421367391900;-10.6337;-0.1017;-3.6452;
78421377521119;-9.9628;-0.0706;-2.8765;
78421387626744;-7.2727;-0.3147;-0.8569;
78421397732369;-8.3507;-0.0849;-2.1529;
78421407807056;-10.0011;-0.3170;-5.2382;
78421417912681;-10.0971;0.0111;-4.4815;
78421428018306;-10.7964;-0.5040;-2.4260;
78421438134608;-7.6343;-0.2500;-0.5551;
78421448240233;-9.0885;-0.6287;-4.7016;
78421458345806;-10.6313;-0.2070;-5.6192;
78421468445025;-8.5950;-0.2261;-1.1779;
78421478550650;-6.4774;-0.3170;-2.2534;
78421488656275;-8.9614;-0.3266;-5.7461;
78421498817525;-10.9977;-0.6431;-4.9436;
78421508923150;-6.9852;0.1259;-2.0716;
78421519028775;-7.6128;-0.6263;-1.8846;
78421529079921;-14.6366;0.0829;-3.8130;
78421539185546;-8.9542;-1.2299;-0.6006;
78421549291171;-0.1172;-1.3902;-3.4418;
78421559435233;-6.5587;-0.4370;-9.1741;
78421569540858;-16.7949;-0.7125;-5.5041;
78421579646483;-14.3922;-0.4107;2.5352;
78421589712525;-9.3209;0.0159;1.3564;
78421599818150;-8.1206;-1.0143;-4.1554;
78421609923775;-7.6008;-1.7833;-5.5400;
78421620057004;-9.3377;-1.3591;-2.2702;
78421630162629;-8.4368;1.1010;-1.7049;
78421640268254;-10.0995;0.6577;-4.3376;
78421650382733;-11.4841;0.2076;-5.0157;
78421660488358;-9.1508;-0.4777;-2.8642;
78421670593983;-7.6753;-0.2620;-2.7350;
78421680688046;-9.6275;-0.5399;-3.5423;
78421690793671;-9.8121;0.3894;-2.7972;
78421700899296;-11.3426;-0.2285;-1.1850;
78421710987004;-9.2560;-0.2907;-1.1204;
78421721092629;-4.3717;-0.2046;-4.9771;
78421731198254;-6.0102;-1.1414;-7.6720;
78421741309296;-10.8132;0.1451;-7.3774;
78421751414921;-11.6806;-0.0009;-4.6848;
78421761520546;-6.2761;0.4469;3.4669;
78421771629296;-3.9670;1.3310;2.8681;
78421781734921;-11.0551;0.1594;-11.9456;
78421791840546;-15.4941;-0.2142;-14.3124;
78421801958567;-8.4754;0.0350;-2.7039;
78421812064192;-6.7313;-0.4035;2.2693;
78421822169817;-8.7939;-0.7938;-0.7588;
78421832262942;-10.7103;-0.7053;-5.0539;
78421842368567;-10.5018;-1.1243;-1.4151;
78421852474192;-8.5974;-1.0430;-2.4380;
78421862570754;-10.8805;0.1355;-3.8201;
78421872676379;-9.6036;0.0781;-3.5925;
78421882782004;-8.1733;0.0326;-1.1611;
78421892895233;-8.2214;-1.0478;-3.4848;
78421903000858;-9.7783;-1.4192;-6.4624;
78421913106483;-11.1030;-1.0310;-5.8684;
78421923217056;-9.6443;0.2435;0.7624;
78421933322681;-5.3803;-0.3580;2.1805;
78421943428254;-8.4296;-0.5973;-3.7029;
78421953523723;-10.7892;-0.6407;-5.8732;
78421963629348;-9.3855;0.5261;-1.9349;
78421973734973;-8.9638;-0.6024;-4.2562;
78421983845390;-9.0000;-0.7603;-4.8670;
78421993951015;-9.3640;-0.1591;-4.6681;
78422004056640;-8.9925;0.7056;-1.0415;
78422014160546;-7.4740;-0.2046;-2.3133;
78422024266171;-8.3076;-0.9018;-5.2334;
78422034371796;-10.9786;0.6529;-5.8325;
78422044490442;-9.7735;0.1618;-1.9301;
78422054596067;-7.8332;-0.1400;-0.7011;
78422064701692;-8.9423;-0.8034;-4.1028;
78422074799296;-11.2349;-0.4466;-4.6705;
78422084904921;-9.6945;-0.0730;-2.4667;
78422095010546;-9.2369;-0.4155;-1.1013;
78422105118567;-7.2200;0.1211;-3.0224;
78422115224192;-9.7974;-0.7149;-4.7183;
78422125329765;-10.2885;0.2387;-3.8106;
78422135424504;-10.6409;0.2746;-2.4811;
78422145530129;-9.2755;-0.0849;-1.5179;
78422155635754;-8.5639;-0.1639;-3.3051;
78422165744296;-7.4333;-0.6335;-5.9545;
78422175849869;-10.3316;-0.6670;-5.3414;
78422185955546;-8.8274;-0.1472;-1.3481;
78422196064608;-9.4669;0.3200;-1.7623;
78422206170233;-9.8384;-0.6646;-4.7641;
78422216275858;-8.9853;-0.2835;-3.3529;
78422226382838;-8.2860;-0.5136;-2.0521;
78422236488463;-9.7089;-0.7220;-4.9388;
78422246594088;-9.7472;-0.7555;-3.4298;
78422256706275;-9.1029;-0.2596;-2.1697;
78422266811900;-9.0933;-0.5614;-3.3960;
78422276917473;-9.5821;-0.2213;-3.8943;
78422287017421;-11.7547;0.3416;-3.1591;
78422297123046;-25.6606;1.7764;1.1698;
78422307228619;-25.5431;1.9561;7.1752;
78422317328567;6.9015;-1.9678;6.7920;
78422327434140;6.1588;-4.9908;-7.4734;
78422337539817;-5.4233;-0.8898;-16.2745;
78422347668254;-6.9757;0.6386;-12.6667;
78422357773879;-8.0417;1.9059;-5.5977;
78422367879504;-13.6663;1.4530;-4.1530;
78422377984400;-15.5085;0.0015;-3.2955;
78422388089973;-11.5917;-0.6670;0.1110;
78422398195598;-7.1121;-1.2610;2.5328;
78422408303254;-4.5467;-1.9077;-1.3983;
78422418408879;-9.2731;-2.0659;-6.7164;
78422428514452;-8.4081;-1.0167;-4.4596;
78422438599661;-9.5243;-0.4753;-2.5600;
78422448705286;-15.2617;-0.5518;-3.7268;
78422458810911;-6.8103;0.0709;-2.1147;
78422468955546;3.6604;0.1355;-5.1162;
78422479061171;-0.2803;-0.0105;-16.6840;
78422489166744;-19.9615;-1.4886;-22.6920;
78422499250963;-27.7544;0.2315;-0.4184;
78422509356588;-8.1470;-0.6646;18.0317;
78422519462161;-2.4769;-2.1329;14.5941;
78422529577786;-3.8423;0.2076;2.8825;
78422539683411;-9.1986;0.7801;-4.5102;
78422549788983;-10.3196;0.8399;-6.2731;
78422559895858;-8.6285;-0.3939;-9.0473;
78422570001483;-15.3287;-1.2132;-13.3137;
78422580107056;-13.0340;-2.0420;-2.6154;
78422590212421;-6.4893;-1.9774;5.5415;
78422600318046;-6.6260;-0.5590;-1.6546;
78422610423619;-10.0370;0.2148;-4.1674;
78422620501796;-5.7706;-0.1424;-2.3109;
