Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
581271931497862;42.9440;10.3578;-4.8312;
581271941497862;43.0294;10.3700;-4.9044;
581271951497862;43.1270;10.3212;-5.0508;
581271961497862;43.2978;10.3334;-5.2582;
581271971497862;43.5418;10.3212;-5.4290;
581271981497862;43.6272;10.2602;-5.6120;
581271991497862;43.7004;10.2846;-5.8194;
581272001497862;43.8224;10.2846;-5.9658;
581272011497862;43.8102;10.2846;-6.0390;
581272021497862;43.8590;10.2846;-6.1610;
581272031497862;43.8956;10.2846;-6.1732;
581272041497862;43.9322;10.2480;-6.2952;
581272051497862;43.9200;10.2724;-6.2952;
581272061497862;43.9688;10.2968;-6.3074;
581272071497862;44.0908;10.2724;-6.4538;
581272081497862;44.0542;10.2480;-6.4172;
581272091497862;44.1152;10.2358;-6.3806;
581272101497862;44.1396;10.1748;-6.2830;
581272111497862;44.1152;10.1138;-6.3074;
581272121497862;44.1152;10.0772;-6.1610;
581272131497862;44.1274;9.9430;-6.0878;
581272141497862;44.1274;9.8576;-6.0390;
581272151497862;44.1518;9.8210;-5.9780;
581272161497862;44.2494;9.7844;-5.9658;
581272171497862;44.3104;9.7112;-5.9902;
581272181497862;44.4080;9.6868;-6.0512;
581272191497862;44.4690;9.6258;-5.9902;
581272201497862;44.3958;9.5526;-5.9170;
581272211497862;44.4080;9.5282;-5.9292;
581272221497862;44.4690;9.4672;-5.9170;
581272231497862;44.3958;9.3818;-5.6852;
581272241497862;44.2738;9.2964;-5.4778;
581272251497862;44.1274;9.2354;-5.2582;
581272261497862;44.2738;9.1012;-5.3070;
581272271497862;44.4202;9.0036;-5.4412;
581272281497862;44.6154;8.9670;-5.5388;
581272291497862;44.6154;8.8450;-5.3924;
581272301497862;44.5178;8.7596;-5.1850;
581272311497862;44.5422;8.6742;-5.2460;
581272321497862;44.6886;8.5888;-5.3070;
581272331497862;44.7862;8.4424;-5.3436;
581272341497862;44.5788;8.4058;-5.1484;
581272351497862;44.4446;8.3326;-4.8800;
581272361497862;44.2860;8.1618;-4.6970;
581272371497862;44.2982;8.0886;-4.7458;
581272381497862;44.3836;7.9666;-4.7336;
581272391497862;44.4690;7.8568;-4.6970;
581272401497862;44.4324;7.7470;-4.7580;
581272411497862;44.5788;7.6860;-4.9166;
581272421497862;44.7740;7.5884;-5.1362;
581272431497862;44.9204;7.5030;-5.3192;
581272441497862;44.9326;7.5152;-5.1850;
581272451497862;45.0058;7.4298;-5.1728;
581272461497862;45.0912;7.3810;-5.4290;
581272471497862;45.0668;7.3444;-5.4290;
581272481497862;45.1156;7.3322;-5.4046;
581272491497862;45.0546;7.3078;-5.3436;
581272501497862;44.9814;7.3078;-5.1850;
581272511497862;44.8106;7.3566;-5.0142;
581272521497862;44.7862;7.3444;-5.1118;
581272531497862;44.6398;7.4176;-4.9044;
581272541497862;44.4812;7.5396;-4.6848;
581272551497862;44.3470;7.6128;-4.5750;
581272561497862;44.1152;7.6738;-4.4042;
581272571497862;43.9078;7.7592;-4.2456;
581272581497862;43.7858;7.8446;-4.2090;
581272591497862;43.6516;7.8934;-4.0504;
581272601497862;43.5906;7.9666;-3.9284;
581272611497862;43.4930;8.0398;-3.9284;
581272621497862;43.3222;8.0764;-3.8186;
581272631497862;43.2002;8.1496;-3.6966;
581272641497862;43.3100;8.2350;-3.7820;
581272651497862;43.3832;8.2594;-3.8430;
581272661497862;43.3710;8.3204;-3.8796;
581272671497862;43.5174;8.4180;-4.0626;
581272681497862;43.6394;8.4668;-4.3554;
581272691497862;43.7614;8.5400;-4.5384;
581272701497862;43.8712;8.5766;-4.5994;
581272711497862;44.1274;8.5766;-4.7946;
581272721497862;44.1884;8.5888;-4.9776;
581272731497862;44.3104;8.6498;-5.1240;
581272741497862;44.4202;8.6376;-5.1484;
581272751497862;44.4690;8.6132;-5.2338;
581272761497862;44.4690;8.6620;-5.1240;
581272771497862;44.4812;8.6254;-5.0752;
581272781497862;44.6032;8.5644;-5.2582;
581272791497862;44.6154;8.5156;-5.3680;
581272801497862;44.6764;8.4546;-5.3558;
581272811497862;44.5910;8.3692;-5.2338;
581272821497862;44.4812;8.3082;-5.1606;
581272831497862;44.4812;8.2594;-5.0630;
581272841497862;44.4446;8.1130;-5.0386;
581272851497862;44.4446;7.9910;-5.0264;
581272861497862;44.3348;7.9422;-4.8434;
581272871497862;44.1396;7.8202;-4.5872;
581272881497862;43.9566;7.7104;-4.3432;
581272891497862;44.0054;7.6860;-4.2822;
581272901497862;44.0908;7.5762;-4.2700;
581272911497862;44.1762;7.4664;-4.3432;
581272921497862;44.3104;7.4420;-4.3920;
581272931497862;44.4080;7.3932;-4.4164;
581272941497862;44.4690;7.3322;-4.5018;
581272951497862;44.6032;7.3200;-4.5750;
581272961497862;44.7252;7.3078;-4.5384;
581272971497862;44.6642;7.2346;-4.5872;
581272981497862;44.6276;7.2346;-4.5506;
581272991497862;44.5300;7.2102;-4.4408;
581273001497862;44.3958;7.1248;-4.3188;
581273011497862;44.1274;7.1126;-4.1114;
581273021497862;44.0786;7.1248;-4.0138;
581273031497862;44.0542;7.1736;-4.0016;
581273041497862;43.8468;7.1980;-3.8552;
581273051497862;43.8346;7.2346;-3.7820;
581273061497862;43.7858;7.2956;-3.6966;
581273071497862;43.6272;7.3322;-3.5014;
581273081497862;43.4808;7.4908;-3.3428;
581273091497862;43.4686;7.5518;-3.2452;
581273101497862;43.4564;7.6250;-3.1720;
581273111497862;43.4076;7.6982;-3.0500;
581273121497862;43.5296;7.8202;-3.0866;
581273131497862;43.5174;7.8568;-3.0500;
581273141497862;43.4686;7.8812;-3.0378;
581273151497862;43.6882;7.9788;-3.2086;
581273161497862;43.8956;8.0032;-3.3794;
581273171497862;44.0176;8.0398;-3.5624;
581273181497862;44.0176;8.0520;-3.4160;
581273191497862;44.0420;8.0398;-3.4648;
581273201497862;43.9322;8.0032;-3.4648;
581273211497862;43.9688;8.0398;-3.4404;
581273221497862;43.9810;8.0886;-3.3306;
581273231497862;43.9688;8.0764;-3.2208;
581273241497862;44.0054;8.0520;-3.2086;
581273251497862;44.1152;8.0520;-3.1842;
581273261497862;44.2372;8.0886;-3.3306;
581273271497862;44.3348;8.1130;-3.3550;
581273281497862;44.4934;8.1130;-3.3916;
581273291497862;44.4812;8.1252;-3.2818;
581273301497862;44.4934;8.0886;-3.2696;
581273311497862;44.3348;8.1008;-3.1354;
581273321497862;44.2128;8.1130;-3.0012;
581273331497862;44.1396;8.1008;-2.9890;
581273341497862;44.0176;8.0520;-2.9646;
581273351497862;43.7858;7.9910;-2.8426;
581273361497862;43.5662;7.9422;-2.7328;
581273371497862;43.4564;7.9300;-2.7450;
581273381497862;43.3466;7.9056;-2.7572;
581273391497862;43.3588;7.8568;-2.7084;
581273401497862;43.3954;7.7958;-2.6962;
581273411497862;43.4076;7.7714;-2.6596;
581273421497862;43.4198;7.7958;-2.5986;
581273431497862;43.4808;7.8202;-2.4278;
581273441497862;43.5540;7.8568;-2.3424;
581273451497862;43.6028;7.8202;-2.2814;
581273461497862;43.6394;7.7714;-2.1716;
581273471497862;43.5906;7.7470;-2.1838;
581273481497862;43.5296;7.7470;-2.1350;
581273491497862;43.5296;7.7470;-2.1594;
581273501497862;43.4808;7.6494;-2.0984;
581273511497862;43.5784;7.5762;-2.3180;
581273521497862;43.7492;7.5396;-2.5498;
581273531497862;43.8346;7.4786;-2.6474;
581273541497862;43.9566;7.4664;-2.7938;
581273551497862;43.9566;7.4420;-2.8182;
581273561497862;44.0298;7.3932;-2.9036;
581273571497862;44.0786;7.3566;-2.8914;
581273581497862;44.1884;7.3322;-3.0378;
581273591497862;44.1396;7.2834;-2.9890;
581273601497862;44.1640;7.2102;-2.9768;
581273611497862;44.2250;7.1614;-3.0744;
581273621497862;44.2372;7.1248;-3.0622;
581273631497862;44.2738;7.0394;-3.0256;
581273641497862;44.1518;7.0272;-2.8914;
581273651497862;44.2494;6.9784;-2.9890;
581273661497862;44.2860;7.0272;-3.0744;
581273671497862;44.5300;7.0638;-3.2818;
581273681497862;44.6398;7.0516;-3.3428;
581273691497862;44.6398;7.0394;-3.3062;
581273701497862;44.7008;7.0638;-3.4404;
581273711497862;44.9326;7.1614;-3.7454;
581273721497862;45.2254;7.2102;-4.0870;
581273731497862;45.3108;7.2346;-4.2578;
581273741497862;45.5182;7.2834;-4.4652;
581273751497862;45.5670;7.3810;-4.5384;
581273761497862;45.5426;7.4908;-4.5628;
581273771497862;45.6280;7.6128;-4.6238;
581273781497862;45.7500;7.7470;-4.7214;
581273791497862;45.7256;7.8202;-4.6360;
581273801497862;45.6646;7.9422;-4.5994;
581273811497862;45.6280;8.0886;-4.4652;
581273821497862;45.5426;8.2106;-4.2822;
581273831497862;45.4450;8.2838;-4.2090;
581273841497862;45.4572;8.3936;-4.1724;
581273851497862;45.4450;8.5034;-4.2090;
581273861497862;45.4328;8.5766;-4.2212;
581273871497862;45.3596;8.6986;-4.1602;
581273881497862;45.2864;8.7718;-4.0016;
581273891497862;45.2254;8.8084;-3.9528;
581273901497862;45.0912;8.8450;-3.8308;
581273911497862;45.0668;8.8572;-3.8064;
581273921497862;45.0302;8.8938;-3.8308;
581273931497862;44.9570;8.9426;-3.7698;
581273941497862;44.8350;9.0158;-3.7210;
581273951497862;44.8472;9.0524;-3.8186;
581273961497862;44.8472;9.1500;-3.9528;
581273971497862;44.8350;9.2476;-3.9650;
581273981497862;44.9082;9.3208;-4.1114;
581273991497862;44.9326;9.4184;-4.0504;
581274001497862;44.7862;9.5282;-3.8796;
581274011497862;44.6154;9.6746;-3.6722;
581274021497862;44.4080;9.7722;-3.3550;
581274031497862;44.1762;9.9186;-2.9890;
581274041497862;44.0176;10.0528;-2.6840;
581274051497862;43.7736;10.1992;-2.4034;
581274061497862;43.5662;10.3578;-2.1350;
581274071497862;43.3832;10.5164;-1.9154;
581274081497862;43.1270;10.7116;-1.6104;
581274091497862;42.9806;10.8214;-1.4030;
581274101497862;42.8586;11.0044;-1.2932;
581274111497862;42.7000;11.1386;-1.1346;
581274121497862;42.6268;11.3216;-1.0126;
581274131497862;42.5780;11.4680;-0.9638;
581274141497862;42.6146;11.6876;-0.9882;
581274151497862;42.7244;11.9072;-1.1224;
581274161497862;42.9928;12.0658;-1.4030;
581274171497862;43.2124;12.2366;-1.6714;
581274181497862;43.4564;12.4074;-1.9154;
581274191497862;43.7858;12.6392;-2.2570;
581274201497862;44.0054;12.7978;-2.5864;
581274211497862;44.0786;12.9442;-2.6840;
581274221497862;43.9932;13.0784;-2.5620;
581274231497862;43.9322;13.2004;-2.5010;
581274241497862;43.8102;13.3834;-2.3912;
581274251497862;43.6760;13.5542;-2.1472;
581274261497862;43.5540;13.7006;-1.9886;
581274271497862;43.4198;13.7738;-1.8178;
581274281497862;43.2734;13.9202;-1.5982;
581274291497862;43.2490;14.0910;-1.5494;
581274301497862;43.2856;14.1886;-1.5494;
581274311497862;43.2124;14.2862;-1.4762;
581274321497862;43.2002;14.3350;-1.4396;
581274331497862;43.1758;14.3960;-1.5372;
581274341497862;43.2856;14.4692;-1.6226;
581274351497862;43.2246;14.6156;-1.6104;
581274361497862;43.2124;14.6522;-1.5982;
581274371497862;43.2612;14.6766;-1.6958;
581274381497862;43.3710;14.7864;-1.8544;
581274391497862;43.3588;14.8474;-1.8788;
581274401497862;43.3222;14.9084;-1.9520;
581274411497862;43.3710;15.0304;-1.9886;
581274421497862;43.3832;15.1158;-2.0496;
581274431497862;43.6150;15.1646;-2.2936;
581274441497862;43.7736;15.2988;-2.5254;
581274451497862;43.8224;15.4452;-2.5864;
581274461497862;43.7614;15.5184;-2.5132;
581274471497862;43.8224;15.6526;-2.5376;
581274481497862;43.8712;15.7746;-2.5132;
581274491497862;43.9932;15.8356;-2.6718;
581274501497862;43.9444;15.8600;-2.5986;
581274511497862;43.8102;15.9332;-2.5132;
581274521497862;43.8102;15.9454;-2.5864;
581274531497862;43.7736;15.9576;-2.5986;
581274541497862;43.7004;15.9332;-2.6840;
581274551497862;43.5418;15.8844;-2.5620;
581274561497862;43.6516;15.8478;-2.8304;
581274571497862;43.7248;15.8112;-2.9280;
581274581497862;43.8346;15.8112;-3.2696;
581274591497862;43.9444;15.7380;-3.4404;
581274601497862;43.8712;15.6404;-3.4160;
581274611497862;43.9322;15.5672;-3.5624;
581274621497862;44.1030;15.5062;-3.7576;
581274631497862;44.3348;15.4452;-4.2334;
581274641497862;44.2616;15.3598;-4.1968;
581274651497862;44.1152;15.2500;-4.1358;
581274661497862;43.9566;15.1280;-3.9406;
581274671497862;43.9444;15.0426;-3.9284;
581274681497862;44.0054;15.0304;-4.0260;
581274691497862;43.9566;14.9938;-3.9772;
581274701497862;43.8834;14.9572;-3.9650;
581274711497862;43.7858;14.9328;-3.8308;
581274721497862;43.7736;14.9206;-3.8796;
581274731497862;43.7614;14.9206;-4.0016;
581274741497862;43.9932;14.9816;-4.2700;
581274751497862;44.0298;15.0304;-4.3676;
581274761497862;43.9566;15.0182;-4.3432;
581274771497862;43.9688;15.0304;-4.4286;
581274781497862;43.9078;15.0914;-4.4286;
581274791497862;43.8956;15.1646;-4.4164;
581274801497862;43.8346;15.2012;-4.3432;
581274811497862;43.7980;15.2378;-4.3066;
581274821497862;43.5784;15.2500;-4.1114;
581274831497862;43.5052;15.2500;-4.1358;
581274841497862;43.5052;15.2988;-4.2456;
581274851497862;43.5418;15.3476;-4.3310;
581274861497862;43.4808;15.3476;-4.2944;
581274871497862;43.4442;15.3720;-4.3310;
581274881497862;43.4442;15.4574;-4.4286;
581274891497862;43.5052;15.5550;-4.4896;
581274901497862;43.5052;15.5916;-4.5506;
581274911497862;43.2612;15.6160;-4.3310;
581274921497862;43.2246;15.6526;-4.2212;
581274931497862;43.1026;15.6770;-4.0870;
581274941497862;43.2734;15.7258;-4.3310;
581274951497862;43.4076;15.7258;-4.4774;
581274961497862;43.5052;15.7380;-4.6848;
581274971497862;43.5296;15.7502;-4.7336;
581274981497862;43.6028;15.7136;-4.8434;
581274991497862;43.7980;15.7258;-5.0386;
581275001497862;43.6882;15.6770;-4.9776;
581275011497862;43.6394;15.6648;-5.0264;
581275021497862;43.3954;15.6038;-4.7092;
581275031497862;43.1514;15.6282;-4.4774;
581275041497862;43.0050;15.5550;-4.2578;
581275051497862;42.9928;15.5428;-4.1846;
581275061497862;42.9196;15.5306;-4.1236;
581275071497862;42.8342;15.5306;-4.0992;
581275081497862;42.8952;15.5672;-4.1846;
581275091497862;42.8464;15.5916;-4.1114;
581275101497862;42.9684;15.6770;-4.2944;
581275111497862;43.1514;15.6160;-4.5140;
581275121497862;43.1758;15.6648;-4.5384;
581275131497862;43.1148;15.6526;-4.5750;
581275141497862;43.1880;15.6892;-4.7458;
581275151497862;43.2978;15.7014;-4.8434;
581275161497862;43.3222;15.7014;-4.9410;
581275171497862;43.5174;15.7014;-5.1484;
581275181497862;43.6272;15.6648;-5.3680;
581275191497862;43.7248;15.6892;-5.5388;
581275201497862;43.8102;15.6648;-5.7462;
581275211497862;43.8224;15.6038;-5.8560;
581275221497862;43.8468;15.5916;-5.8804;
581275231497862;43.8590;15.5916;-5.9536;
581275241497862;43.9688;15.5550;-6.1000;
581275251497862;44.0298;15.5184;-6.2952;
581275261497862;44.1030;15.5062;-6.3806;
581275271497862;44.1518;15.4330;-6.5392;
581275281497862;44.2738;15.3964;-6.6978;
581275291497862;44.5178;15.4208;-7.0516;
581275301497862;44.5422;15.3354;-7.1736;
581275311497862;44.6154;15.2378;-7.3078;
581275321497862;44.5666;15.1646;-7.2834;
581275331497862;44.5910;15.0670;-7.3322;
581275341497862;44.5056;14.9694;-7.2712;
581275351497862;44.4690;14.9084;-7.2346;
581275361497862;44.3958;14.8108;-7.1980;
581275371497862;44.2738;14.6766;-7.0760;
581275381497862;44.2372;14.5790;-7.0516;
581275391497862;44.2128;14.5058;-7.1004;
581275401497862;44.1274;14.3472;-7.1980;
581275411497862;43.9810;14.2374;-7.1126;
581275421497862;44.0298;14.1276;-7.1492;
581275431497862;43.9200;14.0056;-7.0394;
581275441497862;43.9078;13.9080;-7.0272;
581275451497862;43.7736;13.8714;-6.8442;
581275461497862;43.7248;13.7738;-6.7100;
581275471497862;43.6516;13.7128;-6.5880;
581275481497862;43.9322;13.7372;-6.7466;
581275491497862;44.0420;13.7494;-6.7954;
581275501497862;43.9932;13.7128;-6.7466;
581275511497862;44.1274;13.7006;-6.8930;
581275521497862;44.2494;13.6518;-6.9784;
581275531497862;44.4690;13.5786;-7.2102;
581275541497862;44.6642;13.5542;-7.4664;
581275551497862;44.8228;13.4810;-7.5762;
581275561497862;44.7252;13.3346;-7.3932;
581275571497862;44.7618;13.2004;-7.3810;
581275581497862;44.9204;13.1272;-7.5396;
581275591497862;44.9082;13.0174;-7.4542;
581275601497862;44.8960;12.8954;-7.3932;
581275611497862;44.8960;12.8100;-7.3566;
581275621497862;44.8838;12.6758;-7.1980;
581275631497862;44.8106;12.5294;-7.0882;
581275641497862;44.7130;12.4074;-6.8930;
581275651497862;44.6886;12.2610;-6.7954;
581275661497862;44.5300;12.1024;-6.6246;
581275671497862;44.3592;11.9560;-6.3806;
581275681497862;44.2128;11.8096;-6.2708;
581275691497862;44.1640;11.6754;-6.1854;
581275701497862;44.0908;11.5656;-6.0878;
581275711497862;44.0542;11.4924;-6.0024;
581275721497862;44.0542;11.4558;-6.0756;
581275731497862;43.8834;11.3948;-5.9658;
581275741497862;43.7980;11.3338;-5.7096;
581275751497862;43.8102;11.3094;-5.6242;
581275761497862;43.7980;11.2850;-5.3802;
581275771497862;43.6272;11.2850;-5.1240;
581275781497862;43.5052;11.2484;-4.9654;
581275791497862;43.3710;11.2362;-4.8068;
581275801497862;43.2612;11.2484;-4.5872;
581275811497862;43.2978;11.2362;-4.5262;
581275821497862;43.4198;11.2484;-4.6238;
581275831497862;43.5418;11.2362;-4.8556;
581275841497862;43.7980;11.2240;-5.2216;
581275851497862;44.1762;11.1874;-5.6120;
581275861497862;44.5422;11.2118;-6.0024;
581275871497862;44.9326;11.2118;-6.4172;
581275881497862;45.2986;11.1386;-6.7832;
581275891497862;45.4938;11.1142;-7.0150;
581275901497862;45.5792;11.0898;-7.0882;
581275911497862;45.6890;11.0776;-7.1980;
581275921497862;45.6158;11.0532;-7.1370;
581275931497862;45.5426;11.0410;-6.9784;
581275941497862;45.3718;10.9434;-6.7954;
581275951497862;45.2742;10.9312;-6.5758;
581275961497862;45.2620;10.9312;-6.5392;
581275971497862;45.3352;10.9434;-6.6246;
581275981497862;45.5304;10.9068;-6.8076;
581275991497862;45.6036;10.8580;-6.8198;
581276001497862;45.4328;10.8458;-6.6002;
581276011497862;45.2620;10.8580;-6.4416;
581276021497862;45.2132;10.9068;-6.4172;
581276031497862;45.0668;10.8702;-6.2220;
581276041497862;44.8838;10.9434;-5.9902;
581276051497862;44.7374;10.9922;-5.6364;
581276061497862;44.4812;11.0532;-5.2582;
581276071497862;44.2006;11.0654;-4.9166;
581276081497862;44.2006;11.0776;-4.8068;
581276091497862;44.2250;11.1142;-4.8068;
581276101497862;44.1518;11.1142;-4.5994;
581276111497862;44.1396;11.1630;-4.6604;
581276121497862;44.1884;11.1142;-4.5506;
581276131497862;44.1030;11.0776;-4.3554;
581276141497862;44.0420;11.0044;-4.1480;
581276151497862;44.0664;11.0288;-3.9894;
581276161497862;44.1518;11.0410;-3.8918;
581276171497862;44.0664;10.9922;-3.6112;
581276181497862;44.0908;10.9556;-3.5014;
581276191497862;44.1518;10.9312;-3.3306;
581276201497862;44.1640;10.8946;-3.3916;
581276211497862;44.1396;10.8580;-3.3916;
581276221497862;44.1396;10.8702;-3.3672;
581276231497862;44.0420;10.8702;-3.2940;
581276241497862;43.9566;10.8458;-3.0988;
581276251497862;43.9322;10.8336;-3.0866;
581276261497862;43.7248;10.8214;-2.8182;
581276271497862;43.6150;10.8458;-2.7084;
581276281497862;43.6760;10.9312;-2.6596;
581276291497862;43.8102;10.9800;-2.7450;
581276301497862;44.0054;11.0166;-3.0134;
581276311497862;44.2372;11.0898;-3.2696;
581276321497862;44.4324;11.1630;-3.5258;
581276331497862;44.6276;11.2484;-3.6722;
581276341497862;44.8594;11.3338;-3.9772;
581276351497862;45.0424;11.3826;-4.2334;
581276361497862;44.9326;11.4192;-4.2334;
581276371497862;44.8594;11.4802;-4.2334;
581276381497862;44.6886;11.5046;-4.1602;
581276391497862;44.6520;11.4924;-4.0748;
581276401497862;44.5300;11.4924;-3.9406;
581276411497862;44.4080;11.5412;-3.8796;
581276421497862;44.4080;11.6022;-3.9040;
581276431497862;44.2738;11.5900;-3.6844;
581276441497862;44.3592;11.6022;-3.6844;
581276451497862;44.4202;11.6144;-3.7576;
581276461497862;44.3714;11.6266;-3.6234;
581276471497862;44.3836;11.6754;-3.6966;
581276481497862;44.4324;11.6998;-3.9894;
581276491497862;44.4080;11.6754;-4.1114;
581276501497862;44.3592;11.6632;-4.0992;
581276511497862;44.2982;11.6876;-4.2334;
581276521497862;44.2616;11.7364;-4.3310;
581276531497862;44.1152;11.7242;-4.3554;
581276541497862;44.0664;11.7486;-4.4042;
581276551497862;43.8834;11.7120;-4.3188;
581276561497862;43.8346;11.6998;-4.3432;
581276571497862;43.9322;11.6998;-4.4286;
581276581497862;43.9932;11.6754;-4.6482;
581276591497862;44.0298;11.6876;-4.8434;
581276601497862;44.0298;11.6510;-5.0020;
581276611497862;44.1640;11.6876;-5.2460;
581276621497862;44.3714;11.7364;-5.6120;
581276631497862;44.5056;11.7852;-5.9780;
581276641497862;44.4690;11.7730;-6.0268;
581276651497862;44.3958;11.7852;-6.1000;
581276661497862;44.2860;11.7730;-6.0634;
581276671497862;44.3592;11.7730;-6.0634;
581276681497862;44.2128;11.7486;-5.8926;
581276691497862;44.1762;11.7364;-5.8560;
