TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3978897213682009;1634334263000;40.240351260000;-111.656780460000;1373.3203;8.2000;86.4000;3.79009247;2.50000000;0.04472136;0.22156042;
3978898199121124;1634334264000;40.240358380000;-111.656683800000;1372.7223;8.4000;85.7000;3.79009247;2.50000000;0.12529965;0.48522738;
3978899194025915;1634334265000;40.240359540000;-111.656590710000;1372.5724;8.2300;87.8000;3.79009247;2.50000000;0.12529965;0.49692822;
3978900195345029;1634334266000;40.240362670000;-111.656491910000;1372.9720;8.0400;86.5000;3.79009247;2.50000000;0.05385165;0.23860900;
3978901200889872;1634334267000;40.240362390000;-111.656396000000;1372.8850;8.0000;91.3000;3.79009247;2.50000000;0.05830952;0.24914211;
3978902198034195;1634334268000;40.240364180000;-111.656301250000;1373.1918;7.7700;89.9000;3.79009247;2.50000000;0.60802960;4.13742447;
3978903202681538;1634334269000;40.240363580000;-111.656207640000;1373.1021;8.0700;87.3000;3.79009247;2.50000000;0.74518454;4.60345125;
3978904201681955;1634334270000;40.240362310000;-111.656117850000;1373.0157;8.0900;91.9000;3.79009247;2.50000000;0.19723083;0.85969460;
3978905199541433;1634334271000;40.240364780000;-111.656025080000;1373.3419;8.1100;90.0000;3.79009247;2.50000000;0.15264338;0.64645427;
3978906204990600;1634334272000;40.240361720000;-111.655930680000;1373.2098;7.9800;92.3000;3.79009247;2.50000000;0.23323807;0.98145914;
3978907212483464;1634334273000;40.240360390000;-111.655839530000;1373.1339;8.1400;91.2000;3.79009247;2.50000000;0.13892443;0.57329601;
3978908205162161;1634334274000;40.240357370000;-111.655743260000;1372.9136;8.0500;93.0000;3.79009247;2.50000000;0.23021729;1.05033863;
3978909197803567;1634334275000;40.240356270000;-111.655650260000;1372.4027;7.8400;90.7000;3.79009247;2.50000000;0.78873318;5.10721302;
3978910197794192;1634334276000;40.240359320000;-111.655549910000;1372.3958;8.0400;89.3000;3.79009247;2.50000000;0.84291160;5.13651419;
3978911200506587;1634334277000;40.240350070000;-111.655453710000;1371.7157;8.0200;96.0000;3.79009247;2.50000000;0.85796273;5.25154591;
3978912202509087;1634334278000;40.240342550000;-111.655360600000;1371.9359;8.1200;91.9000;3.79009247;2.50000000;0.65215027;4.24839020;
3978913204159347;1634334279000;40.240348230000;-111.655273990000;1371.7106;7.8200;87.6000;3.79009247;2.50000000;0.05830952;0.27088308;
3978914202002940;1634334280000;40.240348560000;-111.655180700000;1371.6807;7.8600;90.8000;3.79009247;2.50000000;0.05000000;0.25189379;
3978915206709971;1634334281000;40.240346230000;-111.655084740000;1371.8025;8.0100;92.5000;3.79009247;2.50000000;0.04472136;0.23733443;
3978916197039346;1634334282000;40.240344270000;-111.654989960000;1372.2662;8.2300;91.2000;3.79009247;2.50000000;0.18357560;0.75708306;
3978917207536898;1634334283000;40.240346700000;-111.654895660000;1371.5281;8.2500;86.9000;3.79009247;2.50000000;0.37735924;1.61046124;
3978918205352210;1634334284000;40.240349570000;-111.654800560000;1371.6840;8.0100;86.9000;3.79009247;2.50000000;0.45486262;2.04476452;
3978919207430543;1634334285000;40.240352940000;-111.654702640000;1372.0782;8.1600;86.4000;3.79009247;2.50000000;0.26076809;1.16395319;
3978920205625959;1634334286000;40.240353720000;-111.654610670000;1371.7501;8.1000;90.0000;3.79009247;2.50000000;0.16643317;0.73402065;
3978921198730438;1634334287000;40.240352630000;-111.654512690000;1371.1281;8.1800;94.0000;3.79009247;2.50000000;0.16643317;0.72266889;
3978922207282364;1634334288000;40.240357470000;-111.654418960000;1371.1937;8.0200;85.8000;3.79009247;2.50000000;0.16124515;0.68780971;
3978923205654447;1634334289000;40.240357580000;-111.654324400000;1371.6735;7.9400;89.6000;3.79009247;2.50000000;0.72622311;4.67006588;
3978924196616218;1634334290000;40.240356390000;-111.654227080000;1371.5424;8.1500;88.9000;3.79009247;2.50000000;0.64404970;4.15015459;
3978925204917311;1634334291000;40.240359870000;-111.654129410000;1371.4482;8.0900;89.1000;3.79009247;2.50000000;0.63007939;4.11627007;
3978926202282155;1634334292000;40.240359290000;-111.654035820000;1371.0337;8.0700;89.9000;3.79009247;2.50000000;0.78746426;4.83560419;
3978927200146269;1634334293000;40.240360820000;-111.653935880000;1371.4135;8.0600;88.7000;3.79009247;2.50000000;0.42720020;1.85085917;
3978928205781893;1634334294000;40.240362900000;-111.653845100000;1371.5089;7.8700;91.5000;3.79009247;2.50000000;0.63253456;3.32555962;
3978929202296633;1634334295000;40.240361430000;-111.653746470000;1372.5000;7.7900;92.5000;3.79009247;2.61669588;0.85586214;4.93549204;
3978930202469913;1634334296000;40.240357480000;-111.653658250000;1371.7958;8.1800;92.0000;3.79009247;2.50367570;0.63253456;3.16851401;
3978931202980017;1634334297000;40.240353550000;-111.653563030000;1371.7855;8.0700;89.3000;3.79009247;2.50000000;0.22360680;0.82677132;
3978932199199809;1634334298000;40.240347950000;-111.653465600000;1372.0741;7.9500;90.5000;3.79009247;2.50000000;0.16124515;0.70432240;
3978933205750016;1634334299000;40.240345800000;-111.653371310000;1372.5868;8.0300;89.8000;3.79009247;2.50000000;0.16124515;0.68227643;
3978934196838037;1634334300000;40.240344450000;-111.653277180000;1372.4717;8.0900;89.3000;3.79009247;2.50000000;0.05385165;0.23361957;
3978935200716266;1634334301000;40.240346640000;-111.653183870000;1371.9860;7.9100;87.5000;3.79009247;2.50000000;0.14764823;0.61219776;
3978936203518036;1634334302000;40.240345060000;-111.653093430000;1372.7335;8.1400;91.3000;3.79009247;2.50000000;0.15652476;0.61772823;
3978937199518400;1634334303000;40.240342510000;-111.652995450000;1372.9719;8.1100;90.9000;3.79009247;2.50000000;0.62425959;4.08976698;
3978938191656421;1634334304000;40.240344440000;-111.652895220000;1372.7388;8.2800;89.4000;3.79009247;2.50000000;0.80919713;4.91222334;
3978939201084858;1634334305000;40.240344860000;-111.652799110000;1372.4537;8.0800;90.2000;3.79009247;2.50000000;0.26627055;1.19869208;
3978940204792826;1634334306000;40.240343530000;-111.652706100000;1372.3986;8.0400;90.8000;3.79009247;2.50000000;0.06708204;0.26188678;
3978941205130222;1634334307000;40.240335340000;-111.652614420000;1372.5629;8.0600;93.8000;3.79009247;2.50000000;0.06708204;0.29214048;
3978942199757721;1634334308000;40.240335030000;-111.652517330000;1372.7911;7.9900;89.3000;3.79009247;2.50000000;0.19723083;0.83747947;
3978943207084283;1634334309000;40.240336510000;-111.652425430000;1372.8910;7.8900;88.5000;3.79009247;2.50000000;0.19723083;0.81921208;
3978944203301262;1634334310000;40.240336030000;-111.652339670000;1372.3978;7.7100;89.9000;3.79009247;2.50000000;0.61611688;4.19429111;
3978945200214126;1634334311000;40.240335640000;-111.652243480000;1372.5624;8.2800;91.9000;3.79009247;2.50000000;0.69028980;4.24798727;
3978946215160689;1634334312000;40.240336710000;-111.652152190000;1372.4330;8.2200;90.1000;3.79009247;2.50000000;0.13892443;0.59107935;
3978947197821157;1634334313000;40.240337170000;-111.652053950000;1372.7780;8.1100;90.3000;3.79009247;2.50000000;0.05830952;0.24234325;
3978948212199229;1634334314000;40.240332690000;-111.651955210000;1372.8770;8.0400;91.2000;3.79009247;2.50000000;0.14317821;0.54075515;
3978949208473240;1634334315000;40.240329900000;-111.651857240000;1372.8021;8.0500;92.1000;3.79009247;2.50000000;0.14764823;0.55906242;
3978950204495635;1634334316000;40.240329380000;-111.651762160000;1372.7855;8.1100;88.5000;3.79009247;2.50000000;0.05830952;0.27273747;
3978951206636312;1634334317000;40.240329070000;-111.651666830000;1373.0759;7.9500;88.6000;3.79009247;2.50000000;0.13892443;0.63755274;
3978952208999436;1634334318000;40.240334010000;-111.651570460000;1373.0378;8.1200;88.1000;3.79009247;2.50000000;0.13892443;0.60801572;
3978953200774696;1634334319000;40.240331770000;-111.651475450000;1373.2362;8.1100;93.2000;3.79009247;2.50000000;0.18357560;0.75462526;
3978954192990790;1634334320000;40.240338050000;-111.651383780000;1372.8307;7.9300;87.1000;3.79009247;2.50000000;0.25553864;1.11431575;
3978955202079435;1634334321000;40.240336310000;-111.651286790000;1372.8093;8.0700;91.8000;3.79009247;2.50000000;0.13892443;0.58929473;
3978956203533654;1634334322000;40.240336380000;-111.651194610000;1372.5259;8.0700;90.6000;3.79009247;2.50000000;0.06708204;0.26145718;
3978957201239070;1634334323000;40.240338170000;-111.651101080000;1372.1051;8.0400;89.2000;3.79009247;2.50000000;0.25238860;1.17077255;
3978958203433497;1634334324000;40.240338850000;-111.651004280000;1372.5487;8.2600;92.2000;3.79009247;2.50000000;0.47707441;2.09605646;
3978959204793340;1634334325000;40.240338000000;-111.650909600000;1372.6835;7.9600;90.1000;3.79009247;2.50000000;0.84291160;5.13385344;
3978960203187767;1634334326000;40.240339900000;-111.650815660000;1372.5321;8.1200;90.1000;3.79009247;2.50000000;0.76576757;4.68112373;
3978961201197870;1634334327000;40.240341290000;-111.650717830000;1372.9083;8.1400;90.4000;3.79009247;2.50000000;0.21095023;0.87759471;
3978962204317974;1634334328000;40.240339950000;-111.650624480000;1373.0060;7.8700;90.4000;3.79009247;2.50000000;0.61611688;4.14823437;
3978963199966724;1634334329000;40.240340540000;-111.650532360000;1372.4344;7.9800;91.4000;3.79009247;2.50000000;0.78102499;4.89917421;
3978964202793234;1634334330000;40.240340470000;-111.650437920000;1372.8624;7.9800;89.1000;3.79009247;2.50000000;0.41048750;1.86679149;
3978965206523650;1634334331000;40.240338390000;-111.650337360000;1372.8473;8.1400;90.2000;3.79009247;2.50000000;0.30528677;1.33448136;
3978966202589952;1634334332000;40.240334270000;-111.650241110000;1372.5673;8.0500;92.2000;3.79009247;2.50000000;0.13892443;0.56389582;
3978967195641149;1634334333000;40.240334210000;-111.650147180000;1372.4816;8.0100;90.2000;3.79009247;2.50000000;0.05830952;0.24839354;
3978968202101045;1634334334000;40.240330100000;-111.650057100000;1372.7426;7.6500;92.3000;3.79009247;2.50000000;0.62425959;4.38449287;
3978969203505367;1634334335000;40.240328350000;-111.649965890000;1372.8951;8.1500;93.0000;3.79009247;2.50000000;0.62425959;4.11805964;
3978970202206409;1634334336000;40.240328070000;-111.649873280000;1372.7759;8.1100;88.2000;3.79009247;2.50000000;0.13892443;0.60573947;
3978971209722502;1634334337000;40.240335300000;-111.649776780000;1372.5256;8.1100;83.4000;3.79009247;2.50000000;0.13892443;0.60676259;
3978972197910002;1634334338000;40.240334220000;-111.649679810000;1372.6348;8.0200;90.8000;3.79009247;2.50000000;0.05830952;0.24650991;
3978973200350730;1634334339000;40.240331160000;-111.649588930000;1372.1001;7.9800;91.2000;3.79009247;2.50000000;0.18357560;0.77989328;
3978974201990834;1634334340000;40.240332480000;-111.649494660000;1372.3776;8.0400;90.2000;3.79009247;2.50000000;0.19235384;0.79107374;
3978975196092240;1634334341000;40.240330130000;-111.649395800000;1372.2672;8.0100;91.3000;3.79009247;2.50000000;0.06708204;0.26212293;
3978976200775104;1634334342000;40.240331800000;-111.649299210000;1372.1746;8.0800;89.7000;3.79009247;2.50000000;0.06708204;0.26957634;
3978977203194114;1634334343000;40.240329400000;-111.649201330000;1372.2495;8.0800;89.9000;3.79009247;2.50000000;0.08544004;0.30580357;
3978978203074791;1634334344000;40.240333480000;-111.649106860000;1372.3955;8.1400;90.6000;3.79009247;2.50000000;0.31384709;1.29121411;
3978979205949686;1634334345000;40.240331380000;-111.649014000000;1372.7769;8.0000;90.5000;3.79009247;2.50000000;0.42190045;1.84011805;
3978980206349634;1634334346000;40.240330010000;-111.648918640000;1372.7292;8.0200;90.1000;3.79009247;2.50000000;0.20591260;0.85068637;
3978981187288331;1634334347000;40.240329050000;-111.648825360000;1372.7329;8.0900;89.1000;3.79009247;2.50000000;0.08544004;0.30298173;
3978982186989998;1634334348000;40.240332820000;-111.648732500000;1372.2515;8.0700;89.3000;3.79009247;2.50000000;0.18357560;0.73593092;
3978983191031299;1634334349000;40.240330630000;-111.648638540000;1372.4237;7.9800;91.2000;3.79009247;2.50000000;0.25059929;1.02498221;
3978984189614632;1634334350000;40.240334650000;-111.648544140000;1372.1277;8.1600;84.2000;3.79009247;2.50000000;0.14764823;0.56718367;
3978985205008590;1634334351000;40.240349320000;-111.648451440000;1371.6598;8.0900;76.7000;3.79009247;2.50000000;0.26925823;1.17526066;
3978986208238902;1634334352000;40.240366470000;-111.648359160000;1371.9734;7.9900;73.6000;3.79009247;2.50000000;0.26627055;1.22048140;
3978987215339371;1634334353000;40.240379730000;-111.648269500000;1372.0256;7.9200;80.2000;3.79009247;2.50000000;0.14422205;0.66556233;
3978988214446402;1634334354000;40.240390280000;-111.648178560000;1372.3063;7.9900;81.5000;3.79009247;2.50000000;0.14764823;0.61911464;
3978989202021349;1634334355000;40.240400410000;-111.648082830000;1372.2039;8.2500;85.5000;3.79009247;2.50000000;0.06708204;0.26872945;
3978990210851557;1634334356000;40.240404430000;-111.647986030000;1371.7673;8.1600;89.8000;3.79009247;2.50000000;0.26076809;1.15305102;
3978991213810046;1634334357000;40.240406940000;-111.647890530000;1371.1877;8.0500;90.7000;3.79009247;2.50000000;0.36359319;1.53065741;
3978992206658119;1634334358000;40.240407460000;-111.647795650000;1371.7047;8.1700;89.9000;3.79009247;2.50000000;0.17888544;0.63106745;
3978993208915254;1634334359000;40.240408630000;-111.647702760000;1371.5197;8.0800;89.4000;3.79009247;2.50000000;0.09486833;0.29732284;
3978994207808587;1634334360000;40.240409500000;-111.647607080000;1371.6217;8.1300;90.6000;3.79009247;2.50000000;0.09486833;0.30237994;
3978995208522597;1634334361000;40.240415310000;-111.647513100000;1371.6851;7.9900;87.8000;3.79009247;2.50000000;0.63600314;4.16312647;
3978996212629732;1634334362000;40.240410740000;-111.647418630000;1371.5267;8.0500;91.2000;3.79009247;2.50000000;0.63007939;4.13806105;
3978997205301971;1634334363000;40.240407430000;-111.647323590000;1371.4567;8.1000;90.1000;3.79009247;2.50000000;0.08544004;0.31557569;
3978998202571138;1634334364000;40.240406640000;-111.647229930000;1371.7716;7.9300;89.8000;3.79009247;2.50000000;0.17888544;0.70427579;
3978999195925668;1634334365000;40.240403970000;-111.647135820000;1372.1553;8.0500;90.5000;3.79009247;2.50000000;0.17888544;0.68897140;
3979000204048376;1634334366000;40.240405810000;-111.647038730000;1371.9857;8.0100;88.3000;3.79009247;2.50000000;0.08944272;0.33520225;
3979001209093063;1634334367000;40.240401270000;-111.646949180000;1372.5363;7.2600;92.8000;3.79009247;2.50000000;0.10770330;0.40612653;
3979002218826553;1634334368000;40.240396660000;-111.646870070000;1372.0983;6.3900;94.0000;3.79009247;2.50000000;0.10770330;0.48680401;
3979003216195250;1634334369000;40.240394730000;-111.646797110000;1372.1404;5.8900;90.0000;3.79009247;2.50000000;0.22360680;1.16540301;
3979004219835302;1634334370000;40.240388590000;-111.646742750000;1372.2794;4.5200;105.3000;3.79009247;2.50000000;0.21954498;1.59094095;
3979005215340197;1634334371000;40.240380720000;-111.646703600000;1372.0990;2.5700;105.4000;3.79009247;2.50000000;0.17804495;2.87676144;
3979006213258843;1634334372000;40.240377200000;-111.646684520000;1372.3735;0.6800;115.6000;3.79009247;2.50000000;0.28844410;15.76497841;
3979007218902801;1634334373000;40.240374460000;-111.646677500000;1372.3436;0.2100;102.3000;3.79009247;2.50000000;1.12004459;13.78384304;
3979008217198425;1634334374000;40.240374330000;-111.646676430000;1372.7888;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
3979009192687227;1634334375000;40.240373730000;-111.646680480000;1373.0688;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
3979010183806654;1634334376000;40.240372510000;-111.646682890000;1372.6539;0.0000;-3000.0000;3.79009247;2.72864223;0.08062258;-1.00000000;
