Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3978876333497596;-8.5065;-0.4107;-5.0348;
3978876343602752;-8.4897;-0.8632;-4.7761;
3978876353673325;-8.8442;-1.2802;-5.0109;
3978876363778533;-9.1244;-1.7139;-5.2502;
3978876373883742;-9.3042;-1.7115;-5.6097;
3978876383994836;-9.3353;-1.5915;-6.0383;
3978876394100044;-8.9758;-1.5700;-6.2348;
3978876404205252;-8.8226;-1.4551;-6.5342;
3978876414360825;-8.4634;-1.5102;-6.6350;
3978876424466033;-8.4706;-1.4647;-6.5486;
3978876434571190;-9.1029;-1.5939;-6.5749;
3978876444637075;-9.9030;-1.8503;-6.4098;
3978876454742283;-9.7448;-2.1616;-6.0431;
3978876464847492;-8.9040;-2.0659;-5.8469;
3978876474941242;-9.5701;-2.0180;-5.3844;
3978876485046450;-9.7591;-2.1497;-4.7160;
3978876495151658;-8.9638;-1.8383;-4.4862;
3978876505242544;-9.3066;-0.9688;-4.6896;
3978876515347700;-9.9915;-0.7101;-4.8694;
3978876525452908;-9.2082;-0.8441;-4.4862;
3978876535577596;-7.9627;-0.3051;-4.0047;
3978876545682804;-7.6777;0.3392;-3.8273;
3978876555788013;-8.5376;0.3679;-3.3601;
3978876565886033;-8.5017;0.2698;-2.5887;
3978876575991242;-8.3937;1.5200;-2.9219;
3978876586096450;-8.5304;2.5047;-3.6332;
3978876596208325;-8.4583;2.0016;-3.1663;
3978876606313533;-8.2478;1.6232;-2.4380;
3978876616418690;-7.7806;1.0220;-2.2534;
3978876626511242;-7.8045;1.5272;-3.1543;
3978876636616450;-8.4826;1.5467;-3.6452;
3978876646721658;-9.2946;0.8423;-3.6981;
3978876656835513;-8.4583;0.7490;-4.3017;
3978876666940721;-6.9398;0.3296;-4.5413;
3978876677045929;-6.2641;-0.9377;-4.4477;
3978876687142075;-9.5677;-0.0969;-4.4982;
3978876697247283;-15.4053;1.0316;-6.8818;
3978876707352492;-12.6218;-1.4934;-7.5260;
3978876717482388;-8.3554;-3.9248;-4.9340;
3978876727587596;-10.7438;-3.8148;-3.3984;
3978876737692752;-9.8145;-6.8880;-1.4486;
3978876747759731;-7.7088;-7.4342;-2.5002;
3978876757864888;-8.6764;-4.0926;-6.1439;
3978876767970096;-10.3917;-2.5211;-7.7201;
3978876778098846;-9.9891;-1.7856;-7.3463;
3978876788204054;-8.0752;-0.0176;-7.1186;
3978876798309211;-7.5649;2.1335;-7.1139;
3978876808398742;-7.2248;1.8724;-5.0659;
3978876818503950;-7.4548;1.1201;-2.8618;
3978876828609158;-8.1087;1.2278;-2.9076;
3978876838707908;-8.7003;1.0507;-3.2022;
3978876848813117;-8.7867;0.5477;-2.8020;
3978876858918325;-9.1819;-0.0248;-2.8669;
3978876869040513;-9.6060;-0.7531;-3.3218;
3978876879145721;-9.5342;-1.0502;-4.1985;
3978876889250929;-8.2908;-0.3266;-4.7450;
3978876899341554;-8.8801;0.1810;-4.7761;
3978876909446763;-9.3090;0.2818;-3.9206;
3978876919551971;-8.3842;-0.1831;-4.1315;
3978876929648742;-7.8260;-0.6407;-4.3807;
3978876939753950;-9.5438;-0.9544;-3.7005;
3978876949859158;-12.1977;-1.7617;-1.8894;
3978876959951919;-9.4095;-3.3858;0.6547;
3978876970057075;-8.4658;-2.7846;-1.0893;
3978876980162283;-10.6505;-2.2122;-4.2108;
3978876990276919;-7.6657;-2.5905;-2.9818;
3978877000382075;-2.8771;-0.8106;-3.7914;
3978877010487283;-5.4999;3.9709;-9.2219;
3978877020611554;-9.5172;6.2800;-10.3816;
3978877030716763;-11.1221;3.0030;-4.1052;
3978877040821919;-12.8016;-1.7474;2.0345;
3978877050929992;-12.3153;-1.1821;2.1685;
3978877061034940;-8.6955;1.7859;-0.4594;
3978877071139940;-4.5084;3.9084;-2.2152;
3978877081201502;-4.5921;5.3865;-6.6924;
3978877091306450;-8.5543;5.6381;-9.6963;
3978877101411450;-10.5066;2.4425;-5.2023;
3978877111538065;-11.0456;0.8925;-0.7301;
3978877121643013;-12.1522;3.1346;-2.1625;
3978877131747961;-9.6443;3.6954;-2.5217;
3978877141845929;-6.8632;3.8509;-4.0956;
3978877151950877;-7.1937;4.3828;-6.4911;
3978877162055877;-8.6907;3.1899;-4.1076;
3978877172173065;-8.2860;1.9490;0.3864;
3978877182277961;-9.3281;2.4185;-0.8378;
3978877192382908;-9.9556;3.7481;-5.7820;
3978877202497283;-9.9030;3.9876;-7.9980;
3978877212602231;-9.2584;2.5837;-5.3821;
3978877222707179;-7.8093;1.3190;-1.5326;
3978877232787179;-7.8428;1.4124;-1.6379;
3978877242892127;-9.0598;0.9930;-3.6117;
3978877252997075;-10.6170;0.4735;-4.0095;
3978877263093325;-10.5784;0.2267;-4.0813;
3978877273198273;-10.2742;-0.4633;-3.4777;
3978877283303221;-9.1436;-0.8082;-2.2319;
3978877293404471;-7.5386;-0.5997;-1.6570;
3978877303509315;-7.0834;0.0733;-2.6249;
3978877313614263;-8.5137;-0.0730;-3.9520;
3978877323742023;-10.8251;-0.1184;-4.5221;
3978877333846971;-11.4697;0.2554;-3.3912;
3978877343951919;-9.2106;0.8566;-2.9698;
3978877354038742;-7.9050;1.5344;-3.3553;
3978877364143690;-9.6873;3.0317;-2.8669;
3978877374248690;-8.7867;3.3646;-1.6116;
3978877384376450;-7.4955;2.8161;-1.3816;
3978877394481398;-7.9265;2.4281;-3.5710;
3978877404586346;-9.0120;1.4578;-6.9368;
3978877414687023;-10.4492;1.5778;-8.2854;
3978877424791971;-10.0514;2.4520;-5.9067;
3978877434896919;-8.4392;2.4688;-2.7326;
3978877444993481;-7.2368;1.9226;-1.2473;
3978877455098481;-6.9661;1.2709;-1.8966;
3978877465203377;-8.5926;1.2784;-4.2586;
3978877475303742;-12.4397;1.5443;-5.5690;
3978877485408742;-13.8604;1.3860;-3.7316;
3978877495513638;-10.2359;1.0579;-1.7145;
3978877505618013;-7.5194;0.5166;-2.3471;
3978877515722961;-5.9049;0.3751;-3.1926;
3978877525827908;-6.4654;1.2302;-4.4886;
3978877535945408;-11.7906;1.5248;-6.1032;
3978877546050356;-15.1588;1.7261;-4.3113;
3978877556155304;-12.1092;2.5741;-2.2965;
3978877566249054;-7.4572;2.3874;-3.0057;
3978877576354002;-4.4195;2.2244;-4.4910;
3978877586458950;-5.4855;2.3297;-5.0324;
3978877596561346;-7.3181;2.7275;-6.4002;
3978877606666294;-9.3855;2.6390;-8.2591;
3978877616771242;-11.2756;2.0375;-7.8278;
3978877626881242;-10.2909;2.9480;-4.8215;
3978877636986190;-7.3253;3.2521;-2.8813;
3978877647091138;-5.9815;2.9767;-3.4083;
3978877657192075;-7.2057;2.7132;-4.2467;
3978877667297023;-6.0751;2.7036;-3.2644;
3978877677401971;-5.6246;3.0700;-6.4552;
3978877687511971;-11.1245;1.7189;-13.5700;
3978877697616919;-13.5921;1.7836;-9.6365;
3978877707721867;-5.1646;1.4794;2.1470;
3978877717814158;-3.0326;0.6218;-1.8799;
3978877727919106;-12.4493;-1.0190;-11.0976;
3978877738024054;-15.1322;-1.7665;-3.2883;
3978877748130721;-4.9346;-1.3519;10.2269;
3978877758235669;-1.3463;-0.6694;4.8275;
3978877768340617;-9.4573;-0.1759;-8.6542;
3978877778453325;-12.3775;-0.0607;-6.8695;
3978877788558273;-7.6080;0.8806;-3.6404;
3978877798663221;-11.2158;0.6577;-9.9239;
3978877808769054;-14.4425;-3.2901;-7.6768;
3978877818874054;-11.1102;-6.6197;3.3903;
3978877828978950;-8.5950;-7.6283;5.7906;
3978877839075408;-11.8385;-6.6987;-1.4079;
3978877849180356;-9.5315;-5.1826;-2.2271;
3978877859285304;-7.2942;-5.2950;-1.5541;
3978877869398221;-11.1126;-6.5623;-3.9640;
3978877879503169;-13.1225;-5.5035;-0.4786;
3978877889608117;-11.7571;-4.4734;4.0705;
3978877899704158;-10.0250;-3.3691;0.9876;
3978877909809106;-7.5458;-2.6695;-2.6584;
3978877919914054;-6.2952;-2.2600;-2.2702;
3978877930017804;-10.3149;-3.3093;-0.6628;
3978877940122752;-10.2144;-3.0888;-0.4161;
3978877950227700;-10.4898;-2.3222;-2.4380;
3978877960331346;-11.8624;-1.7186;-2.5074;
3978877970436294;-8.2382;-1.7809;-1.3816;
3978877980541242;-7.8978;-1.3567;-1.9445;
3978877990644054;-9.6132;-0.3003;-1.5541;
3978878000749054;-9.0263;-0.1974;-2.4117;
3978878010853950;-11.6061;0.0829;-4.3376;
3978878020957596;-12.4588;1.0196;-2.3061;
3978878031062544;-9.0766;1.1824;-3.1663;
3978878041167544;-10.5832;1.0268;-5.5451;
3978878051289211;-9.4669;3.6162;-0.1095;
3978878061393898;-2.5104;3.6281;1.2631;
3978878071498586;-5.0569;0.0589;-6.7905;
3978878081582440;-14.4257;1.2855;-9.1310;
3978878091687127;-11.3641;5.9399;-4.9292;
3978878101791867;-6.5515;1.9657;-10.9660;
3978878111899367;-11.5343;1.2374;-12.3625;
3978878122004106;-8.1422;3.5994;-7.3558;
3978878132074888;-6.7337;1.1273;-8.6064;
3978878142179627;-6.9972;1.9872;-5.8971;
3978878152284315;-7.7638;1.1847;-2.1434;
3978878162435461;-6.3386;1.5969;-0.9837;
3978878172540148;-4.8676;0.3727;-2.8956;
3978878182644888;-15.3694;-1.8168;-9.4161;
3978878192737752;-13.8580;1.5153;-5.3462;
3978878202842492;-2.9536;0.5716;-4.4815;
3978878212947179;-8.2047;-1.0238;-11.6581;
3978878223056190;-10.2550;1.2736;-9.0520;
3978878233160877;-4.9202;2.3731;-7.1883;
3978878243265617;-4.4124;0.2794;-8.8747;
3978878253369315;-9.4813;0.8303;-8.0124;
3978878263474002;-10.9834;1.1919;-6.4074;
3978878273578690;-9.3832;1.0699;-5.2119;
3978878283677440;-8.2214;1.2015;-4.4644;
3978878293782127;-6.1708;0.6888;-5.9330;
3978878303886815;-8.7171;0.7848;-8.9082;
3978878313997752;-11.4984;2.4281;-9.3251;
3978878324102440;-8.4802;3.2569;-8.2735;
3978878334207127;-4.7264;3.0078;-8.5585;
3978878344359523;-7.4716;3.3000;-7.3893;
3978878354464211;-8.2932;3.8557;-4.7761;
3978878364568898;-6.6380;2.7945;-3.5207;
3978878374621398;-5.3898;1.7596;-4.1435;
3978878384726086;-8.5065;1.2784;-5.2863;
3978878394830825;-13.2903;1.4076;-6.5510;
3978878404956711;-9.0503;1.0172;-6.3643;
3978878415061398;-12.3392;0.8279;-6.6661;
3978878425166138;-12.9811;1.1728;-2.5122;
3978878435243481;-3.5740;0.4950;-2.5744;
3978878445348221;-5.7443;-2.3294;-8.4529;
3978878455452908;-10.2861;0.0805;-10.0508;
3978878465564627;-8.5376;1.7788;-3.3123;
3978878475669367;-7.0379;1.8748;-1.1204;
3978878485774002;-6.4558;-0.3843;-1.9397;
3978878495877804;-7.0259;0.4735;-3.9568;
3978878505982544;-9.2755;0.7080;-4.2036;
3978878516087283;-11.6324;1.8027;-3.9616;
3978878526199523;-11.6925;2.5525;-2.6130;
3978878536304211;-10.5664;2.2675;-0.5695;
3978878546408950;-13.5921;4.0116;1.4572;
3978878556513898;-3.7777;3.0939;2.2358;
3978878566618586;-0.9317;1.0555;-3.4059;
3978878576723273;-11.0480;0.6170;-4.4022;
3978878586831450;-13.9226;1.6089;-2.1697;
3978878596936138;-11.4338;-0.7723;-3.2333;
3978878607040877;-11.9991;-1.9268;-3.2931;
3978878617142023;-13.6400;-2.8516;-1.4222;
3978878627246711;-12.8471;-4.0732;1.2607;
3978878637351450;-7.4046;-5.3883;1.4285;
3978878647456711;-10.6696;-5.6542;0.9829;
3978878657561398;-11.4242;-5.1658;1.2559;
3978878667666086;-10.3846;-4.7225;2.5424;
3978878677767544;-6.8222;-4.5308;0.1205;
3978878687872283;-8.6333;-3.4911;-1.4127;
3978878697976971;-11.1942;-0.5183;-2.5576;
3978878708086919;-11.0456;-0.7723;-5.1568;
3978878718191606;-10.0011;0.6984;-4.7785;
3978878728296346;-9.6060;0.9380;-2.5792;
3978878738398481;-7.7136;1.4961;-3.4274;
3978878748503221;-9.9461;0.6099;-3.1567;
3978878758607908;-11.1631;1.1776;-1.8200;
3978878768710669;-7.0355;-0.3987;-1.6594;
3978878778815356;-8.6070;1.1465;-4.7064;
3978878788920096;-10.2694;1.6017;-4.5748;
3978878799038065;-5.4353;3.4487;-5.3964;
3978878809142752;-4.5203;1.7883;-9.3945;
3978878819247440;-1.8087;3.7576;-9.6700;
3978878829341190;3.7633;1.8221;-11.5433;
3978878839445877;-14.9216;3.1178;-9.8234;
3978878849550617;-26.1350;2.1072;-4.7569;
3978878859656815;-16.3110;0.8375;0.9063;
3978878869761502;-7.8404;-0.3676;1.5242;
3978878879866190;-0.3185;0.2650;-0.0497;
3978878889977440;-1.1163;0.5716;-1.9588;
3978878900082127;-11.8337;2.5023;-3.9879;
3978878910186867;-9.9341;3.3263;-6.9846;
3978878920277023;-10.9092;2.7371;-12.0727;
3978878930381711;-14.6198;3.4005;-13.4620;
3978878940486450;-7.4620;1.3095;-8.4314;
3978878950597961;-1.6792;-1.9726;-5.2286;
3978878960702648;-7.3950;-2.0803;-3.8154;
3978878970807388;-7.3998;-1.8909;-1.5302;
3978878980919836;-11.8624;-0.3413;-2.2774;
3978878991024575;-11.0288;-0.3266;-1.2401;
3978879001129263;-12.0685;-0.0583;-0.7421;
3978879011228481;-8.9255;0.8016;-4.2036;
3978879021333169;-6.6188;0.0111;-6.8432;
3978879031437908;-5.1742;0.6984;-7.4877;
3978879041538169;-13.2015;-0.3437;-7.4255;
3978879051642856;-8.0201;-1.1315;-3.9326;
3978879061747544;-2.9608;-0.8898;-5.3127;
3978879071861294;-10.9522;-1.8359;-1.9397;
3978879081965981;-8.2214;-2.8564;7.2111;
3978879092070721;-0.6730;-3.8459;5.3163;
3978879102175565;-14.4425;-1.7282;-12.6691;
3978879112280304;-28.1279;2.5023;-18.1837;
3978879122384940;-13.0149;3.8653;-4.4118;
3978879132486971;6.3147;-2.1784;0.5946;
3978879142592075;6.7074;-2.8971;-2.7637;
3978879152697127;-16.9816;-1.3615;-11.9770;
3978879162813742;-16.4450;-1.2251;-7.2577;
3978879172918846;0.1199;-2.1090;-4.0645;
3978879183023898;-17.3387;-1.3089;-5.1879;
3978879193110461;-19.0466;-1.4910;1.7303;
3978879203215513;-2.0384;-1.5461;4.6143;
3978879213320565;0.1606;-2.3629;-3.6667;
3978879223418794;-22.0217;-0.1926;-9.1956;
3978879233523846;-16.2126;1.6184;-3.6619;
3978879243628898;-0.7140;0.1403;-2.0306;
3978879253751711;-1.6744;-0.2189;-6.3162;
3978879263856763;-12.6290;2.1814;-4.3615;
3978879273961867;-14.0112;2.7491;-2.2175;
3978879284034679;-4.5586;0.6170;-6.6230;
3978879294139679;-10.6337;0.5692;-4.3089;
3978879304244783;-10.6457;1.8772;-1.7336;
3978879314393638;-4.6280;0.4612;-1.5757;
3978879324498742;-7.3998;0.3799;-4.9412;
3978879334603794;-16.4979;1.8939;-9.3706;
3978879344664575;-11.3139;2.1861;-5.4682;
3978879354769679;-4.1297;0.6218;-3.7603;
3978879364874731;-8.6907;0.6960;-0.3658;
3978879374988169;-11.6444;1.2422;-1.5517;
3978879385093221;-14.1526;0.7175;-2.1123;
3978879395198273;-9.9772;-0.7412;-1.1204;
3978879405312440;-9.3808;-0.6191;-4.4719;
3978879415417492;-8.2430;-1.2156;-6.5103;
3978879425522544;-1.9068;-1.0597;-6.8480;
3978879435624315;-16.3612;0.9595;-6.1941;
3978879445729367;-7.6657;0.7104;-8.1177;
3978879455834419;-4.5012;-0.4059;-6.4122;
3978879465933898;-11.8170;-2.3103;0.8414;
3978879476038950;-2.6901;-3.9942;1.3875;
3978879486144054;-9.6299;-1.7593;-8.6040;
3978879496258117;-18.0643;1.3549;-7.9140;
3978879506363221;-7.9098;-0.5662;-1.2643;
3978879516468273;-0.3090;-2.5259;-0.4089;
3978879526576242;-9.5172;-2.4108;-5.7078;
3978879536681346;-14.6581;-2.1760;-6.9799;
3978879546786398;-9.1436;-1.3065;-0.1143;
3978879556887596;-1.3845;-2.5403;-2.8618;
3978879566992700;-13.6639;-2.4805;-5.8947;
3978879577097752;-18.8572;-1.1462;-4.6202;
3978879587201763;-10.1856;-3.2157;1.2440;
3978879597306867;-0.5892;-1.3902;-0.7202;
3978879607411919;-11.4362;-0.1256;-5.7580;
3978879617513898;-19.6549;2.7060;-0.7971;
3978879627619002;-7.1865;0.8303;3.3927;
3978879637724054;-0.5438;1.3430;-3.9449;
3978879647841763;-14.8735;3.1612;-5.1999;
3978879657946867;-15.0365;2.7299;-3.3649;
3978879668051919;-5.4473;3.3000;1.2727;
3978879678148481;-5.7562;1.3573;-5.8059;
3978879688253586;-9.4549;4.7973;-8.4697;
3978879698358638;-8.9901;5.7051;-4.3424;
3978879708460200;-5.0833;3.2928;-5.0755;
3978879718565304;-13.1130;2.6342;-4.1243;
3978879728670356;-11.1174;4.3636;-7.6050;
3978879738773950;-5.3587;3.6906;-1.4222;
3978879748879054;-3.2004;1.8485;0.8557;
3978879758984106;-7.5529;1.3334;-4.3328;
3978879769087648;0.6203;0.8973;-6.8937;
3978879779192752;2.3022;0.2650;-9.5862;
3978879789297804;-9.9269;0.2794;-13.2200;
3978879799419575;-10.2694;2.4449;-7.8446;
3978879809524679;-2.8699;0.2052;-4.0525;
3978879819629783;-18.8501;-0.2333;-1.5996;
3978879829711242;-37.0822;0.9332;6.0829;
3978879839816346;-1.5906;-3.0960;12.2201;
3978879849921398;0.8695;-3.1343;0.7122;
3978879860030617;-14.8065;-1.0549;-4.8861;
3978879870135773;-9.1962;1.7955;-4.2826;
3978879880240773;-26.2929;1.4171;-5.1305;
3978879890355200;-29.2226;3.4247;2.7891;
3978879900460304;-2.5750;0.4831;5.3115;
3978879910565356;4.4486;-1.9125;-0.4570;
3978879920657908;-14.0423;-0.4609;-7.8589;
3978879930763013;-29.2155;1.0962;-3.7196;
3978879940868065;-19.0202;1.0149;6.4684;
3978879950965669;-6.5755;-0.5303;4.4061;
3978879961070721;-7.3205;-0.4561;3.7376;
3978879971175773;2.8986;0.3918;24.0515;
3978879981285096;33.9491;-1.3783;24.5522;
3978879991390200;12.6506;-3.4481;-47.3848;
3978880001495252;-64.7599;-0.1304;-64.7594;
3978880011597700;-42.7837;14.4440;-17.6495;
3978880021702752;31.4121;3.0126;-2.9483;
3978880031807804;21.5118;-11.4467;10.8093;
3978880041926554;-17.5902;-6.4567;0.3840;
3978880052031658;-24.6856;-0.8946;3.3808;
3978880062136711;1.7608;-3.2925;8.2795;
3978880072235096;7.1578;-4.9549;-21.7481;
3978880082340200;-34.2078;-1.5197;-28.9131;
3978880092445252;-21.7750;6.5076;3.0550;
3978880102542908;16.0068;-2.7655;2.7724;
3978880112648013;-0.5940;-3.7068;-5.8756;
3978880122753065;-28.5808;2.8663;-9.9287;
3978880132854679;-15.3000;5.2403;-9.5118;
3978880142959471;-9.3449;0.6099;0.3239;
3978880153064263;-15.7481;-0.7890;9.8581;
3978880163191971;0.8073;-2.2433;8.2555;
3978880173296763;-5.2965;-2.8564;6.7558;
3978880183401554;-13.1967;-2.2337;2.6046;
3978880193480513;-3.1358;-1.3878;-9.6197;
3978880203585356;-10.2359;-0.6742;-14.4491;
3978880213690148;-12.8207;3.0245;-2.0330;
3978880223818169;-3.0996;0.7128;-0.5288;
3978880233922961;-2.9106;-1.1124;-0.8521;
3978880244027752;-12.0541;0.3990;-3.1950;
3978880254121919;-15.3287;1.8150;-0.0544;
3978880264226711;-6.4606;1.0053;1.6128;
3978880274331502;-3.7178;0.2435;-2.4380;
3978880284432856;-16.6104;-0.7675;-11.0521;
3978880294537648;-16.5410;4.3708;0.6452;
3978880304642388;-0.0120;3.2809;4.7509;
3978880314760617;-5.3898;0.2148;-4.4572;
3978880324865408;-21.5860;1.7788;-6.2396;
3978880334970200;-8.6381;2.9862;-3.0846;
3978880345078950;-2.7667;2.6127;-7.2553;
3978880355183742;-14.5167;3.4702;-3.6356;
3978880365288533;-9.3712;3.4917;2.0728;
3978880375388533;-5.0928;0.8495;-5.6504;
3978880385493325;-11.6204;1.9705;-7.3917;
3978880395598169;-9.2560;2.2412;-0.6485;
3978880405689211;3.7011;-0.1878;-3.3458;
3978880415793950;-7.1411;-0.7388;-10.5132;
